geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12073000903,73,0.04285,1,0.9391,0,0.09384,0,0.24641,0,0.1847,0,0.01478,1,0.32203,0,0.04172,1,0.59409,0,0.00877,0,0.0,1,0.02243,0.01119,2144,2.9107,736.59182,0.61084,0.71419,0.68129,0.64083
12073000904,73,0.05895,0,0.9214,0,0.10611,0,0.08143,0,0.11327,0,0.04114,0,0.25782,0,0.07805,0,0.5951,0,0.01301,0,0.24889,0,0.0107,0.01153,3313,2.67012,1240.76661,0.6195,0.76789,0.59508,0.61799
12073000905,73,0.04768,1,0.93498,0,0.14286,0,0.12872,0,0.19234,0,0.03088,1,0.35413,0,0.11547,0,0.46703,0,0.01119,0,0.2011,0,0.03546,0.0098,2593,2.2309,1162.31082,0.63124,0.69384,0.64897,0.63501
12073001001,73,0.0248,1,0.65323,0,0.13565,0,0.44735,0,0.29618,0,0.01171,1,0.81024,0,0.03882,1,0.08768,0,0.00928,0,0.44209,0,0.00389,0.0047,2692,1.59396,1688.87383,0.61872,0.69924,0.73756,0.58074
12073001002,73,0.0111,1,0.8825,0,0.1041,0,0.28873,0,0.38732,0,0.0,1,0.89696,0,0.04448,1,0.05152,0,0.00903,0,0.19889,0,0.00232,0.00523,2188,1.52579,1434.0152,0.66966,0.74807,0.75,0.71638
12073001101,73,0.00323,1,0.70833,0,0.20521,0,0.39532,0,0.47718,0,0.0,1,0.87534,0,0.03951,0,0.07135,0,0.00954,0,0.0,1,0.0018,0.00852,2896,1.99562,1451.17783,0.60494,0.63403,0.43213,0.62778
12073001102,73,0.0,1,0.87356,0,0.0913,0,0.16391,0,0.13681,0,0.0,1,0.78399,0,0.08895,1,0.10758,1,0.00883,0,0.0,1,0.00338,0.01132,2503,3.63502,688.57955,0.58972,0.66422,0.99866,0.59834
12073001200,73,0.0327,1,0.82889,0,0.24767,0,0.49681,0,0.5949,0,0.0,1,0.87879,0,0.0311,1,0.06938,1,0.00511,0,0.0,1,0.00289,0.00545,1314,1.37774,953.73298,0.5787,0.51943,0.47989,0.55766
12073001300,73,0.00254,1,,1,0.0,1,0.66667,0,0.98162,0,0.01916,0,0.15115,0,0.18185,0,0.62319,0,0.02193,0,0.13107,0,0.06081,0.02998,6552,1.4726,4449.26729,0.39018,0.42604,0.33099,0.37585
12073001401,73,0.03397,1,0.72801,0,0.11834,0,0.44946,0,0.31142,0,0.09296,1,0.62616,0,0.02324,1,0.21182,0,0.00608,0,0.0,1,0.00202,0.01017,2932,0.98984,2962.08394,0.5434,0.58802,0.56178,0.55166
12073001402,73,0.03309,1,0.77377,0,0.05001,0,0.65136,0,0.59529,0,0.07493,0,0.5951,0,0.03812,0,0.25523,0,0.01936,0,0.09858,0,0.00375,0.01929,4791,1.81857,2634.49274,0.54556,0.59575,0.54807,0.55558
12073001500,73,0.02125,1,0.96827,0,0.087,0,0.23806,0,0.21542,0,0.00883,1,0.33972,0,0.06872,0,0.57389,0,0.01578,0,0.07972,0,0.01627,0.01791,4475,3.53414,1266.22189,0.59509,0.6351,0.65298,0.53054
12073001601,73,0.04041,1,0.91593,0,0.10476,0,0.24495,0,0.22285,0,0.05968,1,0.42814,0,0.11086,0,0.3847,0,0.01747,0,0.14665,0,0.0286,0.01734,4577,4.85263,943.19994,0.58962,0.61552,0.65683,0.55884
12073001602,73,0.013,1,0.9846,0,0.06769,0,0.04021,0,0.07263,0,0.0053,1,0.0957,1,0.03086,1,0.83728,0,0.01214,0,0.1269,0,0.00094,0.01087,3091,8.22034,376.01848,0.68231,0.62978,0.70488,0.56689
12073001700,73,0.02811,1,0.96289,0,0.08537,0,0.07507,0,0.0436,0,0.02802,1,0.10674,0,0.05535,0,0.79951,0,0.0247,0,0.0,1,0.0323,0.03419,7270,11.56252,628.7558,0.64679,0.66616,0.6136,0.61754
12073001801,73,0.04468,1,0.88736,0,0.10801,0,0.37092,0,0.12365,0,0.00763,1,0.76194,0,0.07969,0,0.14432,0,0.01307,0,0.30208,0,0.00145,0.01052,3966,4.93101,804.29699,0.57272,0.6837,0.41141,0.5476
12073001802,73,0.01562,1,0.9232,0,0.14547,0,0.22999,0,0.12928,0,0.03041,1,0.58905,0,0.04483,1,0.28636,0,0.01787,0,0.0,1,0.00812,0.02008,5207,16.99058,306.46396,0.62231,0.68065,0.73495,0.53736
12073001901,73,0.00584,1,0.73788,0,0.14327,0,0.3514,0,0.17898,0,0.04324,1,0.81828,0,0.02573,1,0.11275,0,0.0057,0,0.44771,0,0.00252,0.00378,3035,3.2433,935.77432,0.562,0.65839,0.33298,0.57832
12073001902,73,0.01125,1,0.92849,0,0.08685,0,0.39331,0,0.18106,0,0.01143,1,0.63195,0,0.05164,1,0.27291,0,0.01421,0,0.02892,0,0.00663,0.01536,4062,15.19572,267.31217,0.545,0.56001,0.53206,0.53329
12073002003,73,0.01726,1,0.83301,0,0.35463,0,0.65085,0,0.32116,0,0.00428,1,0.59296,0,0.03949,0,0.35044,0,0.01279,0,0.0,1,0.08544,0.0062,2298,5.77424,397.97432,0.56701,0.55763,0.575,0.54381
12073002004,73,0.05357,0,0.92045,0,0.07343,0,0.57067,0,0.68723,0,0.07317,0,0.31277,0,0.09116,0,0.46954,0,0.02537,0,0.73978,0,0.00762,0.00726,7383,2.61329,2825.17493,0.53951,0.52893,0.55169,0.51446
12073002005,73,0.02861,1,0.85625,0,0.0968,0,0.69625,0,0.85687,0,0.01681,1,0.25779,0,0.12442,0,0.57306,0,0.01525,0,0.00634,0,0.00515,0.01434,3326,1.00078,3323.41002,0.51969,0.54328,0.5,0.5115
12073002006,73,0.01798,1,0.88671,0,0.06139,0,0.59386,0,0.74023,0,0.04045,1,0.23273,0,0.04068,0,0.66591,0,0.01833,0,0.46872,0,0.00239,0.01171,3472,1.44148,2408.63434,0.51063,0.54343,0.66084,0.5032
12073002101,73,0.0,1,0.94076,0,0.10362,0,0.16107,0,0.24665,0,0.02546,1,0.41782,0,0.02085,1,0.51613,0,0.01802,0,0.4256,0,0.002,0.01235,4675,3.04825,1533.66733,0.59525,0.57844,0.71321,0.53446
12073002103,73,0.051,0,0.90685,0,0.09049,0,0.50727,0,0.68215,0,0.11937,0,0.27448,0,0.09054,0,0.4832,0,0.01552,0,0.04651,0,0.00403,0.01574,3418,1.53705,2223.73728,0.55843,0.57743,0.5039,0.55168
12073002104,73,0.01446,1,0.93689,0,0.05195,0,0.55738,0,0.65122,0,0.01838,1,0.26077,0,0.12032,0,0.56882,0,0.03365,0,0.47667,0,0.0022,0.02018,7310,3.23359,2260.64622,0.55121,0.60948,0.57365,0.55726
12073002201,73,0.0374,1,0.88563,0,0.08659,0,0.32563,0,0.19522,0,0.0096,1,0.53978,0,0.06647,0,0.34892,0,0.01851,0,0.0,1,0.03244,0.02429,5016,5.97094,840.06903,0.58037,0.59573,0.68763,0.55123
12073002205,73,0.01446,1,0.95,0,0.08888,0,0.20831,0,0.13068,0,0.01644,1,0.41339,0,0.04288,0,0.50441,0,0.01991,0,0.01456,0,0.00134,0.0172,5642,6.50296,867.60529,0.68756,0.62171,0.67386,0.60629
12073002206,73,0.0046,1,0.99357,0,0.06907,0,0.05539,0,0.0859,0,0.00563,1,0.27725,0,0.04769,1,0.64425,0,0.01136,0,0.0,1,0.00315,0.01173,3168,6.86273,461.62383,0.67111,0.60407,0.72427,0.61161
12073002207,73,0.02536,1,0.93182,0,0.09527,0,0.15179,0,0.25736,0,0.0,1,0.37109,0,0.0,1,0.62256,0,0.00866,0,0.08128,0,0.00867,0.00867,2242,5.51172,406.76968,0.66059,0.65128,0.66419,0.55974
12073002208,73,0.00685,1,0.96051,0,0.0844,0,0.06229,0,0.16333,0,0.02021,0,0.269,0,0.02447,1,0.66352,0,0.01931,0,0.30145,0,0.00185,0.01146,4771,11.085,430.4014,0.71399,0.64504,0.82058,0.63145
12073002302,73,0.0,1,0.99625,0,0.11756,0,0.0657,1,0.06744,0,0.01383,1,0.25959,0,0.05361,0,0.63064,0,0.01276,0,0.0,1,0.00179,0.01874,3342,100.74959,33.17135,0.61525,0.59203,0.76337,0.55956
12073002303,73,0.00923,1,0.97676,0,0.06421,0,0.09484,0,0.10516,0,0.0,1,0.45775,0,0.06761,0,0.4608,0,0.01378,0,0.20497,0,0.00976,0.01309,3930,21.62053,181.77164,0.6092,0.60655,0.47849,0.53008
12073002304,73,0.04246,1,0.94837,0,0.14559,0,0.28164,0,0.18996,0,0.01162,1,0.40885,0,0.0913,1,0.44372,0,0.01174,0,0.33148,0,0.00789,0.00946,2898,15.60441,185.71669,0.47509,0.32367,0.36388,0.42314
12073002403,73,0.00566,1,0.95739,0,0.1043,0,0.12113,0,0.05914,0,0.02732,1,0.22104,0,0.01917,1,0.67985,0,0.00804,0,0.02142,0,0.02226,0.0093,2676,4.78566,559.17056,0.61868,0.48074,0.67263,0.46442
12073002408,73,0.01747,1,0.9801,0,0.09944,0,0.04156,0,0.05953,0,0.04196,0,0.05599,0,0.06949,0,0.81356,0,0.02581,0,0.2413,0,0.00921,0.0162,7745,15.48516,500.15624,0.73872,0.75029,0.79292,0.6539
12073002410,73,0.01363,1,0.93372,0,0.08365,0,0.07135,0,0.07739,0,0.09502,0,0.17584,0,0.06073,0,0.64229,0,0.0202,0,0.03513,0,0.01904,0.01998,6018,6.17478,974.60902,0.6706,0.80271,0.61958,0.62251
12073002411,73,0.05121,1,0.96705,0,0.12872,0,0.05353,1,0.1005,0,0.05308,1,0.10262,0,0.07714,1,0.73673,0,0.00488,0,0.0,1,0.00144,0.00579,1609,60.49622,26.5967,0.68053,0.66299,0.70027,0.66416
12073002412,73,0.01524,1,0.98261,0,0.05294,0,0.03759,1,0.06684,0,0.05565,0,0.05312,0,0.06199,0,0.82376,0,0.02959,0,0.32404,0,0.00408,0.02076,9050,11.53793,784.36959,0.68296,0.68194,0.74906,0.65309
12073002413,73,0.00755,1,0.98672,0,0.02487,1,0.04039,0,0.09136,0,0.00717,1,0.05398,0,0.02643,1,0.90676,0,0.00875,0,0.0,1,0.0037,0.02136,2464,136.66185,18.0299,0.6951,0.6845,0.72003,0.63753
12073002414,73,0.03184,0,0.95994,0,0.09636,0,0.08729,0,0.05348,0,0.00773,1,0.05326,0,0.10453,0,0.81569,0,0.01481,0,0.72781,0,0.00274,0.00444,4273,5.42835,787.16414,0.66692,0.63833,0.80642,0.60158
12073002415,73,0.02315,1,0.98884,0,0.0581,0,0.01379,1,0.03621,0,0.0521,0,0.06963,0,0.04579,1,0.81799,0,0.01372,0,0.0,1,0.00132,0.01216,4323,4.48998,962.81027,0.75499,0.80734,0.80682,0.71071
12073002416,73,0.02421,1,0.99012,0,0.04459,0,0.01045,1,0.0323,0,0.03473,1,0.02848,1,0.02952,0,0.88572,0,0.00992,0,0.0,1,0.02242,0.01003,2774,18.41798,150.61367,0.73773,0.70956,0.68411,0.71722
12073002417,73,0.0416,0,0.99326,0,0.08889,0,0.05107,1,0.07764,0,0.12011,0,0.03908,1,0.06397,0,0.76029,0,0.02342,0,0.0,1,0.00875,0.03301,7207,22.46652,320.78846,0.67455,0.71305,0.69046,0.67818
12073002505,73,0.05127,0,0.88282,0,0.09736,0,0.07893,0,0.08431,0,0.0323,0,0.26568,0,0.07275,0,0.59901,0,0.02055,0,0.07017,0,0.04147,0.01958,5641,13.00323,433.81518,0.68036,0.6978,0.76978,0.6729
12073002507,73,0.01784,1,1.0,0,0.13693,0,0.06606,0,0.07692,0,0.0108,1,0.21413,0,0.05083,0,0.7139,0,0.00784,0,0.0,1,0.00686,0.00872,2538,41.74492,60.79782,0.67693,0.77626,0.73331,0.64775
12073002508,73,0.01035,1,0.9855,0,0.06801,0,0.04984,0,0.10284,0,0.01624,1,0.24386,0,0.05934,0,0.6539,0,0.03405,0,0.0,1,0.01011,0.05544,9064,268.71072,33.73144,0.64139,0.63754,0.73168,0.59317
12073002509,73,0.05803,0,0.97218,0,0.07195,0,0.11919,0,0.10566,0,0.05661,1,0.39629,0,0.12125,0,0.33028,0,0.01385,0,0.0,1,0.00799,0.0058,3653,6.04183,604.61843,0.61989,0.57607,0.69303,0.62652
12073002510,73,0.02478,1,0.9943,0,0.12125,0,0.03298,0,0.07707,0,0.06456,0,0.29264,0,0.02548,0,0.57949,0,0.02182,0,0.0,1,0.00392,0.03431,7397,28.05225,263.68647,0.59816,0.53951,0.50068,0.58386
12073002511,73,0.00563,1,1.0,0,0.0992,0,0.1038,1,0.07056,0,0.02578,1,0.12483,1,0.00407,1,0.82497,0,0.00526,0,0.0,1,0.00119,0.0058,1292,10.94251,118.07161,0.73397,0.75088,0.73704,0.65415
12073002512,73,0.03198,1,0.98717,0,0.07348,0,0.05887,1,0.07476,0,0.03752,1,0.1139,0,0.04238,0,0.75682,0,0.01225,0,0.16236,0,0.00287,0.00793,3346,11.08335,301.89419,0.76007,0.68409,0.79499,0.73546
12073002513,73,0.02497,0,0.99112,0,0.07266,0,0.03543,0,0.07869,0,0.12855,0,0.07789,0,0.05607,0,0.72827,0,0.01532,0,0.0,1,0.00114,0.0125,3598,16.91235,212.744,0.74432,0.73872,0.64614,0.70649
12073002603,73,0.00595,1,0.91932,0,0.17916,0,0.11063,0,0.10277,0,0.0,1,0.48374,0,0.00633,1,0.48462,0,0.01634,0,0.05973,0,0.00078,0.01284,4991,48.01032,103.95681,0.68244,0.71707,0.66716,0.64057
12073002604,73,0.02467,1,0.93596,0,0.15771,0,0.15488,0,0.06457,0,0.0022,1,0.2189,0,0.04787,1,0.70709,0,0.01037,0,0.14333,0,0.00275,0.00616,3108,185.3347,16.76966,0.74549,0.70823,0.89118,0.60833
12073002605,73,0.02485,1,0.99266,0,0.06452,0,0.00623,1,0.04266,1,0.11258,0,0.14375,0,0.05843,0,0.65466,0,0.01516,0,0.0,1,0.03151,0.02565,4218,35.9022,117.48583,0.61006,0.6649,0.64014,0.5574
12073002606,73,0.01218,1,0.99338,0,0.07853,0,0.05747,1,0.11901,0,0.00493,1,0.15733,0,0.06386,1,0.75617,0,0.01239,0,0.40814,0,0.0011,0.00784,3232,38.39182,84.1846,0.64121,0.64706,0.89996,0.55862
12073002701,73,0.03771,1,0.93971,0,0.13023,0,0.23409,0,0.16667,0,0.01762,1,0.33333,0,0.08323,0,0.52633,0,0.01654,0,0.0,1,0.00669,0.02656,4978,136.13168,36.56753,0.57452,0.53994,0.60266,0.53735
12073002702,73,0.03769,1,0.97952,0,0.18958,0,0.11545,0,0.07238,0,0.0,1,0.06661,1,0.09813,0,0.79818,0,0.01514,0,0.0,1,0.00055,0.01166,4905,378.10216,12.97268,0.73153,0.64406,0.79999,0.50552
