lat,lon
27.82951,-82.7283
27.9657,-82.80261
27.83997,-82.72841
27.97486,-82.82942
28.04613,-82.78147
27.77639,-82.6515
27.77639,-82.64943
28.03468,-82.78616
27.77766,-82.64695
27.77763,-82.64816
27.77764,-82.64329
27.77766,-82.64489
27.77758,-82.6529
27.77638,-82.65355
27.77759,-82.65107
27.77173,-82.63854
27.74979,-82.6466
27.75407,-82.73803
27.75324,-82.74046
27.74873,-82.6466
27.78347,-82.71217
27.74846,-82.65514
27.74847,-82.65617
27.78852,-82.71217
27.80305,-82.65498
27.83924,-82.77355
27.95176,-82.80538
27.83945,-82.7859
27.95365,-82.80301
27.83925,-82.76329
27.95359,-82.79708
27.95668,-82.79584
27.95556,-82.79584
27.83916,-82.75855
27.83909,-82.75586
27.9492,-82.80574
27.94693,-82.80577
27.96546,-82.74989
27.96547,-82.75222
27.96543,-82.74722
27.96544,-82.74881
27.9655,-82.75691
27.96551,-82.75898
27.96546,-82.75392
27.81364,-82.65501
28.0558,-82.7391
27.96552,-82.7602
27.96552,-82.76157
27.78672,-82.78444
27.81907,-82.65503
27.78968,-82.78718
27.78998,-82.71217
27.81184,-82.65501
27.79856,-82.79813
27.79988,-82.7997
27.7549,-82.67955
27.85517,-82.70001
27.8441,-82.68702
27.89263,-82.7221
27.86954,-82.70007
27.92972,-82.78768
27.92817,-82.78772
27.92618,-82.78776
27.93398,-82.79164
27.93228,-82.79164
27.93133,-82.79013
27.93136,-82.78851
27.91688,-82.79579
28.09121,-82.77241
28.0947,-82.77254
28.09773,-82.77265
27.92399,-82.78781
28.08206,-82.76723
28.08376,-82.76724
28.08674,-82.76831
27.77116,-82.66882
27.77114,-82.66609
27.77116,-82.66337
27.77116,-82.66054
27.75321,-82.75731
27.75126,-82.75601
27.77231,-82.69985
27.89216,-82.78486
27.83194,-82.8326
27.89539,-82.78692
27.82473,-82.67766
27.85251,-82.67804
27.82476,-82.67293
27.80673,-82.63928
27.865,-82.67148
27.85472,-82.67693
27.8717,-82.67148
27.7074,-82.73642
28.05106,-82.73889
28.00501,-82.78797
28.00329,-82.78797
28.00774,-82.78786
28.00639,-82.78794
28.01201,-82.78789
28.01057,-82.78789
28.01525,-82.78794
28.01376,-82.78791
28.01583,-82.78412
27.77258,-82.64962
27.98617,-82.78784
27.98275,-82.78975
27.98276,-82.79104
27.98238,-82.79191
27.98065,-82.7919
27.97895,-82.79188
27.9774,-82.79186
27.97484,-82.79182
27.97329,-82.79183
27.97267,-82.79182
27.94342,-82.74602
27.94132,-82.74601
27.75561,-82.69459
28.05316,-82.77869
27.96162,-82.74618
27.96004,-82.7462
27.95642,-82.74617
27.95407,-82.74612
27.95244,-82.74609
27.94976,-82.74607
27.94721,-82.74604
27.94578,-82.74602
27.80718,-82.72851
27.98473,-82.8265
27.98534,-82.82666
28.11986,-82.73976
28.01794,-82.73228
27.77672,-82.67529
27.77535,-82.68342
27.77696,-82.68346
27.77199,-82.68342
27.77354,-82.68342
27.77137,-82.67529
27.77045,-82.67659
27.77488,-82.67529
27.7727,-82.67529
27.79956,-82.72838
27.92927,-82.7458
27.92758,-82.74582
27.8048,-82.72846
27.94034,-82.7459
27.93903,-82.74587
27.81041,-82.72846
27.90277,-82.79525
27.81373,-82.73356
27.8988,-82.79525
27.94261,-82.74585
27.90934,-82.79458
27.90926,-82.79149
27.90662,-82.79523
27.90935,-82.79582
27.81374,-82.7417
27.99077,-82.70166
27.81374,-82.74634
27.81371,-82.75299
27.81447,-82.75386
27.81603,-82.75384
27.81966,-82.75384
27.9679,-82.75957
27.88794,-82.66723
27.9679,-82.75737
27.87936,-82.69369
27.87933,-82.69586
27.96796,-82.76661
27.8069,-82.67946
27.96792,-82.76442
27.96045,-82.75014
27.96045,-82.74788
27.96048,-82.75745
27.96047,-82.7551
27.96047,-82.75384
27.96046,-82.75202
27.96054,-82.76637
27.96051,-82.76362
27.9605,-82.762
27.96796,-82.76868
27.8446,-82.84138
27.84052,-82.83889
27.76996,-82.70491
27.96802,-82.77816
27.78617,-82.72091
27.82447,-82.82828
27.78935,-82.7249
27.82903,-82.83041
27.78014,-82.68348
27.83191,-82.83225
27.78087,-82.68745
27.78087,-82.69006
27.90059,-82.72749
27.82834,-82.67114
27.82834,-82.66739
27.78101,-82.66692
27.82831,-82.67903
27.82831,-82.6763
27.82832,-82.67407
27.82832,-82.6727
27.83572,-82.68614
27.83427,-82.68082
28.13749,-82.7404
28.13584,-82.7404
28.13458,-82.7404
27.86214,-82.83235
28.12984,-82.73997
28.13262,-82.73997
28.13678,-82.74002
28.14069,-82.7404
27.81406,-82.77637
28.12896,-82.74035
28.12691,-82.7403
27.7695,-82.64048
27.77032,-82.63614
27.78094,-82.71261
27.78381,-82.71776
27.78869,-82.7238
27.78678,-82.72142
27.81174,-82.78017
27.79193,-82.7321
27.81448,-82.77827
27.74849,-82.65099
27.75199,-82.6916
27.71995,-82.7397
27.71767,-82.73908
27.71582,-82.73855
27.71393,-82.73801
27.80288,-82.74348
27.806,-82.74871
27.89434,-82.80662
27.79193,-82.73232
27.75341,-82.68351
27.79655,-82.73352
27.80162,-82.74137
27.75215,-82.6835
27.80766,-82.75148
27.81,-82.7545
27.84365,-82.82306
27.97545,-82.79015
27.75791,-82.68355
27.84706,-82.8282
27.76269,-82.6711
27.84509,-82.8282
27.84367,-82.82531
27.76349,-82.73445
27.76062,-82.73547
27.781,-82.66902
27.78094,-82.67089
27.78096,-82.67378
27.88872,-82.83235
27.78088,-82.67871
27.88457,-82.8325
27.74339,-82.74919
27.78822,-82.67976
27.78822,-82.68119
27.78819,-82.68732
27.93467,-82.80662
27.78641,-82.65487
27.78509,-82.65484
28.06868,-82.76888
27.86009,-82.83235
27.99145,-82.75475
27.78325,-82.65484
27.78171,-82.65482
27.77959,-82.65482
27.77823,-82.65482
27.91662,-82.78635
27.74074,-82.67947
27.73928,-82.67947
27.74434,-82.67947
27.74766,-82.67947
27.75154,-82.67951
27.93674,-82.80469
27.75713,-82.69985
27.75609,-82.69982
27.75179,-82.6998
27.7495,-82.69978
27.74833,-82.70115
27.74832,-82.70332
27.74832,-82.70541
27.74832,-82.70774
27.74941,-82.71591
27.75216,-82.71749
27.9023,-82.78702
27.77169,-82.64983
27.9544,-82.79991
27.76846,-82.64627
28.10788,-82.73998
27.77356,-82.64768
27.7753,-82.64778
27.77254,-82.64835
27.77307,-82.6467
28.10617,-82.73997
27.76848,-82.64292
28.01371,-82.78784
27.96007,-82.79992
27.94433,-82.80418
27.82882,-82.63851
27.79571,-82.72833
27.77208,-82.6553
27.94445,-82.80544
27.74842,-82.67076
27.74842,-82.66873
27.79331,-82.72827
27.96219,-82.79993
27.74845,-82.66105
27.74845,-82.6593
27.74844,-82.66564
27.74844,-82.66329
27.76836,-82.64176
27.71672,-82.7006
27.79195,-82.65439
28.04384,-82.67838
27.80645,-82.68176
27.80646,-82.67785
27.93958,-82.80402
27.78763,-82.62473
27.79172,-82.62653
27.92973,-82.80951
27.9317,-82.80836
27.78338,-82.62762
27.80636,-82.6957
27.80638,-82.69351
27.78648,-82.62551
27.7774,-82.63111
27.77882,-82.63079
27.78118,-82.6292
27.80636,-82.68538
27.96798,-82.74083
27.80639,-82.69718
27.96794,-82.73445
27.96793,-82.73318
27.96789,-82.73081
27.98342,-82.72997
27.98768,-82.72992
27.98974,-82.72989
27.78477,-82.62669
27.96653,-82.74626
27.968,-82.74378
27.80638,-82.69146
27.82407,-82.82833
27.92748,-82.81083
27.80639,-82.68949
27.82573,-82.82912
27.80642,-82.68737
27.76304,-82.64866
27.80644,-82.68326
27.76303,-82.65044
27.79794,-82.79739
27.94658,-82.7873
27.78243,-82.62831
27.85004,-82.67779
27.96834,-82.82818
27.76663,-82.65544
27.96795,-82.73844
27.72769,-82.63486
27.72693,-82.67916
27.90811,-82.79579
27.90942,-82.79452
27.72509,-82.67916
28.13663,-82.75702
28.13247,-82.75855
27.91601,-82.78796
27.91957,-82.78781
27.91007,-82.78791
27.7107,-82.64629
27.90937,-82.78943
27.90941,-82.78846
27.9094,-82.79253
27.90938,-82.79121
27.83936,-82.70087
27.78305,-82.74863
27.78695,-82.7513
27.7779,-82.74569
27.78885,-82.7526
27.80644,-82.71327
27.83933,-82.70783
27.83933,-82.70923
27.78725,-82.72938
27.98274,-82.79056
27.83932,-82.69453
27.78996,-82.73156
27.85473,-82.67714
27.82468,-82.67866
27.83936,-82.69823
27.87173,-82.67167
27.87874,-82.67167
27.85789,-82.67167
28.15149,-82.75678
27.90927,-82.78895
27.78983,-82.78752
28.02491,-82.70867
28.12965,-82.75901
28.05067,-82.69692
27.96456,-82.7462
27.97087,-82.74623
28.15107,-82.75671
27.975,-82.74633
27.97922,-82.74636
27.98284,-82.74641
27.98628,-82.74642
27.82659,-82.82947
27.80334,-82.80415
27.88035,-82.85032
28.14892,-82.75671
27.76616,-82.63699
27.80634,-82.74366
27.96823,-82.78397
27.9682,-82.77869
27.9682,-82.77583
27.96826,-82.79377
27.96826,-82.79226
27.8868,-82.81998
27.88498,-82.81998
27.88343,-82.81998
27.88138,-82.82
27.9673,-82.7988
27.87158,-82.74544
27.85413,-82.73684
27.85635,-82.73679
27.83979,-82.73663
27.84843,-82.7368
27.83645,-82.75712
27.82258,-82.7538
27.8414,-82.76222
27.83799,-82.76116
27.75198,-82.67073
27.84948,-82.76222
27.8456,-82.76224
27.76713,-82.67114
28.12369,-82.76042
27.96559,-82.78606
27.96559,-82.78891
27.96561,-82.78336
27.96394,-82.77837
27.96478,-82.77917
27.96063,-82.77403
27.96216,-82.7767
27.96058,-82.76868
27.9606,-82.77079
27.88227,-82.85048
27.78086,-82.69562
27.78087,-82.69146
27.78081,-82.70994
27.78081,-82.70788
27.78077,-82.71517
27.7808,-82.71187
27.7808,-82.70039
27.78084,-82.69767
27.78082,-82.70518
27.78082,-82.70368
27.82574,-82.67951
27.83433,-82.63872
27.82165,-82.67941
27.82095,-82.68116
27.82095,-82.683
27.82095,-82.68486
27.82094,-82.68722
27.82094,-82.68931
28.11648,-82.7397
28.11408,-82.73968
28.11086,-82.73963
28.10646,-82.73962
28.10281,-82.73959
28.10086,-82.73957
28.09842,-82.73951
28.0954,-82.73944
28.09628,-82.73981
28.09759,-82.73986
28.11177,-82.74002
28.1276,-82.73991
28.12393,-82.73984
27.72239,-82.74046
27.72546,-82.74151
27.72721,-82.74227
27.72885,-82.74305
27.73414,-82.74617
27.73534,-82.74698
27.73656,-82.74784
27.73838,-82.74911
27.7396,-82.74998
27.7405,-82.75059
27.80289,-82.74383
27.80411,-82.74587
27.77751,-82.66749
27.77749,-82.66941
27.77263,-82.67537
27.7712,-82.67534
27.77658,-82.67537
27.77533,-82.67536
27.77136,-82.68345
27.77303,-82.68343
27.79194,-82.73431
27.80151,-82.7415
27.74373,-82.75092
27.7457,-82.75226
27.74013,-82.75016
27.73735,-82.74822
27.73884,-82.74925
27.73386,-82.74583
27.73525,-82.74674
27.74751,-82.7535
27.74813,-82.75389
27.82005,-82.82537
27.83925,-82.7699
27.71759,-82.63821
27.71555,-82.63821
27.7821,-82.67935
27.7299,-82.64074
27.72885,-82.64072
27.78118,-82.659
27.72646,-82.63831
27.78107,-82.67583
27.78103,-82.67844
27.72101,-82.63818
27.71959,-82.63818
27.8032,-82.65492
27.80532,-82.65493
27.7887,-82.65488
27.79045,-82.65488
27.79252,-82.65488
27.79409,-82.65488
27.7954,-82.6549
27.79788,-82.6549
27.80006,-82.65492
27.80107,-82.6549
27.71963,-82.68132
27.71758,-82.68842
27.7664,-82.6851
27.73333,-82.67946
27.73653,-82.67951
27.7293,-82.67947
27.98638,-82.79598
27.72517,-82.67946
27.72782,-82.67947
27.71919,-82.68091
27.7221,-82.67943
27.76186,-82.73291
27.76056,-82.73255
27.75849,-82.73255
27.75392,-82.71845
27.77835,-82.72824
27.7757,-82.72827
27.77241,-82.73037
27.7713,-82.73123
28.022,-82.78519
27.77146,-82.63409
27.78013,-82.72824
28.12585,-82.75946
27.77271,-82.63392
27.75567,-82.66266
27.75568,-82.6607
27.75569,-82.65856
27.75569,-82.65624
27.75696,-82.65468
27.77085,-82.70208
27.75892,-82.65468
27.76145,-82.65468
27.76329,-82.65468
27.76486,-82.65477
27.77607,-82.63853
28.11894,-82.76352
28.0405,-82.66422
28.11392,-82.7682
28.04122,-82.67866
27.80632,-82.7325
27.77113,-82.65516
27.85656,-82.78719
27.75558,-82.71635
27.75558,-82.71845
27.75204,-82.67339
28.042,-82.67364
27.76892,-82.67955
27.75563,-82.70276
27.75561,-82.70411
27.75558,-82.70696
28.0429,-82.67634
27.75558,-82.70964
27.7556,-82.71131
27.75559,-82.71242
27.75558,-82.71436
27.7809,-82.7218
27.86687,-82.7871
27.80637,-82.69921
27.80639,-82.70195
27.80635,-82.71117
27.80634,-82.71482
27.80633,-82.71788
27.77833,-82.63112
27.77924,-82.6305
27.80638,-82.70584
27.80638,-82.70778
27.78405,-82.62724
27.99487,-82.73784
27.9939,-82.73744
27.99282,-82.73749
27.99917,-82.74046
27.99825,-82.74043
27.99707,-82.73954
27.99628,-82.7384
27.76888,-82.67525
27.77084,-82.67682
27.76999,-82.67498
27.77002,-82.67237
27.76192,-82.67518
27.99022,-82.73267
27.76522,-82.67523
27.76695,-82.67523
27.79867,-82.72865
27.98507,-82.78767
27.7955,-82.72865
27.794,-82.72862
27.76972,-82.67118
27.92466,-82.79633
27.8284,-82.6507
27.71914,-82.67382
27.72664,-82.68172
27.72237,-82.68017
27.73392,-82.68345
27.7298,-82.68197
27.76537,-82.63401
27.82085,-82.7161
28.00558,-82.68394
28.0029,-82.68392
27.89641,-82.79959
27.89665,-82.80094
27.89471,-82.79712
27.89496,-82.79959
27.89901,-82.79546
27.89677,-82.79546
27.90307,-82.79549
27.90078,-82.79546
27.90638,-82.79546
27.90456,-82.79546
27.99576,-82.68744
27.77725,-82.72671
27.77726,-82.71479
27.9918,-82.68812
27.77726,-82.7226
27.77726,-82.71853
27.77731,-82.7084
27.77732,-82.7057
27.77731,-82.71209
27.96628,-82.82368
27.77091,-82.69043
27.99078,-82.69213
27.99928,-82.74229
27.99078,-82.69419
27.96571,-82.77966
27.7672,-82.63522
27.83149,-82.63851
27.96557,-82.7715
28.05007,-82.78001
27.78846,-82.69992
27.89518,-82.74594
27.89314,-82.74594
27.89938,-82.74587
27.89682,-82.74591
27.907,-82.74594
27.90339,-82.7459
27.91134,-82.74601
27.90962,-82.74599
27.89078,-82.74587
27.88937,-82.74587
27.91676,-82.77131
27.82834,-82.68367
27.79024,-82.69993
27.90661,-82.7623
27.77109,-82.64889
27.99397,-82.77953
27.99546,-82.77959
27.99672,-82.77959
27.98764,-82.78377
27.99388,-82.77959
27.85872,-82.84703
27.98922,-82.78369
27.79755,-82.75384
27.75592,-82.71201
27.75462,-82.69976
27.8065,-82.6902
27.80117,-82.75375
27.90208,-82.74563
27.89975,-82.74558
27.80353,-82.75373
27.89474,-82.81032
27.89486,-82.80951
27.89113,-82.81397
27.89111,-82.81138
27.88872,-82.74563
27.89372,-82.81035
27.88945,-82.81998
27.89126,-82.81936
27.89756,-82.74561
27.89114,-82.81564
27.76476,-82.67537
27.80651,-82.69869
27.81122,-82.81544
27.87329,-82.76216
27.8674,-82.76222
27.87017,-82.76221
27.86059,-82.76221
27.86366,-82.76222
27.85507,-82.76222
27.85824,-82.76222
27.97885,-82.82729
27.98019,-82.8271
27.76426,-82.63527
27.79194,-82.73451
27.96443,-82.79907
27.79193,-82.72439
27.79079,-82.72789
27.79194,-82.71867
27.79194,-82.72023
27.79194,-82.71301
27.79194,-82.71519
27.80592,-82.75373
27.96556,-82.79382
27.98919,-82.82674
27.78078,-82.72604
27.78078,-82.72773
27.78077,-82.72099
27.78077,-82.72471
27.88055,-82.83429
27.88042,-82.81869
27.88055,-82.83952
27.88052,-82.83613
27.98389,-82.82672
27.78079,-82.71778
27.78077,-82.71969
28.03415,-82.68356
28.03529,-82.68232
28.02406,-82.7078
28.02674,-82.70456
28.01795,-82.70886
28.0199,-82.70891
28.02678,-82.69449
28.03366,-82.68423
28.02689,-82.70255
28.02686,-82.70022
27.79963,-82.63843
27.83842,-82.64695
27.83528,-82.64692
27.81267,-82.72843
27.83591,-82.64676
27.83787,-82.64678
27.832,-82.64675
27.83409,-82.64675
27.83977,-82.64695
27.83925,-82.64678
27.84098,-82.6468
28.07747,-82.73887
28.0807,-82.73898
28.06844,-82.73865
27.7861,-82.72827
28.0821,-82.73906
28.08347,-82.73911
27.96783,-82.72116
28.08917,-82.7393
28.09157,-82.73935
27.76431,-82.6383
27.76787,-82.6356
27.86486,-82.64818
27.80757,-82.63594
27.77354,-82.63727
27.77375,-82.63564
27.77752,-82.63386
27.77765,-82.63064
27.79985,-82.79992
27.79849,-82.79827
27.80329,-82.79876
27.80178,-82.80037
27.77732,-82.70278
27.7946,-82.79333
27.79589,-82.79503
27.77737,-82.69209
27.77737,-82.6892
27.7928,-82.79101
27.7915,-82.78921
27.77665,-82.68342
27.77486,-82.68343
27.77738,-82.68806
27.7774,-82.68399
28.00699,-82.75281
28.00627,-82.75427
27.72007,-82.73954
27.71761,-82.73886
28.01089,-82.72856
27.87187,-82.64989
27.72746,-82.74221
27.7257,-82.74142
27.73154,-82.74423
27.72993,-82.7434
