idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
440,-81.40293,28.67769,0.52419,0.0,0.80737,0.54875,0.66373,0.13322,0.95956,0.8612,0.3973,0.71025,0.89643,0.92099,0.61287,0.59202
444,-81.37013,28.67708,0.39109,0.0,0.46614,0.77611,0.26941,0.67886,0.51488,0.59303,0.78876,0.07442,0.52692,0.38204,0.47459,0.48659
447,-81.34553,28.67661,0.08732,0.76817,0.64016,0.8607,0.28566,0.79261,0.2802,0.34644,0.96279,0.83701,0.65492,0.95125,0.60736,0.60698
448,-81.33733,28.67646,0.08732,0.0,0.45745,0.8607,0.28566,0.79261,0.2802,0.34644,0.96279,0.83701,0.65492,0.85388,0.56202,0.55081
456,-81.27174,28.6752,0.83776,0.70355,0.51513,0.1197,0.38899,0.6099,0.45063,0.62478,0.08497,0.4448,0.94989,0.86753,0.48746,0.493
495,-81.41096,28.68504,0.13533,0.96515,0.3901,0.38154,0.84359,0.16075,0.97805,0.89767,0.5619,0.93897,0.80526,0.92831,0.66881,0.65763
496,-81.40276,28.68489,0.13533,0.98412,0.34904,0.38154,0.84359,0.16075,0.97805,0.89767,0.5619,0.93897,0.8003,0.89196,0.67746,0.66694
497,-81.39456,28.68474,0.56859,0.99429,0.64339,0.91156,0.72141,0.21657,0.94195,0.64587,0.92,0.81183,0.91367,0.99417,0.72651,0.70636
504,-81.33716,28.68366,0.08732,0.95063,0.33032,0.8607,0.28566,0.79261,0.2802,0.34644,0.96279,0.83701,0.6285,0.95411,0.62257,0.62474
553,-81.38618,28.69179,0.16113,0.96849,0.48958,0.98524,0.0,0.16906,0.2585,0.01712,0.42421,0.42992,0.21335,0.82982,0.48785,0.50253
572,-81.23037,28.6888,0.66175,0.98003,0.52754,0.05557,0.0,0.18395,0.19114,0.36815,0.00471,0.39023,0.58931,0.88861,0.45745,0.48255
601,-81.44342,28.70005,0.41379,0.0,0.7198,0.46614,0.46849,0.14153,0.31903,0.25453,0.04726,0.40982,0.00893,0.78628,0.23849,0.21703
617,-81.3122,28.6976,0.61585,0.96713,0.60134,0.6672,0.7709,0.45386,0.88762,0.4582,0.9458,0.19189,0.98623,0.99206,0.76802,0.76601
618,-81.304,28.69744,0.77661,0.92136,0.61635,0.24535,0.56239,0.84111,0.80687,0.44282,0.74448,0.46589,0.98586,0.86678,0.75035,0.7639
619,-81.2958,28.69728,0.77661,0.0,0.58621,0.24535,0.56239,0.84111,0.80687,0.44282,0.74448,0.46589,0.98474,0.9608,0.6688,0.66781
669,-81.33662,28.70527,0.48549,0.0,0.86889,0.63049,0.68569,0.4809,0.63508,0.60928,0.76966,0.9035,0.13694,0.47532,0.48647,0.46828
677,-81.27101,28.70401,0.83776,0.96018,0.39618,0.1197,0.38899,0.6099,0.45063,0.62478,0.08497,0.4448,0.6006,0.99281,0.56223,0.58073
720,-81.36926,28.71309,0.26966,0.76817,0.53597,0.21719,0.0,0.26991,0.16336,0.18879,0.20268,0.41764,0.0903,0.96316,0.27,0.27601
726,-81.32004,28.71216,0.69722,0.85562,0.90127,0.69846,0.36902,0.31407,0.38179,0.94691,0.28392,0.919,0.76557,0.89928,0.62966,0.63764
879,-81.3031,28.73345,0.88464,0.86815,0.0,0.88675,0.8519,0.4231,0.9195,0.90598,0.88043,0.62788,0.45274,0.90883,0.64391,0.63685
929,-81.29472,28.74049,0.88464,0.99157,0.40486,0.88675,0.8519,0.4231,0.9195,0.90598,0.88043,0.62788,0.45423,0.9835,0.68512,0.67921
950,-81.12243,28.73707,0.54031,0.0,0.34086,0.30576,0.0,0.9448,0.0,0.03982,0.22178,0.35301,0.98177,0.75899,0.38258,0.40213
970,-81.34377,28.74863,0.24969,0.99839,0.54106,0.8643,0.73443,0.57207,0.88402,0.64227,0.78516,0.5196,0.07008,0.99231,0.53261,0.51668
977,-81.28633,28.74754,0.88464,0.0,0.59427,0.88675,0.8519,0.4231,0.9195,0.90598,0.88043,0.62788,0.46564,0.74026,0.61249,0.59371
978,-81.27813,28.74738,0.88464,0.89419,0.59601,0.88675,0.8519,0.4231,0.9195,0.90598,0.88043,0.62788,0.45262,0.94071,0.64617,0.63908
1013,-81.36821,28.7563,0.12788,0.99553,0.40474,0.93141,0.78789,0.09018,0.33949,0.71273,0.42148,0.01885,0.22191,0.9866,0.47855,0.46382
1023,-81.28615,28.75474,0.88464,0.91168,0.54614,0.88675,0.8519,0.4231,0.9195,0.90598,0.88043,0.62788,0.45435,0.96452,0.70405,0.69726
1024,-81.27795,28.75458,0.88464,0.91168,0.54614,0.88675,0.8519,0.4231,0.9195,0.90598,0.88043,0.62788,0.45435,0.96452,0.67567,0.66888
1025,-81.26974,28.75442,0.88464,0.86815,0.52878,0.88675,0.8519,0.4231,0.9195,0.90598,0.88043,0.62788,0.45386,0.97978,0.64081,0.63308
1064,-81.31879,28.76257,0.68134,0.0,0.55557,0.20491,0.79062,0.62739,0.53113,0.57008,0.40561,0.7513,0.70516,0.57938,0.54033,0.52542
1068,-81.28597,28.76194,0.63285,0.93041,0.54713,0.81704,0.7575,0.5222,0.85698,0.86951,0.61374,0.71856,0.38551,0.99008,0.66717,0.65695
1103,-81.35965,28.77055,0.58162,0.98586,0.0,0.08794,0.6486,0.03188,0.47569,0.51476,0.18755,0.11064,0.40486,0.91417,0.45795,0.45755
1113,-81.27758,28.76898,0.88464,0.97432,0.49281,0.88675,0.8519,0.4231,0.9195,0.90598,0.88043,0.62788,0.45361,0.98425,0.69729,0.69102
1114,-81.26938,28.76882,0.88464,0.70355,0.53498,0.88675,0.8519,0.4231,0.9195,0.90598,0.88043,0.62788,0.45311,0.93575,0.64099,0.63108
1156,-81.29382,28.7765,0.22575,0.81059,0.47519,0.94158,0.41541,0.91987,0.98995,0.97978,0.90982,0.87968,0.38613,0.9649,0.61845,0.61991
1157,-81.28561,28.77634,0.22575,0.98784,0.38055,0.94158,0.41541,0.91987,0.98995,0.97978,0.90982,0.87968,0.38588,0.99132,0.66144,0.66559
1158,-81.2774,28.77619,0.22575,0.98784,0.38055,0.94158,0.41541,0.91987,0.98995,0.97978,0.90982,0.87968,0.38588,0.99132,0.68857,0.69271
1159,-81.2692,28.77603,0.06438,0.70355,0.46254,0.74696,0.98524,0.8937,0.90461,0.92843,0.8163,0.03126,0.8705,0.36988,0.74014,0.74602
1160,-81.26099,28.77587,0.06438,0.70355,0.56028,0.74696,0.98524,0.8937,0.90461,0.92843,0.8163,0.03126,0.84942,0.38005,0.70566,0.711
1195,-81.34288,28.78464,0.85525,0.8999,0.52977,0.05557,0.48387,0.3808,0.09675,0.41863,0.13123,0.1455,0.49032,0.93476,0.40058,0.40725
1199,-81.31005,28.78402,0.68134,0.85562,0.7162,0.20491,0.79062,0.62739,0.53113,0.57008,0.40561,0.7513,0.50397,0.96217,0.54236,0.534
1203,-81.27722,28.78339,0.22575,0.0,0.70714,0.94158,0.41541,0.91987,0.98995,0.97978,0.90982,0.87968,0.38551,0.7198,0.61146,0.60272
1204,-81.26901,28.78323,0.06438,0.89419,0.94207,0.74696,0.98524,0.8937,0.90461,0.92843,0.8163,0.03126,0.8705,0.12962,0.79421,0.80467
1209,-81.22798,28.78242,0.26966,0.99752,0.0,0.43575,0.0,0.24498,0.11337,0.31332,0.25006,0.16212,0.85016,0.96651,0.50905,0.53831
1241,-81.3345,28.79169,0.9386,0.93959,0.88849,0.34222,0.51228,0.5356,0.70516,0.67626,0.84396,0.56413,0.60221,0.98536,0.64496,0.65418
1243,-81.31808,28.79138,0.9386,0.97383,0.58385,0.34222,0.51228,0.5356,0.70516,0.67626,0.84396,0.56413,0.60345,0.99888,0.60408,0.61375
1248,-81.27704,28.79059,0.05979,0.0,0.33825,0.75986,0.98065,0.66584,0.95497,0.96688,0.83937,0.68742,0.75912,0.60295,0.64578,0.62033
1293,-81.27686,28.79779,0.02617,0.95745,0.0,0.96056,0.94294,0.97308,0.21074,0.08819,0.97618,0.51042,0.75949,0.90052,0.63002,0.61394
1296,-81.25223,28.79731,0.34954,0.0,0.90821,0.52419,0.96056,0.5996,0.3715,0.00682,0.72451,0.12578,0.17403,0.64748,0.42686,0.39268
1330,-81.32593,28.80594,0.9386,0.99194,0.4742,0.34222,0.51228,0.5356,0.70516,0.67626,0.84396,0.56413,0.55371,0.96242,0.60924,0.61128
1335,-81.28489,28.80515,0.03535,0.0,0.89196,1.0,0.0,0.93004,0.40176,0.88291,0.98536,0.9618,0.75912,0.65765,0.62148,0.6291
1336,-81.27668,28.80499,0.03535,0.0,0.51402,1.0,0.0,0.93004,0.40176,0.88291,0.98536,0.9618,0.75912,0.54912,0.60695,0.61535
1360,-81.37501,28.81407,0.97507,0.90871,0.39903,0.17254,0.29906,0.0,0.1383,0.16373,0.14785,0.32796,0.92769,0.84508,0.43977,0.44786
1365,-81.33396,28.8133,0.9386,0.99591,0.32176,0.34222,0.51228,0.5356,0.70516,0.67626,0.84396,0.56413,0.55433,0.97668,0.60721,0.60865
1366,-81.32575,28.81314,0.9386,0.91541,0.85401,0.34222,0.51228,0.5356,0.70516,0.67626,0.84396,0.56413,0.55346,0.83763,0.65505,0.65665
1398,-81.35021,28.82081,0.97507,0.92136,0.45721,0.17254,0.29906,0.0,0.1383,0.16373,0.14785,0.32796,0.28306,0.98276,0.32636,0.33257
