geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12105014003,105,0.10022,0,0.9363,0,0.10475,0,0.13536,1,0.09959,0,0.08758,1,0.128,0,0.1983,0,0.58319,0,0.0052,0,0.17456,0,0.00373,0.00635,3348,3.50626,954.86359,0.52526,0.44825,0.38955,0.38709
12105014005,105,0.06242,0,0.92935,0,0.08559,0,0.05195,0,0.08029,0,0.04101,1,0.04499,1,0.08029,0,0.82948,0,0.00639,0,0.0,1,0.01782,0.01005,3424,10.79069,317.31048,0.5542,0.54187,0.46941,0.45935
12105014006,105,0.05292,0,0.96558,0,0.1053,0,0.11575,0,0.07466,0,0.07945,1,0.08699,0,0.14178,0,0.6839,0,0.00461,0,0.32728,0,0.00213,0.00412,2692,5.85762,459.57226,0.585,0.57271,0.51943,0.57596
12105014103,105,0.19816,0,0.98867,0,0.13951,0,0.13505,0,0.09932,0,0.02235,1,0.32132,0,0.49047,0,0.11722,0,0.01601,0,0.30714,0,0.00025,0.00757,8341,51.02397,163.47219,0.70502,0.7204,0.77853,0.6466
12105014104,105,0.06024,1,0.96914,0,0.1,1,0.16129,1,0.06452,1,0.0,1,0.0,1,0.14516,1,0.85484,0,0.00075,0,0.0,1,0.00033,0.00532,436,56.73284,7.68514,0.64749,0.7006,0.78681,0.6138
12105014105,105,0.11821,0,0.95476,0,0.09248,0,0.11782,0,0.08488,0,0.0177,1,0.02172,1,0.32556,0,0.62552,0,0.0097,0,0.0,1,0.00257,0.01211,7236,83.22725,86.94268,0.59004,0.56918,0.65519,0.47989
12105014121,105,0.11172,0,0.95286,0,0.11803,0,0.32839,0,0.1131,0,0.00546,1,0.19813,0,0.41069,0,0.35725,0,0.00328,0,0.0,1,0.00277,0.00596,1864,29.59612,62.98123,0.57818,0.59221,0.61302,0.48205
12105014123,105,0.05186,0,0.99045,0,0.14038,0,0.14959,0,0.09151,0,0.00172,1,0.13061,0,0.11294,0,0.73549,0,0.01066,0,0.06661,0,0.0107,0.01385,5589,17.7051,315.6717,0.53716,0.46683,0.3214,0.41703
12105014124,105,0.05372,0,0.97762,0,0.17059,0,0.10965,0,0.05758,0,0.0,1,0.32303,0,0.13929,0,0.53048,0,0.00393,0,0.0,1,0.00071,0.00644,2339,19.71626,118.63304,0.59253,0.56402,0.41848,0.44527
12105014125,105,0.03828,1,0.97109,0,0.12146,0,0.18962,0,0.08201,0,0.00256,1,0.24139,0,0.23578,0,0.47557,0,0.00899,0,0.25474,0,0.0053,0.00707,5531,30.96375,178.62822,0.57043,0.51145,0.68288,0.40181
12105014201,105,0.04105,0,0.93507,0,0.17748,0,0.23881,0,0.08118,0,0.00437,1,0.20714,0,0.13961,0,0.61995,0,0.00817,0,0.40713,0,0.00264,0.00495,5175,34.73857,148.96988,0.65394,0.53333,0.56869,0.39729
12105014202,105,0.05213,1,0.96729,0,0.1829,0,0.09917,0,0.05867,0,0.0,1,0.02783,1,0.13689,0,0.80632,0,0.00421,0,0.44584,0,0.00231,0.00192,2303,22.74778,101.24066,0.73737,0.66166,0.98945,0.62164
12105014203,105,0.00346,1,0.90145,0,0.13873,0,0.29301,0,0.04083,1,0.0,1,0.00718,1,0.01739,1,0.97543,0,0.00485,0,0.00699,0,0.00141,0.00529,2543,283.03519,8.98475,0.62323,0.56009,0.66565,0.56401
12105014301,105,0.0265,1,0.79904,0,0.15801,0,0.45934,0,0.12627,0,0.0,1,0.81282,0,0.06536,1,0.09645,0,0.00227,0,0.33627,0,0.01094,0.00141,1715,3.36807,509.19336,0.64758,0.53854,0.94638,0.46974
12105014302,105,0.04527,1,0.88848,0,0.11253,0,0.13875,0,0.04677,0,0.0,1,0.0934,0,0.11006,0,0.73479,0,0.00996,0,0.0,1,0.00832,0.00834,5873,25.15067,233.51264,0.67599,0.58302,0.77842,0.52464
12105014400,105,0.04408,0,0.97381,0,0.0852,0,0.11255,0,0.0679,0,0.00873,1,0.11462,0,0.14196,0,0.7329,0,0.01268,0,0.0,1,0.00965,0.01585,7707,81.04151,95.09942,0.61366,0.54593,0.56169,0.51061
12105014501,105,0.12702,0,0.97521,0,0.10215,0,0.17446,0,0.09456,0,0.00683,1,0.10986,0,0.30632,0,0.5507,0,0.01136,0,0.0169,0,0.00375,0.01403,8295,57.23079,144.93947,0.51204,0.35654,0.50425,0.3476
12105014502,105,0.24791,0,0.91712,0,0.05724,0,0.32078,0,0.0735,0,0.0,1,0.0,1,0.66036,0,0.31336,0,0.00386,0,0.79409,0,0.00075,0.00129,3651,3.68816,989.92513,0.42232,0.3059,0.40452,0.28725
12105014600,105,0.10592,0,0.88635,0,0.16583,0,0.26647,0,0.07536,0,0.00375,1,0.03548,0,0.41362,0,0.52887,0,0.00547,0,0.0,1,0.00197,0.0088,4160,15.81906,262.97395,0.51049,0.40251,0.43452,0.41203
12105014701,105,0.0632,1,0.94167,0,0.11682,0,0.08062,0,0.04279,0,0.0355,1,0.08736,0,0.14455,0,0.72865,0,0.00813,0,0.0,1,0.00363,0.01131,4807,13.6369,352.49956,0.53068,0.438,0.33305,0.35521
12105014702,105,0.0811,0,0.97002,0,0.09019,0,0.09551,0,0.07156,0,0.02108,1,0.16805,0,0.1253,0,0.66538,0,0.01542,0,0.09542,0,0.00457,0.01721,8900,66.40792,134.02017,0.56946,0.49466,0.52569,0.43869
12105014802,105,0.04712,0,0.92936,0,0.10356,0,0.16323,0,0.05313,0,0.0,1,0.19449,0,0.25681,0,0.52706,0,0.00438,0,0.0,1,0.0142,0.01175,2857,114.06934,25.04617,0.6382,0.56826,0.65522,0.46439
12105014803,105,0.0691,0,0.91105,0,0.0949,0,0.0316,0,0.0356,0,0.09514,1,0.07751,0,0.1161,0,0.67864,0,0.00417,0,0.0,1,0.00497,0.00543,1980,18.74373,105.63534,0.64422,0.63566,0.58448,0.53934
12105014804,105,0.03816,0,0.97707,0,0.08292,0,0.03887,0,0.07277,0,0.03318,1,0.04409,1,0.11721,0,0.80363,0,0.01286,0,0.0,1,0.01271,0.01882,7130,54.6176,130.544,0.62095,0.61912,0.50604,0.5349
12105014901,105,0.07192,0,0.98305,0,0.07863,0,0.06478,0,0.07049,0,0.02295,1,0.10497,0,0.2508,0,0.61644,0,0.01559,0,0.23659,0,0.00294,0.01297,8756,11.8959,736.05204,0.62439,0.57313,0.67923,0.4645
12105014902,105,0.13076,0,0.97494,0,0.04595,0,0.29649,0,0.09495,0,0.0,1,0.03082,1,0.48178,0,0.45958,0,0.00861,0,0.47197,0,0.00186,0.00472,7268,13.70899,530.16295,0.5925,0.53822,0.7515,0.47575
12105015000,105,0.10772,0,0.96412,0,0.14173,0,0.20393,0,0.1103,0,0.02282,1,0.23913,0,0.24624,0,0.47925,0,0.00748,0,0.66147,0,0.04724,0.00199,5015,7.78238,644.404,0.67195,0.59608,0.96675,0.47075
12105015101,105,0.03344,1,0.94405,0,0.14998,0,0.18034,1,0.10102,0,0.02425,1,0.11853,0,0.13389,1,0.7174,0,0.00595,0,0.63109,0,0.09575,0.00203,3469,3.66143,947.44459,0.64013,0.5713,0.45827,0.56697
12105015102,105,0.00846,1,0.95012,0,0.08494,0,0.12007,0,0.08222,0,0.00222,1,0.01022,1,0.07022,0,0.88711,0,0.00359,0,0.63361,0,0.00183,0.00135,2284,4.70035,485.92148,0.64176,0.57607,0.54933,0.55899
12105015200,105,0.02554,1,0.86472,0,0.18589,0,0.23357,0,0.05978,0,0.00765,1,0.42683,0,0.16308,0,0.38498,0,0.0066,0,0.61873,0,0.01271,0.00236,4738,10.3697,456.90812,0.65924,0.5836,0.80104,0.40184
12105015301,105,0.01955,1,0.92995,0,0.16295,0,0.13531,0,0.08396,0,0.02002,1,0.29875,0,0.0314,1,0.64551,0,0.00677,0,0.0,1,0.00368,0.00769,4385,108.72165,40.33235,0.6016,0.51077,0.8034,0.44928
12105015302,105,0.02639,1,0.98488,0,0.19735,0,0.17672,0,0.05473,0,0.0,1,0.0,1,0.11688,0,0.85946,0,0.00349,0,0.0,1,0.00054,0.00526,2868,129.9275,22.07385,0.51594,0.47542,0.49977,0.32905
12105015401,105,0.03478,1,0.96531,0,0.1288,0,0.24231,0,0.09963,0,0.00246,1,0.35301,0,0.09656,0,0.53413,0,0.00484,0,0.42997,0,0.00236,0.00321,2526,22.3202,113.17104,0.61085,0.38521,0.99754,0.49672
12105015402,105,0.05247,1,0.95632,0,0.15587,0,0.13121,0,0.18647,0,0.0061,1,0.04792,0,0.22451,0,0.72146,0,0.00572,0,0.0,1,0.00208,0.00894,3198,132.48005,24.13948,0.59066,0.59534,0.69884,0.4122
12105015404,105,0.0,1,1.0,0,0.25813,0,0.03697,1,0.06891,0,0.0,1,0.01261,1,0.0,1,0.96975,0,0.00213,0,0.0,1,0.00027,0.00379,967,42.39971,22.80676,0.49809,0.44006,0.71385,0.33413
12105015405,105,0.04859,0,0.95983,0,0.11639,0,0.25326,0,0.15427,0,0.00069,1,0.07128,0,0.21935,0,0.6949,0,0.00428,0,0.61201,0,0.00508,0.00198,2662,31.76202,83.81078,0.56353,0.2993,0.52441,0.54007
12105015500,105,0.11522,0,0.7655,0,0.16151,0,0.27805,0,0.06765,0,0.0,1,0.20843,0,0.34351,0,0.44806,0,0.00571,0,0.0,1,0.00694,0.00564,4101,11.32866,362.00217,0.66212,0.58025,0.81808,0.5409
12105015600,105,0.02511,1,0.94593,0,0.24028,0,0.09971,1,0.02666,1,0.0,1,0.07122,1,0.08656,0,0.84222,0,0.00515,0,0.5875,0,0.0007,0.00262,2786,118.53321,23.50396,0.62177,0.59434,0.78792,0.56038
12105015701,105,0.04797,0,0.90636,0,0.08279,0,0.23504,0,0.08956,0,0.00156,1,0.18458,0,0.15031,0,0.59969,0,0.00376,0,0.85801,0,0.00143,0.00087,2291,14.59136,157.01077,0.50513,0.28897,0.25746,0.27711
12105015702,105,0.04319,0,0.94802,0,0.24332,0,0.19919,0,0.08365,0,0.0,1,0.14712,0,0.21238,0,0.62996,0,0.00781,0,0.0,1,0.00191,0.00945,4188,563.40049,7.43343,0.51657,0.42872,0.80835,0.42474
12105015801,105,0.14469,0,0.95932,0,0.11048,1,0.12258,0,0.0476,0,0.02066,1,0.05748,1,0.35833,0,0.5595,0,0.00323,0,0.40038,0,0.00064,0.00271,2158,20.02879,107.74493,0.50295,0.22252,0.08943,0.18172
12105015802,105,0.18124,0,0.93159,0,0.14575,0,0.2734,0,0.16319,0,0.00135,1,0.14723,0,0.40325,0,0.43924,0,0.00554,0,0.0,1,0.00018,0.00371,3896,144.94826,26.87856,0.45766,0.32612,0.63066,0.32525
12105015900,105,0.04104,0,0.91982,0,0.16953,0,0.14233,0,0.09296,0,0.00226,1,0.02482,1,0.26579,0,0.69043,0,0.00306,0,0.0,1,0.00345,0.00796,2476,171.89234,14.40436,0.55554,0.40407,0.63651,0.44669
12105016001,105,0.06565,0,0.95471,0,0.13289,0,0.16888,0,0.06908,0,0.0,1,0.11647,0,0.21205,0,0.65261,0,0.00359,0,0.93821,0,0.00182,0.00028,2288,7.16059,319.52671,0.47992,0.31105,0.16231,0.36102
12105016002,105,0.07556,0,0.88048,0,0.17664,0,0.13433,1,0.13654,0,0.0,1,0.39414,0,0.29298,0,0.3068,0,0.00228,0,0.97988,0,0.00076,7e-05,1770,2.00197,884.12793,0.47468,0.32834,0.35667,0.33672
12105016003,105,0.11997,0,0.92414,0,0.08151,0,0.19306,0,0.05752,0,0.0,1,0.09123,1,0.34391,0,0.5601,0,0.00327,0,0.0,1,0.00182,0.00662,2551,228.55067,11.16164,0.48835,0.35181,0.66494,0.37311
12105016100,105,0.08746,1,0.93782,0,0.15507,0,0.1316,0,0.05295,1,0.0,1,0.23791,0,0.21796,1,0.49808,0,0.00185,0,0.0,1,0.00932,0.00206,1258,357.84688,3.51547,0.53011,0.49987,0.33344,0.54532
12105016400,105,0.06737,0,0.62225,0,0.21977,0,0.42151,0,0.08403,0,0.01385,1,0.28163,0,0.16759,0,0.51108,0,0.00387,0,0.36023,0,0.03571,0.00251,2171,1.96019,1107.5482,0.57638,0.55707,0.50662,0.46149
12105980000,105,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.00554,3,43.01831,0.06974,0.75855,0.73635,0.72857,0.67493
