geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12117020812,117,0.06321,0,0.92564,0,0.08185,0,0.17975,0,0.07634,0,0.04747,0,0.1343,0,0.31918,0,0.42844,0,0.00866,0,0.26379,0,0.02498,0.00554,4038,2.45121,1647.35073,0.78531,0.75987,0.86917,0.7008
12117020901,117,0.16597,0,0.87687,0,0.17116,0,0.21743,0,0.10719,0,0.04488,1,0.25425,0,0.41765,0,0.27952,0,0.00833,0,0.10392,0,0.00391,0.00649,4273,2.95272,1447.13946,0.74731,0.71716,0.81131,0.66076
12117020902,117,0.11765,1,0.95218,0,0.14996,0,0.18855,0,0.04762,0,0.0,1,0.1645,0,0.32227,0,0.45839,0,0.00469,0,0.9338,0,0.00505,0.00035,2639,2.75033,959.52106,0.68729,0.61664,0.7229,0.53435
12117020903,117,0.11723,0,0.9255,0,0.07562,0,0.215,0,0.08153,0,0.05293,0,0.16505,0,0.3378,0,0.42921,0,0.02149,0,0.37437,0,0.09318,0.01453,8779,9.85182,891.10409,0.72828,0.72782,0.80134,0.59302
12117021000,117,0.0416,0,0.97418,0,0.06268,0,0.06971,0,0.06292,0,0.07709,0,0.12738,0,0.10479,0,0.64178,0,0.00919,0,0.0,1,0.01924,0.01657,4343,68.74742,63.17328,0.73452,0.70655,0.81646,0.62048
12117021100,117,0.03826,0,0.95819,0,0.17013,0,0.18511,0,0.06545,0,0.02697,1,0.54747,0,0.17669,0,0.22388,0,0.00733,0,0.0,1,0.00198,0.01266,3053,16.91091,180.53436,0.75892,0.76074,0.8976,0.67112
12117021201,117,0.0187,1,0.9793,0,0.18104,0,0.06819,0,0.0702,0,0.02128,1,0.00369,1,0.05093,1,0.88692,0,0.01404,0,0.0,1,0.00576,0.02353,6418,175.86336,36.49424,0.63637,0.74017,0.79483,0.6192
12117021203,117,0.05457,0,0.99213,0,0.10459,0,0.02999,0,0.07722,0,0.03562,0,0.035,0,0.18836,0,0.71415,0,0.01308,0,0.12056,0,0.00234,0.01382,5929,12.56101,472.01631,0.75134,0.71072,0.75399,0.69445
12117021204,117,0.02931,0,0.97368,0,0.09415,0,0.072,0,0.06724,0,0.03977,0,0.04153,1,0.27892,0,0.62796,0,0.02162,0,0.10614,0,0.00618,0.02159,9769,108.1251,90.34905,0.73988,0.76183,0.78652,0.73029
12117021306,117,0.02535,1,0.98636,0,0.07195,0,0.04058,1,0.08135,0,0.02595,1,0.00252,1,0.17672,0,0.75244,0,0.0211,0,0.17846,0,0.00264,0.02105,7196,8.94742,804.25374,0.73174,0.68108,0.73727,0.69469
12117021307,117,0.1113,0,0.98889,0,0.10465,1,0.05857,0,0.08174,0,0.07266,0,0.04677,1,0.20998,0,0.62315,0,0.01637,0,0.0,1,0.01699,0.02183,7193,9.81204,733.07919,0.71356,0.68478,0.79221,0.6544
12117021311,117,0.05756,0,0.96848,0,0.09628,0,0.08369,0,0.08559,0,0.04802,0,0.15813,0,0.14868,0,0.61644,0,0.01014,0,0.54776,0,0.00825,0.00369,4239,9.70209,436.91639,0.81682,0.80546,0.85056,0.79697
12117021312,117,0.07701,0,0.95219,0,0.13329,0,0.13269,0,0.12976,0,0.041,1,0.06668,1,0.19329,0,0.66411,0,0.00973,0,0.0,1,0.00481,0.00936,4002,3.99715,1001.214,0.78892,0.78458,0.78871,0.71754
12117021313,117,0.04438,0,1.0,0,0.05575,0,0.02186,1,0.07122,0,0.05211,1,0.07774,0,0.11335,0,0.73408,0,0.01538,0,0.0,1,0.00644,0.02197,6153,35.57997,172.93439,0.78074,0.73918,0.82926,0.74601
12117021314,117,0.04573,0,0.95569,0,0.06385,0,0.07808,1,0.09575,0,0.03788,0,0.05299,1,0.1973,0,0.70067,0,0.00924,0,0.0,1,0.01754,0.01219,3750,8.11343,462.19662,0.77018,0.76293,0.79377,0.7033
12117021315,117,0.04308,0,0.96404,0,0.07879,0,0.19358,0,0.26071,0,0.02813,1,0.09615,0,0.15548,0,0.70515,0,0.01864,0,0.49043,0,0.003,0.01356,7491,5.09938,1469.0022,0.70132,0.69931,0.73451,0.63902
12117021316,117,0.02369,0,1.0,0,0.08208,0,0.09212,0,0.25068,0,0.07942,1,0.09058,0,0.16832,0,0.64462,0,0.01063,0,0.0,1,0.00079,0.01373,3734,8.06791,462.82138,0.74969,0.76984,0.81002,0.68037
12117021317,117,0.0394,0,0.97906,0,0.03921,0,0.1009,0,0.15608,0,0.05352,0,0.07497,0,0.12078,0,0.71293,0,0.02205,0,0.28671,0,0.00865,0.01874,8611,10.99833,782.93682,0.73365,0.76721,0.75964,0.66118
12117021318,117,0.09008,0,0.97045,0,0.06292,0,0.10594,0,0.0941,0,0.06914,0,0.04782,0,0.28548,0,0.56502,0,0.01879,0,0.09565,0,0.01356,0.02046,7528,10.7079,703.03211,0.72484,0.70416,0.75004,0.65554
12117021319,117,0.09293,0,0.99112,0,0.07807,0,0.09957,1,0.09903,0,0.06061,1,0.03896,1,0.27489,0,0.62338,0,0.00403,0,0.20878,0,0.0012,0.00351,1615,1.32974,1214.52298,0.74819,0.77555,0.83687,0.70997
12117021320,117,0.05919,0,0.98433,0,0.06687,0,0.10392,0,0.14524,0,0.07952,1,0.09464,0,0.20649,0,0.60423,0,0.01656,0,0.04484,0,0.00265,0.01739,7231,5.86028,1233.89915,0.74146,0.73838,0.73822,0.6621
12117021321,117,0.12396,0,0.96896,0,0.06099,0,0.12834,0,0.13858,0,0.02253,1,0.07756,0,0.38894,0,0.50642,0,0.00725,0,0.40952,0,0.00771,0.00366,2751,1.6601,1657.12827,0.79437,0.78485,0.78867,0.72003
12117021401,117,0.12637,0,0.95769,0,0.06437,0,0.07137,0,0.11886,0,0.10516,0,0.12439,0,0.15926,0,0.58268,0,0.01567,0,0.08061,0,0.01308,0.01738,7136,7.78732,916.36203,0.69788,0.69799,0.81248,0.60321
12117021403,117,0.0612,0,0.99511,0,0.08821,0,0.04329,1,0.07331,0,0.03913,0,0.05982,0,0.18316,0,0.66483,0,0.01969,0,0.08431,0,0.00828,0.02514,7980,13.15075,606.80967,0.69655,0.67212,0.80032,0.63793
12117021404,117,0.0497,0,0.98468,0,0.12897,0,0.16724,0,0.07511,0,0.0371,0,0.06108,0,0.27671,0,0.57819,0,0.01691,0,0.16481,0,0.00336,0.02024,6965,6.58356,1057.93748,0.66626,0.63868,0.77813,0.57064
12117021502,117,0.06106,0,0.96372,0,0.07884,1,0.17044,0,0.11628,0,0.0113,1,0.11724,0,0.21437,0,0.62433,0,0.01222,0,0.2262,0,0.01445,0.00773,4831,5.33363,905.76255,0.78857,0.77161,0.80233,0.65647
12117021503,117,0.02725,1,0.96627,0,0.06286,0,0.16694,1,0.04474,0,0.0,1,0.03947,0,0.11579,0,0.79421,0,0.00435,0,0.0,1,0.01427,0.00442,1625,3.0508,532.64688,0.78857,0.7716,0.8023,0.65643
12117021504,117,0.01299,1,0.81841,0,0.05362,1,0.0885,1,0.07259,0,0.00553,1,0.02832,1,0.12663,0,0.81413,0,0.0073,0,0.0,1,0.02726,0.00944,2955,5.58326,529.26095,0.77295,0.71664,0.69071,0.65261
12117021505,117,0.02688,1,0.97002,0,0.02717,0,0.04029,1,0.05705,0,0.01789,1,0.08674,0,0.15811,0,0.72926,0,0.01139,0,0.48145,0,0.00582,0.00617,4545,3.66498,1240.11541,0.77301,0.71671,0.69065,0.65274
12117021506,117,0.05483,0,0.979,0,0.11242,0,0.04803,0,0.05719,0,0.06003,0,0.05403,1,0.12227,0,0.76051,0,0.00764,0,0.06227,0,0.01326,0.00623,3323,3.629,915.67937,0.79433,0.75822,0.85041,0.76462
12117021604,117,0.0149,1,0.97429,0,0.08282,0,0.02631,0,0.06636,0,0.04168,0,0.00186,1,0.09499,0,0.85169,0,0.00973,0,0.0,1,0.00174,0.00783,4030,3.89356,1035.04243,0.83558,0.82518,0.85048,0.78886
12117021606,117,0.10825,0,0.96755,0,0.10839,0,0.11209,0,0.0637,0,0.03898,1,0.1017,0,0.25552,0,0.55686,0,0.01519,0,0.11086,0,0.01158,0.01501,6522,5.04619,1292.45997,0.7169,0.67235,0.73701,0.64817
12117021608,117,0.06848,0,0.92489,0,0.05878,0,0.21799,0,0.09616,0,0.00456,1,0.15962,0,0.34429,0,0.47234,0,0.01415,0,0.24598,0,0.02436,0.01593,5692,3.88262,1466.01916,0.67002,0.62858,0.82726,0.59406
12117021609,117,0.04903,0,0.99618,0,0.03169,0,0.02806,1,0.08986,0,0.02553,1,0.01974,1,0.13887,0,0.81586,0,0.00667,0,0.0,1,0.0051,0.01203,3244,15.41449,210.45135,0.78819,0.78178,0.70785,0.72896
12117021611,117,0.03704,0,0.97202,0,0.04691,0,0.03277,1,0.07143,0,0.02983,1,0.00687,1,0.14266,0,0.81593,0,0.01108,0,0.11881,0,0.0012,0.00774,4724,3.66841,1287.75004,0.83254,0.81471,0.84348,0.78969
12117021612,117,0.04597,0,0.99512,0,0.03004,1,0.09047,0,0.06493,0,0.03842,1,0.00268,1,0.15832,0,0.78672,0,0.00899,0,0.36048,0,0.01005,0.00673,4060,5.4198,749.10568,0.74607,0.74087,0.64707,0.7416
12117021613,117,0.11463,0,0.97554,0,0.05288,0,0.10597,0,0.12461,0,0.01896,1,0.20199,0,0.38689,0,0.34121,0,0.00691,0,0.37266,0,0.00792,0.00628,3111,1.6704,1862.43326,0.68527,0.67182,0.73841,0.67399
12117021614,117,0.11141,0,0.96814,0,0.04541,0,0.08758,0,0.08682,0,0.05762,0,0.10234,0,0.37062,0,0.42087,0,0.01395,0,0.21853,0,0.00359,0.01407,5081,2.534,2005.13143,0.67799,0.65614,0.78628,0.63796
12117021615,117,0.05482,0,0.96052,0,0.04925,0,0.04861,1,0.07438,0,0.01991,1,0.15813,0,0.17101,0,0.63133,0,0.00776,0,0.53826,0,0.00076,0.00341,2578,1.09242,2359.89331,0.78986,0.74434,0.79166,0.69863
12117021616,117,0.03308,0,0.93316,0,0.0292,1,0.07041,0,0.07089,0,0.02307,0,0.0278,1,0.08702,0,0.84848,0,0.00839,0,0.0,1,0.00518,0.0115,3646,5.84894,623.36056,0.75027,0.71392,0.78693,0.6558
12117021704,117,0.05742,0,0.98085,0,0.09849,0,0.12217,0,0.0619,0,0.01991,0,0.04079,1,0.2416,0,0.6785,0,0.00939,0,0.0,1,0.00415,0.01483,4435,5.29097,838.22121,0.69031,0.62239,0.8435,0.63828
12117021705,117,0.20254,0,0.92367,0,0.12471,0,0.12017,0,0.10487,0,0.00844,1,0.08562,0,0.38433,0,0.48606,0,0.01014,0,0.371,0,0.0114,0.00824,5564,2.86126,1944.59701,0.68948,0.66465,0.63424,0.62876
12117021706,117,0.04352,1,1.0,0,0.07602,0,0.09832,1,0.03088,0,0.01968,1,0.09991,0,0.23675,0,0.60127,0,0.00704,0,0.0,1,0.01646,0.0117,3191,4.06774,784.46472,0.68948,0.66466,0.63422,0.62876
12117021707,117,0.05146,0,0.99486,0,0.05153,0,0.13805,0,0.05317,0,0.04564,1,0.11841,0,0.21079,0,0.57465,0,0.01401,0,0.18983,0,0.00205,0.01656,6454,3.40022,1898.11147,0.64893,0.61536,0.70113,0.62785
12117021708,117,0.0817,0,0.96631,0,0.10555,0,0.08656,0,0.09386,0,0.01892,1,0.12325,0,0.19878,0,0.63344,0,0.01567,0,0.35487,0,0.00561,0.01394,6071,4.33735,1399.70406,0.68831,0.62768,0.79244,0.63003
12117021802,117,0.03302,0,0.96206,0,0.04089,0,0.13638,0,0.07518,0,0.03921,1,0.10405,0,0.21305,0,0.6006,0,0.01115,0,0.38957,0,0.01638,0.00867,4520,4.3136,1047.84982,0.70935,0.63654,0.86776,0.59384
12117021803,117,0.08234,0,0.99543,0,0.03764,1,0.23665,0,0.08057,0,0.01169,1,0.07109,0,0.303,0,0.4812,0,0.00687,0,0.0,1,0.00539,0.00864,3335,1.94369,1715.80694,0.70197,0.63663,0.70345,0.60289
12117021805,117,0.03713,1,1.0,0,0.05785,1,0.01379,1,0.07524,0,0.00376,1,0.0,1,0.05893,0,0.9373,0,0.00381,0,0.00135,0,0.00053,0.0052,1581,1.06421,1485.61394,0.71107,0.66694,0.76753,0.59449
12117021806,117,0.0694,0,0.92547,0,0.07429,0,0.09251,1,0.08792,0,0.05113,1,0.10289,1,0.20412,0,0.63147,0,0.01124,0,0.1332,0,0.0051,0.01286,4931,2.6313,1873.98095,0.71097,0.6665,0.76686,0.5946
12117021901,117,0.04028,0,0.97111,0,0.04065,0,0.07955,1,0.0356,0,0.06941,1,0.072,0,0.19292,0,0.62888,0,0.01124,0,0.26627,0,0.02284,0.01059,4798,3.34533,1434.23859,0.71923,0.69646,0.74541,0.59722
12117021902,117,0.05967,0,0.94648,0,0.09505,0,0.18204,0,0.05591,0,0.01101,0,0.24785,0,0.19547,0,0.54567,0,0.01057,0,0.00613,0,0.03031,0.01274,4287,4.84412,884.99082,0.7304,0.69563,0.74254,0.61065
12117022001,117,0.04337,0,0.92629,0,0.11168,0,0.30825,0,0.09752,0,0.04405,1,0.44465,0,0.13554,0,0.35166,0,0.00574,0,0.00634,0,0.01255,0.00664,2233,3.32172,672.24122,0.71145,0.63824,0.86159,0.59588
12117022002,117,0.14517,0,0.9516,0,0.05748,0,0.10026,0,0.07521,0,0.02292,1,0.06614,1,0.26767,0,0.61915,0,0.0098,0,0.19705,0,0.00922,0.00707,3886,3.66828,1059.35173,0.76751,0.77863,0.76843,0.67046
12117022004,117,0.09392,1,0.97511,0,0.07122,1,0.09533,0,0.08246,0,0.00442,1,0.04747,0,0.11866,0,0.76307,0,0.00595,0,0.53424,0,0.00484,0.00375,2488,1.13108,2199.66696,0.70756,0.72132,0.7355,0.61048
12117022005,117,0.07633,0,0.9538,0,0.12244,0,0.15739,0,0.08259,0,0.0192,1,0.1082,1,0.25104,0,0.61504,0,0.01803,0,0.20957,0,0.00926,0.0111,7072,4.18844,1688.45683,0.81389,0.78128,0.80835,0.69259
12117022101,117,0.05083,1,0.95919,0,0.07627,0,0.29074,0,0.06336,0,0.00862,1,0.03251,1,0.32224,0,0.61198,0,0.01477,0,0.30739,0,0.00691,0.01211,6841,5.17779,1321.21898,0.71125,0.68572,0.76235,0.59191
12117022104,117,0.08523,0,0.97689,0,0.08036,0,0.10441,0,0.1142,0,0.01463,1,0.04767,0,0.275,0,0.6372,0,0.01581,0,0.15048,0,0.00258,0.01458,6695,5.34866,1251.71648,0.74771,0.75706,0.78743,0.65677
12117022105,117,0.03393,1,0.93058,0,0.06116,0,0.07339,1,0.06325,0,0.07677,1,0.02501,1,0.2234,0,0.64577,0,0.00841,0,0.10723,0,0.00111,0.00959,3600,3.05646,1177.83503,0.71641,0.69976,0.8183,0.58555
12117022106,117,0.07811,0,0.966,0,0.07182,0,0.08632,0,0.06443,0,0.03209,1,0.04439,0,0.267,0,0.64079,0,0.01812,0,0.23607,0,0.00417,0.01776,8118,4.53716,1789.22368,0.7143,0.73437,0.73148,0.63424
12117022201,117,0.08025,0,0.94614,0,0.07414,0,0.13224,0,0.09377,0,0.04393,1,0.08412,1,0.2766,0,0.56935,0,0.01129,0,0.05813,0,0.0091,0.01522,5268,3.54226,1487.18816,0.68127,0.65531,0.67202,0.59591
12117022205,117,0.05721,0,0.99554,0,0.0872,0,0.08865,0,0.07817,0,0.02007,1,0.05421,1,0.19527,0,0.72477,0,0.00807,0,0.0,1,0.0022,0.01049,3411,3.51243,971.12257,0.70972,0.73878,0.73194,0.62158
12117022206,117,0.05566,0,0.965,0,0.0805,0,0.1508,0,0.09673,0,0.00616,1,0.09878,0,0.28231,0,0.57165,0,0.01437,0,0.0,1,0.00149,0.02097,5735,6.59527,869.56266,0.70085,0.7083,0.77996,0.5988
12117022207,117,0.08859,0,0.92264,0,0.05907,0,0.21708,0,0.07815,0,0.08128,0,0.06995,0,0.26637,0,0.57092,0,0.01444,0,0.37878,0,0.00899,0.01237,5187,4.97634,1042.33214,0.70053,0.67647,0.73412,0.61285
12117022208,117,0.05691,1,0.93985,0,0.09496,0,0.11912,0,0.10413,0,0.02619,0,0.12117,0,0.26831,0,0.5313,0,0.0101,0,0.58756,0,0.00202,0.00498,4208,1.77445,2371.4441,0.70359,0.72496,0.83915,0.61823
12117022209,117,0.03159,0,0.98419,0,0.14267,0,0.09399,0,0.06817,0,0.01871,1,0.04485,1,0.1284,0,0.79139,0,0.00913,0,0.19144,0,0.00202,0.00921,3866,2.50252,1544.84327,0.70306,0.69013,0.77207,0.56158
