lat,lon
30.1819,-85.78789
30.18113,-85.7906
30.18977,-85.76078
30.1781,-85.78982
30.16727,-85.78874
30.14749,-85.76079
30.14527,-85.75801
30.18962,-85.69732
30.16076,-85.65053
30.18299,-85.71799
30.18298,-85.71789
30.18089,-85.79067
30.14068,-85.7494
30.20659,-85.85975
30.15519,-85.65005
30.20612,-85.85851
30.21309,-85.87156
30.2132,-85.87214
30.22594,-85.89655
30.22583,-85.89663
30.15511,-85.64678
30.16774,-85.66085
30.18971,-85.68382
30.22455,-85.89398
30.15519,-85.64728
30.21659,-85.87853
30.18714,-85.76079
30.22394,-85.89237
30.23338,-85.91153
30.16084,-85.65021
30.1782,-85.65002
30.16048,-85.6602
30.16429,-85.65013
30.1934,-85.64973
30.1695,-85.6501
30.17461,-85.65007
30.22731,-85.64821
30.15287,-85.66269
30.15511,-85.65872
30.1551,-85.65395
30.15507,-85.65071
30.15707,-85.64048
30.15673,-85.6337
30.15671,-85.62968
30.20384,-85.6495
30.15671,-85.62545
30.15591,-85.62106
30.153,-85.61631
30.15299,-85.61006
30.15297,-85.60811
30.15231,-85.59958
30.14588,-85.59959
30.13819,-85.59962
30.13171,-85.59102
30.13818,-85.59101
30.20995,-85.64939
30.14422,-85.59097
30.15096,-85.59099
30.1604,-85.59192
30.16039,-85.59919
30.13101,-85.59891
30.15711,-85.59955
30.15361,-85.59956
30.15313,-85.6082
30.15317,-85.6163
30.15597,-85.62071
30.22033,-85.6492
30.15688,-85.62458
30.1569,-85.62968
30.15692,-85.63333
30.15728,-85.64067
30.15522,-85.65488
30.15529,-85.65921
30.16787,-85.65336
30.1679,-85.65959
30.17344,-85.66007
30.17496,-85.65362
30.22362,-85.64913
30.17495,-85.64707
30.17488,-85.64118
30.17483,-85.63392
30.17477,-85.6264
30.17474,-85.62032
30.17477,-85.61612
30.1748,-85.61093
30.1748,-85.60671
30.17475,-85.59764
30.16757,-85.59125
30.23283,-85.64875
30.16045,-85.60757
30.16772,-85.6086
30.16771,-85.61624
30.16767,-85.62056
30.1677,-85.6245
30.1677,-85.62796
30.16773,-85.63212
30.17156,-85.6333
30.17507,-85.63492
30.17511,-85.64127
30.24101,-85.64752
30.17515,-85.64704
30.15552,-85.66029
30.15553,-85.66048
30.16026,-85.66045
30.16524,-85.66015
30.16792,-85.66092
30.16779,-85.66709
30.16799,-85.66711
30.16806,-85.67296
30.16787,-85.67296
30.17529,-85.66818
