geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12099000301,99,0.01638,1,0.98954,0,0.07143,1,0.07765,0,0.02787,0,0.02327,1,0.0,1,0.05303,1,0.92127,0,0.00327,0,0.0,1,0.00395,0.00544,3905,10.71491,364.44536,0.5259,0.48164,0.52118,0.62844
12099000303,99,0.0148,1,0.97746,0,0.06175,1,0.0231,1,0.0623,0,0.00397,1,0.0028,1,0.05576,1,0.93327,0,0.00367,0,0.0,1,0.00148,0.00588,4575,8.43284,542.52183,0.52101,0.56044,0.60612,0.63208
12099000304,99,0.07844,0,0.92896,0,0.05572,0,0.09673,0,0.07298,0,0.02822,1,0.02247,1,0.18533,0,0.7496,0,0.00447,0,0.17804,0,0.01005,0.00393,5469,3.63606,1504.10179,0.55323,0.54116,0.48615,0.45852
12099000405,99,0.00461,1,0.98811,0,0.06326,1,0.03169,1,0.02584,1,0.01171,1,0.0,1,0.02274,1,0.96555,0,0.00261,0,0.09006,0,0.00019,0.0023,2919,2.88683,1011.14276,0.66347,0.59186,0.58601,0.67989
12099000406,99,0.02673,1,0.98432,0,0.05591,1,0.04487,0,0.02809,1,0.02955,1,0.0,1,0.03904,1,0.9274,0,0.00236,0,0.0,1,0.00317,0.003,2472,4.26477,579.63235,0.57148,0.54962,0.43089,0.65094
12099000407,99,0.0,1,0.95837,0,0.04384,1,0.09254,0,0.02198,1,0.01022,1,0.0,1,0.01022,1,0.97955,0,0.00186,0,0.30137,0,0.00376,0.00114,2032,3.98574,509.81752,0.66275,0.73888,0.64333,0.60278
12099000408,99,0.01153,1,0.94926,0,0.02872,1,0.08386,0,0.02733,1,0.00963,1,0.00677,1,0.04841,1,0.90812,0,0.0033,0,0.18794,0,0.00312,0.00274,3223,3.1688,1017.10377,0.61087,0.74225,0.50018,0.67655
12099000410,99,0.0356,0,0.91565,0,0.05331,1,0.03366,0,0.02719,0,0.00906,1,0.0088,1,0.06551,0,0.90575,0,0.00328,0,0.01239,0,0.00753,0.00449,3369,5.91604,569.46906,0.46397,0.58967,0.60391,0.55901
12099000505,99,0.0564,1,0.95476,0,0.06758,1,0.04531,0,0.03193,1,0.00893,1,0.04943,1,0.05424,1,0.8874,0,0.00269,0,0.26283,0,0.0014,0.00256,2521,1.52833,1649.51473,0.51477,0.50838,0.55831,0.59235
12099000507,99,0.03385,1,0.97727,0,0.07203,1,0.08269,1,0.0478,1,0.0,1,0.0,1,0.02972,1,0.97028,0,0.00069,0,0.0,1,0.00288,0.00284,1098,10.31842,106.41166,0.56849,0.51226,0.48322,0.64337
12099000509,99,0.04244,1,0.96593,0,0.04836,1,0.05459,0,0.0,1,0.01297,1,0.00486,1,0.07027,1,0.91189,0,0.00173,0,0.0,1,0.00202,0.00249,1853,3.60702,513.72002,0.64465,0.69276,0.65733,0.64577
12099000511,99,0.00872,1,0.96183,0,0.07835,0,0.0727,0,0.07355,0,0.01701,1,0.00298,1,0.02934,0,0.89626,0,0.00213,0,0.02388,0,0.00287,0.00279,2870,4.30296,666.98213,0.45506,0.44026,0.664,0.38879
12099000600,99,0.11052,1,0.91919,0,0.06924,0,0.20427,0,0.09751,0,0.01068,1,0.03416,1,0.20498,0,0.73879,0,0.00105,0,0.09356,0,0.00248,0.00095,1466,1.22038,1201.26182,0.60389,0.58714,0.84703,0.63188
12099000702,99,0.01969,1,0.96603,0,0.0702,0,0.07084,0,0.06161,0,0.00461,1,0.01252,1,0.07183,0,0.9084,0,0.00243,0,0.0,1,0.00333,0.00321,2702,1.76167,1533.77218,0.44778,0.42499,0.45841,0.40726
12099000703,99,0.02614,1,0.98858,0,0.04977,0,0.02358,1,0.05127,0,0.03973,1,0.05588,0,0.111,0,0.78518,0,0.00305,0,0.15627,0,0.00383,0.00314,3903,4.0409,965.87291,0.51437,0.51292,0.60067,0.53535
12099000802,99,0.08198,0,0.96034,0,0.07825,0,0.13546,0,0.05378,0,0.04672,0,0.01748,1,0.25748,0,0.6363,0,0.00232,0,0.16314,0,0.00145,0.0022,2621,1.50961,1736.21135,0.5312,0.54494,0.73711,0.51636
12099000803,99,0.02635,1,0.86189,0,0.05797,0,0.09546,0,0.02549,1,0.05551,1,0.01756,1,0.07477,0,0.84679,0,0.00308,0,0.0,1,0.00468,0.00313,3089,3.28104,941.46876,0.64776,0.62466,0.73947,0.56774
12099000804,99,0.04955,1,0.98376,0,0.02806,1,0.05424,0,0.05358,0,0.04992,1,0.03957,1,0.05084,0,0.84962,0,0.00267,0,0.25288,0,0.00234,0.00223,2775,1.3063,2124.32213,0.55597,0.56902,0.57523,0.58655
12099000902,99,0.13516,0,0.95051,0,0.06046,0,0.1116,0,0.07154,0,0.00659,1,0.21117,0,0.07907,0,0.64732,0,0.00209,0,0.05192,0,0.00896,0.00239,2571,2.30023,1117.71301,0.50643,0.51365,0.43767,0.49326
12099000903,99,0.12418,0,0.9842,0,0.07828,0,0.10814,0,0.08106,0,0.06456,0,0.18992,0,0.13307,0,0.58608,0,0.00393,0,0.11503,0,0.00281,0.00386,4972,3.08834,1609.92455,0.52365,0.55114,0.53681,0.41743
12099000904,99,0.06421,0,0.97877,0,0.07692,1,0.05298,0,0.05534,0,0.01147,1,0.01597,1,0.22767,0,0.70304,0,0.00334,0,0.0,1,0.00601,0.00361,3706,4.33868,854.17759,0.55011,0.64183,0.66129,0.58557
12099000905,99,0.14014,0,0.97025,0,0.04497,0,0.10428,0,0.06332,0,0.06093,0,0.01016,1,0.16249,0,0.76464,0,0.00357,0,0.11659,0,0.00214,0.00435,4101,4.90964,835.29618,0.4838,0.47603,0.5258,0.626
12099001002,99,0.16814,0,0.91733,0,0.12515,0,0.1595,0,0.10315,0,0.02727,1,0.65955,0,0.1234,0,0.12527,0,0.00373,0,0.0,1,0.01235,0.00344,6611,9.97947,662.45989,0.65869,0.60856,0.69172,0.58037
12099001003,99,0.0913,0,0.97074,0,0.02182,0,0.10256,0,0.08592,0,0.04237,0,0.25539,0,0.10906,0,0.55963,0,0.00341,0,0.0,1,0.00212,0.00486,4679,6.01702,777.62748,0.49716,0.48945,0.50797,0.56341
12099001004,99,0.09832,0,0.93618,0,0.11382,0,0.14713,0,0.03888,0,0.00774,1,0.19649,0,0.25274,0,0.54304,0,0.00373,0,0.17427,0,0.01206,0.0033,4715,5.4786,860.62133,0.51137,0.52315,0.51208,0.39673
12099001101,99,0.18713,0,0.94731,0,0.05836,0,0.15554,0,0.08908,0,0.04535,1,0.58218,0,0.03713,1,0.26005,0,0.00431,0,0.30726,0,0.00327,0.00276,6039,3.12616,1931.76417,0.56211,0.47171,0.38917,0.48337
12099001102,99,0.03859,1,0.9844,0,0.04623,1,0.12943,0,0.02834,1,0.02078,1,0.00283,1,0.04062,0,0.91403,0,0.0019,0,0.05839,0,0.00195,0.00204,2443,1.59275,1533.82106,0.55392,0.57635,0.65646,0.51156
12099001200,99,0.0727,0,0.84392,0,0.07761,0,0.14604,0,0.1046,0,0.01904,1,0.73797,0,0.05733,0,0.18225,0,0.00336,0,0.12605,0,0.00211,0.00175,4497,2.27492,1976.77451,0.73911,0.62702,0.92789,0.71186
12099001301,99,0.0552,0,0.89045,0,0.02868,0,0.25917,0,0.13131,0,0.03359,1,0.7302,0,0.07832,0,0.13095,0,0.00351,0,0.0,1,0.00596,0.00338,5003,3.77573,1325.0417,0.64547,0.53075,0.64423,0.56535
12099001302,99,0.01218,1,0.83133,0,0.24122,0,0.26692,0,0.06669,0,0.0,1,0.96385,0,0.00873,1,0.02057,1,0.00328,0,0.00705,0,0.00149,0.00217,4379,1.60473,2728.81642,0.692,0.43847,0.87133,0.53745
12099001402,99,0.16437,0,0.89634,0,0.04151,0,0.31955,0,0.10345,0,0.00276,1,0.81414,0,0.10034,0,0.08276,0,0.00155,0,0.0,1,0.01716,0.00199,2463,3.63682,677.23909,0.55873,0.3796,0.49711,0.45454
12099001403,99,0.03152,1,0.69269,0,0.17208,0,0.4624,0,0.1113,0,0.0,1,0.95893,0,0.0,1,0.04107,1,0.00192,0,0.11461,0,0.0049,0.00108,2863,2.17353,1317.21255,0.69479,0.60875,0.69477,0.59367
12099001404,99,0.03703,1,0.90115,0,0.17593,0,0.41784,0,0.0887,0,0.00769,1,0.9031,0,0.01948,1,0.0423,1,0.00249,0,0.0,1,0.00953,0.00183,3446,4.47361,770.29428,0.67497,0.48638,0.56694,0.57132
12099001500,99,0.05683,0,0.90588,0,0.14303,0,0.17064,0,0.06078,0,0.01119,1,0.77815,0,0.04698,1,0.13721,0,0.00195,0,0.04435,0,0.00225,0.00108,2812,3.17133,886.69428,0.73933,0.56313,0.9984,0.58415
12099001600,99,0.26833,0,0.83213,0,0.06551,0,0.37077,0,0.16833,0,0.00142,1,0.41598,0,0.32954,0,0.25306,0,0.00218,0,0.41098,0,0.00047,0.00101,3455,1.38487,2494.81379,0.58705,0.44072,0.55613,0.45001
12099001700,99,0.21476,0,0.83845,0,0.13624,0,0.25428,0,0.09192,0,0.0,1,0.26542,0,0.32332,0,0.39833,0,0.00292,0,0.13392,0,0.00135,0.00215,4750,2.32403,2043.85983,0.58396,0.50804,0.58242,0.50048
12099001801,99,0.10632,0,0.87984,0,0.09143,0,0.21621,0,0.06739,0,0.0,1,0.76144,0,0.12018,0,0.10955,0,0.00369,0,0.27994,0,0.00366,0.00232,4958,3.28469,1509.427,0.56777,0.4433,0.41148,0.52649
12099001802,99,0.08615,1,0.89215,0,0.06883,0,0.07759,0,0.08366,0,0.0093,1,0.45155,0,0.0897,0,0.4369,0,0.00317,0,0.0,1,0.0087,0.0031,3920,5.28278,742.03287,0.65181,0.6334,0.61502,0.60823
12099001904,99,0.09971,0,0.99248,0,0.12276,0,0.09239,0,0.04782,0,0.043,1,0.41176,0,0.12453,0,0.4128,0,0.00211,0,0.34992,0,0.00161,0.00126,2999,1.8762,1598.44266,0.64432,0.60241,0.60714,0.61333
12099001907,99,0.09586,0,0.9645,0,0.08771,0,0.11677,1,0.04238,0,0.0311,1,0.43598,0,0.09116,0,0.425,0,0.00254,0,0.06331,0,0.00148,0.00308,2526,7.13358,354.1,0.46304,0.54988,0.38518,0.46092
12099001908,99,0.07603,0,0.92941,0,0.08188,0,0.10589,0,0.0761,0,0.04205,0,0.39683,0,0.17025,0,0.31618,0,0.00425,0,0.08232,0,0.00487,0.0043,6291,3.5461,1774.06153,0.55952,0.55121,0.60864,0.51791
12099001909,99,0.3451,0,0.84656,0,0.09829,0,0.20891,0,0.11804,0,0.02155,1,0.3284,0,0.43551,0,0.17337,0,0.00133,0,0.04948,0,0.00161,0.00093,2428,1.32438,1833.31623,0.6101,0.58824,0.50014,0.48001
12099001910,99,0.15608,0,0.73885,0,0.16636,0,0.21537,0,0.00847,1,0.01633,1,0.14519,1,0.1827,0,0.65578,0,0.00141,0,0.0186,0,6e-05,0.00148,1724,0.59268,2908.84169,0.52372,0.65852,0.66429,0.68352
12099001911,99,0.17026,0,0.79828,0,0.10989,1,0.20259,0,0.0,1,0.00539,1,0.07759,0,0.14978,0,0.71336,0,0.00083,0,0.08588,0,0.00025,0.00096,1054,0.67371,1564.46529,0.45594,0.47887,0.625,0.99959
12099001912,99,0.13004,0,0.83545,0,0.22464,0,0.205,0,0.0,1,0.0335,0,0.05622,1,0.08291,0,0.80863,0,0.00158,0,0.07176,0,1e-05,0.00192,1852,0.60793,3046.423,0.46581,0.42857,0.29999,0.58824
12099001913,99,0.06698,0,0.78497,0,0.27742,0,0.11283,0,0.0,1,0.0,1,0.09222,1,0.08449,0,0.80938,0,0.00185,0,0.0,1,0.0007,0.00226,1943,1.10716,1754.9354,0.52936,0.63163,0.53189,0.84886
12099001914,99,0.07907,0,0.98408,0,0.04429,1,0.02721,1,0.03644,1,0.09938,1,0.14908,0,0.17747,0,0.54614,0,0.0017,0,0.0,1,0.00045,0.00187,2279,1.78981,1273.31761,0.57805,0.61187,0.46755,0.64782
12099001915,99,0.12057,0,0.96776,0,0.04792,0,0.05641,0,0.12446,0,0.06796,0,0.40512,0,0.19172,0,0.32233,0,0.0046,0,0.0343,0,0.00033,0.00395,6469,2.22002,2913.93678,0.60199,0.55474,0.57161,0.58248
12099001916,99,0.08241,0,0.96776,0,0.05128,0,0.1526,0,0.15593,0,0.05145,0,0.24105,0,0.14267,0,0.49297,0,0.00279,0,0.06976,0,0.00354,0.00245,3126,1.91733,1630.39302,0.5347,0.43144,0.63633,0.38103
12099001917,99,0.08622,0,0.90239,0,0.06721,0,0.25246,0,0.20174,0,0.0229,0,0.37514,0,0.15202,0,0.3976,0,0.00316,0,0.02148,0,0.00625,0.00253,3986,2.79509,1426.07041,0.57882,0.6237,0.47315,0.47775
12099002005,99,0.17735,0,0.97548,0,0.06597,1,0.12222,0,0.12888,0,0.00921,1,0.54533,0,0.24255,0,0.19732,0,0.00337,0,0.2408,0,0.00739,0.00214,3882,2.33735,1660.85638,0.57527,0.5918,0.70675,0.5026
12099002006,99,0.19774,0,0.78987,0,0.11669,0,0.2048,0,0.09336,0,0.01867,1,0.37216,0,0.2143,0,0.37089,0,0.00308,0,0.0,1,0.00389,0.00321,3575,2.60496,1372.38047,0.56792,0.54181,0.70556,0.45541
12099002100,99,0.09505,0,0.83714,0,0.14656,0,0.32715,0,0.11919,0,0.00149,1,0.85501,0,0.05885,1,0.04733,0,0.00307,0,0.20511,0,0.0005,0.00196,3694,2.28255,1618.36547,0.60903,0.55727,0.50485,0.49663
12099002200,99,0.06071,1,0.73501,0,0.12775,0,0.40196,0,0.07288,0,0.00636,1,0.83559,0,0.06059,1,0.06017,0,0.00145,0,0.33854,0,0.0003,0.0007,1833,0.84803,2161.46783,0.58041,0.4878,0.5,0.44853
12099002300,99,0.05483,1,0.83181,0,0.13419,0,0.26642,0,0.07595,0,0.01168,1,0.46868,0,0.10289,0,0.40377,0,0.00232,0,0.0,1,0.00943,0.00215,2566,2.28313,1123.89782,0.61253,0.64709,0.6088,0.51224
12099002400,99,0.05968,1,0.6118,0,0.16221,0,0.34334,0,0.13851,0,0.0,1,0.80445,0,0.1195,1,0.06247,1,0.00136,0,0.30558,0,0.00051,0.00065,1571,0.73432,2139.39809,0.629,0.59649,0.5,0.52941
12099002600,99,0.03419,1,0.85373,0,0.08098,0,0.11111,0,0.05094,1,0.0378,0,0.06574,0,0.1627,0,0.71241,0,0.00113,0,0.0,1,0.00826,0.00143,1361,0.66829,2036.53137,0.66491,0.66886,0.68338,0.60236
12099002700,99,0.04691,0,0.88554,0,0.04658,1,0.1409,0,0.25074,0,0.05594,1,0.0734,0,0.13569,0,0.72089,0,0.00437,0,0.0821,0,0.04448,0.0044,5482,2.78394,1969.15145,0.58517,0.47754,0.59248,0.35816
12099002800,99,0.13433,0,0.99106,0,0.02505,1,0.11944,0,0.14966,0,0.02029,1,0.1226,1,0.27142,0,0.58343,0,0.00257,0,0.12026,0,0.00327,0.00223,3463,2.54276,1361.90416,0.5582,0.48062,0.61113,0.4368
12099002900,99,0.45223,0,0.89288,0,0.06422,0,0.48015,0,0.08496,0,0.00548,1,0.3666,0,0.55747,0,0.06303,0,0.00166,0,0.0,1,0.00804,0.00195,4730,3.22653,1465.97059,0.5173,0.50087,0.5729,0.35522
12099003000,99,0.35518,0,0.94462,0,0.09997,0,0.31232,0,0.10062,0,0.02616,0,0.24241,0,0.54551,0,0.18375,0,0.00327,0,0.38383,0,0.01109,0.00179,5726,3.36447,1701.90158,0.51713,0.50031,0.56987,0.35613
12099003101,99,0.221,0,0.86607,0,0.07629,0,0.16482,0,0.12483,0,0.01766,1,0.30398,0,0.44392,0,0.20704,0,0.00438,0,0.39312,0,0.00148,0.00241,6430,3.34793,1920.58937,0.53937,0.49747,0.6511,0.45765
12099003102,99,0.18127,0,0.84648,0,0.11154,0,0.33458,0,0.10056,0,0.02347,1,0.48351,0,0.33185,0,0.15152,0,0.00347,0,0.0,1,0.00206,0.00287,5672,2.72093,2084.57843,0.54624,0.45834,0.62932,0.44719
12099003201,99,0.29845,0,0.94764,0,0.10369,0,0.28986,0,0.07344,0,0.03699,0,0.21045,0,0.54929,0,0.18603,0,0.00252,0,0.0,1,0.00354,0.00199,4641,4.2514,1091.63931,0.6341,0.60476,0.67199,0.52818
12099003202,99,0.19601,0,0.99634,0,0.07865,0,0.12537,0,0.0979,0,0.0271,1,0.35965,0,0.36544,0,0.2099,0,0.00348,0,0.13729,0,0.00108,0.00341,5445,3.64173,1495.17014,0.54113,0.5132,0.52405,0.47717
12099003300,99,0.3576,0,0.9132,0,0.05678,0,0.20149,0,0.08857,0,0.0,1,0.08764,0,0.74786,0,0.14607,0,0.00286,0,0.17645,0,0.00274,0.00234,4288,2.50414,1712.367,0.43488,0.44565,0.24708,0.29279
12099003400,99,0.18444,0,0.90944,0,0.088,0,0.19748,0,0.0691,0,0.05621,1,0.0329,1,0.29449,0,0.59638,0,0.00257,0,0.0,1,0.00391,0.00333,3897,2.51297,1550.75732,0.50049,0.48822,0.55138,0.52314
12099003504,99,0.04636,1,0.9715,0,0.04348,1,0.06324,0,0.0,1,0.0527,1,0.0,1,0.09354,0,0.85375,0,0.00068,0,0.0,1,0.00398,0.00124,725,9.25463,78.33921,0.50785,0.64017,0.6501,0.74251
12099003507,99,0.0,1,0.98684,0,0.04649,1,0.04749,0,0.0157,1,0.02355,1,0.0,1,0.02276,1,0.94819,0,0.00203,0,0.0,1,0.00164,0.00339,2299,8.93089,257.42124,0.46747,0.49286,0.18985,0.74733
12099003509,99,0.0545,1,0.92581,0,0.08997,1,0.07692,0,0.0085,1,0.01392,1,0.01778,1,0.04484,1,0.92346,0,0.00231,0,0.0,1,0.01506,0.00315,2435,3.64575,667.9012,0.48555,0.51899,0.54848,0.79462
12099003511,99,0.00568,1,0.97361,0,0.0,1,0.03008,1,0.0,1,0.00568,1,0.01249,1,0.01646,1,0.95176,0,0.00172,0,0.05756,0,0.0025,0.00216,1579,4.25375,371.20207,0.47133,0.53819,0.63565,0.29734
12099003600,99,0.23092,0,0.98938,0,0.05578,0,0.21675,0,0.06053,0,0.00217,1,0.03226,1,0.44418,0,0.50054,0,0.00325,0,0.08054,0,0.00269,0.00452,5322,3.71872,1431.13701,0.46373,0.43725,0.54135,0.48298
12099003700,99,0.40967,0,0.92872,0,0.07318,1,0.23439,0,0.05532,0,0.01445,1,0.08472,1,0.68987,0,0.19385,0,0.00303,0,0.0883,0,0.00426,0.00329,5679,4.11404,1380.39352,0.44125,0.45171,0.60087,0.39851
12099003800,99,0.21848,0,0.94744,0,0.0949,0,0.14043,0,0.08621,0,0.00362,1,0.15202,0,0.51799,0,0.29582,0,0.00521,0,0.0,1,0.01528,0.00383,8377,6.77294,1236.83399,0.50569,0.50019,0.63394,0.40227
12099003901,99,0.21405,0,0.98846,0,0.09929,0,0.08733,0,0.11106,0,0.00996,1,0.14425,0,0.41018,0,0.40973,0,0.003,0,0.04971,0,0.00092,0.00292,4170,5.35888,778.14756,0.54432,0.52167,0.53437,0.46381
12099003902,99,0.23741,0,0.96296,0,0.1479,0,0.15932,0,0.0865,0,0.01781,1,0.21164,0,0.45126,0,0.30132,0,0.00362,0,0.06035,0,0.00151,0.00325,5751,3.7667,1526.79906,0.56452,0.54371,0.56098,0.49754
12099004005,99,0.10283,0,0.99279,0,0.06617,0,0.17656,0,0.09675,0,0.03038,1,0.34915,0,0.28511,0,0.319,0,0.00258,0,0.24674,0,0.00055,0.00179,3342,1.38853,2406.85636,0.55749,0.48752,0.66892,0.47943
12099004007,99,0.43529,0,0.90147,0,0.13496,0,0.2724,0,0.13659,0,0.00582,1,0.15181,0,0.6077,0,0.20973,0,0.00258,0,0.01521,0,0.00093,0.0023,5379,1.36739,3933.75846,0.44018,0.42251,0.46148,0.41386
12099004008,99,0.33165,0,0.9086,0,0.06463,0,0.16751,0,0.07676,0,0.0332,1,0.2743,0,0.54638,0,0.13871,0,0.0031,0,0.13358,0,0.0002,0.00235,5765,1.26084,4572.35645,0.5853,0.58181,0.59404,0.49758
12099004009,99,0.39161,0,0.91761,0,0.07469,0,0.34455,0,0.10593,0,0.05836,0,0.05615,1,0.78494,0,0.09539,0,0.00162,0,0.1174,0,0.00182,0.00128,3670,1.30457,2813.18431,0.53873,0.51796,0.59316,0.48189
12099004010,99,0.3511,0,0.91774,0,0.10285,0,0.13005,0,0.09716,0,0.02806,1,0.16174,0,0.56095,0,0.22752,0,0.0017,0,0.0,1,0.00021,0.00162,2900,1.37483,2109.34796,0.53462,0.53186,0.56877,0.4149
12099004011,99,0.26915,0,0.97468,0,0.08389,0,0.1999,0,0.15624,0,0.00135,1,0.14478,0,0.65026,0,0.17023,0,0.00269,0,0.10287,0,0.00026,0.00237,5354,1.27857,4187.47594,0.50593,0.4992,0.39247,0.48453
12099004012,99,0.17759,0,0.89911,0,0.05603,1,0.07502,0,0.05218,1,0.0844,0,0.07862,1,0.35273,0,0.48064,0,0.00338,0,0.05755,0,8e-05,0.00332,3633,1.361,2669.36817,0.51417,0.50154,0.59089,0.45024
12099004013,99,0.32706,0,0.83851,0,0.18042,0,0.1746,0,0.07642,0,0.00246,1,0.01037,1,0.5,0,0.46779,0,0.00256,0,0.25445,0,0.00149,0.00269,3143,1.36169,2308.16006,0.40716,0.4301,0.63266,0.38928
12099004101,99,0.28378,0,0.96182,0,0.11338,0,0.07599,0,0.11853,0,0.01754,1,0.11038,0,0.55811,0,0.28366,0,0.00315,0,0.03669,0,0.05435,0.00355,5233,2.61481,2001.29271,0.4652,0.48226,0.62906,0.41237
12099004102,99,0.35069,0,0.95238,0,0.0735,0,0.1383,0,0.13455,0,0.02452,1,0.16933,0,0.62657,0,0.17104,0,0.00166,0,0.0,1,0.00132,0.00147,3172,1.29306,2453.09186,0.54872,0.56971,0.42737,0.46699
12099004201,99,0.33799,0,0.84981,0,0.05741,0,0.15584,0,0.0846,0,0.01539,1,0.10319,0,0.6003,0,0.27521,0,0.00434,0,0.2739,0,0.00174,0.00397,7520,2.65828,2828.90153,0.46067,0.47462,0.5186,0.36522
12099004202,99,0.3675,0,0.91751,0,0.06563,0,0.14532,0,0.08414,0,0.00713,1,0.15522,0,0.50525,0,0.31657,0,0.00274,0,0.14115,0,0.00132,0.00296,4444,1.33927,3318.23636,0.47093,0.47128,0.57502,0.45193
12099004203,99,0.27048,0,0.86814,0,0.08473,0,0.09037,0,0.07409,0,0.00133,1,0.05714,1,0.52724,0,0.41429,0,0.00206,0,0.07577,0,0.00238,0.00223,3023,1.34326,2250.49204,0.48116,0.492,0.35789,0.33485
12099004300,99,0.12082,0,0.96529,0,0.10348,0,0.07453,0,0.04853,0,0.00246,1,0.02042,1,0.37776,0,0.58538,0,0.00494,0,0.02231,0,0.00522,0.0067,6086,5.14792,1182.22498,0.43012,0.43371,0.49762,0.38773
12099004401,99,0.30446,0,0.97694,0,0.04964,0,0.23018,0,0.06192,0,0.02654,1,0.16192,0,0.53808,0,0.27027,0,0.00231,0,0.27806,0,0.00102,0.00249,3398,1.95685,1736.46106,0.39278,0.37489,0.19449,0.28537
12099004402,99,0.41992,0,0.78582,0,0.11207,0,0.34414,0,0.07436,0,0.0,1,0.12176,0,0.6225,0,0.23531,0,0.00175,0,0.28795,0,0.00102,0.00128,4628,1.16233,3981.66222,0.39484,0.31781,0.33084,0.33197
