lat,lon
28.26614,-81.43598
28.26652,-81.43618
28.27221,-81.43643
28.27254,-81.43662
28.27654,-81.43262
28.32007,-81.41587
28.28205,-81.34839
28.28191,-81.34756
28.14719,-81.44857
28.14833,-81.45331
28.15156,-81.45341
28.15632,-81.45221
28.15786,-81.45609
28.15839,-81.46276
28.15747,-81.47052
28.16441,-81.47136
28.16968,-81.47542
28.1729,-81.47355
28.17459,-81.47563
28.17641,-81.47853
28.17899,-81.48117
28.18135,-81.48347
28.18056,-81.48662
28.17743,-81.48557
28.17578,-81.48704
28.17436,-81.48907
28.17492,-81.49127
28.17445,-81.4922
28.17308,-81.49371
28.17198,-81.49375
28.16847,-81.49353
28.16628,-81.49339
28.16456,-81.49325
28.16321,-81.49166
28.16361,-81.4889
28.16403,-81.4862
28.16275,-81.48333
28.16112,-81.48282
28.15869,-81.48242
28.15728,-81.47496
28.15731,-81.47165
28.15333,-81.47095
28.14418,-81.45682
28.1443,-81.45509
28.14358,-81.45254
28.14681,-81.44907
28.15373,-81.43981
28.15559,-81.44028
28.15822,-81.43982
28.15881,-81.44023
28.16323,-81.43989
28.16341,-81.44029
28.16613,-81.4399
28.16608,-81.44032
28.16952,-81.43992
28.17176,-81.44036
28.21109,-81.43994
28.21145,-81.44034
28.21357,-81.43998
28.21333,-81.44039
28.22017,-81.44004
28.22074,-81.44042
28.34646,-81.5783
28.33188,-81.53468
28.33042,-81.53204
28.33024,-81.53341
28.33138,-81.52869
28.3367,-81.4198
28.33473,-81.41877
28.33578,-81.41903
28.34689,-81.62324
28.24732,-81.30699
28.24657,-81.30451
28.29962,-81.41617
28.1867,-81.43878
28.1867,-81.43837
28.23545,-81.43422
28.23546,-81.43386
28.27923,-81.34414
28.27948,-81.3439
28.33197,-81.41661
28.33224,-81.4163
28.3267,-81.47109
28.32083,-81.47104
28.31581,-81.46885
28.30898,-81.46514
28.30508,-81.46252
28.30399,-81.45843
28.30364,-81.45664
28.30414,-81.44935
28.30446,-81.45012
28.30609,-81.463
28.30947,-81.46495
28.31619,-81.4686
28.32003,-81.47046
28.32773,-81.47108
28.308,-81.42713
28.30816,-81.42693
28.34792,-81.41944
28.24692,-81.30129
28.33043,-81.35179
28.33024,-81.35203
28.33775,-81.41954
28.32251,-81.4036
28.32272,-81.40385
28.14334,-81.44907
28.33398,-81.48941
28.30429,-81.44578
28.30434,-81.44059
28.30825,-81.44026
28.30415,-81.35926
28.30436,-81.35936
28.12449,-81.45113
28.12326,-81.44576
28.12129,-81.44457
28.11924,-81.44355
28.11733,-81.4426
28.11377,-81.44187
28.11162,-81.4422
28.10932,-81.44273
28.11112,-81.45026
28.32712,-81.35322
28.27644,-81.4326
28.2346,-81.48709
28.23573,-81.48751
28.14477,-81.47496
28.29486,-81.40354
28.30097,-81.4174
28.30079,-81.41719
28.30094,-81.42302
28.29989,-81.40792
28.29924,-81.40771
28.29657,-81.40509
28.29629,-81.40509
28.3075,-81.41615
28.30894,-81.41569
28.30298,-81.41615
28.30281,-81.41586
28.33769,-81.3897
28.33902,-81.3893
28.33456,-81.39072
28.32653,-81.39139
28.3289,-81.39117
28.33494,-81.39038
28.32868,-81.39142
28.26358,-81.33159
28.30408,-81.36506
28.24498,-81.30129
28.259,-81.48423
28.18391,-81.4399
28.1813,-81.43992
28.33218,-81.39105
28.20536,-81.43988
28.30413,-81.37804
28.20637,-81.44027
28.16944,-81.44035
28.3043,-81.36512
28.30878,-81.34738
28.30882,-81.34761
28.32042,-81.34018
28.32031,-81.34057
28.28297,-81.34906
28.14406,-81.45207
28.34403,-81.43057
28.29686,-81.4064
28.30282,-81.40382
28.17839,-81.44028
28.17816,-81.43993
28.34458,-81.39062
28.34307,-81.32838
28.2239,-81.4838
28.22484,-81.48402
28.34201,-81.3941
28.34039,-81.38639
28.34486,-81.36509
28.34242,-81.35581
28.34244,-81.35118
28.3462,-81.34439
28.34531,-81.33397
28.32201,-81.33757
28.32515,-81.34771
28.3453,-81.36574
28.34068,-81.38552
28.34201,-81.39392
28.34687,-81.41688
28.34058,-81.40928
28.34734,-81.42131
28.34493,-81.42613
28.34208,-81.43041
28.34232,-81.42568
28.34704,-81.42132
28.34688,-81.41855
28.34051,-81.40991
28.34472,-81.41627
28.2905,-81.40598
28.28974,-81.40984
28.2929,-81.40769
28.29528,-81.40677
28.30056,-81.41176
28.31335,-81.4086
28.31745,-81.40634
28.14296,-81.47386
