geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12061050601,61,0.03203,0,0.9004,0,0.19119,0,0.10152,0,0.06239,0,0.02202,1,0.03761,1,0.06284,1,0.82477,0,0.01513,0,0.0,1.0,0.01136,0.0227,2354,4.36648,539.10659,0.61738,0.56931,0.53683,0.43689
12061050602,61,0.07104,0,0.98291,0,0.12321,0,0.09488,0,0.08714,0,0.00165,1,0.04605,1,0.07743,0,0.84885,0,0.03283,0,0.2238,0.0,0.01796,0.02724,4639,4.21653,1100.19254,0.66835,0.71289,0.82745,0.49995
12061050603,61,0.10945,0,0.96083,0,0.12372,0,0.09544,0,0.08193,0,0.03378,1,0.13885,0,0.17534,0,0.65203,0,0.03762,0,0.2632,0.0,0.01923,0.02736,5322,8.08193,658.50615,0.62996,0.58951,0.54909,0.46603
12061050604,61,0.02973,1,0.94204,0,0.18557,1,0.06216,0,0.01284,1,0.0,1,0.0,1,0.05608,0,0.94392,0,0.01173,0,0.0,1.0,0.00342,0.01926,1506,5.08047,296.4292,0.6329,0.62829,0.60005,0.487
12061050605,61,0.01688,1,0.97899,0,0.1339,1,0.1271,0,0.01082,1,0.00433,1,0.0,1,0.03948,1,0.95619,0,0.01437,0,0.0,1.0,0.00388,0.02926,1706,6.78268,251.523,0.62301,0.55358,0.66667,0.50599
12061050606,61,0.0793,0,0.95981,0,0.09782,0,0.11126,0,0.06843,0,0.00534,1,0.14139,0,0.25651,0,0.55689,0,0.07494,0,0.38555,0.0,0.03857,0.0501,10817,13.35819,809.76566,0.62463,0.55917,0.61007,0.48533
12061050702,61,0.0,1,0.98407,0,0.07264,1,0.06271,0,0.06662,0,0.01753,1,0.04224,1,0.06729,0,0.85156,0,0.04006,0,0.14061,0.0,0.02163,0.03415,5149,7.61524,676.14454,0.67163,0.62658,0.55226,0.55068
12061050703,61,0.06522,1,0.98876,0,0.10811,0,0.08352,0,0.08044,0,0.04557,1,0.04217,1,0.03878,0,0.85867,0,0.06208,0,0.17089,0.0,0.0199,0.05576,8751,22.55255,388.02702,0.64884,0.58874,0.63944,0.51577
12061050704,61,0.01227,1,0.75814,0,0.09409,1,0.09851,0,0.05049,0,0.0,1,0.00835,1,0.04323,1,0.92808,0,0.01917,0,0.0,1.0,0.01595,0.02061,2186,9.20452,237.49201,0.69945,0.741,0.78165,0.565
12061050705,61,0.02479,0,0.9463,0,0.08799,1,0.07265,0,0.05087,0,0.00781,1,0.0,1,0.09507,1,0.88855,0,0.04001,0,0.33682,0.0,0.02449,0.02645,4860,11.63661,417.64738,0.71718,0.65164,0.77741,0.4472
12061050802,61,0.01212,1,0.97841,0,0.14423,0,0.09138,0,0.05414,0,0.00334,1,0.05328,0,0.09235,0,0.84103,0,0.06334,0,0.03852,0.0,0.00819,0.05952,8580,14.4272,594.70993,0.68724,0.6366,0.72409,0.54883
12061050804,61,0.01029,1,0.98547,0,0.13183,0,0.07359,1,0.08287,0,0.02312,1,0.02903,1,0.03207,1,0.82768,0,0.04056,0,0.0,1.0,0.03991,0.06675,5607,80.21079,69.90331,0.74476,0.63512,0.76923,0.55806
12061050805,61,0.01639,1,0.9538,0,0.2623,0,0.16962,0,0.07193,0,0.00161,1,0.09581,0,0.04348,0,0.84568,0,0.02761,0,0.03802,0.0,0.00836,0.02513,3750,14.61285,256.62348,0.70294,0.66403,0.70666,0.47863
12061050806,61,0.01696,1,0.98597,0,0.16373,0,0.18066,0,0.04496,1,0.0,1,0.12277,1,0.02513,1,0.82742,0,0.03144,0,0.0,1.0,0.0228,0.03524,4660,10.59646,439.76935,0.69808,0.60601,0.72514,0.47752
12061050807,61,0.01291,1,0.95935,0,0.08929,0,0.11546,0,0.03825,1,0.00159,1,0.01983,1,0.05348,0,0.90756,0,0.03867,0,0.33803,0.0,0.0036,0.02241,4657,6.65553,699.71902,0.70669,0.66989,0.71708,0.59879
12061050808,61,0.04569,1,0.9881,0,0.14735,0,0.13171,0,0.03789,1,0.00685,1,0.07213,1,0.08354,0,0.79388,0,0.03165,0,0.0,1.0,0.06162,0.03691,3888,18.78398,206.98485,0.71681,0.60146,0.64343,0.52634
12061050902,61,0.04007,1,0.91077,0,0.25,0,0.09887,1,0.02744,0,0.0,1,0.03987,0,0.07646,0,0.85934,0,0.0414,0,0.0,1.0,0.02717,0.05549,5223,37.09243,140.81039,0.66065,0.59879,0.69776,0.56193
12061050903,61,0.05587,0,0.99499,0,0.12245,0,0.13188,0,0.09366,0,0.00972,1,0.01944,1,0.15198,0,0.81111,0,0.04825,0,0.27841,0.0,0.00903,0.03808,7150,83.1895,85.94834,0.62864,0.44356,0.7119,0.47386
12061050904,61,0.18083,0,0.9291,0,0.12895,0,0.25171,0,0.1407,0,0.00158,1,0.06239,0,0.60538,0,0.3247,0,0.04052,0,0.0,1.0,0.03628,0.06988,7218,909.45329,7.93664,0.53306,0.36593,0.61256,0.32961
12061980000,61,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1.0,0.02103,0.00784,0,5.62853,0.0,0.62535,0.52479,0.83361,0.62426
12061990000,61,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,,,,,0,183.13738,0.0,,,,
