idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2081,-81.91641,26.5448,0.29563,0.79354,0.75568,0.25467,0.0,0.93524,0.13404,0.3246,0.25232,0.09773,0.05272,0.87057,0.31586,0.33752
2083,-81.90033,26.54455,0.68692,0.97324,0.98918,0.54113,0.71627,0.61252,0.2945,0.18314,0.15915,0.08752,0.61144,0.95584,0.6116,0.61803
2087,-81.86816,26.54406,0.38311,0.99934,0.51931,0.72704,0.41259,0.58491,0.16127,0.31256,0.23825,0.12675,0.5455,0.99892,0.48614,0.49317
2176,-81.86802,26.55126,0.55495,0.98749,0.69064,0.20848,0.51503,0.84941,0.57367,0.52603,0.04444,0.34934,0.81644,0.98994,0.64929,0.66356
2177,-81.85998,26.55114,0.55495,0.85971,0.90735,0.20848,0.51503,0.84941,0.57367,0.52603,0.04444,0.34934,0.81654,0.98815,0.62114,0.63351
2184,-81.80368,26.55025,0.3863,0.96628,0.48921,0.6224,0.50717,0.2145,0.25951,0.39548,0.0308,0.17279,0.19541,0.97832,0.39474,0.39373
2209,-81.60263,26.5469,0.24757,0.0,0.47952,0.48211,0.42746,0.53539,0.90773,0.87184,0.9176,0.49762,0.87782,0.29681,0.56749,0.57036
2249,-81.99657,26.5604,0.81583,0.90679,0.76151,0.24244,0.79015,0.26581,0.37859,0.56267,0.54743,0.53177,0.09157,0.97893,0.45618,0.44118
2254,-81.95636,26.55981,0.37723,0.0,0.99022,0.95763,0.58402,0.82665,0.47251,0.76767,0.94084,0.08164,0.57725,0.76692,0.62946,0.62817
2255,-81.94831,26.55969,0.37723,0.79354,0.69722,0.95763,0.58402,0.82665,0.47251,0.76767,0.94084,0.08164,0.57725,0.86648,0.66377,0.67363
2256,-81.94027,26.55957,0.37723,0.95998,0.80167,0.95763,0.58402,0.82665,0.47251,0.76767,0.94084,0.08164,0.56953,0.97536,0.6898,0.70143
2265,-81.86788,26.55847,0.55495,0.89964,0.85557,0.20848,0.51503,0.84941,0.57367,0.52603,0.04444,0.34934,0.82049,0.94761,0.65752,0.6708
2302,-81.57031,26.55354,0.24757,0.0,0.37347,0.48211,0.42746,0.53539,0.90773,0.87184,0.9176,0.49762,0.87782,0.59865,0.57374,0.57446
2343,-81.96427,26.56714,0.66863,0.95866,0.55209,0.42078,0.51982,0.78836,0.4173,0.5448,0.28985,0.28119,0.18431,0.99873,0.51542,0.52898
2353,-81.88383,26.56592,0.46795,0.9453,0.97423,0.96628,0.86738,0.95462,0.97296,0.86136,0.99224,0.32046,0.67681,0.94733,0.80208,0.80248
2355,-81.86774,26.56568,0.1964,0.94135,0.8733,0.9612,0.0,0.83784,0.63495,0.90966,0.89127,0.71133,0.43592,0.79824,0.64533,0.6588
2365,-81.78731,26.56441,0.33081,0.98975,0.0,0.14608,0.42557,0.34078,0.1916,0.63387,0.05874,0.1053,0.18807,0.75549,0.30057,0.31378
2426,-82.02044,26.57516,0.91356,0.0,0.61172,0.52043,0.0,0.27574,0.22617,0.45713,0.33166,0.23967,0.10257,0.73922,0.32751,0.33678
2436,-81.94,26.57398,0.26722,0.96049,0.87833,0.90871,0.0,0.18567,0.25415,0.16089,0.4782,0.18154,0.49509,0.94507,0.55382,0.57226
2443,-81.88369,26.57313,0.46795,0.9929,0.95824,0.96628,0.86738,0.95462,0.97296,0.86136,0.99224,0.32046,0.67681,0.98589,0.81406,0.81491
2444,-81.87565,26.57301,0.46795,0.0,0.98415,0.96628,0.86738,0.95462,0.97296,0.86136,0.99224,0.32046,0.67681,0.83577,0.731,0.71803
2445,-81.8676,26.57288,0.1964,0.99125,0.37775,0.9612,0.0,0.83784,0.63495,0.90966,0.89127,0.71133,0.43545,0.9573,0.61478,0.62792
2446,-81.85956,26.57276,0.1964,0.97879,0.60452,0.9612,0.0,0.83784,0.63495,0.90966,0.89127,0.71133,0.43545,0.9668,0.59376,0.60665
2533,-81.88355,26.58034,0.54146,0.0,0.95683,0.90335,0.93181,0.18224,0.84254,0.63575,0.84334,0.94187,0.90857,0.98156,0.67345,0.63916
2534,-81.87551,26.58021,0.54146,0.0,0.0,0.90335,0.93181,0.18224,0.84254,0.63575,0.84334,0.94187,0.71848,0.91662,0.62915,0.59635
2536,-81.85942,26.57996,0.1964,0.95288,0.61816,0.9612,0.0,0.83784,0.63495,0.90966,0.89127,0.71133,0.43545,0.68203,0.599,0.61353
2550,-81.7468,26.57816,0.74223,0.98062,0.58157,0.43672,0.77129,0.24992,0.38565,0.27061,0.02704,0.7996,0.73922,0.99929,0.55071,0.54221
2557,-81.69049,26.57723,0.34346,0.89033,0.58769,0.21488,0.68622,0.42868,0.88167,0.92184,0.73527,0.79321,0.77463,0.97973,0.61064,0.60469
2558,-81.68245,26.5771,0.34346,0.85971,0.63199,0.21488,0.68622,0.42868,0.88167,0.92184,0.73527,0.79321,0.75474,0.98754,0.60989,0.60358
2559,-81.6744,26.57696,0.5733,0.0,0.60739,0.39609,0.56257,0.25368,0.86352,0.84245,0.86512,0.51964,0.58722,0.96308,0.49988,0.4841
2568,-81.60201,26.57572,0.0506,0.0,0.54132,0.14419,0.96355,0.53055,0.90288,0.85651,0.07487,0.76889,0.87782,0.32982,0.56727,0.55891
2624,-81.88342,26.58754,0.54146,0.97827,0.0,0.90335,0.93181,0.18224,0.84254,0.63575,0.84334,0.94187,0.91892,0.79006,0.66956,0.65154
2625,-81.87537,26.58742,0.54146,0.99638,0.54494,0.90335,0.93181,0.18224,0.84254,0.63575,0.84334,0.94187,0.92311,0.99111,0.75268,0.73348
2645,-81.71447,26.58484,0.41104,0.0,0.73028,0.57038,0.93524,0.59295,0.92739,0.96496,0.94864,0.81254,0.93538,0.55091,0.63969,0.61703
2648,-81.69034,26.58444,0.34346,0.89033,0.58769,0.21488,0.68622,0.42868,0.88167,0.92184,0.73527,0.79321,0.77463,0.97973,0.61064,0.60469
2649,-81.68229,26.5843,0.34346,0.85971,0.63199,0.21488,0.68622,0.42868,0.88167,0.92184,0.73527,0.79321,0.75474,0.98754,0.60989,0.60358
2653,-81.65012,26.58376,0.55975,0.95052,0.36053,0.92781,0.84767,0.95711,0.94742,0.92823,0.90519,0.40949,0.58726,0.99459,0.67391,0.67038
2702,-81.98787,26.59631,0.7641,0.79354,0.80661,0.06156,0.0,0.08183,0.62352,0.5787,0.57649,0.77374,0.32263,0.70117,0.40313,0.41555
2704,-81.97178,26.59608,0.844,0.0,0.90528,0.8971,0.49349,0.63961,0.56516,0.53083,0.75798,0.40098,0.69492,0.91172,0.54911,0.53419
2715,-81.88328,26.59475,0.54146,0.99008,0.97268,0.90335,0.93181,0.18224,0.84254,0.63575,0.84334,0.94187,0.92311,0.96849,0.76077,0.74165
2716,-81.87523,26.59462,0.54146,0.99638,0.54494,0.90335,0.93181,0.18224,0.84254,0.63575,0.84334,0.94187,0.92311,0.99111,0.73287,0.71367
2717,-81.86719,26.5945,0.1964,0.99948,0.61948,0.9612,0.0,0.83784,0.63495,0.90966,0.89127,0.71133,0.91807,0.98547,0.70461,0.73163
2718,-81.85914,26.59437,0.1964,0.97094,0.0,0.9612,0.0,0.83784,0.63495,0.90966,0.89127,0.71133,0.91765,0.98613,0.65351,0.6801
2720,-81.84305,26.59412,0.97197,0.98542,0.35475,0.64497,0.54748,0.33137,0.36919,0.36401,0.0926,0.73151,0.91817,0.99661,0.57148,0.57455
2734,-81.73041,26.59231,0.41104,0.0,0.80948,0.57038,0.93524,0.59295,0.92739,0.96496,0.94864,0.81254,0.93538,0.81418,0.65864,0.63398
2735,-81.72237,26.59218,0.41104,0.0,0.81183,0.57038,0.93524,0.59295,0.92739,0.96496,0.94864,0.81254,0.93538,0.89254,0.66345,0.63837
2736,-81.71432,26.59204,0.41104,0.0,0.93642,0.57038,0.93524,0.59295,0.92739,0.96496,0.94864,0.81254,0.93538,0.91243,0.67413,0.64876
2737,-81.70628,26.59191,0.65654,0.0,0.77745,0.2771,0.77506,0.43508,0.93533,0.93717,0.52636,0.9256,0.77463,0.51131,0.54652,0.52775
2740,-81.68214,26.59151,0.34346,0.85971,0.63199,0.21488,0.68622,0.42868,0.88167,0.92184,0.73527,0.79321,0.75474,0.98754,0.60989,0.60358
2744,-81.64996,26.59096,0.55975,0.98269,0.46668,0.92781,0.84767,0.95711,0.94742,0.92823,0.90519,0.40949,0.58722,0.97409,0.70039,0.69804
2746,-81.63387,26.59069,0.39595,0.93491,0.40018,0.93181,0.87626,0.44716,0.82613,0.86385,0.87909,0.27498,0.44505,0.99817,0.62113,0.61223
2753,-81.57756,26.58971,0.13291,0.0,0.36039,0.37436,0.44711,0.72525,0.84598,0.67446,0.68438,0.57443,0.87782,0.63904,0.55929,0.5613
2789,-82.01993,26.60399,0.91356,0.79354,0.7182,0.52043,0.0,0.27574,0.22617,0.45713,0.33166,0.23967,0.32263,0.73531,0.36724,0.38568
2799,-81.93946,26.60281,0.43117,0.0,0.78112,0.53642,0.0,0.48535,0.2083,0.18784,0.1481,0.1568,0.34972,0.80337,0.31017,0.30698
2806,-81.88314,26.60195,0.70357,0.85971,0.92771,0.86206,0.70804,0.20627,0.54056,0.60377,0.25523,0.30955,0.92311,0.88073,0.62979,0.62757
2807,-81.87509,26.60183,0.70357,0.87673,0.66002,0.86206,0.70804,0.20627,0.54056,0.60377,0.25523,0.30955,0.92311,0.96327,0.64815,0.64562
2808,-81.86705,26.6017,0.48455,0.97282,0.49433,0.98876,0.73527,0.85698,0.81861,0.85458,0.94671,0.92367,0.90312,0.99163,0.81786,0.81979
2809,-81.859,26.60158,0.48455,0.99483,0.0,0.98876,0.73527,0.85698,0.81861,0.85458,0.94671,0.92367,0.92311,0.87452,0.72759,0.72789
2810,-81.85096,26.60145,0.7641,0.94667,0.0,0.91356,0.74778,0.58811,0.7474,0.77355,0.85482,0.96943,0.89531,0.97484,0.71506,0.7083
2811,-81.84291,26.60133,0.7641,0.9628,0.76871,0.91356,0.74778,0.58811,0.7474,0.77355,0.85482,0.96943,0.91751,0.98354,0.75854,0.75322
2812,-81.83486,26.6012,0.7641,0.99859,0.39844,0.91356,0.74778,0.58811,0.7474,0.77355,0.85482,0.96943,0.68913,0.96943,0.70257,0.69816
2824,-81.73831,26.59965,0.41104,0.0,0.82665,0.57038,0.93524,0.59295,0.92739,0.96496,0.94864,0.81254,0.93538,0.68052,0.65409,0.63052
2827,-81.71418,26.59925,0.38913,0.0,0.91295,0.42478,0.91906,0.50661,0.81461,0.86785,0.95302,0.71937,0.93538,0.92499,0.64128,0.6162
2829,-81.69808,26.59898,0.65654,0.85971,0.59498,0.2771,0.77506,0.43508,0.93533,0.93717,0.52636,0.9256,0.77496,0.96863,0.61668,0.60713
2834,-81.65786,26.5983,0.55975,0.0,0.79382,0.92781,0.84767,0.95711,0.94742,0.92823,0.90519,0.40949,0.58722,0.78272,0.64034,0.62462
2835,-81.64981,26.59817,0.55975,0.0,0.85548,0.92781,0.84767,0.95711,0.94742,0.92823,0.90519,0.40949,0.57805,0.92344,0.65679,0.63951
2836,-81.64176,26.59803,0.39595,0.0,0.93336,0.93181,0.87626,0.44716,0.82613,0.86385,0.87909,0.27498,0.46024,0.31896,0.59296,0.5753
2867,-82.12441,26.61266,0.0848,0.97357,0.40112,0.82307,0.0,0.70277,0.30424,0.27437,0.58792,0.30391,0.96473,0.99257,0.61617,0.64586
2898,-81.87496,26.60903,0.70357,0.0,0.71843,0.86206,0.70804,0.20627,0.54056,0.60377,0.25523,0.30955,0.90312,0.65038,0.60684,0.59619
2899,-81.86691,26.60891,0.48455,0.96905,0.90119,0.98876,0.73527,0.85698,0.81861,0.85458,0.94671,0.92367,0.90312,0.95368,0.83477,0.83691
2900,-81.85886,26.60878,0.48455,0.99563,0.97103,0.98876,0.73527,0.85698,0.81861,0.85458,0.94671,0.92367,0.88962,0.973,0.84,0.8384
2902,-81.84277,26.60853,0.7641,0.83121,0.62061,0.91356,0.74778,0.58811,0.7474,0.77355,0.85482,0.96943,0.89578,0.94413,0.74995,0.74169
2903,-81.83472,26.60841,0.7641,0.96548,0.47844,0.91356,0.74778,0.58811,0.7474,0.77355,0.85482,0.96943,0.69581,0.96971,0.71027,0.70535
2922,-81.68184,26.60592,0.65654,0.0,0.67808,0.2771,0.77506,0.43508,0.93533,0.93717,0.52636,0.9256,0.77463,0.49683,0.53751,0.51885
2931,-81.60943,26.60468,0.47044,0.83121,0.66693,0.52857,0.97051,0.81851,0.40916,0.35588,0.2945,0.38546,0.29587,0.89555,0.60433,0.60357
2959,-82.12429,26.61986,0.0848,0.97357,0.40112,0.82307,0.0,0.70277,0.30424,0.27437,0.58792,0.30391,0.96473,0.99257,0.61031,0.64
2990,-81.87482,26.61624,0.70357,0.94949,0.76217,0.86206,0.70804,0.20627,0.54056,0.60377,0.25523,0.30955,0.90312,0.97037,0.69871,0.70001
2996,-81.82653,26.61549,0.7641,0.992,0.47162,0.91356,0.74778,0.58811,0.7474,0.77355,0.85482,0.96943,0.87866,0.99934,0.74444,0.73831
2998,-81.81044,26.61523,0.7641,0.99572,0.68654,0.91356,0.74778,0.58811,0.7474,0.77355,0.85482,0.96943,0.68857,0.98838,0.73483,0.73031
3007,-81.73802,26.61406,0.17707,0.0,0.58656,0.65282,0.59526,0.06481,0.97545,0.95259,0.75051,0.93769,0.39129,0.71415,0.50685,0.48189
3018,-81.6495,26.61258,0.19231,0.9952,0.61765,0.73113,0.95659,0.92391,0.97964,0.99106,0.9668,0.89592,0.57833,0.97366,0.74861,0.73988
3102,-81.71373,26.62087,0.18596,0.79354,0.66223,0.15891,0.69261,0.29798,0.96266,0.96934,0.83243,0.55749,0.6121,0.78244,0.56391,0.55175
3160,-81.99527,26.63246,0.93373,0.85971,0.79518,0.04322,0.65353,0.19104,0.39439,0.20435,0.20143,0.56234,0.53389,0.82143,0.44677,0.43787
3165,-81.95502,26.63187,0.72191,0.92198,0.61609,0.80581,0.67822,0.84141,0.63853,0.8235,0.79758,0.45817,0.22668,0.74458,0.60244,0.60444
3262,-81.92269,26.63859,0.36302,0.94323,0.69332,0.46245,0.0,0.15478,0.40648,0.43211,0.7949,0.20891,0.19273,0.99628,0.46424,0.4745
3270,-81.8583,26.63761,0.36302,0.0,0.88238,0.92245,0.40705,0.34266,0.09533,0.11372,0.97634,0.75845,0.8789,0.60467,0.60048,0.58504
3302,-81.60075,26.63336,0.89352,0.0,0.47858,0.79222,0.8836,0.67126,0.75446,0.77839,0.76885,0.83676,0.2945,0.67074,0.60424,0.58874
3387,-81.67304,26.64181,0.89352,0.0,0.57899,0.79222,0.8836,0.67126,0.75446,0.77839,0.76885,0.83676,0.79669,0.36312,0.61401,0.59903
3436,-82.03512,26.65466,0.82288,0.79354,0.75328,0.76485,0.46466,0.16112,0.78253,0.65334,0.1212,0.66035,0.27531,0.7276,0.48502,0.4852
3532,-82.02694,26.66175,0.82288,0.0,0.58778,0.76485,0.46466,0.16112,0.78253,0.65334,0.1212,0.66035,0.27531,0.61755,0.40621,0.39528
3539,-81.97059,26.66093,0.94582,0.0,0.75159,0.20068,0.80266,0.37709,0.7126,0.74152,0.48356,0.68147,0.63768,0.7078,0.53893,0.52678
3644,-81.88995,26.66692,0.27889,0.99144,0.36914,0.86813,0.3896,0.86987,0.55411,0.57264,0.83728,0.15073,0.3286,0.9287,0.57416,0.58265
3652,-81.82554,26.66592,0.19997,0.0,0.84113,0.98683,0.66562,0.13864,0.99516,0.99516,0.9003,0.764,0.70446,0.38955,0.63044,0.60485
3672,-81.66453,26.66329,0.48648,0.0,0.49212,0.61007,0.61454,0.55655,0.68824,0.612,0.81291,0.86498,0.77835,0.52749,0.55904,0.54803
3821,-81.99435,26.6829,0.85251,0.79354,0.5843,0.10215,0.0,0.74279,0.50379,0.49278,0.44354,0.59197,0.26036,0.65739,0.3906,0.4107
3829,-81.92993,26.68195,0.67328,0.79354,0.66049,0.13785,0.63989,0.70841,0.6746,0.59013,0.39952,0.88228,0.47369,0.85106,0.52383,0.51965
3859,-81.68838,26.6781,0.48648,0.0,0.38823,0.61007,0.61454,0.55655,0.68824,0.612,0.81291,0.86498,0.79669,0.57823,0.5588,0.54798
3870,-81.59981,26.67659,0.05545,0.0,0.47895,0.26332,0.0,0.03974,0.73875,0.19569,0.35183,0.95744,0.66355,0.62592,0.38172,0.37897
3932,-81.86538,26.68817,0.59121,0.9453,0.60824,0.88859,0.97921,0.94855,0.26233,0.12214,0.95701,0.29784,0.80722,0.89677,0.68636,0.67506
3941,-81.79291,26.68703,0.16108,0.0,0.55782,0.68706,0.98994,0.9216,0.83013,0.64422,0.54042,0.21159,0.2455,0.12251,0.59599,0.5949
4027,-81.86524,26.69537,0.59121,0.0,0.72624,0.88859,0.97921,0.94855,0.26233,0.12214,0.95701,0.29784,0.81574,0.50929,0.59763,0.57511
4108,-81.97785,26.70428,0.94582,0.0,0.61388,0.20068,0.80266,0.37709,0.7126,0.74152,0.48356,0.68147,0.26036,0.63505,0.4057,0.38339
4118,-81.89731,26.70307,0.45012,0.98979,0.39783,0.87518,0.54042,0.94149,0.48577,0.43479,0.91055,0.43531,0.11715,0.98914,0.55225,0.54225
4193,-82.05826,26.71264,0.59728,0.0,0.46503,0.34694,0.0,0.40615,0.2684,0.29003,0.65442,0.46908,0.56845,0.43315,0.28282,0.28223
4231,-81.7522,26.70799,0.72991,0.93961,0.46607,0.50026,0.92499,0.79302,0.58896,0.64652,0.43672,0.82994,0.91078,0.9953,0.72642,0.72954
4302,-81.94536,26.71821,0.98138,0.90679,0.58896,0.23355,0.75262,0.79984,0.42971,0.24272,0.63298,0.53882,0.73597,0.62494,0.52405,0.52092
4317,-81.82455,26.71636,0.07172,0.99666,0.37102,0.10492,0.0,0.85421,0.19348,0.0,0.65165,0.23233,0.68386,0.95156,0.44178,0.46472
4330,-81.71984,26.71467,0.02055,0.97324,0.36721,0.59277,0.0,0.66707,0.08574,0.26342,0.83022,0.27898,0.91116,0.99346,0.59327,0.62305
4439,-81.60693,26.71996,0.31896,0.95052,0.46259,0.7387,0.7372,0.51061,0.12449,0.38847,0.21794,0.91666,0.94996,0.89644,0.57068,0.57026
4547,-82.25917,26.74415,0.01185,0.89964,0.48944,0.02685,0.0,0.11283,0.17039,0.70493,0.42506,0.91036,0.98979,0.9755,0.53755,0.56026
4684,-81.92066,26.74667,0.85251,0.92597,0.48281,0.10215,0.0,0.74279,0.50379,0.49278,0.44354,0.59197,0.17218,0.98467,0.4274,0.45556
