geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12021010109,21,0.04539,1,0.97041,0,0.1003,0,0.09683,0,0.06383,0,0.02215,1,0.01433,1,0.14459,1,0.80547,0,0.00739,0,0.81486,0,0.00283,0.0017,2096,1.41944,1476.64236,0.6864,0.66788,0.76704,0.59195
12021010110,21,0.12917,0,0.92967,0,0.11221,0,0.12736,0,0.08068,0,0.01697,1,0.01,1,0.21995,0,0.72774,0,0.01248,0,0.83997,0,0.0047,0.00268,4262,2.23423,1907.58847,0.6862,0.66787,0.76732,0.59193
12021010205,21,0.02515,1,0.94716,0,0.0937,1,0.05538,0,0.02061,1,0.0,1,0.00606,1,0.05457,0,0.93209,0,0.00814,0,0.0,1,0.03101,0.01399,2559,7.90523,323.70974,0.75346,0.75499,0.72611,0.78476
12021010208,21,0.01683,1,0.98925,0,0.13953,1,0.03215,0,0.0,1,0.00958,1,0.0,1,0.02462,1,0.9658,0,0.01097,0,0.74109,0,0.00473,0.00259,3305,4.34018,761.48884,0.82047,0.88231,0.75026,0.80364
12021010209,21,0.04337,0,0.952,0,0.10697,1,0.0383,0,0.05216,1,0.02445,1,0.00285,1,0.0326,1,0.9401,0,0.00883,0,0.44011,0,0.00788,0.00577,2138,4.85045,440.78397,0.68759,0.66819,0.76731,0.59238
12021010210,21,0.06718,0,0.80229,0,0.0474,1,0.13036,0,0.02906,0,0.0,1,0.00391,1,0.13523,0,0.85862,0,0.0126,0,0.0,1,0.02511,0.0218,3261,7.55267,431.7678,0.66775,0.68176,0.69926,0.66509
12021010211,21,0.08347,0,0.91894,0,0.06142,1,0.09349,0,0.06775,1,0.07248,1,0.0,1,0.09664,1,0.81775,0,0.00553,0,0.58384,0,0.00055,0.00232,1737,1.03355,1680.61685,0.76106,0.68667,0.68501,0.66681
12021010212,21,0.06338,1,0.82858,0,0.09601,0,0.05193,1,0.02592,0,0.02543,1,0.0,1,0.19898,0,0.7628,0,0.01787,0,0.22872,0,0.06484,0.01315,5794,7.79627,743.17619,0.77832,0.76874,0.795,0.79348
12021010213,21,0.01737,1,0.94802,0,0.07908,0,0.0578,0,0.03253,0,0.00475,1,0.01802,1,0.07633,0,0.9009,0,0.01414,0,0.28728,0,0.02408,0.01166,4008,5.8998,679.34484,0.75279,0.72504,0.66044,0.72466
12021010215,21,0.03062,1,0.95846,0,0.07305,1,0.02436,0,0.0,1,0.01496,1,0.0,1,0.00522,1,0.97982,0,0.01093,0,0.6586,0,0.02593,0.00313,2939,5.25358,559.42787,0.82057,0.88324,0.74997,0.80375
12021010300,21,0.17453,0,0.92667,0,0.115,0,0.1232,0,0.08136,0,0.0086,1,0.03347,1,0.31822,0,0.60576,0,0.0119,0,0.40575,0,0.01788,0.00951,3968,2.65481,1494.64716,0.66302,0.66838,0.66679,0.65379
12021010401,21,0.0716,0,0.95768,0,0.04107,1,0.06101,0,0.05609,0,0.04514,1,0.06324,1,0.09497,0,0.78972,0,0.01371,0,0.28607,0,0.01898,0.01113,3724,8.46784,439.78139,0.72702,0.66438,0.74127,0.67831
12021010405,21,0.09425,0,0.96886,0,0.05535,0,0.04889,0,0.05578,0,0.00674,1,0.00578,1,0.2119,0,0.74749,0,0.03547,0,0.02658,0,0.01934,0.04047,11307,17.32823,652.51894,0.73666,0.73664,0.69708,0.7182
12021010408,21,0.05391,0,0.99201,0,0.02876,1,0.05372,0,0.08212,0,0.04261,1,0.02871,1,0.19389,0,0.68848,0,0.00937,0,0.0,1,0.00592,0.01309,2966,12.14361,244.24372,0.73697,0.71375,0.76699,0.65417
12021010410,21,0.4863,0,0.83554,0,0.03744,0,0.22013,0,0.09409,0,0.0,1,0.14175,0,0.69207,0,0.14801,0,0.01218,0,0.36962,0,0.00704,0.00772,8157,2.58397,3156.76855,0.7423,0.7287,0.84202,0.61582
12021010411,21,0.36272,0,0.91335,0,0.094,0,0.20688,0,0.08426,0,0.0,1,0.13087,0,0.61444,0,0.23198,0,0.0165,0,0.44348,0,0.00569,0.00793,6632,4.0916,1620.88023,0.77541,0.73263,0.83867,0.62894
12021010412,21,0.10144,0,0.99101,0,0.04432,0,0.08533,0,0.05563,0,0.01489,1,0.04195,0,0.25,0,0.69175,0,0.02931,0,0.30583,0,0.01373,0.02251,9212,59.06307,155.96886,0.69488,0.65498,0.75108,0.58262
12021010413,21,0.18486,0,0.98585,0,0.09012,0,0.03541,1,0.08426,0,0.01404,1,0.03973,1,0.41409,0,0.52189,0,0.02062,0,0.0,1,0.01631,0.03841,6584,117.79046,55.89587,0.68804,0.66025,0.72728,0.55808
12021010414,21,0.15822,0,0.9903,0,0.02596,1,0.04719,1,0.1477,0,0.01237,1,0.07105,1,0.34617,0,0.56429,0,0.02339,0,0.43298,0,0.00701,0.01663,7623,34.49598,220.98227,0.67951,0.66827,0.70772,0.55975
12021010415,21,0.06638,0,0.98229,0,0.04094,0,0.08451,0,0.06054,0,0.0123,1,0.03546,1,0.17713,0,0.75507,0,0.04577,0,0.03192,0,0.01301,0.06011,14589,16.68951,874.14178,0.68505,0.68418,0.62506,0.62029
12021010416,21,0.06092,0,0.99482,0,0.05952,0,0.07509,1,0.08412,0,0.00924,1,0.0,1,0.08458,0,0.90618,0,0.02092,0,0.02429,0,0.02218,0.02301,5883,17.14024,343.22732,0.75333,0.70477,0.80453,0.65445
12021010417,21,0.1622,0,0.9685,0,0.06163,0,0.10165,0,0.06303,0,0.05407,1,0.01194,1,0.23736,0,0.67152,0,0.01555,0,0.27057,0,0.08507,0.00952,5195,5.95111,872.94645,0.78367,0.76437,0.78454,0.79427
12021010418,21,0.06132,0,1.0,0,0.07731,0,0.04638,0,0.04396,0,0.03494,1,0.05314,1,0.0789,0,0.83301,0,0.01981,0,0.0,1,0.00535,0.02985,4485,13.18281,340.21569,0.74176,0.69708,0.69355,0.6299
12021010419,21,0.43283,0,0.87828,0,0.05797,0,0.15544,0,0.08128,0,0.0,1,0.1993,0,0.62733,0,0.16205,0,0.00608,0,0.01727,0,0.00404,0.00499,3160,1.67007,1892.13686,0.74234,0.7287,0.84205,0.61584
12021010420,21,0.33764,0,0.90619,0,0.03585,0,0.2124,0,0.09112,0,0.00395,1,0.20883,0,0.6125,0,0.1704,0,0.01232,0,0.34879,0,0.01379,0.00688,6012,2.30201,2611.62896,0.7423,0.7287,0.84207,0.61583
12021010505,21,0.18301,0,0.9774,0,0.07231,0,0.1365,0,0.08727,0,0.01915,1,0.0263,1,0.40842,0,0.52603,0,0.01953,0,0.46174,0,0.00147,0.01079,6784,5.74013,1181.85486,0.75528,0.71255,0.69556,0.60555
12021010506,21,0.16529,0,0.95251,0,0.06514,1,0.14943,0,0.08084,0,0.01837,1,0.01268,1,0.30167,0,0.66728,0,0.01499,0,0.0,1,0.04867,0.02096,5558,7.28197,763.25451,0.67623,0.63593,0.64647,0.60769
12021010507,21,0.23404,0,0.93606,0,0.0726,0,0.12068,0,0.0814,0,0.07572,1,0.06886,1,0.31235,0,0.54307,0,0.01204,0,0.37222,0,0.00497,0.00864,4042,3.89302,1038.26953,0.7458,0.67697,0.61831,0.54188
12021010508,21,0.14963,0,0.95146,0,0.07211,1,0.06021,0,0.04213,0,0.03725,1,0.0,1,0.24968,0,0.70819,0,0.01139,0,0.27451,0,0.00198,0.00952,4343,2.91923,1487.72207,0.74503,0.71395,0.69055,0.53388
12021010509,21,0.01965,1,0.98929,0,0.10577,1,0.07089,1,0.03246,1,0.00289,1,0.09143,1,0.04274,0,0.85753,0,0.01997,0,0.0,1,0.01352,0.0251,5548,17.21605,322.25747,0.73672,0.67518,0.54822,0.56778
12021010510,21,0.00471,1,0.94026,0,0.1762,1,0.06677,0,0.02736,1,0.01795,1,0.02383,1,0.0,1,0.94263,0,0.01282,0,0.43044,0,0.00193,0.01027,3560,3.65492,974.03023,0.65465,0.65212,0.53712,0.50459
12021010601,21,0.28659,0,0.88931,0,0.07176,0,0.17923,0,0.05038,0,0.00828,1,0.13962,0,0.38899,0,0.45376,0,0.00622,0,0.33544,0,0.01373,0.00482,2383,2.46625,966.24615,0.72518,0.68396,0.76149,0.55032
12021010602,21,0.18287,0,0.9558,0,0.06147,1,0.14352,1,0.0361,0,0.00291,1,0.06259,1,0.28093,0,0.65357,0,0.00937,0,0.17789,0,0.01281,0.00948,3223,3.99268,807.22731,0.72609,0.69941,0.716,0.58462
12021010604,21,0.095,0,0.95822,0,0.14491,0,0.10813,0,0.06189,0,0.0,1,0.0941,0,0.19324,0,0.71108,0,0.01038,0,0.0,1,0.03297,0.00836,3836,2.67101,1436.15841,0.73166,0.72917,0.42927,0.63712
12021010605,21,0.10288,0,0.96186,0,0.05847,0,0.02693,1,0.06244,1,0.0,1,0.19301,0,0.18345,0,0.60741,0,0.0098,0,0.36512,0,0.00531,0.00875,3112,1.96744,1581.7522,0.67172,0.64217,0.51942,0.5221
12021010606,21,0.08138,0,0.98481,0,0.18204,0,0.04405,1,0.04179,0,0.01732,1,0.06099,1,0.08584,0,0.82831,0,0.00947,0,0.4586,0,0.00328,0.00587,2400,1.87598,1279.32811,0.73167,0.72934,0.42889,0.63725
12021010701,21,0.18404,0,0.9018,0,0.07575,0,0.28145,0,0.07968,0,0.0,1,0.09669,0,0.38467,0,0.51305,0,0.0106,0,0.66384,0,0.00622,0.0045,4279,3.35998,1273.5206,0.69352,0.59129,0.84019,0.4976
12021010702,21,0.22865,0,0.93001,0,0.0657,0,0.11205,1,0.11593,0,0.02031,1,0.13434,0,0.37107,0,0.46235,0,0.00915,0,0.0,1,0.00673,0.01716,3240,13.59194,238.37653,0.69628,0.5915,0.85014,0.51434
12021010801,21,0.04506,1,0.89432,0,0.07012,0,0.05138,0,0.03193,0,0.0,1,0.01169,1,0.12429,0,0.86231,0,0.01222,0,0.24933,0,0.00631,0.01299,3451,3.80072,907.98531,0.66333,0.54025,0.62489,0.46523
12021010802,21,0.27837,0,0.94736,0,0.06866,0,0.16432,0,0.10386,0,0.00306,1,0.20864,0,0.45629,0,0.31786,0,0.02791,0,0.0,1,0.01052,0.03242,10208,15.49331,658.86522,0.72761,0.56479,0.70864,0.4944
12021010803,21,0.09348,0,0.99091,0,0.08532,0,0.06944,0,0.05357,0,0.00882,1,0.07143,0,0.18496,0,0.72862,0,0.01363,0,0.38889,0,0.01004,0.01201,4062,95.07307,42.72503,0.65787,0.50674,0.5638,0.4514
12021010902,21,0.1209,1,0.94151,0,0.08013,0,0.03564,1,0.03999,1,0.0019,1,0.0,1,0.21926,0,0.77612,0,0.01107,0,0.3326,0,0.0083,0.00778,3544,13.41384,264.20474,0.77369,0.75533,0.76901,0.65398
12021010903,21,0.07255,1,0.99304,0,0.10251,0,0.12698,0,0.03757,0,0.03316,1,0.00018,1,0.08589,1,0.88078,0,0.0181,0,0.11514,0,0.00688,0.01589,4517,78.89283,57.25489,0.76583,0.75637,0.77066,0.65224
12021010904,21,0.09346,0,0.97826,0,0.15452,0,0.05717,0,0.02309,1,0.0,1,0.0,1,0.05827,1,0.93568,0,0.00654,0,0.72537,0,0.0087,0.00154,2021,3.10386,651.12486,0.79491,0.77113,0.77043,0.69222
12021010905,21,0.01195,1,0.94928,0,0.04021,1,0.06557,0,0.02842,1,0.02067,1,0.0,1,0.03682,1,0.93928,0,0.01153,0,0.27587,0,0.01761,0.00802,3050,9.53739,319.79387,0.79703,0.81629,0.74972,0.74508
12021011001,21,0.02468,1,0.97547,0,0.17694,1,0.06289,0,0.00755,1,0.00566,1,0.0,1,0.03522,1,0.95157,0,0.006,0,0.90951,0,0.00542,0.00041,1530,2.29103,667.82046,0.83525,0.71471,0.85637,0.74406
12021011002,21,0.02546,1,0.94848,0,0.10662,1,0.07375,1,0.01229,1,0.00527,1,0.00571,1,0.01141,1,0.97366,0,0.00887,0,0.77603,0,0.0121,0.0017,2018,3.14678,641.29143,0.80418,0.80021,0.76346,0.7454
12021011102,21,0.12515,0,0.97827,0,0.09963,0,0.20567,0,0.04906,0,0.01268,1,0.05905,0,0.17448,0,0.74255,0,0.0286,0,0.0,1,0.00704,0.04432,7291,3005.55987,2.42584,0.71245,0.55749,0.56195,0.51329
12021011103,21,0.31178,0,0.98738,0,0.03945,0,0.13894,0,0.11534,0,0.00685,1,0.21698,0,0.31861,0,0.4469,0,0.00563,0,0.35431,0,0.00101,0.00333,2225,2.22984,997.82952,0.75013,0.58992,0.33344,0.50942
12021011105,21,0.07402,0,0.96449,0,0.08703,0,0.1284,0,0.06808,0,0.0,1,0.01446,1,0.23668,0,0.73651,0,0.00909,0,0.11919,0,0.00264,0.01055,2546,8.00346,318.11253,0.70032,0.59202,0.33333,0.52173
12021011106,21,0.10462,0,0.98854,0,0.02817,1,0.10311,0,0.05528,0,0.0,1,0.08634,1,0.18975,0,0.72391,0,0.00931,0,0.21725,0,0.00183,0.01267,3022,69.66237,43.38067,0.62087,0.60548,0.34271,0.54269
12021011201,21,0.04732,0,0.99673,0,0.02829,1,0.05984,0,0.03957,0,0.02555,0,0.00288,1,0.09067,0,0.85919,0,0.03496,0,0.0,1,0.01736,0.03091,7072,31.67164,223.29124,0.78953,0.71703,0.81409,0.66319
12021011202,21,0.08792,0,0.98393,0,0.03088,1,0.06177,0,0.09891,0,0.00053,1,0.05056,0,0.30855,0,0.61459,0,0.06831,0,0.0,1,0.03109,0.08841,18805,1342.37385,14.00877,0.69042,0.6465,0.78475,0.59155
12021011204,21,0.50865,0,0.5134,0,0.03497,1,0.48369,0,0.152,0,0.0,1,0.31041,0,0.65799,0,0.0316,1,0.0046,0,0.95691,0,0.00381,0.0002,4807,11.81694,406.78902,0.68223,0.61853,0.88866,0.61364
12021011205,21,0.44706,0,0.72222,0,0.04576,0,0.52939,0,0.12193,0,0.0,1,0.42492,0,0.44273,0,0.00806,1,0.00386,0,0.96248,0,0.004,0.00014,2664,8.22843,323.75544,0.68223,0.6185,0.88889,0.61364
12021011301,21,0.30513,0,0.918,0,0.0665,1,0.43413,0,0.14889,0,0.01145,1,0.16406,0,0.76023,0,0.06426,1,0.01093,0,0.98944,0,0.00319,0.00012,6369,7.18482,886.45195,0.68223,0.6185,0.88888,0.61364
12021011302,21,0.2859,0,0.93501,0,0.06203,0,0.34976,0,0.13595,0,0.00059,1,0.16853,0,0.77346,0,0.05741,0,0.01014,0,0.74833,0,0.00474,0.00242,5920,130.47752,45.3718,0.68265,0.62297,0.8636,0.61446
12021011400,21,0.51274,0,0.78506,0,0.04047,0,0.3825,0,0.0955,0,0.01173,1,0.11916,0,0.80267,0,0.06554,0,0.006,0,0.55781,0,0.02046,0.00289,4657,173.73079,26.80584,0.68223,0.6185,0.88889,0.61364
12021990000,21,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.11391,0,450.30817,0.0,0.75772,0.6325,0.72692,0.68015
