lat,lon
28.11813,-80.67245
28.07933,-80.61579
28.14626,-80.67191
28.07827,-80.60774
28.13872,-80.58703
28.14034,-80.59723
28.13844,-80.5958
28.08249,-80.62718
28.14578,-80.64683
28.14691,-80.66762
28.14096,-80.63166
28.15474,-80.67203
28.11016,-80.67272
28.15731,-80.67185
28.15763,-80.65405
28.14593,-80.63446
28.15167,-80.67174
28.14588,-80.63446
28.14692,-80.66228
28.1498,-80.63632
28.12288,-80.57697
28.13528,-80.67164
28.06391,-80.62285
28.13576,-80.6681
28.16872,-80.67175
28.1289,-80.65639
28.13601,-80.68026
28.1134,-80.67272
28.14011,-80.63163
28.13911,-80.67184
28.13592,-80.63013
28.12874,-80.67124
28.12864,-80.66269
28.13316,-80.69641
28.13708,-80.64681
28.08925,-80.61749
28.09063,-80.62192
28.20366,-80.67217
28.08948,-80.61362
28.0977,-80.66524
28.19429,-80.6722
28.19356,-80.67179
28.08701,-80.62043
28.1245,-80.6715
28.13849,-80.5874
28.216,-80.67354
28.09042,-80.62716
28.21032,-80.67195
28.09329,-80.65541
28.09354,-80.62598
28.13867,-80.59195
28.09317,-80.62315
28.15543,-80.63985
28.12571,-80.67172
28.15761,-80.64937
28.09564,-80.65454
28.18226,-80.67182
28.06374,-80.61469
28.12697,-80.67145
28.17405,-80.67216
28.05373,-80.62136
28.07628,-80.60799
28.12865,-80.6599
28.17499,-80.6719
28.07654,-80.62501
28.13589,-80.67243
28.18638,-80.67223
28.07853,-80.62499
28.09177,-80.61749
28.05662,-80.62134
28.07839,-80.6213
28.11852,-80.67272
28.17041,-80.65555
28.21618,-80.67402
28.09346,-80.62326
28.13016,-80.67178
28.07852,-80.61752
28.08774,-80.62193
28.07955,-80.61288
28.08677,-80.61363
28.1576,-80.64231
28.08728,-80.6269
28.14696,-80.65985
28.0907,-80.61388
28.09141,-80.62687
28.14041,-80.64681
28.12509,-80.67266
28.07673,-80.62151
28.12178,-80.65753
28.20217,-80.67186
28.07182,-80.62143
28.06719,-80.62504
28.05783,-80.60495
28.06253,-80.60492
28.18913,-80.67181
28.06724,-80.62145
28.0673,-80.6212
28.07948,-80.60915
28.06384,-80.61792
28.06371,-80.62128
28.08515,-80.63878
28.11684,-80.67273
28.06372,-80.61142
28.07645,-80.62124
28.09345,-80.6184
28.13614,-80.67186
28.05963,-80.62126
28.08533,-80.63872
28.07164,-80.625
28.17213,-80.66063
28.13378,-80.67183
28.13277,-80.67157
28.17192,-80.67012
28.13582,-80.65557
28.07895,-80.66614
28.12158,-80.6614
28.38478,-80.70262
28.3777,-80.70224
28.37143,-80.69906
28.37152,-80.66881
28.37033,-80.70018
28.35726,-80.69373
28.38909,-80.7019
28.35694,-80.68946
28.3571,-80.70153
28.38433,-80.70288
28.35925,-80.665
28.35684,-80.69877
28.35373,-80.69127
28.35711,-80.70164
28.35761,-80.66265
28.35719,-80.69871
28.36741,-80.70042
28.35892,-80.66855
28.36226,-80.70009
28.35723,-80.66511
28.35714,-80.67832
28.35677,-80.70575
28.35727,-80.66193
28.35706,-80.70541
28.35596,-80.69686
28.35704,-80.68288
28.35504,-80.68843
28.35697,-80.69176
28.36934,-80.69911
28.35731,-80.68931
28.35689,-80.69732
28.35742,-80.67883
28.25242,-80.60345
28.0322,-80.68071
27.99896,-80.6742
27.95809,-80.64876
27.95491,-80.66017
27.99866,-80.64617
28.04872,-80.60516
27.99897,-80.68661
28.03207,-80.71286
27.99282,-80.62941
28.00522,-80.69697
27.99898,-80.68009
27.95884,-80.66096
28.03531,-80.62871
27.98443,-80.64864
27.97226,-80.66091
27.96784,-80.64874
27.97272,-80.64875
27.98731,-80.64165
27.99896,-80.69598
27.96282,-80.64876
27.99898,-80.69146
27.96339,-80.66095
27.98616,-80.63475
27.98422,-80.62977
28.03182,-80.6217
28.0371,-80.62158
28.00769,-80.67191
28.03536,-80.62477
28.04213,-80.62147
28.03228,-80.70184
28.01916,-80.61265
28.01904,-80.60522
28.01705,-80.58853
28.03458,-80.60224
28.03741,-80.60544
28.03506,-80.63669
28.0306,-80.66014
28.03228,-80.67515
28.01677,-80.71399
28.01061,-80.67189
28.01689,-80.69727
28.01688,-80.7081
28.00586,-80.64576
27.99716,-80.6362
27.99865,-80.64231
28.01032,-80.69687
28.03202,-80.69643
28.03225,-80.70723
28.01609,-80.59464
28.02055,-80.62198
28.01768,-80.65134
28.04912,-80.62145
28.03219,-80.71962
28.02734,-80.72
27.98947,-80.62732
28.0169,-80.70287
27.97614,-80.66158
27.99709,-80.67195
27.98316,-80.66154
28.01677,-80.71932
28.02037,-80.72012
28.00012,-80.6486
28.01776,-80.65656
27.98924,-80.63764
28.02154,-80.58094
27.96793,-80.66089
28.03505,-80.64582
27.97711,-80.64871
28.0313,-80.67144
28.02555,-80.6603
28.03213,-80.68349
28.03537,-80.63505
28.01188,-80.64567
28.01908,-80.58509
28.25327,-80.60386
28.47991,-80.76978
28.32717,-80.74279
28.31655,-80.74294
28.33074,-80.73463
28.34317,-80.72597
28.30212,-80.74295
28.34167,-80.74264
28.33081,-80.72732
28.33475,-80.74267
28.34569,-80.72593
28.33907,-80.72595
28.33059,-80.73629
28.34572,-80.74263
28.33061,-80.74065
28.33078,-80.73201
28.33823,-80.74264
28.33127,-80.72181
28.34412,-80.74263
28.33358,-80.72184
28.16458,-80.58737
28.17186,-80.5894
28.18639,-80.5928
28.17224,-80.58929
28.16132,-80.58684
28.17979,-80.5915
28.1653,-80.58782
28.18561,-80.59294
28.18132,-80.59187
28.17843,-80.59091
28.18315,-80.59205
28.15914,-80.58602
28.2077,-80.59696
28.19376,-80.59459
28.2081,-80.59728
28.19448,-80.59499
28.20098,-80.59625
28.20563,-80.59692
28.21168,-80.59786
28.20094,-80.59598
28.20295,-80.59627
28.23073,-80.70534
28.23021,-80.68324
28.23052,-80.69543
28.23063,-80.69932
28.58649,-80.80203
28.6113,-80.80657
28.49824,-80.78132
28.5153,-80.7857
28.58579,-80.84708
28.5663,-80.79849
28.55736,-80.80374
28.5551,-80.84334
28.55135,-80.7961
28.61159,-80.83947
28.59377,-80.8046
28.58663,-80.80173
28.59547,-80.80784
28.59492,-80.84557
28.59992,-80.80729
28.47233,-80.76702
28.59934,-80.80732
28.23045,-80.72084
28.23018,-80.71316
28.23046,-80.71427
28.24199,-80.72963
28.23273,-80.72332
28.03543,-80.63947
28.07867,-80.6602
28.03736,-80.64746
28.07873,-80.67047
28.03507,-80.63371
28.39271,-80.60136
28.39363,-80.60523
28.35804,-80.61456
28.38256,-80.6055
28.38273,-80.60569
28.37579,-80.60547
28.37906,-80.60548
28.37935,-80.6057
28.39179,-80.59974
28.39244,-80.60473
28.39121,-80.59797
28.36817,-80.74252
28.38819,-80.599
28.55746,-80.81028
28.59066,-80.80712
28.25871,-80.7391
28.56823,-80.7981
28.3897,-80.74636
28.58316,-80.80088
28.61948,-80.81678
28.63046,-80.82465
28.49821,-80.78093
28.61543,-80.8377
28.61552,-80.82312
28.61822,-80.80767
28.3959,-80.61203
28.46483,-80.76476
28.24656,-80.73758
28.47981,-80.77018
28.39894,-80.61474
28.40512,-80.61392
28.5577,-80.83764
28.55763,-80.8284
28.55748,-80.81284
28.55159,-80.79578
28.47194,-80.76761
28.35753,-80.74254
28.35803,-80.61081
28.32707,-80.60992
28.61281,-80.8187
28.60812,-80.81
28.37322,-80.75289
28.37195,-80.60568
28.36015,-80.74253
28.36338,-80.75511
28.0282,-80.62182
28.39682,-80.76089
28.369,-80.60551
28.40514,-80.60862
28.37989,-80.75493
28.37696,-80.75518
28.37306,-80.60547
28.39559,-80.75382
28.39283,-80.60336
28.33125,-80.74272
28.3101,-80.74267
28.35758,-80.66555
28.31668,-80.74269
28.39629,-80.60424
28.37246,-80.74254
28.30388,-80.74263
28.40259,-80.75391
28.61717,-80.84142
28.37336,-80.74369
28.38386,-80.75526
28.35812,-80.60676
28.37975,-80.75515
28.3852,-80.60548
28.39212,-80.75492
28.39497,-80.7495
28.39709,-80.76101
28.39485,-80.75519
28.3878,-80.75515
28.38554,-80.60569
28.36929,-80.60576
28.37066,-80.60546
28.38799,-80.75489
28.35777,-80.61433
28.3641,-80.74254
28.55752,-80.81912
28.36756,-80.75519
28.25518,-80.74264
28.37707,-80.75494
28.31019,-80.74293
28.59392,-80.80436
28.37232,-80.75518
28.37322,-80.74704
28.55717,-80.7975
28.55672,-80.79778
28.15749,-80.64702
28.24887,-80.7283
28.05548,-80.62162
28.09195,-80.61507
28.08523,-80.61436
28.08445,-80.61353
28.08878,-80.61911
28.08545,-80.64946
28.08533,-80.64728
28.08516,-80.6312
28.02467,-80.72004
28.09401,-80.63092
28.1188,-80.63834
28.1217,-80.64516
28.12154,-80.65521
28.12154,-80.64486
28.11876,-80.63862
28.09276,-80.64153
28.08814,-80.65074
28.12164,-80.63918
28.12173,-80.65035
28.1216,-80.65044
28.11142,-80.5732
28.13854,-80.5834
28.05547,-80.62138
28.03621,-80.58263
28.02791,-80.57613
28.02423,-80.57565
28.01896,-80.59902
28.04867,-80.63829
28.06454,-80.62148
28.05711,-80.62269
28.05698,-80.62874
28.05701,-80.63545
28.04036,-80.63821
28.03837,-80.6383
28.05215,-80.67117
28.06068,-80.67065
28.06835,-80.67059
28.07274,-80.67069
28.0787,-80.66499
28.07871,-80.64563
28.07859,-80.64056
28.07859,-80.63448
28.61147,-80.80751
28.61972,-80.81623
28.63415,-80.8245
28.63805,-80.84492
28.66594,-80.84496
28.67382,-80.84855
28.70032,-80.85949
28.70237,-80.85886
28.6977,-80.85913
28.6904,-80.85692
28.67325,-80.84876
28.66579,-80.84532
28.61389,-80.80838
28.2476,-80.733
28.24795,-80.73043
28.03689,-80.66325
28.08882,-80.65104
28.08874,-80.65122
28.03536,-80.64593
28.05282,-80.60504
28.03072,-80.6602
28.03478,-80.58736
28.08577,-80.61821
28.08541,-80.64638
28.35992,-80.75517
28.35551,-80.75231
28.35558,-80.74896
28.35217,-80.74447
28.34956,-80.74447
28.34921,-80.74274
28.33588,-80.72185
28.3389,-80.72391
28.35389,-80.72768
28.5755,-80.80401
28.57665,-80.80452
28.64451,-80.84654
28.11613,-80.62365
28.14723,-80.6483
28.14705,-80.65426
28.09246,-80.649
28.09416,-80.62599
27.98734,-80.64746
28.01932,-80.62046
28.17191,-80.66053
28.5847,-80.80574
28.4051,-80.60545
28.00973,-80.6456
27.986,-80.66153
28.06368,-80.60756
28.7325,-80.86635
28.09291,-80.61555
28.23014,-80.72086
28.23037,-80.72279
28.2527,-80.73776
28.25859,-80.73867
28.26382,-80.73648
28.26397,-80.73683
28.25253,-80.73809
28.23233,-80.72567
28.09989,-80.6721
27.98402,-80.6346
28.10295,-80.67273
28.09894,-80.66955
28.10216,-80.67251
28.35578,-80.75578
28.35584,-80.77183
28.35625,-80.77919
28.35999,-80.78839
28.35923,-80.80241
28.35971,-80.79764
28.35964,-80.79103
28.35879,-80.78593
28.35513,-80.78614
28.34692,-80.77991
28.34909,-80.77965
28.35317,-80.7797
28.11184,-80.62193
28.10689,-80.62191
28.10161,-80.62188
28.03455,-80.59574
27.95152,-80.65784
28.07839,-80.6069
28.07823,-80.60489
28.35948,-80.68418
28.36706,-80.66737
28.35389,-80.69109
28.35504,-80.69679
28.35629,-80.70006
28.37426,-80.70067
28.37032,-80.70014
28.35517,-80.69996
28.35526,-80.69685
28.35398,-80.69212
28.13539,-80.58037
28.3572,-80.66748
28.52267,-80.78768
28.52252,-80.78801
28.08111,-80.64797
28.12865,-80.66669
28.35551,-80.75231
28.57467,-80.79898
28.15764,-80.66277
28.23655,-80.72717
28.23049,-80.7052
28.22465,-80.67764
28.19122,-80.67221
28.1719,-80.65646
28.16328,-80.65559
28.13451,-80.69107
28.1264,-80.7001
28.1578,-80.6555
28.1574,-80.64298
28.10145,-80.62172
28.10431,-80.62172
28.11784,-80.62767
28.12698,-80.63011
28.13052,-80.63052
28.1343,-80.63261
28.15358,-80.64006
28.27455,-80.74088
28.30678,-80.74263
28.30705,-80.74296
28.63969,-80.83116
28.64448,-80.8341
28.6518,-80.83843
28.66306,-80.84385
28.47232,-80.76702
28.52203,-80.78788
27.99417,-80.62203
27.98321,-80.62313
28.58614,-80.80596
28.07902,-80.67055
28.07746,-80.67263
28.07262,-80.67096
28.06871,-80.67092
28.06068,-80.67106
28.05213,-80.67152
28.04342,-80.66861
28.03124,-80.67172
28.0113,-80.67226
28.00765,-80.67223
27.99926,-80.67453
27.99918,-80.68021
27.99916,-80.68959
27.99914,-80.69275
27.9991,-80.6979
27.99906,-80.70887
27.999,-80.71649
27.99903,-80.72329
27.99905,-80.72936
27.99907,-80.73735
28.01686,-80.73705
28.03292,-80.73669
28.07872,-80.70204
28.07868,-80.69607
28.07871,-80.67451
28.07899,-80.65908
28.12227,-80.63838
28.12464,-80.64076
28.12897,-80.64788
28.35765,-80.62342
28.05242,-80.62173
28.04986,-80.62968
28.75507,-80.8738
28.37418,-80.70096
28.37168,-80.70046
28.04376,-80.66848
28.03253,-80.67176
28.52267,-80.78768
28.12082,-80.69076
28.68621,-80.85491
28.0878,-80.62168
28.63639,-80.84577
28.11516,-80.62337
28.3982,-80.70882
28.23409,-80.72515
28.08547,-80.60651
28.15766,-80.668
28.31098,-80.72203
28.05009,-80.6217
28.61515,-80.83701
28.27015,-80.7193
28.61527,-80.81496
28.32069,-80.72209
28.36743,-80.80454
28.12142,-80.67304
28.61527,-80.81205
28.61518,-80.832
28.36005,-80.7914
28.35966,-80.78809
28.68692,-80.85489
28.22379,-80.67691
28.63164,-80.84338
28.11523,-80.62318
28.23073,-80.69536
28.3257,-80.72654
28.12094,-80.68626
28.27725,-80.69375
28.61523,-80.82011
28.72005,-80.86314
28.32422,-80.7348
28.08529,-80.62038
28.71045,-80.86209
28.04982,-80.62622
28.09113,-80.60894
28.69251,-80.85747
28.09635,-80.61958
28.32598,-80.73798
28.23095,-80.6986
28.70311,-80.86056
28.62834,-80.83979
28.61522,-80.82449
28.35583,-80.76018
28.23742,-80.72773
28.66339,-80.8487
28.13543,-80.63196
28.33011,-80.72797
28.08522,-80.61109
28.6152,-80.83508
28.31026,-80.72232
28.32115,-80.72185
28.09624,-80.62168
28.23762,-80.71324
28.32422,-80.72272
28.57596,-80.80164
28.60793,-80.80755
28.60824,-80.80842
28.05518,-80.63825
28.34898,-80.72728
28.15274,-80.58441
28.10688,-80.62171
28.14983,-80.63623
28.16323,-80.65546
28.16722,-80.65562
28.2279,-80.67917
28.22989,-80.68396
28.2427,-80.72994
28.06176,-80.62152
28.01932,-80.65971
28.00326,-80.64732
27.98083,-80.64867
28.55757,-80.82131
28.5591,-80.80123
28.56131,-80.80165
28.56711,-80.80269
28.58828,-80.80645
28.60074,-80.80811
28.56489,-80.80229
28.57075,-80.80321
28.60791,-80.80755
28.61063,-80.8075
28.61385,-80.8056
28.6242,-80.8219
28.62705,-80.82363
28.62691,-80.82397
28.62417,-80.82232
28.61505,-80.80838
28.60829,-80.80845
28.60808,-80.81458
28.608,-80.81826
28.61548,-80.8194
28.6155,-80.83102
28.61546,-80.83479
28.60244,-80.83912
28.5746,-80.8472
28.55612,-80.84729
28.07719,-80.67233
28.03205,-80.68879
28.03508,-80.64835
28.57873,-80.80467
28.58171,-80.80519
28.60435,-80.80762
28.59138,-80.84704
28.357,-80.68703
28.35734,-80.68742
28.35736,-80.68464
28.60406,-80.80855
28.59628,-80.80581
28.58238,-80.80102
28.57896,-80.80008
28.56882,-80.79845
28.56434,-80.79861
28.56092,-80.79877
28.54021,-80.79372
28.50626,-80.78466
28.50418,-80.78407
28.4888,-80.77439
28.48488,-80.77253
28.4773,-80.76902
28.46055,-80.76359
28.45452,-80.76319
28.44627,-80.76329
28.44312,-80.7633
28.43723,-80.76178
28.42199,-80.7572
28.4512,-80.76321
28.41531,-80.75531
28.40883,-80.75533
28.40441,-80.75513
28.38572,-80.7437
28.38121,-80.74071
28.37104,-80.73581
28.35792,-80.73272
28.35593,-80.73274
28.32431,-80.74282
28.29749,-80.74305
28.28823,-80.74306
28.26988,-80.73789
28.26983,-80.73718
28.28797,-80.74274
28.29716,-80.74272
28.32334,-80.7426
28.3271,-80.74256
28.33125,-80.74245
28.33454,-80.74245
28.33833,-80.74241
28.3417,-80.7424
28.34379,-80.74239
28.34543,-80.74238
28.34939,-80.74286
28.35651,-80.73232
28.36466,-80.73513
28.37111,-80.73543
28.38158,-80.74054
28.38646,-80.74379
28.40874,-80.75498
28.41528,-80.75494
28.42232,-80.75692
28.43721,-80.76135
28.44336,-80.76291
28.44673,-80.76288
28.45187,-80.76285
28.45454,-80.76281
28.46046,-80.76312
28.46676,-80.76498
28.4778,-80.76885
28.48472,-80.77205
28.48842,-80.77378
28.50442,-80.78376
28.50714,-80.78432
28.51543,-80.78532
28.54227,-80.79398
28.56106,-80.79848
28.5644,-80.79829
28.57646,-80.79912
28.57891,-80.79976
28.59609,-80.80539
28.60434,-80.80762
28.13964,-80.63393
28.14493,-80.63566
28.14794,-80.63784
28.61019,-80.8186
28.61543,-80.82659
28.36685,-80.73526
28.36675,-80.73563
27.9875,-80.66607
27.98765,-80.66988
27.99888,-80.66923
27.99872,-80.66468
27.99871,-80.66344
27.9986,-80.65563
27.99846,-80.63569
27.99836,-80.6258
28.00068,-80.60854
27.99936,-80.6123
28.00339,-80.64703
28.00616,-80.64564
27.99879,-80.63579
27.99884,-80.63862
28.03497,-80.62828
28.09282,-80.64907
28.13578,-80.6614
28.13585,-80.64932
28.11018,-80.67249
28.14781,-80.6717
28.15482,-80.67179
28.16074,-80.67179
28.16492,-80.67214
28.157,-80.67208
28.15041,-80.67198
28.03458,-80.58129
28.03067,-80.57769
28.32377,-80.7221
28.31581,-80.72216
28.30426,-80.72219
28.29672,-80.72217
28.29244,-80.72219
28.27762,-80.72212
28.26703,-80.71827
28.25915,-80.71671
28.24917,-80.71592
28.2305,-80.71008
28.23119,-80.71256
28.23722,-80.71292
28.24931,-80.71563
28.25881,-80.71635
28.2652,-80.71802
28.26411,-80.71251
28.26497,-80.70663
28.26239,-80.69554
28.26798,-80.69019
28.27369,-80.69236
28.29323,-80.7044
28.2954,-80.72177
28.2976,-80.7219
28.30448,-80.72196
28.31542,-80.72191
28.32442,-80.72187
27.99907,-80.64802
28.13165,-80.62785
28.12974,-80.62681
28.13113,-80.62741
28.13869,-80.58024
28.13081,-80.62634
28.36985,-80.804
28.36006,-80.80432
28.3597,-80.80224
28.57911,-80.84712
28.38222,-80.77054
28.12178,-80.65474
28.1318,-80.62774
28.13326,-80.62851
28.13325,-80.62875
28.13867,-80.59772
28.11472,-80.67244
28.39497,-80.70423
28.40218,-80.70934
28.40245,-80.70601
28.39488,-80.7045
28.38818,-80.70326
28.09411,-80.63193
28.0943,-80.6262
28.10013,-80.62318
28.13664,-80.62932
28.136,-80.63062
28.13215,-80.63176
28.12604,-80.63045
28.1207,-80.63103
28.55767,-80.83238
28.58886,-80.84709
28.65193,-80.84844
28.38478,-80.60034
28.4003,-80.60426
28.40514,-80.61635
28.36706,-80.60454
28.38558,-80.60534
28.38938,-80.60549
27.99585,-80.63028
27.99824,-80.61068
28.01925,-80.65979
27.99853,-80.61646
28.01767,-80.65725
28.01758,-80.65047
28.01187,-80.64568
28.61494,-80.85339
28.10224,-80.67273
28.13906,-80.67186
28.02555,-80.66046
28.00973,-80.6456
28.10037,-80.62298
28.36462,-80.73544
28.27504,-80.74134
28.08231,-80.61338
28.09396,-80.62166
