provider,lat,lon,num_stops_per_week,score
Space Coast Area Transit,28.08814,-80.65074,21,1
Space Coast Area Transit,28.12164,-80.63918,0,0
Space Coast Area Transit,28.12173,-80.65035,0,0
Space Coast Area Transit,28.1216,-80.65044,32,1
Space Coast Area Transit,28.11142,-80.5732,16,1
Space Coast Area Transit,28.13854,-80.5834,34,1
Space Coast Area Transit,28.05547,-80.62138,0,0
Space Coast Area Transit,28.03621,-80.58263,32,1
Space Coast Area Transit,28.02791,-80.57613,32,1
Space Coast Area Transit,28.02423,-80.57565,32,1
Space Coast Area Transit,28.01896,-80.59902,32,1
Space Coast Area Transit,28.04867,-80.63829,46,1
Space Coast Area Transit,28.06454,-80.62148,46,1
Space Coast Area Transit,28.05711,-80.62269,33,1
Space Coast Area Transit,28.05698,-80.62874,33,1
Space Coast Area Transit,28.05701,-80.63545,33,1
Space Coast Area Transit,28.04036,-80.63821,41,1
Space Coast Area Transit,28.03837,-80.6383,41,1
Space Coast Area Transit,28.05215,-80.67117,46,1
Space Coast Area Transit,28.06068,-80.67065,46,1
Space Coast Area Transit,28.06835,-80.67059,46,1
Space Coast Area Transit,28.07274,-80.67069,46,1
Space Coast Area Transit,28.0787,-80.66499,77,1
Space Coast Area Transit,28.07871,-80.64563,42,1
Space Coast Area Transit,28.07859,-80.64056,42,1
Space Coast Area Transit,28.07859,-80.63448,42,1
Space Coast Area Transit,28.61147,-80.80751,23,1
Space Coast Area Transit,28.61972,-80.81623,31,1
Space Coast Area Transit,28.63415,-80.8245,23,1
Space Coast Area Transit,28.63805,-80.84492,23,1
Space Coast Area Transit,28.66594,-80.84496,23,1
Space Coast Area Transit,28.67382,-80.84855,23,1
Space Coast Area Transit,28.70032,-80.85949,23,1
Space Coast Area Transit,28.70237,-80.85886,22,1
Space Coast Area Transit,28.6977,-80.85913,23,1
Space Coast Area Transit,28.6904,-80.85692,23,1
Space Coast Area Transit,28.67325,-80.84876,23,1
Space Coast Area Transit,28.66579,-80.84532,23,1
Space Coast Area Transit,28.61389,-80.80838,56,1
Space Coast Area Transit,28.2476,-80.733,31,1
Space Coast Area Transit,28.24795,-80.73043,29,1
Space Coast Area Transit,28.03689,-80.66325,267,2
Space Coast Area Transit,28.08882,-80.65104,21,1
Space Coast Area Transit,28.08874,-80.65122,21,1
Space Coast Area Transit,28.03536,-80.64593,32,1
Space Coast Area Transit,28.05282,-80.60504,32,1
Space Coast Area Transit,28.03072,-80.6602,31,1
Space Coast Area Transit,28.03478,-80.58736,32,1
Space Coast Area Transit,28.08577,-80.61821,0,0
Space Coast Area Transit,28.08541,-80.64638,0,0
Space Coast Area Transit,28.35992,-80.75517,57,1
Space Coast Area Transit,28.35551,-80.75231,151,2
Space Coast Area Transit,28.35558,-80.74896,104,2
Space Coast Area Transit,28.35217,-80.74447,85,1
Space Coast Area Transit,28.34956,-80.74447,85,1
Space Coast Area Transit,28.34921,-80.74274,85,1
Space Coast Area Transit,28.33588,-80.72185,0,0
Space Coast Area Transit,28.3389,-80.72391,54,1
Space Coast Area Transit,28.35389,-80.72768,9,1
Space Coast Area Transit,28.5755,-80.80401,34,1
Space Coast Area Transit,28.57665,-80.80452,0,0
Space Coast Area Transit,28.64451,-80.84654,23,1
Space Coast Area Transit,28.11613,-80.62365,31,1
Space Coast Area Transit,28.14723,-80.6483,38,1
Space Coast Area Transit,28.14705,-80.65426,38,1
Space Coast Area Transit,28.09246,-80.649,21,1
Space Coast Area Transit,28.09416,-80.62599,32,1
Space Coast Area Transit,27.98734,-80.64746,31,1
Space Coast Area Transit,28.01932,-80.62046,32,1
Space Coast Area Transit,28.17191,-80.66053,70,1
Space Coast Area Transit,28.5847,-80.80574,0,0
Space Coast Area Transit,28.4051,-80.60545,39,1
Space Coast Area Transit,28.00973,-80.6456,32,1
Space Coast Area Transit,27.986,-80.66153,31,1
Space Coast Area Transit,28.06368,-80.60756,32,1
Space Coast Area Transit,28.7325,-80.86635,46,1
Space Coast Area Transit,28.09291,-80.61555,26,1
Space Coast Area Transit,28.23014,-80.72086,0,0
Space Coast Area Transit,28.23037,-80.72279,0,0
Space Coast Area Transit,28.2527,-80.73776,39,1
Space Coast Area Transit,28.25859,-80.73867,29,1
Space Coast Area Transit,28.26382,-80.73648,29,1
Space Coast Area Transit,28.26397,-80.73683,31,1
Space Coast Area Transit,28.25253,-80.73809,41,1
Space Coast Area Transit,28.23233,-80.72567,38,1
Space Coast Area Transit,28.09989,-80.6721,39,1
Space Coast Area Transit,27.98402,-80.6346,31,1
Space Coast Area Transit,28.10295,-80.67273,39,1
Space Coast Area Transit,28.09894,-80.66955,39,1
Space Coast Area Transit,28.10216,-80.67251,39,1
Space Coast Area Transit,28.35578,-80.75578,47,1
Space Coast Area Transit,28.35584,-80.77183,47,1
Space Coast Area Transit,28.35625,-80.77919,47,1
Space Coast Area Transit,28.35999,-80.78839,47,1
Space Coast Area Transit,28.35923,-80.80241,0,0
Space Coast Area Transit,28.35971,-80.79764,47,1
Space Coast Area Transit,28.35964,-80.79103,47,1
Space Coast Area Transit,28.35879,-80.78593,47,1
Space Coast Area Transit,28.35513,-80.78614,47,1
Space Coast Area Transit,28.34692,-80.77991,27,1
Space Coast Area Transit,28.34909,-80.77965,27,1
Space Coast Area Transit,28.35317,-80.7797,47,1
Space Coast Area Transit,28.11184,-80.62193,31,1
Space Coast Area Transit,28.10689,-80.62191,31,1
Space Coast Area Transit,28.10161,-80.62188,31,1
Space Coast Area Transit,28.03455,-80.59574,32,1
Space Coast Area Transit,27.95152,-80.65784,31,1
Space Coast Area Transit,28.07839,-80.6069,16,1
Space Coast Area Transit,28.07823,-80.60489,16,1
Space Coast Area Transit,28.35948,-80.68418,28,1
Space Coast Area Transit,28.36706,-80.66737,28,1
Space Coast Area Transit,28.35389,-80.69109,0,0
Space Coast Area Transit,28.35504,-80.69679,0,0
Space Coast Area Transit,28.35629,-80.70006,28,1
Space Coast Area Transit,28.37426,-80.70067,28,1
Space Coast Area Transit,28.37032,-80.70014,0,0
Space Coast Area Transit,28.35517,-80.69996,28,1
Space Coast Area Transit,28.35526,-80.69685,0,0
Space Coast Area Transit,28.35398,-80.69212,28,1
Space Coast Area Transit,28.13539,-80.58037,16,1
Space Coast Area Transit,28.3572,-80.66748,0,0
Space Coast Area Transit,28.52267,-80.78768,31,1
Space Coast Area Transit,28.52252,-80.78801,20,1
Space Coast Area Transit,28.08111,-80.64797,18,1
Space Coast Area Transit,28.12865,-80.66669,32,1
Space Coast Area Transit,28.35551,-80.75231,0,0
Space Coast Area Transit,28.57467,-80.79898,10,1
Space Coast Area Transit,28.15764,-80.66277,67,1
Space Coast Area Transit,28.23655,-80.72717,29,1
Space Coast Area Transit,28.23049,-80.7052,29,1
Space Coast Area Transit,28.22465,-80.67764,29,1
Space Coast Area Transit,28.19122,-80.67221,29,1
Space Coast Area Transit,28.1719,-80.65646,70,1
Space Coast Area Transit,28.16328,-80.65559,70,1
Space Coast Area Transit,28.13451,-80.69107,32,1
Space Coast Area Transit,28.1264,-80.7001,32,1
Space Coast Area Transit,28.1578,-80.6555,69,1
Space Coast Area Transit,28.1574,-80.64298,31,1
Space Coast Area Transit,28.10145,-80.62172,29,1
Space Coast Area Transit,28.10431,-80.62172,29,1
Space Coast Area Transit,28.11784,-80.62767,29,1
Space Coast Area Transit,28.12698,-80.63011,28,1
Space Coast Area Transit,28.13052,-80.63052,28,1
Space Coast Area Transit,28.1343,-80.63261,28,1
Space Coast Area Transit,28.15358,-80.64006,28,1
Space Coast Area Transit,28.27455,-80.74088,29,1
Space Coast Area Transit,28.30678,-80.74263,29,1
Space Coast Area Transit,28.30705,-80.74296,31,1
Space Coast Area Transit,28.63969,-80.83116,23,1
Space Coast Area Transit,28.64448,-80.8341,23,1
Space Coast Area Transit,28.6518,-80.83843,23,1
Space Coast Area Transit,28.66306,-80.84385,23,1
Space Coast Area Transit,28.47232,-80.76702,0,0
Space Coast Area Transit,28.52203,-80.78788,16,1
Space Coast Area Transit,27.99417,-80.62203,31,1
Space Coast Area Transit,27.98321,-80.62313,31,1
Space Coast Area Transit,28.58614,-80.80596,172,2
Space Coast Area Transit,28.07902,-80.67055,31,1
Space Coast Area Transit,28.07746,-80.67263,31,1
Space Coast Area Transit,28.07262,-80.67096,31,1
Space Coast Area Transit,28.06871,-80.67092,31,1
Space Coast Area Transit,28.06068,-80.67106,31,1
Space Coast Area Transit,28.05213,-80.67152,31,1
Space Coast Area Transit,28.04342,-80.66861,31,1
Space Coast Area Transit,28.03124,-80.67172,31,1
Space Coast Area Transit,28.0113,-80.67226,31,1
Space Coast Area Transit,28.00765,-80.67223,31,1
Space Coast Area Transit,27.99926,-80.67453,31,1
Space Coast Area Transit,27.99918,-80.68021,31,1
Space Coast Area Transit,27.99916,-80.68959,31,1
Space Coast Area Transit,27.99914,-80.69275,31,1
Space Coast Area Transit,27.9991,-80.6979,31,1
Space Coast Area Transit,27.99906,-80.70887,31,1
Space Coast Area Transit,27.999,-80.71649,31,1
Space Coast Area Transit,27.99903,-80.72329,31,1
Space Coast Area Transit,27.99905,-80.72936,31,1
Space Coast Area Transit,27.99907,-80.73735,31,1
Space Coast Area Transit,28.01686,-80.73705,31,1
Space Coast Area Transit,28.03292,-80.73669,31,1
Space Coast Area Transit,28.07872,-80.70204,31,1
Space Coast Area Transit,28.07868,-80.69607,31,1
Space Coast Area Transit,28.07871,-80.67451,31,1
Space Coast Area Transit,28.07899,-80.65908,31,1
Space Coast Area Transit,28.12227,-80.63838,32,1
Space Coast Area Transit,28.12464,-80.64076,32,1
Space Coast Area Transit,28.12897,-80.64788,32,1
Space Coast Area Transit,28.35765,-80.62342,98,1
Space Coast Area Transit,28.05242,-80.62173,13,1
Space Coast Area Transit,28.04986,-80.62968,13,1
Space Coast Area Transit,28.75507,-80.8738,46,1
Space Coast Area Transit,28.37418,-80.70096,29,1
Space Coast Area Transit,28.37168,-80.70046,29,1
Space Coast Area Transit,28.04376,-80.66848,46,1
Space Coast Area Transit,28.03253,-80.67176,0,0
Space Coast Area Transit,28.52267,-80.78768,0,0
Space Coast Area Transit,28.12082,-80.69076,32,1
Space Coast Area Transit,28.68621,-80.85491,23,1
Space Coast Area Transit,28.0878,-80.62168,27,1
Space Coast Area Transit,28.63639,-80.84577,23,1
Space Coast Area Transit,28.11516,-80.62337,31,1
Space Coast Area Transit,28.3982,-80.70882,28,1
Space Coast Area Transit,28.23409,-80.72515,38,1
Space Coast Area Transit,28.08547,-80.60651,8,1
Space Coast Area Transit,28.15766,-80.668,28,1
Space Coast Area Transit,28.31098,-80.72203,10,1
Space Coast Area Transit,28.05009,-80.6217,13,1
Space Coast Area Transit,28.61515,-80.83701,23,1
Space Coast Area Transit,28.27015,-80.7193,10,1
Space Coast Area Transit,28.61527,-80.81496,23,1
Space Coast Area Transit,28.32069,-80.72209,10,1
Space Coast Area Transit,28.36743,-80.80454,26,1
Space Coast Area Transit,28.12142,-80.67304,32,1
Space Coast Area Transit,28.61527,-80.81205,23,1
Space Coast Area Transit,28.61518,-80.832,23,1
Space Coast Area Transit,28.36005,-80.7914,47,1
Space Coast Area Transit,28.35966,-80.78809,47,1
Space Coast Area Transit,28.68692,-80.85489,23,1
Space Coast Area Transit,28.22379,-80.67691,29,1
Space Coast Area Transit,28.63164,-80.84338,23,1
Space Coast Area Transit,28.11523,-80.62318,29,1
Space Coast Area Transit,28.23073,-80.69536,29,1
Space Coast Area Transit,28.3257,-80.72654,10,1
Space Coast Area Transit,28.12094,-80.68626,32,1
Space Coast Area Transit,28.27725,-80.69375,10,1
Space Coast Area Transit,28.61523,-80.82011,23,1
Space Coast Area Transit,28.72005,-80.86314,23,1
Space Coast Area Transit,28.32422,-80.7348,10,1
Space Coast Area Transit,28.08529,-80.62038,21,1
Space Coast Area Transit,28.71045,-80.86209,23,1
Space Coast Area Transit,28.04982,-80.62622,13,1
Space Coast Area Transit,28.09113,-80.60894,8,1
Space Coast Area Transit,28.69251,-80.85747,23,1
Space Coast Area Transit,28.09635,-80.61958,21,1
Space Coast Area Transit,28.32598,-80.73798,10,1
Space Coast Area Transit,28.23095,-80.6986,29,1
Space Coast Area Transit,28.70311,-80.86056,23,1
Space Coast Area Transit,28.62834,-80.83979,23,1
Space Coast Area Transit,28.61522,-80.82449,23,1
Space Coast Area Transit,28.35583,-80.76018,47,1
Space Coast Area Transit,28.23742,-80.72773,29,1
Space Coast Area Transit,28.66339,-80.8487,23,1
Space Coast Area Transit,28.13543,-80.63196,31,1
Space Coast Area Transit,28.33011,-80.72797,10,1
Space Coast Area Transit,28.08522,-80.61109,8,1
Space Coast Area Transit,28.6152,-80.83508,23,1
Space Coast Area Transit,28.31026,-80.72232,10,1
Space Coast Area Transit,28.32115,-80.72185,10,1
Space Coast Area Transit,28.09624,-80.62168,21,1
Space Coast Area Transit,28.23762,-80.71324,9,1
Space Coast Area Transit,28.32422,-80.72272,10,1
Space Coast Area Transit,28.57596,-80.80164,0,0
Space Coast Area Transit,28.60793,-80.80755,0,0
Space Coast Area Transit,28.60824,-80.80842,0,0
Space Coast Area Transit,28.05518,-80.63825,33,1
Space Coast Area Transit,28.34898,-80.72728,54,1
Space Coast Area Transit,28.15274,-80.58441,14,1
Space Coast Area Transit,28.10688,-80.62171,29,1
Space Coast Area Transit,28.14983,-80.63623,0,0
Space Coast Area Transit,28.16323,-80.65546,0,0
Space Coast Area Transit,28.16722,-80.65562,70,1
Space Coast Area Transit,28.2279,-80.67917,29,1
Space Coast Area Transit,28.22989,-80.68396,29,1
Space Coast Area Transit,28.2427,-80.72994,29,1
Space Coast Area Transit,28.06176,-80.62152,46,1
Space Coast Area Transit,28.01932,-80.65971,32,1
Space Coast Area Transit,28.00326,-80.64732,31,1
Space Coast Area Transit,27.98083,-80.64867,31,1
Space Coast Area Transit,28.55757,-80.82131,34,1
Space Coast Area Transit,28.5591,-80.80123,34,1
Space Coast Area Transit,28.56131,-80.80165,34,1
Space Coast Area Transit,28.56711,-80.80269,34,1
Space Coast Area Transit,28.58828,-80.80645,0,0
Space Coast Area Transit,28.60074,-80.80811,56,1
Space Coast Area Transit,28.56489,-80.80229,34,1
Space Coast Area Transit,28.57075,-80.80321,34,1
Space Coast Area Transit,28.60791,-80.80755,56,1
Space Coast Area Transit,28.61063,-80.8075,56,1
Space Coast Area Transit,28.61385,-80.8056,33,1
Space Coast Area Transit,28.6242,-80.8219,31,1
Space Coast Area Transit,28.62705,-80.82363,31,1
Space Coast Area Transit,28.62691,-80.82397,8,1
Space Coast Area Transit,28.62417,-80.82232,8,1
Space Coast Area Transit,28.61505,-80.80838,56,1
Space Coast Area Transit,28.60829,-80.80845,56,1
Space Coast Area Transit,28.60808,-80.81458,36,1
Space Coast Area Transit,28.608,-80.81826,36,1
Space Coast Area Transit,28.61548,-80.8194,36,1
Space Coast Area Transit,28.6155,-80.83102,36,1
Space Coast Area Transit,28.61546,-80.83479,36,1
Space Coast Area Transit,28.60244,-80.83912,36,1
Space Coast Area Transit,28.5746,-80.8472,36,1
Space Coast Area Transit,28.55612,-80.84729,36,1
Space Coast Area Transit,28.07719,-80.67233,46,1
Space Coast Area Transit,28.03205,-80.68879,32,1
Space Coast Area Transit,28.03508,-80.64835,32,1
Space Coast Area Transit,28.57873,-80.80467,34,1
Space Coast Area Transit,28.58171,-80.80519,34,1
Space Coast Area Transit,28.60435,-80.80762,0,0
Space Coast Area Transit,28.59138,-80.84704,36,1
Space Coast Area Transit,28.357,-80.68703,43,1
Space Coast Area Transit,28.35734,-80.68742,34,1
Space Coast Area Transit,28.35736,-80.68464,128,2
Space Coast Area Transit,28.60406,-80.80855,31,1
Space Coast Area Transit,28.59628,-80.80581,31,1
Space Coast Area Transit,28.58238,-80.80102,36,1
Space Coast Area Transit,28.57896,-80.80008,36,1
Space Coast Area Transit,28.56882,-80.79845,36,1
Space Coast Area Transit,28.56434,-80.79861,36,1
Space Coast Area Transit,28.56092,-80.79877,36,1
Space Coast Area Transit,28.54021,-80.79372,36,1
Space Coast Area Transit,28.50626,-80.78466,36,1
Space Coast Area Transit,28.50418,-80.78407,36,1
Space Coast Area Transit,28.4888,-80.77439,36,1
Space Coast Area Transit,28.48488,-80.77253,36,1
Space Coast Area Transit,28.4773,-80.76902,36,1
Space Coast Area Transit,28.46055,-80.76359,36,1
Space Coast Area Transit,28.45452,-80.76319,36,1
Space Coast Area Transit,28.44627,-80.76329,36,1
Space Coast Area Transit,28.44312,-80.7633,36,1
Space Coast Area Transit,28.43723,-80.76178,36,1
Space Coast Area Transit,28.42199,-80.7572,36,1
Space Coast Area Transit,28.4512,-80.76321,36,1
Space Coast Area Transit,28.41531,-80.75531,36,1
Space Coast Area Transit,28.40883,-80.75533,36,1
Space Coast Area Transit,28.40441,-80.75513,36,1
Space Coast Area Transit,28.38572,-80.7437,36,1
Space Coast Area Transit,28.38121,-80.74071,36,1
Space Coast Area Transit,28.37104,-80.73581,36,1
Space Coast Area Transit,28.35792,-80.73272,36,1
Space Coast Area Transit,28.35593,-80.73274,36,1
Space Coast Area Transit,28.32431,-80.74282,31,1
Space Coast Area Transit,28.29749,-80.74305,31,1
Space Coast Area Transit,28.28823,-80.74306,31,1
Space Coast Area Transit,28.26988,-80.73789,31,1
Space Coast Area Transit,28.26983,-80.73718,29,1
Space Coast Area Transit,28.28797,-80.74274,29,1
Space Coast Area Transit,28.29716,-80.74272,29,1
Space Coast Area Transit,28.32334,-80.7426,29,1
Space Coast Area Transit,28.3271,-80.74256,29,1
Space Coast Area Transit,28.33125,-80.74245,29,1
Space Coast Area Transit,28.33454,-80.74245,29,1
Space Coast Area Transit,28.33833,-80.74241,29,1
Space Coast Area Transit,28.3417,-80.7424,29,1
Space Coast Area Transit,28.34379,-80.74239,29,1
Space Coast Area Transit,28.34543,-80.74238,29,1
Space Coast Area Transit,28.34939,-80.74286,29,1
Space Coast Area Transit,28.35651,-80.73232,31,1
Space Coast Area Transit,28.36466,-80.73513,31,1
Space Coast Area Transit,28.37111,-80.73543,31,1
Space Coast Area Transit,28.38158,-80.74054,31,1
Space Coast Area Transit,28.38646,-80.74379,31,1
Space Coast Area Transit,28.40874,-80.75498,31,1
Space Coast Area Transit,28.41528,-80.75494,31,1
Space Coast Area Transit,28.42232,-80.75692,31,1
Space Coast Area Transit,28.43721,-80.76135,31,1
Space Coast Area Transit,28.44336,-80.76291,31,1
Space Coast Area Transit,28.44673,-80.76288,31,1
Space Coast Area Transit,28.45187,-80.76285,31,1
Space Coast Area Transit,28.45454,-80.76281,31,1
Space Coast Area Transit,28.46046,-80.76312,31,1
Space Coast Area Transit,28.46676,-80.76498,31,1
Space Coast Area Transit,28.4778,-80.76885,41,1
Space Coast Area Transit,28.48472,-80.77205,31,1
Space Coast Area Transit,28.48842,-80.77378,31,1
Space Coast Area Transit,28.50442,-80.78376,31,1
Space Coast Area Transit,28.50714,-80.78432,31,1
Space Coast Area Transit,28.51543,-80.78532,31,1
Space Coast Area Transit,28.54227,-80.79398,31,1
Space Coast Area Transit,28.56106,-80.79848,31,1
Space Coast Area Transit,28.5644,-80.79829,31,1
Space Coast Area Transit,28.57646,-80.79912,57,1
Space Coast Area Transit,28.57891,-80.79976,31,1
Space Coast Area Transit,28.59609,-80.80539,6,1
Space Coast Area Transit,28.60434,-80.80762,62,1
Space Coast Area Transit,28.13964,-80.63393,28,1
Space Coast Area Transit,28.14493,-80.63566,28,1
Space Coast Area Transit,28.14794,-80.63784,28,1
Space Coast Area Transit,28.61019,-80.8186,36,1
Space Coast Area Transit,28.61543,-80.82659,36,1
Space Coast Area Transit,28.36685,-80.73526,31,1
Space Coast Area Transit,28.36675,-80.73563,36,1
Space Coast Area Transit,27.9875,-80.66607,31,1
Space Coast Area Transit,27.98765,-80.66988,31,1
Space Coast Area Transit,27.99888,-80.66923,32,1
Space Coast Area Transit,27.99872,-80.66468,32,1
Space Coast Area Transit,27.99871,-80.66344,32,1
Space Coast Area Transit,27.9986,-80.65563,32,1
Space Coast Area Transit,27.99846,-80.63569,63,1
Space Coast Area Transit,27.99836,-80.6258,31,1
Space Coast Area Transit,28.00068,-80.60854,30,1
Space Coast Area Transit,27.99936,-80.6123,31,1
Space Coast Area Transit,28.00339,-80.64703,32,1
Space Coast Area Transit,28.00616,-80.64564,32,1
Space Coast Area Transit,27.99879,-80.63579,32,1
Space Coast Area Transit,27.99884,-80.63862,32,1
Space Coast Area Transit,28.03497,-80.62828,32,1
Space Coast Area Transit,28.09282,-80.64907,21,1
Space Coast Area Transit,28.13578,-80.6614,38,1
Space Coast Area Transit,28.13585,-80.64932,38,1
Space Coast Area Transit,28.11018,-80.67249,0,0
Space Coast Area Transit,28.14781,-80.6717,39,1
Space Coast Area Transit,28.15482,-80.67179,39,1
Space Coast Area Transit,28.16074,-80.67179,68,1
Space Coast Area Transit,28.16492,-80.67214,0,0
Space Coast Area Transit,28.157,-80.67208,39,1
Space Coast Area Transit,28.15041,-80.67198,39,1
Space Coast Area Transit,28.03458,-80.58129,32,1
Space Coast Area Transit,28.03067,-80.57769,32,1
Space Coast Area Transit,28.32377,-80.7221,10,1
Space Coast Area Transit,28.31581,-80.72216,10,1
Space Coast Area Transit,28.30426,-80.72219,10,1
Space Coast Area Transit,28.29672,-80.72217,10,1
Space Coast Area Transit,28.29244,-80.72219,10,1
Space Coast Area Transit,28.27762,-80.72212,10,1
Space Coast Area Transit,28.26703,-80.71827,9,1
Space Coast Area Transit,28.25915,-80.71671,9,1
Space Coast Area Transit,28.24917,-80.71592,9,1
Space Coast Area Transit,28.2305,-80.71008,29,1
Space Coast Area Transit,28.23119,-80.71256,9,1
Space Coast Area Transit,28.23722,-80.71292,9,1
Space Coast Area Transit,28.24931,-80.71563,9,1
Space Coast Area Transit,28.25881,-80.71635,9,1
Space Coast Area Transit,28.2652,-80.71802,10,1
Space Coast Area Transit,28.26411,-80.71251,10,1
Space Coast Area Transit,28.26497,-80.70663,10,1
Space Coast Area Transit,28.26239,-80.69554,10,1
Space Coast Area Transit,28.26798,-80.69019,10,1
Space Coast Area Transit,28.27369,-80.69236,10,1
Space Coast Area Transit,28.29323,-80.7044,9,1
Space Coast Area Transit,28.2954,-80.72177,10,1
Space Coast Area Transit,28.2976,-80.7219,10,1
Space Coast Area Transit,28.30448,-80.72196,10,1
Space Coast Area Transit,28.31542,-80.72191,10,1
Space Coast Area Transit,28.32442,-80.72187,0,0
Space Coast Area Transit,27.99907,-80.64802,32,1
Space Coast Area Transit,28.13165,-80.62785,3,1
Space Coast Area Transit,28.12974,-80.62681,3,1
Space Coast Area Transit,28.13113,-80.62741,4,1
Space Coast Area Transit,28.13869,-80.58024,4,1
Space Coast Area Transit,28.13081,-80.62634,4,1
Space Coast Area Transit,28.36985,-80.804,26,1
Space Coast Area Transit,28.36006,-80.80432,26,1
Space Coast Area Transit,28.3597,-80.80224,47,1
Space Coast Area Transit,28.57911,-80.84712,36,1
Space Coast Area Transit,28.38222,-80.77054,2,1
Space Coast Area Transit,28.12178,-80.65474,0,0
Space Coast Area Transit,28.1318,-80.62774,3,1
Space Coast Area Transit,28.13326,-80.62851,3,1
Space Coast Area Transit,28.13325,-80.62875,4,1
Space Coast Area Transit,28.13867,-80.59772,4,1
Space Coast Area Transit,28.11472,-80.67244,39,1
Space Coast Area Transit,28.39497,-80.70423,28,1
Space Coast Area Transit,28.40218,-80.70934,28,1
Space Coast Area Transit,28.40245,-80.70601,57,1
Space Coast Area Transit,28.39488,-80.7045,29,1
Space Coast Area Transit,28.38818,-80.70326,29,1
Space Coast Area Transit,28.09411,-80.63193,21,1
Space Coast Area Transit,28.0943,-80.6262,32,1
Space Coast Area Transit,28.10013,-80.62318,32,1
Space Coast Area Transit,28.13664,-80.62932,31,1
Space Coast Area Transit,28.136,-80.63062,0,0
Space Coast Area Transit,28.13215,-80.63176,31,1
Space Coast Area Transit,28.12604,-80.63045,31,1
Space Coast Area Transit,28.1207,-80.63103,31,1
Space Coast Area Transit,28.55767,-80.83238,34,1
Space Coast Area Transit,28.58886,-80.84709,36,1
Space Coast Area Transit,28.65193,-80.84844,23,1
Space Coast Area Transit,28.38478,-80.60034,0,0
Space Coast Area Transit,28.4003,-80.60426,39,1
Space Coast Area Transit,28.40514,-80.61635,39,1
Space Coast Area Transit,28.36706,-80.60454,40,1
Space Coast Area Transit,28.38558,-80.60534,0,0
Space Coast Area Transit,28.38938,-80.60549,39,1
Space Coast Area Transit,27.99585,-80.63028,32,1
Space Coast Area Transit,27.99824,-80.61068,30,1
Space Coast Area Transit,28.01925,-80.65979,31,1
Space Coast Area Transit,27.99853,-80.61646,31,1
Space Coast Area Transit,28.01767,-80.65725,31,1
Space Coast Area Transit,28.01758,-80.65047,31,1
Space Coast Area Transit,28.01187,-80.64568,31,1
Space Coast Area Transit,28.61494,-80.85339,0,0
Space Coast Area Transit,28.10224,-80.67273,39,1
Space Coast Area Transit,28.13906,-80.67186,0,0
Space Coast Area Transit,28.02555,-80.66046,31,1
Space Coast Area Transit,28.00973,-80.6456,31,1
Space Coast Area Transit,28.10037,-80.62298,32,1
Space Coast Area Transit,28.36462,-80.73544,36,1
Space Coast Area Transit,28.27504,-80.74134,31,1
Space Coast Area Transit,28.08231,-80.61338,13,1
Space Coast Area Transit,28.09396,-80.62166,22,1
