geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12071000900,71,0.02575,1,0.97537,0,0.09371,0,0.02693,1,0.03341,1,0.04057,1,0.0,1,0.0508,1,0.90863,0,0.00427,0,0.0,1,0.00111,0.00616,2812,8.85336,317.61959,0.70746,0.6702,0.62842,0.59669
12071001000,71,0.0981,0,0.92311,0,0.06395,0,0.08629,0,0.04877,0,0.0308,1,0.12623,0,0.19915,0,0.60788,0,0.00936,0,0.22622,0,0.00786,0.00936,5798,4.64348,1248.63145,0.67842,0.66567,0.63981,0.55566
12071001101,71,0.20624,0,0.86116,0,0.09608,0,0.36619,0,0.09923,0,0.02305,1,0.42265,0,0.26428,0,0.25192,0,0.00331,0,0.42756,0,0.00628,0.0025,3244,2.66297,1218.18899,0.67157,0.59905,0.72753,0.54165
12071001102,71,0.1688,0,0.75732,0,0.14865,0,0.31011,0,0.11253,0,0.00342,1,0.21012,0,0.33675,0,0.40273,0,0.0065,0,0.2509,0,0.02392,0.00543,3916,2.63614,1485.50452,0.66769,0.64769,0.60902,0.56432
12071001201,71,0.13349,0,0.90055,0,0.10546,0,0.22113,0,0.12745,0,0.00011,1,0.23077,0,0.29818,0,0.43639,0,0.01077,0,0.25847,0,0.02601,0.01022,7232,15.91035,454.54702,0.67911,0.63797,0.70433,0.55547
12071001202,71,0.05129,0,0.9588,0,0.0792,0,0.05238,0,0.08662,0,0.01337,1,0.02613,0,0.12204,0,0.80223,0,0.01664,0,0.11683,0,0.05548,0.01649,8867,21.4564,413.25663,0.72788,0.66394,0.83225,0.62727
12071001300,71,0.19695,1,0.84982,0,0.142,0,0.2422,0,0.08145,0,0.00411,1,0.04997,1,0.25257,0,0.6896,0,0.00378,0,0.0,1,0.01724,0.00432,2673,5.97875,447.08316,0.72114,0.65148,0.81309,0.65311
12071001401,71,0.10097,0,0.90366,0,0.06114,0,0.21391,0,0.11398,0,0.00585,1,0.17698,0,0.38026,0,0.42588,0,0.00691,0,0.45565,0,0.01906,0.0049,5619,2.79701,2008.93405,0.66742,0.67258,0.76042,0.53681
12071001402,71,0.01385,1,0.96429,0,0.04023,0,0.07448,1,0.03916,0,0.0,1,0.0,1,0.05699,1,0.93392,0,0.00419,0,0.0,1,0.00556,0.00493,2704,2.60761,1036.96511,0.75505,0.73801,0.7845,0.66237
12071001501,71,0.03947,1,0.93373,0,0.09372,1,0.07905,0,0.04176,1,0.00336,1,0.01827,1,0.05593,0,0.91909,0,0.00429,0,0.0,1,0.00631,0.00511,2455,2.36772,1036.86448,0.74062,0.66588,0.74859,0.60452
12071001502,71,0.18918,0,0.81369,0,0.17564,0,0.41249,0,0.04949,0,0.0,1,0.1724,0,0.5015,0,0.31534,0,0.0064,0,0.38675,0,0.00713,0.00447,5746,1.91998,2992.74126,0.70326,0.63636,0.71429,0.53125
12071001601,71,0.08418,0,0.98227,0,0.14703,0,0.03912,0,0.05216,0,0.00556,1,0.0535,0,0.214,0,0.72157,0,0.00718,0,0.08758,0,0.00747,0.009,4335,3.35679,1291.41174,0.68103,0.52729,0.84197,0.4692
12071001602,71,0.04208,1,0.94378,0,0.10463,0,0.07695,0,0.02405,1,0.03976,1,0.00385,1,0.04168,1,0.91472,0,0.00518,0,0.02275,0,0.02807,0.00633,2641,5.23131,504.84518,0.7234,0.72909,0.79988,0.6566
12071001701,71,0.00934,1,0.91079,0,0.09409,0,0.07967,0,0.03892,0,0.0,1,0.0013,1,0.04476,0,0.94908,0,0.00511,0,0.0,1,0.01557,0.00553,2775,3.23694,857.29175,0.77708,0.72306,0.83808,0.58981
12071001703,71,0.03099,1,0.93599,0,0.09655,0,0.06278,0,0.05519,0,0.02324,1,0.02469,1,0.09852,0,0.84846,0,0.00688,0,0.0,1,0.021,0.00683,4958,6.20829,798.61005,0.81385,0.74493,0.78095,0.62281
12071001705,71,0.01765,1,0.94473,0,0.07541,0,0.08482,0,0.01994,1,0.00372,1,0.00718,1,0.03217,1,0.95693,0,0.00609,0,0.0,1,0.00185,0.00708,3348,3.134,1068.28505,0.73574,0.67392,0.74288,0.50848
12071001706,71,0.03029,1,0.98737,0,0.03656,1,0.06198,0,0.02051,1,0.0,1,0.00459,1,0.08173,0,0.90052,0,0.00489,0,0.24713,0,0.00118,0.00484,3104,3.08015,1007.74379,0.72874,0.58911,0.71348,0.46477
12071001707,71,0.02636,1,0.96971,0,0.10832,0,0.06181,0,0.01598,1,0.00386,1,0.0151,1,0.0827,1,0.82774,0,0.00928,0,0.22668,0,0.00207,0.00871,4806,3.64569,1318.26994,0.74022,0.68335,0.73995,0.52459
12071001801,71,0.06433,1,0.97153,0,0.07526,0,0.10391,0,0.08382,0,0.02679,1,0.0,1,0.10391,1,0.82782,0,0.00702,0,0.0,1,0.00573,0.00859,4187,5.81787,719.6791,0.72523,0.63726,0.68161,0.64267
12071001802,71,0.04295,0,0.98035,0,0.16519,0,0.08581,0,0.01634,1,0.01746,1,0.01412,1,0.03269,1,0.92831,0,0.0046,0,0.0,1,0.00086,0.00378,2511,4.07954,615.51064,0.81553,0.80775,0.87599,0.73114
12071001903,71,0.02026,0,0.98705,0,0.06348,1,0.07931,0,0.02931,1,0.02552,1,0.0,1,0.02586,1,0.94379,0,0.00509,0,0.0,1,0.00178,0.00741,3093,7.20819,429.09515,0.76186,0.57922,0.87313,0.61116
12071001906,71,0.08556,0,0.87198,0,0.07857,0,0.23112,0,0.04983,0,0.01788,1,0.05706,0,0.22162,0,0.69487,0,0.01196,0,0.0,1,0.02468,0.01313,9415,11.51226,817.82364,0.74703,0.62085,0.66012,0.5926
12071001907,71,0.03434,1,0.95715,0,0.0576,1,0.0567,0,0.03903,0,0.06898,1,0.00707,1,0.06713,0,0.85414,0,0.00935,0,0.0,1,0.00315,0.01823,5210,31.87907,163.43012,0.74942,0.72468,0.73643,0.65386
12071001908,71,0.0,1,0.95825,0,0.24503,0,0.07218,0,0.00314,1,0.0,1,0.0,1,0.0,1,1.0,0,0.00164,0,0.0,1,0.00356,0.00275,948,16.57564,57.19236,0.70831,0.60816,0.76292,0.52254
12071001910,71,0.06632,0,0.98043,0,0.20317,1,0.16195,0,0.00793,1,0.0,1,0.0,1,0.05719,0,0.94281,0,0.00303,0,0.83287,0,0.00167,0.00086,1918,1.33304,1438.81506,0.72956,0.57895,0.8,0.56667
12071001911,71,0.04807,1,0.97802,0,0.03614,1,0.09979,0,0.00312,1,0.0,1,0.0,1,0.01975,1,0.98025,0,0.00159,0,0.0,1,0.00125,0.00477,1166,12.46038,93.57662,0.72965,0.57927,0.79965,0.56669
12071001912,71,0.00917,1,0.9696,0,0.06654,1,0.06476,1,0.0,1,0.00458,1,0.02521,1,0.02407,1,0.92436,0,0.00308,0,0.10092,0,0.00146,0.00385,1866,2.42411,769.76738,0.73352,0.69913,0.6259,0.4594
12071001913,71,0.0,1,0.9697,0,0.16515,1,0.067,0,0.0411,0,0.0,1,0.0,1,0.0,1,0.98649,0,0.00332,0,0.24514,0,0.00386,0.00308,1714,1.92449,890.62707,0.73353,0.69937,0.62564,0.45912
12071001914,71,0.02622,1,0.94404,0,0.09265,0,0.11806,0,0.05437,0,0.01204,1,0.0,1,0.11398,0,0.86951,0,0.00849,0,0.14068,0,0.00271,0.00983,4961,7.65984,647.66386,0.70424,0.68252,0.82003,0.57124
12071001915,71,0.00171,1,0.78714,0,0.07483,1,0.04938,1,0.0,1,0.02191,1,0.00342,1,0.00171,1,0.97295,0,0.0054,0,0.07213,0,0.00854,0.00572,3057,18.15861,168.34989,0.77397,0.88714,0.72736,0.59973
12071010102,71,0.0811,0,0.99292,0,0.12377,0,0.11853,0,0.07302,0,0.01645,1,0.02366,1,0.19346,0,0.75851,0,0.01423,0,0.0,1,0.00134,0.01969,7674,81.23089,94.47145,0.75576,0.7287,0.8287,0.62505
12071010103,71,0.10552,0,0.93701,0,0.06051,0,0.0581,0,0.07737,0,0.00676,1,0.06093,0,0.32539,0,0.5892,0,0.0135,0,0.0598,0,0.0038,0.01238,8529,22.4948,379.15421,0.74957,0.72847,0.71051,0.62977
12071010104,71,0.00746,1,0.99052,0,0.09483,1,0.04643,1,0.01044,1,0.00398,1,0.01094,1,0.02984,1,0.95027,0,0.00365,0,0.78591,0,0.00015,0.00107,1824,3.40043,536.40301,0.72195,0.7472,0.84609,0.68566
12071010105,71,0.04155,0,0.97761,0,0.08638,0,0.15416,0,0.06851,0,0.00368,1,0.04784,1,0.0764,0,0.85456,0,0.00796,0,0.0,1,0.00109,0.01576,4590,59.11509,77.64515,0.74911,0.73737,0.81119,0.66495
12071010201,71,0.12693,0,0.98418,0,0.08541,0,0.12369,0,0.07767,0,0.01096,1,0.05471,0,0.28628,0,0.64104,0,0.01646,0,0.3081,0,0.00435,0.0113,9067,19.34199,468.7729,0.73161,0.72221,0.7784,0.59516
12071010203,71,0.09732,0,0.99104,0,0.12299,0,0.11157,0,0.10558,0,0.0,1,0.07471,0,0.27057,0,0.63973,0,0.00907,0,0.18339,0,0.00751,0.00802,5371,12.32117,435.91649,0.7184,0.70741,0.82697,0.58547
12071010204,71,0.03449,0,0.98131,0,0.13619,0,0.15111,0,0.07233,0,0.0192,1,0.06094,1,0.16178,0,0.75809,0,0.01695,0,0.27447,0,0.00639,0.01213,9553,25.96875,367.86523,0.7492,0.70491,0.85883,0.56344
12071010302,71,0.10885,0,0.93399,0,0.15408,0,0.17106,0,0.06302,0,0.00655,1,0.09499,0,0.33879,0,0.55186,0,0.0086,0,0.22141,0,0.00747,0.00661,5841,6.43168,908.16031,0.73684,0.7112,0.85714,0.61752
12071010303,71,0.075,0,0.92364,0,0.10296,0,0.05657,1,0.03961,1,0.04703,1,0.04245,1,0.19536,0,0.71516,0,0.00934,0,0.30882,0,0.00957,0.00628,5283,4.91845,1074.11984,0.77081,0.73726,0.829,0.6441
12071010304,71,0.08925,0,0.97281,0,0.11387,0,0.06817,0,0.07678,0,0.00334,1,0.06009,1,0.16429,0,0.75427,0,0.01448,0,0.01738,0,0.01144,0.01612,9294,12.99854,715.00326,0.74072,0.715,0.71357,0.54709
12071010305,71,0.06645,0,0.97222,0,0.05794,0,0.19037,0,0.03741,0,0.01623,1,0.03604,1,0.15048,0,0.78652,0,0.00507,0,0.0,1,0.00155,0.00551,3613,4.98204,725.20508,0.77133,0.67576,0.7692,0.61519
12071010306,71,0.11051,0,0.91683,0,0.08281,0,0.19737,0,0.09747,0,0.01567,1,0.05338,0,0.2447,0,0.67212,0,0.00841,0,0.0,1,0.0069,0.00903,5245,5.89766,889.33621,0.72694,0.73021,0.83197,0.60951
12071010307,71,0.14596,0,0.93379,0,0.14211,0,0.19058,0,0.06737,0,0.01721,1,0.12351,1,0.25343,0,0.59274,0,0.00987,0,0.20115,0,0.027,0.00743,5940,5.80212,1023.76411,0.75157,0.72531,0.77786,0.61804
12071010404,71,0.09689,0,0.99416,0,0.04839,0,0.14179,0,0.09133,0,0.04243,1,0.04994,0,0.24903,0,0.63338,0,0.01077,0,0.0,1,0.00392,0.01112,6528,8.92296,731.59559,0.74058,0.71384,0.69652,0.64123
12071010405,71,0.08544,1,0.91263,0,0.11308,0,0.18064,0,0.06087,0,0.02876,1,0.0137,1,0.20563,0,0.74846,0,0.0137,0,0.06936,0,0.00551,0.01315,8065,6.37122,1265.84925,0.73172,0.72521,0.88422,0.62944
12071010406,71,0.04818,0,0.96965,0,0.06514,0,0.0386,0,0.05564,0,0.01235,1,0.01562,1,0.11217,0,0.85272,0,0.0107,0,0.0,1,0.00492,0.0103,6229,43.42057,143.45737,0.78631,0.79452,0.84968,0.69525
12071010407,71,0.09435,0,0.98092,0,0.07136,0,0.13099,0,0.07216,0,0.05539,1,0.03888,1,0.12286,0,0.76864,0,0.01203,0,0.30222,0,0.00267,0.00716,6721,7.75831,866.29691,0.7899,0.75326,0.84764,0.69667
12071010409,71,0.03004,0,0.99603,0,0.06277,0,0.0683,0,0.0727,0,0.0075,1,0.03191,0,0.14472,0,0.80267,0,0.01567,0,0.18711,0,0.00399,0.01404,9042,16.74253,540.06176,0.73985,0.70966,0.67812,0.641
12071010410,71,0.07322,0,0.97061,0,0.07286,0,0.10424,0,0.04204,0,0.01615,1,0.09151,1,0.06302,0,0.79425,0,0.01558,0,0.0,1,0.00409,0.02377,11126,38.124,291.83714,0.77205,0.74355,0.71831,0.6855
12071010411,71,0.0441,0,0.96678,0,0.10104,0,0.10162,0,0.04788,0,0.01365,1,0.01411,1,0.17164,0,0.77238,0,0.0067,0,0.00049,0,0.00125,0.00642,4608,4.01879,1146.6151,0.76192,0.73977,0.84974,0.68162
12071010412,71,0.10102,1,0.9399,0,0.15108,0,0.04968,1,0.07452,0,0.00909,1,0.01109,1,0.22777,0,0.73919,0,0.00675,0,0.0,1,0.00118,0.00714,4933,3.68192,1339.78973,0.75281,0.74267,0.85204,0.68183
12071010501,71,0.06952,0,0.96333,0,0.05174,0,0.11172,1,0.07308,0,0.01209,1,0.01551,1,0.19138,0,0.75657,0,0.00553,0,0.05281,0,0.00056,0.0068,3540,2.80821,1260.58801,0.70411,0.71127,0.87588,0.58823
12071010502,71,0.08852,0,0.97503,0,0.13568,0,0.09202,0,0.04743,0,0.01936,1,0.01563,1,0.15296,0,0.80512,0,0.00901,0,0.08765,0,0.00147,0.0075,4686,4.09136,1145.34021,0.77516,0.74324,0.66702,0.66108
12071010601,71,0.03605,1,0.94395,0,0.1003,0,0.10499,0,0.04204,0,0.00356,1,0.00855,1,0.20499,0,0.77648,0,0.00669,0,0.2176,0,0.00462,0.00563,4055,3.38544,1197.77775,0.76632,0.6946,0.84229,0.67306
12071010602,71,0.07259,1,0.92726,0,0.16302,0,0.12076,1,0.02754,1,0.01144,1,0.02246,1,0.18475,0,0.77161,0,0.00339,0,0.0,1,0.00985,0.00472,2354,2.41783,973.59998,0.72971,0.60049,0.66693,0.5065
12071010701,71,0.02899,1,0.96993,0,0.09551,0,0.05892,0,0.03217,0,0.00139,1,0.01387,1,0.0574,1,0.92235,0,0.00596,0,0.0,1,0.00254,0.00736,3899,8.15597,478.05493,0.76216,0.69922,0.86196,0.68047
12071010702,71,0.02547,1,0.90325,0,0.06255,0,0.12239,0,0.03459,0,0.0,1,0.02395,1,0.0726,1,0.89358,0,0.00435,0,0.0,1,0.00531,0.00528,2954,7.90527,373.67497,0.75069,0.62994,0.70721,0.56657
12071010801,71,0.0826,1,0.97697,0,0.07879,1,0.08839,0,0.0332,1,0.01768,1,0.0483,1,0.09444,0,0.83269,0,0.00346,0,0.0,1,0.00046,0.00463,2135,5.78557,369.02141,0.78251,0.68186,0.80814,0.66192
12071010802,71,0.13234,0,0.85514,0,0.13886,0,0.3016,0,0.01324,1,0.01572,1,0.02206,1,0.17154,0,0.7711,0,0.00512,0,0.13439,0,0.00625,0.00532,3293,4.05887,811.30974,0.722,0.66581,0.70151,0.56191
12071010803,71,0.02242,0,0.96009,0,0.03226,1,0.06609,0,0.05065,0,0.01399,1,0.0492,1,0.04486,0,0.87506,0,0.00332,0,0.0,1,0.00125,0.00446,2057,7.24305,283.99646,0.72126,0.67546,0.70603,0.56611
12071020101,71,0.02332,1,0.97615,0,0.11221,0,0.10849,0,0.00677,1,0.00927,1,0.00551,1,0.01679,1,0.95941,0,0.00701,0,0.4112,0,0.00135,0.00372,3906,12.5559,311.08881,0.82717,0.77419,0.66747,0.59989
12071020102,71,0.03967,1,0.94973,0,0.19448,1,0.17474,0,0.03396,1,0.00249,1,0.00634,1,0.06022,1,0.86914,0,0.00676,0,0.31628,0,0.00165,0.00448,4154,6.70679,619.37271,0.78534,0.58955,0.87445,0.66608
12071020201,71,0.0,1,0.99284,0,0.14761,0,0.15323,0,0.04094,0,0.0,1,0.0,1,0.05397,0,0.94603,0,0.00261,0,0.0,1,0.00464,0.0073,1482,22.86724,64.80886,0.76388,0.6775,0.68517,0.58716
12071020202,71,0.03041,1,1.0,0,0.11652,0,0.13037,0,0.06783,0,0.0,1,0.0029,1,0.10047,0,0.89155,0,0.00417,0,0.0,1,0.00129,0.00489,2566,32.93828,77.90328,0.71625,0.6957,0.77901,0.63754
12071020300,71,0.01669,1,0.91591,0,0.17559,0,0.32958,0,0.04822,0,0.0,1,0.01278,1,0.07572,1,0.90937,0,0.00765,0,0.66954,0,0.00381,0.00317,5272,8.8079,598.55325,0.68361,0.62869,0.70271,0.58076
12071020400,71,0.03402,1,0.9596,0,0.29086,0,0.0941,0,0.0593,0,0.00935,1,0.0,1,0.0203,1,0.92975,0,0.00496,0,0.0,1,0.00309,0.00575,2869,14.74529,194.57056,0.78296,0.72682,0.80968,0.61968
12071020501,71,0.01432,1,0.9578,0,0.23923,0,0.13952,0,0.00613,1,0.0,1,0.01533,1,0.04906,1,0.93561,0,0.00471,0,0.58352,0,0.00068,0.00205,2549,2.86043,891.12411,0.72159,0.70618,0.79993,0.54168
12071020502,71,0.02569,1,0.92621,0,0.15333,0,0.10542,0,0.06734,0,0.0,1,0.01185,1,0.04136,0,0.94275,0,0.00628,0,0.36605,0,0.0049,0.00371,3770,8.6092,437.90382,0.75786,0.71677,0.80951,0.57458
12071020600,71,0.09603,0,0.91997,0,0.15025,0,0.21139,0,0.03141,1,0.03665,1,0.01211,1,0.20223,0,0.72709,0,0.00444,0,0.01549,0,0.00932,0.00529,3006,7.13061,421.56255,0.74478,0.71657,0.808,0.58509
12071020700,71,0.02039,1,0.96869,0,0.10331,0,0.03102,0,0.05779,0,0.0,1,0.04503,1,0.09257,1,0.83738,0,0.00598,0,0.0,1,0.00175,0.00598,3408,8.19965,415.62732,0.76306,0.71108,0.80219,0.62714
12071020800,71,0.06814,0,0.91881,0,0.17054,0,0.28204,0,0.06322,1,0.0,1,0.0,1,0.17471,0,0.81083,0,0.00625,0,0.11341,0,0.00286,0.00524,3627,6.77857,535.06896,0.77824,0.70209,0.85626,0.52087
12071030100,71,0.01204,1,0.99652,0,0.11509,0,0.04329,1,0.05075,0,0.01455,1,0.0,1,0.09226,0,0.88999,0,0.00443,0,0.0,1,0.00213,0.00622,2477,69.84821,35.46261,0.72519,0.75554,0.79726,0.65748
12071030201,71,0.03501,1,0.95701,0,0.05473,1,0.07363,0,0.02525,1,0.0547,1,0.01122,1,0.00912,1,0.91164,0,0.00235,0,0.16069,0,0.00157,0.00206,976,8.90857,109.55748,0.75447,0.65709,0.33472,0.46674
12071030202,71,0.10443,0,0.97083,0,0.13586,0,0.11831,0,0.10022,0,0.0,1,0.02392,1,0.23457,0,0.70372,0,0.00997,0,0.44786,0,0.00201,0.00679,5430,10.00865,542.5305,0.67734,0.64587,0.55832,0.53007
12071030203,71,0.02124,1,0.95717,0,0.10991,0,0.04614,1,0.06774,0,0.031,1,0.01148,1,0.07176,0,0.87313,0,0.0026,0,0.49277,0,0.00063,0.00162,1533,7.1868,213.30777,0.75865,0.66045,0.31701,0.45912
12071030204,71,0.03509,1,0.96241,0,0.1155,1,0.2045,0,0.04703,1,0.00511,1,0.03374,1,0.02147,1,0.93967,0,0.00148,0,0.0,1,0.00139,0.00498,921,5.06602,181.79959,0.66425,0.64504,0.58263,0.53871
12071030300,71,0.05437,1,0.94167,0,0.09903,0,0.06906,0,0.11238,0,0.01759,1,0.08958,1,0.03192,0,0.7785,0,0.00477,0,0.25508,0,0.00282,0.0056,2800,87.43252,32.0247,0.64117,0.71051,0.59991,0.62263
12071040108,71,0.04286,1,0.97931,0,0.04013,0,0.04483,0,0.08812,0,0.04729,1,0.00322,1,0.10451,0,0.8388,0,0.0058,0,0.40945,0,0.00268,0.00405,3501,6.18487,566.0591,0.73125,0.69351,0.7487,0.62373
12071040109,71,0.18972,0,0.97476,0,0.09769,0,0.32452,0,0.084,0,0.01721,1,0.26101,0,0.33412,0,0.38765,0,0.00529,0,0.43382,0,0.00032,0.00357,4674,4.27671,1092.89696,0.6537,0.62804,0.82144,0.55723
12071040110,71,0.09032,0,0.98121,0,0.04037,0,0.10696,0,0.09744,0,0.13681,1,0.06988,0,0.17257,0,0.60335,0,0.00402,0,0.03349,0,0.00307,0.00326,1564,7.33923,213.10133,0.75563,0.6954,0.74815,0.61636
12071040111,71,0.0,1,0.99468,0,0.09514,1,0.07631,0,0.00759,1,0.00687,1,0.0,1,0.00289,1,0.98336,0,0.00487,0,0.44574,0,0.00349,0.00229,2843,9.91022,286.87549,0.82841,0.84565,0.9129,0.76881
12071040112,71,0.10032,0,0.98876,0,0.08007,1,0.0443,0,0.01864,1,0.18393,0,0.00428,1,0.05286,0,0.75588,0,0.00489,0,0.0534,0,0.00347,0.0039,2500,7.31342,341.83733,0.81422,0.73876,0.78626,0.67454
12071040113,71,0.00954,1,1.0,0,0.03461,1,0.02635,1,0.13178,0,0.01108,1,0.01283,1,0.05423,0,0.90321,0,0.00268,0,0.0,1,0.0063,0.00661,1514,15.75309,96.1081,0.77112,0.7141,0.79664,0.64042
12071040114,71,0.025,1,0.97605,0,0.09151,0,0.05545,0,0.01622,1,0.01523,1,0.00397,1,0.01986,1,0.95217,0,0.01021,0,0.0,1,0.01226,0.01624,3787,22.0423,171.80599,0.76541,0.67201,0.75573,0.59498
12071040115,71,0.05273,0,0.97766,0,0.07413,0,0.08645,0,0.51494,0,0.00543,1,0.08027,0,0.1631,0,0.70081,0,0.01069,0,0.48893,0,0.03136,0.00656,5027,223.13439,22.52902,0.66001,0.43406,0.40438,0.38314
12071040116,71,0.03728,0,0.97337,0,0.07045,0,0.03531,0,0.09744,0,0.03285,0,0.09806,0,0.12369,0,0.71503,0,0.01064,0,0.28165,0,0.0148,0.01129,6146,11.16184,550.62623,0.68404,0.6321,0.72022,0.57278
12071040117,71,0.05469,0,0.96026,0,0.06463,1,0.03661,0,0.03363,0,0.0875,1,0.0,1,0.0747,1,0.8378,0,0.00526,0,0.08102,0,0.00599,0.00546,3214,9.8163,327.41456,0.77016,0.74343,0.79502,0.72278
12071040118,71,0.03936,1,0.98421,0,0.05757,1,0.05779,0,0.0268,1,0.13568,0,0.00921,1,0.00419,1,0.83501,0,0.00201,0,0.0,1,0.00353,0.00286,1100,3.97248,276.90493,0.80315,0.79184,0.84968,0.58149
12071040119,71,0.07729,0,0.96256,0,0.07221,0,0.02565,1,0.03622,0,0.07143,1,0.0,1,0.03873,1,0.86419,0,0.00299,0,0.0,1,0.00491,0.0059,622,9.79584,63.49636,0.78412,0.69653,0.81922,0.65354
12071040120,71,0.11325,0,0.97101,0,0.09549,0,0.10013,0,0.02635,1,0.01845,1,0.10935,1,0.30896,0,0.49671,0,0.00194,0,0.98979,0,0.00015,2e-05,1343,3.27607,409.9418,0.75345,0.66696,0.81081,0.6933
12071040121,71,0.25819,0,0.95809,0,0.04396,0,0.17808,0,0.11263,0,0.01462,1,0.1941,0,0.51546,0,0.24539,0,0.00357,0,0.15192,0,0.00964,0.00302,2988,4.58155,652.18171,0.74151,0.68664,0.82065,0.60002
12071040122,71,0.26349,0,0.96492,0,0.10638,0,0.32218,0,0.09883,0,0.0,1,0.3161,0,0.45142,0,0.20069,0,0.00557,0,0.47336,0,0.00036,0.0038,4897,4.54391,1077.70712,0.65371,0.62804,0.82125,0.55724
12071040123,71,0.06964,0,0.97445,0,0.0839,0,0.10759,0,0.06464,0,0.03409,0,0.04671,1,0.10162,0,0.81758,0,0.00634,0,0.0,1,0.00602,0.01123,4131,43.70596,94.518,0.71647,0.64104,0.63229,0.59164
12071040124,71,0.19656,0,0.97273,0,0.10807,0,0.21576,0,0.09287,0,0.04757,1,0.31743,0,0.32468,0,0.29749,0,0.00675,0,0.17714,0,0.0013,0.00488,5365,6.98776,767.77147,0.7439,0.68632,0.84341,0.60102
12071040125,71,0.21388,0,0.94752,0,0.11467,0,0.17809,0,0.10909,0,0.00318,1,0.15,0,0.43864,0,0.37227,0,0.00289,0,0.06267,0,0.00543,0.00248,1965,3.60219,545.50142,0.71146,0.68734,0.92446,0.62495
