lat,lon
26.00954,-80.22739
26.00962,-80.22375
26.008,-80.23452
26.00943,-80.23128
26.0093,-80.24934
26.0093,-80.23623
26.15512,-80.2393
26.11595,-80.19132
26.00933,-80.19949
26.0075,-80.19942
26.11393,-80.19075
26.1344,-80.2566
26.23542,-80.25405
26.04403,-80.29344
26.24093,-80.25404
26.16747,-80.20303
26.14157,-80.25678
26.1833,-80.1872
26.22938,-80.25278
26.14366,-80.25684
26.23162,-80.25283
26.15276,-80.25668
26.14598,-80.31213
26.10519,-80.18851
26.20428,-80.26849
26.1142,-80.14027
26.15348,-80.21706
26.14998,-80.21223
26.27467,-80.29129
26.01994,-80.20779
26.19546,-80.28783
26.02025,-80.29937
26.02322,-80.25742
26.16252,-80.2659
26.31625,-80.08789
26.15289,-80.21381
26.02347,-80.24937
26.28218,-80.23365
26.20214,-80.29008
26.12535,-80.20193
26.12827,-80.20206
26.07453,-80.20576
26.09853,-80.2011
26.10157,-80.2012
26.12335,-80.20185
26.04578,-80.15988
26.06421,-80.20775
26.06645,-80.20781
26.07057,-80.20702
26.10573,-80.25731
26.08912,-80.22823
26.09433,-80.2013
26.09205,-80.18948
26.1088,-80.18597
26.00782,-80.36573
26.22845,-80.20441
26.2062,-80.28442
26.10557,-80.25147
26.02268,-80.27573
26.22341,-80.10346
26.23138,-80.10291
26.23678,-80.10297
26.2429,-80.10214
26.20648,-80.10818
26.21118,-80.10705
26.21422,-80.10632
26.21808,-80.1053
26.20342,-80.10897
26.3183,-80.0934
26.11583,-80.25071
26.10564,-80.18509
25.9816,-80.2485
25.9817,-80.24223
25.9818,-80.23872
25.9815,-80.2419
25.98127,-80.25999
25.98142,-80.25508
25.98147,-80.2531
26.25538,-80.20132
25.98162,-80.23793
26.121,-80.23901
26.16227,-80.25992
26.31781,-80.1311
26.12535,-80.36052
26.12177,-80.36176
26.1191,-80.36246
26.0109,-80.16293
26.1283,-80.33023
26.12498,-80.33028
26.0537,-80.1682
26.23633,-80.2047
26.13583,-80.23595
26.12225,-80.33025
26.04543,-80.2316
26.04705,-80.23167
26.03713,-80.23967
26.0402,-80.23523
26.03475,-80.2453
26.03595,-80.24243
26.0233,-80.24878
26.02903,-80.24903
26.03216,-80.2013
26.11998,-80.12199
26.12018,-80.11822
26.0417,-80.15167
26.03245,-80.19803
26.13387,-80.10333
26.14057,-80.10272
26.12023,-80.1134
26.11942,-80.10657
26.16326,-80.10107
26.16523,-80.1009
26.04797,-80.16123
26.0478,-80.16503
26.0964,-80.25134
26.11667,-80.25909
26.12002,-80.26462
26.03215,-80.20372
26.25907,-80.26068
26.23718,-80.18748
26.23937,-80.18688
26.16252,-80.17094
26.1587,-80.17072
25.9788,-80.37207
25.97878,-80.36048
26.09064,-80.24998
26.20742,-80.26866
25.98059,-80.27302
26.12095,-80.26895
26.12092,-80.28078
26.1209,-80.28588
26.12138,-80.30338
26.12135,-80.30942
25.98083,-80.26565
25.98074,-80.26952
25.98113,-80.25695
26.16747,-80.25633
26.16543,-80.25655
26.17393,-80.25452
26.1728,-80.2554
26.15943,-80.25712
26.15783,-80.25709
26.16327,-80.25677
26.1618,-80.25704
26.12072,-80.26058
26.18332,-80.25169
26.17609,-80.25259
26.01827,-80.18148
26.00797,-80.28383
26.15042,-80.25725
25.99987,-80.1588
26.01862,-80.1597
26.01868,-80.15723
26.01885,-80.15093
26.01835,-80.17267
26.0185,-80.1653
26.01853,-80.16275
26.01858,-80.16092
26.14877,-80.20293
26.12308,-80.20219
26.19502,-80.19513
26.31189,-80.1961
26.00292,-80.18745
26.02397,-80.24347
26.01478,-80.30987
26.02273,-80.27194
26.15299,-80.25429
25.97973,-80.1483
26.18323,-80.20373
26.15302,-80.25175
26.00478,-80.15895
26.31738,-80.18478
26.00347,-80.15887
26.31725,-80.18628
26.2739,-80.17336
26.2358,-80.10266
25.97879,-80.34457
26.26127,-80.1865
26.02507,-80.17934
26.02537,-80.18233
26.02528,-80.18703
26.0252,-80.19053
26.02513,-80.19435
26.02508,-80.19716
26.02503,-80.20023
26.02487,-80.20725
26.06255,-80.1828
25.98148,-80.11977
25.9801,-80.11986
25.98138,-80.16096
25.98285,-80.1196
25.98625,-80.1267
25.98637,-80.125
25.98612,-80.1298
25.99335,-80.3083
25.98597,-80.13386
25.98602,-80.13257
26.29442,-80.24907
26.15933,-80.14648
26.15748,-80.14647
26.12953,-80.14382
26.12632,-80.14374
26.17187,-80.14652
26.18807,-80.14694
26.13599,-80.22482
26.26282,-80.23517
26.26649,-80.23521
26.2688,-80.23531
26.1533,-80.24851
26.09168,-80.37193
26.26085,-80.09934
26.25815,-80.09972
26.14644,-80.2569
26.07438,-80.36272
26.07092,-80.36263
26.20242,-80.18273
26.12838,-80.10353
26.1879,-80.13425
26.19025,-80.13328
26.18605,-80.13468
26.18452,-80.13488
25.9757,-80.14819
26.18983,-80.13322
26.06222,-80.18796
26.27177,-80.09776
26.27393,-80.09747
26.0622,-80.184
26.06269,-80.19912
26.06295,-80.19936
26.06257,-80.19597
26.06236,-80.19181
26.1367,-80.14392
26.13677,-80.14203
26.13683,-80.13966
26.00211,-80.32843
26.13642,-80.15638
26.13656,-80.15006
26.1358,-80.20173
26.13661,-80.14755
26.14402,-80.16227
26.13716,-80.12048
26.13793,-80.10574
26.02616,-80.14536
26.16939,-80.23293
26.26098,-80.11768
26.11908,-80.25176
25.98705,-80.14256
26.16237,-80.26717
26.16064,-80.1544
26.02118,-80.17892
26.17878,-80.22971
26.1792,-80.23448
26.17223,-80.23003
26.11832,-80.25182
25.9879,-80.19318
25.98564,-80.19839
26.1761,-80.22932
26.21598,-80.25245
26.20478,-80.25247
26.13084,-80.14377
26.1295,-80.1437
25.98555,-80.15252
25.98565,-80.14893
26.13137,-80.14097
25.98548,-80.15522
26.13595,-80.14048
25.98528,-80.15963
25.99352,-80.28884
25.9849,-80.1725
26.14985,-80.14095
26.17466,-80.23937
26.01837,-80.17623
26.17102,-80.23621
26.02122,-80.17882
26.30888,-80.10403
26.17402,-80.15455
26.204,-80.11536
26.20406,-80.11232
26.2037,-80.12264
26.20356,-80.12638
26.19959,-80.28844
26.11879,-80.14047
26.01695,-80.1431
26.20845,-80.27022
26.19397,-80.23648
26.19397,-80.23873
26.22608,-80.28215
26.03345,-80.14738
25.99445,-80.24963
26.03377,-80.14132
26.03377,-80.13718
26.14908,-80.20265
26.18512,-80.2035
26.10734,-80.14671
26.1073,-80.15064
26.1118,-80.14309
26.10869,-80.14292
26.11397,-80.18629
26.09185,-80.1955
26.10727,-80.15283
26.10645,-80.18594
26.11458,-80.1432
26.11338,-80.14315
26.09512,-80.2004
26.13108,-80.31523
26.14822,-80.19975
26.24123,-80.1476
26.23426,-80.1318
26.00305,-80.18207
26.24052,-80.13057
26.24525,-80.13078
26.23462,-80.13049
26.23712,-80.1305
26.23187,-80.1065
26.23193,-80.10255
26.24925,-80.13062
26.23181,-80.11079
26.00792,-80.4203
26.1638,-80.2924
26.01917,-80.11697
26.13715,-80.1443
26.05243,-80.11433
25.99525,-80.20599
26.21058,-80.15715
26.1622,-80.28338
25.99362,-80.18722
26.00505,-80.1993
25.98977,-80.1873
25.99153,-80.18735
25.98805,-80.18913
25.98808,-80.18775
25.98795,-80.19297
25.988,-80.1911
25.9878,-80.19835
26.20847,-80.24108
26.20847,-80.24555
26.00837,-80.27058
26.20942,-80.17185
26.10621,-80.21539
26.21008,-80.18792
26.14818,-80.19984
26.20815,-80.27978
25.9879,-80.19511
26.0613,-80.2077
26.12557,-80.25577
26.0262,-80.14882
26.13745,-80.14024
26.20239,-80.14805
26.26957,-80.18614
26.14297,-80.14056
26.23334,-80.18956
26.24388,-80.26876
26.26098,-80.26627
26.04653,-80.21909
26.01832,-80.17802
26.00813,-80.28742
26.2945,-80.26912
26.04594,-80.22788
26.2973,-80.18665
25.98122,-80.16473
26.21413,-80.27194
26.23179,-80.11301
26.21672,-80.27383
25.9739,-80.16479
26.10079,-80.14195
26.11728,-80.10463
26.10052,-80.1297
26.17103,-80.20315
26.16538,-80.20293
26.16218,-80.20291
26.1586,-80.20288
26.15602,-80.20283
26.16878,-80.30991
26.1465,-80.20261
26.1417,-80.20248
26.13733,-80.20232
26.01098,-80.16872
26.01077,-80.17899
26.01136,-80.15479
26.02782,-80.11597
26.03473,-80.11525
26.01075,-80.18143
26.01062,-80.18625
26.0525,-80.13483
26.05255,-80.13268
26.23173,-80.11709
26.2264,-80.13855
26.02608,-80.1532
26.17573,-80.11968
26.17152,-80.11947
26.18297,-80.11925
26.18088,-80.11978
26.18644,-80.11704
26.18487,-80.11809
26.19157,-80.11405
26.18997,-80.11487
26.19593,-80.112
26.19408,-80.11287
26.31831,-80.20238
26.3128,-80.20213
25.98213,-80.22573
25.98188,-80.23544
26.29368,-80.2019
26.28765,-80.20181
26.30868,-80.20205
25.98353,-80.21841
25.98472,-80.20805
25.98467,-80.21124
25.98773,-80.20689
25.98556,-80.20685
26.12612,-80.13985
26.2359,-80.16555
26.21745,-80.28822
26.2594,-80.23546
26.13148,-80.10326
26.04732,-80.19082
26.00378,-80.15902
26.24482,-80.18373
26.01091,-80.20734
26.03405,-80.13093
26.03247,-80.20002
25.98428,-80.19726
25.98665,-80.24757
25.99656,-80.24793
25.99525,-80.24754
25.98719,-80.24725
26.01507,-80.15463
26.04486,-80.27434
26.0354,-80.15356
26.03397,-80.15352
26.0372,-80.15358
26.02255,-80.15494
26.01883,-80.15478
26.0328,-80.1535
26.02395,-80.15532
26.27184,-80.26643
26.24762,-80.25335
26.24482,-80.18198
26.25859,-80.25023
26.25598,-80.25159
26.23948,-80.25485
26.2344,-80.2539
26.27452,-80.14381
26.16233,-80.26137
26.16263,-80.26393
26.20482,-80.29121
26.1621,-80.26841
26.16252,-80.2503
26.16357,-80.2503
26.16248,-80.25613
26.16207,-80.25781
25.99628,-80.15504
25.9965,-80.14735
26.15762,-80.25613
26.16137,-80.25178
25.99575,-80.173
25.99588,-80.16846
25.99543,-80.18266
25.99555,-80.17783
26.01732,-80.2193
26.0175,-80.21163
26.017,-80.22918
26.01708,-80.2258
26.02438,-80.22965
26.01695,-80.23078
26.16275,-80.21713
26.16057,-80.21708
26.01757,-80.20887
26.01762,-80.20718
26.1373,-80.13175
26.13726,-80.13355
26.13185,-80.13766
26.21201,-80.28612
26.13762,-80.12342
26.13747,-80.126
26.13747,-80.12836
26.23132,-80.16003
26.12818,-80.13757
26.12555,-80.13747
26.30502,-80.27891
26.24472,-80.18923
26.25025,-80.08752
26.11923,-80.2017
25.97601,-80.20645
26.05308,-80.20775
26.10508,-80.2013
26.0272,-80.20807
26.18624,-80.1864
26.2283,-80.28159
26.15082,-80.18765
25.9951,-80.19677
26.15067,-80.18888
25.99698,-80.14255
25.99972,-80.1426
26.16713,-80.14655
26.17095,-80.14668
25.99513,-80.13633
25.99507,-80.13847
25.99504,-80.14052
25.99524,-80.1425
25.98643,-80.13422
25.98972,-80.1343
25.99254,-80.13437
25.99437,-80.1344
26.07927,-80.36423
26.26289,-80.16624
26.27463,-80.23345
26.00875,-80.25733
26.02168,-80.28397
26.02054,-80.29258
26.02267,-80.28093
26.04646,-80.2007
26.10815,-80.36283
26.16616,-80.24907
26.10593,-80.36453
26.17264,-80.2952
26.17556,-80.29161
26.08348,-80.37055
26.08714,-80.37188
26.16675,-80.29125
26.1691,-80.2947
26.16278,-80.31406
26.1665,-80.31385
26.06299,-80.2021
26.00793,-80.4285
26.13646,-80.16407
26.13633,-80.17414
26.13631,-80.1778
26.13623,-80.18137
26.03212,-80.21057
26.13612,-80.18595
26.13602,-80.19216
26.15354,-80.23374
26.03213,-80.16769
26.03331,-80.15202
26.13642,-80.15839
26.13647,-80.16184
26.00793,-80.32108
26.10327,-80.14692
26.00793,-80.31284
26.04702,-80.20303
26.26085,-80.11868
26.00792,-80.3292
26.00792,-80.35163
26.16836,-80.29565
26.00802,-80.29102
26.002,-80.14287
26.00402,-80.14294
26.04198,-80.15158
26.22283,-80.15633
25.99494,-80.23822
26.22813,-80.28182
26.29402,-80.10851
26.1041,-80.203
26.13068,-80.10345
26.20103,-80.12286
26.11427,-80.14011
26.093,-80.13673
26.02413,-80.23268
26.31282,-80.10294
26.01191,-80.14163
26.16255,-80.26152
26.18475,-80.12244
26.18713,-80.12248
26.21675,-80.20869
26.21578,-80.20518
26.00767,-80.14304
26.1901,-80.12257
26.23103,-80.25305
26.20375,-80.12697
26.20379,-80.1238
26.20382,-80.13802
26.20368,-80.13502
26.29838,-80.2488
26.29696,-80.24987
26.20267,-80.1813
26.20287,-80.1726
26.14625,-80.20184
26.1008,-80.14059
26.20771,-80.14503
26.02577,-80.16586
26.0259,-80.1594
26.10605,-80.21323
26.02607,-80.15103
26.19498,-80.28417
26.16972,-80.1465
25.97753,-80.19462
26.11142,-80.18604
26.12855,-80.32995
26.18825,-80.16047
26.18827,-80.15442
26.18835,-80.14623
26.18853,-80.14
26.18868,-80.13847
26.18872,-80.13595
26.18883,-80.13074
26.18888,-80.12798
26.18898,-80.12278
26.23663,-80.15948
26.1869,-80.2679
26.13057,-80.33022
26.1301,-80.32993
25.99363,-80.27872
26.01855,-80.15755
25.9935,-80.28205
26.2402,-80.13047
26.2465,-80.13072
26.21605,-80.20837
26.23907,-80.15198
26.23702,-80.15338
26.24292,-80.15076
26.23893,-80.14455
26.23627,-80.14028
26.23405,-80.1334
26.234,-80.13195
26.15055,-80.11926
26.0467,-80.20006
26.05665,-80.25215
26.05741,-80.25178
26.2102,-80.16942
26.21045,-80.16438
26.31771,-80.15136
26.20938,-80.15585
26.31223,-80.15255
26.30873,-80.15245
26.01098,-80.19957
26.02238,-80.29733
26.23196,-80.10049
26.31777,-80.14982
26.1637,-80.18684
26.16522,-80.1853
26.14295,-80.1785
26.21836,-80.28779
26.15469,-80.18678
26.15833,-80.18682
26.13067,-80.17181
26.13235,-80.17374
26.137,-80.17841
26.13923,-80.17845
26.02088,-80.28613
25.97907,-80.31236
26.0226,-80.29938
26.0137,-80.30096
26.02295,-80.27222
26.2174,-80.22758
26.1237,-80.17078
26.01873,-80.1545
26.21742,-80.2311
26.11445,-80.25074
26.20686,-80.14585
25.97812,-80.20609
26.02237,-80.29784
26.26148,-80.11903
26.26363,-80.11912
26.14912,-80.10136
26.14595,-80.10187
26.12193,-80.15575
26.14107,-80.20529
26.14107,-80.20554
26.15455,-80.1013
26.14115,-80.20511
26.14122,-80.20554
26.14121,-80.2053
26.14106,-80.20578
26.19395,-80.25293
26.18979,-80.10009
26.1285,-80.25668
26.04397,-80.30019
26.14084,-80.15395
26.12097,-80.25503
26.25599,-80.19444
26.12098,-80.2533
26.04146,-80.16595
26.2543,-80.20266
26.12097,-80.23547
26.25458,-80.20678
26.09717,-80.13682
26.0394,-80.14325
26.27432,-80.1336
25.98063,-80.28416
25.97843,-80.36133
26.01167,-80.15441
26.13963,-80.12022
26.14263,-80.12031
26.25453,-80.2521
25.9789,-80.2961
26.16605,-80.11645
26.16987,-80.11895
26.15939,-80.11704
