provider,lat,lon,num_stops_per_week,score
StarMetro,30.43959,-84.26108,23,1
StarMetro,30.43917,-84.25801,23,1
StarMetro,30.44229,-84.27949,82,2
StarMetro,30.46614,-84.28396,3,1
StarMetro,30.46625,-84.28425,15,1
StarMetro,30.46789,-84.28554,50,1
StarMetro,30.47142,-84.29018,50,1
StarMetro,30.47267,-84.29182,75,1
StarMetro,30.47052,-84.28938,51,1
StarMetro,30.46892,-84.2872,51,1
StarMetro,30.46738,-84.28539,39,1
StarMetro,30.50249,-84.33098,146,2
StarMetro,30.46193,-84.28178,37,1
StarMetro,30.45819,-84.2809,37,1
StarMetro,30.45483,-84.28079,37,1
StarMetro,30.4527,-84.28082,37,1
StarMetro,30.44924,-84.28077,66,1
StarMetro,30.44706,-84.28083,32,1
StarMetro,30.44893,-84.2806,66,1
StarMetro,30.45246,-84.28065,66,1
StarMetro,30.45459,-84.28065,66,1
StarMetro,30.46096,-84.28124,37,1
StarMetro,30.46353,-84.28223,3,1
StarMetro,30.4419,-84.27442,80,2
StarMetro,30.44183,-84.27076,80,2
StarMetro,30.44171,-84.27005,81,2
StarMetro,30.4417,-84.26893,81,2
StarMetro,30.4417,-84.26455,81,2
StarMetro,30.44181,-84.26698,80,2
StarMetro,30.44181,-84.26308,80,2
StarMetro,30.44159,-84.24887,34,1
StarMetro,30.44203,-84.23652,34,1
StarMetro,30.44201,-84.23223,34,1
StarMetro,30.4414,-84.22699,34,1
StarMetro,30.44189,-84.2275,34,1
StarMetro,30.4314,-84.22686,28,1
StarMetro,30.42744,-84.22458,33,1
StarMetro,30.42775,-84.21982,33,1
StarMetro,30.42786,-84.21668,33,1
StarMetro,30.43232,-84.21211,34,1
StarMetro,30.43473,-84.2129,34,1
StarMetro,30.43472,-84.21544,34,1
StarMetro,30.44026,-84.2199,34,1
StarMetro,30.44355,-84.29192,89,2
StarMetro,30.43878,-84.29814,0,0
StarMetro,30.43955,-84.29945,11,1
StarMetro,30.43957,-84.2927,11,1
StarMetro,30.4397,-84.29959,156,2
StarMetro,30.43988,-84.3029,209,2
StarMetro,30.44294,-84.30256,0,0
StarMetro,30.44218,-84.30274,209,2
StarMetro,30.44256,-84.30514,39,1
StarMetro,30.43766,-84.27474,36,1
StarMetro,30.43715,-84.27147,26,1
StarMetro,30.4373,-84.27172,28,1
StarMetro,30.43641,-84.26695,26,1
StarMetro,30.43641,-84.26648,28,1
StarMetro,30.43542,-84.26133,26,1
StarMetro,30.43478,-84.25787,36,1
StarMetro,30.4348,-84.25729,46,1
StarMetro,30.43186,-84.24935,39,1
StarMetro,30.42906,-84.24156,21,1
StarMetro,30.42866,-84.24052,39,1
StarMetro,30.4272,-84.23635,39,1
StarMetro,30.4266,-84.23571,34,1
StarMetro,30.42528,-84.23576,44,1
StarMetro,30.42444,-84.2365,50,1
StarMetro,30.4232,-84.23527,44,1
StarMetro,30.42046,-84.23377,12,1
StarMetro,30.40522,-84.23515,10,1
StarMetro,30.39163,-84.23185,12,1
StarMetro,30.39139,-84.22468,21,1
StarMetro,30.39774,-84.22284,12,1
StarMetro,30.40208,-84.22388,12,1
StarMetro,30.40271,-84.2338,12,1
StarMetro,30.42358,-84.23449,38,1
StarMetro,30.42523,-84.23507,38,1
StarMetro,30.42647,-84.24726,34,1
StarMetro,30.4254,-84.24963,33,1
StarMetro,30.42253,-84.24932,33,1
StarMetro,30.44317,-84.3064,187,2
StarMetro,30.43743,-84.30749,29,1
StarMetro,30.43808,-84.30923,29,1
StarMetro,30.43803,-84.31253,29,1
StarMetro,30.438,-84.31806,29,1
StarMetro,30.4281,-84.24939,33,1
StarMetro,30.41484,-84.33457,33,1
StarMetro,30.42721,-84.33172,33,1
StarMetro,30.44909,-84.29381,46,1
StarMetro,30.45219,-84.29811,46,1
StarMetro,30.45276,-84.29905,46,1
StarMetro,30.45279,-84.30276,46,1
StarMetro,30.4527,-84.3063,46,1
StarMetro,30.46293,-84.30803,46,1
StarMetro,30.45903,-84.29636,46,1
StarMetro,30.45826,-84.2972,46,1
StarMetro,30.45644,-84.3049,46,1
StarMetro,30.45632,-84.29727,46,1
StarMetro,30.45643,-84.29499,0,0
StarMetro,30.45377,-84.29273,46,1
StarMetro,30.4474,-84.28837,46,1
StarMetro,30.44919,-84.2886,46,1
StarMetro,30.45114,-84.28849,46,1
StarMetro,30.46365,-84.28914,46,1
StarMetro,30.46382,-84.28657,48,1
StarMetro,30.46539,-84.28545,47,1
StarMetro,30.47699,-84.29415,28,1
StarMetro,30.47705,-84.2904,0,0
StarMetro,30.47884,-84.29423,28,1
StarMetro,30.46346,-84.30501,79,2
StarMetro,30.4816,-84.28986,28,1
StarMetro,30.48166,-84.29142,28,1
StarMetro,30.48363,-84.28899,28,1
StarMetro,30.48525,-84.28912,28,1
StarMetro,30.48473,-84.289,28,1
StarMetro,30.48606,-84.28754,28,1
StarMetro,30.48852,-84.28624,28,1
StarMetro,30.48959,-84.28355,28,1
StarMetro,30.48973,-84.27752,56,1
StarMetro,30.48615,-84.27793,28,1
StarMetro,30.48021,-84.29523,0,0
StarMetro,30.47796,-84.29777,0,0
StarMetro,30.51103,-84.25025,26,1
StarMetro,30.5091,-84.2528,54,1
StarMetro,30.50691,-84.25201,28,1
StarMetro,30.50583,-84.25389,28,1
StarMetro,30.50467,-84.2533,28,1
StarMetro,30.48839,-84.2557,27,1
StarMetro,30.47522,-84.26354,27,1
StarMetro,30.4668,-84.26853,27,1
StarMetro,30.46688,-84.26921,25,1
StarMetro,30.46679,-84.26939,25,1
StarMetro,30.46761,-84.27315,25,1
StarMetro,30.46749,-84.27323,25,1
StarMetro,30.46932,-84.27715,25,1
StarMetro,30.47236,-84.27717,25,1
StarMetro,30.44685,-84.28091,93,2
StarMetro,30.44687,-84.27841,30,1
StarMetro,30.44899,-84.2783,30,1
StarMetro,30.45441,-84.2767,30,1
StarMetro,30.45619,-84.27645,30,1
StarMetro,30.4616,-84.27355,27,1
StarMetro,30.4639,-84.2711,27,1
StarMetro,30.467,-84.268,27,1
StarMetro,30.46963,-84.27732,25,1
StarMetro,30.45378,-84.27858,59,1
StarMetro,30.44362,-84.26165,6,1
StarMetro,30.44346,-84.26195,0,0
StarMetro,30.44752,-84.26311,25,1
StarMetro,30.44989,-84.25571,34,1
StarMetro,30.45132,-84.25277,34,1
StarMetro,30.4527,-84.24792,34,1
StarMetro,30.45672,-84.23686,34,1
StarMetro,30.45815,-84.23292,34,1
StarMetro,30.46121,-84.22781,26,1
StarMetro,30.4634,-84.22789,26,1
StarMetro,30.4661,-84.22969,26,1
StarMetro,30.46867,-84.23268,26,1
StarMetro,30.46716,-84.23535,26,1
StarMetro,30.46569,-84.23776,26,1
StarMetro,30.45587,-84.24014,34,1
StarMetro,30.45332,-84.24712,34,1
StarMetro,30.46587,-84.2857,36,1
StarMetro,30.45359,-84.2887,60,1
StarMetro,30.50502,-84.24903,26,1
StarMetro,30.5057,-84.24804,26,1
StarMetro,30.50644,-84.24617,26,1
StarMetro,30.50776,-84.24594,26,1
StarMetro,30.50985,-84.24626,26,1
StarMetro,30.49952,-84.24748,28,1
StarMetro,30.49682,-84.24656,28,1
StarMetro,30.49389,-84.24486,28,1
StarMetro,30.48778,-84.23916,28,1
StarMetro,30.48478,-84.2373,28,1
StarMetro,30.48187,-84.23696,28,1
StarMetro,30.47959,-84.23373,26,1
StarMetro,30.4818,-84.23164,26,1
StarMetro,30.48538,-84.22862,26,1
StarMetro,30.48008,-84.22574,26,1
StarMetro,30.47956,-84.22328,26,1
StarMetro,30.47624,-84.21976,26,1
StarMetro,30.47474,-84.2232,26,1
StarMetro,30.47575,-84.22447,26,1
StarMetro,30.47657,-84.22707,26,1
StarMetro,30.47466,-84.23175,52,1
StarMetro,30.49531,-84.25459,27,1
StarMetro,30.48821,-84.23911,26,1
StarMetro,30.48992,-84.24073,26,1
StarMetro,30.49286,-84.24344,26,1
StarMetro,30.46871,-84.23214,26,1
StarMetro,30.47202,-84.22742,26,1
StarMetro,30.47002,-84.23059,26,1
StarMetro,30.46275,-84.24271,26,1
StarMetro,30.46032,-84.2479,26,1
StarMetro,30.45972,-84.24873,26,1
StarMetro,30.459,-84.25131,26,1
StarMetro,30.45879,-84.25118,26,1
StarMetro,30.4562,-84.25769,51,1
StarMetro,30.45741,-84.25339,26,1
StarMetro,30.45727,-84.25429,26,1
StarMetro,30.44807,-84.26255,31,1
StarMetro,30.45181,-84.26263,31,1
StarMetro,30.45194,-84.26284,31,1
StarMetro,30.44484,-84.27193,59,1
StarMetro,30.4446,-84.27258,59,1
StarMetro,30.4446,-84.27722,59,1
StarMetro,30.44704,-84.27575,32,1
StarMetro,30.4476,-84.27536,30,1
StarMetro,30.45057,-84.2723,32,1
StarMetro,30.45018,-84.27285,30,1
StarMetro,30.45186,-84.27056,0,0
StarMetro,30.45357,-84.26675,32,1
StarMetro,30.45381,-84.26648,30,1
StarMetro,30.45526,-84.26276,32,1
StarMetro,30.45518,-84.26343,30,1
StarMetro,30.46099,-84.24618,26,1
StarMetro,30.46314,-84.2412,26,1
StarMetro,30.46685,-84.23527,26,1
StarMetro,30.44198,-84.28075,108,2
StarMetro,30.43972,-84.28074,108,2
StarMetro,30.43673,-84.28074,38,1
StarMetro,30.43568,-84.28077,82,2
StarMetro,30.42922,-84.28075,42,1
StarMetro,30.42724,-84.28027,42,1
StarMetro,30.42526,-84.27833,42,1
StarMetro,30.42241,-84.2783,42,1
StarMetro,30.42218,-84.27722,42,1
StarMetro,30.42007,-84.27714,42,1
StarMetro,30.41661,-84.27715,42,1
StarMetro,30.41281,-84.27114,0,0
StarMetro,30.41282,-84.27383,0,0
StarMetro,30.40543,-84.27369,25,1
StarMetro,30.40522,-84.27715,24,1
StarMetro,30.40536,-84.28045,67,1
StarMetro,30.40537,-84.28148,163,2
StarMetro,30.3978,-84.28074,42,1
StarMetro,30.40624,-84.26378,24,1
StarMetro,30.41216,-84.26381,24,1
StarMetro,30.41273,-84.26578,8,1
StarMetro,30.41278,-84.26854,33,1
StarMetro,30.413,-84.2772,42,1
StarMetro,30.40879,-84.27712,42,1
StarMetro,30.40354,-84.28263,64,1
StarMetro,30.40516,-84.28098,25,1
StarMetro,30.42541,-84.27821,39,1
StarMetro,30.42733,-84.28047,39,1
StarMetro,30.39835,-84.28114,65,1
StarMetro,30.4322,-84.30216,57,1
StarMetro,30.42898,-84.30247,53,1
StarMetro,30.42629,-84.30218,33,1
StarMetro,30.42548,-84.30476,6,1
StarMetro,30.42546,-84.30662,6,1
StarMetro,30.42541,-84.30893,6,1
StarMetro,30.42345,-84.3105,84,2
StarMetro,30.42344,-84.31726,53,1
StarMetro,30.42339,-84.31759,84,2
StarMetro,30.42345,-84.30662,84,2
StarMetro,30.42344,-84.30397,84,2
StarMetro,30.42361,-84.3034,53,1
StarMetro,30.39163,-84.27721,42,1
StarMetro,30.38731,-84.27531,42,1
StarMetro,30.38179,-84.27886,44,1
StarMetro,30.37608,-84.28164,38,1
StarMetro,30.37604,-84.29165,76,1
StarMetro,30.4423,-84.28186,119,2
StarMetro,30.38161,-84.28959,38,1
StarMetro,30.38169,-84.28282,38,1
StarMetro,30.38344,-84.2825,40,1
StarMetro,30.38945,-84.28507,40,1
StarMetro,30.3918,-84.28447,40,1
StarMetro,30.39529,-84.2827,40,1
StarMetro,30.40471,-84.28635,12,1
StarMetro,30.4048,-84.29018,26,1
StarMetro,30.40532,-84.29396,26,1
StarMetro,30.40523,-84.29753,51,1
StarMetro,30.40775,-84.29775,25,1
StarMetro,30.40777,-84.30274,25,1
StarMetro,30.40744,-84.30406,25,1
StarMetro,30.40363,-84.30402,25,1
StarMetro,30.39755,-84.30214,25,1
StarMetro,30.39757,-84.29913,25,1
StarMetro,30.39753,-84.29488,25,1
StarMetro,30.39754,-84.28912,25,1
StarMetro,30.39755,-84.28646,25,1
StarMetro,30.40603,-84.28379,39,1
StarMetro,30.40947,-84.28333,84,2
StarMetro,30.44366,-84.28188,0,0
StarMetro,30.44009,-84.28303,99,2
StarMetro,30.45697,-84.26275,0,0
StarMetro,30.43822,-84.28452,34,1
StarMetro,30.43064,-84.28295,40,1
StarMetro,30.43538,-84.28321,0,0
StarMetro,30.43621,-84.28297,111,2
StarMetro,30.44175,-84.28304,38,1
StarMetro,30.42361,-84.30568,59,1
StarMetro,30.42052,-84.30242,40,1
StarMetro,30.41682,-84.30245,40,1
StarMetro,30.41293,-84.30341,40,1
StarMetro,30.4199,-84.30221,6,1
StarMetro,30.42183,-84.29623,50,1
StarMetro,30.42156,-84.28958,45,1
StarMetro,30.42721,-84.28552,40,1
StarMetro,30.4275,-84.28568,33,1
StarMetro,30.43132,-84.28057,39,1
StarMetro,30.42872,-84.28711,33,1
StarMetro,30.4288,-84.28694,40,1
StarMetro,30.42891,-84.29029,33,1
StarMetro,30.4291,-84.29059,90,2
StarMetro,30.4291,-84.29296,90,2
StarMetro,30.42874,-84.29646,90,2
StarMetro,30.42366,-84.30238,40,1
StarMetro,30.42773,-84.29666,0,0
StarMetro,30.42274,-84.29622,0,0
StarMetro,30.42003,-84.29626,50,1
StarMetro,30.41817,-84.29627,0,0
StarMetro,30.41679,-84.2963,50,1
StarMetro,30.41321,-84.29412,50,1
StarMetro,30.41661,-84.29414,50,1
StarMetro,30.44767,-84.32779,77,1
StarMetro,30.4573,-84.28063,34,1
StarMetro,30.41243,-84.28236,122,2
StarMetro,30.44381,-84.28257,37,1
StarMetro,30.48001,-84.30426,13,1
StarMetro,30.47392,-84.32302,13,1
StarMetro,30.47749,-84.32047,60,1
StarMetro,30.47796,-84.30716,14,1
StarMetro,30.47717,-84.29858,48,1
StarMetro,30.44183,-84.2751,85,2
StarMetro,30.44446,-84.2825,36,1
StarMetro,30.45414,-84.2624,31,1
StarMetro,30.45573,-84.26169,51,1
StarMetro,30.44397,-84.28229,44,1
StarMetro,30.46027,-84.22699,34,1
StarMetro,30.4614,-84.21593,68,1
StarMetro,30.44396,-84.28276,33,1
StarMetro,30.44421,-84.28254,53,1
StarMetro,30.43475,-84.28439,40,1
StarMetro,30.44424,-84.28219,67,1
StarMetro,30.43025,-84.28255,33,1
StarMetro,30.46137,-84.22491,34,1
StarMetro,30.45717,-84.23647,34,1
StarMetro,30.45826,-84.30392,46,1
StarMetro,30.45602,-84.26153,26,1
StarMetro,30.46385,-84.28899,48,1
StarMetro,30.43973,-84.29362,38,1
StarMetro,30.44408,-84.2828,47,1
StarMetro,30.44081,-84.31937,93,2
StarMetro,30.441,-84.32395,93,2
StarMetro,30.43616,-84.28057,37,1
StarMetro,30.43326,-84.34372,33,1
StarMetro,30.4292,-84.32973,33,1
StarMetro,30.44093,-84.32521,74,1
StarMetro,30.44079,-84.32345,100,2
StarMetro,30.44063,-84.31973,130,2
StarMetro,30.44037,-84.31457,100,2
StarMetro,30.47238,-84.23234,26,1
StarMetro,30.47009,-84.23089,26,1
StarMetro,30.47514,-84.2351,26,1
StarMetro,30.47991,-84.23664,26,1
StarMetro,30.50003,-84.2473,26,1
StarMetro,30.44421,-84.28226,38,1
StarMetro,30.50988,-84.24723,27,1
StarMetro,30.47636,-84.23619,28,1
StarMetro,30.46883,-84.23078,28,1
StarMetro,30.44922,-84.31421,96,2
StarMetro,30.46521,-84.22937,28,1
StarMetro,30.46046,-84.22818,28,1
StarMetro,30.46024,-84.36081,46,1
StarMetro,30.46571,-84.36098,46,1
StarMetro,30.47169,-84.36132,46,1
StarMetro,30.42729,-84.21387,134,2
StarMetro,30.46972,-84.34449,39,1
StarMetro,30.44191,-84.24759,34,1
StarMetro,30.46528,-84.34313,33,1
StarMetro,30.46599,-84.36144,45,1
StarMetro,30.43985,-84.2615,62,1
StarMetro,30.44893,-84.31374,111,2
StarMetro,30.44874,-84.30466,42,1
StarMetro,30.44634,-84.29885,42,1
StarMetro,30.43508,-84.33771,53,1
StarMetro,30.43945,-84.33771,45,1
StarMetro,30.4448,-84.33777,45,1
StarMetro,30.44438,-84.28216,0,0
StarMetro,30.44654,-84.33878,228,2
StarMetro,30.46044,-84.31827,32,1
StarMetro,30.44479,-84.28552,46,1
StarMetro,30.45578,-84.31784,32,1
StarMetro,30.45127,-84.33778,33,1
StarMetro,30.45227,-84.31753,32,1
StarMetro,30.44405,-84.2822,49,1
StarMetro,30.45063,-84.33808,30,1
StarMetro,30.44421,-84.28279,92,2
StarMetro,30.44438,-84.28292,79,2
StarMetro,30.44451,-84.28229,44,1
StarMetro,30.44427,-84.28283,50,1
StarMetro,30.44439,-84.28268,38,1
StarMetro,30.44481,-84.33807,113,2
StarMetro,30.44436,-84.28234,40,1
StarMetro,30.44408,-84.28253,90,2
StarMetro,30.44409,-84.28225,45,1
StarMetro,30.43977,-84.33806,72,1
StarMetro,30.44403,-84.28283,62,1
StarMetro,30.38153,-84.27333,42,1
StarMetro,30.43526,-84.33805,108,2
StarMetro,30.43432,-84.31966,70,1
StarMetro,30.44382,-84.28205,0,0
StarMetro,30.43433,-84.31493,70,1
StarMetro,30.43435,-84.31105,70,1
StarMetro,30.43434,-84.3068,39,1
StarMetro,30.4294,-84.28056,2,1
StarMetro,30.43154,-84.28076,42,1
StarMetro,30.44067,-84.29078,173,2
StarMetro,30.41337,-84.25117,33,1
StarMetro,30.44065,-84.28588,78,1
StarMetro,30.44135,-84.33843,39,1
StarMetro,30.43743,-84.34944,39,1
StarMetro,30.38894,-84.23249,12,1
StarMetro,30.44508,-84.34697,39,1
StarMetro,30.3875,-84.23787,13,1
StarMetro,30.4168,-84.25076,33,1
StarMetro,30.46445,-84.34403,34,1
StarMetro,30.46135,-84.34335,34,1
StarMetro,30.42261,-84.24899,33,1
StarMetro,30.45825,-84.34546,39,1
StarMetro,30.44088,-84.33906,0,0
StarMetro,30.44124,-84.33182,30,1
StarMetro,30.43817,-84.30266,411,4
StarMetro,30.41998,-84.31731,0,0
StarMetro,30.42306,-84.32066,85,2
StarMetro,30.44019,-84.3113,100,2
StarMetro,30.44562,-84.31696,137,2
StarMetro,30.43813,-84.3278,60,1
StarMetro,30.43449,-84.3268,70,1
StarMetro,30.445,-84.29631,104,2
StarMetro,30.44614,-84.29776,75,1
StarMetro,30.46339,-84.27121,27,1
StarMetro,30.43969,-84.29794,119,2
StarMetro,30.46753,-84.27623,25,1
StarMetro,30.4448,-84.27687,59,1
StarMetro,30.45451,-84.34089,85,2
StarMetro,30.47588,-84.35886,39,1
StarMetro,30.46849,-84.36144,45,1
StarMetro,30.42453,-84.31969,118,2
StarMetro,30.45621,-84.3453,45,1
StarMetro,30.45449,-84.34142,123,2
StarMetro,30.43023,-84.24937,33,1
StarMetro,30.44068,-84.28317,50,1
StarMetro,30.43968,-84.29033,38,1
StarMetro,30.41967,-84.31804,138,2
StarMetro,30.43427,-84.33645,39,1
StarMetro,30.43947,-84.2805,43,1
StarMetro,30.44508,-84.30232,39,1
StarMetro,30.42348,-84.31068,0,0
StarMetro,30.42377,-84.31147,53,1
StarMetro,30.44065,-84.29078,0,0
StarMetro,30.4525,-84.33657,38,1
StarMetro,30.44778,-84.26265,31,1
StarMetro,30.47459,-84.35466,39,1
StarMetro,30.44456,-84.28889,42,1
StarMetro,30.44794,-84.26122,34,1
StarMetro,30.45546,-84.24035,34,1
StarMetro,30.46331,-84.21852,34,1
StarMetro,30.46088,-84.22228,34,1
StarMetro,30.45994,-84.22877,34,1
StarMetro,30.45893,-84.23156,34,1
StarMetro,30.45028,-84.2555,34,1
StarMetro,30.44694,-84.32541,5,1
StarMetro,30.43754,-84.2561,108,2
StarMetro,30.45552,-84.34492,39,1
StarMetro,30.44165,-84.26049,56,1
StarMetro,30.44082,-84.25538,85,2
StarMetro,30.49862,-84.32747,34,1
StarMetro,30.4914,-84.32372,34,1
StarMetro,30.48754,-84.31804,34,1
StarMetro,30.48559,-84.31421,34,1
StarMetro,30.40542,-84.27715,42,1
StarMetro,30.46379,-84.28515,34,1
StarMetro,30.47004,-84.28831,37,1
StarMetro,30.4777,-84.29874,47,1
StarMetro,30.47966,-84.3015,34,1
StarMetro,30.48571,-84.3138,34,1
StarMetro,30.48842,-84.31943,34,1
StarMetro,30.49407,-84.32477,34,1
StarMetro,30.49964,-84.32762,34,1
StarMetro,30.50835,-84.24927,27,1
StarMetro,30.45673,-84.27738,27,1
StarMetro,30.44712,-84.27967,30,1
StarMetro,30.4408,-84.28422,79,2
StarMetro,30.41273,-84.30791,73,1
StarMetro,30.41272,-84.31391,67,1
StarMetro,30.41756,-84.31463,34,1
StarMetro,30.42919,-84.30219,57,1
StarMetro,30.47578,-84.26264,27,1
StarMetro,30.48607,-84.25657,27,1
StarMetro,30.4983,-84.25333,27,1
StarMetro,30.43818,-84.21872,34,1
StarMetro,30.44196,-84.24088,34,1
StarMetro,30.43934,-84.25787,73,1
StarMetro,30.44789,-84.28302,47,1
StarMetro,30.47362,-84.34466,14,1
StarMetro,30.46345,-84.31763,33,1
StarMetro,30.46351,-84.30047,79,2
StarMetro,30.4636,-84.29227,33,1
StarMetro,30.46359,-84.28584,33,1
StarMetro,30.46131,-84.28517,33,1
StarMetro,30.45794,-84.28445,33,1
StarMetro,30.45326,-84.28445,33,1
StarMetro,30.44776,-84.28444,47,1
StarMetro,30.44083,-84.25516,29,1
StarMetro,30.4417,-84.24134,34,1
StarMetro,30.44174,-84.23691,34,1
StarMetro,30.44176,-84.23277,34,1
StarMetro,30.43995,-84.21006,22,1
StarMetro,30.43823,-84.20247,22,1
StarMetro,30.45352,-84.283,34,1
StarMetro,30.46139,-84.28498,34,1
StarMetro,30.46378,-84.29163,34,1
StarMetro,30.46376,-84.29848,34,1
StarMetro,30.46368,-84.30791,34,1
StarMetro,30.46365,-84.31322,80,2
StarMetro,30.46363,-84.31793,34,1
StarMetro,30.46366,-84.32368,34,1
StarMetro,30.49934,-84.33494,39,1
StarMetro,30.49395,-84.34145,39,1
StarMetro,30.48165,-84.34459,39,1
StarMetro,30.455,-84.33865,34,1
StarMetro,30.43443,-84.31457,43,1
