lat,lon
30.43817,-84.30266
30.41998,-84.31731
30.42306,-84.32066
30.44019,-84.3113
30.44562,-84.31696
30.43813,-84.3278
30.43449,-84.3268
30.445,-84.29631
30.44614,-84.29776
30.46339,-84.27121
30.43969,-84.29794
30.46753,-84.27623
30.4448,-84.27687
30.45451,-84.34089
30.47588,-84.35886
30.46849,-84.36144
30.42453,-84.31969
30.45621,-84.3453
30.45449,-84.34142
30.43023,-84.24937
30.44068,-84.28317
30.43968,-84.29033
30.41967,-84.31804
30.43427,-84.33645
30.43947,-84.2805
30.44508,-84.30232
30.42348,-84.31068
30.42377,-84.31147
30.44065,-84.29078
30.4525,-84.33657
30.44778,-84.26265
30.47459,-84.35466
30.44456,-84.28889
30.44794,-84.26122
30.45546,-84.24035
30.46331,-84.21852
30.46088,-84.22228
30.45994,-84.22877
30.45893,-84.23156
30.45028,-84.2555
30.44694,-84.32541
30.43754,-84.2561
30.45552,-84.34492
30.44165,-84.26049
30.44082,-84.25538
30.49862,-84.32747
30.4914,-84.32372
30.48754,-84.31804
30.48559,-84.31421
30.40542,-84.27715
30.46379,-84.28515
30.47004,-84.28831
30.4777,-84.29874
30.47966,-84.3015
30.48571,-84.3138
30.48842,-84.31943
30.49407,-84.32477
30.49964,-84.32762
30.50835,-84.24927
30.45673,-84.27738
30.44712,-84.27967
30.4408,-84.28422
30.41273,-84.30791
30.41272,-84.31391
30.41756,-84.31463
30.42919,-84.30219
30.47578,-84.26264
30.48607,-84.25657
30.4983,-84.25333
30.43818,-84.21872
30.44196,-84.24088
30.43934,-84.25787
30.44789,-84.28302
30.47362,-84.34466
30.46345,-84.31763
30.46351,-84.30047
30.4636,-84.29227
30.46359,-84.28584
30.46131,-84.28517
30.45794,-84.28445
30.45326,-84.28445
30.44776,-84.28444
30.44083,-84.25516
30.4417,-84.24134
30.44174,-84.23691
30.44176,-84.23277
30.43995,-84.21006
30.43823,-84.20247
30.45352,-84.283
30.46139,-84.28498
30.46378,-84.29163
30.46376,-84.29848
30.46368,-84.30791
30.46365,-84.31322
30.46363,-84.31793
30.46366,-84.32368
30.49934,-84.33494
30.49395,-84.34145
30.48165,-84.34459
30.455,-84.33865
30.43443,-84.31457
30.45405,-84.33776
30.49422,-84.33972
30.45628,-84.27998
30.45574,-84.26257
30.43995,-84.26192
30.43502,-84.26194
30.43077,-84.26193
30.42007,-84.26398
30.41309,-84.26403
30.40776,-84.264
30.40555,-84.26393
30.40538,-84.269
30.40536,-84.27675
30.40102,-84.30403
30.40529,-84.26905
30.41994,-84.26383
30.42707,-84.26191
30.43086,-84.26183
30.43425,-84.26178
30.43641,-84.26166
30.43867,-84.26165
30.45789,-84.27819
30.42225,-84.3358
30.42723,-84.33314
30.4294,-84.32698
30.42765,-84.32143
30.4248,-84.31967
30.41964,-84.31836
30.41777,-84.31496
30.41289,-84.31413
30.4126,-84.30969
30.41249,-84.30273
30.41252,-84.29607
30.41245,-84.29004
30.41256,-84.2775
30.41259,-84.27083
30.41185,-84.26082
30.41251,-84.26466
30.42561,-84.24934
30.43043,-84.24515
30.42708,-84.23023
30.42803,-84.21889
30.42713,-84.23234
30.42861,-84.23969
30.43068,-84.24518
30.43131,-84.24964
30.41918,-84.25103
30.41226,-84.25185
30.41263,-84.2634
30.41279,-84.27751
30.41264,-84.28269
30.41267,-84.29386
30.41259,-84.29595
30.45439,-84.3065
30.45618,-84.30649
30.43582,-84.28986
30.43387,-84.28984
30.42574,-84.29632
30.4081,-84.28076
30.40557,-84.28077
30.42585,-84.2896
30.42881,-84.28959
30.4352,-84.28961
30.44054,-84.28837
30.44448,-84.28836
30.50473,-84.25019
30.49014,-84.24137
30.45228,-84.22663
30.44573,-84.22668
30.44096,-84.22676
30.43573,-84.22679
30.42064,-84.23502
30.39228,-84.23818
30.38583,-84.2263
30.42821,-84.22657
30.4315,-84.22646
30.44191,-84.22637
30.45139,-84.22634
30.4592,-84.22779
30.48485,-84.23697
30.47381,-84.34952
30.47364,-84.34018
30.47365,-84.33606
30.47366,-84.32929
30.4737,-84.3238
30.47289,-84.27738
30.46618,-84.26747
30.47163,-84.22767
30.47311,-84.22552
30.46373,-84.24064
30.46151,-84.26081
30.46453,-84.26392
30.46763,-84.27633
30.47761,-84.3229
30.47385,-84.32814
30.47384,-84.33546
30.47378,-84.34059
30.47374,-84.34422
30.4737,-84.34912
30.47471,-84.3542
30.44099,-84.32802
30.43548,-84.29929
30.43538,-84.29376
30.43543,-84.28996
30.43542,-84.28394
30.43538,-84.2809
30.42848,-84.24979
30.42506,-84.24381
30.42585,-84.24599
30.42338,-84.23832
30.42342,-84.23819
30.42517,-84.24344
30.42828,-84.24929
30.43559,-84.28045
30.43553,-84.26112
30.43561,-84.28413
30.43559,-84.28942
30.43558,-84.29288
30.43562,-84.29849
30.44123,-84.32789
30.43943,-84.34327
30.47605,-84.35941
30.45625,-84.30048
30.44649,-84.28861
30.4498,-84.29809
30.45883,-84.3056
30.4314,-84.20215
30.43994,-84.21907
30.43449,-84.21285
30.4321,-84.21215
30.42892,-84.21278
30.41264,-84.32838
30.41433,-84.33445
30.45763,-84.28297
30.4593,-84.22983
30.45626,-84.30333
30.46345,-84.30833
30.48074,-84.29426
30.44064,-84.28883
30.47586,-84.36447
30.41268,-84.28861
30.4693,-84.35785
30.44465,-84.27978
30.45148,-84.33465
30.42359,-84.31034
30.46358,-84.28458
30.48893,-84.25511
30.49371,-84.34198
30.44699,-84.28191
30.40784,-84.26382
30.44909,-84.29012
30.47216,-84.2325
30.44362,-84.29382
30.41527,-84.28052
30.42209,-84.28051
30.43531,-84.28302
30.42571,-84.30242
30.54345,-84.22845
30.4408,-84.22517
30.42714,-84.28272
30.42705,-84.28208
30.41642,-84.28044
30.41972,-84.28051
30.45823,-84.30026
30.47006,-84.23002
30.43579,-84.2635
30.42149,-84.23484
30.42878,-84.24969
30.43995,-84.30263
30.42943,-84.3384
30.43428,-84.34658
30.43649,-84.34945
30.44059,-84.3399
30.42946,-84.33573
30.4762,-84.31175
30.47218,-84.3128
30.44165,-84.33807
30.46026,-84.34627
30.46202,-84.34637
30.4459,-84.27949
30.44572,-84.26204
30.44377,-84.28857
30.42689,-84.23543
30.47218,-84.22386
30.47139,-84.22529
30.47078,-84.22443
30.41281,-84.27222
30.46345,-84.31287
30.48959,-84.27993
30.41263,-84.30209
30.41277,-84.27237
30.41274,-84.26892
30.41259,-84.27368
30.41691,-84.26401
30.4166,-84.26389
30.53689,-84.23075
30.5237,-84.23742
30.52398,-84.23763
30.41851,-84.23504
30.45335,-84.31342
30.43836,-84.32325
30.44629,-84.30535
30.44518,-84.27695
30.42735,-84.2358
30.46621,-84.34425
30.47614,-84.22969
30.42725,-84.262
30.37603,-84.28859
30.4363,-84.29806
30.43659,-84.29319
30.45625,-84.27763
30.47209,-84.26541
30.43424,-84.34938
30.44414,-84.28185
30.43615,-84.27701
30.43694,-84.27712
30.4428,-84.32589
30.4455,-84.32593
30.4529,-84.32625
30.44523,-84.32768
30.44293,-84.3277
30.44271,-84.30661
30.46339,-84.31354
30.45608,-84.31354
30.42706,-84.33554
30.40528,-84.27343
30.45917,-84.26218
30.51292,-84.2444
30.51324,-84.24359
30.46614,-84.3444
30.46404,-84.34632
30.43954,-84.29816
30.44363,-84.29199
30.4275,-84.22756
30.37923,-84.29078
30.49675,-84.32655
30.44592,-84.28083
30.45096,-84.25279
30.46094,-84.22523
30.44112,-84.32571
30.45192,-84.34553
30.4964,-84.32591
30.41334,-84.23509
30.39853,-84.23518
30.44618,-84.30471
30.43594,-84.26345
30.45656,-84.34035
30.42858,-84.21034
30.43966,-84.28774
30.51057,-84.24711
30.44018,-84.33161
30.43985,-84.33766
30.43982,-84.33498
30.44047,-84.3315
30.44047,-84.27554
30.41186,-84.25279
30.37802,-84.2816
30.47443,-84.27719
30.47592,-84.2773
30.4733,-84.31129
30.43704,-84.25715
30.40975,-84.24902
30.43958,-84.28196
30.43868,-84.28306
30.43437,-84.27854
30.43654,-84.27825
30.44079,-84.27953
30.43547,-84.29583
30.45265,-84.27906
30.44069,-84.28567
30.44373,-84.28077
30.45912,-84.22819
30.46935,-84.23066
30.43543,-84.28858
30.44417,-84.28249
30.42255,-84.29746
30.42864,-84.29501
30.42264,-84.29722
30.44757,-84.30148
30.44839,-84.30564
30.44674,-84.306
30.44818,-84.3035
30.46026,-84.26156
30.44584,-84.28828
30.43131,-84.25264
30.43664,-84.29043
30.44828,-84.26122
30.38581,-84.28244
30.4489,-84.32947
30.43851,-84.30066
30.44082,-84.28575
30.44886,-84.33809
30.44291,-84.30262
30.44678,-84.30153
30.44544,-84.30236
30.45854,-84.25393
30.46013,-84.25661
30.45366,-84.28743
30.4537,-84.28976
30.45481,-84.29178
30.45771,-84.29178
30.46134,-84.29179
30.46348,-84.29179
30.47591,-84.32285
30.46152,-84.29192
30.45787,-84.2919
30.45588,-84.29186
30.45359,-84.29099
30.43766,-84.30091
30.45943,-84.25955
30.45899,-84.26101
30.47456,-84.28756
30.47464,-84.28406
30.45727,-84.26291
30.47445,-84.2806
30.47434,-84.28552
30.47249,-84.29031
30.47603,-84.29433
30.47883,-84.29436
30.48078,-84.29433
30.41692,-84.28967
30.50177,-84.32907
30.4376,-84.29983
30.4374,-84.29317
30.38182,-84.28236
30.44166,-84.26223
30.44164,-84.2551
30.44357,-84.28956
30.46943,-84.35442
30.47444,-84.35416
