geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12091021400,91,0.04411,0,0.98095,0,0.02152,1,0.09433,1,0.25312,0,0.05585,0,0.07843,0,0.28461,0,0.47237,0,0.00745,0,0.96881,0,0.00283,0.0004,1489,8.53477,174.46291,0.50037,0.52624,0.44835,0.47988
12091021501,91,0.00968,1,0.97609,0,0.092,0,0.11544,0,0.09574,0,0.06013,0,0.10684,0,0.10374,0,0.66813,0,0.02025,0,0.08592,0,0.01811,0.01473,3890,5.78479,672.4534,0.74153,0.69171,0.66243,0.67998
12091021502,91,0.05034,0,0.96851,0,0.15283,0,0.10312,0,0.06187,0,0.06572,0,0.10087,0,0.11892,0,0.6726,0,0.02154,0,0.07187,0,0.01737,0.01749,3917,4.53081,864.52485,0.73695,0.6869,0.64984,0.66113
12091021600,91,0.014,1,0.89309,0,0.20063,0,0.04032,0,0.057,1,0.03985,0,0.01483,1,0.07878,0,0.85125,0,0.0121,0,0.06938,0,0.00072,0.01268,1893,4.14772,456.39534,0.65382,0.64032,0.65297,0.63905
12091021700,91,0.05806,1,1.0,0,0.0826,0,0.07095,0,0.09199,0,0.04525,1,0.04933,1,0.10274,1,0.77819,0,0.01363,0,0.22576,0,0.0055,0.01259,2566,4.44352,577.47056,0.64278,0.54335,0.52224,0.65131
12091021801,91,0.02749,1,0.9717,0,0.10331,0,0.07804,0,0.08623,0,0.03633,0,0.18842,0,0.06367,0,0.63892,0,0.0245,0,0.97599,0,0.01073,0.00071,4709,2.95803,1591.93901,0.60207,0.54911,0.63279,0.48507
12091021802,91,0.04446,1,0.81818,0,0.11104,0,0.1109,0,0.06096,0,0.01282,1,0.11856,0,0.14026,0,0.69915,0,0.0254,0,0.47589,0,0.05646,0.01529,5013,3.42394,1464.10408,0.59046,0.5839,0.61592,0.54205
12091021900,91,0.06887,0,0.93748,0,0.10229,0,0.16573,0,0.07968,0,0.06418,0,0.19037,0,0.12429,0,0.59995,0,0.0377,0,0.76457,0,0.01907,0.01077,8196,6.26201,1308.84556,0.60274,0.51934,0.56766,0.53511
12091022001,91,0.07791,0,0.95859,0,0.14013,0,0.15334,0,0.14912,0,0.00743,1,0.19995,0,0.21913,0,0.5404,0,0.02018,0,0.35212,0,0.01111,0.01392,3928,1.74473,2251.35659,0.58488,0.57557,0.59404,0.46628
12091022002,91,0.05778,0,0.93381,0,0.17122,0,0.16508,0,0.12731,0,0.0221,0,0.07834,0,0.12591,0,0.75462,0,0.01941,0,0.17089,0,0.01135,0.01865,3393,2.75495,1231.60217,0.58664,0.58462,0.61079,0.47121
12091022100,91,0.02518,1,0.87705,0,0.21932,0,0.25111,0,0.06552,0,0.01986,1,0.13371,0,0.09013,0,0.6724,0,0.01692,0,0.1926,0,0.01085,0.01423,3127,2.22515,1405.29702,0.6047,0.47906,0.58636,0.46705
12091022300,91,0.07344,0,0.94856,0,0.16817,0,0.19623,0,0.10273,0,0.03548,0,0.19623,0,0.21766,0,0.50776,0,0.01343,0,0.15863,0,0.01865,0.01378,2341,3.5674,656.21999,0.60053,0.4333,0.58496,0.47015
12091022400,91,0.01479,1,0.97476,0,0.07979,0,0.08088,0,0.05261,0,0.01535,1,0.03826,1,0.10773,0,0.82507,0,0.02154,0,0.01813,0,0.0297,0.02936,3764,5.41858,694.64697,0.5533,0.60984,0.51835,0.55459
12091022500,91,0.04891,0,0.94376,0,0.13201,0,0.17961,0,0.06876,0,0.06876,1,0.13322,0,0.0685,1,0.68908,0,0.02035,0,0.0,1,0.02172,0.0258,3891,4.13461,941.07982,0.59315,0.48808,0.61769,0.48681
12091022600,91,0.08463,0,0.90511,0,0.11574,0,0.29785,0,0.09336,0,0.03543,1,0.18476,0,0.13948,0,0.58971,0,0.01749,0,0.32644,0,0.12995,0.01405,3053,3.01134,1013.83453,0.57616,0.44384,0.66168,0.46786
12091022700,91,0.03277,1,0.97497,0,0.11781,0,0.08106,1,0.06176,0,0.02856,1,0.07514,0,0.02445,1,0.77741,0,0.01945,0,0.18241,0,0.01847,0.02097,3409,3.69308,923.07843,0.55632,0.45816,0.62276,0.42466
12091022800,91,0.07186,0,0.95528,0,0.09137,0,0.3056,0,0.09185,0,0.03976,0,0.14712,0,0.20278,0,0.55229,0,0.0117,0,0.40145,0,0.00752,0.00903,2046,1.12707,1815.32866,0.53928,0.54638,0.56339,0.47759
12091022900,91,0.06677,0,0.933,0,0.1241,0,0.11444,0,0.10605,0,0.07419,0,0.07077,0,0.1022,0,0.68099,0,0.02377,0,0.01931,0,0.06095,0.03107,4167,5.9192,703.98056,0.55644,0.50256,0.58444,0.42866
12091023100,91,0.0435,0,0.93973,0,0.10554,0,0.08694,0,0.14089,0,0.03562,0,0.10355,0,0.10813,0,0.69954,0,0.04408,0,0.35061,0,0.00489,0.03231,7405,12.79645,578.67614,0.55949,0.571,0.5635,0.33516
12091023200,91,0.00912,1,0.96517,0,0.10607,0,0.04508,0,0.1171,0,0.0399,1,0.00984,1,0.07306,0,0.85233,0,0.01157,0,0.89557,0,0.03007,0.00149,1354,42.40303,31.93168,0.59687,0.69231,0.50001,0.50007
12091023303,91,0.0,1,0.94579,0,0.08382,0,0.03817,0,0.05025,0,0.01336,1,0.00382,1,0.03308,0,0.93702,0,0.00984,0,0.0,1,0.04116,0.01073,1090,10.1779,107.09481,0.72869,0.54618,0.75944,0.60287
12091023304,91,0.07847,0,0.97968,0,0.12975,0,0.12577,0,0.12081,0,0.04491,0,0.05229,1,0.10331,0,0.77609,0,0.02487,0,0.06931,0,0.05249,0.02095,2534,8.6868,291.70712,0.69924,0.58071,0.69105,0.6483
12091023305,91,0.04093,1,0.99285,0,0.07574,0,0.03892,0,0.08086,0,0.02109,1,0.02022,1,0.07493,0,0.87805,0,0.02118,0,0.0,1,0.02236,0.02875,4154,9.11363,455.80076,0.63419,0.57395,0.57745,0.60497
12091023306,91,0.03734,1,0.96529,0,0.07236,0,0.13878,0,0.05325,0,0.01752,1,0.03195,1,0.0608,1,0.87427,0,0.01413,0,0.05636,0,0.00921,0.01445,2733,4.21844,647.86926,0.64705,0.5764,0.66515,0.59608
12091023307,91,0.15644,0,0.9707,0,0.0498,0,0.1087,0,0.05072,0,0.00259,1,0.01035,1,0.22567,0,0.73085,0,0.00854,0,0.0,1,0.0227,0.01034,2174,1.92807,1127.55092,0.61718,0.54161,0.53934,0.56659
12091023308,91,0.00631,1,1.0,0,0.123,0,0.06276,0,0.04845,0,0.01563,1,0.01375,1,0.0297,1,0.91435,0,0.01679,0,0.0,1,0.0355,0.01586,2880,7.16591,401.90288,0.71437,0.57251,0.71307,0.65716
12091990100,91,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.0072,0,204.7433,0.0,0.59683,0.69231,0.5,0.5
12091990200,91,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.00337,0,95.83792,0.0,0.59683,0.69231,0.5,0.5
