idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2459,-81.39239,30.01728,0.8908,0.98808,0.48093,0.17406,0.0,0.15689,0.63567,0.13925,0.12995,0.1917,0.61111,0.99905,0.41131,0.43081
2544,-81.56642,30.03479,0.94516,0.9907,0.56843,0.27039,0.43896,0.29065,0.75823,0.86338,0.32499,0.04244,0.25918,0.99881,0.42735,0.43336
2597,-81.56625,30.04199,0.94516,0.9907,0.56843,0.27039,0.43896,0.29065,0.75823,0.86338,0.32499,0.04244,0.25918,0.99881,0.42735,0.43336
2657,-81.50795,30.04819,0.94516,0.97544,0.65618,0.27039,0.43896,0.29065,0.75823,0.86338,0.32499,0.04244,0.68503,0.96161,0.49209,0.50511
2705,-81.54101,30.05598,0.94516,0.9907,0.56843,0.27039,0.43896,0.29065,0.75823,0.86338,0.32499,0.04244,0.25918,0.99881,0.42735,0.43336
2706,-81.5327,30.05583,0.94516,0.9907,0.56843,0.27039,0.43896,0.29065,0.75823,0.86338,0.32499,0.04244,0.25918,0.99881,0.42735,0.43336
2707,-81.5244,30.05569,0.94516,0.0,0.71388,0.27039,0.43896,0.29065,0.75823,0.86338,0.32499,0.04244,0.25894,0.68717,0.34942,0.34278
2709,-81.50779,30.0554,0.94516,0.96257,0.47163,0.27039,0.43896,0.29065,0.75823,0.86338,0.32499,0.04244,0.76252,0.99976,0.52096,0.53663
2758,-81.53254,30.06304,0.7804,0.99213,0.45899,0.19123,0.0,0.38293,0.70243,0.77682,0.22651,0.2711,0.10849,0.99428,0.39492,0.4178
2760,-81.51592,30.06275,0.7804,0.98879,0.64735,0.19123,0.0,0.38293,0.70243,0.77682,0.22651,0.2711,0.10897,0.97306,0.40923,0.4322
2761,-81.50762,30.0626,0.7804,0.95231,0.61683,0.19123,0.0,0.38293,0.70243,0.77682,0.22651,0.2711,0.24964,0.87291,0.38964,0.41079
2762,-81.49931,30.06246,0.94516,0.96257,0.47163,0.27039,0.43896,0.29065,0.75823,0.86338,0.32499,0.04244,0.76252,0.99976,0.52096,0.53663
2860,-81.54051,30.07759,0.7804,0.99213,0.45899,0.19123,0.0,0.38293,0.70243,0.77682,0.22651,0.2711,0.10849,0.99428,0.39492,0.4178
2861,-81.5322,30.07745,0.7804,0.0,0.52551,0.19123,0.0,0.38293,0.70243,0.77682,0.22651,0.2711,0.24583,0.89819,0.31196,0.31859
2871,-81.44913,30.07598,0.8908,0.99261,0.43586,0.17406,0.0,0.15689,0.63567,0.13925,0.12995,0.1917,0.42823,1.0,0.37969,0.39506
2898,-81.64004,30.08649,0.35241,0.91202,0.51812,0.43276,0.7711,0.51335,0.69003,0.31593,0.03028,0.62923,0.49809,0.93705,0.49106,0.48506
2899,-81.63173,30.08635,0.19099,0.95613,0.5279,0.17406,0.701,0.04769,0.8133,0.07177,0.18431,0.24607,0.48689,0.99475,0.41969,0.40799
2910,-81.54035,30.0848,0.86862,0.0,0.0,0.29256,0.59633,0.12446,0.21054,0.5515,0.04268,0.34335,0.24583,0.32976,0.2234,0.21132
2911,-81.53204,30.08465,0.7804,0.0,0.0,0.19123,0.0,0.38293,0.70243,0.77682,0.22651,0.2711,0.24583,0.47616,0.24739,0.2571
2920,-81.45727,30.08334,0.79757,0.0,0.0,0.54864,0.0,0.60134,0.84883,0.43681,0.60968,0.76657,0.25227,0.69433,0.32991,0.32655
2949,-81.63157,30.09356,0.35241,0.0,0.86457,0.43276,0.7711,0.51335,0.69003,0.31593,0.03028,0.62923,0.49809,0.61111,0.43523,0.41788
2959,-81.54849,30.09215,0.86862,0.92489,0.38293,0.29256,0.59633,0.12446,0.21054,0.5515,0.04268,0.34335,0.24821,0.95231,0.35632,0.35371
2960,-81.54018,30.092,0.86862,0.92489,0.38293,0.29256,0.59633,0.12446,0.21054,0.5515,0.04268,0.34335,0.24821,0.95231,0.35632,0.35371
2970,-81.4571,30.09054,0.8908,0.90343,0.51264,0.17406,0.0,0.15689,0.63567,0.13925,0.12995,0.1917,0.44111,0.90558,0.39008,0.40528
3012,-81.5234,30.09892,0.7804,0.89557,0.38102,0.19123,0.0,0.38293,0.70243,0.77682,0.22651,0.2711,0.24583,0.94278,0.36964,0.38945
3021,-81.44862,30.0976,0.8908,0.80114,0.61445,0.17406,0.0,0.15689,0.63567,0.13925,0.12995,0.1917,0.44111,0.50835,0.36028,0.37678
3025,-81.41538,30.097,0.8908,0.99261,0.43586,0.17406,0.0,0.15689,0.63567,0.13925,0.12995,0.1917,0.42823,1.0,0.37969,0.39506
3049,-81.63125,30.10797,0.35241,0.96042,0.64878,0.43276,0.7711,0.51335,0.69003,0.31593,0.03028,0.62923,0.06295,0.93944,0.48717,0.48574
3050,-81.62294,30.10783,0.86862,0.88746,0.52814,0.29256,0.59633,0.12446,0.21054,0.5515,0.04268,0.34335,0.23653,0.9423,0.37903,0.37913
3072,-81.44014,30.10465,0.8908,0.0,0.0,0.17406,0.0,0.15689,0.63567,0.13925,0.12995,0.1917,0.42513,0.65379,0.25302,0.25636
3074,-81.42352,30.10435,0.8908,0.99261,0.43586,0.17406,0.0,0.15689,0.63567,0.13925,0.12995,0.1917,0.42823,1.0,0.37969,0.39506
3075,-81.41521,30.1042,0.8908,0.99261,0.43586,0.17406,0.0,0.15689,0.63567,0.13925,0.12995,0.1917,0.42823,1.0,0.37969,0.39506
3076,-81.4069,30.10405,0.8908,0.99261,0.43586,0.17406,0.0,0.15689,0.63567,0.13925,0.12995,0.1917,0.42823,1.0,0.37969,0.39506
3098,-81.63109,30.11517,0.35241,0.96042,0.64878,0.43276,0.7711,0.51335,0.69003,0.31593,0.03028,0.62923,0.06295,0.93944,0.48717,0.48574
3099,-81.62278,30.11503,0.27992,0.0,0.82356,0.30281,0.0,0.14664,0.39485,0.42656,0.01574,0.36552,0.23581,0.80067,0.28653,0.29054
3103,-81.58954,30.11447,0.72413,0.0,0.84812,0.49976,0.0,0.37291,0.90725,0.6588,0.10777,0.49809,0.1464,0.85908,0.34972,0.35199
3111,-81.42334,30.11156,0.8908,0.98188,0.0,0.17406,0.0,0.15689,0.63567,0.13925,0.12995,0.1917,0.42728,0.96757,0.34076,0.35619
3112,-81.41503,30.11141,0.8908,0.99261,0.43586,0.17406,0.0,0.15689,0.63567,0.13925,0.12995,0.1917,0.42823,1.0,0.37969,0.39506
3135,-81.63094,30.12238,0.35241,0.88746,0.58131,0.43276,0.7711,0.51335,0.69003,0.31593,0.03028,0.62923,0.06271,0.96543,0.47742,0.47472
3136,-81.62262,30.12224,0.72413,0.9876,0.42299,0.49976,0.0,0.37291,0.90725,0.6588,0.10777,0.49809,0.06319,0.84168,0.43429,0.46013
3137,-81.61431,30.1221,0.72413,0.85002,0.72985,0.49976,0.0,0.37291,0.90725,0.6588,0.10777,0.49809,0.14592,0.97139,0.40912,0.42336
3178,-81.39806,30.12552,0.21888,0.97949,0.39318,0.17406,0.0,0.00811,0.06199,0.82141,0.19242,0.13352,0.41679,0.98808,0.33727,0.35999
