geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12127082202,127,0.03696,1,0.99308,0,0.15019,0,0.07401,0,0.03778,1,0.01469,1,0.16894,0,0.04879,1,0.71721,0,0.00384,0,0.14217,0,0.00045,0.00357,1590,2.07588,765.94201,0.58771,0.51149,0.65851,0.49159
12127082301,127,0.04329,1,0.9289,0,0.12533,0,0.33692,0,0.18154,0,0.03113,1,0.42332,0,0.13181,0,0.36995,0,0.01289,0,0.35302,0,0.05873,0.00932,6039,15.65146,385.8427,0.61604,0.60827,0.68714,0.50846
12127082401,127,0.03927,0,0.86176,0,0.20841,0,0.26383,0,0.1249,0,0.00529,1,0.31728,0,0.1159,0,0.50754,0,0.00696,0,0.0,1,0.0117,0.00852,3255,5.61406,579.79474,0.6147,0.55173,0.62494,0.4202
12127082404,127,0.01468,1,0.93975,0,0.1241,0,0.18591,0,0.16163,0,0.0,1,0.1189,1,0.08746,0,0.72914,0,0.00517,0,0.07807,0,0.008,0.00495,2678,2.05622,1302.39127,0.60834,0.60755,0.57715,0.43318
12127082405,127,0.00468,1,0.89609,0,0.17696,0,0.08777,0,0.04896,0,0.0,1,0.0378,1,0.02131,1,0.92136,0,0.00793,0,0.30563,0,0.00188,0.00608,3972,2.74263,1448.24469,0.6094,0.59957,0.5845,0.43079
12127082406,127,0.01816,1,0.95511,0,0.12884,0,0.09626,0,0.08718,0,0.02107,1,0.01707,1,0.07047,0,0.87831,0,0.00538,0,0.49951,0,0.00083,0.00316,2534,2.14759,1179.92812,0.61097,0.58341,0.59861,0.42681
12127082410,127,0.03553,1,0.95835,0,0.08492,0,0.1277,0,0.1163,0,0.08576,0,0.0361,1,0.09486,0,0.75858,0,0.01323,0,0.18011,0,0.00612,0.01415,5679,5.35671,1060.16575,0.56528,0.58158,0.48002,0.42845
12127082411,127,0.04134,1,0.97516,0,0.06486,0,0.19089,0,0.20989,0,0.08084,1,0.02727,1,0.0672,0,0.81641,0,0.00809,0,0.07979,0,0.00527,0.00736,3071,7.35309,417.64727,0.68565,0.64374,0.68164,0.47741
12127082412,127,0.04023,1,0.96317,0,0.07783,0,0.11684,0,0.08346,0,0.00519,1,0.1569,0,0.04785,0,0.77856,0,0.00536,0,0.73014,0,0.00113,0.00143,2398,1.4399,1665.38972,0.687,0.64519,0.68643,0.47636
12127082413,127,0.04064,0,0.99319,0,0.18519,0,0.1999,0,0.11534,0,0.03903,1,0.10483,0,0.08006,0,0.73255,0,0.00711,0,0.09396,0,0.00225,0.00765,3382,2.96533,1140.5154,0.61071,0.55615,0.55083,0.4836
12127082414,127,0.01504,1,0.96962,0,0.15926,0,0.26375,0,0.13707,0,0.03636,1,0.02563,1,0.05048,0,0.8577,0,0.00804,0,0.62673,0,0.00322,0.00378,3369,3.63192,927.60953,0.58705,0.58784,0.5663,0.39158
12127082415,127,0.01407,1,0.90072,0,0.22239,0,0.24542,0,0.0687,0,0.01016,1,0.1395,0,0.13109,0,0.71889,0,0.0055,0,0.47931,0,0.00341,0.00401,2473,1.67682,1474.81154,0.58023,0.5745,0.57072,0.35682
12127082503,127,0.04082,1,0.93963,0,0.11548,0,0.13301,0,0.0664,0,0.0,1,0.08859,1,0.11795,1,0.76894,0,0.01179,0,0.43198,0,0.01627,0.00933,5775,6.18043,934.40172,0.56847,0.44247,0.5659,0.46179
12127082506,127,0.00848,1,0.93275,0,0.17921,0,0.18119,0,0.03987,0,0.0,1,0.01723,1,0.01354,1,0.96923,0,0.00882,0,0.54802,0,0.01924,0.00508,4396,4.8064,914.61371,0.57545,0.48506,0.55589,0.40025
12127082507,127,0.05652,0,0.92012,0,0.15765,0,0.23205,0,0.10952,0,0.01041,1,0.05787,1,0.11641,0,0.81531,0,0.01384,0,0.04924,0,0.01213,0.01593,6874,5.68487,1209.17377,0.58651,0.52967,0.62918,0.45497
12127082508,127,0.00723,1,0.98137,0,0.08457,0,0.09482,0,0.06081,0,0.05743,1,0.02275,1,0.03378,1,0.85473,0,0.00823,0,0.23141,0,0.00263,0.00879,4754,6.59529,720.81692,0.58471,0.47798,0.54291,0.48719
12127082509,127,0.00695,1,0.98373,0,0.08615,0,0.05835,1,0.07186,0,0.01915,1,0.00653,1,0.02253,1,0.93512,0,0.00887,0,0.0,1,0.00068,0.01449,4161,11.83047,351.71902,0.57331,0.51872,0.43985,0.44731
12127082510,127,0.02575,1,0.97656,0,0.20202,0,0.1738,0,0.07814,0,0.0267,1,0.00918,1,0.07425,1,0.87681,0,0.0072,0,0.0,1,0.0049,0.01087,3895,5.41562,719.21609,0.52549,0.43598,0.59086,0.40159
12127082511,127,0.01292,1,0.90304,0,0.19673,0,0.23751,0,0.046,0,0.00238,1,0.08168,1,0.08168,0,0.82633,0,0.00525,0,0.08305,0,0.00617,0.00636,2561,5.64479,453.69287,0.53394,0.54824,0.58821,0.4412
12127082604,127,0.01959,1,0.97848,0,0.12491,0,0.06195,0,0.10604,0,0.03079,1,0.00342,1,0.02927,1,0.86393,0,0.00553,0,0.0,1,0.0073,0.00644,2561,4.54624,563.32225,0.71798,0.69818,0.72918,0.63538
12127082605,127,0.02268,0,0.95678,0,0.08073,0,0.09378,0,0.02283,0,0.0165,1,0.02228,1,0.02668,0,0.93454,0,0.00787,0,0.0,1,0.00555,0.0099,3368,5.4296,620.30348,0.65028,0.64647,0.66838,0.52357
12127082606,127,0.01432,1,0.97781,0,0.06317,0,0.05253,0,0.04449,1,0.00157,1,0.0,1,0.05169,1,0.94204,0,0.00701,0,0.54116,0,0.0041,0.00524,3032,10.21307,296.87457,0.52621,0.53709,0.52642,0.51335
12127082607,127,0.02202,1,0.99015,0,0.10531,0,0.11819,0,0.0715,0,0.0,1,0.00292,1,0.0287,1,0.94796,0,0.00457,0,0.11011,0,0.00354,0.0063,2176,4.62352,470.63672,0.57235,0.60937,0.62463,0.44556
12127082701,127,0.0042,1,0.96727,0,0.08648,0,0.0553,0,0.03165,1,0.00306,1,0.00051,1,0.04594,1,0.94589,0,0.00422,0,0.0,1,0.00407,0.00628,1789,10.43944,171.36934,0.68269,0.71526,0.7554,0.53407
12127082703,127,0.00809,1,0.97737,0,0.10868,0,0.06883,0,0.03736,1,0.01311,1,0.00229,1,0.04621,1,0.91282,0,0.00664,0,0.65018,0,0.00922,0.00219,2807,4.27639,656.39529,0.71887,0.74965,0.82814,0.54108
12127082704,127,0.012,1,0.98505,0,0.04695,1,0.03501,1,0.01251,1,0.0,1,0.00584,1,0.01125,1,0.97874,0,0.0051,0,0.0,1,0.00162,0.01181,2066,136.89158,15.09224,0.63644,0.63275,0.57523,0.45105
12127082705,127,0.01918,1,0.96864,0,0.04536,1,0.04758,1,0.01153,1,0.0,1,0.00213,1,0.00939,1,0.96456,0,0.00513,0,0.0,1,0.00457,0.0072,2315,12.96039,178.6212,0.6844,0.62273,0.71876,0.54124
12127082801,127,0.00751,1,0.98699,0,0.11812,0,0.20115,0,0.05927,0,0.0,1,0.02335,1,0.02047,1,0.90625,0,0.00541,0,0.0,1,0.00101,0.00587,2596,11.49441,225.84898,0.68231,0.66174,0.50972,0.52381
12127082802,127,0.00727,1,0.92351,0,0.23505,0,0.16221,0,0.04633,0,0.00399,1,0.00448,1,0.02814,0,0.92951,0,0.00836,0,0.0,1,0.03078,0.01038,3944,14.85804,265.4455,0.72878,0.74314,0.79894,0.53161
12127082902,127,0.00105,1,0.94881,0,0.1504,0,0.10165,0,0.06051,0,0.0,1,0.00381,1,0.02115,1,0.96307,0,0.01182,0,0.18165,0,0.00372,0.00901,5550,24.42143,227.25943,0.69369,0.69197,0.83033,0.56355
12127082903,127,0.00321,1,0.88519,0,0.1921,0,0.13386,0,0.05872,0,0.00618,1,0.28105,0,0.07688,1,0.62411,0,0.00936,0,0.66237,0,0.00441,0.00273,3963,11.83987,334.71645,0.70702,0.68113,0.76346,0.58733
12127082904,127,0.02328,1,0.98192,0,0.07802,0,0.06088,1,0.06202,0,0.0,1,0.0,1,0.02721,1,0.9629,0,0.01083,0,0.0,1,0.00385,0.01438,4743,25.21964,188.06773,0.64383,0.54485,0.68729,0.5356
12127083003,127,0.01694,1,0.96594,0,0.1705,0,0.20111,0,0.04637,0,0.02131,1,0.03124,1,0.02912,1,0.90172,0,0.01305,0,0.30655,0,0.00871,0.01059,5905,103.3781,57.12041,0.62478,0.64894,0.50875,0.46806
12127083005,127,0.01983,1,0.94261,0,0.14701,0,0.07278,0,0.05931,0,0.01787,1,0.01968,1,0.08987,1,0.84175,0,0.00778,0,0.15122,0,0.0032,0.00688,3770,5.26658,715.8345,0.64636,0.66903,0.74989,0.49598
12127083006,127,0.02246,0,0.98871,0,0.12645,0,0.10173,0,0.05728,0,0.00482,1,0.0,1,0.06195,1,0.90865,0,0.01295,0,0.50969,0,0.0019,0.0067,6713,4.68775,1432.02903,0.64575,0.67147,0.77568,0.4948
12127083007,127,0.00513,1,0.98364,0,0.15382,0,0.14797,0,0.06313,0,0.00945,1,0.02734,1,0.02573,1,0.86691,0,0.00897,0,0.50604,0,0.00049,0.00509,4074,23.23571,175.33355,0.64647,0.62677,0.60856,0.49421
12127083008,127,0.03427,1,0.86258,0,0.17893,0,0.15576,0,0.04581,0,0.00295,1,0.07723,1,0.06021,1,0.82134,0,0.00615,0,0.2638,0,0.00844,0.00432,3178,4.24228,749.12608,0.66091,0.71448,0.73954,0.66734
12127083009,127,0.0,1,0.98323,0,0.11172,0,0.13722,0,0.07584,0,0.00227,1,0.00932,1,0.04963,1,0.92643,0,0.00747,0,0.06234,0,0.00683,0.00666,3680,11.6819,315.01735,0.66002,0.71623,0.70386,0.60183
12127083203,127,0.00766,1,0.97076,0,0.10226,0,0.03637,0,0.0765,0,0.03832,0,0.01585,1,0.06351,0,0.86778,0,0.01386,0,0.0,1,0.00386,0.01492,6918,59.81313,115.66022,0.70379,0.70084,0.73554,0.70335
12127083205,127,0.10293,0,0.99623,0,0.07661,0,0.1369,0,0.07764,0,0.07877,1,0.1022,0,0.10051,1,0.66403,0,0.00589,0,0.0,1,0.00975,0.00685,2249,58.09688,38.7112,0.66003,0.62653,0.6615,0.55858
12127083206,127,0.02447,0,0.97429,0,0.13166,0,0.08147,0,0.11252,0,0.0,1,0.25283,0,0.0669,0,0.67307,0,0.00603,0,0.0,1,0.00253,0.00964,4069,191.86356,21.20778,0.63371,0.5198,0.56186,0.51921
12127083207,127,0.01018,1,0.98218,0,0.13723,0,0.10796,0,0.07283,0,0.03566,0,0.03286,0,0.0269,1,0.857,0,0.01514,0,0.0,1,0.01527,0.02219,6178,175.84294,35.13363,0.5822,0.57982,0.42291,0.42067
12127083208,127,0.02357,0,0.98534,0,0.06542,0,0.10928,0,0.0495,0,0.0302,0,0.08261,1,0.05476,0,0.81729,0,0.02343,0,0.0,1,0.00507,0.03057,11832,27.21718,434.72539,0.61654,0.59468,0.5909,0.53436
12127083209,127,0.03874,0,1.0,0,0.07773,0,0.07748,0,0.04279,0,0.05253,1,0.0068,1,0.05376,0,0.87795,0,0.01164,0,0.0,1,0.00644,0.0356,4910,631.55274,7.77449,0.65419,0.61663,0.78017,0.51459
12127090101,127,0.05256,0,0.98862,0,0.12982,0,0.17134,0,0.10847,0,0.01002,1,0.03056,1,0.19188,0,0.76428,0,0.00736,0,0.0,1,0.00848,0.01372,4758,277.70981,17.13299,0.53051,0.31083,0.59232,0.37888
12127090102,127,0.1248,0,0.98843,0,0.13152,0,0.29863,0,0.0704,0,0.0056,1,0.00353,1,0.42003,0,0.56436,0,0.00532,0,0.0,1,0.00493,0.00912,3473,391.77971,8.86468,0.44513,0.3039,0.49936,0.35557
12127090202,127,0.06088,0,0.98161,0,0.13516,0,0.20851,0,0.08808,0,0.0,1,0.04544,1,0.23498,0,0.70523,0,0.01344,0,0.60885,0,0.01469,0.00527,5973,13.64355,437.78943,0.67636,0.63083,0.67504,0.52964
12127090203,127,0.06951,0,0.97174,0,0.14142,0,0.22326,0,0.07174,0,0.00157,1,0.02327,1,0.35888,0,0.60735,0,0.01013,0,0.63925,0,0.0022,0.00442,4769,27.67448,172.32485,0.60147,0.35741,0.74968,0.44478
12127090204,127,0.02005,0,0.9446,0,0.13742,0,0.08043,0,0.05518,0,0.01559,1,0.04467,0,0.11507,0,0.80661,0,0.01505,0,0.0,1,0.0052,0.02475,6928,122.64319,56.48907,0.65588,0.59633,0.67491,0.5571
12127090303,127,0.01579,1,0.9935,0,0.15715,0,0.21124,0,0.13662,1,0.0,1,0.01777,1,0.07849,0,0.86449,0,0.00561,0,0.0,1,0.02222,0.00958,2801,39.3836,71.12098,0.63729,0.58202,0.68838,0.51817
12127090304,127,0.00716,1,0.9671,0,0.14066,0,0.18028,0,0.09162,0,0.02195,1,0.0513,1,0.14841,0,0.75343,0,0.00854,0,0.29875,0,0.01096,0.0071,4486,10.39569,431.52516,0.61979,0.57197,0.65587,0.53523
12127090305,127,0.01022,1,0.94617,0,0.08659,0,0.09995,0,0.09211,0,0.00216,1,0.08725,1,0.04754,1,0.85089,0,0.00676,0,0.43113,0,0.00109,0.00425,3554,32.6392,108.88748,0.65129,0.60014,0.63165,0.52588
12127090306,127,0.04414,0,0.98468,0,0.06671,0,0.07164,0,0.07284,0,0.05429,1,0.04295,1,0.07885,0,0.80433,0,0.01158,0,0.0,1,0.00403,0.01281,4273,23.1891,184.26763,0.71044,0.66628,0.65209,0.53977
12127090307,127,0.08184,0,0.97696,0,0.09755,0,0.13366,0,0.10605,0,0.0092,1,0.10652,0,0.15159,0,0.72536,0,0.01191,0,0.31835,0,0.00379,0.00771,5476,9.59617,570.64416,0.69956,0.62541,0.70231,0.56709
12127090400,127,0.02573,1,0.85436,0,0.1051,0,0.10456,0,0.31802,0,0.01273,1,0.11805,0,0.09792,0,0.74428,0,0.0117,0,0.5104,0,0.08088,0.00515,5408,4.47877,1207.47436,0.6887,0.64745,0.67281,0.52743
12127090500,127,0.01877,1,0.76663,0,0.13907,0,0.25948,0,0.20011,0,0.01011,1,0.17935,0,0.0761,0,0.72379,0,0.00403,0,0.26194,0,0.03739,0.00233,2352,1.93063,1218.25253,0.70935,0.6411,0.65031,0.57594
12127090600,127,0.08306,0,0.88965,0,0.20317,0,0.44364,0,0.11442,0,0.0,1,0.32216,0,0.28229,0,0.34796,0,0.00975,0,0.28093,0,0.00853,0.00652,5920,5.30134,1116.69931,0.70592,0.62749,0.66173,0.57837
12127090701,127,0.00778,1,1.0,0,0.15266,0,0.05122,0,0.06885,0,0.0,1,0.07272,0,0.09562,0,0.81476,0,0.01012,0,0.24826,0,0.00374,0.00833,4922,22.36473,220.07866,0.65051,0.62054,0.72623,0.57669
12127090702,127,0.05403,0,0.83024,0,0.2177,0,0.2222,0,0.10108,0,0.03457,1,0.20907,0,0.1568,0,0.57759,0,0.00856,0,0.3182,0,0.01936,0.00502,4651,7.48139,621.67606,0.70354,0.61223,0.68365,0.59544
12127090803,127,0.02698,0,0.9694,0,0.10533,0,0.10397,0,0.08948,0,0.00734,1,0.01409,1,0.15893,0,0.80397,0,0.00908,0,0.0,1,0.00305,0.02165,5060,39.30929,128.72274,0.63454,0.58272,0.64836,0.53959
12127090804,127,0.06897,1,0.95872,0,0.08234,0,0.16618,0,0.06461,0,0.00453,1,0.03463,1,0.23719,0,0.69994,0,0.01486,0,0.49184,0,0.00504,0.00869,6914,12.85113,538.00713,0.59956,0.57858,0.61069,0.50164
12127090805,127,0.0321,1,0.93233,0,0.16774,0,0.09639,0,0.08938,0,0.0078,1,0.05746,1,0.11545,0,0.79145,0,0.01168,0,0.04491,0,0.01153,0.01477,5765,12.46361,462.54666,0.5855,0.59602,0.57077,0.4683
12127090806,127,0.07262,0,0.81706,0,0.13399,0,0.12729,0,0.04866,0,0.01276,1,0.12716,0,0.28655,0,0.56185,0,0.00821,0,0.17535,0,0.01756,0.00763,4055,8.98033,451.54231,0.62223,0.58996,0.60512,0.53302
12127090902,127,0.04841,0,0.96556,0,0.1431,0,0.12274,0,0.07828,0,0.03816,0,0.04356,0,0.15518,0,0.74521,0,0.01934,0,0.08858,0,0.02006,0.02314,9942,20.25491,490.84383,0.59921,0.56682,0.58688,0.43781
12127090903,127,0.015,1,0.98202,0,0.05868,1,0.06004,0,0.02938,0,0.02265,1,0.03723,1,0.12738,0,0.79211,0,0.00871,0,0.60766,0,0.00273,0.00397,4219,5.29849,796.26462,0.68481,0.62676,0.59459,0.62899
12127090904,127,0.00695,1,0.97438,0,0.17798,0,0.12744,0,0.06862,0,0.01558,1,0.07772,0,0.09662,0,0.80518,0,0.01073,0,0.02724,0,0.00702,0.01434,5294,22.23311,238.11336,0.57426,0.58223,0.54354,0.4827
12127091001,127,0.02655,1,0.97691,0,0.1102,0,0.08224,0,0.07042,0,0.01849,1,0.09227,0,0.16908,0,0.69866,0,0.0113,0,0.42998,0,0.00449,0.00828,5947,39.95137,148.85597,0.58758,0.66061,0.65637,0.52197
12127091005,127,0.0069,1,0.98972,0,0.0872,0,0.06039,0,0.1119,0,0.0,1,0.05373,1,0.02753,1,0.89654,0,0.00455,0,0.27993,0,0.00146,0.00496,1950,80.17631,24.3214,0.53574,0.57216,0.79322,0.44383
12127091013,127,0.02964,1,0.98596,0,0.13927,0,0.12045,0,0.07434,0,0.00275,1,0.05625,1,0.28058,0,0.64626,0,0.0148,0,0.16995,0,0.00265,0.01263,7586,17.40347,435.89003,0.63052,0.6039,0.54157,0.52273
12127091015,127,0.06797,0,0.91112,0,0.12475,0,0.15005,0,0.08217,0,0.04808,1,0.05124,0,0.46163,0,0.43318,0,0.00846,0,0.00118,0,0.00189,0.00899,3958,3.95772,1000.07069,0.63456,0.59835,0.58447,0.53002
12127091016,127,0.08719,0,0.95785,0,0.19174,0,0.12144,0,0.07677,0,0.0,1,0.06767,1,0.36135,0,0.54682,0,0.01155,0,0.1986,0,0.00052,0.00945,5866,4.25766,1377.75233,0.61966,0.58576,0.61592,0.50954
12127091017,127,0.1133,0,0.98566,0,0.20992,0,0.16435,0,0.07702,0,0.01365,1,0.09325,0,0.4137,0,0.4508,0,0.00717,0,0.20318,0,0.00077,0.00642,3637,2.94887,1233.35405,0.60242,0.53854,0.62646,0.41834
12127091018,127,0.10475,0,0.94674,0,0.0575,0,0.1618,0,0.06568,0,0.02123,1,0.08836,0,0.34868,0,0.52249,0,0.01304,0,0.12858,0,0.00735,0.01295,6831,9.77557,698.78308,0.60541,0.57071,0.62869,0.45543
12127091019,127,0.09576,0,0.97865,0,0.10483,0,0.1538,0,0.10519,0,0.01744,1,0.12356,0,0.27069,0,0.57365,0,0.00958,0,0.63771,0,0.00128,0.0032,5131,9.65735,531.30507,0.67107,0.64155,0.57377,0.53394
12127091020,127,0.04898,0,0.978,0,0.11948,0,0.10086,0,0.14414,0,0.0113,1,0.13588,0,0.3513,0,0.46183,0,0.01225,0,0.33349,0,0.00075,0.00847,6692,11.19387,597.82746,0.60472,0.57644,0.55404,0.45768
12127091021,127,0.03317,1,0.98227,0,0.17035,0,0.13293,0,0.0707,0,0.00494,1,0.03573,0,0.24097,0,0.66135,0,0.00449,0,0.00671,0,0.00073,0.00517,2556,10.92094,234.04574,0.5877,0.58712,0.48753,0.45205
12127091022,127,0.04683,0,0.96262,0,0.14871,0,0.09591,0,0.08382,0,0.01114,1,0.09342,0,0.36194,0,0.53349,0,0.01479,0,0.0,1,0.00279,0.01359,7540,11.56612,651.90418,0.69406,0.65829,0.64851,0.60516
