idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
4496,-81.04719,29.19525,0.35684,0.9997,0.33488,0.77575,0.0,0.72763,0.51821,0.79801,0.74659,0.96462,0.72703,0.9934,0.64178,0.66274
4497,-81.03895,29.19508,0.35684,0.9647,0.44079,0.77575,0.0,0.72763,0.51821,0.79801,0.74659,0.96462,0.72688,0.98089,0.64582,0.66671
4498,-81.03071,29.1949,0.2358,0.94011,0.46267,0.98711,0.6472,0.99295,0.04872,0.24037,0.99295,0.92078,0.72688,0.98201,0.69027,0.686
4500,-81.01423,29.19456,0.31929,0.99056,0.75311,0.99161,0.62704,0.98029,0.28362,0.48883,0.97332,0.68363,0.73775,0.962,0.71911,0.7168
4575,-81.08819,29.20331,0.7618,0.78616,0.9985,0.75528,0.79981,0.39492,0.66294,0.68356,0.96372,0.96013,0.31734,0.19705,0.61362,0.60176
4577,-81.07171,29.20297,0.7618,0.98171,0.98831,0.75528,0.79981,0.39492,0.66294,0.68356,0.96372,0.96013,0.64091,0.98658,0.71085,0.69566
4578,-81.06347,29.2028,0.7618,0.99963,0.36381,0.75528,0.79981,0.39492,0.66294,0.68356,0.96372,0.96013,0.64076,0.9988,0.65646,0.64145
4582,-81.03051,29.20211,0.2358,0.94941,0.65305,0.98711,0.6472,0.99295,0.04872,0.24037,0.99295,0.92078,0.72688,0.652,0.68885,0.68707
4583,-81.02227,29.20193,0.2358,0.0,0.64451,0.98711,0.6472,0.99295,0.04872,0.24037,0.99295,0.92078,0.72688,0.79793,0.61854,0.60148
4659,-81.08799,29.21051,0.7618,0.99056,0.50277,0.75528,0.79981,0.39492,0.66294,0.68356,0.96372,0.96013,0.31734,0.76615,0.61387,0.60101
4662,-81.06327,29.21,0.7618,0.0,0.93802,0.75528,0.79981,0.39492,0.66294,0.68356,0.96372,0.96013,0.64481,0.65275,0.60789,0.58038
4664,-81.04679,29.20966,0.16752,0.78616,0.7759,0.9201,0.39574,0.86449,0.22201,0.33069,0.88315,0.9279,0.34942,0.49993,0.60416,0.61307
4745,-81.07132,29.21737,0.7618,0.99123,0.32491,0.75528,0.79981,0.39492,0.66294,0.68356,0.96372,0.96013,0.57263,0.99715,0.62679,0.60692
4748,-81.0466,29.21686,0.16752,0.99273,0.36082,0.9201,0.39574,0.86449,0.22201,0.33069,0.88315,0.9279,0.64503,0.96934,0.61641,0.61899
4749,-81.03836,29.21668,0.03125,0.8438,0.47759,0.97999,0.0,0.98478,0.21893,0.18475,0.98988,0.97849,0.71556,0.9545,0.61653,0.62602
4750,-81.03012,29.21651,0.03125,0.0,0.9608,0.97999,0.0,0.98478,0.21893,0.18475,0.98988,0.97849,0.85549,0.9219,0.63485,0.63728
4830,-81.07112,29.22458,0.7618,0.99123,0.32491,0.75528,0.79981,0.39492,0.66294,0.68356,0.96372,0.96013,0.57263,0.99715,0.6109,0.59103
4831,-81.06288,29.2244,0.74254,0.73864,0.97459,0.95308,0.807,0.56821,0.49033,0.60583,0.86291,0.74224,0.56851,0.40211,0.61341,0.5968
4832,-81.05464,29.22423,0.74254,0.78616,0.64855,0.95308,0.807,0.56821,0.49033,0.60583,0.86291,0.74224,0.64496,0.98493,0.65315,0.63837
4835,-81.02992,29.22371,0.0033,0.90361,0.41935,0.9967,0.58574,0.98786,0.36209,0.28017,0.96822,0.58162,0.69038,0.80025,0.66795,0.66609
4837,-81.01344,29.22337,0.43929,0.93494,0.70139,0.97137,0.59916,0.28916,0.5323,0.55966,0.91463,0.33158,0.59421,0.92497,0.6621,0.66052
4867,-81.46654,29.23944,0.09017,0.9689,0.75671,0.1224,0.0,0.45555,0.97519,0.97452,0.93749,0.45578,0.98141,0.12577,0.69885,0.73801
4868,-81.4583,29.23929,0.26773,0.97369,0.29606,0.10313,0.0,0.43562,0.77282,0.75716,0.67089,0.8501,0.97617,0.9653,0.6542,0.68444
4951,-81.46637,29.24664,0.09017,0.92392,0.0,0.1224,0.0,0.45555,0.97519,0.97452,0.93749,0.45578,0.98141,0.74607,0.66101,0.69507
5000,-81.06249,29.23881,0.50067,0.0,0.94708,0.5425,0.69832,0.7672,0.57128,0.57727,0.69083,0.12869,0.93457,0.68783,0.66214,0.66286
5088,-81.03756,29.24549,0.30048,0.87356,0.68378,0.82079,0.0,0.70229,0.64203,0.67126,0.90466,0.04437,0.73242,0.90264,0.63742,0.66467
5236,-81.12785,29.26177,0.86067,0.73864,0.74052,0.43239,0.0,0.23535,0.38263,0.14346,0.01746,0.59571,0.13993,0.58964,0.28091,0.28711
5246,-81.04541,29.26007,0.30048,0.78616,0.36854,0.82079,0.0,0.70229,0.64203,0.67126,0.90466,0.04437,0.85295,0.82694,0.61894,0.65183
5294,-81.09468,29.2683,0.94641,0.0,0.66459,0.79666,0.0,0.84912,0.33203,0.66107,0.41073,0.68813,0.01739,0.64863,0.41135,0.41423
5570,-81.06897,29.3038,0.392,0.73864,0.77545,0.59571,0.79366,0.2292,0.22838,0.39005,0.12015,0.56056,0.14593,0.61273,0.44202,0.42092
5604,-81.49767,29.31926,0.09017,0.8438,0.28654,0.1224,0.0,0.45555,0.97519,0.97452,0.93749,0.45578,0.96867,0.4665,0.66038,0.69565
5673,-81.10981,29.31906,0.97317,0.96073,0.0,0.37258,0.0,0.39942,0.02706,0.0,0.03013,0.08177,0.14765,0.52046,0.27911,0.29408
5910,-81.07565,29.3616,0.14151,0.86022,0.67284,0.70994,0.0,0.0748,0.08852,0.16954,0.09691,0.02204,0.1852,0.95525,0.37848,0.39901
5992,-81.14089,29.39176,0.97317,0.8438,0.42587,0.37258,0.0,0.39942,0.02706,0.0,0.03013,0.08177,0.23977,0.94184,0.30723,0.33234
