geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12017450701,17,0.01629,0,0.97271,0,0.11075,0,0.07769,1,0.02536,0,0.05371,0,0.02055,1,0.06292,0,0.85546,0,0.0518,0,0.06508,0,0.0514,0.0497,6868,31.53444,217.79364,0.72621,0.66673,0.6708,0.64045
12017450702,17,0.02764,1,0.91913,0,0.16328,0,0.19734,0,0.03971,0,0.03632,0,0.0678,0,0.05545,0,0.82625,0,0.05416,0,0.08348,0,0.04181,0.05268,7787,32.55009,239.23131,0.67459,0.66652,0.66615,0.49887
12017450800,17,0.03295,1,0.94944,0,0.18761,0,0.30597,0,0.06804,0,0.00069,1,0.02145,1,0.04336,1,0.89645,0,0.02983,0,0.0,1,0.01619,0.04528,4219,84.0719,50.18323,0.60797,0.63999,0.67556,0.40869
12017450901,17,0.03055,1,0.97545,0,0.15879,0,0.1237,0,0.04161,0,0.0,1,0.0,1,0.03581,1,0.93968,0,0.02231,0,0.16122,0,0.00411,0.02395,2882,28.89306,99.74715,0.61267,0.6228,0.6,0.49278
12017450902,17,0.02137,1,0.76791,0,0.2575,0,0.12704,0,0.03918,1,0.0,1,0.01019,1,0.04114,1,0.93221,0,0.01937,0,0.10835,0,0.09279,0.01754,2568,16.01954,160.30426,0.68967,0.62106,0.70769,0.50642
12017451000,17,0.00811,1,0.95235,0,0.20932,0,0.13219,0,0.08503,0,0.0035,1,0.05602,1,0.07536,0,0.85845,0,0.04227,0,0.0,1,0.05832,0.05172,5941,76.8073,77.34942,0.67808,0.63254,0.69841,0.50459
12017451101,17,0.04094,1,0.96846,0,0.13953,0,0.15581,0,0.06716,0,0.0,1,0.01712,1,0.06541,0,0.90957,0,0.01466,0,0.0,1,0.00531,0.02802,2148,32.97293,65.14435,0.55079,0.55145,0.85515,0.44273
12017451102,17,0.07388,1,0.92528,0,0.13633,0,0.19977,0,0.07897,0,0.05515,1,0.0,1,0.06814,0,0.87671,0,0.03983,0,0.68308,0,0.01088,0.01654,6174,21.72855,284.1423,0.61155,0.59409,0.73301,0.44932
12017451200,17,0.00938,1,0.95435,0,0.12915,0,0.10553,0,0.05754,0,0.0,1,0.00392,1,0.03697,0,0.90646,0,0.0292,0,0.30924,0,0.01083,0.02466,4109,60.56068,67.8493,0.60538,0.65189,0.36381,0.37208
12017451300,17,0.02587,1,0.95683,0,0.19215,0,0.16152,0,0.06455,0,0.0,1,0.00092,1,0.09605,1,0.89813,0,0.02256,0,0.09245,0,0.00365,0.02819,3306,71.18344,46.44339,0.54788,0.54865,0.42942,0.48854
12017451400,17,0.01575,1,0.92021,0,0.12099,0,0.25606,0,0.08734,0,0.00634,1,0.06586,0,0.0412,0,0.87832,0,0.03857,0,0.0,1,0.19194,0.04978,4769,211.15745,22.58504,0.64522,0.61661,0.82858,0.45814
12017451501,17,0.00706,1,0.9597,0,0.08303,0,0.10945,0,0.12109,0,0.0,1,0.00765,1,0.04325,1,0.94677,0,0.02105,0,0.56994,0,0.01619,0.0092,3312,38.91062,85.11816,0.63742,0.40314,0.82949,0.25111
12017451502,17,0.00618,1,0.90662,0,0.24137,0,0.21115,0,0.07601,0,0.00264,1,0.00029,1,0.00426,1,0.93353,0,0.04634,0,0.82415,0,0.02843,0.00742,6488,23.73263,273.37885,0.70241,0.67525,0.73114,0.48856
12017451601,17,0.01201,1,0.96566,0,0.15036,0,0.13594,1,0.03186,1,0.0126,1,0.02538,1,0.02731,1,0.93471,0,0.04138,0,0.0,1,0.00489,0.04889,5153,60.82204,84.72258,0.77397,0.69726,0.85025,0.59168
12017451602,17,0.03074,1,0.98182,0,0.23392,0,0.09593,0,0.02912,1,0.03563,1,0.0,1,0.06676,1,0.8925,0,0.04664,0,0.6966,0,0.01442,0.01159,6411,20.71095,309.54639,0.76319,0.68341,0.84113,0.56545
12017451700,17,0.01835,1,0.9406,0,0.25757,0,0.17026,0,0.01581,1,0.0,1,0.00752,1,0.04018,1,0.94064,0,0.02924,0,0.0,1,0.04515,0.05855,4594,252.70429,18.17935,0.6713,0.575,0.69018,0.45478
12017990000,17,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.04017,0,199.402,0.0,0.64436,0.55235,0.7307,0.44223
