provider,lat,lon,num_stops_per_week,score
Escambia County Area Transit,30.43944,-87.24903,32,1
Escambia County Area Transit,30.43922,-87.2488,32,1
Escambia County Area Transit,30.43826,-87.24815,32,1
Escambia County Area Transit,30.43816,-87.24599,32,1
Escambia County Area Transit,30.43536,-87.24602,32,1
Escambia County Area Transit,30.43342,-87.24616,32,1
Escambia County Area Transit,30.43033,-87.24635,32,1
Escambia County Area Transit,30.43131,-87.24615,32,1
Escambia County Area Transit,30.42972,-87.24625,32,1
Escambia County Area Transit,30.42884,-87.24642,32,1
Escambia County Area Transit,30.42672,-87.24656,32,1
Escambia County Area Transit,30.42657,-87.24646,32,1
Escambia County Area Transit,30.42495,-87.24669,32,1
Escambia County Area Transit,30.42492,-87.24642,32,1
Escambia County Area Transit,30.4248,-87.24563,32,1
Escambia County Area Transit,30.4248,-87.24433,32,1
Escambia County Area Transit,30.42469,-87.24335,32,1
Escambia County Area Transit,30.42471,-87.24201,32,1
Escambia County Area Transit,30.42461,-87.24119,32,1
Escambia County Area Transit,30.42474,-87.24112,65,1
Escambia County Area Transit,30.42355,-87.24031,32,1
Escambia County Area Transit,30.42366,-87.24063,32,1
Escambia County Area Transit,30.43327,-87.24603,32,1
Escambia County Area Transit,30.435,-87.24597,32,1
Escambia County Area Transit,30.43543,-87.24816,32,1
Escambia County Area Transit,30.43709,-87.24889,32,1
Escambia County Area Transit,30.44377,-87.24856,32,1
Escambia County Area Transit,30.43939,-87.23683,32,1
Escambia County Area Transit,30.43772,-87.23693,32,1
Escambia County Area Transit,30.43759,-87.23685,32,1
Escambia County Area Transit,30.43598,-87.23704,32,1
Escambia County Area Transit,30.43494,-87.23699,32,1
Escambia County Area Transit,30.43399,-87.23714,32,1
Escambia County Area Transit,30.43204,-87.23726,32,1
Escambia County Area Transit,30.43264,-87.23712,32,1
Escambia County Area Transit,30.43108,-87.23734,32,1
Escambia County Area Transit,30.43071,-87.23503,32,1
Escambia County Area Transit,30.42907,-87.23523,32,1
Escambia County Area Transit,30.4411,-87.23668,32,1
Escambia County Area Transit,30.51621,-87.27184,9,1
Escambia County Area Transit,30.54209,-87.28089,9,1
Escambia County Area Transit,30.56443,-87.28776,9,1
Escambia County Area Transit,30.5719,-87.29114,9,1
Escambia County Area Transit,30.95524,-87.27904,9,1
Escambia County Area Transit,30.95537,-87.27926,9,1
Escambia County Area Transit,30.61489,-87.32286,18,1
Escambia County Area Transit,30.61843,-87.32356,18,1
Escambia County Area Transit,30.63236,-87.32024,9,1
Escambia County Area Transit,30.63259,-87.32031,9,1
Escambia County Area Transit,30.65069,-87.32133,9,1
Escambia County Area Transit,30.65066,-87.32143,9,1
Escambia County Area Transit,30.71702,-87.33827,9,1
Escambia County Area Transit,30.71697,-87.33838,9,1
Escambia County Area Transit,30.61239,-87.32121,9,1
Escambia County Area Transit,30.47145,-87.24396,31,1
Escambia County Area Transit,30.47354,-87.24471,31,1
Escambia County Area Transit,30.4752,-87.24529,31,1
Escambia County Area Transit,30.47837,-87.24653,31,1
Escambia County Area Transit,30.48218,-87.24802,31,1
Escambia County Area Transit,30.48463,-87.24897,31,1
Escambia County Area Transit,30.48737,-87.25,31,1
Escambia County Area Transit,30.48983,-87.25117,31,1
Escambia County Area Transit,30.49002,-87.2514,31,1
Escambia County Area Transit,30.49339,-87.253,31,1
Escambia County Area Transit,30.497,-87.25488,31,1
Escambia County Area Transit,30.49806,-87.25538,31,1
Escambia County Area Transit,30.49956,-87.2562,31,1
Escambia County Area Transit,30.5014,-87.25716,31,1
Escambia County Area Transit,30.50138,-87.25729,31,1
Escambia County Area Transit,30.5057,-87.25939,31,1
Escambia County Area Transit,30.50966,-87.26139,31,1
Escambia County Area Transit,30.51174,-87.26253,31,1
Escambia County Area Transit,30.51382,-87.26361,31,1
Escambia County Area Transit,30.51679,-87.26514,31,1
Escambia County Area Transit,30.51853,-87.26604,31,1
Escambia County Area Transit,30.52603,-87.26992,31,1
Escambia County Area Transit,30.52233,-87.26202,31,1
Escambia County Area Transit,30.52182,-87.25924,31,1
Escambia County Area Transit,30.52138,-87.2577,31,1
Escambia County Area Transit,30.51789,-87.25356,158,2
Escambia County Area Transit,30.51528,-87.25394,94,1
Escambia County Area Transit,30.50655,-87.25999,31,1
Escambia County Area Transit,30.49624,-87.2546,31,1
Escambia County Area Transit,30.49361,-87.25327,31,1
Escambia County Area Transit,30.48604,-87.24968,31,1
Escambia County Area Transit,30.48105,-87.24776,31,1
Escambia County Area Transit,30.4769,-87.24621,31,1
Escambia County Area Transit,30.44896,-87.23951,31,1
Escambia County Area Transit,30.4525,-87.2428,31,1
Escambia County Area Transit,30.45252,-87.24292,31,1
Escambia County Area Transit,30.45225,-87.24658,31,1
Escambia County Area Transit,30.45601,-87.24805,31,1
Escambia County Area Transit,30.45264,-87.25055,31,1
Escambia County Area Transit,30.45112,-87.25106,31,1
Escambia County Area Transit,30.45494,-87.25192,31,1
Escambia County Area Transit,30.45507,-87.25493,31,1
Escambia County Area Transit,30.4565,-87.255,31,1
Escambia County Area Transit,30.45862,-87.25534,31,1
Escambia County Area Transit,30.46004,-87.25565,31,1
Escambia County Area Transit,30.46056,-87.25739,31,1
Escambia County Area Transit,30.45982,-87.2607,31,1
Escambia County Area Transit,30.45935,-87.26287,31,1
Escambia County Area Transit,30.45884,-87.26508,0,0
Escambia County Area Transit,30.45836,-87.26733,31,1
Escambia County Area Transit,30.45597,-87.26694,31,1
Escambia County Area Transit,30.45398,-87.26586,31,1
Escambia County Area Transit,30.45175,-87.26452,31,1
Escambia County Area Transit,30.44924,-87.27081,31,1
Escambia County Area Transit,30.44877,-87.27218,31,1
Escambia County Area Transit,30.4486,-87.27327,31,1
Escambia County Area Transit,30.44764,-87.27595,31,1
Escambia County Area Transit,30.44739,-87.27609,31,1
Escambia County Area Transit,30.44682,-87.28024,31,1
Escambia County Area Transit,30.44689,-87.28332,31,1
Escambia County Area Transit,30.44677,-87.2833,31,1
Escambia County Area Transit,30.44697,-87.28693,0,0
Escambia County Area Transit,30.44686,-87.2853,31,1
Escambia County Area Transit,30.4623,-87.30139,31,1
Escambia County Area Transit,30.46489,-87.30269,31,1
Escambia County Area Transit,30.46716,-87.3038,31,1
Escambia County Area Transit,30.47169,-87.30605,31,1
Escambia County Area Transit,30.51057,-87.30888,31,1
Escambia County Area Transit,30.49607,-87.30623,31,1
Escambia County Area Transit,30.48435,-87.30663,31,1
Escambia County Area Transit,30.47614,-87.30667,31,1
Escambia County Area Transit,30.47877,-87.30657,31,1
Escambia County Area Transit,30.48653,-87.30184,31,1
Escambia County Area Transit,30.48646,-87.29828,31,1
Escambia County Area Transit,30.48636,-87.29422,31,1
Escambia County Area Transit,30.48719,-87.29236,62,1
Escambia County Area Transit,30.48651,-87.29376,31,1
Escambia County Area Transit,30.48661,-87.2978,31,1
Escambia County Area Transit,30.48664,-87.30157,31,1
Escambia County Area Transit,30.48682,-87.30576,31,1
Escambia County Area Transit,30.48933,-87.3061,31,1
Escambia County Area Transit,30.49147,-87.30602,31,1
Escambia County Area Transit,30.4949,-87.30589,31,1
Escambia County Area Transit,30.50002,-87.30568,31,1
Escambia County Area Transit,30.50317,-87.30562,31,1
Escambia County Area Transit,30.51217,-87.30935,31,1
Escambia County Area Transit,30.47224,-87.30671,31,1
Escambia County Area Transit,30.46679,-87.30392,31,1
Escambia County Area Transit,30.45208,-87.26279,31,1
Escambia County Area Transit,30.45302,-87.25947,31,1
Escambia County Area Transit,30.4534,-87.25797,31,1
Escambia County Area Transit,30.4542,-87.25513,31,1
Escambia County Area Transit,30.45154,-87.24904,31,1
Escambia County Area Transit,30.4509,-87.23979,31,1
Escambia County Area Transit,30.47901,-87.23764,28,1
Escambia County Area Transit,30.47738,-87.24182,28,1
Escambia County Area Transit,30.46088,-87.28572,28,1
Escambia County Area Transit,30.46156,-87.31867,28,1
Escambia County Area Transit,30.46176,-87.32672,28,1
Escambia County Area Transit,30.46188,-87.33716,55,1
Escambia County Area Transit,30.46176,-87.33292,27,1
Escambia County Area Transit,30.46157,-87.32509,27,1
Escambia County Area Transit,30.46151,-87.32172,27,1
Escambia County Area Transit,30.46139,-87.31629,27,1
Escambia County Area Transit,30.46099,-87.29792,27,1
Escambia County Area Transit,30.46087,-87.29311,27,1
Escambia County Area Transit,30.46047,-87.27681,27,1
Escambia County Area Transit,30.46374,-87.25985,27,1
Escambia County Area Transit,30.46394,-87.25188,27,1
Escambia County Area Transit,30.46498,-87.24817,27,1
Escambia County Area Transit,30.46552,-87.24608,27,1
Escambia County Area Transit,30.47542,-87.24596,27,1
Escambia County Area Transit,30.47716,-87.24171,27,1
Escambia County Area Transit,30.48127,-87.22452,27,1
Escambia County Area Transit,30.46312,-87.26369,28,1
Escambia County Area Transit,30.44005,-87.24019,33,1
Escambia County Area Transit,30.43711,-87.24041,33,1
Escambia County Area Transit,30.43454,-87.24058,33,1
Escambia County Area Transit,30.43222,-87.2407,33,1
Escambia County Area Transit,30.4293,-87.24089,33,1
Escambia County Area Transit,30.42638,-87.24103,33,1
Escambia County Area Transit,30.4218,-87.2413,33,1
Escambia County Area Transit,30.39272,-87.26002,33,1
Escambia County Area Transit,30.39158,-87.26386,33,1
Escambia County Area Transit,30.3906,-87.26712,33,1
Escambia County Area Transit,30.39005,-87.26917,33,1
Escambia County Area Transit,30.38746,-87.28095,32,1
Escambia County Area Transit,30.3897,-87.27821,18,1
Escambia County Area Transit,30.39398,-87.27981,33,1
Escambia County Area Transit,30.39386,-87.28202,33,1
Escambia County Area Transit,30.39378,-87.28454,33,1
Escambia County Area Transit,30.38636,-87.29215,33,1
Escambia County Area Transit,30.38549,-87.29467,33,1
Escambia County Area Transit,30.38541,-87.29599,33,1
Escambia County Area Transit,30.38581,-87.29827,33,1
Escambia County Area Transit,30.38603,-87.30058,33,1
Escambia County Area Transit,30.38629,-87.30293,33,1
Escambia County Area Transit,30.38652,-87.30527,33,1
Escambia County Area Transit,30.3868,-87.30759,33,1
Escambia County Area Transit,30.38505,-87.30806,33,1
Escambia County Area Transit,30.38142,-87.3086,33,1
Escambia County Area Transit,30.38143,-87.30632,65,1
Escambia County Area Transit,30.38226,-87.30378,32,1
Escambia County Area Transit,30.38303,-87.30142,32,1
Escambia County Area Transit,30.38395,-87.29876,32,1
Escambia County Area Transit,30.38559,-87.2939,32,1
Escambia County Area Transit,30.37959,-87.28826,18,1
Escambia County Area Transit,30.38702,-87.28934,32,1
Escambia County Area Transit,30.38721,-87.28673,32,1
Escambia County Area Transit,30.38736,-87.28365,32,1
Escambia County Area Transit,30.38984,-87.26913,32,1
Escambia County Area Transit,30.39135,-87.264,32,1
Escambia County Area Transit,30.39455,-87.25296,32,1
Escambia County Area Transit,30.42251,-87.24102,32,1
Escambia County Area Transit,30.42514,-87.24085,32,1
Escambia County Area Transit,30.43098,-87.24056,32,1
Escambia County Area Transit,30.43389,-87.24036,32,1
Escambia County Area Transit,30.43586,-87.24023,32,1
Escambia County Area Transit,30.43824,-87.2401,32,1
Escambia County Area Transit,30.44104,-87.23996,32,1
Escambia County Area Transit,30.44138,-87.23794,32,1
Escambia County Area Transit,30.40136,-87.27755,19,1
Escambia County Area Transit,30.39127,-87.27852,19,1
Escambia County Area Transit,30.3864,-87.2783,19,1
Escambia County Area Transit,30.38206,-87.27786,19,1
Escambia County Area Transit,30.35578,-87.27352,18,1
Escambia County Area Transit,30.35559,-87.26914,76,1
Escambia County Area Transit,30.35487,-87.26821,90,1
Escambia County Area Transit,30.3522,-87.27094,19,1
Escambia County Area Transit,30.36074,-87.27597,18,1
Escambia County Area Transit,30.36771,-87.27712,18,1
Escambia County Area Transit,30.37975,-87.27685,18,1
Escambia County Area Transit,30.39225,-87.2781,18,1
Escambia County Area Transit,30.41064,-87.261,41,1
Escambia County Area Transit,30.40646,-87.28518,24,1
Escambia County Area Transit,30.40594,-87.28738,24,1
Escambia County Area Transit,30.40507,-87.28811,121,1
Escambia County Area Transit,30.40481,-87.29131,24,1
Escambia County Area Transit,30.40122,-87.29112,24,1
Escambia County Area Transit,30.40112,-87.29091,23,1
Escambia County Area Transit,30.40145,-87.29331,21,1
Escambia County Area Transit,30.49448,-87.22269,63,1
Escambia County Area Transit,30.51761,-87.24692,64,1
Escambia County Area Transit,30.44434,-87.23544,828,4
Escambia County Area Transit,30.43356,-87.22786,32,1
Escambia County Area Transit,30.43346,-87.22582,32,1
Escambia County Area Transit,30.43273,-87.22945,32,1
Escambia County Area Transit,30.43085,-87.23519,32,1
Escambia County Area Transit,30.42185,-87.25229,34,1
Escambia County Area Transit,30.46252,-87.30187,31,1
Escambia County Area Transit,30.43614,-87.26817,31,1
Escambia County Area Transit,30.97025,-87.2661,18,1
Escambia County Area Transit,30.50538,-87.27983,34,1
Escambia County Area Transit,30.45348,-87.25757,31,1
Escambia County Area Transit,30.41906,-87.21972,42,1
Escambia County Area Transit,30.41808,-87.21953,42,1
Escambia County Area Transit,30.41062,-87.21827,194,2
Escambia County Area Transit,30.40848,-87.2188,468,3
Escambia County Area Transit,30.40953,-87.21597,75,1
Escambia County Area Transit,30.41229,-87.21668,75,1
Escambia County Area Transit,30.41356,-87.21693,109,1
Escambia County Area Transit,30.41628,-87.21758,109,1
Escambia County Area Transit,30.41813,-87.21801,75,1
Escambia County Area Transit,30.42077,-87.21861,33,1
Escambia County Area Transit,30.42208,-87.21222,106,1
Escambia County Area Transit,30.42466,-87.20274,30,1
Escambia County Area Transit,30.42849,-87.20363,30,1
Escambia County Area Transit,30.43136,-87.20427,30,1
Escambia County Area Transit,30.43412,-87.2049,30,1
Escambia County Area Transit,30.45306,-87.20924,30,1
Escambia County Area Transit,30.46811,-87.20217,30,1
Escambia County Area Transit,30.48353,-87.20157,120,1
Escambia County Area Transit,30.47565,-87.2007,43,1
Escambia County Area Transit,30.42525,-87.19486,12,1
Escambia County Area Transit,30.42462,-87.19861,12,1
Escambia County Area Transit,30.42398,-87.20247,42,1
Escambia County Area Transit,30.42339,-87.20592,42,1
Escambia County Area Transit,30.41894,-87.24152,33,1
Escambia County Area Transit,30.41578,-87.24167,33,1
Escambia County Area Transit,30.41372,-87.24175,33,1
Escambia County Area Transit,30.41223,-87.24184,33,1
Escambia County Area Transit,30.41005,-87.24196,65,1
Escambia County Area Transit,30.40446,-87.24226,33,1
Escambia County Area Transit,30.40483,-87.242,32,1
Escambia County Area Transit,30.40786,-87.24152,32,1
Escambia County Area Transit,30.40797,-87.24143,32,1
Escambia County Area Transit,30.40801,-87.24208,33,1
Escambia County Area Transit,30.40782,-87.2418,32,1
Escambia County Area Transit,30.40962,-87.24172,64,1
Escambia County Area Transit,30.41155,-87.24162,64,1
Escambia County Area Transit,30.41303,-87.24153,32,1
Escambia County Area Transit,30.41656,-87.24138,32,1
Escambia County Area Transit,30.41998,-87.24117,32,1
Escambia County Area Transit,30.42856,-87.23016,32,1
Escambia County Area Transit,30.42868,-87.23041,32,1
Escambia County Area Transit,30.43047,-87.22937,32,1
Escambia County Area Transit,30.43079,-87.22952,32,1
Escambia County Area Transit,30.43146,-87.22934,32,1
Escambia County Area Transit,30.4333,-87.22494,32,1
Escambia County Area Transit,30.43153,-87.22494,32,1
Escambia County Area Transit,30.4295,-87.22507,32,1
Escambia County Area Transit,30.42692,-87.22522,32,1
Escambia County Area Transit,30.42528,-87.22528,32,1
Escambia County Area Transit,30.42302,-87.22546,32,1
Escambia County Area Transit,30.42019,-87.22561,32,1
Escambia County Area Transit,30.4181,-87.22578,97,1
Escambia County Area Transit,30.4161,-87.22589,97,1
Escambia County Area Transit,30.41382,-87.22603,97,1
Escambia County Area Transit,30.41201,-87.22613,64,1
Escambia County Area Transit,30.4116,-87.23276,75,1
Escambia County Area Transit,30.41176,-87.23722,75,1
Escambia County Area Transit,30.41188,-87.23939,75,1
Escambia County Area Transit,30.41192,-87.24055,75,1
Escambia County Area Transit,30.40772,-87.23873,32,1
Escambia County Area Transit,30.40762,-87.23591,32,1
Escambia County Area Transit,30.40743,-87.23202,32,1
Escambia County Area Transit,30.40736,-87.23042,32,1
Escambia County Area Transit,30.40724,-87.22768,32,1
Escambia County Area Transit,30.40735,-87.22532,32,1
Escambia County Area Transit,30.40823,-87.22094,32,1
Escambia County Area Transit,30.40735,-87.22625,32,1
Escambia County Area Transit,30.40742,-87.22851,32,1
Escambia County Area Transit,30.4075,-87.23035,32,1
Escambia County Area Transit,30.40765,-87.2341,32,1
Escambia County Area Transit,30.40778,-87.23636,32,1
Escambia County Area Transit,30.40786,-87.23858,32,1
Escambia County Area Transit,30.4114,-87.23296,73,1
Escambia County Area Transit,30.41244,-87.22594,64,1
Escambia County Area Transit,30.41488,-87.22582,64,1
Escambia County Area Transit,30.41788,-87.22563,64,1
Escambia County Area Transit,30.41933,-87.22555,64,1
Escambia County Area Transit,30.42085,-87.22546,32,1
Escambia County Area Transit,30.42291,-87.22533,32,1
Escambia County Area Transit,30.4248,-87.22525,32,1
Escambia County Area Transit,30.42682,-87.2251,32,1
Escambia County Area Transit,30.42884,-87.225,32,1
Escambia County Area Transit,30.43243,-87.22478,32,1
Escambia County Area Transit,30.42345,-87.23779,32,1
Escambia County Area Transit,30.42355,-87.23757,32,1
Escambia County Area Transit,30.42336,-87.23561,32,1
Escambia County Area Transit,30.42341,-87.23538,32,1
Escambia County Area Transit,30.42324,-87.23334,32,1
Escambia County Area Transit,30.42334,-87.23308,32,1
Escambia County Area Transit,30.42324,-87.23094,32,1
Escambia County Area Transit,30.42311,-87.23,32,1
Escambia County Area Transit,30.42126,-87.23007,32,1
Escambia County Area Transit,30.42006,-87.22944,65,1
Escambia County Area Transit,30.41219,-87.21858,88,1
Escambia County Area Transit,30.411,-87.21781,75,1
Escambia County Area Transit,30.41246,-87.21907,75,1
Escambia County Area Transit,30.41205,-87.22179,75,1
Escambia County Area Transit,30.41178,-87.22325,75,1
Escambia County Area Transit,30.42106,-87.22997,32,1
Escambia County Area Transit,30.42306,-87.22984,32,1
Escambia County Area Transit,30.41185,-87.25512,43,1
Escambia County Area Transit,30.41169,-87.2565,43,1
Escambia County Area Transit,30.41158,-87.25527,41,1
Escambia County Area Transit,30.41211,-87.25127,41,1
Escambia County Area Transit,30.4802,-87.21877,27,1
Escambia County Area Transit,30.48199,-87.21255,28,1
Escambia County Area Transit,30.48733,-87.17852,34,1
Escambia County Area Transit,30.48569,-87.17492,34,1
Escambia County Area Transit,30.4843,-87.17241,34,1
Escambia County Area Transit,30.4833,-87.17014,34,1
Escambia County Area Transit,30.48419,-87.169,34,1
Escambia County Area Transit,30.4895,-87.16766,34,1
Escambia County Area Transit,30.49982,-87.17837,34,1
Escambia County Area Transit,30.4992,-87.18052,34,1
Escambia County Area Transit,30.49597,-87.18462,34,1
Escambia County Area Transit,30.49517,-87.18866,34,1
Escambia County Area Transit,30.49698,-87.18794,34,1
Escambia County Area Transit,30.49985,-87.18492,34,1
Escambia County Area Transit,30.49517,-87.18537,34,1
Escambia County Area Transit,30.49787,-87.18196,34,1
Escambia County Area Transit,30.48324,-87.16946,34,1
Escambia County Area Transit,30.48443,-87.17226,34,1
Escambia County Area Transit,30.48574,-87.17469,34,1
Escambia County Area Transit,30.48696,-87.17741,34,1
Escambia County Area Transit,30.48828,-87.18274,34,1
Escambia County Area Transit,30.4383,-87.22291,34,1
Escambia County Area Transit,30.43849,-87.22288,33,1
Escambia County Area Transit,30.43094,-87.21962,34,1
Escambia County Area Transit,30.42815,-87.21899,34,1
Escambia County Area Transit,30.42616,-87.21851,34,1
Escambia County Area Transit,30.42429,-87.21811,34,1
Escambia County Area Transit,30.42199,-87.21759,34,1
Escambia County Area Transit,30.41954,-87.2171,34,1
Escambia County Area Transit,30.41787,-87.21661,34,1
Escambia County Area Transit,30.4154,-87.21687,34,1
Escambia County Area Transit,30.42201,-87.21741,33,1
Escambia County Area Transit,30.42409,-87.21785,33,1
Escambia County Area Transit,30.42633,-87.21839,33,1
Escambia County Area Transit,30.43441,-87.22023,33,1
Escambia County Area Transit,30.40732,-87.21619,38,1
Escambia County Area Transit,30.42007,-87.2253,34,1
Escambia County Area Transit,30.42054,-87.23553,34,1
Escambia County Area Transit,30.42065,-87.23778,34,1
Escambia County Area Transit,30.42093,-87.24534,34,1
Escambia County Area Transit,30.4211,-87.24894,34,1
Escambia County Area Transit,30.42079,-87.24601,33,1
Escambia County Area Transit,30.4207,-87.24363,33,1
Escambia County Area Transit,30.42064,-87.24175,33,1
Escambia County Area Transit,30.42034,-87.23582,33,1
Escambia County Area Transit,30.45062,-87.22337,49,1
Escambia County Area Transit,30.4541,-87.21649,43,1
Escambia County Area Transit,30.46088,-87.21431,43,1
Escambia County Area Transit,30.46895,-87.21374,43,1
Escambia County Area Transit,30.47084,-87.21346,43,1
Escambia County Area Transit,30.47808,-87.20885,43,1
Escambia County Area Transit,30.46466,-87.21425,43,1
Escambia County Area Transit,30.45925,-87.21465,43,1
Escambia County Area Transit,30.44736,-87.2131,32,1
Escambia County Area Transit,30.44203,-87.2115,32,1
Escambia County Area Transit,30.43925,-87.21087,32,1
Escambia County Area Transit,30.43546,-87.21,32,1
Escambia County Area Transit,30.43261,-87.20933,32,1
Escambia County Area Transit,30.42978,-87.20868,32,1
Escambia County Area Transit,30.42789,-87.20829,32,1
Escambia County Area Transit,30.42132,-87.20672,32,1
Escambia County Area Transit,30.41861,-87.20616,32,1
Escambia County Area Transit,30.41549,-87.2055,32,1
Escambia County Area Transit,30.41217,-87.20467,32,1
Escambia County Area Transit,30.4082,-87.21133,32,1
Escambia County Area Transit,30.41277,-87.20674,31,1
Escambia County Area Transit,30.40965,-87.21209,31,1
Escambia County Area Transit,30.41693,-87.20558,31,1
Escambia County Area Transit,30.42958,-87.20848,31,1
Escambia County Area Transit,30.43244,-87.20912,31,1
Escambia County Area Transit,30.4353,-87.20976,31,1
Escambia County Area Transit,30.43911,-87.21052,31,1
Escambia County Area Transit,30.44555,-87.21207,31,1
Escambia County Area Transit,30.44739,-87.21412,31,1
Escambia County Area Transit,30.45122,-87.21742,64,1
Escambia County Area Transit,30.46123,-87.22364,64,1
Escambia County Area Transit,30.46338,-87.22386,64,1
Escambia County Area Transit,30.46661,-87.22429,64,1
Escambia County Area Transit,30.46251,-87.22403,63,1
Escambia County Area Transit,30.44965,-87.21749,63,1
Escambia County Area Transit,30.44132,-87.21582,64,1
Escambia County Area Transit,30.43781,-87.21516,64,1
Escambia County Area Transit,30.4337,-87.21434,64,1
Escambia County Area Transit,30.43182,-87.214,64,1
Escambia County Area Transit,30.42897,-87.21344,64,1
Escambia County Area Transit,30.42518,-87.21271,64,1
Escambia County Area Transit,30.42038,-87.21176,64,1
Escambia County Area Transit,30.41525,-87.21084,64,1
Escambia County Area Transit,30.41372,-87.21192,64,1
Escambia County Area Transit,30.41361,-87.21272,64,1
Escambia County Area Transit,30.41312,-87.2151,64,1
Escambia County Area Transit,30.41295,-87.21422,179,2
Escambia County Area Transit,30.41344,-87.21139,64,1
Escambia County Area Transit,30.41505,-87.21042,64,1
Escambia County Area Transit,30.4205,-87.21042,64,1
Escambia County Area Transit,30.42528,-87.21134,64,1
Escambia County Area Transit,30.42712,-87.21168,64,1
Escambia County Area Transit,30.42998,-87.21226,64,1
Escambia County Area Transit,30.43289,-87.2128,64,1
Escambia County Area Transit,30.43563,-87.21332,64,1
Escambia County Area Transit,30.43826,-87.21386,64,1
Escambia County Area Transit,30.44137,-87.21449,64,1
Escambia County Area Transit,30.44514,-87.21515,64,1
Escambia County Area Transit,30.41639,-87.2028,6,1
Escambia County Area Transit,30.41808,-87.20126,6,1
Escambia County Area Transit,30.41687,-87.21193,6,1
Escambia County Area Transit,30.40826,-87.21439,6,1
Escambia County Area Transit,30.42862,-87.23208,32,1
Escambia County Area Transit,30.47728,-87.19709,27,1
Escambia County Area Transit,30.4983,-87.22158,64,1
Escambia County Area Transit,30.51799,-87.31364,31,1
Escambia County Area Transit,30.38938,-87.27271,33,1
Escambia County Area Transit,30.34828,-87.27244,21,1
Escambia County Area Transit,30.43293,-87.28104,31,1
Escambia County Area Transit,30.49752,-87.22716,30,1
Escambia County Area Transit,30.42077,-87.22109,34,1
Escambia County Area Transit,30.47489,-87.21744,87,1
Escambia County Area Transit,30.45007,-87.1906,12,1
Escambia County Area Transit,30.43968,-87.17675,12,1
Escambia County Area Transit,30.45913,-87.17839,12,1
Escambia County Area Transit,30.45802,-87.18714,12,1
Escambia County Area Transit,30.43164,-87.17549,12,1
Escambia County Area Transit,30.43181,-87.17564,12,1
Escambia County Area Transit,30.44,-87.17398,12,1
Escambia County Area Transit,30.45132,-87.20901,30,1
Escambia County Area Transit,30.44901,-87.20828,30,1
Escambia County Area Transit,30.4476,-87.20818,30,1
Escambia County Area Transit,30.44471,-87.20749,30,1
Escambia County Area Transit,30.44281,-87.20706,30,1
Escambia County Area Transit,30.43899,-87.20615,30,1
Escambia County Area Transit,30.43435,-87.20513,30,1
Escambia County Area Transit,30.4315,-87.20449,30,1
Escambia County Area Transit,30.42873,-87.20383,30,1
Escambia County Area Transit,30.42685,-87.20342,30,1
Escambia County Area Transit,30.42486,-87.20296,30,1
Escambia County Area Transit,30.45323,-87.20942,30,1
Escambia County Area Transit,30.45662,-87.21021,30,1
Escambia County Area Transit,30.47012,-87.20731,30,1
Escambia County Area Transit,30.46828,-87.20599,30,1
Escambia County Area Transit,30.44257,-87.18178,12,1
Escambia County Area Transit,30.4473,-87.18482,12,1
Escambia County Area Transit,30.44909,-87.20847,30,1
Escambia County Area Transit,30.38652,-87.29106,32,1
Escambia County Area Transit,30.45869,-87.21452,43,1
Escambia County Area Transit,30.47843,-87.20616,43,1
Escambia County Area Transit,30.42511,-87.18232,12,1
Escambia County Area Transit,30.4261,-87.1782,12,1
Escambia County Area Transit,30.52205,-87.26878,34,1
Escambia County Area Transit,30.52218,-87.27286,34,1
Escambia County Area Transit,30.52203,-87.2677,34,1
