lat,lon
30.48709,-87.22306
30.49032,-87.22338
30.45367,-87.21924
30.41169,-87.23488
30.4112,-87.22874
30.41136,-87.22344
30.41158,-87.23752
30.4089,-87.21621
30.49695,-87.1884
30.47516,-87.21134
30.44305,-87.21152
30.42604,-87.20788
30.42796,-87.2407
30.43056,-87.21935
30.44692,-87.21586
30.53283,-87.26512
30.47623,-87.24483
30.4664,-87.24363
30.40723,-87.2747
30.40699,-87.27987
30.50685,-87.22127
30.52446,-87.21103
30.51195,-87.21968
30.51459,-87.21756
30.4786,-87.2241
30.50101,-87.22192
30.51947,-87.2137
30.47312,-87.22517
30.4761,-87.22543
30.49314,-87.22288
30.52768,-87.20928
30.4932,-87.26192
30.49438,-87.2626
30.3939,-87.25518
30.5196,-87.27272
30.48462,-87.25742
30.4765,-87.25008
30.4733,-87.24763
30.51787,-87.22112
30.44158,-87.23745
30.44155,-87.23137
30.44162,-87.23557
30.42625,-87.27313
30.42138,-87.31599
30.46072,-87.27462
30.4611,-87.27135
30.4618,-87.26783
30.46078,-87.27888
30.46367,-87.2576
30.44942,-87.31628
30.38395,-87.27787
30.37592,-87.27576
30.38753,-87.27812
30.37622,-87.27612
30.39544,-87.2781
30.39793,-87.28783
30.3979,-87.28808
30.40373,-87.27737
30.40347,-87.27691
30.51612,-87.17405
30.51037,-87.21862
30.51009,-87.21927
30.50975,-87.18928
30.51022,-87.187
30.51424,-87.18072
30.51191,-87.18426
30.51013,-87.20634
30.51022,-87.21062
30.45778,-87.23828
30.52189,-87.26778
30.46798,-87.24305
30.46502,-87.24152
30.44798,-87.22967
30.46113,-87.30337
30.46172,-87.32402
30.52482,-87.22143
30.53305,-87.22108
30.54016,-87.21947
30.53335,-87.22141
30.53011,-87.22143
30.39735,-87.25057
30.39744,-87.25099
30.39445,-87.25426
30.39212,-87.26133
30.53196,-87.26256
30.47089,-87.22509
30.44426,-87.2479
30.43473,-87.27396
30.52742,-87.2748
30.47741,-87.25147
30.4888,-87.2593
30.43723,-87.27888
30.42975,-87.27133
30.42489,-87.26473
30.3962,-87.27769
30.4124,-87.25041
30.45773,-87.23858
30.46434,-87.24166
30.48615,-87.30633
30.46126,-87.30297
30.46214,-87.24084
30.49844,-87.30615
30.47596,-87.30696
30.51448,-87.31104
30.51429,-87.31052
30.48055,-87.30678
30.4555,-87.25018
30.46218,-87.26723
30.46298,-87.26343
30.46402,-87.25956
30.46054,-87.27962
30.46116,-87.29488
30.46108,-87.29149
30.4609,-87.2711
30.46057,-87.28171
30.4612,-87.29753
30.46068,-87.28615
30.46074,-87.28863
30.46951,-87.30526
30.44597,-87.28776
30.44257,-87.28429
30.42801,-87.26948
30.53293,-87.26924
30.53223,-87.21835
30.53301,-87.27259
30.48154,-87.22531
30.48047,-87.2341
30.47988,-87.23489
30.46401,-87.25262
30.46467,-87.25019
30.46366,-87.2552
30.42088,-87.24319
30.51446,-87.21737
30.52169,-87.21245
30.49727,-87.22206
30.51209,-87.21901
30.48048,-87.22376
30.50915,-87.22146
30.49278,-87.22342
30.49565,-87.22186
30.47524,-87.22521
30.44293,-87.25281
30.43776,-87.26265
30.44346,-87.25226
30.43368,-87.27866
30.44049,-87.25938
30.49023,-87.25999
30.47135,-87.2453
30.48443,-87.25768
30.48003,-87.25394
30.52371,-87.27383
30.48102,-87.25425
30.48816,-87.25958
30.47413,-87.24788
30.47114,-87.24559
30.47778,-87.25126
30.3988,-87.30806
30.39657,-87.29601
30.4448,-87.22989
30.44499,-87.22962
30.44486,-87.22737
30.44634,-87.22143
30.44671,-87.21897
30.44508,-87.21656
30.44333,-87.21627
30.44867,-87.2159
30.4472,-87.21699
30.44704,-87.2165
30.5172,-87.21745
30.51731,-87.21781
30.51839,-87.22413
30.51721,-87.22615
30.51678,-87.22608
30.51775,-87.22882
30.51898,-87.23333
30.51906,-87.23718
30.51735,-87.23813
30.51743,-87.24171
30.51798,-87.25006
30.51256,-87.25434
30.50975,-87.25473
30.5104,-87.25095
30.51088,-87.24682
30.51107,-87.244
30.51081,-87.23827
30.51073,-87.23427
30.51067,-87.23083
30.51345,-87.22651
30.44532,-87.23788
30.44541,-87.24059
30.44545,-87.2448
30.44502,-87.24627
30.44416,-87.2495
30.44089,-87.25946
30.43679,-87.26538
30.43908,-87.28082
30.44919,-87.29114
30.45202,-87.29396
30.45488,-87.29685
30.45852,-87.29954
30.46136,-87.30777
30.46143,-87.31086
30.46149,-87.31422
30.45962,-87.31594
30.45305,-87.31616
30.4486,-87.31199
30.44558,-87.31116
30.44295,-87.31052
30.43903,-87.30948
30.43608,-87.30894
30.43172,-87.30434
30.43167,-87.30103
30.43156,-87.29764
30.43165,-87.29187
30.43148,-87.28841
30.43156,-87.2854
30.43349,-87.27856
30.43311,-87.28093
30.46128,-87.31197
30.46118,-87.3081
30.45702,-87.29912
30.45492,-87.29741
30.45232,-87.29477
30.4493,-87.29174
30.43431,-87.2746
30.43499,-87.27183
30.44504,-87.24518
30.44519,-87.24283
30.44516,-87.24115
30.44508,-87.23919
30.44134,-87.23256
30.44128,-87.22898
30.4391,-87.2256
30.43774,-87.22101
30.4224,-87.25442
30.42228,-87.25494
30.42318,-87.25836
30.42363,-87.26052
30.42432,-87.26257
30.42501,-87.26431
30.42922,-87.28527
30.42636,-87.2861
30.42562,-87.29166
30.42505,-87.29391
30.42461,-87.29592
30.42334,-87.29888
30.42208,-87.3018
30.421,-87.30441
30.42101,-87.30817
30.42122,-87.31296
30.42083,-87.31744
30.41742,-87.31447
30.41732,-87.30977
30.41723,-87.30752
30.4171,-87.30292
30.41706,-87.29946
30.41697,-87.29582
30.41687,-87.29274
30.41681,-87.28927
30.41673,-87.28718
30.41664,-87.28473
30.41797,-87.28137
30.42001,-87.28165
30.42271,-87.28191
30.42639,-87.28189
30.42649,-87.27817
30.42705,-87.27029
30.4241,-87.2624
30.42328,-87.25973
30.42176,-87.25247
30.48211,-87.19802
30.48204,-87.19807
30.48374,-87.20136
30.44686,-87.22922
30.4932,-87.16687
30.49968,-87.17593
30.49926,-87.17541
30.49738,-87.1713
30.48736,-87.18537
30.48738,-87.1984
30.51505,-87.17915
30.51599,-87.17774
30.51524,-87.1715
30.51665,-87.17652
30.51294,-87.18238
30.50991,-87.19326
30.50997,-87.19697
30.51005,-87.19891
30.51008,-87.2039
30.51021,-87.21432
30.53005,-87.20947
30.53106,-87.21297
30.54208,-87.21374
30.54637,-87.21685
30.54416,-87.22066
30.54075,-87.21963
30.52259,-87.2211
30.51007,-87.21446
30.51003,-87.21089
30.50999,-87.20868
30.50992,-87.20411
30.50984,-87.1996
30.50982,-87.19649
30.50977,-87.19211
30.50975,-87.19021
30.33448,-87.14282
30.33249,-87.14238
30.32606,-87.1785
30.33209,-87.14252
30.33179,-87.14066
30.3349,-87.13072
30.33434,-87.14202
30.33458,-87.1426
30.41098,-87.26062
30.41037,-87.26433
30.40948,-87.26924
30.40819,-87.27221
30.39868,-87.29691
30.3972,-87.30213
30.40013,-87.31287
30.40173,-87.31848
30.40331,-87.32879
30.40334,-87.33266
30.40336,-87.33624
30.4019,-87.34262
30.3807,-87.35137
30.37524,-87.35516
30.37268,-87.35685
30.37056,-87.35843
30.36183,-87.35958
30.36144,-87.35789
30.40682,-87.27979
30.40726,-87.27581
30.37044,-87.35824
30.37263,-87.35679
30.38152,-87.35053
30.40311,-87.34097
30.40302,-87.33508
30.40144,-87.31888
30.39972,-87.31273
30.3985,-87.30815
30.39708,-87.30298
30.39953,-87.27729
30.40844,-87.27109
30.40994,-87.26471
30.45056,-87.23194
30.45523,-87.23602
30.45973,-87.23958
30.49467,-87.26349
30.49477,-87.26532
30.49312,-87.26831
30.49314,-87.26849
30.49385,-87.2668
30.49442,-87.26941
30.49551,-87.2705
30.49518,-87.27018
30.49502,-87.27218
30.49481,-87.27236
30.49407,-87.2739
30.49307,-87.27579
30.49346,-87.27478
30.49219,-87.27715
30.49213,-87.2774
30.49258,-87.27769
30.49392,-87.27507
30.494,-87.2751
30.49526,-87.27266
30.49756,-87.26841
30.49854,-87.26818
30.49862,-87.26724
30.49836,-87.26545
30.50851,-87.26938
30.50824,-87.26914
30.50699,-87.27059
30.50723,-87.27332
30.50606,-87.27606
30.50634,-87.27538
30.50774,-87.28027
30.50739,-87.28044
30.50808,-87.28203
30.50816,-87.28479
30.50803,-87.28408
30.509,-87.28499
30.51042,-87.28482
30.51055,-87.28475
30.51041,-87.28316
30.51134,-87.28226
30.51127,-87.28216
30.51123,-87.28032
30.5114,-87.28022
30.51292,-87.28008
30.51383,-87.28016
30.51518,-87.27996
30.51694,-87.28
30.51836,-87.27984
30.51897,-87.27999
30.51912,-87.28332
30.51905,-87.28328
30.52152,-87.28397
30.52482,-87.2839
30.52499,-87.284
30.52905,-87.28389
30.52956,-87.28379
30.53231,-87.28384
30.5333,-87.28365
30.53322,-87.27962
30.52986,-87.26254
30.52705,-87.26264
30.52476,-87.26272
30.52355,-87.26275
30.52637,-87.27306
30.52937,-87.27163
30.53153,-87.27279
30.51056,-87.28308
30.50799,-87.28242
30.49839,-87.26481
30.49459,-87.26536
30.49069,-87.26078
30.45537,-87.23647
30.45303,-87.23443
30.45009,-87.23181
30.44875,-87.23275
30.44812,-87.23565
30.44775,-87.23581
30.44138,-87.24892
30.44167,-87.24868
30.44318,-87.24883
30.43944,-87.24903
30.43922,-87.2488
30.43826,-87.24815
30.43816,-87.24599
30.43536,-87.24602
30.43342,-87.24616
30.43033,-87.24635
30.43131,-87.24615
30.42972,-87.24625
30.42884,-87.24642
30.42672,-87.24656
30.42657,-87.24646
30.42495,-87.24669
30.42492,-87.24642
30.4248,-87.24563
30.4248,-87.24433
30.42469,-87.24335
30.42471,-87.24201
30.42461,-87.24119
30.42474,-87.24112
30.42355,-87.24031
30.42366,-87.24063
30.43327,-87.24603
30.435,-87.24597
30.43543,-87.24816
30.43709,-87.24889
30.44377,-87.24856
30.43939,-87.23683
30.43772,-87.23693
30.43759,-87.23685
30.43598,-87.23704
30.43494,-87.23699
30.43399,-87.23714
30.43204,-87.23726
30.43264,-87.23712
30.43108,-87.23734
30.43071,-87.23503
30.42907,-87.23523
30.4411,-87.23668
30.51621,-87.27184
30.54209,-87.28089
30.56443,-87.28776
30.5719,-87.29114
30.95524,-87.27904
30.95537,-87.27926
30.61489,-87.32286
30.61843,-87.32356
30.63236,-87.32024
30.63259,-87.32031
30.65069,-87.32133
30.65066,-87.32143
30.71702,-87.33827
30.71697,-87.33838
30.61239,-87.32121
30.47145,-87.24396
30.47354,-87.24471
30.4752,-87.24529
30.47837,-87.24653
30.48218,-87.24802
30.48463,-87.24897
30.48737,-87.25
30.48983,-87.25117
30.49002,-87.2514
30.49339,-87.253
30.497,-87.25488
30.49806,-87.25538
30.49956,-87.2562
30.5014,-87.25716
30.50138,-87.25729
30.5057,-87.25939
30.50966,-87.26139
30.51174,-87.26253
30.51382,-87.26361
30.51679,-87.26514
30.51853,-87.26604
30.52603,-87.26992
30.52233,-87.26202
30.52182,-87.25924
30.52138,-87.2577
30.51789,-87.25356
30.51528,-87.25394
30.50655,-87.25999
30.49624,-87.2546
30.49361,-87.25327
30.48604,-87.24968
30.48105,-87.24776
30.4769,-87.24621
30.44896,-87.23951
30.4525,-87.2428
30.45252,-87.24292
30.45225,-87.24658
30.45601,-87.24805
30.45264,-87.25055
30.45112,-87.25106
30.45494,-87.25192
30.45507,-87.25493
30.4565,-87.255
30.45862,-87.25534
30.46004,-87.25565
30.46056,-87.25739
30.45982,-87.2607
30.45935,-87.26287
30.45884,-87.26508
30.45836,-87.26733
30.45597,-87.26694
30.45398,-87.26586
30.45175,-87.26452
30.44924,-87.27081
30.44877,-87.27218
30.4486,-87.27327
30.44764,-87.27595
30.44739,-87.27609
30.44682,-87.28024
30.44689,-87.28332
30.44677,-87.2833
30.44697,-87.28693
30.44686,-87.2853
30.4623,-87.30139
30.46489,-87.30269
30.46716,-87.3038
30.47169,-87.30605
30.51057,-87.30888
30.49607,-87.30623
30.48435,-87.30663
30.47614,-87.30667
30.47877,-87.30657
30.48653,-87.30184
30.48646,-87.29828
30.48636,-87.29422
30.48719,-87.29236
30.48651,-87.29376
30.48661,-87.2978
30.48664,-87.30157
30.48682,-87.30576
30.48933,-87.3061
30.49147,-87.30602
30.4949,-87.30589
30.50002,-87.30568
30.50317,-87.30562
30.51217,-87.30935
30.47224,-87.30671
30.46679,-87.30392
30.45208,-87.26279
30.45302,-87.25947
30.4534,-87.25797
30.4542,-87.25513
30.45154,-87.24904
30.4509,-87.23979
30.47901,-87.23764
30.47738,-87.24182
30.46088,-87.28572
30.46156,-87.31867
30.46176,-87.32672
30.46188,-87.33716
30.46176,-87.33292
30.46157,-87.32509
30.46151,-87.32172
30.46139,-87.31629
30.46099,-87.29792
30.46087,-87.29311
30.46047,-87.27681
30.46374,-87.25985
30.46394,-87.25188
30.46498,-87.24817
30.46552,-87.24608
30.47542,-87.24596
30.47716,-87.24171
30.48127,-87.22452
30.46312,-87.26369
30.44005,-87.24019
30.43711,-87.24041
30.43454,-87.24058
30.43222,-87.2407
30.4293,-87.24089
30.42638,-87.24103
30.4218,-87.2413
30.39272,-87.26002
30.39158,-87.26386
30.3906,-87.26712
30.39005,-87.26917
30.38746,-87.28095
30.3897,-87.27821
30.39398,-87.27981
30.39386,-87.28202
30.39378,-87.28454
30.38636,-87.29215
30.38549,-87.29467
30.38541,-87.29599
30.38581,-87.29827
30.38603,-87.30058
30.38629,-87.30293
30.38652,-87.30527
30.3868,-87.30759
30.38505,-87.30806
30.38142,-87.3086
30.38143,-87.30632
30.38226,-87.30378
30.38303,-87.30142
30.38395,-87.29876
30.38559,-87.2939
30.37959,-87.28826
30.38702,-87.28934
30.38721,-87.28673
30.38736,-87.28365
30.38984,-87.26913
30.39135,-87.264
30.39455,-87.25296
30.42251,-87.24102
30.42514,-87.24085
30.43098,-87.24056
30.43389,-87.24036
30.43586,-87.24023
30.43824,-87.2401
30.44104,-87.23996
30.44138,-87.23794
30.40136,-87.27755
30.39127,-87.27852
30.3864,-87.2783
30.38206,-87.27786
30.35578,-87.27352
30.35559,-87.26914
30.35487,-87.26821
30.3522,-87.27094
30.36074,-87.27597
30.36771,-87.27712
30.37975,-87.27685
30.39225,-87.2781
30.41064,-87.261
30.40646,-87.28518
30.40594,-87.28738
30.40507,-87.28811
30.40481,-87.29131
30.40122,-87.29112
30.40112,-87.29091
30.40145,-87.29331
30.49448,-87.22269
30.51761,-87.24692
30.44434,-87.23544
30.43356,-87.22786
30.43346,-87.22582
30.43273,-87.22945
30.43085,-87.23519
30.42185,-87.25229
30.46252,-87.30187
30.43614,-87.26817
30.97025,-87.2661
30.50538,-87.27983
30.45348,-87.25757
30.41906,-87.21972
30.41808,-87.21953
30.41062,-87.21827
30.40848,-87.2188
30.40953,-87.21597
30.41229,-87.21668
30.41356,-87.21693
30.41628,-87.21758
30.41813,-87.21801
30.42077,-87.21861
30.42208,-87.21222
30.42466,-87.20274
30.42849,-87.20363
30.43136,-87.20427
30.43412,-87.2049
30.45306,-87.20924
30.46811,-87.20217
30.48353,-87.20157
30.47565,-87.2007
30.42525,-87.19486
30.42462,-87.19861
30.42398,-87.20247
30.42339,-87.20592
30.41894,-87.24152
30.41578,-87.24167
30.41372,-87.24175
30.41223,-87.24184
30.41005,-87.24196
30.40446,-87.24226
30.40483,-87.242
30.40786,-87.24152
30.40797,-87.24143
30.40801,-87.24208
30.40782,-87.2418
30.40962,-87.24172
30.41155,-87.24162
30.41303,-87.24153
30.41656,-87.24138
30.41998,-87.24117
30.42856,-87.23016
30.42868,-87.23041
30.43047,-87.22937
30.43079,-87.22952
30.43146,-87.22934
30.4333,-87.22494
30.43153,-87.22494
30.4295,-87.22507
30.42692,-87.22522
30.42528,-87.22528
30.42302,-87.22546
30.42019,-87.22561
30.4181,-87.22578
30.4161,-87.22589
30.41382,-87.22603
30.41201,-87.22613
30.4116,-87.23276
30.41176,-87.23722
30.41188,-87.23939
30.41192,-87.24055
30.40772,-87.23873
30.40762,-87.23591
30.40743,-87.23202
30.40736,-87.23042
30.40724,-87.22768
30.40735,-87.22532
30.40823,-87.22094
30.40735,-87.22625
30.40742,-87.22851
30.4075,-87.23035
30.40765,-87.2341
30.40778,-87.23636
30.40786,-87.23858
30.4114,-87.23296
30.41244,-87.22594
30.41488,-87.22582
30.41788,-87.22563
30.41933,-87.22555
30.42085,-87.22546
30.42291,-87.22533
30.4248,-87.22525
30.42682,-87.2251
30.42884,-87.225
30.43243,-87.22478
30.42345,-87.23779
30.42355,-87.23757
30.42336,-87.23561
30.42341,-87.23538
30.42324,-87.23334
30.42334,-87.23308
30.42324,-87.23094
30.42311,-87.23
30.42126,-87.23007
30.42006,-87.22944
30.41219,-87.21858
30.411,-87.21781
30.41246,-87.21907
30.41205,-87.22179
30.41178,-87.22325
30.42106,-87.22997
30.42306,-87.22984
30.41185,-87.25512
30.41169,-87.2565
30.41158,-87.25527
30.41211,-87.25127
30.4802,-87.21877
30.48199,-87.21255
30.48733,-87.17852
30.48569,-87.17492
30.4843,-87.17241
30.4833,-87.17014
30.48419,-87.169
30.4895,-87.16766
30.49982,-87.17837
30.4992,-87.18052
30.49597,-87.18462
30.49517,-87.18866
30.49698,-87.18794
30.49985,-87.18492
30.49517,-87.18537
30.49787,-87.18196
30.48324,-87.16946
30.48443,-87.17226
30.48574,-87.17469
30.48696,-87.17741
30.48828,-87.18274
30.4383,-87.22291
30.43849,-87.22288
30.43094,-87.21962
30.42815,-87.21899
30.42616,-87.21851
30.42429,-87.21811
30.42199,-87.21759
30.41954,-87.2171
30.41787,-87.21661
30.4154,-87.21687
30.42201,-87.21741
30.42409,-87.21785
30.42633,-87.21839
30.43441,-87.22023
30.40732,-87.21619
30.42007,-87.2253
30.42054,-87.23553
30.42065,-87.23778
30.42093,-87.24534
30.4211,-87.24894
30.42079,-87.24601
30.4207,-87.24363
30.42064,-87.24175
30.42034,-87.23582
30.45062,-87.22337
30.4541,-87.21649
30.46088,-87.21431
30.46895,-87.21374
30.47084,-87.21346
30.47808,-87.20885
30.46466,-87.21425
30.45925,-87.21465
30.44736,-87.2131
30.44203,-87.2115
30.43925,-87.21087
30.43546,-87.21
30.43261,-87.20933
30.42978,-87.20868
30.42789,-87.20829
30.42132,-87.20672
30.41861,-87.20616
30.41549,-87.2055
30.41217,-87.20467
30.4082,-87.21133
30.41277,-87.20674
30.40965,-87.21209
30.41693,-87.20558
30.42958,-87.20848
30.43244,-87.20912
30.4353,-87.20976
30.43911,-87.21052
30.44555,-87.21207
30.44739,-87.21412
30.45122,-87.21742
30.46123,-87.22364
30.46338,-87.22386
30.46661,-87.22429
30.46251,-87.22403
30.44965,-87.21749
30.44132,-87.21582
30.43781,-87.21516
30.4337,-87.21434
30.43182,-87.214
30.42897,-87.21344
30.42518,-87.21271
30.42038,-87.21176
30.41525,-87.21084
30.41372,-87.21192
30.41361,-87.21272
30.41312,-87.2151
30.41295,-87.21422
30.41344,-87.21139
30.41505,-87.21042
30.4205,-87.21042
30.42528,-87.21134
30.42712,-87.21168
30.42998,-87.21226
30.43289,-87.2128
30.43563,-87.21332
30.43826,-87.21386
30.44137,-87.21449
30.44514,-87.21515
30.41639,-87.2028
30.41808,-87.20126
30.41687,-87.21193
30.40826,-87.21439
30.42862,-87.23208
30.47728,-87.19709
30.4983,-87.22158
30.51799,-87.31364
30.38938,-87.27271
30.34828,-87.27244
30.43293,-87.28104
30.49752,-87.22716
30.42077,-87.22109
30.47489,-87.21744
30.45007,-87.1906
30.43968,-87.17675
30.45913,-87.17839
30.45802,-87.18714
30.43164,-87.17549
30.43181,-87.17564
30.44,-87.17398
30.45132,-87.20901
30.44901,-87.20828
30.4476,-87.20818
30.44471,-87.20749
30.44281,-87.20706
30.43899,-87.20615
30.43435,-87.20513
30.4315,-87.20449
30.42873,-87.20383
30.42685,-87.20342
30.42486,-87.20296
30.45323,-87.20942
30.45662,-87.21021
30.47012,-87.20731
30.46828,-87.20599
30.44257,-87.18178
30.4473,-87.18482
30.44909,-87.20847
30.38652,-87.29106
30.45869,-87.21452
30.47843,-87.20616
30.42511,-87.18232
30.4261,-87.1782
30.52205,-87.26878
30.52218,-87.27286
30.52203,-87.2677
