provider,lat,lon,num_stops_per_week,score
Central Florida Regional Transit Authority,28.62919,-81.20809,32,1
Central Florida Regional Transit Authority,28.75631,-81.29842,38,1
Central Florida Regional Transit Authority,28.75597,-81.35363,38,1
Central Florida Regional Transit Authority,28.75352,-81.35883,73,1
Central Florida Regional Transit Authority,28.75443,-81.35811,74,1
Central Florida Regional Transit Authority,28.75611,-81.35711,74,1
Central Florida Regional Transit Authority,28.61494,-81.20782,32,1
Central Florida Regional Transit Authority,28.61547,-81.20752,30,1
Central Florida Regional Transit Authority,28.62393,-81.20769,30,1
Central Florida Regional Transit Authority,28.62625,-81.20772,30,1
Central Florida Regional Transit Authority,28.62925,-81.20776,30,1
Central Florida Regional Transit Authority,28.7576,-81.29128,38,1
Central Florida Regional Transit Authority,28.75793,-81.29136,36,1
Central Florida Regional Transit Authority,28.75709,-81.29429,38,1
Central Florida Regional Transit Authority,28.78668,-81.23513,31,1
Central Florida Regional Transit Authority,28.63854,-81.20785,30,1
Central Florida Regional Transit Authority,28.63272,-81.20725,30,1
Central Florida Regional Transit Authority,28.63238,-81.20768,32,1
Central Florida Regional Transit Authority,28.62327,-81.208,32,1
Central Florida Regional Transit Authority,28.78535,-81.3592,73,1
Central Florida Regional Transit Authority,28.7865,-81.35878,36,1
Central Florida Regional Transit Authority,28.765,-81.3616,37,1
Central Florida Regional Transit Authority,28.76511,-81.3611,36,1
Central Florida Regional Transit Authority,28.76138,-81.36614,36,1
Central Florida Regional Transit Authority,28.7619,-81.36611,37,1
Central Florida Regional Transit Authority,28.75785,-81.36762,37,1
Central Florida Regional Transit Authority,28.75774,-81.36736,36,1
Central Florida Regional Transit Authority,28.76013,-81.28437,359,2
Central Florida Regional Transit Authority,28.67354,-81.33775,92,1
Central Florida Regional Transit Authority,28.78462,-81.35789,36,1
Central Florida Regional Transit Authority,28.7842,-81.35817,37,1
Central Florida Regional Transit Authority,28.7803,-81.35757,37,1
Central Florida Regional Transit Authority,28.78135,-81.35764,36,1
Central Florida Regional Transit Authority,28.77575,-81.35899,37,1
Central Florida Regional Transit Authority,28.77649,-81.35835,36,1
Central Florida Regional Transit Authority,28.77353,-81.28506,46,1
Central Florida Regional Transit Authority,28.77502,-81.27725,52,1
Central Florida Regional Transit Authority,28.7778,-81.27533,52,1
Central Florida Regional Transit Authority,28.75659,-81.31135,36,1
Central Florida Regional Transit Authority,28.75656,-81.30347,36,1
Central Florida Regional Transit Authority,28.75627,-81.31191,38,1
Central Florida Regional Transit Authority,28.75661,-81.29959,36,1
Central Florida Regional Transit Authority,28.74244,-81.29872,66,1
Central Florida Regional Transit Authority,28.74494,-81.30448,181,1
Central Florida Regional Transit Authority,28.74652,-81.29426,62,1
Central Florida Regional Transit Authority,28.70486,-81.32648,89,1
Central Florida Regional Transit Authority,28.71553,-81.32382,89,1
Central Florida Regional Transit Authority,28.71743,-81.32245,89,1
Central Florida Regional Transit Authority,28.71742,-81.32289,92,1
Central Florida Regional Transit Authority,28.71446,-81.32484,92,1
Central Florida Regional Transit Authority,28.71107,-81.32608,92,1
Central Florida Regional Transit Authority,28.70607,-81.32682,92,1
Central Florida Regional Transit Authority,28.70364,-81.32703,92,1
Central Florida Regional Transit Authority,28.69967,-81.32677,89,1
Central Florida Regional Transit Authority,28.70042,-81.32723,92,1
Central Florida Regional Transit Authority,28.69296,-81.32735,89,1
Central Florida Regional Transit Authority,28.68557,-81.4026,29,1
Central Florida Regional Transit Authority,28.6854,-81.40287,31,1
Central Florida Regional Transit Authority,28.68386,-81.40279,31,1
Central Florida Regional Transit Authority,28.68344,-81.40251,29,1
Central Florida Regional Transit Authority,28.67946,-81.41888,61,1
Central Florida Regional Transit Authority,28.64521,-81.3904,31,1
Central Florida Regional Transit Authority,28.64752,-81.39029,31,1
Central Florida Regional Transit Authority,28.65169,-81.39029,31,1
Central Florida Regional Transit Authority,28.6547,-81.39029,31,1
Central Florida Regional Transit Authority,28.65875,-81.39232,32,1
Central Florida Regional Transit Authority,28.66045,-81.39334,32,1
Central Florida Regional Transit Authority,28.65469,-81.39039,32,1
Central Florida Regional Transit Authority,28.65166,-81.39042,32,1
Central Florida Regional Transit Authority,28.64191,-81.38925,32,1
Central Florida Regional Transit Authority,28.65861,-81.39024,31,1
Central Florida Regional Transit Authority,28.66206,-81.39397,91,1
Central Florida Regional Transit Authority,28.6622,-81.23539,62,1
Central Florida Regional Transit Authority,28.66345,-81.42729,93,1
Central Florida Regional Transit Authority,28.66247,-81.41885,146,1
Central Florida Regional Transit Authority,28.66323,-81.41922,152,1
Central Florida Regional Transit Authority,28.65817,-81.42596,85,1
Central Florida Regional Transit Authority,28.65817,-81.42435,85,1
Central Florida Regional Transit Authority,28.6584,-81.42602,93,1
Central Florida Regional Transit Authority,28.65902,-81.4272,93,1
Central Florida Regional Transit Authority,28.65809,-81.23705,62,1
Central Florida Regional Transit Authority,28.64212,-81.20788,30,1
Central Florida Regional Transit Authority,28.63855,-81.20819,32,1
Central Florida Regional Transit Authority,28.66373,-81.3708,85,1
Central Florida Regional Transit Authority,28.66298,-81.36454,85,1
Central Florida Regional Transit Authority,28.663,-81.36236,85,1
Central Florida Regional Transit Authority,28.66299,-81.35615,85,1
Central Florida Regional Transit Authority,28.66298,-81.35462,85,1
Central Florida Regional Transit Authority,28.66323,-81.35483,91,1
Central Florida Regional Transit Authority,28.66325,-81.35647,91,1
Central Florida Regional Transit Authority,28.66329,-81.35931,91,1
Central Florida Regional Transit Authority,28.66327,-81.36246,91,1
Central Florida Regional Transit Authority,28.66385,-81.36696,91,1
Central Florida Regional Transit Authority,28.66398,-81.3697,91,1
Central Florida Regional Transit Authority,28.66487,-81.37782,239,1
Central Florida Regional Transit Authority,28.66173,-81.38561,116,1
Central Florida Regional Transit Authority,28.66227,-81.38331,123,1
Central Florida Regional Transit Authority,28.65816,-81.42234,85,1
Central Florida Regional Transit Authority,28.6611,-81.41919,152,1
Central Florida Regional Transit Authority,28.6584,-81.42282,93,1
Central Florida Regional Transit Authority,28.66029,-81.41893,146,1
Central Florida Regional Transit Authority,28.65398,-81.41841,61,1
Central Florida Regional Transit Authority,28.6504,-81.41573,61,1
Central Florida Regional Transit Authority,28.6467,-81.41545,61,1
Central Florida Regional Transit Authority,28.64544,-81.41503,29,1
Central Florida Regional Transit Authority,28.64825,-81.41499,29,1
Central Florida Regional Transit Authority,28.65153,-81.41584,61,1
Central Florida Regional Transit Authority,28.65414,-81.41803,61,1
Central Florida Regional Transit Authority,28.68458,-81.33326,89,1
Central Florida Regional Transit Authority,28.68855,-81.32911,89,1
Central Florida Regional Transit Authority,28.69696,-81.32743,92,1
Central Florida Regional Transit Authority,28.69474,-81.32764,92,1
Central Florida Regional Transit Authority,28.69201,-81.32796,92,1
Central Florida Regional Transit Authority,28.68878,-81.32944,92,1
Central Florida Regional Transit Authority,28.66775,-81.33918,89,1
Central Florida Regional Transit Authority,28.67025,-81.3387,92,1
Central Florida Regional Transit Authority,28.66758,-81.33951,92,1
Central Florida Regional Transit Authority,28.67113,-81.33815,89,1
Central Florida Regional Transit Authority,28.67377,-81.33729,89,1
Central Florida Regional Transit Authority,28.68148,-81.33487,89,1
Central Florida Regional Transit Authority,28.68277,-81.33489,92,1
Central Florida Regional Transit Authority,28.67934,-81.33594,92,1
Central Florida Regional Transit Authority,28.65725,-81.33592,90,1
Central Florida Regional Transit Authority,28.65576,-81.33402,90,1
Central Florida Regional Transit Authority,28.6541,-81.33195,90,1
Central Florida Regional Transit Authority,28.65073,-81.32778,90,1
Central Florida Regional Transit Authority,28.6485,-81.32497,90,1
Central Florida Regional Transit Authority,28.64396,-81.32249,90,1
Central Florida Regional Transit Authority,28.63554,-81.32084,90,1
Central Florida Regional Transit Authority,28.6333,-81.3198,90,1
Central Florida Regional Transit Authority,28.6268,-81.3167,90,1
Central Florida Regional Transit Authority,28.62731,-81.31647,94,1
Central Florida Regional Transit Authority,28.62889,-81.31728,94,1
Central Florida Regional Transit Authority,28.63146,-81.3185,94,1
Central Florida Regional Transit Authority,28.63475,-81.32002,94,1
Central Florida Regional Transit Authority,28.64053,-81.32227,94,1
Central Florida Regional Transit Authority,28.64914,-81.32511,94,1
Central Florida Regional Transit Authority,28.65213,-81.3289,94,1
Central Florida Regional Transit Authority,28.65362,-81.33078,94,1
Central Florida Regional Transit Authority,28.65585,-81.33357,94,1
Central Florida Regional Transit Authority,28.63018,-81.31835,90,1
Central Florida Regional Transit Authority,28.66321,-81.34945,85,1
Central Florida Regional Transit Authority,28.66242,-81.34442,85,1
Central Florida Regional Transit Authority,28.66263,-81.34423,91,1
Central Florida Regional Transit Authority,28.66348,-81.34632,91,1
Central Florida Regional Transit Authority,28.66349,-81.34771,91,1
Central Florida Regional Transit Authority,28.66324,-81.35258,91,1
Central Florida Regional Transit Authority,28.62353,-81.31523,90,1
Central Florida Regional Transit Authority,28.62113,-81.31405,90,1
Central Florida Regional Transit Authority,28.61711,-81.31219,90,1
Central Florida Regional Transit Authority,28.6168,-81.31158,94,1
Central Florida Regional Transit Authority,28.62139,-81.31367,94,1
Central Florida Regional Transit Authority,28.6237,-81.31483,94,1
Central Florida Regional Transit Authority,28.6111,-81.3093,90,1
Central Florida Regional Transit Authority,28.81142,-81.32646,52,1
Central Florida Regional Transit Authority,28.81178,-81.31787,52,1
Central Florida Regional Transit Authority,28.81138,-81.31704,52,1
Central Florida Regional Transit Authority,28.81008,-81.33465,52,1
Central Florida Regional Transit Authority,28.808,-81.33524,52,1
Central Florida Regional Transit Authority,28.80311,-81.33974,104,1
Central Florida Regional Transit Authority,28.73643,-81.3054,89,1
Central Florida Regional Transit Authority,28.73816,-81.3054,89,1
Central Florida Regional Transit Authority,28.7378,-81.30563,92,1
Central Florida Regional Transit Authority,28.73557,-81.30562,92,1
Central Florida Regional Transit Authority,28.75597,-81.34563,38,1
Central Florida Regional Transit Authority,28.75606,-81.3424,38,1
Central Florida Regional Transit Authority,28.7561,-81.33813,38,1
Central Florida Regional Transit Authority,28.75608,-81.33178,38,1
Central Florida Regional Transit Authority,28.75607,-81.33052,38,1
Central Florida Regional Transit Authority,28.7561,-81.32512,38,1
Central Florida Regional Transit Authority,28.75621,-81.31765,15,1
Central Florida Regional Transit Authority,28.75623,-81.30372,38,1
Central Florida Regional Transit Authority,28.75652,-81.31725,14,1
Central Florida Regional Transit Authority,28.75646,-81.32451,36,1
Central Florida Regional Transit Authority,28.75638,-81.33015,36,1
Central Florida Regional Transit Authority,28.75637,-81.33308,36,1
Central Florida Regional Transit Authority,28.75639,-81.33741,36,1
Central Florida Regional Transit Authority,28.75636,-81.34178,36,1
Central Florida Regional Transit Authority,28.75633,-81.34548,36,1
Central Florida Regional Transit Authority,28.75631,-81.35201,36,1
Central Florida Regional Transit Authority,28.75001,-81.35924,73,1
Central Florida Regional Transit Authority,28.75019,-81.36307,73,1
Central Florida Regional Transit Authority,28.74809,-81.36375,73,1
Central Florida Regional Transit Authority,28.74522,-81.36516,73,1
Central Florida Regional Transit Authority,28.74337,-81.36558,73,1
Central Florida Regional Transit Authority,28.742,-81.36467,73,1
Central Florida Regional Transit Authority,28.74269,-81.35861,74,1
Central Florida Regional Transit Authority,28.74644,-81.35916,74,1
Central Florida Regional Transit Authority,28.75001,-81.3589,74,1
Central Florida Regional Transit Authority,28.75347,-81.28868,89,1
Central Florida Regional Transit Authority,28.75801,-81.28634,127,1
Central Florida Regional Transit Authority,28.75824,-81.28664,128,1
Central Florida Regional Transit Authority,28.75532,-81.28816,92,1
Central Florida Regional Transit Authority,28.76293,-81.28402,52,1
Central Florida Regional Transit Authority,28.7646,-81.28313,52,1
Central Florida Regional Transit Authority,28.76624,-81.2823,52,1
Central Florida Regional Transit Authority,28.76765,-81.282,52,1
Central Florida Regional Transit Authority,28.76436,-81.28367,52,1
Central Florida Regional Transit Authority,28.75733,-81.29456,36,1
Central Florida Regional Transit Authority,28.64408,-81.20789,30,1
Central Florida Regional Transit Authority,28.66493,-81.41474,85,1
Central Florida Regional Transit Authority,28.66378,-81.41247,85,1
Central Florida Regional Transit Authority,28.6617,-81.40623,85,1
Central Florida Regional Transit Authority,28.6617,-81.40223,85,1
Central Florida Regional Transit Authority,28.66168,-81.39854,85,1
Central Florida Regional Transit Authority,28.66168,-81.396,85,1
Central Florida Regional Transit Authority,28.66172,-81.39317,85,1
Central Florida Regional Transit Authority,28.66206,-81.39678,91,1
Central Florida Regional Transit Authority,28.66206,-81.39948,91,1
Central Florida Regional Transit Authority,28.66208,-81.40613,91,1
Central Florida Regional Transit Authority,28.66396,-81.41198,91,1
Central Florida Regional Transit Authority,28.66708,-81.41891,61,1
Central Florida Regional Transit Authority,28.67072,-81.41894,61,1
Central Florida Regional Transit Authority,28.67464,-81.41891,61,1
Central Florida Regional Transit Authority,28.68272,-81.41733,29,1
Central Florida Regional Transit Authority,28.68232,-81.41376,29,1
Central Florida Regional Transit Authority,28.6809,-81.41086,29,1
Central Florida Regional Transit Authority,28.68167,-81.40832,29,1
Central Florida Regional Transit Authority,28.68121,-81.40679,29,1
Central Florida Regional Transit Authority,28.68111,-81.40362,29,1
Central Florida Regional Transit Authority,28.68113,-81.404,31,1
Central Florida Regional Transit Authority,28.6813,-81.4064,31,1
Central Florida Regional Transit Authority,28.68178,-81.40799,31,1
Central Florida Regional Transit Authority,28.681,-81.41074,31,1
Central Florida Regional Transit Authority,28.6821,-81.413,31,1
Central Florida Regional Transit Authority,28.68286,-81.41765,31,1
Central Florida Regional Transit Authority,28.67935,-81.41915,31,1
Central Florida Regional Transit Authority,28.67395,-81.41918,61,1
Central Florida Regional Transit Authority,28.67102,-81.41921,61,1
Central Florida Regional Transit Authority,28.66776,-81.41926,61,1
Central Florida Regional Transit Authority,28.66208,-81.40246,91,1
Central Florida Regional Transit Authority,28.77201,-81.27923,52,1
Central Florida Regional Transit Authority,28.78054,-81.2734,52,1
Central Florida Regional Transit Authority,28.78362,-81.2729,52,1
Central Florida Regional Transit Authority,28.78801,-81.25216,32,1
Central Florida Regional Transit Authority,28.7897,-81.25228,32,1
Central Florida Regional Transit Authority,28.79196,-81.25224,32,1
Central Florida Regional Transit Authority,28.79689,-81.25227,32,1
Central Florida Regional Transit Authority,28.79948,-81.25233,32,1
Central Florida Regional Transit Authority,28.80102,-81.25234,32,1
Central Florida Regional Transit Authority,28.80138,-81.2554,32,1
Central Florida Regional Transit Authority,28.80137,-81.25854,32,1
Central Florida Regional Transit Authority,28.80135,-81.26016,32,1
Central Florida Regional Transit Authority,28.80289,-81.26071,32,1
Central Florida Regional Transit Authority,28.80437,-81.26071,32,1
Central Florida Regional Transit Authority,28.80618,-81.26073,32,1
Central Florida Regional Transit Authority,28.80851,-81.26074,32,1
Central Florida Regional Transit Authority,28.81008,-81.25882,32,1
Central Florida Regional Transit Authority,28.80983,-81.25532,32,1
Central Florida Regional Transit Authority,28.81146,-81.25611,32,1
Central Florida Regional Transit Authority,28.8118,-81.26083,32,1
Central Florida Regional Transit Authority,28.81182,-81.26382,32,1
Central Florida Regional Transit Authority,28.8118,-81.26576,32,1
Central Florida Regional Transit Authority,28.81179,-81.26784,32,1
Central Florida Regional Transit Authority,28.81176,-81.27156,32,1
Central Florida Regional Transit Authority,28.78458,-81.27312,52,1
Central Florida Regional Transit Authority,28.78037,-81.27384,52,1
Central Florida Regional Transit Authority,28.77769,-81.27571,52,1
Central Florida Regional Transit Authority,28.77534,-81.27737,52,1
Central Florida Regional Transit Authority,28.77243,-81.27931,52,1
Central Florida Regional Transit Authority,28.81334,-81.2826,31,1
Central Florida Regional Transit Authority,28.81473,-81.28261,31,1
Central Florida Regional Transit Authority,28.81349,-81.27331,31,1
Central Florida Regional Transit Authority,28.8117,-81.26613,31,1
Central Florida Regional Transit Authority,28.81168,-81.26407,31,1
Central Florida Regional Transit Authority,28.81165,-81.26081,31,1
Central Florida Regional Transit Authority,28.8113,-81.25608,31,1
Central Florida Regional Transit Authority,28.81008,-81.25501,31,1
Central Florida Regional Transit Authority,28.81018,-81.2589,31,1
Central Florida Regional Transit Authority,28.80836,-81.26084,31,1
Central Florida Regional Transit Authority,28.80642,-81.26082,31,1
Central Florida Regional Transit Authority,28.80416,-81.26081,31,1
Central Florida Regional Transit Authority,28.8028,-81.2608,31,1
Central Florida Regional Transit Authority,28.80141,-81.2608,31,1
Central Florida Regional Transit Authority,28.80125,-81.25868,31,1
Central Florida Regional Transit Authority,28.80125,-81.25582,31,1
Central Florida Regional Transit Authority,28.80096,-81.25244,31,1
Central Florida Regional Transit Authority,28.79946,-81.25242,31,1
Central Florida Regional Transit Authority,28.79673,-81.25237,31,1
Central Florida Regional Transit Authority,28.79434,-81.25234,31,1
Central Florida Regional Transit Authority,28.79166,-81.25232,31,1
Central Florida Regional Transit Authority,28.78801,-81.25224,31,1
Central Florida Regional Transit Authority,28.78749,-81.27294,52,1
Central Florida Regional Transit Authority,28.79101,-81.27295,52,1
Central Florida Regional Transit Authority,28.79377,-81.273,52,1
Central Florida Regional Transit Authority,28.79844,-81.273,52,1
Central Florida Regional Transit Authority,28.80047,-81.273,52,1
Central Florida Regional Transit Authority,28.80383,-81.27302,52,1
Central Florida Regional Transit Authority,28.80512,-81.27303,52,1
Central Florida Regional Transit Authority,28.80964,-81.27306,52,1
Central Florida Regional Transit Authority,28.81174,-81.28835,84,1
Central Florida Regional Transit Authority,28.81152,-81.28654,83,1
Central Florida Regional Transit Authority,28.81004,-81.27327,52,1
Central Florida Regional Transit Authority,28.80586,-81.27325,52,1
Central Florida Regional Transit Authority,28.80309,-81.27323,52,1
Central Florida Regional Transit Authority,28.80024,-81.27322,52,1
Central Florida Regional Transit Authority,28.79835,-81.27322,52,1
Central Florida Regional Transit Authority,28.79413,-81.27321,52,1
Central Florida Regional Transit Authority,28.79045,-81.27318,52,1
Central Florida Regional Transit Authority,28.78757,-81.27315,52,1
Central Florida Regional Transit Authority,28.81166,-81.2719,31,1
Central Florida Regional Transit Authority,28.77875,-81.27498,52,1
Central Florida Regional Transit Authority,28.81156,-81.30624,52,1
Central Florida Regional Transit Authority,28.81116,-81.31008,52,1
Central Florida Regional Transit Authority,28.80147,-81.33097,52,1
Central Florida Regional Transit Authority,28.80279,-81.33096,52,1
Central Florida Regional Transit Authority,28.81107,-81.331,52,1
Central Florida Regional Transit Authority,28.79975,-81.33784,52,1
Central Florida Regional Transit Authority,28.79999,-81.33629,52,1
Central Florida Regional Transit Authority,28.80058,-81.33411,52,1
Central Florida Regional Transit Authority,28.80054,-81.33281,52,1
Central Florida Regional Transit Authority,28.79933,-81.34058,52,1
Central Florida Regional Transit Authority,28.65776,-81.33862,94,1
Central Florida Regional Transit Authority,28.70978,-81.32592,89,1
Central Florida Regional Transit Authority,28.65037,-81.34523,125,1
Central Florida Regional Transit Authority,28.64435,-81.41554,31,1
Central Florida Regional Transit Authority,28.69028,-81.23371,30,1
Central Florida Regional Transit Authority,28.68999,-81.23322,32,1
Central Florida Regional Transit Authority,28.69926,-81.26461,30,1
Central Florida Regional Transit Authority,28.70063,-81.29794,30,1
Central Florida Regional Transit Authority,28.69884,-81.30511,30,1
Central Florida Regional Transit Authority,28.69846,-81.30933,30,1
Central Florida Regional Transit Authority,28.69807,-81.31381,30,1
Central Florida Regional Transit Authority,28.69802,-81.31915,30,1
Central Florida Regional Transit Authority,28.69804,-81.32537,30,1
Central Florida Regional Transit Authority,28.69795,-81.33869,30,1
Central Florida Regional Transit Authority,28.69794,-81.3533,30,1
Central Florida Regional Transit Authority,28.698,-81.36095,30,1
Central Florida Regional Transit Authority,28.69796,-81.37212,30,1
Central Florida Regional Transit Authority,28.69231,-81.3861,30,1
Central Florida Regional Transit Authority,28.68862,-81.39263,30,1
Central Florida Regional Transit Authority,28.68741,-81.40472,30,1
Central Florida Regional Transit Authority,28.68424,-81.41872,30,1
Central Florida Regional Transit Authority,28.68514,-81.41773,32,1
Central Florida Regional Transit Authority,28.68819,-81.39268,32,1
Central Florida Regional Transit Authority,28.6891,-81.39118,32,1
Central Florida Regional Transit Authority,28.69212,-81.38597,32,1
Central Florida Regional Transit Authority,28.69765,-81.37134,32,1
Central Florida Regional Transit Authority,28.69779,-81.36167,32,1
Central Florida Regional Transit Authority,28.69765,-81.35413,32,1
Central Florida Regional Transit Authority,28.69776,-81.33834,32,1
Central Florida Regional Transit Authority,28.69866,-81.30497,32,1
Central Florida Regional Transit Authority,28.70036,-81.29811,32,1
Central Florida Regional Transit Authority,28.70427,-81.27031,32,1
Central Florida Regional Transit Authority,28.70485,-81.27082,30,1
Central Florida Regional Transit Authority,28.69931,-81.26509,32,1
Central Florida Regional Transit Authority,28.69797,-81.36816,30,1
Central Florida Regional Transit Authority,28.69772,-81.34982,32,1
Central Florida Regional Transit Authority,28.69772,-81.3457,32,1
Central Florida Regional Transit Authority,28.69778,-81.33306,32,1
Central Florida Regional Transit Authority,28.69802,-81.32853,30,1
Central Florida Regional Transit Authority,28.69798,-81.33219,30,1
Central Florida Regional Transit Authority,28.69793,-81.35026,30,1
Central Florida Regional Transit Authority,28.69792,-81.34482,30,1
Central Florida Regional Transit Authority,28.69775,-81.36761,32,1
Central Florida Regional Transit Authority,28.69788,-81.37541,30,1
Central Florida Regional Transit Authority,28.69768,-81.37481,32,1
Central Florida Regional Transit Authority,28.69777,-81.32578,32,1
Central Florida Regional Transit Authority,28.70492,-81.28176,30,1
Central Florida Regional Transit Authority,28.70447,-81.28574,30,1
Central Florida Regional Transit Authority,28.69801,-81.32222,30,1
Central Florida Regional Transit Authority,28.68812,-81.40732,30,1
Central Florida Regional Transit Authority,28.68779,-81.41073,30,1
Central Florida Regional Transit Authority,28.68661,-81.41432,32,1
Central Florida Regional Transit Authority,28.68756,-81.41066,32,1
Central Florida Regional Transit Authority,28.68772,-81.40676,32,1
Central Florida Regional Transit Authority,28.69889,-81.30233,32,1
Central Florida Regional Transit Authority,28.70146,-81.29538,32,1
Central Florida Regional Transit Authority,28.70416,-81.28594,32,1
Central Florida Regional Transit Authority,28.70462,-81.28178,32,1
Central Florida Regional Transit Authority,28.69587,-81.26186,32,1
Central Florida Regional Transit Authority,28.69633,-81.26183,30,1
Central Florida Regional Transit Authority,28.70171,-81.29528,30,1
Central Florida Regional Transit Authority,28.69904,-81.30278,30,1
Central Florida Regional Transit Authority,28.6534,-81.20834,32,1
Central Florida Regional Transit Authority,28.65112,-81.20796,30,1
Central Florida Regional Transit Authority,28.81178,-81.27551,52,1
Central Florida Regional Transit Authority,28.81177,-81.27771,52,1
Central Florida Regional Transit Authority,28.6558,-81.20981,30,1
Central Florida Regional Transit Authority,28.69776,-81.32889,32,1
Central Florida Regional Transit Authority,28.69779,-81.32306,32,1
Central Florida Regional Transit Authority,28.69783,-81.31985,32,1
Central Florida Regional Transit Authority,28.69788,-81.31384,32,1
Central Florida Regional Transit Authority,28.69823,-81.30979,32,1
Central Florida Regional Transit Authority,28.77072,-81.36068,73,1
Central Florida Regional Transit Authority,28.7706,-81.35989,73,1
Central Florida Regional Transit Authority,28.81167,-81.26823,31,1
Central Florida Regional Transit Authority,28.64965,-81.20828,32,1
Central Florida Regional Transit Authority,28.77393,-81.36237,73,1
Central Florida Regional Transit Authority,28.74325,-81.30109,92,1
Central Florida Regional Transit Authority,28.74317,-81.30122,89,1
Central Florida Regional Transit Authority,28.64488,-81.41687,62,1
Central Florida Regional Transit Authority,28.64743,-81.41686,32,1
Central Florida Regional Transit Authority,28.64981,-81.41686,32,1
Central Florida Regional Transit Authority,28.68664,-81.41518,30,1
Central Florida Regional Transit Authority,28.68724,-81.40514,32,1
Central Florida Regional Transit Authority,28.69595,-81.37938,32,1
Central Florida Regional Transit Authority,28.69611,-81.37959,30,1
