geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12101031009,101,0.02507,1,0.85635,0,0.2214,0,0.2443,0,0.0947,0,0.00225,1,0.02087,1,0.17303,0,0.79326,0,0.00594,0,0.10626,0.0,0.00511,0.00673,2676,1.58655,1686.68194,0.49686,0.44592,0.68751,0.3729
12101031010,101,0.04306,1,0.90243,0,0.22687,0,0.23185,0,0.08528,0,0.01232,1,0.01838,1,0.15653,0,0.79382,0,0.01031,0,0.35511,0.0,0.00038,0.00722,3846,1.86799,2058.89546,0.53241,0.46787,0.64616,0.37234
12101031011,101,0.03533,0,0.86547,0,0.1331,0,0.20982,0,0.05841,0,0.00744,1,0.01786,1,0.16369,0,0.80543,0,0.00545,0,0.02344,0.0,0.00223,0.00519,2461,1.72144,1429.61627,0.61015,0.54548,0.55478,0.37036
12101031012,101,0.06948,1,0.94696,0,0.10753,0,0.12147,0,0.09183,0,0.0,1,0.01132,1,0.1643,0,0.78691,0,0.01035,0,0.0,1.0,0.00309,0.0109,4581,3.40832,1344.063,0.58909,0.51466,0.65519,0.37992
12101031013,101,0.02353,1,0.88413,0,0.17631,0,0.14739,0,0.03779,0,0.00977,1,0.05049,1,0.19283,0,0.74007,0,0.00568,0,0.0,1.0,0.00641,0.00692,2885,1.62336,1777.1752,0.52327,0.48683,0.76947,0.38063
12101031014,101,0.05215,1,0.90407,0,0.16674,0,0.1401,0,0.0982,0,0.04978,1,0.02612,1,0.16621,0,0.69967,0,0.00671,0,0.25698,0.0,0.00015,0.00479,3216,1.26393,2544.43876,0.5493,0.50372,0.73474,0.37914
12101031101,101,0.01027,0,0.87633,0,0.12468,0,0.20248,0,0.05556,0,0.0,1,0.0,1,0.05732,1,0.93388,0,0.01002,0,0.70144,0.0,0.01017,0.00309,4039,4.54828,888.02715,0.50861,0.55528,0.7969,0.40473
12101031102,101,0.0,1,0.89195,0,0.14016,0,0.12993,0,0.04812,0,0.0,1,0.00434,1,0.08913,1,0.89233,0,0.01149,0,0.99075,0.0,0.01257,0.00012,5111,3.34509,1527.90903,0.56802,0.50925,0.6547,0.37558
12101031203,101,0.04705,1,0.92425,0,0.20833,0,0.15595,0,0.03778,0,0.0,1,0.0,1,0.07315,0,0.92122,0,0.0058,0,0.26798,0.0,0.00372,0.00267,2517,4.4515,565.42769,0.74546,0.65557,0.65003,0.46885
12101031204,101,0.0,1,0.97746,0,0.13527,0,0.05167,0,0.04054,1,0.0,1,0.0,1,0.04165,0,0.9379,0,0.00604,0,0.07968,0.0,0.01344,0.00627,2728,2.64477,1031.46828,0.62008,0.63608,0.68754,0.4674
12101031205,101,0.01031,1,0.95879,0,0.14032,0,0.13046,0,0.05204,0,0.02086,1,0.01295,1,0.09928,0,0.84652,0,0.00875,0,0.22059,0.0,0.00401,0.00697,3946,7.16375,550.82849,0.57962,0.55312,0.71996,0.28172
12101031206,101,0.03672,1,0.96484,0,0.10974,0,0.23796,0,0.06838,0,0.00309,1,0.05567,1,0.10756,0,0.82577,0,0.00546,0,0.0,1.0,0.00348,0.00604,3270,13.01373,251.27306,0.54423,0.44646,0.582,0.41165
12101031207,101,0.02171,1,0.96239,0,0.13943,0,0.16646,0,0.11001,0,0.0,1,0.00331,1,0.08354,0,0.85939,0,0.00539,0,0.12694,0.0,0.00105,0.00481,2511,12.16799,206.36116,0.59396,0.56507,0.57436,0.43456
12101031208,101,0.02386,1,0.97889,0,0.08139,0,0.10271,0,0.08077,0,0.01445,1,0.01523,1,0.12361,0,0.81316,0,0.00733,0,0.0,1.0,0.00396,0.00794,3166,13.70399,231.02762,0.61507,0.62126,0.51973,0.45588
12101031301,101,0.01795,1,0.95163,0,0.18176,0,0.11333,0,0.03818,0,0.0,1,0.00028,1,0.04538,0,0.94466,0,0.00808,0,0.53095,0.0,0.00365,0.00385,3373,6.96586,484.21883,0.63007,0.59042,0.69233,0.43852
12101031302,101,0.02643,0,0.98207,0,0.12066,0,0.03959,0,0.05175,0,0.04893,0,0.02269,1,0.05294,0,0.86803,0,0.0126,0,0.15522,0.0,0.00475,0.01126,5129,18.36335,279.30637,0.62023,0.61426,0.67139,0.47968
12101031401,101,0.04528,1,0.807,0,0.17449,0,0.2305,0,0.09911,0,0.00811,1,0.06512,0,0.15926,0,0.74922,0,0.00795,0,0.24396,0.0,0.02059,0.00627,3826,2.35388,1625.40166,0.54271,0.50346,0.51671,0.39007
12101031404,101,0.04379,0,0.92378,0,0.23451,0,0.1866,0,0.11076,0,0.04025,1,0.0,1,0.13154,0,0.8161,0,0.00768,0,0.21576,0.0,0.00876,0.00689,4125,2.46751,1671.72423,0.49551,0.40666,0.74734,0.2997
12101031405,101,0.05935,0,0.86458,0,0.21615,0,0.15267,0,0.1169,0,0.0,1,0.0495,1,0.18852,0,0.73512,0,0.00383,0,0.36762,0.0,0.01867,0.0024,1797,1.00599,1786.30564,0.57013,0.51969,0.30363,0.33849
12101031406,101,0.01052,1,0.78759,0,0.38314,0,0.22842,0,0.04784,0,0.01188,1,0.03233,1,0.08512,0,0.86176,0,0.00701,0,0.26405,0.0,0.0058,0.00545,2851,2.29956,1239.80178,0.54302,0.50774,0.53593,0.37791
12101031407,101,0.01619,1,0.88252,0,0.15961,0,0.15145,0,0.05913,0,0.0,1,0.03672,1,0.07859,0,0.87624,0,0.00607,0,0.0,1.0,0.00737,0.00826,2842,5.75904,493.48527,0.55193,0.55211,0.56482,0.38199
12101031408,101,0.08854,0,0.95406,0,0.08717,0,0.18112,0,0.06794,0,0.0,1,0.04333,1,0.07786,1,0.87881,0,0.0057,0,0.07748,0.0,0.00266,0.00579,2294,2.11147,1086.44564,0.53098,0.50713,0.49558,0.33052
12101031409,101,0.01587,1,0.91052,0,0.12734,0,0.27838,0,0.05026,0,0.00235,1,0.02195,1,0.26384,0,0.70509,0,0.01271,0,0.36378,0.0,0.0108,0.01158,4295,3.55145,1209.36472,0.46532,0.42966,0.58894,0.3298
12101031503,101,0.05158,1,0.94425,0,0.13284,0,0.17788,0,0.05797,0,0.00892,1,0.03456,1,0.15942,0,0.77369,0,0.00502,0,0.11995,0.0,0.00305,0.00575,3030,2.7303,1109.76779,0.55805,0.43491,0.69218,0.44591
12101031504,101,0.04573,0,0.98623,0,0.08863,0,0.07313,0,0.05423,0,0.05871,1,0.00945,1,0.04925,0,0.86617,0,0.00407,0,0.0,1.0,0.00326,0.00491,1978,4.25602,464.75367,0.63715,0.64033,0.74299,0.51731
12101031505,101,0.05727,1,0.97814,0,0.13693,0,0.11345,1,0.07872,0,0.01497,1,0.01093,1,0.09622,0,0.87115,0,0.01173,0,0.23608,0.0,0.00461,0.00933,5716,5.85397,976.43193,0.59037,0.56759,0.65944,0.47198
12101031506,101,0.07951,0,0.93474,0,0.13777,0,0.13721,0,0.06296,0,0.04433,1,0.0432,1,0.14625,0,0.74195,0,0.0066,0,0.0,1.0,0.00489,0.00897,4053,3.24135,1250.40478,0.54705,0.56685,0.54339,0.40282
12101031507,101,0.04732,0,0.98401,0,0.04769,0,0.04452,0,0.04956,0,0.01099,1,0.03568,1,0.08326,0,0.86106,0,0.01129,0,0.21914,0.0,0.01195,0.01198,6299,9.50271,662.86353,0.53783,0.47449,0.57585,0.45019
12101031508,101,0.03477,0,0.9944,0,0.04849,0,0.06292,1,0.04719,0,0.04469,0,0.0,1,0.08589,0,0.84569,0,0.00715,0,0.0,1.0,0.01247,0.01198,4037,7.8152,516.55757,0.58427,0.57251,0.59893,0.48724
12101031601,101,0.01552,1,0.97036,0,0.06029,0,0.08118,0,0.0281,0,0.01437,0,0.03055,0,0.10944,0,0.80431,0,0.01251,0,0.0,1.0,0.0141,0.02111,3938,10.40178,378.58918,0.60152,0.59474,0.61745,0.50004
12101031602,101,0.03522,1,0.97946,0,0.09674,0,0.05641,0,0.07584,0,0.03742,0,0.09454,1,0.12596,0,0.72622,0,0.01282,0,0.76711,0.0,0.00888,0.00348,6231,15.72991,396.12425,0.54582,0.50072,0.5658,0.48072
12101031603,101,0.05469,0,0.98119,0,0.01319,1,0.01474,1,0.07172,0,0.0798,0,0.09493,0,0.23629,0,0.55954,0,0.01491,0,0.24477,0.0,0.00381,0.01295,6449,10.27672,627.53487,0.54786,0.51017,0.59777,0.47273
12101031604,101,0.04097,0,0.95187,0,0.06527,0,0.09478,0,0.05538,0,0.02808,0,0.03996,1,0.16631,0,0.74576,0,0.01145,0,0.30292,0.0,0.00679,0.00958,5167,13.40078,385.57458,0.58546,0.5714,0.58528,0.45853
12101031605,101,0.01938,1,0.94438,0,0.08287,0,0.08013,0,0.07944,0,0.03095,1,0.03121,1,0.13361,0,0.77379,0,0.00794,0,0.0,1.0,0.00923,0.00865,3078,17.8288,172.64204,0.63384,0.63991,0.56673,0.55371
12101031701,101,0.03427,1,0.985,0,0.1086,0,0.09962,0,0.01831,1,0.02597,1,0.02299,1,0.15113,0,0.79438,0,0.00459,0,0.0,1.0,0.0173,0.03204,2299,132.63891,17.33277,0.59231,0.58762,0.62424,0.51798
12101031703,101,0.01098,1,0.92397,0,0.20654,0,0.28928,0,0.11656,0,0.00484,1,0.00944,1,0.02442,1,0.90279,0,0.00861,0,0.0,1.0,0.00189,0.01149,4951,21.44728,230.84516,0.59615,0.5823,0.68867,0.44473
12101031704,101,0.01688,1,0.98647,0,0.15396,0,0.07901,1,0.04802,0,0.0,1,0.06028,1,0.08667,0,0.83296,0,0.01247,0,0.0,1.0,0.06362,0.01618,5532,16.33771,338.60321,0.55421,0.57429,0.56439,0.4408
12101031705,101,0.03371,0,0.99458,0,0.10924,0,0.06587,0,0.04925,0,0.01549,1,0.00162,1,0.12786,0,0.83353,0,0.00869,0,0.04718,0.0,0.0078,0.01132,4316,3.82443,1128.53555,0.5044,0.54252,0.34379,0.38888
12101031706,101,0.00957,1,0.97137,0,0.08669,0,0.04774,0,0.02222,1,0.02014,1,0.02431,1,0.03646,0,0.89514,0,0.0059,0,0.0,1.0,0.0031,0.01243,3276,5.51181,594.35988,0.49803,0.45842,0.60675,0.51404
12101031707,101,0.00934,1,0.9759,0,0.06429,0,0.04516,0,0.02832,0,0.02042,1,0.01117,1,0.05773,0,0.89379,0,0.00791,0,0.0,1.0,0.00343,0.0123,3630,19.10211,190.03138,0.57289,0.58177,0.67044,0.5232
12101031708,101,0.01229,1,0.94378,0,0.10919,0,0.05754,0,0.05247,0,0.0197,1,0.01073,1,0.05422,0,0.89565,0,0.01138,0,0.26644,0.0,0.00609,0.01123,5121,4.51649,1133.84514,0.56904,0.57721,0.55103,0.49061
12101031804,101,0.00767,1,0.96708,0,0.35366,0,0.11392,0,0.03604,1,0.0,1,0.00131,1,0.04597,0,0.93601,0,0.00887,0,0.0,1.0,0.00237,0.01335,4156,14.80735,280.67142,0.51524,0.46264,0.63179,0.39164
12101031805,101,0.00234,1,0.96115,0,0.13683,0,0.08872,0,0.05291,0,0.01176,1,0.04116,1,0.04269,0,0.88113,0,0.00885,0,0.28628,0.0,0.0031,0.00728,3993,18.35168,217.58228,0.53446,0.45783,0.76195,0.4249
12101031806,101,0.01244,1,0.98014,0,0.15475,0,0.25232,0,0.08624,0,0.00404,1,0.00269,1,0.10106,0,0.8795,0,0.01007,0,0.37178,0.0,0.00214,0.00768,4876,24.36699,200.1068,0.49718,0.47281,0.67108,0.38746
12101031807,101,0.04423,1,0.90585,0,0.23239,0,0.26082,0,0.08036,0,0.00693,1,0.02459,1,0.13024,0,0.82196,0,0.00604,0,0.0,1.0,0.00633,0.00693,3069,19.72942,155.55447,0.65158,0.51615,0.65962,0.43253
12101031808,101,0.00907,1,0.96306,0,0.09248,0,0.22484,0,0.0984,0,0.02253,1,0.09926,1,0.09013,0,0.7587,0,0.00697,0,0.0,1.0,0.00285,0.01076,2444,25.74169,94.94325,0.55111,0.5556,0.58086,0.41811
12101031809,101,0.00993,1,0.91591,0,0.18845,0,0.2796,0,0.07533,0,0.015,1,0.00383,1,0.06511,0,0.89786,0,0.0063,0,0.02302,0.0,0.00298,0.00659,2790,43.36038,64.34445,0.48504,0.42184,0.5811,0.38885
12101031901,101,0.02315,1,0.97368,0,0.10281,0,0.1114,0,0.06876,0,0.00783,1,0.01741,1,0.10661,0,0.86815,0,0.00466,0,0.0,1.0,0.0041,0.01022,2502,213.45159,11.72163,0.43149,0.40821,0.4452,0.35295
12101031902,101,0.00855,1,0.95054,0,0.12824,0,0.05831,0,0.07437,0,0.02521,1,0.07199,0,0.14432,0,0.73135,0,0.01824,0,0.17057,0.0,0.00523,0.01467,6493,54.03897,120.15404,0.64251,0.64709,0.69811,0.58577
12101031903,101,0.05044,0,0.95502,0,0.0825,0,0.07678,0,0.08124,0,0.06881,0,0.07869,0,0.25773,0,0.55687,0,0.01088,0,0.43584,0.0,0.14207,0.00552,4769,19.07567,250.00431,0.65994,0.65454,0.71672,0.59328
12101032001,101,0.02401,0,0.99401,0,0.04698,0,0.07679,0,0.08404,0,0.0382,0,0.07476,0,0.11461,0,0.73528,0,0.01182,0,0.0,1.0,0.006,0.01668,4950,33.91328,145.96052,0.65407,0.6649,0.77527,0.55591
12101032005,101,0.02974,1,0.98583,0,0.08744,0,0.08112,0,0.03126,1,0.02431,1,0.01414,1,0.08509,0,0.86058,0,0.00905,0,0.0,1.0,0.00079,0.01196,3427,37.13732,92.27914,0.62512,0.61237,0.70871,0.51163
12101032006,101,0.03799,0,0.92545,0,0.08547,0,0.09802,0,0.0872,0,0.01841,1,0.13218,1,0.18314,0,0.64178,0,0.01625,0,0.25856,0.0,0.01254,0.01051,7122,28.24976,252.10833,0.6535,0.59495,0.67511,0.52049
12101032007,101,0.02622,1,0.98743,0,0.13453,0,0.06318,0,0.05661,0,0.01205,1,0.04675,1,0.07962,0,0.83784,0,0.00561,0,0.02596,0.0,0.00345,0.00526,2727,5.03397,541.71975,0.68136,0.67666,0.76484,0.58481
12101032008,101,0.03344,0,0.98821,0,0.0626,0,0.12074,0,0.09472,0,0.05664,0,0.05377,1,0.15232,0,0.70896,0,0.00996,0,0.60356,0.0,0.00199,0.00345,4740,3.30221,1435.40287,0.68305,0.67738,0.7633,0.58677
12101032009,101,0.04208,0,0.99306,0,0.10078,0,0.03944,0,0.07122,0,0.03838,0,0.0215,1,0.17396,0,0.73213,0,0.01522,0,0.02059,0.0,0.00797,0.0139,6777,11.3245,598.4368,0.68506,0.66663,0.749,0.57643
12101032010,101,0.05912,0,1.0,0,0.05847,0,0.06772,0,0.07313,0,0.04352,0,0.02387,1,0.21668,0,0.68117,0,0.00647,0,0.26388,0.0,0.00132,0.00563,2997,7.2517,413.28235,0.55251,0.50991,0.56373,0.42361
12101032011,101,0.04811,0,0.99604,0,0.05876,0,0.04648,0,0.06638,0,0.04629,0,0.09238,0,0.19283,0,0.6559,0,0.00902,0,0.0,1.0,0.00278,0.00932,5127,6.16513,831.61209,0.62147,0.55728,0.60008,0.49595
12101032012,101,0.02337,1,0.98471,0,0.07801,0,0.09373,0,0.05875,0,0.01175,1,0.10131,0,0.18172,0,0.68146,0,0.00715,0,0.0,1.0,0.0154,0.01133,3269,9.24403,353.63347,0.5831,0.52659,0.57884,0.44084
12101032013,101,0.05073,0,0.96188,0,0.08087,0,0.05141,0,0.0963,0,0.06463,1,0.03835,1,0.23894,0,0.62641,0,0.0127,0,0.0,1.0,0.01576,0.01261,5146,9.1603,561.77195,0.63831,0.68225,0.65941,0.51616
12101032014,101,0.05917,0,1.0,0,0.08508,0,0.02556,1,0.08467,0,0.03639,1,0.13673,0,0.26606,0,0.52458,0,0.01406,0,0.39968,0.0,0.0048,0.00955,5826,5.59756,1040.81057,0.57825,0.52898,0.62341,0.4176
12101032103,101,0.06791,0,1.0,0,0.12587,0,0.05788,1,0.12779,0,0.06951,0,0.12015,0,0.20419,0,0.57603,0,0.01212,0,0.25957,0.0,0.00348,0.00946,5373,41.18434,130.46222,0.61766,0.58307,0.70219,0.49978
12101032104,101,0.05646,0,0.97806,0,0.12265,0,0.05055,1,0.06152,0,0.03106,0,0.11711,0,0.24116,0,0.55855,0,0.00848,0,0.0,1.0,0.0067,0.00825,4722,9.62329,490.68468,0.63711,0.58406,0.6972,0.51033
12101032105,101,0.03669,1,0.97809,0,0.1155,0,0.03069,1,0.06962,0,0.03893,0,0.22901,0,0.20089,0,0.49899,0,0.01262,0,0.0,1.0,0.00257,0.00899,4040,35.53502,113.69065,0.70467,0.66604,0.81384,0.5825
12101032106,101,0.07303,0,0.98625,0,0.05451,0,0.02822,1,0.05788,0,0.0604,0,0.08544,0,0.25081,0,0.55374,0,0.0135,0,0.0,1.0,0.01655,0.01703,5846,10.30308,567.40304,0.56758,0.53039,0.57426,0.5197
12101032107,101,0.06455,0,0.97371,0,0.05434,0,0.07119,0,0.07959,0,0.08222,0,0.08288,0,0.26196,0,0.51653,0,0.01026,0,0.0,1.0,0.02785,0.01223,4737,27.96798,169.37229,0.57911,0.53609,0.60372,0.44256
12101032108,101,0.05764,0,0.97094,0,0.09053,0,0.11264,0,0.06799,0,0.04006,0,0.0383,0,0.17428,0,0.72576,0,0.01097,0,0.0,1.0,0.00415,0.01537,4031,22.70626,177.52816,0.56848,0.52461,0.64203,0.46307
12101032109,101,0.12874,0,0.97962,0,0.02159,1,0.03924,1,0.07103,0,0.13306,0,0.05597,1,0.24747,0,0.53518,0,0.00711,0,0.0,1.0,0.00472,0.0085,3691,6.73694,547.87475,0.56865,0.50775,0.54568,0.42494
12101032110,101,0.05633,0,0.9789,0,0.05537,0,0.06114,0,0.06262,0,0.05281,1,0.01044,1,0.15117,0,0.753,0,0.00598,0,0.0,1.0,0.0043,0.01071,2848,5.28997,538.37696,0.48985,0.46272,0.52513,0.39929
12101032111,101,0.04144,0,1.0,0,0.08039,0,0.06316,1,0.07086,0,0.01951,1,0.22182,0,0.17381,0,0.5389,0,0.00658,0,0.0,1.0,0.00231,0.00849,3073,6.49661,473.01592,0.54421,0.47915,0.59934,0.41222
