geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12086000124,86,0.27521,0,0.8104,0,0.04355,0,0.19878,0,0.23145,0,0.00919,1,0.3853,0,0.41899,0,0.14227,0,0.00116,0,0.27931,0,0.00105,0.00119,3206,0.67595,4742.94287,0.64111,0.65606,0.90651,0.32786
12086000125,86,0.37756,0,0.89482,0,0.02139,1,0.11303,0,0.05363,0,0.03057,1,0.03489,1,0.45502,0,0.45704,0,0.00148,0,0.24832,0,0.00014,0.00222,3852,0.40071,9612.93057,0.59847,0.61171,0.48086,0.48749
12086000126,86,0.41773,0,0.65603,0,0.14768,1,0.22513,0,0.0196,1,0.02111,1,0.02412,1,0.23216,0,0.6995,0,0.00098,0,0.48007,0,0.00062,0.00099,2022,0.58466,3458.3971,0.59126,0.59544,0.68489,0.4587
12086000127,86,0.2333,0,0.93541,0,0.06407,0,0.12496,0,0.07236,0,0.00268,1,0.02714,1,0.41005,0,0.55444,0,0.0013,0,0.50684,0,0.0003,0.00115,3415,0.67442,5063.58256,0.65948,0.67722,0.48008,0.57494
12086000128,86,0.34379,0,0.94472,0,0.04259,1,0.07082,0,0.09777,0,0.0,1,0.05928,0,0.6047,0,0.33256,0,0.00113,0,0.0,1,0.00151,0.00355,2664,2.24184,1188.31013,0.65582,0.66918,0.52304,0.60376
12086000129,86,0.16578,0,0.94345,0,0.03688,1,0.05984,0,0.0359,1,0.03147,1,0.0,1,0.29477,0,0.67376,0,0.00104,0,0.0,1,0.00046,0.00159,2265,0.95429,2373.48978,0.69253,0.69335,0.57098,0.67732
12086000130,86,0.30377,0,0.93454,0,0.02557,1,0.07345,0,0.0,1,0.00659,1,0.03437,1,0.28531,0,0.67373,0,0.00083,0,0.15082,0,0.00023,0.00134,2538,2.87618,882.4203,0.66144,0.68062,0.65574,0.59203
12086000131,86,0.20436,0,0.99081,0,0.02013,1,0.06364,0,0.02088,1,0.02559,1,0.00539,1,0.52525,0,0.43232,0,0.00095,0,0.0,1,0.00049,0.00196,2378,0.53743,4424.7994,0.73767,0.72523,0.74918,0.62517
12086000132,86,0.37739,0,0.81534,0,0.06462,0,0.15288,0,0.01849,1,0.00719,1,0.06557,1,0.47098,0,0.43999,0,0.00261,0,0.4324,0,0.00109,0.00289,5622,0.80757,6961.61426,0.61386,0.61616,0.67122,0.62927
12086000133,86,0.17515,0,0.97977,0,0.0,1,0.03097,0,0.05853,0,0.008,1,0.0,1,0.35531,0,0.61446,0,0.00279,0,0.37104,0,0.00127,0.0013,6192,1.48641,4165.73193,0.8625,0.87501,0.81255,0.81857
12086000134,86,0.3126,0,0.88098,0,0.11238,0,0.15008,0,0.11145,0,0.02192,1,0.02192,1,0.54903,0,0.38672,0,0.00153,0,0.0,1,0.00687,0.00154,2806,1.6272,1724.43645,0.85462,0.84178,0.72905,0.77345
12086000140,86,0.30775,0,0.96938,0,0.03759,1,0.11753,0,0.07327,0,0.03301,1,0.03901,1,0.66742,0,0.24531,0,0.00134,0,0.58321,0,0.00115,0.00097,3077,0.32478,9473.98055,0.61584,0.59645,0.5,0.61972
12086000202,86,0.36083,0,0.94901,0,0.06493,0,0.18783,0,0.09554,0,0.03521,0,0.24894,0,0.46253,0,0.23959,0,0.00243,0,0.09448,0,0.0018,0.00293,6747,2.2199,3039.32479,0.74239,0.73908,0.74348,0.64397
12086000204,86,0.28658,0,0.97977,0,0.06866,0,0.12179,0,0.10177,0,0.02002,1,0.65047,0,0.22273,0,0.04776,0,0.00201,0,0.0,1,0.00319,0.00327,4655,2.82777,1646.17235,0.73389,0.66279,0.64666,0.62928
12086000206,86,0.24897,0,0.85083,0,0.03443,1,0.28166,0,0.11139,0,0.02582,1,0.66347,0,0.19711,0,0.09457,0,0.00244,0,0.0,1,0.00146,0.00266,5349,2.43901,2193.10367,0.76127,0.71048,0.74759,0.66396
12086000209,86,0.35644,0,0.81556,0,0.07518,0,0.35339,0,0.06967,0,0.00405,1,0.75331,0,0.16365,0,0.07048,0,0.00202,0,0.0,1,0.00116,0.00251,6695,1.91661,3493.14891,0.771,0.7538,0.73193,0.70088
12086000211,86,0.28843,0,0.96929,0,0.09801,0,0.10097,0,0.08605,0,0.05239,1,0.20507,0,0.52464,0,0.21201,0,0.00109,0,0.0,1,0.00036,0.00141,3149,1.65946,1897.60643,0.74464,0.75231,0.86425,0.66897
12086000212,86,0.36372,0,0.85342,0,0.10634,0,0.26576,0,0.09693,0,0.01847,1,0.46347,0,0.42694,0,0.06725,0,0.0015,0,0.4981,0,0.00145,0.00086,4616,0.63082,7317.43804,0.72759,0.73333,0.80434,0.65471
12086000213,86,0.23781,0,0.89009,0,0.08231,0,0.1933,0,0.11836,0,0.02686,1,0.46992,0,0.15768,0,0.31925,0,0.00182,0,0.03543,0,0.00037,0.00286,5049,1.6447,3069.85546,0.67594,0.66191,0.71452,0.63028
12086000214,86,0.29154,0,0.88822,0,0.0202,1,0.17989,0,0.07605,0,0.0435,1,0.2424,0,0.37793,0,0.2931,0,0.00221,0,0.05366,0,0.00184,0.00292,5941,1.75484,3385.4899,0.66782,0.66262,0.66734,0.60113
12086000215,86,0.39464,0,0.84734,0,0.03445,1,0.11595,0,0.09667,0,0.02733,1,0.73644,0,0.17422,0,0.04822,1,0.00133,0,0.0,1,8e-05,0.00138,3706,1.02115,3629.2268,0.77589,0.72243,0.74882,0.75946
12086000216,86,0.30568,0,0.91368,0,0.06855,0,0.17711,0,0.15906,0,0.03971,0,0.69272,0,0.21894,0,0.01189,1,0.00183,0,0.26378,0,0.00049,0.00161,4100,1.19403,3433.74374,0.73399,0.688,0.71466,0.6192
12086000217,86,0.37834,0,0.86973,0,0.0815,0,0.24214,0,0.11687,0,0.04117,1,0.7465,0,0.15981,0,0.04382,0,0.00232,0,0.27,0,0.00018,0.00131,5829,1.3555,4300.27036,0.83202,0.77536,0.76556,0.74627
12086000218,86,0.35687,0,0.87612,0,0.03902,0,0.26839,0,0.14332,0,0.02616,1,0.76076,0,0.17193,0,0.03542,0,0.00119,0,0.0,1,7e-05,0.00089,3431,0.96679,3548.85095,0.84233,0.75752,0.82602,0.74627
12086000219,86,0.2838,0,0.76492,0,0.06748,0,0.37551,0,0.10761,0,0.02563,1,0.59538,0,0.26257,0,0.09274,0,0.00163,0,0.07213,0,0.0027,0.00129,4643,1.25855,3689.16903,0.80478,0.81112,0.63912,0.72287
12086000220,86,0.33603,0,0.7897,0,0.07166,0,0.19433,0,0.09665,0,0.00585,1,0.63075,0,0.30436,0,0.05183,0,0.00159,0,0.0,1,0.00042,0.00172,4713,1.31124,3594.29803,0.77006,0.7529,0.71864,0.70023
12086000301,86,0.26514,0,0.93255,0,0.0823,0,0.10461,0,0.08884,0,0.02133,1,0.64917,0,0.1768,0,0.1262,0,0.00342,0,0.07634,0,0.00166,0.00338,7527,3.02688,2486.71965,0.73484,0.67383,0.69273,0.67394
12086000302,86,0.30052,0,0.94785,0,0.07851,0,0.11216,0,0.16327,0,0.00945,1,0.49395,0,0.38776,0,0.07483,0,0.00117,0,0.27418,0,2e-05,0.00095,2473,1.09353,2261.49093,0.75878,0.75044,0.72643,0.71641
12086000305,86,0.39992,0,0.80207,0,0.08714,0,0.21596,0,0.08765,0,0.04675,0,0.77054,0,0.13727,0,0.04544,0,0.0025,0,0.18896,0,0.00063,0.00215,7808,1.99815,3907.61207,0.79072,0.75306,0.74926,0.71358
12086000306,86,0.37007,0,0.76507,0,0.10051,0,0.23998,0,0.10064,0,0.00681,1,0.69164,0,0.21358,0,0.0804,0,0.00198,0,0.0931,0,0.00107,0.0019,5420,1.15885,4677.03951,0.75514,0.75107,0.77587,0.64674
12086000307,86,0.31073,0,0.96325,0,0.09548,0,0.16849,0,0.07495,0,0.0105,1,0.67353,0,0.26748,0,0.04535,0,0.00217,0,0.19546,0,0.00011,0.00196,4786,1.60358,2984.56884,0.77112,0.71421,0.76237,0.73407
12086000308,86,0.27985,0,0.95594,0,0.06176,0,0.17969,0,0.11678,0,0.01608,1,0.69099,0,0.21678,0,0.07208,0,0.00249,0,0.10607,0,0.00012,0.00234,5392,2.01326,2678.24391,0.78538,0.74746,0.77227,0.73384
12086000402,86,0.08476,0,0.81786,0,0.09995,0,0.38433,0,0.0956,0,0.03504,1,0.80151,0,0.12391,0,0.03953,1,0.0014,0,0.27144,0,5e-05,0.00138,3419,1.7256,1981.33598,0.72635,0.75197,0.84594,0.66342
12086000403,86,0.12698,0,0.76871,0,0.09478,0,0.32932,0,0.11089,0,0.00311,1,0.79527,0,0.19391,0,0.00757,1,0.00322,0,0.17605,0,0.00071,0.00328,6336,2.93321,2160.09151,0.7056,0.71128,0.95885,0.62238
12086000404,86,0.20461,0,0.93133,0,0.09475,0,0.17425,0,0.09859,0,0.0,1,0.61904,0,0.3409,0,0.04006,1,0.00288,0,0.42214,0,0.00017,0.00199,6102,2.6417,2309.87679,0.75756,0.69169,0.76317,0.70168
12086000405,86,0.29358,0,0.96493,0,0.19163,0,0.19164,0,0.0919,0,0.00305,1,0.70623,0,0.24586,0,0.03049,0,0.00175,0,0.0,1,0.00023,0.00191,4385,1.61718,2711.51017,0.79679,0.73141,0.8828,0.74471
12086000408,86,0.28947,0,0.79648,0,0.16997,0,0.23768,0,0.1099,0,0.00866,1,0.66123,0,0.30515,0,0.02214,0,0.00184,0,0.0,1,0.00112,0.00285,5553,2.12304,2615.59234,0.71341,0.69515,0.78075,0.69663
12086000409,86,0.28172,0,0.95741,0,0.0608,0,0.17827,0,0.11259,0,0.0,1,0.74776,0,0.25005,0,0.00219,1,0.00173,0,0.01239,0,0.0004,0.00184,4677,1.09526,4270.20769,0.73267,0.6531,0.90876,0.68638
12086000410,86,0.35695,0,0.93715,0,0.08455,0,0.14216,0,0.09007,0,0.00579,1,0.67631,0,0.29081,0,0.02709,1,0.00168,0,0.0,1,0.00067,0.00179,4231,1.42066,2978.19834,0.76482,0.72914,0.81852,0.66239
12086000411,86,0.24608,0,0.76741,0,0.07054,0,0.25454,0,0.10099,0,0.00141,1,0.74349,0,0.24507,0,0.00281,1,0.00195,0,0.0,1,0.00044,0.0025,5298,1.73842,3047.59489,0.70455,0.6014,0.65033,0.66895
12086000412,86,0.31506,0,0.84981,0,0.07889,0,0.27466,0,0.07331,0,0.0,1,0.4893,0,0.46531,0,0.04295,1,0.00241,0,0.36824,0,0.00022,0.00195,6711,3.30873,2028.27144,0.70132,0.68853,0.99853,0.62526
12086000413,86,0.19346,0,0.86869,0,0.05188,0,0.2925,0,0.09007,0,0.00567,1,0.77941,0,0.15592,0,0.02853,0,0.00183,0,0.0,1,0.00115,0.0025,4825,2.9656,1626.9905,0.76775,0.70964,0.63503,0.6765
12086000414,86,0.17426,0,0.82444,0,0.0555,0,0.3039,0,0.11608,0,0.0,1,0.85017,0,0.10548,0,0.02719,0,0.00196,0,0.0,1,0.00439,0.00184,4640,3.33475,1391.41019,0.7886,0.69329,0.77843,0.71148
12086000501,86,0.19101,0,0.93184,0,0.09093,0,0.32486,0,0.20169,0,0.00749,1,0.55758,0,0.3464,0,0.08225,0,0.00324,0,0.10678,0,0.00458,0.00365,7578,5.94736,1274.17926,0.71476,0.72932,0.62488,0.58078
12086000503,86,0.32714,0,0.75442,0,0.07247,0,0.50307,0,0.10725,0,0.0,1,0.44603,0,0.52726,0,0.00041,1,0.00234,0,0.0,1,0.00636,0.00336,6782,6.966,973.58623,0.72091,0.69393,0.94569,0.59329
12086000504,86,0.32186,0,0.83377,0,0.15619,0,0.39249,0,0.06814,0,0.0,1,0.41187,0,0.55039,0,0.03142,1,0.00191,0,0.41522,0,0.00086,0.00104,4370,1.76588,2474.69066,0.76461,0.74009,0.82289,0.64436
12086000505,86,0.5691,0,0.80891,0,0.06489,0,0.28491,0,0.10123,0,0.00131,1,0.04988,1,0.91567,0,0.03314,0,0.00201,0,0.0,1,0.00404,0.00216,5255,5.3717,978.27426,0.75749,0.77317,0.98904,0.64583
12086000601,86,0.57977,0,0.959,0,0.05329,0,0.21368,0,0.08302,0,0.00692,1,0.00277,1,0.95177,0,0.03855,0,0.00192,0,0.20685,0,0.00012,0.00222,5412,1.50248,3602.04634,0.7031,0.71194,0.32937,0.6042
12086000602,86,0.62662,0,0.89087,0,0.06343,0,0.26671,0,0.0984,0,0.0,1,0.00158,1,0.95054,0,0.04788,0,0.00222,0,0.20956,0,0.00027,0.00263,5501,1.44517,3806.46979,0.68495,0.68946,0.99966,0.49621
12086000603,86,0.58679,0,0.90921,0,0.05168,0,0.20522,0,0.07755,0,0.0,1,0.0,1,0.96855,0,0.03145,0,0.00193,0,0.10679,0,0.00109,0.00145,5508,1.82028,3025.91325,0.82277,0.82488,0.99952,0.67341
12086000604,86,0.60266,0,0.92029,0,0.03712,0,0.21976,0,0.07271,0,0.00789,1,0.00221,1,0.96672,0,0.02319,0,0.00223,0,0.17419,0,0.00112,0.00229,6447,1.89858,3395.68797,0.74811,0.74758,0.93643,0.55645
12086000605,86,0.50542,0,0.96878,0,0.03615,1,0.24554,0,0.06168,0,0.00567,1,0.03039,1,0.94717,0,0.01678,1,0.00159,0,0.0,1,0.00256,0.00222,4806,1.74875,2748.24254,0.70718,0.71,0.50102,0.57358
12086000607,86,0.62052,0,0.86357,0,0.10051,0,0.16433,0,0.06523,0,0.01057,1,0.0,1,0.9609,0,0.02533,0,0.00175,0,0.15376,0,0.0005,0.00112,4923,1.20172,4096.63423,0.83704,0.84108,0.85544,0.69165
12086000608,86,0.72194,0,0.84284,0,0.05009,1,0.28099,0,0.06826,0,0.0,1,0.0095,0,0.96069,0,0.02981,1,0.00171,0,0.2296,0,0.00166,0.00137,7159,1.19839,5973.86863,0.79201,0.79381,0.83083,0.66661
12086000705,86,0.64461,0,0.71017,0,0.10385,0,0.22631,0,0.0363,0,0.0,1,0.00416,1,0.98336,0,0.01248,1,0.00185,0,0.21384,0,0.00462,0.00245,4683,1.27129,3683.65332,0.66275,0.66037,0.99856,0.5734
12086000706,86,0.58368,0,0.83605,0,0.10094,0,0.26722,0,0.09231,0,0.00437,1,0.0,1,0.9886,0,0.00704,1,0.00256,0,0.14716,0,0.00213,0.00259,7688,1.01127,7602.34019,0.7281,0.72935,0.54392,0.63027
12086000707,86,0.47413,0,0.96175,0,0.08944,0,0.18411,0,0.07335,0,0.0061,1,0.00265,1,0.95437,0,0.03568,0,0.00274,0,0.24126,0,0.00052,0.00225,6641,1.01451,6546.04525,0.76014,0.7605,0.90865,0.6397
12086000708,86,0.63604,0,0.88407,0,0.04002,1,0.25422,0,0.04578,0,0.0,1,0.00226,1,0.9628,0,0.03328,0,0.00203,0,0.0,1,0.00346,0.00291,6480,2.26321,2863.1855,0.7396,0.73933,0.63385,0.63389
12086000709,86,0.65212,0,0.86468,0,0.08572,1,0.29136,0,0.05418,0,0.0,1,0.00322,1,0.97888,0,0.0179,1,0.00205,0,0.31344,0,0.00132,0.00198,6109,1.39221,4387.99449,0.7059,0.70568,0.8987,0.60807
12086000710,86,0.68532,0,0.7934,0,0.099,0,0.27023,0,0.07486,0,0.00036,1,0.00109,1,0.97723,0,0.02131,1,0.00136,0,0.35453,0,0.00042,0.00099,5451,0.64724,8421.93447,0.741,0.7535,0.5,0.55452
12086000711,86,0.5891,0,0.85879,0,0.14914,0,0.30704,0,0.07301,0,0.0,1,0.04263,0,0.92251,0,0.01467,1,0.00192,0,0.02782,0,0.00279,0.00224,5768,1.582,3646.00939,0.73418,0.74146,0.50367,0.66041
12086000712,86,0.6393,0,0.88205,0,0.04594,0,0.22021,0,0.11011,0,0.0,1,0.00275,1,0.98348,0,0.01376,1,0.00065,0,0.22455,0,0.00158,0.00063,2498,1.00019,2497.5189,0.75416,0.76137,0.88707,0.51721
12086000804,86,0.64662,0,0.92286,0,0.05659,0,0.27789,0,0.09149,0,0.0,1,0.00119,1,0.96579,0,0.03302,0,0.00165,0,0.324,0,0.00053,0.00131,4864,1.02852,4729.10272,0.7408,0.74304,0.80585,0.58188
12086000805,86,0.62913,0,0.87645,0,0.04849,0,0.22025,0,0.05607,0,0.0,1,0.00047,1,0.9648,0,0.03474,0,0.00215,0,0.21748,0,0.00135,0.00199,6140,1.58552,3872.53535,0.74925,0.75205,0.81946,0.59002
12086000806,86,0.73592,0,0.84564,0,0.10638,0,0.34586,0,0.06201,0,0.0,1,0.01023,1,0.9691,0,0.02067,1,0.00137,0,0.0,1,0.00205,0.00154,4855,1.97517,2458.0181,0.775,0.77529,0.84162,0.65804
12086000807,86,0.67066,0,0.71037,0,0.15594,0,0.39495,0,0.07412,0,0.0,1,0.02296,1,0.93811,0,0.03893,0,0.00112,0,0.48213,0,0.0003,0.00075,3900,0.425,9176.43582,0.71919,0.72282,1.0,0.52968
12086000808,86,0.65543,0,0.90311,0,0.05943,0,0.22299,0,0.05889,0,0.0,1,0.00446,1,0.94087,0,0.0359,1,0.00129,0,0.4055,0,0.00033,0.00084,4082,0.84585,4825.88659,0.75042,0.75195,1.0,0.61556
12086000901,86,0.45509,0,0.93147,0,0.13071,0,0.21962,0,0.06222,0,0.03242,1,0.07711,0,0.80439,0,0.07891,1,0.00289,0,0.22478,0,0.00033,0.00234,8227,1.9927,4128.56802,0.72735,0.72428,0.99993,0.63063
12086000902,86,0.47879,0,0.91792,0,0.09365,0,0.17103,0,0.0816,0,0.00218,1,0.24127,0,0.72834,0,0.02821,1,0.00209,0,0.0,1,0.0012,0.00286,7026,2.92357,2403.22839,0.7269,0.69415,0.73694,0.65764
12086000903,86,0.31683,0,0.86855,0,0.17593,0,0.26844,0,0.10616,0,0.0,1,0.5975,0,0.39865,0,0.0,1,0.00112,0,0.0,1,0.00269,0.00135,2673,2.95395,904.89056,0.69152,0.7096,0.00942,0.54033
12086001002,86,0.194,0,0.84091,0,0.07503,0,0.24017,0,0.09496,0,0.0,1,0.6415,0,0.3161,0,0.03194,1,0.00262,0,0.0,1,0.00057,0.0026,6402,2.53524,2525.20716,0.77288,0.70602,0.99185,0.6863
12086001003,86,0.12674,0,0.87443,0,0.14483,0,0.3063,0,0.08811,0,0.0,1,0.78079,0,0.18613,0,0.02742,1,0.00253,0,0.02917,0,0.0004,0.00235,5479,2.00265,2735.88155,0.74321,0.69172,0.78012,0.67746
12086001004,86,0.13331,0,0.86587,0,0.0937,0,0.40435,0,0.08693,0,0.00229,1,0.73034,0,0.22719,0,0.0326,1,0.00252,0,0.02419,0,0.00104,0.00259,5354,2.51495,2128.87186,0.74196,0.71399,0.5703,0.67132
12086001005,86,0.1334,0,0.6939,0,0.16319,0,0.2153,0,0.05793,0,0.00142,1,0.85233,0,0.12631,0,0.01377,0,0.00105,0,0.0,1,0.00061,0.00133,2069,1.0206,2027.23851,0.72168,0.50583,0.63677,0.71904
12086001006,86,0.31551,0,0.78523,0,0.0436,0,0.22399,0,0.09043,0,0.00204,1,0.62168,0,0.29766,0,0.04204,0,0.00157,0,0.0,1,0.00015,0.00189,4693,1.3057,3594.24112,0.75036,0.73105,0.73227,0.63559
12086001101,86,0.30284,0,0.96233,0,0.09141,0,0.22703,0,0.09888,0,0.02806,1,0.63899,0,0.24744,0,0.08072,0,0.00227,0,0.20869,0,0.0004,0.00204,5303,1.52574,3475.69036,0.7643,0.75775,0.82958,0.64291
12086001102,86,0.2568,0,0.95412,0,0.06552,0,0.24005,0,0.22992,0,0.01567,1,0.48068,0,0.30543,0,0.15138,0,0.00247,0,0.09712,0,0.00159,0.00242,5002,1.83125,2731.46627,0.74212,0.71213,0.55118,0.52667
12086001103,86,0.29322,0,0.97304,0,0.04114,0,0.29313,0,0.0978,0,0.02025,1,0.62781,0,0.24278,0,0.06347,0,0.00145,0,0.14239,0,0.00028,0.00145,4176,1.35431,3083.49865,0.75086,0.72952,0.79452,0.71073
12086001104,86,0.1261,0,0.96095,0,0.05218,0,0.05028,1,0.06554,0,0.02944,0,0.22862,0,0.34379,0,0.35432,0,0.0019,0,0.0,1,0.00105,0.00334,4508,2.59659,1736.12524,0.70167,0.69411,0.72058,0.67187
12086001203,86,0.24776,0,0.85078,0,0.07519,0,0.30649,0,0.06902,0,0.00992,1,0.4666,0,0.40801,0,0.10425,0,0.00278,0,0.11183,0,0.00338,0.00347,7515,2.04835,3668.79962,0.70141,0.66644,0.62568,0.56474
12086001204,86,0.16571,0,0.90169,0,0.07147,0,0.07905,0,0.08125,0,0.0281,1,0.13169,0,0.51896,0,0.30332,0,0.00252,0,0.20065,0,0.00107,0.00215,5357,2.7694,1934.3506,0.79134,0.77553,0.77808,0.6896
12086001205,86,0.11784,0,0.9572,0,0.05353,0,0.02229,0,0.04657,0,0.00466,1,0.03526,0,0.38057,0,0.56387,0,0.00124,0,0.0,1,0.00122,0.00295,2996,2.75799,1086.30027,0.66756,0.68196,0.65284,0.59323
12086001206,86,0.09506,0,0.94463,0,0.05685,1,0.15997,0,0.03732,1,0.03355,1,0.13494,1,0.41708,0,0.39088,0,0.00244,0,0.33137,0,0.00071,0.00234,4574,3.82932,1194.46692,0.71916,0.71241,0.74207,0.65426
12086001301,86,0.26786,0,0.72121,0,0.09268,0,0.22754,0,0.06621,0,0.01685,1,0.40571,0,0.3657,0,0.16659,0,0.00204,0,0.05179,0,0.00095,0.00179,4545,3.07114,1479.90591,0.79,0.79313,0.88266,0.75237
12086001302,86,0.1761,0,0.96091,0,0.06331,1,0.09218,1,0.0509,1,0.0,1,0.16359,0,0.43637,0,0.37069,0,0.00228,0,0.00655,0,0.00111,0.00217,5527,3.68682,1499.12482,0.79603,0.82143,0.81051,0.65495
12086001401,86,0.27327,0,0.62743,0,0.10409,0,0.42514,0,0.12205,0,0.0,1,0.81573,0,0.16443,0,0.01237,1,0.00205,0,0.32627,0,0.00068,0.00146,4703,1.20855,3891.43357,0.74646,0.75028,0.83115,0.64969
12086001402,86,0.4016,0,0.64887,0,0.10315,0,0.43281,0,0.08715,0,0.0,1,0.75172,0,0.22372,0,0.01784,1,0.00152,0,0.18778,0,0.00076,0.00107,4853,1.19324,4067.0728,0.82095,0.78644,0.88902,0.73351
12086001501,86,0.06506,1,0.58863,0,0.10985,0,0.55524,0,0.12589,0,0.01784,1,0.84098,0,0.11111,0,0.00357,1,0.00144,0,0.0952,0,2e-05,0.00207,3479,0.66846,5204.50295,0.58704,0.61843,0.99858,0.52136
12086001502,86,0.10912,0,0.76543,0,0.06326,1,0.53916,0,0.12902,0,0.0,1,0.72928,0,0.27072,0,0.0,1,0.0015,0,0.0,1,0.00045,0.00234,3926,1.70518,2302.39462,0.67821,0.66461,0.50001,0.54242
12086001602,86,0.55898,0,0.96062,0,0.09798,0,0.17673,0,0.07978,0,0.00749,1,0.0072,1,0.9254,0,0.05876,0,0.00252,0,0.25304,0,0.00145,0.00256,6487,2.113,3070.03559,0.70303,0.70384,0.99752,0.66619
12086001603,86,0.58686,0,0.88532,0,0.02962,1,0.12033,0,0.08158,0,0.0,1,0.00974,1,0.95816,0,0.01947,0,0.00135,0,0.09483,0,0.00074,0.00134,3315,0.96963,3418.82932,0.73589,0.73706,0.80398,0.56341
12086001605,86,0.73828,0,0.80544,0,0.04613,0,0.3621,0,0.09219,0,0.0,1,0.0,1,0.96876,0,0.03124,0,0.00101,0,0.16468,0,0.00223,0.00092,4049,0.48455,8356.12728,0.74799,0.74783,0.77778,0.52941
12086001606,86,0.57832,0,0.75798,0,0.09701,0,0.19983,0,0.04571,0,0.01297,1,0.00043,1,0.97895,0,0.00765,1,0.00134,0,0.20108,0,0.00044,0.0013,4323,0.68695,6292.99448,0.74809,0.74791,0.77778,0.52941
12086001701,86,0.2772,0,0.83917,0,0.07649,0,0.34883,0,0.08381,0,0.0,1,0.48971,0,0.43773,0,0.03734,1,0.00158,0,0.1369,0,0.00609,0.00183,4247,2.8598,1485.07045,0.69028,0.67742,0.99913,0.62007
