lat,lon
25.96788,-80.24687
25.95608,-80.24619
25.89659,-80.24371
25.89661,-80.24343
25.9564,-80.24586
25.68372,-80.1586
25.68564,-80.17058
25.735,-80.16411
25.81187,-80.13592
25.8135,-80.13942
25.78984,-80.13196
25.77583,-80.14092
25.77878,-80.18882
25.77544,-80.14066
25.66982,-80.44234
25.68774,-80.33836
25.67013,-80.44178
25.93074,-80.12323
25.92621,-80.15238
25.9267,-80.16939
25.92893,-80.20312
25.89978,-80.21186
25.89852,-80.23541
25.89818,-80.21192
25.92885,-80.20315
25.92656,-80.16958
25.92586,-80.15292
25.88912,-80.21146
25.88805,-80.12395
25.8548,-80.12238
25.81279,-80.12297
25.85413,-80.12034
25.88921,-80.21147
25.89918,-80.22791
25.95114,-80.17957
25.92902,-80.12242
25.77061,-80.13837
25.88696,-80.12262
25.94607,-80.16566
25.81321,-80.13564
25.81306,-80.13525
25.93764,-80.12666
25.90832,-80.123
25.77918,-80.19051
25.91364,-80.1225
25.93759,-80.12653
25.84695,-80.20877
25.84776,-80.18418
25.84794,-80.18413
25.84714,-80.20885
25.84591,-80.24972
25.81374,-80.13319
25.79011,-80.14133
25.792,-80.14029
25.814,-80.13334
25.93945,-80.1216
25.95507,-80.12055
25.95458,-80.1203
25.85734,-80.12248
25.94329,-80.14804
25.82173,-80.32607
25.80777,-80.28102
25.80798,-80.2816
25.81,-80.33629
25.82152,-80.32606
25.81112,-80.25876
25.84556,-80.25995
25.78054,-80.19057
25.7479,-80.30395
25.74809,-80.30446
25.94264,-80.20581
25.94241,-80.20464
25.77024,-80.31312
25.77007,-80.31175
25.77943,-80.25577
25.77948,-80.25557
25.88521,-80.32479
25.86579,-80.31494
25.84793,-80.31321
25.84806,-80.31415
25.86695,-80.31477
25.76117,-80.19218
25.76002,-80.40992
25.68562,-80.41671
25.62736,-80.41468
25.59814,-80.41365
25.59705,-80.41346
25.62523,-80.41437
25.68588,-80.41646
25.76208,-80.40974
25.67112,-80.44188
25.67192,-80.37774
25.67219,-80.37797
25.92484,-80.27597
25.91758,-80.26824
25.91881,-80.26737
25.79693,-80.35103
25.79677,-80.35236
25.61174,-80.39621
25.62809,-80.38154
25.70087,-80.36918
25.70113,-80.36921
25.68569,-80.4002
25.68596,-80.40273
25.74789,-80.33186
25.78993,-80.38273
25.94294,-80.19761
25.91459,-80.30893
25.92798,-80.1221
25.76174,-80.19245
25.91168,-80.30939
25.94326,-80.19692
25.94028,-80.2599
25.76493,-80.23894
25.76557,-80.23873
25.79475,-80.23972
25.86897,-80.24239
25.94046,-80.26069
25.83222,-80.20041
25.77866,-80.20136
25.77138,-80.2635
25.8106,-80.18856
25.77132,-80.26379
25.72772,-80.25406
25.79673,-80.31305
25.78218,-80.28071
25.91693,-80.2937
25.86893,-80.34906
25.78755,-80.21404
25.78816,-80.21486
25.94137,-80.31301
25.75264,-80.36878
25.75264,-80.36878
25.74546,-80.38971
25.74635,-80.38752
25.8343,-80.19234
25.82524,-80.19399
25.812,-80.19529
25.83303,-80.19215
25.84868,-80.18636
25.77536,-80.19566
25.76618,-80.23673
25.74751,-80.33518
25.74774,-80.33634
25.84356,-80.32377
25.91372,-80.33292
25.91365,-80.3331
25.76998,-80.38344
25.76801,-80.37704
25.76813,-80.3769
25.77583,-80.29631
25.76534,-80.36863
25.74902,-80.32756
25.74771,-80.33815
25.74773,-80.32857
25.72692,-80.43967
25.76812,-80.37091
25.68537,-80.44589
25.79415,-80.22743
25.96453,-80.24817
25.765,-80.2474
25.96774,-80.26195
25.82806,-80.18697
25.87639,-80.33968
25.68372,-80.46243
25.77409,-80.32362
25.77614,-80.2964
25.9459,-80.16424
25.94377,-80.16292
25.89014,-80.18672
25.74457,-80.39159
25.7443,-80.39164
25.62614,-80.41424
25.57033,-80.32948
25.77266,-80.23062
25.93375,-80.24456
25.93365,-80.2442
25.84618,-80.24096
25.84592,-80.24104
25.83236,-80.20898
25.77194,-80.25585
25.90897,-80.12286
25.84517,-80.24998
25.76185,-80.40992
25.96742,-80.26233
25.8902,-80.1862
25.79061,-80.21523
25.79098,-80.21489
25.7054,-80.26082
25.82306,-80.2725
25.7735,-80.19564
25.9725,-80.1431
25.97061,-80.14397
25.95719,-80.14707
25.95224,-80.14691
25.94573,-80.14769
25.94292,-80.14856
25.94005,-80.14947
25.93964,-80.14918
25.94688,-80.1469
25.94897,-80.14654
25.95263,-80.14655
25.96804,-80.14479
25.97122,-80.14333
25.97356,-80.14235
25.96179,-80.14178
25.96325,-80.14202
25.96162,-80.14197
25.96067,-80.13972
25.9562,-80.13932
25.95839,-80.13006
25.95997,-80.12883
25.96391,-80.12637
25.96612,-80.12863
25.96641,-80.13306
25.96671,-80.13523
25.96626,-80.13873
25.96415,-80.13986
25.95525,-80.13875
25.95768,-80.13925
25.95951,-80.13933
25.95376,-80.13629
25.95455,-80.13327
25.95991,-80.14542
25.96088,-80.14312
25.96132,-80.1414
25.96173,-80.14065
25.96113,-80.14324
25.96383,-80.14347
25.97192,-80.24388
25.88959,-80.12379
25.89236,-80.12399
25.89436,-80.12413
25.89644,-80.12426
25.89508,-80.12447
25.89199,-80.12428
25.88712,-80.1244
25.88703,-80.12658
25.88686,-80.1311
25.88676,-80.13297
25.88666,-80.13499
25.88655,-80.13751
25.88647,-80.13507
25.88659,-80.1314
25.88668,-80.12949
25.88645,-80.18638
25.88252,-80.18621
25.8793,-80.18572
25.87978,-80.1858
25.88277,-80.18605
25.88449,-80.18613
25.76855,-80.25542
25.76434,-80.25522
25.7618,-80.25513
25.75794,-80.25501
25.75508,-80.25487
25.75131,-80.25474
25.74671,-80.25455
25.74323,-80.25444
25.75051,-80.25524
25.72746,-80.26205
25.71782,-80.27394
25.7133,-80.2795
25.71232,-80.28072
25.71084,-80.28251
25.71221,-80.28053
25.71328,-80.27923
25.71614,-80.2757
25.71733,-80.27425
25.75578,-80.26303
25.75423,-80.26299
25.75121,-80.26289
25.74814,-80.26278
25.74539,-80.26266
25.74226,-80.26253
25.73577,-80.26226
25.73399,-80.26217
25.72933,-80.26193
25.72535,-80.26168
25.72337,-80.2616
25.72168,-80.26153
25.72005,-80.26143
25.71794,-80.26135
25.71535,-80.2613
25.71431,-80.26124
25.71292,-80.26116
25.72896,-80.26169
25.73197,-80.26181
25.73422,-80.26196
25.73599,-80.26204
25.74249,-80.26233
25.74482,-80.26242
25.74824,-80.26257
25.75043,-80.26266
25.75298,-80.26273
25.74771,-80.2668
25.74663,-80.26675
25.74493,-80.26666
25.74351,-80.2666
25.74321,-80.2664
25.74463,-80.26647
25.74626,-80.26654
25.74779,-80.26662
25.72551,-80.2731
25.72433,-80.27331
25.72327,-80.27393
25.7243,-80.2732
25.7268,-80.27291
25.74817,-80.26486
25.74845,-80.26459
25.72021,-80.27178
25.72034,-80.27168
25.71594,-80.28338
25.71408,-80.28314
25.7222,-80.27277
25.72255,-80.27304
25.71149,-80.28558
25.71301,-80.28563
25.71516,-80.28572
25.71638,-80.28578
25.71851,-80.28583
25.72036,-80.2859
25.72292,-80.286
25.72409,-80.28604
25.72624,-80.28611
25.72783,-80.28617
25.72922,-80.28623
25.73183,-80.28633
25.73306,-80.28635
25.73466,-80.28644
25.73625,-80.28651
25.73793,-80.28657
25.74002,-80.28673
25.74128,-80.28681
25.74299,-80.28691
25.74452,-80.287
25.74912,-80.28724
25.75091,-80.28732
25.7547,-80.28741
25.76472,-80.25749
25.76362,-80.28399
25.7637,-80.28104
25.76383,-80.27804
25.76397,-80.27415
25.76404,-80.27227
25.75054,-80.25897
25.75041,-80.2606
25.74852,-80.28378
25.74864,-80.27946
25.74876,-80.27533
25.7488,-80.27298
25.7489,-80.27028
25.74915,-80.26701
25.74924,-80.26753
25.74902,-80.27048
25.74887,-80.27472
25.74881,-80.27743
25.74876,-80.27869
25.7487,-80.28158
25.74859,-80.25829
25.74488,-80.28454
25.74467,-80.28488
25.74435,-80.28206
25.74236,-80.28091
25.74144,-80.27938
25.74149,-80.27657
25.74154,-80.27478
25.74161,-80.27277
25.74166,-80.27071
25.74185,-80.26674
25.74195,-80.26703
25.74177,-80.27028
25.74174,-80.27247
25.74169,-80.27448
25.7416,-80.27668
25.74155,-80.27916
25.74248,-80.28085
25.74385,-80.28156
25.73398,-80.28246
25.73399,-80.2805
25.73412,-80.27712
25.73424,-80.27331
25.73437,-80.26943
25.73449,-80.26594
25.73502,-80.25837
25.73497,-80.26023
25.73489,-80.26264
25.73453,-80.2699
25.73446,-80.27326
25.73439,-80.27572
25.7343,-80.28071
25.7342,-80.28257
25.73415,-80.28477
25.72759,-80.25586
25.72764,-80.25795
25.7276,-80.25925
25.72736,-80.25977
25.7273,-80.26441
25.72793,-80.26753
25.72719,-80.26892
25.72705,-80.27123
25.72692,-80.27154
25.72723,-80.26864
25.72658,-80.26588
25.7255,-80.26478
25.71905,-80.28534
25.71915,-80.28245
25.71905,-80.2824
25.71891,-80.28532
25.70832,-80.25797
25.70731,-80.25946
25.70691,-80.25929
25.70697,-80.25512
25.70699,-80.25292
25.70519,-80.26487
25.70538,-80.26297
25.70531,-80.26519
25.70503,-80.27288
25.70492,-80.27698
25.70472,-80.28233
25.81008,-80.32522
25.81233,-80.32528
25.81666,-80.3254
25.82036,-80.32551
25.82218,-80.32556
25.81871,-80.32564
25.81672,-80.32559
25.8141,-80.32552
25.81195,-80.32545
25.79068,-80.33668
25.7976,-80.33688
25.80173,-80.33701
25.80501,-80.33711
25.80682,-80.33712
25.8085,-80.33719
25.81139,-80.33728
25.81817,-80.3375
25.81891,-80.33774
25.81232,-80.33758
25.80836,-80.33751
25.8048,-80.3374
25.80254,-80.33731
25.79757,-80.33719
25.79622,-80.33714
25.79353,-80.33706
25.8042,-80.35326
25.80407,-80.35338
25.78459,-80.36847
25.79213,-80.36872
25.79653,-80.36892
25.8197,-80.33493
25.82134,-80.33218
25.82152,-80.32812
25.82172,-80.32946
25.82154,-80.33223
25.8199,-80.33478
25.81149,-80.35002
25.81133,-80.34787
25.81087,-80.34462
25.81002,-80.33891
25.80967,-80.33261
25.80961,-80.32771
25.80916,-80.32551
25.80945,-80.32564
25.80987,-80.32754
25.80993,-80.32975
25.80998,-80.33471
25.81115,-80.34459
25.8117,-80.34822
25.79707,-80.33214
25.79698,-80.33766
25.79696,-80.34256
25.79695,-80.34465
25.79694,-80.35255
25.79692,-80.36256
25.79674,-80.36242
25.7968,-80.344
25.79674,-80.33612
25.79676,-80.33269
25.79678,-80.32931
25.79676,-80.32462
25.85443,-80.19295
25.85572,-80.19301
25.8576,-80.19308
25.85785,-80.19328
25.85608,-80.19322
25.8542,-80.19315
25.8537,-80.19703
25.85614,-80.19712
25.85679,-80.19734
25.85454,-80.19724
25.85844,-80.19923
25.8585,-80.19769
25.46197,-80.48541
25.46043,-80.4854
25.45846,-80.48539
25.45543,-80.48538
25.45226,-80.48538
25.44994,-80.48536
25.45006,-80.48528
25.45227,-80.48528
25.45491,-80.48529
25.45842,-80.48531
25.46,-80.48532
25.46156,-80.49352
25.4589,-80.49353
25.45602,-80.49351
25.45077,-80.49348
25.45065,-80.49334
25.45617,-80.49342
25.45909,-80.49343
25.46184,-80.49344
25.44797,-80.47688
25.44797,-80.47817
25.4479,-80.48518
25.44785,-80.4889
25.44784,-80.49313
25.44775,-80.49225
25.44775,-80.49112
25.44776,-80.48876
25.44766,-80.48444
25.44771,-80.4769
25.45541,-80.47531
25.44642,-80.47528
25.44203,-80.4752
25.44235,-80.47488
25.4556,-80.47501
25.81556,-80.26477
25.81894,-80.26491
25.82187,-80.26501
25.8236,-80.26508
25.82745,-80.26528
25.83117,-80.26545
25.83292,-80.26554
25.83455,-80.26561
25.83754,-80.26576
25.83921,-80.26583
25.84468,-80.26605
25.84602,-80.26608
25.85096,-80.26632
25.85284,-80.26641
25.85612,-80.26645
25.8585,-80.26649
25.86023,-80.26651
25.86211,-80.26658
25.8657,-80.26662
25.87391,-80.26682
25.87671,-80.2669
25.8815,-80.26704
25.87709,-80.26722
25.87303,-80.26709
25.86927,-80.26698
25.86343,-80.26682
25.85952,-80.26677
25.8541,-80.26667
25.8528,-80.26663
25.84682,-80.26638
25.84464,-80.26627
25.83986,-80.26604
25.83762,-80.26595
25.83444,-80.26579
25.83251,-80.26569
25.83016,-80.26558
25.827,-80.26544
25.8252,-80.26533
25.82272,-80.26524
25.82002,-80.26511
25.81709,-80.26499
25.81483,-80.2649
25.81139,-80.26479
25.82375,-80.27325
25.82586,-80.27333
25.82818,-80.27343
25.82974,-80.2735
25.83187,-80.27357
25.83405,-80.27364
25.83511,-80.27368
25.8377,-80.27375
25.8394,-80.27383
25.84142,-80.27393
25.84305,-80.27404
25.84517,-80.27416
25.84659,-80.27424
25.84849,-80.27434
25.85069,-80.27446
25.85276,-80.27456
25.85438,-80.27456
25.85596,-80.27457
25.85954,-80.27455
25.86152,-80.27454
25.86335,-80.27453
25.87157,-80.2747
25.87371,-80.27473
25.87515,-80.2748
25.87874,-80.27487
25.88092,-80.27494
25.88086,-80.27508
25.87871,-80.27502
25.87369,-80.27489
25.86872,-80.27477
25.86553,-80.27472
25.86324,-80.27474
25.86144,-80.27474
25.8594,-80.27475
25.85732,-80.27475
25.85586,-80.27475
25.85455,-80.27478
25.8526,-80.27478
25.85008,-80.27461
25.84886,-80.27455
25.84674,-80.27443
25.84291,-80.2742
25.84026,-80.27406
25.83906,-80.27404
25.83722,-80.27394
25.83544,-80.27387
25.83362,-80.27379
25.8318,-80.27372
25.83035,-80.27367
25.82819,-80.27358
25.827,-80.27356
25.82521,-80.27349
25.82656,-80.27937
25.82806,-80.27944
25.82961,-80.27951
25.8317,-80.27958
25.83476,-80.2797
25.83711,-80.27979
25.83948,-80.27988
25.88058,-80.28359
25.87683,-80.28345
25.87456,-80.28338
25.87303,-80.28335
25.87128,-80.28328
25.86856,-80.28319
25.86594,-80.28311
25.86318,-80.28299
25.85793,-80.28279
25.85561,-80.28271
25.85256,-80.28261
25.85093,-80.28253
25.84761,-80.28241
25.84309,-80.28221
25.84052,-80.28211
25.8374,-80.28196
25.8355,-80.28189
25.83371,-80.28182
25.83189,-80.28176
25.82948,-80.28167
25.82837,-80.28163
25.82695,-80.28156
25.82414,-80.28147
25.84209,-80.28203
25.84514,-80.28215
25.84816,-80.28226
25.85091,-80.28237
25.85267,-80.28243
25.85507,-80.28251
25.85688,-80.28259
25.85789,-80.28261
25.86479,-80.28287
25.87162,-80.28312
25.87296,-80.28314
25.87718,-80.28332
25.88024,-80.28342
25.8835,-80.2893
25.88488,-80.29045
25.88707,-80.29053
25.88743,-80.2907
25.89001,-80.28864
25.88322,-80.2893
25.83992,-80.28978
25.83962,-80.28999
25.8908,-80.29148
25.84034,-80.29799
25.8424,-80.29803
25.84424,-80.29809
25.84581,-80.29812
25.85117,-80.29828
25.85387,-80.29834
25.85582,-80.29839
25.85685,-80.29841
25.85893,-80.29848
25.86012,-80.29853
25.86221,-80.29856
25.86543,-80.29866
25.88483,-80.29948
25.88703,-80.2996
25.88877,-80.29968
25.89098,-80.29978
25.89293,-80.29986
25.89445,-80.29994
25.89632,-80.3
25.8983,-80.30024
25.89669,-80.30013
25.89457,-80.30005
25.89229,-80.29994
25.89091,-80.29986
25.88885,-80.29979
25.88661,-80.2997
25.8847,-80.29963
25.86592,-80.29888
25.86198,-80.29877
25.86014,-80.29872
25.85902,-80.29868
25.85671,-80.29864
25.8549,-80.29854
25.85307,-80.29852
25.85121,-80.29846
25.84959,-80.29842
25.84586,-80.2983
25.84452,-80.29825
25.84186,-80.29817
25.84008,-80.29813
25.84288,-80.30607
25.84511,-80.30612
25.84636,-80.30616
25.84839,-80.30624
25.85058,-80.30628
25.85221,-80.30634
25.85383,-80.30634
25.85493,-80.3064
25.85765,-80.3065
25.86014,-80.30652
25.86288,-80.30663
25.86439,-80.30665
25.86746,-80.30674
25.86936,-80.30679
25.87203,-80.30691
25.87409,-80.307
25.8753,-80.30705
25.8776,-80.30716
25.88051,-80.30729
25.88352,-80.30742
25.8849,-80.30748
25.88652,-80.30759
25.89013,-80.30772
25.89107,-80.30775
25.89284,-80.30787
25.89774,-80.30806
25.89772,-80.30827
25.8949,-80.30814
25.89323,-80.30806
25.8869,-80.30778
25.88546,-80.30769
25.88359,-80.30764
25.88084,-80.30754
25.8787,-80.30744
25.8772,-80.30739
25.87475,-80.30727
25.8722,-80.30715
25.86934,-80.30703
25.86761,-80.30695
25.86467,-80.3069
25.8627,-80.30684
25.85976,-80.30677
25.8573,-80.30669
25.85546,-80.30664
25.85271,-80.30657
25.84956,-80.30646
25.84844,-80.30642
25.84685,-80.30638
25.84545,-80.30633
25.84394,-80.30629
25.84266,-80.30625
25.84886,-80.31427
25.85049,-80.31431
25.85279,-80.31435
25.85508,-80.31442
25.85721,-80.3145
25.86,-80.31456
25.86211,-80.31464
25.86285,-80.31464
25.86455,-80.31473
25.86875,-80.31451
25.87132,-80.31493
25.87361,-80.31501
25.87502,-80.31511
25.87665,-80.31535
25.87389,-80.31522
25.87159,-80.31511
25.8692,-80.31495
25.86818,-80.31463
25.86417,-80.3149
25.86275,-80.31486
25.85991,-80.31477
25.8572,-80.31469
25.85495,-80.31463
25.85309,-80.3146
25.85071,-80.31451
25.87909,-80.31932
25.88141,-80.31944
25.88296,-80.31951
25.88312,-80.3196
25.87885,-80.31944
25.87773,-80.31939
25.87048,-80.33096
25.87361,-80.33109
25.87614,-80.33122
25.87624,-80.33136
25.8737,-80.3313
25.8702,-80.33112
25.89181,-80.34002
25.88732,-80.33982
25.88378,-80.33969
25.87791,-80.33923
25.88352,-80.33947
25.88744,-80.33964
25.89185,-80.33983
25.8086,-80.25971
25.8229,-80.27144
25.82291,-80.26947
25.82298,-80.26693
25.82306,-80.26471
25.82316,-80.26273
25.82319,-80.26139
25.82326,-80.25921
25.82359,-80.25501
25.82355,-80.25668
25.82342,-80.26037
25.82332,-80.26298
25.82328,-80.26559
25.82323,-80.26736
25.82315,-80.26982
25.82309,-80.27152
25.82442,-80.28103
25.82445,-80.27913
25.83004,-80.2754
25.83008,-80.27379
25.83026,-80.26929
25.8304,-80.26731
25.83053,-80.26328
25.83057,-80.26109
25.83062,-80.25949
25.83083,-80.25824
25.83077,-80.25974
25.83074,-80.26119
25.83065,-80.26352
25.83055,-80.26729
25.8303,-80.27174
25.83021,-80.27425
25.83011,-80.27745
25.83005,-80.27945
25.83794,-80.29758
25.83794,-80.29521
25.83793,-80.29317
25.83794,-80.29072
25.83808,-80.29056
25.8381,-80.29286
25.83811,-80.29532
25.83811,-80.29779
25.84091,-80.2758
25.84064,-80.28548
25.84068,-80.2838
25.84075,-80.28235
25.84117,-80.27464
25.84112,-80.2764
25.84098,-80.27981
25.8409,-80.28246
25.84086,-80.2844
25.84075,-80.28793
25.84458,-80.27311
25.84468,-80.27041
25.84473,-80.26839
25.84515,-80.26572
25.8453,-80.26122
25.84533,-80.25991
25.84547,-80.26258
25.84529,-80.2667
25.84493,-80.27047
25.84489,-80.27195
25.84792,-80.30996
25.8479,-80.30759
25.8479,-80.30402
25.84791,-80.30003
25.84791,-80.29864
25.84793,-80.29583
25.84794,-80.29257
25.84802,-80.28868
25.8481,-80.28647
25.84824,-80.28305
25.84836,-80.28314
25.84824,-80.28608
25.84811,-80.28997
25.84811,-80.29399
25.84808,-80.29805
25.84806,-80.30012
25.84807,-80.30206
25.84806,-80.30479
25.84806,-80.30684
25.84806,-80.30989
25.85113,-80.2804
