lat,lon
28.24618,-82.71552
28.24285,-82.71551
28.23916,-82.71549
28.23497,-82.7155
28.23186,-82.71542
28.22906,-82.7154
28.22624,-82.71537
28.22476,-82.71539
28.22207,-82.71538
28.21958,-82.71538
28.21612,-82.7154
28.21362,-82.71538
28.2105,-82.71538
28.20992,-82.71915
28.20988,-82.72314
28.20988,-82.7255
28.20988,-82.72789
28.20987,-82.73199
28.20982,-82.73459
28.20976,-82.73804
28.27729,-82.67426
28.2761,-82.63495
28.27462,-82.62699
28.27384,-82.6246
28.28159,-82.61806
28.28521,-82.61717
28.29227,-82.61811
28.296,-82.61833
28.29924,-82.6168
28.30496,-82.61842
28.30592,-82.60642
28.30294,-82.61799
28.31123,-82.60573
28.32158,-82.60379
28.32553,-82.60381
28.3262,-82.60773
28.33069,-82.60611
28.32623,-82.61038
28.33339,-82.60353
28.33742,-82.60759
28.33952,-82.6173
28.33688,-82.62495
28.33118,-82.6488
28.33067,-82.65343
28.33128,-82.65868
28.33128,-82.6635
28.33092,-82.66346
28.331,-82.65868
28.33025,-82.65243
28.33077,-82.64907
28.33649,-82.6249
28.3392,-82.61764
28.33553,-82.60331
28.33341,-82.60377
28.32612,-82.60928
28.32614,-82.60782
28.32561,-82.60394
28.31183,-82.60579
28.30642,-82.60652
28.30269,-82.60586
28.3005,-82.60756
28.29523,-82.60797
28.29522,-82.61201
28.29625,-82.61742
28.29137,-82.61815
28.28448,-82.61729
28.28192,-82.618
28.27385,-82.62562
28.27652,-82.63528
28.17519,-82.74745
28.17714,-82.74544
28.17697,-82.74283
28.1879,-82.73663
28.18793,-82.73418
28.18795,-82.73183
28.18796,-82.72988
28.18797,-82.72556
28.1902,-82.72337
28.19346,-82.72355
28.19577,-82.72353
28.19881,-82.72336
28.20223,-82.72349
28.20826,-82.72348
28.21018,-82.72345
28.21188,-82.72347
28.21657,-82.72308
28.21759,-82.72292
28.22008,-82.72292
28.22275,-82.72288
28.22582,-82.72331
28.22729,-82.72328
28.22954,-82.72326
28.23206,-82.72327
28.23437,-82.72377
28.23237,-82.72744
28.23954,-82.73547
28.2344,-82.73433
28.23534,-82.73584
28.23262,-82.72706
28.23427,-82.72351
28.23236,-82.7234
28.22911,-82.72338
28.22705,-82.7234
28.22527,-82.72343
28.22346,-82.72304
28.21943,-82.72304
28.21753,-82.72308
28.21202,-82.72362
28.21015,-82.72362
28.20876,-82.72362
28.20274,-82.72361
28.19886,-82.7235
28.19349,-82.72366
28.19192,-82.72349
28.19018,-82.7235
28.18806,-82.7258
28.18808,-82.72994
28.18808,-82.73152
28.18805,-82.73425
28.18805,-82.73685
28.18798,-82.73862
28.18052,-82.74253
28.17722,-82.74563
28.17495,-82.74797
28.17346,-82.74029
28.17649,-82.74023
28.18032,-82.74016
28.1838,-82.73992
28.18751,-82.73985
28.18821,-82.7398
28.19136,-82.73978
28.19565,-82.73968
28.19949,-82.73962
28.20271,-82.73954
28.20539,-82.7395
28.20885,-82.73935
28.2104,-82.73926
28.21354,-82.73854
28.21904,-82.73612
28.22047,-82.73537
28.2232,-82.73401
28.22474,-82.73325
28.22768,-82.73177
28.23116,-82.73009
28.2343,-82.72856
28.2392,-82.7275
28.24583,-82.72756
28.24863,-82.72756
28.25196,-82.72759
28.25452,-82.72759
28.25843,-82.72764
28.26221,-82.72759
28.26382,-82.72766
28.2675,-82.72683
28.27311,-82.72257
28.27518,-82.72095
28.27857,-82.71837
28.28132,-82.71657
28.28483,-82.71447
28.28676,-82.71332
28.2962,-82.70758
28.29865,-82.70607
28.30167,-82.70422
28.3043,-82.70264
28.30802,-82.70046
28.31075,-82.69952
28.31286,-82.69909
28.31443,-82.69904
28.31709,-82.69898
28.32156,-82.69907
28.3228,-82.69892
28.32471,-82.69904
28.33129,-82.70091
28.32882,-82.6995
28.32751,-82.69951
28.32386,-82.6995
28.32004,-82.69951
28.31843,-82.6995
28.31556,-82.69952
28.3118,-82.69968
28.30889,-82.70057
28.3042,-82.70324
28.30182,-82.70467
28.29745,-82.70737
28.29553,-82.70854
28.29422,-82.71136
28.2882,-82.71295
28.28681,-82.7137
28.28349,-82.71567
28.27922,-82.71835
28.27386,-82.72245
28.27185,-82.72398
28.26559,-82.72791
28.2627,-82.72807
28.25718,-82.728
28.25478,-82.72798
28.25128,-82.72799
28.24922,-82.72796
28.24622,-82.72795
28.24422,-82.72791
28.24101,-82.72788
28.23515,-82.72858
28.23188,-82.73021
28.22838,-82.73194
28.22392,-82.73417
28.22018,-82.73603
28.21806,-82.73702
28.21617,-82.73787
28.21433,-82.73876
28.2112,-82.73965
28.20872,-82.73991
28.20584,-82.73991
28.19949,-82.74006
28.19489,-82.74015
28.191,-82.74027
28.18733,-82.74031
28.18419,-82.74028
28.18009,-82.74061
28.17648,-82.7407
28.17372,-82.74073
28.28039,-82.71509
28.28038,-82.71116
28.28036,-82.70674
28.28036,-82.70541
28.28037,-82.7019
28.28035,-82.69811
28.28038,-82.69595
28.28027,-82.69137
28.2803,-82.688
28.2803,-82.68579
28.28031,-82.68229
28.2817,-82.67571
28.28785,-82.67568
28.28972,-82.67569
28.29195,-82.67566
28.29437,-82.67545
28.29763,-82.67271
28.29952,-82.67089
28.30135,-82.66913
28.30862,-82.66595
28.31426,-82.66598
28.31891,-82.66583
28.32399,-82.66594
28.32575,-82.66598
28.33128,-82.66797
28.33134,-82.67037
28.33116,-82.67554
28.33119,-82.67824
28.33143,-82.68111
28.33148,-82.68421
28.33149,-82.68628
28.33148,-82.69148
28.33147,-82.69329
28.33147,-82.69495
28.33147,-82.69706
28.33377,-82.69902
28.33896,-82.69904
28.34168,-82.69894
28.34476,-82.69895
28.34757,-82.69895
28.35064,-82.69891
28.356,-82.69836
28.36085,-82.69591
28.36408,-82.69202
28.36388,-82.69007
28.36371,-82.6867
28.36163,-82.68378
28.35777,-82.67992
28.35423,-82.68298
28.35596,-82.68491
28.35892,-82.68811
28.36077,-82.69008
28.37094,-82.68642
28.42504,-82.19051
28.37569,-82.68203
28.37852,-82.67931
28.42702,-82.19069
28.38044,-82.67752
28.43174,-82.19095
28.38252,-82.67558
28.43362,-82.19097
28.38617,-82.67217
28.43499,-82.19102
28.3922,-82.66661
28.39998,-82.66067
28.39671,-82.65828
28.39012,-82.65818
28.38977,-82.66306
28.38975,-82.66844
28.42945,-82.19082
28.38983,-82.66933
28.38785,-82.67123
28.38406,-82.6747
28.37889,-82.67957
28.37441,-82.68372
28.37006,-82.68779
28.36771,-82.69004
28.36437,-82.69806
28.36425,-82.69445
28.36407,-82.69904
28.36063,-82.69942
28.36066,-82.70591
28.36261,-82.70989
28.36067,-82.70637
28.36054,-82.69949
28.35684,-82.69858
28.34954,-82.69941
28.34565,-82.69939
28.3422,-82.69947
28.33833,-82.69946
28.33115,-82.69708
28.33116,-82.69439
28.33116,-82.69055
28.33116,-82.68696
28.33117,-82.68279
28.33086,-82.6781
28.33084,-82.67528
28.33089,-82.67367
28.33098,-82.67107
28.33094,-82.66768
28.32946,-82.66643
28.32476,-82.6663
28.31844,-82.66623
28.31431,-82.66633
28.30931,-82.66628
28.29995,-82.67097
28.29801,-82.67278
28.29305,-82.67602
28.28864,-82.67602
28.28725,-82.67599
28.28329,-82.67607
28.28073,-82.67696
28.28062,-82.68322
28.2806,-82.68642
28.28061,-82.68842
28.28059,-82.69128
28.28066,-82.69596
28.28066,-82.69774
28.28066,-82.69919
28.28065,-82.70235
28.28064,-82.7048
28.28064,-82.70877
28.28064,-82.71027
28.28063,-82.71336
28.28062,-82.71585
28.20334,-82.66222
28.20761,-82.66598
28.21272,-82.66598
28.2195,-82.66588
28.22795,-82.66586
28.23329,-82.66611
28.23738,-82.67082
28.29169,-82.6772
28.29114,-82.67999
28.29112,-82.68355
28.29113,-82.68673
28.29213,-82.69114
28.2937,-82.6948
28.29371,-82.69767
28.2937,-82.70064
28.29134,-82.69569
28.29351,-82.70696
28.29352,-82.70481
28.29358,-82.70249
28.29358,-82.70025
28.29358,-82.69708
28.29358,-82.69501
28.29293,-82.69223
28.29114,-82.69015
28.291,-82.68799
28.29101,-82.68455
28.29101,-82.68253
28.29104,-82.67974
28.29139,-82.67784
28.2577,-82.67473
28.23663,-82.67033
28.23409,-82.66704
28.22795,-82.6664
28.22151,-82.66638
28.21757,-82.66645
28.20906,-82.66636
28.17996,-82.69698
28.17844,-82.69667
28.17762,-82.69786
28.18829,-82.69885
28.19498,-82.69887
28.19918,-82.69717
28.20116,-82.69556
28.20253,-82.6944
28.20555,-82.69419
28.20723,-82.69419
28.20898,-82.69417
28.21319,-82.69259
28.21455,-82.6926
28.21596,-82.69262
28.21906,-82.69205
28.22261,-82.69073
28.22497,-82.69071
28.22732,-82.69074
28.23158,-82.69116
28.23367,-82.69302
28.23499,-82.6937
28.23949,-82.69373
28.2428,-82.69498
28.2477,-82.69742
28.24957,-82.69852
28.25349,-82.69894
28.25463,-82.69895
28.25788,-82.69891
28.25941,-82.69883
28.26257,-82.69898
28.26434,-82.69899
28.26641,-82.69818
28.27108,-82.69891
28.27265,-82.69889
28.27609,-82.69824
28.27845,-82.69721
28.27323,-82.6912
28.28155,-82.69705
28.28373,-82.69708
28.28496,-82.69708
28.28617,-82.69707
28.28816,-82.69608
28.28982,-82.69569
28.29375,-82.70319
28.29333,-82.69584
28.29102,-82.69582
28.28961,-82.69582
28.28807,-82.69633
28.28586,-82.69721
28.28465,-82.69721
28.28171,-82.6972
28.27972,-82.69722
28.2757,-82.69841
28.27331,-82.69888
28.27092,-82.6991
28.26889,-82.69807
28.26429,-82.69925
28.26238,-82.69918
28.25909,-82.69917
28.25815,-82.6992
28.25464,-82.69928
28.25322,-82.69926
28.25001,-82.69909
28.24777,-82.69784
28.24217,-82.69503
28.23872,-82.69406
28.23497,-82.69402
28.2336,-82.69336
28.2315,-82.69151
28.22824,-82.69109
28.22553,-82.69109
28.22206,-82.69106
28.21895,-82.69255
28.21659,-82.69287
28.21424,-82.69283
28.21292,-82.69284
28.20808,-82.69438
28.20895,-82.6944
28.20712,-82.6944
28.20561,-82.6944
28.20254,-82.69464
28.20126,-82.69574
28.19786,-82.69842
28.19359,-82.69909
28.19015,-82.69913
28.18802,-82.69917
28.21605,-82.17984
28.21967,-82.17986
28.22293,-82.17989
28.22521,-82.1799
28.2267,-82.1799
28.23107,-82.17933
28.23285,-82.18029
28.25049,-82.18812
28.26029,-82.18548
28.26395,-82.18686
28.27045,-82.18801
28.27594,-82.18793
28.28288,-82.18755
28.2885,-82.18759
28.2912,-82.18753
28.30639,-82.18754
28.31259,-82.18747
28.32345,-82.18739
28.32742,-82.18735
28.33238,-82.18736
28.33726,-82.18732
28.33987,-82.18729
28.34451,-82.18726
28.34738,-82.18735
28.35057,-82.1874
28.35258,-82.18739
28.35615,-82.18815
28.35886,-82.18908
28.36245,-82.18902
28.37356,-82.18953
28.37609,-82.19008
28.37981,-82.19242
28.38325,-82.19291
28.38802,-82.19367
28.39338,-82.19504
28.39624,-82.19541
28.39992,-82.19547
28.40136,-82.19544
28.40588,-82.19403
28.42016,-82.19037
28.43862,-82.19038
28.44073,-82.1898
28.44586,-82.18836
28.45179,-82.18661
28.45758,-82.18277
28.45759,-82.18077
28.45753,-82.17539
28.46034,-82.17056
28.46366,-82.17118
28.46593,-82.1725
28.46466,-82.17673
28.46406,-82.18126
28.46407,-82.18455
28.46432,-82.18915
28.46299,-82.19307
28.4575,-82.18898
28.45138,-82.18711
28.44603,-82.18868
28.44062,-82.19023
28.43774,-82.19106
28.4349,-82.19144
28.43266,-82.19138
28.43101,-82.19132
28.42927,-82.19131
28.42674,-82.19112
28.42341,-82.1909
28.4217,-82.19082
28.41003,-82.1925
28.40614,-82.19435
28.40137,-82.19578
28.39627,-82.19572
28.39346,-82.19539
28.38932,-82.19437
28.38347,-82.19326
28.37999,-82.19278
28.37362,-82.1899
28.37017,-82.18916
28.36526,-82.18919
28.36237,-82.18917
28.35887,-82.18919
28.3562,-82.18831
28.3529,-82.18768
28.35082,-82.18768
28.34876,-82.18767
28.34285,-82.18768
28.33757,-82.18767
28.33152,-82.18774
28.32752,-82.18774
28.3243,-82.18776
28.31178,-82.18787
28.30669,-82.18785
28.29146,-82.18791
28.28846,-82.18794
28.28296,-82.18808
28.27619,-82.18831
28.27093,-82.1884
28.26645,-82.18916
28.26885,-82.19097
28.26458,-82.19206
28.26322,-82.19122
28.26322,-82.18945
28.25684,-82.18827
28.2542,-82.1883
28.2505,-82.18844
28.24849,-82.18928
28.24739,-82.1899
28.24558,-82.18993
28.24215,-82.18758
28.24039,-82.18663
28.23859,-82.18566
28.23586,-82.18421
28.23393,-82.18316
28.23117,-82.18166
28.22998,-82.1811
28.22873,-82.18008
28.22666,-82.18008
28.22532,-82.18005
28.22288,-82.18005
28.21966,-82.18003
28.38003,-82.21873
28.37622,-82.21696
28.376,-82.21487
28.37588,-82.21093
28.37602,-82.20466
28.37603,-82.20206
28.37603,-82.19923
28.37603,-82.19759
28.38219,-82.19574
28.39134,-82.19558
28.36876,-82.18827
28.36542,-82.18745
28.365,-82.18758
28.36472,-82.19044
28.36465,-82.19796
28.36733,-82.20396
28.37163,-82.20388
28.37359,-82.20395
28.37613,-82.20465
28.3761,-82.20646
28.37598,-82.2108
28.36874,-82.18883
28.36887,-82.1888
28.36111,-82.20397
28.35851,-82.20396
28.35349,-82.20559
28.36781,-82.18745
28.35189,-82.20772
28.35073,-82.2086
28.35981,-82.19995
28.35762,-82.20003
28.35325,-82.20065
28.34888,-82.20245
28.17809,-82.46731
28.17299,-82.47186
28.18897,-82.43736
28.19303,-82.4653
28.20138,-82.46349
28.2174,-82.45881
28.23396,-82.4589
28.24137,-82.4602
28.25635,-82.47255
28.2616,-82.47542
28.27086,-82.4803
28.29717,-82.49333
28.30255,-82.49485
28.29734,-82.49366
28.27217,-82.48133
28.26066,-82.47542
28.25588,-82.47267
28.24991,-82.46485
28.23545,-82.45955
28.23358,-82.45913
28.21933,-82.45812
28.19352,-82.46561
28.23175,-82.18617
28.23018,-82.19006
28.23011,-82.19288
28.23013,-82.19763
28.23012,-82.19978
28.23015,-82.20442
28.23007,-82.21168
28.23001,-82.21775
28.22998,-82.2208
28.22755,-82.22934
28.22506,-82.23308
28.22226,-82.23738
28.22051,-82.24007
28.2189,-82.24991
28.21888,-82.2537
28.21996,-82.26781
28.2228,-82.27805
28.23206,-82.29728
28.24076,-82.31352
28.24078,-82.32114
28.23737,-82.34657
28.18593,-82.35961
28.18658,-82.37312
28.19029,-82.39806
28.18678,-82.40292
28.18611,-82.4137
28.18624,-82.42676
28.18619,-82.43722
28.18968,-82.45863
28.19138,-82.46335
28.19397,-82.47333
28.19409,-82.50671
28.19462,-82.52555
28.19411,-82.53263
28.18867,-82.54696
28.19202,-82.5716
28.1943,-82.59312
28.19152,-82.60833
28.19018,-82.62128
28.19121,-82.62707
28.20058,-82.64742
28.20618,-82.66691
28.20613,-82.6749
28.20906,-82.67907
28.21179,-82.68046
28.21696,-82.68408
28.21727,-82.68709
28.2173,-82.6916
28.21728,-82.69382
28.21726,-82.6967
28.21718,-82.70216
28.21719,-82.70546
28.21719,-82.70734
28.21718,-82.70959
28.21722,-82.71314
28.21718,-82.71578
28.21718,-82.71925
28.21718,-82.7234
28.21717,-82.72624
28.21718,-82.72778
28.21719,-82.73143
28.2171,-82.73617
28.20981,-82.74074
28.21682,-82.73518
28.21686,-82.73237
28.21684,-82.7285
28.21688,-82.72594
28.21686,-82.72218
28.21688,-82.7186
28.21685,-82.71487
28.21686,-82.709
28.21686,-82.70721
28.21685,-82.70219
28.21692,-82.69856
28.21695,-82.69658
28.21696,-82.69442
28.21696,-82.69196
28.21166,-82.68077
28.20895,-82.67939
28.20617,-82.67704
28.20576,-82.66762
28.20583,-82.66528
28.20532,-82.66121
28.19272,-82.32934
28.19479,-82.33436
28.18823,-82.34562
28.19776,-82.35332
28.18996,-82.62035
28.19109,-82.60871
28.18798,-82.54725
28.19371,-82.53245
28.19432,-82.52409
28.19361,-82.50685
28.19349,-82.47362
28.19107,-82.4636
28.18931,-82.45863
28.18572,-82.43642
28.1858,-82.42945
28.18558,-82.41393
28.18904,-82.39891
28.18926,-82.39288
28.18541,-82.36161
28.18954,-82.34842
28.19576,-82.35168
28.23979,-82.35676
28.24593,-82.35272
28.24198,-82.36366
28.24823,-82.35262
28.23739,-82.34519
28.24045,-82.32104
28.24044,-82.31345
28.23223,-82.29816
28.22195,-82.27705
28.21982,-82.2675
28.21871,-82.25361
28.21871,-82.24835
28.21961,-82.24105
28.22131,-82.23852
28.22414,-82.23417
28.22734,-82.22928
28.2298,-82.22203
28.22984,-82.21806
28.22988,-82.21181
28.22995,-82.20423
28.22997,-82.19914
28.22998,-82.19682
28.22999,-82.19239
28.23007,-82.19002
28.23173,-82.1857
28.23256,-82.18373
28.23377,-82.18094
28.235,-82.1779
28.2358,-82.1728
28.2367,-82.1716
28.2402,-82.1717
28.2449,-82.1717
28.2501,-82.1716
28.25198,-82.17374
28.2519,-82.1783
28.2519,-82.1813
28.2519,-82.18594
28.25387,-82.18797
28.25685,-82.18797
28.23274,-82.18381
28.25787,-82.1944
28.25902,-82.19195
28.23912,-82.18368
28.24034,-82.18434
28.24395,-82.18628
28.24624,-82.18819
28.25008,-82.19029
28.19113,-82.34939
28.2346,-82.18173
28.35233,-82.67438
28.34916,-82.67694
28.19397,-82.59124
28.19569,-82.48513
28.19678,-82.48605
28.19223,-82.53822
28.19069,-82.54075
28.21192,-82.35366
28.21262,-82.35319
28.21895,-82.25895
28.2187,-82.25769
28.25177,-82.46694
28.33162,-82.63802
28.33127,-82.63888
