provider,lat,lon,num_stops_per_week,score
Pasco County Public Transportation,28.25856,-82.70613,60,1
Pasco County Public Transportation,28.25857,-82.70348,60,1
Pasco County Public Transportation,28.25857,-82.70136,60,1
Pasco County Public Transportation,28.2586,-82.69817,60,1
Pasco County Public Transportation,28.2586,-82.69496,60,1
Pasco County Public Transportation,28.25865,-82.69164,60,1
Pasco County Public Transportation,28.25914,-82.6866,60,1
Pasco County Public Transportation,28.25869,-82.68211,60,1
Pasco County Public Transportation,28.25865,-82.67834,60,1
Pasco County Public Transportation,28.25958,-82.6743,130,2
Pasco County Public Transportation,28.26871,-82.67422,130,2
Pasco County Public Transportation,28.27309,-82.67429,130,2
Pasco County Public Transportation,28.28039,-82.67512,121,2
Pasco County Public Transportation,28.28053,-82.66505,121,2
Pasco County Public Transportation,28.27988,-82.65937,121,2
Pasco County Public Transportation,28.27919,-82.65131,121,2
Pasco County Public Transportation,28.27876,-82.64829,121,2
Pasco County Public Transportation,28.27683,-82.64739,249,2
Pasco County Public Transportation,28.27904,-82.6482,63,1
Pasco County Public Transportation,28.2794,-82.65088,128,2
Pasco County Public Transportation,28.28015,-82.65936,128,2
Pasco County Public Transportation,28.28078,-82.66535,128,2
Pasco County Public Transportation,28.28071,-82.67154,128,2
Pasco County Public Transportation,28.2795,-82.67605,133,2
Pasco County Public Transportation,28.27656,-82.67454,133,2
Pasco County Public Transportation,28.27304,-82.6746,133,2
Pasco County Public Transportation,28.26759,-82.67458,133,2
Pasco County Public Transportation,28.2636,-82.67456,133,2
Pasco County Public Transportation,28.25925,-82.67462,133,2
Pasco County Public Transportation,28.25889,-82.67934,63,1
Pasco County Public Transportation,28.25902,-82.68303,63,1
Pasco County Public Transportation,28.25938,-82.68669,63,1
Pasco County Public Transportation,28.25885,-82.69231,63,1
Pasco County Public Transportation,28.25883,-82.69729,63,1
Pasco County Public Transportation,28.25886,-82.69935,63,1
Pasco County Public Transportation,28.25881,-82.70166,63,1
Pasco County Public Transportation,28.25879,-82.70503,63,1
Pasco County Public Transportation,28.25877,-82.70779,63,1
Pasco County Public Transportation,28.25876,-82.70976,63,1
Pasco County Public Transportation,28.25876,-82.71188,63,1
Pasco County Public Transportation,28.25876,-82.71451,63,1
Pasco County Public Transportation,28.25724,-82.71554,63,1
Pasco County Public Transportation,28.25404,-82.71552,63,1
Pasco County Public Transportation,28.24961,-82.71554,60,1
Pasco County Public Transportation,28.24618,-82.71552,60,1
Pasco County Public Transportation,28.24285,-82.71551,60,1
Pasco County Public Transportation,28.23916,-82.71549,60,1
Pasco County Public Transportation,28.23497,-82.7155,60,1
Pasco County Public Transportation,28.23186,-82.71542,60,1
Pasco County Public Transportation,28.22906,-82.7154,60,1
Pasco County Public Transportation,28.22624,-82.71537,60,1
Pasco County Public Transportation,28.22476,-82.71539,60,1
Pasco County Public Transportation,28.22207,-82.71538,60,1
Pasco County Public Transportation,28.21958,-82.71538,60,1
Pasco County Public Transportation,28.21612,-82.7154,60,1
Pasco County Public Transportation,28.21362,-82.71538,60,1
Pasco County Public Transportation,28.2105,-82.71538,60,1
Pasco County Public Transportation,28.20992,-82.71915,60,1
Pasco County Public Transportation,28.20988,-82.72314,60,1
Pasco County Public Transportation,28.20988,-82.7255,60,1
Pasco County Public Transportation,28.20988,-82.72789,60,1
Pasco County Public Transportation,28.20987,-82.73199,60,1
Pasco County Public Transportation,28.20982,-82.73459,60,1
Pasco County Public Transportation,28.20976,-82.73804,60,1
Pasco County Public Transportation,28.27729,-82.67426,130,2
Pasco County Public Transportation,28.2761,-82.63495,61,1
Pasco County Public Transportation,28.27462,-82.62699,61,1
Pasco County Public Transportation,28.27384,-82.6246,61,1
Pasco County Public Transportation,28.28159,-82.61806,61,1
Pasco County Public Transportation,28.28521,-82.61717,61,1
Pasco County Public Transportation,28.29227,-82.61811,61,1
Pasco County Public Transportation,28.296,-82.61833,61,1
Pasco County Public Transportation,28.29924,-82.6168,61,1
Pasco County Public Transportation,28.30496,-82.61842,61,1
Pasco County Public Transportation,28.30592,-82.60642,61,1
Pasco County Public Transportation,28.30294,-82.61799,61,1
Pasco County Public Transportation,28.31123,-82.60573,61,1
Pasco County Public Transportation,28.32158,-82.60379,61,1
Pasco County Public Transportation,28.32553,-82.60381,61,1
Pasco County Public Transportation,28.3262,-82.60773,61,1
Pasco County Public Transportation,28.33069,-82.60611,61,1
Pasco County Public Transportation,28.32623,-82.61038,61,1
Pasco County Public Transportation,28.33339,-82.60353,61,1
Pasco County Public Transportation,28.33742,-82.60759,61,1
Pasco County Public Transportation,28.33952,-82.6173,61,1
Pasco County Public Transportation,28.33688,-82.62495,61,1
Pasco County Public Transportation,28.33118,-82.6488,61,1
Pasco County Public Transportation,28.33067,-82.65343,61,1
Pasco County Public Transportation,28.33128,-82.65868,61,1
Pasco County Public Transportation,28.33128,-82.6635,61,1
Pasco County Public Transportation,28.33092,-82.66346,65,1
Pasco County Public Transportation,28.331,-82.65868,65,1
Pasco County Public Transportation,28.33025,-82.65243,65,1
Pasco County Public Transportation,28.33077,-82.64907,65,1
Pasco County Public Transportation,28.33649,-82.6249,65,1
Pasco County Public Transportation,28.3392,-82.61764,65,1
Pasco County Public Transportation,28.33553,-82.60331,65,1
Pasco County Public Transportation,28.33341,-82.60377,65,1
Pasco County Public Transportation,28.32612,-82.60928,65,1
Pasco County Public Transportation,28.32614,-82.60782,65,1
Pasco County Public Transportation,28.32561,-82.60394,65,1
Pasco County Public Transportation,28.31183,-82.60579,65,1
Pasco County Public Transportation,28.30642,-82.60652,65,1
Pasco County Public Transportation,28.30269,-82.60586,65,1
Pasco County Public Transportation,28.3005,-82.60756,65,1
Pasco County Public Transportation,28.29523,-82.60797,65,1
Pasco County Public Transportation,28.29522,-82.61201,65,1
Pasco County Public Transportation,28.29625,-82.61742,65,1
Pasco County Public Transportation,28.29137,-82.61815,65,1
Pasco County Public Transportation,28.28448,-82.61729,65,1
Pasco County Public Transportation,28.28192,-82.618,65,1
Pasco County Public Transportation,28.27385,-82.62562,65,1
Pasco County Public Transportation,28.27652,-82.63528,65,1
Pasco County Public Transportation,28.17519,-82.74745,37,1
Pasco County Public Transportation,28.17714,-82.74544,37,1
Pasco County Public Transportation,28.17697,-82.74283,37,1
Pasco County Public Transportation,28.1879,-82.73663,37,1
Pasco County Public Transportation,28.18793,-82.73418,37,1
Pasco County Public Transportation,28.18795,-82.73183,37,1
Pasco County Public Transportation,28.18796,-82.72988,37,1
Pasco County Public Transportation,28.18797,-82.72556,37,1
Pasco County Public Transportation,28.1902,-82.72337,37,1
Pasco County Public Transportation,28.19346,-82.72355,37,1
Pasco County Public Transportation,28.19577,-82.72353,37,1
Pasco County Public Transportation,28.19881,-82.72336,37,1
Pasco County Public Transportation,28.20223,-82.72349,37,1
Pasco County Public Transportation,28.20826,-82.72348,37,1
Pasco County Public Transportation,28.21018,-82.72345,37,1
Pasco County Public Transportation,28.21188,-82.72347,37,1
Pasco County Public Transportation,28.21657,-82.72308,37,1
Pasco County Public Transportation,28.21759,-82.72292,37,1
Pasco County Public Transportation,28.22008,-82.72292,37,1
Pasco County Public Transportation,28.22275,-82.72288,37,1
Pasco County Public Transportation,28.22582,-82.72331,37,1
Pasco County Public Transportation,28.22729,-82.72328,37,1
Pasco County Public Transportation,28.22954,-82.72326,37,1
Pasco County Public Transportation,28.23206,-82.72327,37,1
Pasco County Public Transportation,28.23437,-82.72377,37,1
Pasco County Public Transportation,28.23237,-82.72744,37,1
Pasco County Public Transportation,28.23954,-82.73547,37,1
Pasco County Public Transportation,28.2344,-82.73433,37,1
Pasco County Public Transportation,28.23534,-82.73584,37,1
Pasco County Public Transportation,28.23262,-82.72706,37,1
Pasco County Public Transportation,28.23427,-82.72351,37,1
Pasco County Public Transportation,28.23236,-82.7234,37,1
Pasco County Public Transportation,28.22911,-82.72338,37,1
Pasco County Public Transportation,28.22705,-82.7234,37,1
Pasco County Public Transportation,28.22527,-82.72343,37,1
Pasco County Public Transportation,28.22346,-82.72304,37,1
Pasco County Public Transportation,28.21943,-82.72304,37,1
Pasco County Public Transportation,28.21753,-82.72308,37,1
Pasco County Public Transportation,28.21202,-82.72362,37,1
Pasco County Public Transportation,28.21015,-82.72362,37,1
Pasco County Public Transportation,28.20876,-82.72362,37,1
Pasco County Public Transportation,28.20274,-82.72361,37,1
Pasco County Public Transportation,28.19886,-82.7235,37,1
Pasco County Public Transportation,28.19349,-82.72366,37,1
Pasco County Public Transportation,28.19192,-82.72349,37,1
Pasco County Public Transportation,28.19018,-82.7235,37,1
Pasco County Public Transportation,28.18806,-82.7258,37,1
Pasco County Public Transportation,28.18808,-82.72994,37,1
Pasco County Public Transportation,28.18808,-82.73152,37,1
Pasco County Public Transportation,28.18805,-82.73425,37,1
Pasco County Public Transportation,28.18805,-82.73685,37,1
Pasco County Public Transportation,28.18798,-82.73862,37,1
Pasco County Public Transportation,28.18052,-82.74253,37,1
Pasco County Public Transportation,28.17722,-82.74563,37,1
Pasco County Public Transportation,28.17495,-82.74797,37,1
Pasco County Public Transportation,28.17346,-82.74029,134,2
Pasco County Public Transportation,28.17649,-82.74023,134,2
Pasco County Public Transportation,28.18032,-82.74016,134,2
Pasco County Public Transportation,28.1838,-82.73992,171,2
Pasco County Public Transportation,28.18751,-82.73985,171,2
Pasco County Public Transportation,28.18821,-82.7398,134,2
Pasco County Public Transportation,28.19136,-82.73978,134,2
Pasco County Public Transportation,28.19565,-82.73968,134,2
Pasco County Public Transportation,28.19949,-82.73962,134,2
Pasco County Public Transportation,28.20271,-82.73954,134,2
Pasco County Public Transportation,28.20539,-82.7395,134,2
Pasco County Public Transportation,28.20885,-82.73935,134,2
Pasco County Public Transportation,28.2104,-82.73926,202,2
Pasco County Public Transportation,28.21354,-82.73854,133,2
Pasco County Public Transportation,28.21904,-82.73612,133,2
Pasco County Public Transportation,28.22047,-82.73537,133,2
Pasco County Public Transportation,28.2232,-82.73401,133,2
Pasco County Public Transportation,28.22474,-82.73325,133,2
Pasco County Public Transportation,28.22768,-82.73177,133,2
Pasco County Public Transportation,28.23116,-82.73009,133,2
Pasco County Public Transportation,28.2343,-82.72856,133,2
Pasco County Public Transportation,28.2392,-82.7275,195,2
Pasco County Public Transportation,28.24583,-82.72756,133,2
Pasco County Public Transportation,28.24863,-82.72756,133,2
Pasco County Public Transportation,28.25196,-82.72759,133,2
Pasco County Public Transportation,28.25452,-82.72759,133,2
Pasco County Public Transportation,28.25843,-82.72764,133,2
Pasco County Public Transportation,28.26221,-82.72759,133,2
Pasco County Public Transportation,28.26382,-82.72766,133,2
Pasco County Public Transportation,28.2675,-82.72683,133,2
Pasco County Public Transportation,28.27311,-82.72257,133,2
Pasco County Public Transportation,28.27518,-82.72095,133,2
Pasco County Public Transportation,28.27857,-82.71837,133,2
Pasco County Public Transportation,28.28132,-82.71657,241,2
Pasco County Public Transportation,28.28483,-82.71447,241,2
Pasco County Public Transportation,28.28676,-82.71332,241,2
Pasco County Public Transportation,28.2962,-82.70758,133,2
Pasco County Public Transportation,28.29865,-82.70607,133,2
Pasco County Public Transportation,28.30167,-82.70422,133,2
Pasco County Public Transportation,28.3043,-82.70264,133,2
Pasco County Public Transportation,28.30802,-82.70046,133,2
Pasco County Public Transportation,28.31075,-82.69952,133,2
Pasco County Public Transportation,28.31286,-82.69909,133,2
Pasco County Public Transportation,28.31443,-82.69904,133,2
Pasco County Public Transportation,28.31709,-82.69898,133,2
Pasco County Public Transportation,28.32156,-82.69907,133,2
Pasco County Public Transportation,28.3228,-82.69892,133,2
Pasco County Public Transportation,28.32471,-82.69904,133,2
Pasco County Public Transportation,28.33129,-82.70091,566,4
Pasco County Public Transportation,28.32882,-82.6995,137,2
Pasco County Public Transportation,28.32751,-82.69951,137,2
Pasco County Public Transportation,28.32386,-82.6995,137,2
Pasco County Public Transportation,28.32004,-82.69951,137,2
Pasco County Public Transportation,28.31843,-82.6995,137,2
Pasco County Public Transportation,28.31556,-82.69952,137,2
Pasco County Public Transportation,28.3118,-82.69968,137,2
Pasco County Public Transportation,28.30889,-82.70057,137,2
Pasco County Public Transportation,28.3042,-82.70324,137,2
Pasco County Public Transportation,28.30182,-82.70467,137,2
Pasco County Public Transportation,28.29745,-82.70737,137,2
Pasco County Public Transportation,28.29553,-82.70854,137,2
Pasco County Public Transportation,28.29422,-82.71136,635,4
Pasco County Public Transportation,28.2882,-82.71295,177,2
Pasco County Public Transportation,28.28681,-82.7137,177,2
Pasco County Public Transportation,28.28349,-82.71567,177,2
Pasco County Public Transportation,28.27922,-82.71835,137,2
Pasco County Public Transportation,28.27386,-82.72245,137,2
Pasco County Public Transportation,28.27185,-82.72398,137,2
Pasco County Public Transportation,28.26559,-82.72791,137,2
Pasco County Public Transportation,28.2627,-82.72807,137,2
Pasco County Public Transportation,28.25718,-82.728,137,2
Pasco County Public Transportation,28.25478,-82.72798,137,2
Pasco County Public Transportation,28.25128,-82.72799,137,2
Pasco County Public Transportation,28.24922,-82.72796,197,2
Pasco County Public Transportation,28.24622,-82.72795,197,2
Pasco County Public Transportation,28.24422,-82.72791,197,2
Pasco County Public Transportation,28.24101,-82.72788,197,2
Pasco County Public Transportation,28.23515,-82.72858,137,2
Pasco County Public Transportation,28.23188,-82.73021,137,2
Pasco County Public Transportation,28.22838,-82.73194,137,2
Pasco County Public Transportation,28.22392,-82.73417,137,2
Pasco County Public Transportation,28.22018,-82.73603,137,2
Pasco County Public Transportation,28.21806,-82.73702,137,2
Pasco County Public Transportation,28.21617,-82.73787,202,2
Pasco County Public Transportation,28.21433,-82.73876,202,2
Pasco County Public Transportation,28.2112,-82.73965,202,2
Pasco County Public Transportation,28.20872,-82.73991,137,2
Pasco County Public Transportation,28.20584,-82.73991,137,2
Pasco County Public Transportation,28.19949,-82.74006,137,2
Pasco County Public Transportation,28.19489,-82.74015,137,2
Pasco County Public Transportation,28.191,-82.74027,137,2
Pasco County Public Transportation,28.18733,-82.74031,174,2
Pasco County Public Transportation,28.18419,-82.74028,174,2
Pasco County Public Transportation,28.18009,-82.74061,137,2
Pasco County Public Transportation,28.17648,-82.7407,137,2
Pasco County Public Transportation,28.17372,-82.74073,137,2
Pasco County Public Transportation,28.28039,-82.71509,101,1
Pasco County Public Transportation,28.28038,-82.71116,101,1
Pasco County Public Transportation,28.28036,-82.70674,40,1
Pasco County Public Transportation,28.28036,-82.70541,101,1
Pasco County Public Transportation,28.28037,-82.7019,101,1
Pasco County Public Transportation,28.28035,-82.69811,101,1
Pasco County Public Transportation,28.28038,-82.69595,40,1
Pasco County Public Transportation,28.28027,-82.69137,40,1
Pasco County Public Transportation,28.2803,-82.688,101,1
Pasco County Public Transportation,28.2803,-82.68579,101,1
Pasco County Public Transportation,28.28031,-82.68229,101,1
Pasco County Public Transportation,28.2817,-82.67571,110,2
Pasco County Public Transportation,28.28785,-82.67568,110,2
Pasco County Public Transportation,28.28972,-82.67569,110,2
Pasco County Public Transportation,28.29195,-82.67566,67,1
Pasco County Public Transportation,28.29437,-82.67545,67,1
Pasco County Public Transportation,28.29763,-82.67271,67,1
Pasco County Public Transportation,28.29952,-82.67089,67,1
Pasco County Public Transportation,28.30135,-82.66913,67,1
Pasco County Public Transportation,28.30862,-82.66595,67,1
Pasco County Public Transportation,28.31426,-82.66598,67,1
Pasco County Public Transportation,28.31891,-82.66583,67,1
Pasco County Public Transportation,28.32399,-82.66594,67,1
Pasco County Public Transportation,28.32575,-82.66598,67,1
Pasco County Public Transportation,28.33128,-82.66797,40,1
Pasco County Public Transportation,28.33134,-82.67037,40,1
Pasco County Public Transportation,28.33116,-82.67554,40,1
Pasco County Public Transportation,28.33119,-82.67824,40,1
Pasco County Public Transportation,28.33143,-82.68111,40,1
Pasco County Public Transportation,28.33148,-82.68421,40,1
Pasco County Public Transportation,28.33149,-82.68628,40,1
Pasco County Public Transportation,28.33148,-82.69148,40,1
Pasco County Public Transportation,28.33147,-82.69329,40,1
Pasco County Public Transportation,28.33147,-82.69495,40,1
Pasco County Public Transportation,28.33147,-82.69706,40,1
Pasco County Public Transportation,28.33377,-82.69902,82,1
Pasco County Public Transportation,28.33896,-82.69904,82,1
Pasco County Public Transportation,28.34168,-82.69894,82,1
Pasco County Public Transportation,28.34476,-82.69895,82,1
Pasco County Public Transportation,28.34757,-82.69895,82,1
Pasco County Public Transportation,28.35064,-82.69891,82,1
Pasco County Public Transportation,28.356,-82.69836,82,1
Pasco County Public Transportation,28.36085,-82.69591,82,1
Pasco County Public Transportation,28.36408,-82.69202,82,1
Pasco County Public Transportation,28.36388,-82.69007,82,1
Pasco County Public Transportation,28.36371,-82.6867,82,1
Pasco County Public Transportation,28.36163,-82.68378,82,1
Pasco County Public Transportation,28.35777,-82.67992,82,1
Pasco County Public Transportation,28.35423,-82.68298,82,1
Pasco County Public Transportation,28.35596,-82.68491,82,1
Pasco County Public Transportation,28.35892,-82.68811,82,1
Pasco County Public Transportation,28.36077,-82.69008,82,1
Pasco County Public Transportation,28.37094,-82.68642,82,1
Pasco County Public Transportation,28.42504,-82.19051,76,1
Pasco County Public Transportation,28.37569,-82.68203,82,1
Pasco County Public Transportation,28.37852,-82.67931,82,1
Pasco County Public Transportation,28.42702,-82.19069,76,1
Pasco County Public Transportation,28.38044,-82.67752,82,1
Pasco County Public Transportation,28.43174,-82.19095,76,1
Pasco County Public Transportation,28.38252,-82.67558,82,1
Pasco County Public Transportation,28.43362,-82.19097,76,1
Pasco County Public Transportation,28.38617,-82.67217,82,1
Pasco County Public Transportation,28.43499,-82.19102,76,1
Pasco County Public Transportation,28.3922,-82.66661,82,1
Pasco County Public Transportation,28.39998,-82.66067,170,2
Pasco County Public Transportation,28.39671,-82.65828,3,1
Pasco County Public Transportation,28.39012,-82.65818,3,1
Pasco County Public Transportation,28.38977,-82.66306,3,1
Pasco County Public Transportation,28.38975,-82.66844,3,1
Pasco County Public Transportation,28.42945,-82.19082,76,1
Pasco County Public Transportation,28.38983,-82.66933,88,1
Pasco County Public Transportation,28.38785,-82.67123,88,1
Pasco County Public Transportation,28.38406,-82.6747,88,1
Pasco County Public Transportation,28.37889,-82.67957,88,1
Pasco County Public Transportation,28.37441,-82.68372,88,1
Pasco County Public Transportation,28.37006,-82.68779,88,1
Pasco County Public Transportation,28.36771,-82.69004,88,1
Pasco County Public Transportation,28.36437,-82.69806,88,1
Pasco County Public Transportation,28.36425,-82.69445,88,1
Pasco County Public Transportation,28.36407,-82.69904,88,1
Pasco County Public Transportation,28.36063,-82.69942,88,1
Pasco County Public Transportation,28.36066,-82.70591,88,1
Pasco County Public Transportation,28.36261,-82.70989,88,1
Pasco County Public Transportation,28.36067,-82.70637,88,1
Pasco County Public Transportation,28.36054,-82.69949,88,1
Pasco County Public Transportation,28.35684,-82.69858,88,1
Pasco County Public Transportation,28.34954,-82.69941,88,1
Pasco County Public Transportation,28.34565,-82.69939,88,1
Pasco County Public Transportation,28.3422,-82.69947,88,1
Pasco County Public Transportation,28.33833,-82.69946,88,1
Pasco County Public Transportation,28.33115,-82.69708,111,2
Pasco County Public Transportation,28.33116,-82.69439,111,2
Pasco County Public Transportation,28.33116,-82.69055,111,2
Pasco County Public Transportation,28.33116,-82.68696,111,2
Pasco County Public Transportation,28.33117,-82.68279,111,2
Pasco County Public Transportation,28.33086,-82.6781,111,2
Pasco County Public Transportation,28.33084,-82.67528,111,2
Pasco County Public Transportation,28.33089,-82.67367,111,2
Pasco County Public Transportation,28.33098,-82.67107,111,2
Pasco County Public Transportation,28.33094,-82.66768,111,2
Pasco County Public Transportation,28.32946,-82.66643,97,1
Pasco County Public Transportation,28.32476,-82.6663,70,1
Pasco County Public Transportation,28.31844,-82.66623,70,1
Pasco County Public Transportation,28.31431,-82.66633,70,1
Pasco County Public Transportation,28.30931,-82.66628,70,1
Pasco County Public Transportation,28.29995,-82.67097,70,1
Pasco County Public Transportation,28.29801,-82.67278,70,1
Pasco County Public Transportation,28.29305,-82.67602,70,1
Pasco County Public Transportation,28.28864,-82.67602,113,2
Pasco County Public Transportation,28.28725,-82.67599,113,2
Pasco County Public Transportation,28.28329,-82.67607,113,2
Pasco County Public Transportation,28.28073,-82.67696,108,1
Pasco County Public Transportation,28.28062,-82.68322,108,1
Pasco County Public Transportation,28.2806,-82.68642,108,1
Pasco County Public Transportation,28.28061,-82.68842,108,1
Pasco County Public Transportation,28.28059,-82.69128,108,1
Pasco County Public Transportation,28.28066,-82.69596,108,1
Pasco County Public Transportation,28.28066,-82.69774,108,1
Pasco County Public Transportation,28.28066,-82.69919,108,1
Pasco County Public Transportation,28.28065,-82.70235,108,1
Pasco County Public Transportation,28.28064,-82.7048,108,1
Pasco County Public Transportation,28.28064,-82.70877,108,1
Pasco County Public Transportation,28.28064,-82.71027,108,1
Pasco County Public Transportation,28.28063,-82.71336,108,1
Pasco County Public Transportation,28.28062,-82.71585,108,1
Pasco County Public Transportation,28.20334,-82.66222,70,1
Pasco County Public Transportation,28.20761,-82.66598,70,1
Pasco County Public Transportation,28.21272,-82.66598,70,1
Pasco County Public Transportation,28.2195,-82.66588,70,1
Pasco County Public Transportation,28.22795,-82.66586,70,1
Pasco County Public Transportation,28.23329,-82.66611,70,1
Pasco County Public Transportation,28.23738,-82.67082,70,1
Pasco County Public Transportation,28.29169,-82.6772,43,1
Pasco County Public Transportation,28.29114,-82.67999,43,1
Pasco County Public Transportation,28.29112,-82.68355,43,1
Pasco County Public Transportation,28.29113,-82.68673,43,1
Pasco County Public Transportation,28.29213,-82.69114,43,1
Pasco County Public Transportation,28.2937,-82.6948,43,1
Pasco County Public Transportation,28.29371,-82.69767,79,1
Pasco County Public Transportation,28.2937,-82.70064,79,1
Pasco County Public Transportation,28.29134,-82.69569,36,1
Pasco County Public Transportation,28.29351,-82.70696,77,1
Pasco County Public Transportation,28.29352,-82.70481,77,1
Pasco County Public Transportation,28.29358,-82.70249,77,1
Pasco County Public Transportation,28.29358,-82.70025,77,1
Pasco County Public Transportation,28.29358,-82.69708,77,1
Pasco County Public Transportation,28.29358,-82.69501,43,1
Pasco County Public Transportation,28.29293,-82.69223,43,1
Pasco County Public Transportation,28.29114,-82.69015,43,1
Pasco County Public Transportation,28.291,-82.68799,43,1
Pasco County Public Transportation,28.29101,-82.68455,43,1
Pasco County Public Transportation,28.29101,-82.68253,43,1
Pasco County Public Transportation,28.29104,-82.67974,43,1
Pasco County Public Transportation,28.29139,-82.67784,43,1
Pasco County Public Transportation,28.2577,-82.67473,70,1
Pasco County Public Transportation,28.23663,-82.67033,70,1
Pasco County Public Transportation,28.23409,-82.66704,70,1
Pasco County Public Transportation,28.22795,-82.6664,70,1
Pasco County Public Transportation,28.22151,-82.66638,70,1
Pasco County Public Transportation,28.21757,-82.66645,70,1
Pasco County Public Transportation,28.20906,-82.66636,70,1
Pasco County Public Transportation,28.17996,-82.69698,36,1
Pasco County Public Transportation,28.17844,-82.69667,36,1
Pasco County Public Transportation,28.17762,-82.69786,72,1
Pasco County Public Transportation,28.18829,-82.69885,36,1
Pasco County Public Transportation,28.19498,-82.69887,36,1
Pasco County Public Transportation,28.19918,-82.69717,36,1
Pasco County Public Transportation,28.20116,-82.69556,36,1
Pasco County Public Transportation,28.20253,-82.6944,36,1
Pasco County Public Transportation,28.20555,-82.69419,36,1
Pasco County Public Transportation,28.20723,-82.69419,36,1
Pasco County Public Transportation,28.20898,-82.69417,36,1
Pasco County Public Transportation,28.21319,-82.69259,36,1
Pasco County Public Transportation,28.21455,-82.6926,36,1
Pasco County Public Transportation,28.21596,-82.69262,36,1
Pasco County Public Transportation,28.21906,-82.69205,36,1
Pasco County Public Transportation,28.22261,-82.69073,36,1
Pasco County Public Transportation,28.22497,-82.69071,36,1
Pasco County Public Transportation,28.22732,-82.69074,36,1
Pasco County Public Transportation,28.23158,-82.69116,36,1
Pasco County Public Transportation,28.23367,-82.69302,36,1
Pasco County Public Transportation,28.23499,-82.6937,36,1
Pasco County Public Transportation,28.23949,-82.69373,36,1
Pasco County Public Transportation,28.2428,-82.69498,36,1
Pasco County Public Transportation,28.2477,-82.69742,36,1
Pasco County Public Transportation,28.24957,-82.69852,36,1
Pasco County Public Transportation,28.25349,-82.69894,36,1
Pasco County Public Transportation,28.25463,-82.69895,36,1
Pasco County Public Transportation,28.25788,-82.69891,36,1
Pasco County Public Transportation,28.25941,-82.69883,36,1
Pasco County Public Transportation,28.26257,-82.69898,36,1
Pasco County Public Transportation,28.26434,-82.69899,36,1
Pasco County Public Transportation,28.26641,-82.69818,36,1
Pasco County Public Transportation,28.27108,-82.69891,36,1
Pasco County Public Transportation,28.27265,-82.69889,36,1
Pasco County Public Transportation,28.27609,-82.69824,36,1
Pasco County Public Transportation,28.27845,-82.69721,36,1
Pasco County Public Transportation,28.27323,-82.6912,6,1
Pasco County Public Transportation,28.28155,-82.69705,36,1
Pasco County Public Transportation,28.28373,-82.69708,36,1
Pasco County Public Transportation,28.28496,-82.69708,36,1
Pasco County Public Transportation,28.28617,-82.69707,36,1
