osm_id,code,fclass,name,point_x,point_y,lon,lat
3818782557,2303,cafe,Raw Juce,-80.1265435000,26.3678504000,-80.12654,26.36785
4600210336,2303,cafe,Starbucks,-80.1260027000,26.3677603000,-80.126,26.36776
4600210529,2303,cafe,Starbucks,-80.1240597000,26.3624441000,-80.12406,26.36244
4747084366,2501,supermarket,Publix Greenwise,-80.1358233000,26.3621696000,-80.13582,26.36217
4944690837,2501,supermarket,Publix,-80.1470966000,26.3955572000,-80.1471,26.39556
5113448278,2303,cafe,Starbucks,-80.1543765000,26.3486715000,-80.15438,26.34867
5356848746,2303,cafe,Starbucks,-80.1212367000,26.4085144000,-80.12124,26.40851
5593036521,2501,supermarket,Winn-Dixie,-80.1555120000,26.3529604000,-80.15551,26.35296
358715731,2014,arts_centre,Delray Beach Center for the Arts,-80.0727220000,26.4629574000,-80.07272,26.46296
358741693,2110,hospital,Pinecrest Rehabilitation Hospital,-80.1282152000,26.4364686000,-80.12822,26.43647
358741756,2082,school,Orchard View Community Elementary School,-80.1041667000,26.4350000000,-80.10417,26.435
358742526,2082,school,Good Schools Leadership Academy,-80.0775000000,26.4625000000,-80.0775,26.4625
358742703,2110,hospital,Fair Oaks Pavilion,-80.1294114000,26.4363545000,-80.12941,26.43635
358743013,2082,school,Corebridge Educational Academy,-80.0744444000,26.4208333000,-80.07444,26.42083
358743158,2082,school,Carver Middle School,-80.1141667000,26.4633333000,-80.11417,26.46333
761246018,2501,supermarket,Publix,-80.1189870000,26.4597313000,-80.11899,26.45973
2287114102,2303,cafe,Starbucks,-80.0707954000,26.4618108000,-80.0708,26.46181
3098736998,2501,supermarket,Trader Joe's,-80.0702715000,26.4392684000,-80.07027,26.43927
3253614877,2501,supermarket,Aldi,-80.1211545000,26.4407928000,-80.12115,26.44079
3484640474,2012,community_centre,Delray Beach Community Center,-80.0747201000,26.4630010000,-80.07472,26.463
5021324367,2501,supermarket,Publix,-80.1455842000,26.4712550000,-80.14558,26.47126
5315599530,2501,supermarket,Walmart Neighborhood Market,-80.0716085000,26.4258162000,-80.07161,26.42582
6042430685,2501,supermarket,Publix,-80.1451029000,26.4377645000,-80.1451,26.43776
7360448901,2303,cafe,Coffee District,-80.0710544000,26.4681873000,-80.07105,26.46819
7387784203,2501,supermarket,Publix,-80.0762397000,26.4156679000,-80.07624,26.41567
7390178055,2082,school,Trinity Lutheran School,-80.0742314000,26.4698769000,-80.07423,26.46988
7495895385,2082,school,Mt. Olive Christian School,-80.0776073000,26.4631307000,-80.07761,26.46313
7667473771,2501,supermarket,Presidente Supermarket,-80.0915502000,26.4401312000,-80.09155,26.44013
7667661734,2303,cafe,Starbucks,-80.0781228000,26.4402120000,-80.07812,26.44021
7667661903,2501,supermarket,Publix,-80.0705773000,26.4438021000,-80.07058,26.4438
7671061635,2303,cafe,Tealicious Teahouse & Catering,-80.1212822000,26.4591090000,-80.12128,26.45911
7671061637,2303,cafe,Cafe Provence,-80.1204669000,26.4593450000,-80.12047,26.45934
7671608851,2501,supermarket,Mario's Market,-80.1209529000,26.4569699000,-80.12095,26.45697
7671626617,2501,supermarket,Winn-Dixie,-80.1251832000,26.4591820000,-80.12518,26.45918
7671664471,2501,supermarket,MIA Supermarket,-80.0919717000,26.4457764000,-80.09197,26.44578
358751863,2005,post_office,Pahokee Post Office,-80.6680660000,26.8224550000,-80.66807,26.82246
367819998,2002,fire_station,Pahokee Fire Department Station 72,-80.6658103000,26.8238870000,-80.66581,26.82389
367820015,2002,fire_station,South Bay Fire Department Station 74,-80.7132862000,26.6614353000,-80.71329,26.66144
367820017,2002,fire_station,Belle Glade Fire Department Station 73,-80.6701141000,26.6813060000,-80.67011,26.68131
367823473,2007,library,Palm Beach County Library System Belle Glade Branch,-80.6677690000,26.6816320000,-80.66777,26.68163
367823475,2007,library,Glades Correctional Institution Library,-80.6742220000,26.7173920000,-80.67422,26.71739
367823835,2007,library,Palm Beach County Library System Clarence E Anthony Branch Library,-80.7135250000,26.6612060000,-80.71352,26.66121
367824321,2007,library,Palm Beach County Library System Loula V York Branch Library,-80.6699510000,26.8215220000,-80.66995,26.82152
367825199,2001,police,Belle Glade Police Department,-80.6805810000,26.6813918000,-80.68058,26.68139
367825273,2001,police,Pahokee Police Department,-80.6657493000,26.8238108000,-80.66575,26.82381
367825333,2001,police,Belle Glade Police Chief,-80.6683045000,26.6859341000,-80.6683,26.68593
367825360,2001,police,Palm Beach County Sheriff's Office District 5,-80.6653286000,26.7241582000,-80.66533,26.72416
367825423,2001,police,Pahokee Community Police,-80.6661895000,26.8192501000,-80.66619,26.81925
367825439,2001,police,Palm Beach County Sheriff's Office,-80.6708400000,26.6866100000,-80.67084,26.68661
367826211,2099,public_building,South Bay Public Safety Department,-80.7133931000,26.6612623000,-80.71339,26.66126
3877459658,2002,fire_station,Palm Beach 74 Fire Station,-80.7201206000,26.6730836000,-80.72012,26.67308
5583795321,2005,post_office,Post Office,-80.6315691000,26.8633607000,-80.63157,26.86336
367819733,2002,fire_station,Fire Station Number 21,-80.2688889000,26.7063889000,-80.26889,26.70639
367820027,2002,fire_station,Royal Palm Beach Fire Department Station 28,-80.2289124000,26.7040440000,-80.22891,26.70404
367820156,2002,fire_station,Loxahatchee Fire Department Station 21,-80.2693604000,26.7057078000,-80.26936,26.70571
367823797,2007,library,Palm Beach County Library System Royal Palm Beach Branch,-80.2318641000,26.7056480000,-80.23186,26.70565
367824759,2007,library,Palm Beach County Public Library - Okeechobee Boulevard Branch,-80.2200601000,26.7067565000,-80.22006,26.70676
367825289,2001,police,Palm Beach County Sheriff's Office District 9 Village of Royal Palm Beach,-80.2271999000,26.7055594000,-80.2272,26.70556
2617895106,2005,post_office,Royal Palm Beach Branch,-80.2279190000,26.7047046000,-80.22792,26.7047
6804896185,2007,library,Palm Beach County Library,-80.2326099000,26.7053985000,-80.23261,26.7054
358750193,2005,post_office,Greenacres Post Office,-80.1457320000,26.6143220000,-80.14573,26.61432
367820106,2002,fire_station,Benoist Farms Fire Department Station 34,-80.1747445000,26.6756252000,-80.17474,26.67563
367820110,2002,fire_station,Palm Beach County Fire Rescue Station 32,-80.1565413000,26.6169225000,-80.15654,26.61692
367824066,2007,library,Palm Beach County Library System Greenacres Branch Library,-80.1459580000,26.6226310000,-80.14596,26.62263
367825243,2001,police,Palm Beach County Sheriff's Office,-80.1314898000,26.6742837000,-80.13149,26.67428
367826195,2099,public_building,Greenacres Department of Protective Services Station 1,-80.1465055000,26.6314860000,-80.14651,26.63149
367826244,2099,public_building,Greenacres Department of Public Safety,-80.1465173000,26.6313363000,-80.14652,26.63134
367820127,2002,fire_station,Wellington Fire Department Station 20,-80.2828927000,26.6680782000,-80.28289,26.66808
367819743,2002,fire_station,Fire Station Number 28,-80.2302778000,26.6900000000,-80.23028,26.69
367820090,2002,fire_station,Palm Beach County Fire Rescue Station 29,-80.2033183000,26.6920486000,-80.20332,26.69205
367820095,2002,fire_station,Wellington Fire Department Station 25,-80.2356591000,26.6657870000,-80.23566,26.66579
367823838,2007,library,PBCLS Wellington Branch Library,-80.2255470000,26.6523360000,-80.22555,26.65234
1266354922,2008,town_hall,Village of Wellington Government Offices,-80.2377425000,26.6551381000,-80.23774,26.65514
367820091,2002,fire_station,Palm Beach County Fire Rescue Station 27,-80.2615641000,26.6303859000,-80.26156,26.63039
1975188304,2002,fire_station,Station #30,-80.1975974000,26.6324875000,-80.1976,26.63249
358752189,2005,post_office,Palm Beach Gardens Mall Post Office,-80.0855170000,26.8485870000,-80.08552,26.84859
367819662,2002,fire_station,Fire Station Number 63,-80.1175000000,26.8091667000,-80.1175,26.80917
367819768,2002,fire_station,Lake Park Fire Department,-80.0741456000,26.7986773000,-80.07415,26.79868
367819771,2002,fire_station,North Palm Beach Fire Department Station 67,-80.0561467000,26.8122538000,-80.05615,26.81225
367819982,2002,fire_station,Palm Beach Gardens Fire / Rescue Station 61,-80.1043980000,26.8313976000,-80.1044,26.8314
367819989,2002,fire_station,Palm Beach Gardens Fire Department Station 65,-80.0946276000,26.8646946000,-80.09463,26.86469
367820115,2002,fire_station,Riviera Beach Fire / Rescue Station 3,-80.0339147000,26.7987966000,-80.03391,26.7988
367820130,2002,fire_station,Lake Park Fire Department Station 68,-80.0729396000,26.7984894000,-80.07294,26.79849
367820133,2002,fire_station,Richard Road Fire Department,-80.0813381000,26.8139108000,-80.08134,26.81391
367820134,2002,fire_station,Jupiter Fire Department Station 16,-80.1034808000,26.9002014000,-80.10348,26.9002
367820138,2002,fire_station,Juno Beach Fire / Rescue Station 15,-80.0545964000,26.8658894000,-80.0546,26.86589
367820148,2002,fire_station,Palm Beach Gardens Fire / Rescue Station 62,-80.0830962000,26.8391836000,-80.0831,26.83918
367820153,2002,fire_station,Palm Beach Gardens Fire / Rescue Station 63,-80.1159455000,26.8097644000,-80.11595,26.80976
367824160,2007,library,Library Cooperative of the Palm Beaches Lake Park Public Library,-80.0631510000,26.7988840000,-80.06315,26.79888
367824214,2007,library,North Palm Beach Public Library,-80.0576850000,26.8105910000,-80.05769,26.81059
367824311,2007,library,Palm Beach Community College Eissey Campus Library Resource Center,-80.0834718000,26.8419642000,-80.08347,26.84196
367825050,2001,police,Lake Park Police Department,-80.0643487000,26.7989772000,-80.06435,26.79898
367825189,2001,police,Palm Beach Gardens Police Department,-80.1046588000,26.8341317000,-80.10466,26.83413
367825195,2001,police,Juno Beach Police Department,-80.0521810000,26.8717716000,-80.05218,26.87177
367825359,2001,police,Lake Park Sheriff's Department,-80.0631632000,26.7981657000,-80.06316,26.79817
367826241,2001,police,North Palm Beach Police Department,-80.0564503000,26.8126082000,-80.05645,26.81261
1307896224,2008,town_hall,Village of North Palm Beach City Hall,-80.0569990000,26.8107591000,-80.057,26.81076
367820003,2002,fire_station,Palm Beach Fire Prevention,-80.0382345000,26.7252659000,-80.03823,26.72527
367820014,2002,fire_station,Palm Beach Fire Department Main,-80.0382211000,26.7253225000,-80.03822,26.72532
367820354,2002,fire_station,West Palm Beach Fire / Rescue Station 4,-80.0618453000,26.6983620000,-80.06185,26.69836
367824732,2007,library,Historical Society of Palm Beach County Library,-80.0428188000,26.7142314000,-80.04282,26.71423
367826243,2099,public_building,Palm Beach County Criminal Justice Commission,-80.0521291000,26.7156644000,-80.05213,26.71566
4673991801,2007,library,E C Blomeyer Library - Palm Beach Atlantic College,-80.0497575000,26.7048385000,-80.04976,26.70484
6196774677,2009,courthouse,15th Judicial Circuit of Florida,-80.0542664000,26.7154436000,-80.05427,26.71544
367819765,2002,fire_station,Riviera Beach Fire / Rescue Station 1,-80.0660231000,26.7832914000,-80.06602,26.78329
367819889,2002,fire_station,Palm Beach Shores Volunteer Fire Department,-80.0369241000,26.7786124000,-80.03692,26.77861
367820118,2002,fire_station,Riviera Beach Fire / Rescue Station 4,-80.1075767000,26.7868739000,-80.10758,26.78687
367820121,2002,fire_station,Riviera Beach Fire / Rescue Station 2,-80.0820185000,26.7808206000,-80.08202,26.78082
367820351,2002,fire_station,West Palm Beach Fire / Rescue Station 6,-80.1004437000,26.7491822000,-80.10044,26.74918
367820352,2002,fire_station,West Palm Beach Fire / Rescue Station 3,-80.0554215000,26.7561754000,-80.05542,26.75618
367824740,2007,library,Riviera Beach Public Library,-80.0789309000,26.7808960000,-80.07893,26.7809
367825032,2001,police,Riviera Beach Police Department,-80.0647989000,26.7842527000,-80.0648,26.78425
367825196,2001,police,Palm Beach Shores Police Department,-80.0369211000,26.7785357000,-80.03692,26.77854
367825219,2001,police,Mangonia Park Town Police Department,-80.0815478000,26.7545594000,-80.08155,26.75456
7299273287,2001,police,Sheriff's Office Dock,-80.0434373000,26.7850566000,-80.04344,26.78506
358748619,2005,post_office,West Delray Beach Post Office,-80.2073730000,26.4525290000,-80.20737,26.45253
367819646,2002,fire_station,Fire Station Number 57,-80.1916667000,26.3547222000,-80.19167,26.35472
367819664,2002,fire_station,Fire Station Number 59,-80.1630556000,26.3794444000,-80.16306,26.37944
367820030,2002,fire_station,Logger's Run Fire Department Station 58,-80.2390195000,26.3637816000,-80.23902,26.36378
367820036,2002,fire_station,West Boca Fire Department Station 51,-80.2038670000,26.3387909000,-80.20387,26.33879
367820039,2002,fire_station,Palm Beach County Fire Rescue Station 54,-80.2052199000,26.3953382000,-80.20522,26.39534
367820041,2002,fire_station,Century Village Fire Department Station 53,-80.1860989000,26.3812292000,-80.1861,26.38123
367820137,2002,fire_station,Palm Beach County Fire Rescue Station 42,-80.1619154000,26.4647796000,-80.16192,26.46478
367823504,2007,library,Donald B Gordon Memorial Library,-80.1562497000,26.4288041000,-80.15625,26.4288
367825341,2001,police,Palm Beach County Sheriff's Office District 7,-80.2048006000,26.4014162000,-80.2048,26.40142
367826227,2099,public_building,Boca Headquarters Station 57,-80.1872802000,26.3526820000,-80.18728,26.35268
4067643591,2001,police,,-80.2052930000,26.4097180000,-80.20529,26.40972
5871797691,2007,library,West Boca Branch Library,-80.2049467000,26.3984968000,-80.20495,26.3985
6328300634,2005,post_office,The UPS Store,-80.2067802000,26.3715266000,-80.20678,26.37153
358746481,2005,post_office,Jog Road Post Office,-80.1495040000,26.5510060000,-80.1495,26.55101
358746484,2005,post_office,Village of Golf Post Office,-80.1033060000,26.5043560000,-80.10331,26.50436
367819762,2002,fire_station,Fire Station Number 46,-80.1460546000,26.5641463000,-80.14605,26.56415
367819772,2002,fire_station,Boynton Beach Fire / Rescue Station 1,-80.0635009000,26.5285730000,-80.0635,26.52857
367819928,2002,fire_station,Boynton Beach Fire / Rescue Station 2,-80.0926613000,26.5135428000,-80.09266,26.51354
367819934,2002,fire_station,Boynton Beach Fire / Rescue Station 3,-80.0915398000,26.5567810000,-80.09154,26.55678
367820054,2002,fire_station,Lantana Fire Department Station 37,-80.0554590000,26.5764248000,-80.05546,26.57642
367820074,2002,fire_station,Boynton Beach Fire Department Station 46,-80.1469535000,26.5207674000,-80.14695,26.52077
367820075,2002,fire_station,West Boynton Fire Department Station 47,-80.1692538000,26.5267322000,-80.16925,26.52673
367820103,2002,fire_station,Indian Springs Fire Department Station 41,-80.1248418000,26.5125946000,-80.12484,26.51259
367820111,2002,fire_station,Boynton Beach Fire / Rescue Station 4,-80.0599077000,26.5116015000,-80.05991,26.5116
367823463,2007,library,Palm Beach County Library System West Boynton Branch Library,-80.1484060000,26.5365500000,-80.14841,26.53655
367823464,2007,library,Saint Vincent de Paul Regional Seminary Library,-80.1254980000,26.5195420000,-80.1255,26.51954
367825217,2001,police,Palm Beach County Sheriff's Office Substation,-80.1222007000,26.5315139000,-80.1222,26.53151
367825221,2001,police,Lantana Police Department,-80.0554761000,26.5764569000,-80.05548,26.57646
367825233,2001,police,Boynton Beach Police Department - Administrative,-80.0633309000,26.5285710000,-80.06333,26.52857
367825296,2001,police,Gulf Stream Police Department,-80.0541747000,26.5004428000,-80.05417,26.50044
367826216,2099,public_building,Ocean Ridge Public Safety Department,-80.0487899000,26.5293505000,-80.04879,26.52935
5331341592,2007,library,Boynton Beach Public Library,-80.0638388000,26.5260238000,-80.06384,26.52602
6273530316,2005,post_office,United States Post Office,-80.0929465000,26.5267132000,-80.09295,26.52671
367819739,2002,fire_station,Fire Station Number 23,-80.1268348000,26.7083196000,-80.12683,26.70832
367819753,2002,fire_station,Fire Station Number 34,-80.1744444000,26.6847222000,-80.17444,26.68472
367820035,2002,fire_station,Palm Beach International Airport Fire Department Station 81,-80.0921787000,26.6848291000,-80.09218,26.68483
367820083,2002,fire_station,Palm Beach County Fire Rescue Station 24 (West Gate),-80.0950176000,26.7002562000,-80.09502,26.70026
367820085,2002,fire_station,Palm Beach County Fire Rescue Station 23 (Century Village),-80.1269971000,26.7084253000,-80.127,26.70843
367820349,2002,fire_station,West Palm Beach Fire / Rescue Station 5,-80.0809247000,26.7189962000,-80.08092,26.719
367823818,2007,library,Palm Beach County Library System Dr and Mrs Peter C Cook Library,-80.1115580000,26.7154710000,-80.11156,26.71547
367825061,2001,police,Florida Highway Patrol,-80.1373444000,26.7086077000,-80.13734,26.70861
367825247,2001,police,Palm Beach County Sheriff's Office District 2 Airport,-80.0812423000,26.6884283000,-80.08124,26.68843
1307847844,2002,fire_station,West Palm Beach Fire Rescue Station 7,-80.1695881000,26.7091113000,-80.16959,26.70911
3549355867,2005,post_office,US Postal and Printing,-80.1500424000,26.7098429000,-80.15004,26.70984
367820119,2002,fire_station,Delray Beach Fire / Rescue Station 6,-80.0651608000,26.4106154000,-80.06516,26.41062
367825387,2001,police,Highland Beach Police Department,-80.0654186000,26.4101410000,-80.06542,26.41014
3247748469,2007,library,Spanish River Library,-80.1142737000,26.3877838000,-80.11427,26.38778
4397495091,2005,post_office,Postal Sweets,-80.0807177000,26.3868349000,-80.08072,26.38683
367819730,2002,fire_station,Fire Station Number 17,-80.1369407000,26.7980920000,-80.13694,26.79809
367820086,2002,fire_station,West Palm Beach Fire / Rescue Station 17,-80.1368357000,26.7981255000,-80.13684,26.79813
367820094,2002,fire_station,Pam Beach County Fire Rescue Station 26,-80.2560367000,26.7670213000,-80.25604,26.76702
367820129,2002,fire_station,Palm Beach County Fire Rescue Station 22,-80.3063910000,26.7555215000,-80.30639,26.75552
367820152,2002,fire_station,Palm Beach Gardens Fire / Rescue Station 64,-80.1349762000,26.8426062000,-80.13498,26.84261
367825355,2001,police,Palm Beach County Sheriff's Office District 3,-80.1372999000,26.7974828000,-80.1373,26.79748
367819904,2002,fire_station,Palm Beach Fire Department South,-80.0386762000,26.6393768000,-80.03868,26.63938
367819906,2002,fire_station,Lake Worth Beach Fire Department Station 91,-80.0586840000,26.6169505000,-80.05868,26.61695
367820028,2002,fire_station,South Palm Beach Fire Department (closed),-80.0396601000,26.5926276000,-80.03966,26.59263
367820052,2002,fire_station,Manalapan Fire Department Station 38,-80.0389805000,26.5799246000,-80.03898,26.57992
367824702,2007,library,Lake Worth Public Library,-80.0539303000,26.6350675000,-80.05393,26.63507
367825012,2001,police,Florida Highway Patrol Lantana District,-80.0651204000,26.5875107000,-80.06512,26.58751
367825222,2001,police,Manalapan Police Department,-80.0383887000,26.5797212000,-80.03839,26.57972
367825300,2001,police,Lake Worth Police Department,-80.0588675000,26.6169600000,-80.05887,26.61696
367825405,2001,police,Palm Beach Police Department - Beach Patrol,-80.0386633000,26.6395933000,-80.03866,26.63959
367826238,2099,public_building,South Palm Beach Public Safety Department,-80.0396712000,26.5925032000,-80.03967,26.5925
5973687685,2007,library,tiny free library Charter #44713,-80.0552886000,26.6005005000,-80.05529,26.6005
5973687696,2007,library,Tiny free Library Charter #48239,-80.0532595000,26.6020112000,-80.05326,26.60201
367820033,2002,fire_station,Trauma Hawk Fire Department,-80.1078623000,26.6785178000,-80.10786,26.67852
367820109,2002,fire_station,Cotton Bay Fire Department Station 33,-80.1039977000,26.6650586000,-80.104,26.66506
367824709,2007,library,Lake Park Public Library,-80.1094874000,26.6614555000,-80.10949,26.66146
367825392,2001,police,Palm Beach County Sheriff's Office,-80.0928097000,26.6716361000,-80.09281,26.67164
5797131303,2005,post_office,United State Postal Service,-80.1107193000,26.6651110000,-80.11072,26.66511
358749806,2005,post_office,Jupiter Post Office,-80.1014650000,26.9214360000,-80.10146,26.92144
367819871,2002,fire_station,Jupiter Fire Department Station 14,-80.1922970000,26.9234543000,-80.1923,26.92345
367819908,2002,fire_station,Tequesta Fire Department,-80.0937172000,26.9590413000,-80.09372,26.95904
367820114,2002,fire_station,Jupiter Fire Department Station 11,-80.0955981000,26.9624466000,-80.0956,26.96245
367820136,2002,fire_station,Jupiter Fire Department Station 18,-80.0832692000,26.9398972000,-80.08327,26.9399
367824153,2007,library,Palm Beach County Library System Jupiter Branch,-80.1012650000,26.9271270000,-80.10126,26.92713
367824758,2007,library,Palm Beach County Public Library - North-County Branch,-80.0969866000,26.9628349000,-80.09699,26.96283
367825038,2001,police,Jupiter Police Department,-80.1023418000,26.9328555000,-80.10234,26.93286
367825385,2001,police,Jupiter Inlet Colony Police Department,-80.0757848000,26.9521338000,-80.07578,26.95213
367825398,2001,police,Tequesta Police Department,-80.0935436000,26.9591616000,-80.09354,26.95916
761585193,2002,fire_station,Fire Station 19,-80.1345274000,26.9366339000,-80.13453,26.93663
6193954170,2001,police,,-80.0935436000,26.9591616000,-80.09354,26.95916
358746410,2005,post_office,Downtown Boca Raton Post Office,-80.0842470000,26.3520380000,-80.08425,26.35204
367819774,2002,fire_station,Boca Raton Fire / Rescue Station 8,-80.0938028000,26.3296454000,-80.0938,26.32965
367819913,2002,fire_station,Boca Raton Fire / Rescue Station 2,-80.1052453000,26.3508566000,-80.10525,26.35086
367819915,2002,fire_station,Boca Raton Fire / Rescue Station 3,-80.0700612000,26.3495714000,-80.07006,26.34957
367819968,2002,fire_station,Boca Raton Fire / Rescue Station 1,-80.0832995000,26.3612724000,-80.0833,26.36127
367823466,2007,library,Boca Raton Regional Hospital Medical Staff Library,-80.1021380000,26.3584410000,-80.10214,26.35844
367825357,2001,police,Boca Raton Police Annex,-80.0721067000,26.3508384000,-80.07211,26.35084
6737598334,2005,post_office,The UPS Store,-80.0866254000,26.3393223000,-80.08663,26.33932
358750196,2005,post_office,Lake Worth Post Office,-80.1077850000,26.6190030000,-80.10779,26.619
367819759,2002,fire_station,Fire Station Number 36,-80.1141667000,26.6375000000,-80.11417,26.6375
367820044,2002,fire_station,Palm Beach County Fire Rescue Station 43,-80.1142440000,26.5918779000,-80.11424,26.59188
367820049,2002,fire_station,PBCFR Station-35,-80.0826836000,26.5881864000,-80.08268,26.58819
367820105,2002,fire_station,Cresthaven Fire Department Station 36,-80.1141519000,26.6372331000,-80.11415,26.63723
367823805,2007,library,Library Cooperative of the Palm Beaches Palm Springs Public Library,-80.0959830000,26.6408020000,-80.09598,26.6408
367825034,2001,police,Palm Beach County School District Police Department,-80.0933387000,26.6495165000,-80.09334,26.64952
367825055,2001,police,Palm Beach County Sheriff's Office District 9 Parks Enforcement,-80.0853523000,26.6078070000,-80.08535,26.60781
367825339,2001,police,Atlantis Police Department,-80.0971942000,26.5952334000,-80.09719,26.59523
367826226,2099,public_building,Greenacres Department of Protective Services Station 2,-80.1226105000,26.6032324000,-80.12261,26.60323
358746408,2005,post_office,Boca Raton Post Office,-80.1202150000,26.3776850000,-80.12022,26.37768
358746414,2005,post_office,Woodland Post Office,-80.1201800000,26.3776610000,-80.12018,26.37766
367819644,2002,fire_station,Fire Station Number 55,-80.1502778000,26.3552778000,-80.15028,26.35528
367819777,2002,fire_station,Boca Raton Fire / Rescue Station 6,-80.1227681000,26.4085117000,-80.12277,26.40851
367819912,2002,fire_station,Boca Raton Fire / Rescue Station 5,-80.1301449000,26.3686855000,-80.13014,26.36869
367820031,2002,fire_station,Boca Del Mar Fire Department Station 55,-80.1499721000,26.3559288000,-80.14997,26.35593
358748617,2005,post_office,Delray Post Office,-80.1217130000,26.4651440000,-80.12171,26.46514
367819822,2002,fire_station,Delray Beach Fire / Rescue Station 1,-80.0786369000,26.4621322000,-80.07864,26.46213
367819917,2002,fire_station,Delray Beach Fire / Rescue Station 2,-80.0595753000,26.4623971000,-80.05958,26.4624
367820038,2002,fire_station,Pheasant Walk Fire Department Station 52,-80.1163675000,26.4156462000,-80.11637,26.41565
367820072,2002,fire_station,Kings Point Fire Department 45,-80.1462567000,26.4470162000,-80.14626,26.44702
367820123,2002,fire_station,Delray Beach Fire / Rescue Station 4,-80.1139550000,26.4733570000,-80.11396,26.47336
367824728,2007,library,Delray Beach Public Library,-80.0705977000,26.4545184000,-80.0706,26.45452
367824761,2007,library,Palm Beach County Public Library - Del-Trail Branch,-80.1233771000,26.4434078000,-80.12338,26.44341
367825368,2001,police,Police Community Services,-80.0870437000,26.4488499000,-80.08704,26.44885
367825416,2001,police,Palm Beach County Sheriff's Office District 4,-80.0926228000,26.4551324000,-80.09262,26.45513
367825427,2001,police,Delray Beach Police Department,-80.0765555000,26.4610904000,-80.07656,26.46109
367826144,2099,public_building,South County Civic Center,-80.1460620000,26.4285590000,-80.14606,26.42856
3484640473,2008,town_hall,Delray Beach City Hall,-80.0746795000,26.4638162000,-80.07468,26.46382
7667661885,2005,post_office,The UPS Store,-80.0730344000,26.4403536000,-80.07303,26.44035
7667981943,2005,post_office,United States Post Office,-80.0694507000,26.4401993000,-80.06945,26.4402
7671337562,2005,post_office,The UPS Store,-80.1216668000,26.4405870000,-80.12167,26.44059
7671608857,2005,post_office,United States Post Office,-80.1217731000,26.4560400000,-80.12177,26.45604
7671626661,2005,post_office,The UPS Store,-80.1247791000,26.4599404000,-80.12478,26.45994
