lat,lon
26.82414,-80.10557
26.8273,-80.10543
26.82943,-80.10534
26.67183,-80.05526
26.8343,-80.10517
26.83658,-80.10508
26.65284,-80.11263
26.76021,-80.10824
26.8424,-80.09456
26.50346,-80.12332
26.6451,-80.11264
26.65093,-80.11225
26.70006,-80.11151
26.65682,-80.11237
26.67008,-80.05526
26.69139,-80.11182
26.61682,-80.11379
26.43376,-80.12194
26.75818,-80.10844
26.43373,-80.12232
26.66424,-80.11278
26.4596,-80.1227
26.64078,-80.11281
26.57732,-80.11357
26.57705,-80.1132
26.66885,-80.05531
26.8217,-80.10604
26.49488,-80.12315
26.49501,-80.1228
26.58757,-80.1139
26.55621,-80.11693
26.56104,-80.11423
26.5603,-80.11464
26.66688,-80.05551
26.66503,-80.05562
26.66346,-80.05572
26.66078,-80.05593
26.6584,-80.056
26.65664,-80.05606
26.65467,-80.05612
26.65239,-80.05619
26.65064,-80.05627
26.7779,-80.11593
26.76387,-80.11648
26.76186,-80.11667
26.73143,-80.06592
26.6718,-80.12062
26.66872,-80.12076
26.66627,-80.12078
26.64721,-80.0564
26.70326,-80.10434
26.75958,-80.10797
26.75939,-80.10458
26.72564,-80.06645
26.73394,-80.06674
26.73717,-80.06766
26.74075,-80.06952
26.74565,-80.06968
26.64564,-80.05642
26.74975,-80.07181
26.749,-80.07164
26.74636,-80.07005
26.74063,-80.06978
26.73696,-80.0679
26.73402,-80.06708
26.64353,-80.0565
26.75505,-80.11738
26.7469,-80.11797
26.67426,-80.1205
26.74197,-80.11814
26.73758,-80.11838
26.7346,-80.11841
26.73213,-80.11853
26.71462,-80.11918
26.70308,-80.11958
26.70064,-80.11967
26.69926,-80.11973
26.69753,-80.11975
26.71045,-80.11937
26.69357,-80.11991
26.68878,-80.12008
26.68316,-80.12024
26.64023,-80.0566
26.6808,-80.12035
26.67665,-80.1206
26.6622,-80.12097
26.63759,-80.0567
26.65806,-80.12089
26.65424,-80.12078
26.65134,-80.12071
26.64409,-80.12083
26.63742,-80.12129
26.63129,-80.12128
26.62016,-80.12176
26.61449,-80.12192
26.61051,-80.12208
26.62708,-80.12143
26.62329,-80.12161
26.64851,-80.14528
26.64971,-80.14928
26.64929,-80.14562
26.64548,-80.14569
26.70697,-80.15205
26.70576,-80.15152
26.70408,-80.15045
26.69786,-80.14592
26.69753,-80.14624
26.63489,-80.05678
26.69243,-80.14593
26.6934,-80.1456
26.61854,-80.14816
26.618,-80.15001
26.61783,-80.15322
26.61778,-80.15725
26.61776,-80.15911
26.61775,-80.16189
26.63229,-80.05688
26.61741,-80.16247
26.61746,-80.1579
26.61751,-80.15307
26.6181,-80.14838
26.6389,-80.14561
26.62982,-80.05695
26.6429,-80.14542
26.64554,-80.14534
26.62377,-80.12137
26.62733,-80.12117
26.61082,-80.1219
26.6155,-80.12175
26.62008,-80.12144
26.62969,-80.12108
26.62786,-80.05705
26.63754,-80.12113
26.64512,-80.12052
26.65063,-80.12045
26.65392,-80.12051
26.65819,-80.12062
26.6636,-80.12068
26.66641,-80.12059
26.66867,-80.1205
26.62524,-80.05712
26.67427,-80.12032
26.67701,-80.1202
26.67916,-80.12012
26.68183,-80.12005
26.68346,-80.12
26.68822,-80.11981
26.6892,-80.1198
26.6928,-80.11962
26.6974,-80.11953
26.62285,-80.05721
26.69939,-80.11945
26.70357,-80.11933
26.70501,-80.11926
26.70828,-80.11915
26.7133,-80.11901
26.7154,-80.11892
26.72202,-80.11868
26.72797,-80.11847
26.62037,-80.05729
26.73674,-80.1181
26.74259,-80.11791
26.74754,-80.11772
26.73237,-80.11832
26.75579,-80.11709
26.72648,-80.11872
26.72221,-80.11888
26.70644,-80.11948
26.61695,-80.05744
26.75961,-80.10086
26.7598,-80.10556
26.61307,-80.05757
26.7614,-80.1165
26.76395,-80.11627
26.77866,-80.11573
26.78662,-80.11932
26.68634,-80.12012
26.68558,-80.11991
26.61121,-80.0576
26.79575,-80.08526
26.60877,-80.05771
26.60638,-80.05778
26.60359,-80.05786
26.60093,-80.05716
26.59874,-80.05598
26.59634,-80.05469
26.59272,-80.05276
26.58986,-80.05212
26.58774,-80.05212
26.58501,-80.05203
26.58182,-80.0523
26.84708,-80.10474
26.85103,-80.10461
26.87449,-80.10367
26.88418,-80.10852
26.89031,-80.11108
26.89112,-80.10506
26.89851,-80.10282
26.90505,-80.10255
26.91519,-80.10221
26.57921,-80.0531
26.92228,-80.10196
26.91187,-80.10233
26.92701,-80.10178
26.93419,-80.10282
26.93412,-80.10974
26.93427,-80.11766
26.93284,-80.12522
26.92653,-80.13445
26.9303,-80.13426
26.93437,-80.13286
26.57677,-80.05348
26.93433,-80.12883
26.93387,-80.11481
26.9338,-80.11042
26.93383,-80.10423
26.92803,-80.1021
26.92622,-80.10059
26.92138,-80.09668
26.92133,-80.10238
26.91642,-80.10251
26.90434,-80.10295
26.57248,-80.05369
26.89891,-80.1032
26.89151,-80.10349
26.89024,-80.11193
26.88274,-80.1055
26.87427,-80.10406
26.85077,-80.10502
26.93238,-80.1341
26.92307,-80.0946
26.85122,-80.09313
26.85097,-80.09327
26.55719,-80.05485
26.91247,-80.10265
26.865,-80.10398
26.86378,-80.1044
26.88772,-80.11822
26.89035,-80.11572
26.93397,-80.11824
26.55553,-80.0551
26.55333,-80.05546
26.5515,-80.05575
26.54816,-80.05629
26.5449,-80.05682
26.54102,-80.05743
26.53556,-80.05805
26.53228,-80.05832
26.53065,-80.05826
26.52937,-80.05828
26.52763,-80.05824
26.52256,-80.05809
26.51842,-80.05866
26.51376,-80.05917
26.50953,-80.05956
26.50688,-80.05981
26.50366,-80.06014
26.501,-80.06048
26.49629,-80.06177
26.49255,-80.06304
26.48702,-80.06494
26.48352,-80.06584
26.48143,-80.06618
26.47922,-80.06653
26.47389,-80.06822
26.46861,-80.06828
26.46361,-80.06817
26.46086,-80.06812
26.45692,-80.06799
26.4555,-80.068
26.4522,-80.068
26.44957,-80.068
26.44677,-80.06803
26.44399,-80.06866
26.44151,-80.07023
26.43876,-80.07183
26.43318,-80.0723
26.84095,-80.08286
26.83444,-80.09736
26.83001,-80.08802
26.826,-80.08689
26.8242,-80.08536
26.82359,-80.08364
26.82248,-80.08218
26.81967,-80.0821
26.82553,-80.09122
26.82827,-80.09342
26.831,-80.09542
26.8233,-80.09359
26.82342,-80.0991
26.43012,-80.07277
26.8235,-80.10139
26.82968,-80.09534
26.83788,-80.09762
26.82608,-80.09171
26.80725,-80.07412
26.80818,-80.0749
26.81533,-80.08004
26.80876,-80.10407
26.8087,-80.10239
26.80848,-80.09382
26.80837,-80.09129
26.81061,-80.07922
26.8082,-80.08722
26.80691,-80.07827
26.80806,-80.07986
26.80797,-80.07622
26.81006,-80.07913
26.42601,-80.07338
26.80145,-80.07339
26.79794,-80.0725
26.7969,-80.07209
26.79498,-80.07124
26.79308,-80.06854
26.79292,-80.06704
26.79288,-80.06562
26.79258,-80.06269
26.78951,-80.06277
26.41978,-80.07449
26.78812,-80.06281
26.78577,-80.06286
26.78398,-80.0629
26.78347,-80.06463
26.78186,-80.06791
26.78009,-80.07066
26.77883,-80.07072
26.77749,-80.07077
26.77548,-80.07083
26.41734,-80.07499
26.77305,-80.07094
26.77087,-80.07122
26.76917,-80.07147
26.76824,-80.07153
26.76657,-80.07167
26.76504,-80.07161
26.76286,-80.07167
26.76102,-80.07186
26.75881,-80.07206
26.41487,-80.07549
26.7544,-80.07249
26.75309,-80.07153
26.75227,-80.06925
26.75308,-80.06717
26.75332,-80.06652
26.75337,-80.07086
26.75397,-80.07224
26.75639,-80.07204
26.75948,-80.07175
26.41142,-80.07621
26.76303,-80.07142
26.76553,-80.07143
26.76698,-80.0714
26.76867,-80.07126
26.77008,-80.07113
26.77127,-80.0709
26.77371,-80.07063
26.77545,-80.07057
26.7778,-80.07052
26.7791,-80.07046
26.40911,-80.0764
26.78079,-80.07015
26.78023,-80.07041
26.78335,-80.06412
26.78412,-80.06279
26.78584,-80.06276
26.78771,-80.06272
26.78939,-80.06267
26.79243,-80.06259
26.79294,-80.06428
26.79302,-80.06664
26.40476,-80.07639
26.79298,-80.06885
26.80067,-80.07282
26.80907,-80.10386
26.8029,-80.07383
26.80835,-80.07998
26.80849,-80.08437
26.80862,-80.08841
26.80875,-80.09201
26.80881,-80.09373
26.80899,-80.10181
26.82335,-80.10078
26.82324,-80.09733
26.8232,-80.09515
26.82314,-80.09339
26.82314,-80.09142
26.40059,-80.07638
26.82334,-80.10564
26.81968,-80.08195
26.82253,-80.08206
26.82371,-80.08383
26.82456,-80.0856
26.82578,-80.08666
26.39408,-80.07675
26.82967,-80.08778
26.83696,-80.09804
26.83816,-80.0828
26.84154,-80.08266
26.84357,-80.0826
26.83308,-80.09614
26.83315,-80.09605
26.79358,-80.08484
26.83528,-80.0978
26.79796,-80.08525
26.79707,-80.07195
26.39243,-80.07672
26.83739,-80.083
26.83334,-80.08539
26.81884,-80.08323
26.81598,-80.08016
26.83312,-80.0867
26.8344,-80.0824
26.39046,-80.07671
26.38896,-80.07669
26.38506,-80.07664
26.37946,-80.07659
26.37574,-80.07653
26.37261,-80.07667
26.37082,-80.07701
26.36753,-80.07834
26.36351,-80.08118
26.84233,-80.07238
26.83528,-80.07252
26.83148,-80.07276
26.82891,-80.07282
26.8247,-80.07304
26.82237,-80.07328
26.82022,-80.07345
26.34071,-80.08806
26.81724,-80.07354
26.81327,-80.07368
26.80782,-80.07313
26.8077,-80.0686
26.80756,-80.06467
26.80723,-80.06146
26.80723,-80.05776
26.79833,-80.05654
26.35645,-80.08604
26.79847,-80.06029
26.79866,-80.06497
26.79877,-80.06952
26.79884,-80.07107
26.7932,-80.07051
26.79287,-80.0805
26.35957,-80.08386
26.79129,-80.08052
26.78921,-80.0806
26.78748,-80.08069
26.78601,-80.0807
26.7831,-80.08078
26.36292,-80.08131
26.76965,-80.08112
26.76953,-80.07619
26.76948,-80.07082
26.76929,-80.06773
26.76928,-80.06498
26.36595,-80.079
26.77019,-80.08329
26.77412,-80.0831
26.78334,-80.05448
26.78317,-80.05047
26.77339,-80.08324
26.78353,-80.0386
26.78355,-80.03725
26.77385,-80.07112
26.77395,-80.07447
26.77404,-80.07907
26.70581,-80.05528
26.774,-80.07908
26.77383,-80.07338
26.7737,-80.07001
26.78332,-80.03894
26.36947,-80.07711
26.78366,-80.0412
26.78354,-80.05046
26.76935,-80.06218
26.7694,-80.06544
26.76954,-80.06844
26.76966,-80.07174
26.76979,-80.07611
26.37185,-80.07644
26.76988,-80.08094
26.76972,-80.08298
26.78255,-80.08065
26.78345,-80.08067
26.78593,-80.08059
26.7873,-80.08055
26.78904,-80.08049
26.7913,-80.08042
26.79328,-80.08037
26.37596,-80.07625
26.7938,-80.07057
26.79483,-80.07102
26.79872,-80.07249
26.79874,-80.0715
26.79868,-80.06946
26.79846,-80.06445
26.79831,-80.06024
26.79818,-80.05654
26.79858,-80.06736
26.80754,-80.06146
26.38033,-80.07627
26.80788,-80.0648
26.80802,-80.06962
26.80814,-80.07347
26.81287,-80.07353
26.81785,-80.07329
26.82037,-80.07324
26.8224,-80.07311
26.38401,-80.07634
26.82532,-80.07284
26.82931,-80.07263
26.83218,-80.07242
26.83569,-80.07229
26.83772,-80.0722
26.84243,-80.07207
26.78148,-80.06665
26.77387,-80.06345
26.79872,-80.06733
26.78142,-80.06637
26.75627,-80.06043
26.75943,-80.06011
26.76168,-80.05993
26.76433,-80.05984
26.76641,-80.0602
26.76795,-80.06099
26.76611,-80.06034
26.76411,-80.06003
26.75876,-80.0604
26.38964,-80.0764
26.75581,-80.0607
26.77659,-80.06459
26.77763,-80.0648
26.39236,-80.07643
26.3944,-80.07641
26.39863,-80.07606
26.40065,-80.07607
26.40544,-80.0761
26.40959,-80.07607
26.41259,-80.07565
26.41545,-80.07504
26.4185,-80.07448
26.42032,-80.07407
26.78334,-80.1066
26.78324,-80.10336
26.42557,-80.07317
26.78351,-80.05374
26.42983,-80.07249
26.78279,-80.09023
26.78189,-80.08685
26.78124,-80.0846
26.781,-80.08009
26.78077,-80.07517
26.78068,-80.07315
26.78348,-80.06258
26.78343,-80.05814
26.78333,-80.05632
26.78082,-80.03387
26.77826,-80.03364
26.77468,-80.03704
26.77685,-80.03888
26.43317,-80.07195
26.77994,-80.0389
26.78143,-80.03898
26.78354,-80.05589
26.7836,-80.05816
26.78365,-80.06268
26.78097,-80.0703
26.78102,-80.07315
26.78097,-80.07536
26.43737,-80.07167
26.78132,-80.08074
26.78149,-80.0845
26.78313,-80.09011
26.44024,-80.07072
26.78357,-80.10411
26.78368,-80.10814
26.78123,-80.07848
26.78326,-80.05227
26.78337,-80.05223
26.44406,-80.0681
26.44686,-80.06683
26.44972,-80.06681
26.45231,-80.06679
26.45422,-80.06677
26.45748,-80.06684
26.46616,-80.06703
26.47003,-80.0671
26.47208,-80.06717
26.47518,-80.06722
26.47821,-80.06644
26.48052,-80.06604
26.84429,-80.06194
26.78078,-80.08756
26.77697,-80.08775
26.77408,-80.08795
26.77142,-80.088
26.75869,-80.08586
26.75827,-80.0836
26.48457,-80.06536
26.75725,-80.08236
26.75447,-80.08096
26.75313,-80.07693
26.7531,-80.07541
26.74468,-80.06617
26.48722,-80.06459
26.74262,-80.06604
26.73694,-80.06568
26.7344,-80.06104
26.73229,-80.06112
26.73093,-80.06118
26.7296,-80.06124
26.49176,-80.06301
26.72792,-80.06158
26.72481,-80.06173
26.72279,-80.06179
26.72008,-80.06189
26.71827,-80.06192
26.71589,-80.06185
26.7183,-80.0618
26.49681,-80.06124
26.72076,-80.06174
26.72295,-80.06166
26.72452,-80.06159
26.72786,-80.06139
26.73067,-80.06103
26.73253,-80.06098
26.73426,-80.06092
26.73665,-80.06214
26.50041,-80.06031
26.7372,-80.0656
26.74276,-80.06592
26.74503,-80.06604
26.75937,-80.09457
26.73958,-80.06589
26.73954,-80.06573
26.5044,-80.05977
26.75339,-80.07422
26.75343,-80.07774
26.75608,-80.08144
26.75796,-80.08257
26.75879,-80.08406
26.75983,-80.0861
26.7707,-80.08779
26.77396,-80.0876
26.77709,-80.08745
26.78016,-80.08729
26.77495,-80.08753
26.7829,-80.09348
26.74585,-80.0691
26.7579,-80.07654
26.50768,-80.05944
26.50951,-80.05928
26.75923,-80.09991
26.74612,-80.06774
26.51302,-80.05894
26.51534,-80.05884
26.51771,-80.05857
26.52309,-80.05784
26.52624,-80.05791
26.84478,-80.06993
26.53186,-80.05804
26.71555,-80.09278
26.707,-80.10415
26.5287,-80.05795
26.70698,-80.10287
26.70704,-80.10834
26.70708,-80.11184
26.70715,-80.11586
26.70723,-80.12016
26.70727,-80.12169
26.70738,-80.12555
26.70748,-80.12997
26.70763,-80.13435
26.7064,-80.07967
26.53508,-80.05785
26.70816,-80.14856
26.70845,-80.15838
26.70866,-80.16662
26.70725,-80.17016
26.70916,-80.15169
26.5382,-80.0574
26.70667,-80.13587
26.70061,-80.13606
26.69477,-80.13627
26.68194,-80.2486
26.70113,-80.13589
26.54129,-80.05709
26.69654,-80.1362
26.6839,-80.25149
26.68383,-80.31076
26.68859,-80.66764
26.72577,-80.67134
26.54489,-80.05651
26.72556,-80.67131
26.72493,-80.66417
26.72004,-80.68362
26.68105,-80.24731
26.54877,-80.05589
26.70815,-80.16516
26.70798,-80.15733
26.70776,-80.14888
26.70772,-80.14667
26.70728,-80.13667
26.70722,-80.13438
26.70712,-80.12982
26.70699,-80.12576
26.70686,-80.12139
26.70644,-80.11952
26.70673,-80.11465
26.70663,-80.10876
26.55208,-80.05537
26.70664,-80.10469
26.71326,-80.09446
26.71533,-80.09257
26.55607,-80.05473
26.70655,-80.1
26.70798,-80.09348
26.52806,-80.05796
26.71017,-80.09393
26.71119,-80.09556
26.7095,-80.09372
26.70669,-80.11276
26.80636,-80.08361
26.46409,-80.06698
26.79143,-80.07078
26.78996,-80.07017
26.7878,-80.06929
26.78554,-80.06832
26.784,-80.06768
26.78331,-80.06714
26.78787,-80.06903
26.78597,-80.06824
26.80752,-80.05656
26.7281,-80.06667
26.79848,-80.08491
26.57353,-80.05344
26.57746,-80.05326
26.57918,-80.05293
26.6728,-80.24783
26.80028,-80.08495
26.70473,-80.13593
26.70372,-80.1358
26.58153,-80.05221
26.71254,-80.06209
26.68237,-80.2752
26.6827,-80.27314
26.58484,-80.05179
26.68497,-80.2947
26.68015,-80.18828
26.68911,-80.68409
26.84487,-80.07487
26.58749,-80.05192
26.77073,-80.03925
26.76602,-80.03916
26.76718,-80.03934
26.76345,-80.03757
26.76137,-80.03728
26.75672,-80.03681
26.7578,-80.03694
26.75202,-80.0369
26.7318,-80.03705
26.74999,-80.03691
26.58987,-80.05192
26.74821,-80.03685
26.74299,-80.03537
26.74023,-80.03662
26.72699,-80.03799
26.73758,-80.03664
26.73588,-80.03665
26.73428,-80.03665
26.7288,-80.03766
26.7255,-80.03813
26.71772,-80.03792
26.71486,-80.03785
26.71096,-80.0375
26.70151,-80.22951
26.70574,-80.03673
26.70581,-80.03908
26.70584,-80.04082
26.70591,-80.04347
26.59277,-80.05257
26.70632,-80.0519
26.71206,-80.05186
26.71445,-80.05298
26.70537,-80.05337
26.70538,-80.05142
26.70566,-80.04307
26.70561,-80.04082
26.70554,-80.0389
26.70553,-80.03765
26.70956,-80.20175
26.70955,-80.20587
26.70968,-80.2136
26.70718,-80.22049
26.70641,-80.22527
26.70422,-80.22937
26.69682,-80.22974
26.694,-80.22986
26.69206,-80.2299
26.68669,-80.23008
26.6833,-80.23028
26.72012,-80.03801
26.70844,-80.03684
26.59626,-80.05442
26.68147,-80.23215
26.68162,-80.23731
26.6818,-80.24499
26.68792,-80.20013
26.68795,-80.1963
26.68799,-80.18717
26.69183,-80.18832
26.59873,-80.05575
26.69216,-80.20142
26.69968,-80.20116
26.70389,-80.20094
26.60002,-80.05643
26.68146,-80.24625
26.69188,-80.185
26.68854,-80.18423
26.68134,-80.23971
26.68125,-80.23702
26.60359,-80.05766
26.70727,-80.03647
26.7087,-80.03672
26.71072,-80.03727
26.71514,-80.03767
26.71796,-80.03771
26.845,-80.07988
26.72583,-80.03795
26.72757,-80.03758
26.72915,-80.03745
26.73179,-80.03692
26.7346,-80.03648
26.73624,-80.03649
26.73863,-80.0365
26.75226,-80.03675
26.74057,-80.03647
26.60709,-80.05758
26.74228,-80.03519
26.75031,-80.03678
26.75468,-80.03649
26.75624,-80.03662
26.75806,-80.0368
26.76166,-80.0372
26.61125,-80.05739
26.76363,-80.03746
26.76617,-80.03905
26.7672,-80.03922
26.72029,-80.04082
26.72109,-80.04106
26.6138,-80.05728
26.72016,-80.04055
26.61562,-80.05723
26.61852,-80.05712
26.62017,-80.0571
26.6225,-80.05703
26.62529,-80.05682
26.62747,-80.05685
26.84511,-80.08326
26.6302,-80.05677
26.71739,-80.05494
26.63225,-80.05669
26.63526,-80.05658
26.63776,-80.05651
26.64102,-80.05638
26.64271,-80.05627
26.64577,-80.05618
26.64818,-80.05612
26.84829,-80.08216
26.65035,-80.05604
26.72218,-80.08658
26.71541,-80.081
26.71236,-80.07796
26.71127,-80.07707
26.71047,-80.0756
26.7114,-80.07697
26.7121,-80.07753
26.65186,-80.05599
26.71377,-80.07945
26.72403,-80.08353
26.70659,-80.08725
26.70669,-80.09101
26.70676,-80.09432
26.70686,-80.0982
26.6532,-80.05593
26.70555,-80.10052
26.70335,-80.10057
26.71617,-80.08137
26.70324,-80.17065
26.65489,-80.05587
26.70025,-80.17292
26.67964,-80.18341
26.69242,-80.17384
26.69193,-80.17908
26.68936,-80.18446
26.6576,-80.05581
26.67223,-80.24731
26.6763,-80.20272
26.64405,-80.21028
26.65183,-80.22528
26.64929,-80.21635
26.6539,-80.20359
26.67086,-80.20294
26.68346,-80.31026
26.6597,-80.05573
26.79,-80.06993
26.80422,-80.08412
26.80224,-80.08424
26.6637,-80.0555
26.68329,-80.202
26.68917,-80.20154
26.69109,-80.2019
26.69174,-80.19884
26.65147,-80.22432
26.66728,-80.05523
26.68269,-80.20249
26.65218,-80.20313
26.67165,-80.20234
26.67811,-80.20232
26.69148,-80.19379
26.69142,-80.19774
26.69138,-80.20101
26.69156,-80.18483
26.6916,-80.17849
26.84475,-80.08192
26.66926,-80.0551
26.69338,-80.17331
26.69545,-80.17274
26.69965,-80.17282
26.7032,-80.17045
26.70785,-80.16995
26.69195,-80.17723
26.70324,-80.11093
26.70649,-80.09822
26.70639,-80.09486
26.67308,-80.05477
26.70636,-80.09304
26.7063,-80.09072
26.70646,-80.08304
26.67682,-80.14505
26.71354,-80.07948
26.67596,-80.05459
26.71953,-80.08167
26.67716,-80.14546
26.67421,-80.14535
26.6749,-80.14501
26.67169,-80.14529
26.67205,-80.14494
26.70612,-80.08576
26.70604,-80.08011
26.71116,-80.05187
26.68807,-80.19181
26.71497,-80.15152
26.71308,-80.15168
26.71271,-80.14967
26.71445,-80.08031
26.70315,-80.10754
26.65558,-80.20303
26.65926,-80.20334
26.66451,-80.20312
26.67955,-80.05452
26.66533,-80.20265
26.68156,-80.05449
26.68519,-80.05449
26.84462,-80.07793
26.66515,-80.05538
26.6901,-80.05432
26.69268,-80.0542
26.69517,-80.05408
26.6972,-80.05401
26.69911,-80.05389
26.70125,-80.05384
26.7034,-80.05373
26.70695,-80.05499
26.70647,-80.05412
26.84457,-80.07525
26.70717,-80.052
26.69132,-80.0842
26.69297,-80.13619
26.7065,-80.13363
26.69096,-80.06264
26.69119,-80.0794
26.69129,-80.08266
26.68847,-80.09015
26.69321,-80.08676
26.70861,-80.05194
26.69662,-80.08668
26.69809,-80.08958
26.69704,-80.09173
26.69711,-80.09417
26.69716,-80.09546
26.69714,-80.098
26.69728,-80.1011
26.69727,-80.1024
26.69727,-80.10561
26.69731,-80.10999
26.71012,-80.0519
26.69181,-80.10967
26.69222,-80.11549
26.69229,-80.11799
26.69238,-80.12276
26.69241,-80.12534
26.69246,-80.12731
