lat,lon
26.56285,-81.96127
26.56292,-81.96456
26.56294,-81.96691
26.56294,-81.9697
26.56295,-81.975
26.56294,-81.97794
26.56296,-81.98007
26.56291,-81.98553
26.56287,-81.98907
26.56345,-81.99048
26.56506,-81.99055
26.57003,-81.99062
26.57244,-81.99066
26.57582,-81.99071
26.57825,-81.99187
26.57807,-81.99523
26.57792,-82.00186
26.57782,-82.00569
26.57323,-82.00742
26.56889,-82.00688
26.56201,-82.00685
26.56024,-82.00751
26.56118,-82.00999
26.56398,-82.00659
26.56865,-82.00661
26.572,-82.00667
26.57764,-82.00581
26.57769,-82.00128
26.57786,-81.99465
26.57802,-81.99167
26.57564,-81.9909
26.57309,-81.99086
26.57002,-81.99085
26.56259,-81.98953
26.54893,-81.87138
26.56261,-81.98695
26.56263,-81.98349
26.56266,-81.9814
26.56266,-81.97853
26.56265,-81.9748
26.56266,-81.96956
26.56265,-81.96736
26.56264,-81.96376
26.56262,-81.96221
26.56258,-81.95206
26.56249,-81.94935
26.56246,-81.94488
26.56257,-81.94102
26.56261,-81.93791
26.55659,-81.90905
26.55642,-81.90548
26.55645,-81.90337
26.55647,-81.90118
26.55654,-81.89681
26.55673,-81.89385
26.55676,-81.89154
26.55679,-81.88823
26.55685,-81.88401
26.55648,-81.88102
26.55631,-81.87867
26.55634,-81.87623
26.55639,-81.87352
26.55182,-81.87046
26.61086,-81.94018
26.60817,-81.95637
26.61003,-81.95636
26.61262,-81.95636
26.61542,-81.95635
26.61721,-81.95635
26.61968,-81.95631
26.62201,-81.95631
26.62689,-81.95633
26.63449,-81.95144
26.63729,-81.94559
26.64209,-81.94076
26.64495,-81.9408
26.64859,-81.94085
26.65319,-81.94091
26.65637,-81.94091
26.65733,-81.94091
26.65897,-81.94091
26.6637,-81.9409
26.66723,-81.94248
26.66546,-81.94593
26.66354,-81.95003
26.66231,-81.95267
26.66116,-81.95527
26.65747,-81.9602
26.65193,-81.96234
26.65196,-81.966
26.65193,-81.96891
26.65184,-81.97241
26.65311,-81.97404
26.65826,-81.97475
26.6412,-81.97441
26.64509,-81.9744
26.63733,-81.97442
26.63425,-81.97439
26.63138,-81.97437
26.62651,-81.9744
26.62447,-81.97441
26.62109,-81.97443
26.61576,-81.97443
26.6121,-81.97443
26.60974,-81.97443
26.602,-81.97444
26.59897,-81.97442
26.5949,-81.97434
26.59207,-81.9743
26.58761,-81.97427
26.58457,-81.97427
26.57728,-81.97429
26.57384,-81.97427
26.56957,-81.97426
26.56654,-81.97424
26.56413,-81.97427
26.5642,-81.97401
26.56654,-81.97404
26.56973,-81.97403
26.57144,-81.97407
26.57377,-81.97407
26.5757,-81.97404
26.578,-81.97406
26.58178,-81.97403
26.5845,-81.97402
26.58801,-81.97401
26.59096,-81.974
26.59317,-81.97398
26.5961,-81.97404
26.59955,-81.97411
26.60253,-81.97412
26.60908,-81.97411
26.61135,-81.9741
26.61578,-81.97411
26.62076,-81.97411
26.62436,-81.97408
26.62675,-81.97407
26.63156,-81.97405
26.63297,-81.97407
26.63828,-81.97411
26.64266,-81.97409
26.65125,-81.97294
26.65175,-81.96979
26.65172,-81.96555
26.65175,-81.96206
26.65239,-81.95856
26.65742,-81.95989
26.65953,-81.95785
26.6606,-81.95557
26.66147,-81.9537
26.66208,-81.95238
26.66307,-81.9502
26.66378,-81.94869
26.66524,-81.94555
26.66596,-81.94405
26.66711,-81.94196
26.66578,-81.94122
26.66066,-81.94123
26.65886,-81.94127
26.65565,-81.94123
26.65259,-81.94123
26.65101,-81.94121
26.64884,-81.94118
26.6449,-81.94111
26.64025,-81.94304
26.63626,-81.94692
26.63583,-81.95044
26.63441,-81.95196
26.63312,-81.95428
26.63237,-81.95681
26.63147,-81.95661
26.62857,-81.95656
26.62613,-81.95654
26.62411,-81.95654
26.62178,-81.95657
26.6174,-81.95656
26.61408,-81.95656
26.61198,-81.95656
26.60948,-81.95656
26.60832,-81.95656
26.46797,-81.77187
26.47033,-81.77429
26.48127,-81.81408
26.47803,-81.81392
26.47351,-81.81398
26.4711,-81.8186
26.46756,-81.82383
26.47013,-81.82581
26.47213,-81.82922
26.47467,-81.83127
26.47736,-81.83289
26.47754,-81.8364
26.47721,-81.83283
26.47462,-81.83138
26.47202,-81.82912
26.47107,-81.82661
26.46751,-81.82403
26.46799,-81.82296
26.46941,-81.82084
26.47085,-81.81872
26.47303,-81.8142
26.47807,-81.81376
26.48166,-81.81396
26.48258,-81.79883
26.4759,-81.79504
26.4714,-81.7942
26.46916,-81.79365
26.46282,-81.7961
26.45985,-81.79475
26.45903,-81.79231
26.45467,-81.78896
26.44855,-81.78903
26.4439,-81.78893
26.43377,-81.78869
26.43109,-81.78302
26.43995,-81.7712
26.44166,-81.77184
26.4448,-81.77383
26.49157,-81.81309
26.66348,-81.88612
26.66725,-81.88771
26.66727,-81.88422
26.66847,-81.88088
26.67115,-81.88255
26.675,-81.88292
26.67847,-81.88452
26.67842,-81.88906
26.67834,-81.8957
26.67834,-81.89881
26.68015,-81.90083
26.68855,-81.86421
26.68973,-81.86217
26.69283,-81.85664
26.69925,-81.84922
26.69724,-81.85288
26.69309,-81.85691
26.69122,-81.85938
26.69038,-81.86188
26.68859,-81.86477
26.69676,-81.90469
26.66719,-81.92312
26.66732,-81.92608
26.66739,-81.93116
26.68245,-81.9067
26.69943,-81.90022
26.70555,-81.90005
26.71031,-81.90146
26.71116,-81.90114
26.70829,-81.89869
26.70594,-81.89651
26.70408,-81.89255
26.70407,-81.89058
26.70402,-81.88511
26.70556,-81.87773
26.70568,-81.87431
26.70621,-81.86987
26.70926,-81.86987
26.71287,-81.86984
26.71303,-81.8719
26.71303,-81.87387
26.71651,-81.87404
26.72032,-81.87404
26.72381,-81.87403
26.72384,-81.87011
26.72384,-81.86607
26.72033,-81.86592
26.7167,-81.86592
26.71274,-81.86591
26.71131,-81.86593
26.70904,-81.86591
26.70582,-81.86594
26.7022,-81.86595
26.69852,-81.86597
26.69676,-81.86696
26.68917,-81.86691
26.68667,-81.86786
26.68524,-81.87027
26.68359,-81.87469
26.68267,-81.87949
26.68237,-81.88165
26.68217,-81.88528
26.68222,-81.88829
26.68224,-81.89325
26.68231,-81.89713
26.68122,-81.90164
26.66599,-81.88897
26.64699,-81.86052
26.64712,-81.85791
26.64711,-81.85654
26.64892,-81.85432
26.65312,-81.85208
26.65702,-81.84682
26.65853,-81.84421
26.66828,-81.82665
26.6694,-81.82472
26.67094,-81.82192
26.67227,-81.81953
26.67381,-81.81677
26.67513,-81.81439
26.67589,-81.81301
26.67683,-81.81134
26.67823,-81.80884
26.68046,-81.80487
26.68179,-81.80251
26.68646,-81.79405
26.68954,-81.78871
26.69708,-81.77416
26.69772,-81.77217
26.69891,-81.76808
26.70268,-81.75559
26.70364,-81.7509
26.70433,-81.74751
26.70488,-81.7448
26.7052,-81.74306
26.70608,-81.73887
26.70667,-81.73604
26.70742,-81.73232
26.70822,-81.72832
26.70904,-81.7242
26.7113,-81.71985
26.70958,-81.72271
26.70914,-81.72489
26.70849,-81.72813
26.70689,-81.73603
26.70637,-81.73858
26.70558,-81.74248
26.70513,-81.74468
26.70468,-81.74693
26.70362,-81.75224
26.70327,-81.75395
26.70296,-81.75545
26.70039,-81.7643
26.69889,-81.76951
26.69819,-81.77192
26.6974,-81.77426
26.68959,-81.78928
26.68677,-81.79433
26.68203,-81.8027
26.68065,-81.8051
26.67832,-81.80925
26.67705,-81.81154
26.67622,-81.81301
26.674,-81.81692
26.67277,-81.81915
26.67054,-81.82306
26.66934,-81.8252
26.66859,-81.82654
26.65007,-81.84028
26.65351,-81.84039
26.65552,-81.84042
26.65984,-81.8405
26.6591,-81.84358
26.65699,-81.84738
26.65543,-81.85019
26.65352,-81.85354
26.65093,-81.85817
26.6495,-81.86072
26.64808,-81.86335
26.64737,-81.86456
26.642,-81.87063
26.59695,-81.86376
26.59702,-81.86033
26.59708,-81.85754
26.59715,-81.8528
26.59722,-81.84889
26.59738,-81.83889
26.60823,-81.81997
26.60392,-81.8169
26.60521,-81.81213
26.60961,-81.81102
26.6197,-81.81158
26.56446,-81.94372
26.5682,-81.94371
26.57052,-81.94371
26.57453,-81.94347
26.57754,-81.94293
26.58237,-81.94204
26.5861,-81.94182
26.58965,-81.9417
26.59296,-81.9416
26.59675,-81.94145
26.60032,-81.94128
26.60286,-81.94119
26.60592,-81.94109
26.6092,-81.94099
26.61445,-81.94084
26.61745,-81.94075
26.61964,-81.94069
26.6212,-81.94064
26.62314,-81.94061
26.62519,-81.94062
26.62703,-81.94062
26.63031,-81.94064
26.63263,-81.94065
26.63525,-81.94067
26.65232,-81.93762
26.65247,-81.9311
26.65255,-81.92806
26.6526,-81.92493
26.65216,-81.92413
26.64871,-81.92419
26.6452,-81.92426
26.64292,-81.92428
26.63975,-81.92434
26.63696,-81.92343
26.64009,-81.91543
26.64423,-81.91542
26.64878,-81.91538
26.65119,-81.91536
26.65368,-81.91534
26.65565,-81.91532
26.65768,-81.91535
26.66089,-81.91534
26.66246,-81.91532
26.66686,-81.91532
26.66727,-81.91352
26.66728,-81.912
26.66718,-81.90983
26.66724,-81.90361
26.66729,-81.90188
26.6672,-81.89992
26.66709,-81.89502
26.6671,-81.89169
26.66313,-81.88637
26.66122,-81.88489
26.65928,-81.88365
26.66009,-81.88372
26.66742,-81.89113
26.66732,-81.89502
26.66747,-81.90194
26.66748,-81.90368
26.66738,-81.90691
26.6674,-81.90959
26.6675,-81.91198
26.66751,-81.91362
26.66639,-81.91552
26.66516,-81.91553
26.66357,-81.91554
26.66214,-81.91555
26.65977,-81.91556
26.65801,-81.91556
26.65614,-81.91558
26.65391,-81.91561
26.65157,-81.9156
26.64902,-81.91563
26.64427,-81.91565
26.64077,-81.91564
26.6375,-81.91635
26.63706,-81.92385
26.63982,-81.9241
26.64292,-81.92408
26.645,-81.92403
26.64888,-81.92394
26.65137,-81.92392
26.65287,-81.92468
26.65277,-81.92805
26.65268,-81.93103
26.65254,-81.93836
26.63504,-81.941
26.6324,-81.94098
26.62865,-81.94095
26.62623,-81.94094
26.62423,-81.94094
26.62283,-81.94092
26.62106,-81.94097
26.61862,-81.94103
26.60537,-81.94143
26.60314,-81.9415
26.60138,-81.94155
26.59835,-81.94169
26.59545,-81.94183
26.5932,-81.94192
26.59114,-81.94197
26.58853,-81.94205
26.58648,-81.94212
26.58086,-81.94257
26.57867,-81.943
26.57572,-81.94362
26.57279,-81.94397
26.57079,-81.94403
26.56787,-81.94404
26.56439,-81.94404
26.6196,-81.76655
26.62072,-81.75708
26.6208,-81.74903
26.62089,-81.73848
26.61664,-81.72411
26.61669,-81.71922
26.61676,-81.71228
26.61681,-81.70761
26.61685,-81.70423
26.61688,-81.7003
26.61692,-81.69721
26.61698,-81.68848
26.61703,-81.68057
26.61708,-81.67539
26.61711,-81.67273
26.61714,-81.66918
26.61522,-81.6649
26.61404,-81.66035
26.6141,-81.6574
26.61268,-81.65434
26.60897,-81.65245
26.60847,-81.65011
26.60697,-81.65023
26.60533,-81.64839
26.60277,-81.64402
26.6028,-81.64196
26.60283,-81.63918
26.60293,-81.63496
26.60299,-81.62935
26.603,-81.62645
26.60688,-81.60719
26.60798,-81.60542
26.60881,-81.60407
26.61023,-81.60179
26.61204,-81.59894
26.61494,-81.59767
26.61644,-81.59767
26.61799,-81.59774
26.61979,-81.59771
26.62354,-81.59781
26.62517,-81.59782
26.62879,-81.59791
26.63254,-81.59799
26.63612,-81.59805
26.64261,-81.59989
26.64371,-81.5989
26.63975,-81.5984
26.63633,-81.59822
26.63272,-81.59813
26.62913,-81.59807
26.62553,-81.59802
26.62177,-81.59796
26.6192,-81.59789
26.61499,-81.59784
26.61192,-81.59947
26.61039,-81.6019
26.60912,-81.60398
26.60803,-81.60565
26.60686,-81.60752
26.60317,-81.62769
26.60314,-81.63064
26.60311,-81.63212
26.60305,-81.63476
26.60304,-81.63936
26.60301,-81.64172
26.60211,-81.64481
26.60085,-81.64334
26.59965,-81.64198
26.59823,-81.6415
26.59608,-81.64322
26.59516,-81.6421
26.59274,-81.64084
26.58864,-81.64278
26.58794,-81.64564
26.59185,-81.64589
26.59383,-81.64595
26.59663,-81.64606
26.59825,-81.6459
26.60173,-81.64557
26.60336,-81.64679
26.60241,-81.64898
26.60241,-81.65053
26.6015,-81.6507
26.60137,-81.65296
26.60139,-81.65478
26.6044,-81.65493
26.6076,-81.65205
26.60915,-81.65234
26.61142,-81.65412
26.6144,-81.65745
26.61434,-81.66108
26.61604,-81.66549
26.61745,-81.669
26.61741,-81.6729
26.61738,-81.67556
26.61729,-81.68133
26.6173,-81.68689
26.61723,-81.69711
26.61719,-81.70082
26.61716,-81.70427
26.61712,-81.70804
26.61704,-81.71534
26.61703,-81.71998
26.61695,-81.72469
26.6188,-81.73146
26.6212,-81.73898
26.62115,-81.74393
26.62111,-81.74874
26.62105,-81.75536
26.61312,-81.78076
26.60962,-81.81145
26.60546,-81.81264
26.6038,-81.81787
26.6082,-81.81954
26.59765,-81.8485
26.5975,-81.85384
26.59743,-81.85714
26.59736,-81.86097
26.59729,-81.8643
26.56384,-81.95934
26.56389,-81.96154
26.56386,-81.96545
26.56637,-81.96585
26.56671,-81.96433
26.56922,-81.96338
26.5718,-81.96294
26.57434,-81.96012
26.57489,-81.95783
26.57745,-81.9527
26.58033,-81.95333
26.58148,-81.95525
26.58565,-81.95632
26.58842,-81.95631
26.59065,-81.95635
26.59241,-81.95631
26.59392,-81.95632
26.5974,-81.95636
26.59909,-81.95637
26.60249,-81.95637
26.59663,-81.8855
26.59666,-81.88217
26.59662,-81.88008
26.5967,-81.87647
26.59787,-81.86829
26.59702,-81.87733
26.597,-81.87982
26.59693,-81.88458
26.60856,-81.93691
26.61216,-81.93745
26.603,-81.95657
26.59911,-81.95656
26.59731,-81.95656
26.59432,-81.95656
26.59287,-81.95655
26.5906,-81.95655
26.58882,-81.95657
26.58561,-81.95657
26.5838,-81.95656
26.5828,-81.95636
26.58123,-81.95527
26.5801,-81.95336
26.57794,-81.95284
26.57483,-81.95883
26.57433,-81.96095
26.57195,-81.96314
26.56881,-81.96375
26.56598,-81.96612
26.56374,-81.96533
26.56373,-81.96184
26.56372,-81.95931
26.56082,-81.95672
26.5608,-81.95508
26.56078,-81.95282
26.56191,-81.95246
26.59537,-81.88867
26.59414,-81.88631
26.59344,-81.88341
26.59236,-81.88123
26.58878,-81.88127
26.58766,-81.88128
26.58702,-81.88208
26.58466,-81.88192
26.57818,-81.88236
26.57452,-81.88365
26.57455,-81.88173
26.5746,-81.88004
26.57216,-81.87991
26.57056,-81.8794
26.57055,-81.87728
26.57058,-81.87545
26.57058,-81.87316
26.5701,-81.87219
26.56724,-81.87342
26.56718,-81.87706
26.56715,-81.87905
26.5671,-81.88322
26.55898,-81.88535
26.54667,-81.88956
26.54613,-81.89222
26.54609,-81.89511
26.54502,-81.89838
26.54118,-81.89876
26.5382,-81.89827
26.53537,-81.89825
26.53387,-81.89886
26.5301,-81.89911
26.52834,-81.89908
26.52654,-81.89904
26.52421,-81.89899
26.52198,-81.89905
26.5206,-81.90716
26.52055,-81.9102
26.52045,-81.91603
26.51842,-81.92548
26.51838,-81.9281
26.51835,-81.93061
26.51829,-81.93481
26.51413,-81.94399
26.50705,-81.94369
26.50552,-81.94365
26.50267,-81.94357
26.50034,-81.94352
26.49862,-81.94347
26.4956,-81.94345
26.49664,-81.94327
26.49865,-81.94333
26.50036,-81.94337
26.50345,-81.94345
26.50576,-81.94352
26.50804,-81.94358
26.51269,-81.94366
26.51457,-81.94364
26.51803,-81.93522
26.5181,-81.92914
26.51815,-81.92484
26.52013,-81.91629
26.52022,-81.91077
26.52029,-81.90623
26.52222,-81.89872
26.52405,-81.89881
26.52609,-81.89887
26.52795,-81.8989
26.53039,-81.89896
26.53306,-81.89908
26.53543,-81.8981
26.53824,-81.89813
26.54097,-81.89852
26.54371,-81.89818
26.54517,-81.89807
26.54578,-81.89648
26.54587,-81.89242
26.54657,-81.88944
26.54827,-81.88946
26.55889,-81.88484
26.57574,-81.88407
26.58297,-81.88056
26.58498,-81.8821
26.58666,-81.88271
26.58693,-81.88189
26.58878,-81.88117
26.58968,-81.88112
26.59242,-81.88111
26.5933,-81.88308
26.59428,-81.88442
26.59424,-81.88611
26.59422,-81.88832
26.59586,-81.88853
26.67911,-81.90076
26.67593,-81.89805
26.67358,-81.8959
26.6688,-81.89144
26.64313,-81.87191
26.63582,-81.87275
26.63288,-81.87268
26.6315,-81.87263
26.49013,-81.94326
26.48918,-81.94328
26.48637,-81.94324
26.48352,-81.9456
26.48126,-81.94953
26.47938,-81.95125
26.47103,-81.95118
26.46817,-81.95111
26.46346,-81.95213
26.46176,-81.95285
26.45461,-81.9574
26.45963,-81.96337
26.46285,-81.96646
26.46075,-81.9647
26.45617,-81.9601
26.45437,-81.95743
26.45156,-81.95138
26.45112,-81.95001
26.4501,-81.94711
26.44924,-81.94456
26.44817,-81.94152
26.4473,-81.93911
26.44595,-81.93749
26.44503,-81.93568
26.44346,-81.93267
26.44239,-81.93074
26.44111,-81.92845
26.44017,-81.92683
26.43945,-81.92553
26.43761,-81.92269
26.43634,-81.92094
26.43557,-81.91989
26.43319,-81.91666
26.43164,-81.91479
26.42986,-81.91272
26.42792,-81.91086
26.42552,-81.9082
26.42385,-81.90545
26.42243,-81.90446
26.41938,-81.9025
26.418,-81.90196
26.41482,-81.90078
26.41083,-81.89925
26.40942,-81.8983
26.40681,-81.89597
26.40522,-81.89359
26.40446,-81.89098
26.40473,-81.88547
26.4037,-81.87651
26.39274,-81.86879
26.35637,-81.85752
26.35362,-81.85579
26.35058,-81.85402
26.34757,-81.85248
26.34454,-81.8511
26.34158,-81.84977
26.33838,-81.84838
26.33479,-81.8468
26.33094,-81.84529
26.33039,-81.8164
26.33043,-81.81276
26.33295,-81.80714
26.3308,-81.8072
26.33072,-81.81029
26.3307,-81.81421
26.33066,-81.81756
26.33062,-81.82147
26.33059,-81.82362
26.33058,-81.82758
26.33058,-81.83102
26.3305,-81.83513
26.33048,-81.83953
26.33191,-81.84542
26.33489,-81.84669
26.33872,-81.84838
26.34157,-81.84962
26.34455,-81.85094
26.34758,-81.85235
26.35051,-81.85384
26.35387,-81.85578
26.35647,-81.85743
26.40393,-81.87687
26.4048,-81.88598
26.40455,-81.89057
26.40515,-81.89311
26.4073,-81.89628
26.40949,-81.89812
26.41146,-81.89932
26.41451,-81.90047
26.41819,-81.90185
26.42017,-81.90275
26.4215,-81.90369
26.42253,-81.90433
26.42386,-81.90528
26.42544,-81.90691
26.42659,-81.90927
26.42821,-81.91098
26.42965,-81.91232
26.43143,-81.91436
26.43647,-81.92079
26.43779,-81.92274
26.43883,-81.92423
26.44014,-81.92653
26.44133,-81.92857
26.44242,-81.93048
26.44362,-81.93269
26.44481,-81.93488
26.44531,-81.93593
26.44611,-81.9375
26.44758,-81.9395
26.43307,-81.91628
26.43544,-81.91941
26.44832,-81.94158
26.44926,-81.9443
26.4502,-81.94689
26.45134,-81.95025
26.45189,-81.95193
26.46207,-81.95229
26.46565,-81.9513
26.46838,-81.95091
26.47093,-81.95092
26.48135,-81.94894
26.48346,-81.94522
26.48597,-81.94304
26.48904,-81.94301
26.49159,-81.94305
26.36885,-81.79823
26.36401,-81.79278
26.36079,-81.78916
26.35733,-81.78526
26.35129,-81.77947
26.34713,-81.77923
26.33656,-81.77901
26.33477,-81.77448
26.3348,-81.77096
26.33482,-81.76624
26.33132,-81.74602
26.33013,-81.73903
26.33044,-81.73819
26.33161,-81.74702
26.33141,-81.75891
26.33136,-81.76181
26.33491,-81.76641
26.33488,-81.77105
26.33487,-81.77475
26.33707,-81.77886
26.34019,-81.77885
26.34607,-81.77897
26.35033,-81.77908
26.35751,-81.78511
26.36061,-81.78852
26.3638,-81.79219
26.36873,-81.79773
26.38514,-81.80841
26.41394,-81.81192
26.42877,-81.81098
26.64305,-81.85222
26.64452,-81.85226
26.64534,-81.85225
26.64664,-81.85228
26.64824,-81.84672
26.64827,-81.84534
26.64829,-81.84284
26.64828,-81.84122
26.64859,-81.82988
26.64861,-81.82847
26.65232,-81.82511
26.65242,-81.81981
26.65295,-81.8181
26.65528,-81.81815
26.65684,-81.81817
26.66007,-81.81822
26.66389,-81.81833
26.6655,-81.81836
26.66685,-81.81839
26.66872,-81.81843
26.67045,-81.81842
26.67055,-81.81714
26.67059,-81.8162
26.67424,-81.81479
26.66989,-81.8125
26.66569,-81.81236
26.66458,-81.81237
26.66283,-81.81228
26.65796,-81.81222
26.65541,-81.81218
26.65361,-81.8122
26.65268,-81.81309
26.65262,-81.81602
26.65256,-81.82023
26.65242,-81.82516
26.65236,-81.82804
26.64866,-81.83021
26.64844,-81.84112
26.64837,-81.84259
26.64837,-81.84533
26.64833,-81.84663
26.64829,-81.85026
26.64626,-81.85238
26.64479,-81.85237
26.64295,-81.85232
26.6111,-81.8675
26.60875,-81.86734
26.64845,-81.83959
26.62904,-81.87253
26.62614,-81.87232
26.62458,-81.87231
26.62278,-81.87229
26.62113,-81.87233
26.61841,-81.87229
26.61493,-81.87221
26.61304,-81.87217
26.61071,-81.87207
26.60714,-81.87201
26.60566,-81.87201
26.59453,-81.8721
26.59242,-81.87208
26.59038,-81.8721
26.58885,-81.87204
26.58579,-81.87208
26.58181,-81.8721
26.57962,-81.8721
26.57544,-81.87213
26.57183,-81.87218
26.5667,-81.8722
26.56377,-81.87214
26.56243,-81.87211
26.5606,-81.87206
26.55902,-81.87203
26.54473,-81.87173
26.54159,-81.87167
26.53696,-81.87157
26.53383,-81.87153
26.53156,-81.87154
26.52974,-81.87152
26.52438,-81.87113
26.54755,-81.7881
26.54749,-81.80071
26.54748,-81.8029
26.54742,-81.80528
26.54765,-81.8122
26.5468,-81.82658
26.54643,-81.83035
26.54678,-81.84381
26.54671,-81.84728
26.54667,-81.85089
26.54639,-81.85953
26.54654,-81.86445
26.54832,-81.86797
26.55202,-81.87054
26.55132,-81.87186
26.54791,-81.87179
26.54635,-81.87619
26.54624,-81.882
26.54624,-81.88449
26.54618,-81.88779
26.51545,-81.89889
26.51406,-81.89935
26.50867,-81.90523
26.50673,-81.9115
26.50272,-81.91168
26.49485,-81.92845
26.49426,-81.92921
26.4942,-81.94641
26.49438,-81.95166
26.49424,-81.95886
26.49379,-81.96842
26.49375,-81.97324
26.49401,-81.97736
26.49571,-81.97382
26.49687,-81.97135
26.4989,-81.96786
26.49347,-81.96705
26.49388,-81.95926
26.49399,-81.95132
26.5035,-81.91024
26.50853,-81.90477
26.5155,-81.8986
26.54588,-81.88846
26.54589,-81.88466
26.54594,-81.88118
26.54604,-81.87634
26.54623,-81.86332
26.546,-81.85982
26.54597,-81.85642
26.54632,-81.85175
26.54641,-81.84634
26.54643,-81.84276
26.54606,-81.83032
26.54661,-81.82526
26.54677,-81.82039
26.54696,-81.81205
26.54702,-81.80566
26.54707,-81.80272
26.54709,-81.79896
26.54669,-81.78849
26.52166,-81.86971
26.51764,-81.86692
26.51328,-81.86403
26.50996,-81.86173
26.50657,-81.85941
26.50378,-81.85751
26.50168,-81.85612
26.49838,-81.85302
26.49537,-81.84971
26.49236,-81.84631
26.46447,-81.83106
26.48206,-81.83956
26.48626,-81.8414
26.49331,-81.84676
26.49624,-81.85007
26.49896,-81.85304
26.50122,-81.85522
26.50441,-81.85743
26.50616,-81.85863
26.51052,-81.8616
26.51337,-81.86358
26.51723,-81.86617
26.52136,-81.86895
26.524,-81.87056
26.5294,-81.87104
26.53189,-81.87106
26.5349,-81.87109
26.53703,-81.87111
26.54248,-81.87121
26.5537,-81.87148
26.55763,-81.87157
26.56092,-81.87166
26.56537,-81.87177
26.56853,-81.8718
26.57205,-81.87175
26.5755,-81.87171
26.57736,-81.87167
26.58021,-81.87172
26.58393,-81.87166
26.58915,-81.87171
26.59054,-81.87175
26.5926,-81.87167
26.59492,-81.87169
26.59983,-81.87152
