idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1329,-80.15875,26.40689,0.42961,0.72798,0.4807,0.52607,0.0,0.13329,0.36046,0.02694,0.07289,0.5229,0.77134,0.82968,0.37416,0.37985
1330,-80.15072,26.40666,0.42961,0.85422,0.54129,0.52607,0.0,0.13329,0.36046,0.02694,0.07289,0.5229,0.95237,0.9854,0.4062,0.40457
1554,-80.1181,26.42017,0.57419,0.93369,0.34788,0.47465,0.0,0.19533,0.31321,0.21392,0.32627,0.24321,0.16071,0.96615,0.36875,0.38152
1662,-80.13391,26.42782,0.12528,0.0,0.42298,0.60756,0.0,0.71896,0.02814,0.03063,0.18328,0.07299,0.94718,0.97724,0.369,0.3869
1774,-80.11759,26.43457,0.45045,0.99505,0.58912,0.05632,0.0,0.09819,0.14347,0.18069,0.24594,0.82013,0.29694,0.9625,0.38627,0.39579
1780,-80.06941,26.4332,0.5823,0.91828,0.61721,0.79506,0.63862,0.10165,0.03116,0.05772,0.05944,0.07102,0.264,0.99544,0.39486,0.3869
1890,-80.06915,26.44041,0.5823,0.97412,0.78421,0.79506,0.63862,0.10165,0.03116,0.05772,0.05944,0.07102,0.3135,0.97215,0.44054,0.43473
1989,-80.15725,26.45011,0.41405,0.89624,0.64323,0.08835,0.0,0.85168,0.27326,0.47791,0.54019,0.03068,0.19284,0.97796,0.43898,0.47088
1991,-80.14118,26.44966,0.45568,0.0,0.65553,0.72539,0.82445,0.6949,0.09195,0.46149,0.61255,0.3474,0.02732,0.66124,0.43156,0.41544
1996,-80.10102,26.44853,0.32483,0.0,0.57726,0.48756,0.0,0.79194,0.49794,0.55114,0.55647,0.36992,0.70647,0.6331,0.44298,0.45814
2103,-80.12487,26.45641,0.71953,0.95722,0.33857,0.70004,0.0,0.5121,0.33136,0.54432,0.45847,0.27326,0.31946,0.88697,0.44217,0.4644
2212,-80.13265,26.46384,0.17622,0.9612,0.40257,0.60424,0.0,0.99563,0.03721,0.11318,0.51849,0.02646,0.36296,0.98406,0.43918,0.46928
2216,-80.10051,26.46293,0.09675,0.72798,0.59267,0.65048,0.0,0.14386,0.37131,0.66475,0.62628,0.6101,0.19303,0.76472,0.43093,0.44359
2221,-80.06035,26.46179,0.05546,0.91314,0.49635,0.55104,0.0,0.12787,0.06823,0.10703,0.21334,0.06866,0.71997,0.7555,0.38666,0.40908
2319,-80.1565,26.47172,0.68487,0.0,0.6115,0.58883,0.0,0.69202,0.05666,0.13229,0.30006,0.04005,0.93772,0.87953,0.40276,0.41242
2320,-80.14846,26.4715,0.68487,0.61418,0.5048,0.58883,0.0,0.69202,0.05666,0.13229,0.30006,0.04005,0.93729,0.97599,0.43264,0.44892
2329,-80.07616,26.46945,0.25473,0.92399,0.47263,0.01349,0.0,0.43364,0.17632,0.13742,0.30481,0.25492,0.54365,0.98031,0.39353,0.41795
2430,-80.15625,26.47892,0.68487,0.76044,0.44161,0.58883,0.0,0.69202,0.05666,0.13229,0.30006,0.04005,0.77221,0.98267,0.39704,0.42216
2434,-80.12411,26.47802,0.47052,0.81629,0.59488,0.58595,0.71704,0.32258,0.18976,0.29612,0.43503,0.21171,0.27778,0.65702,0.4189,0.40866
2437,-80.10001,26.47734,0.63915,0.0,0.53712,0.65783,0.47124,0.66575,0.29737,0.61735,0.23427,0.66825,0.24714,0.95751,0.41903,0.40867
2438,-80.09197,26.47711,0.68899,0.85422,0.55647,0.25074,0.63397,0.02468,0.68366,0.4927,0.12033,0.08091,0.24738,0.9479,0.41296,0.404
2439,-80.08394,26.47688,0.25473,0.92399,0.47263,0.01349,0.0,0.43364,0.17632,0.13742,0.30481,0.25492,0.54365,0.98031,0.38046,0.40489
2442,-80.05984,26.4762,0.4212,0.90781,0.31749,0.53664,0.0,0.49851,0.18126,0.08163,0.3729,0.04557,0.94569,0.9867,0.4283,0.44754
2544,-80.13993,26.48568,0.64381,0.87564,0.42567,0.53875,0.0,0.02142,0.39047,0.56588,0.19476,0.50682,0.77715,0.99054,0.41094,0.42782
2546,-80.12386,26.48523,0.56295,0.0,0.62384,0.40272,0.88274,0.75708,0.48204,0.38212,0.13334,0.04293,0.04509,0.62283,0.39949,0.38905
2547,-80.11582,26.485,0.68899,0.93974,0.48286,0.25074,0.63397,0.02468,0.68366,0.4927,0.12033,0.08091,0.36771,0.93527,0.40744,0.39899
2549,-80.09975,26.48454,0.68899,0.6792,0.43186,0.25074,0.63397,0.02468,0.68366,0.4927,0.12033,0.08091,0.5521,0.9783,0.41596,0.41534
2550,-80.09172,26.48432,0.68899,0.6792,0.43186,0.25074,0.63397,0.02468,0.68366,0.4927,0.12033,0.08091,0.5521,0.9783,0.44133,0.44072
2552,-80.07565,26.48386,0.25473,0.89326,0.49078,0.01349,0.0,0.43364,0.17632,0.13742,0.30481,0.25492,0.54379,0.94382,0.39247,0.41666
2659,-80.11557,26.4922,0.1428,0.0,0.34841,0.06655,0.44877,0.18395,0.31893,0.17291,0.41122,0.06209,0.96908,0.94531,0.43352,0.42765
2660,-80.10753,26.49198,0.68899,0.98497,0.37261,0.25074,0.63397,0.02468,0.68366,0.4927,0.12033,0.08091,0.552,0.983,0.42974,0.43368
2661,-80.0995,26.49175,0.68899,0.6792,0.3596,0.25074,0.63397,0.02468,0.68366,0.4927,0.12033,0.08091,0.55037,0.99414,0.41592,0.41462
2663,-80.08343,26.49129,0.68899,0.99808,0.32709,0.25074,0.63397,0.02468,0.68366,0.4927,0.12033,0.08091,0.3946,0.97695,0.40537,0.4017
2764,-80.17157,26.50098,0.77735,0.0,0.45693,0.5557,0.60991,0.98257,0.0219,0.05479,0.18549,0.0,0.55868,0.97849,0.38369,0.38147
2769,-80.13139,26.49986,0.67733,0.80241,0.46495,0.37506,0.0,0.18722,0.16878,0.22957,0.38798,0.91482,0.46341,0.99813,0.41963,0.43011
2775,-80.08317,26.49849,0.68899,0.99808,0.32709,0.25074,0.63397,0.02468,0.68366,0.4927,0.12033,0.08091,0.3946,0.97695,0.4041,0.40043
2779,-80.05103,26.49757,0.4212,0.0,0.0,0.53664,0.0,0.49851,0.18126,0.08163,0.3729,0.04557,0.95683,0.93201,0.41271,0.42534
6393,-80.13135,26.73058,0.27898,0.0,0.0,0.46716,0.6186,0.65615,0.25449,0.56209,0.54197,0.18971,0.41717,0.36584,0.37014,0.37209
6736,-80.12254,26.75196,0.27898,0.0,0.0,0.46716,0.6186,0.65615,0.25449,0.56209,0.54197,0.18971,0.3631,0.70642,0.41033,0.41023
6833,-80.25922,26.76295,0.87276,0.6792,0.33645,0.09445,0.81053,0.3826,0.24373,0.14237,0.17084,0.90661,0.30457,0.52185,0.3826,0.37304
6947,-80.25898,26.77015,0.90449,0.91146,0.4117,0.2954,0.0,0.75972,0.5193,0.4625,0.27168,0.71521,0.15562,0.82738,0.36953,0.38529
7083,-80.0815,26.77243,0.25968,0.0,0.94757,0.76212,0.0,0.96557,0.03313,0.19711,0.95035,0.61913,0.18453,0.28455,0.42859,0.42892
7086,-80.05733,26.77174,0.12624,0.0,0.74177,0.74181,0.55282,0.92063,0.09839,0.35989,0.74503,0.33938,0.06761,0.34049,0.41146,0.40044
