geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12033001600,33,0.0,1,0.73887,0,0.4517,0,0.25447,1,0.11445,0,0.002,1,0.73207,0,0.0317,1,0.2032,0,0.00933,0,0.0,1.0,0.0202,0.00347,2697,2.31659,1164.21104,0.62754,0.56308,0.45935,0.37401
12033001700,33,0.00046,1,0.87695,0,0.14115,0,0.29819,0,0.04377,0,0.00167,1,0.60317,0,0.03501,1,0.3564,0,0.00789,0,0.0,1.0,0.02547,0.01073,2782,4.54838,611.6469,0.52948,0.71227,0.7073,0.34501
12033001800,33,0.04176,1,0.90503,0,0.20837,0,0.28327,0,0.06898,0,0.02344,1,0.60054,0,0.00225,1,0.36114,0,0.00652,0,0.31608,0.0,0.03469,0.00505,2103,2.13341,985.74683,0.55754,0.47946,0.59461,0.38282
12033001900,33,0.04553,1,0.90241,0,0.18525,0,0.29655,0,0.07864,0,0.01776,1,0.49061,0,0.10452,1,0.36428,0,0.00585,0,0.46586,0.0,0.00274,0.00383,1937,1.73473,1116.60242,0.49312,0.46433,0.4438,0.36374
12033002000,33,0.00786,1,0.88697,0,0.16803,0,0.12935,0,0.06999,0,0.0,1,0.46624,0,0.02859,0,0.44554,0,0.00687,0,0.09164,0.0,0.00657,0.00699,2147,2.93841,730.66743,0.46918,0.39364,0.5063,0.36364
12033002100,33,0.01678,1,0.83695,0,0.15034,0,0.13584,0,0.08806,0,0.02349,1,0.39131,0,0.03179,1,0.50859,0,0.01591,0,0.35465,0.0,0.00757,0.01015,5209,5.15217,1011.03083,0.49874,0.46791,0.42183,0.40412
12033002200,33,0.01124,1,0.87642,0,0.25876,0,0.27758,0,0.0539,0,0.01278,1,0.25868,0,0.0364,0,0.6449,0,0.01179,0,0.30627,0.0,0.00658,0.00942,3706,3.62719,1021.72897,0.56849,0.57255,0.38967,0.44907
12033002300,33,0.00672,1,0.92679,0,0.06172,0,0.15474,0,0.0715,0,0.02043,1,0.10644,1,0.04127,1,0.80409,0,0.0161,0,0.0,1.0,0.00206,0.0204,4788,40.27322,118.88792,0.56499,0.5432,0.59901,0.42424
12033002400,33,0.02536,0,0.95248,0,0.03668,1,0.07581,1,0.76268,0,0.04683,0,0.09701,0,0.24048,0,0.55733,0,0.02068,0,0.36865,0.0,0.00618,0.01394,5852,23.0366,254.03051,0.64511,0.59906,0.71781,0.5045
12033002500,33,0.00181,1,0.98346,0,0.12469,0,0.06537,1,0.06092,1,0.0024,1,0.00342,1,0.01608,1,0.9538,0,0.00958,0,0.0,1.0,0.01568,0.01696,2136,83.04143,25.7221,0.5382,0.51613,0.58333,0.4902
12033002601,33,0.03754,0,0.97808,0,0.10995,0,0.03071,0,0.06001,0,0.10108,0,0.12467,0,0.09467,0,0.66851,0,0.01037,0,0.05656,0.0,0.0015,0.00913,2827,19.25842,146.79293,0.66019,0.61293,0.64149,0.52079
12033002602,33,0.0,1,0.99375,0,0.10106,0,0.06538,0,0.09231,0,0.0,1,0.00513,1,0.04359,1,0.95128,0,0.00577,0,0.0,1.0,0.00874,0.00845,1109,31.31986,35.40884,0.71132,0.75363,0.73993,0.59383
12033002603,33,0.0307,1,0.99072,0,0.07015,0,0.07107,0,0.06555,0,0.0512,1,0.06893,1,0.05913,0,0.79928,0,0.02613,0,0.06945,0.0,0.004,0.02119,7707,30.62928,251.622,0.71584,0.6792,0.63379,0.59476
12033002604,33,0.03432,1,0.9762,0,0.08076,0,0.07019,0,0.09809,0,0.05625,1,0.03068,1,0.06113,0,0.79661,0,0.01339,0,0.05493,0.0,0.00578,0.01196,3978,46.62451,85.31992,0.6947,0.67035,0.74689,0.55245
12033002605,33,0.03274,1,0.97639,0,0.08186,0,0.12844,0,0.07978,0,0.02882,0,0.10613,0,0.10666,0,0.67563,0,0.01583,0,0.07297,0.0,0.00531,0.01321,5178,18.40809,281.28932,0.6907,0.6418,0.63192,0.56168
12033002701,33,0.01953,1,0.96723,0,0.05834,0,0.13771,1,0.05084,0,0.06178,0,0.11261,1,0.05277,1,0.72362,0,0.00904,0,0.0131,0.0,0.00258,0.00982,2925,15.00423,194.94498,0.62657,0.68734,0.59998,0.39424
12033002703,33,0.01438,1,0.82443,0,0.24217,0,0.26352,0,0.08835,0,0.02171,1,0.47753,0,0.02094,1,0.44631,0,0.00848,0,0.21009,0.0,0.00458,0.00672,3152,2.83023,1113.69181,0.55458,0.49444,0.6939,0.39281
12033002704,33,0.01199,1,0.96245,0,0.15973,0,0.14377,0,0.10864,0,0.02204,1,0.24325,0,0.06406,1,0.62504,0,0.01849,0,0.0,1.0,0.0052,0.01967,5177,16.94763,305.47053,0.57125,0.46075,0.60539,0.41851
12033002801,33,0.08756,1,0.8696,0,0.29895,0,0.23352,1,0.05377,0,0.02551,1,0.18339,1,0.11203,1,0.6515,0,0.00827,0,0.03495,0.0,0.00161,0.00997,2568,2.72011,944.07791,0.53879,0.55241,0.57267,0.44643
12033002802,33,0.00806,1,0.92967,0,0.09074,0,0.07729,0,0.13357,0,0.0806,0,0.14915,0,0.00956,1,0.71251,0,0.01762,0,0.26794,0.0,0.00288,0.01686,4912,4.63624,1059.47978,0.52502,0.49692,0.4357,0.42043
12033002803,33,0.00567,1,0.92966,0,0.16121,0,0.26956,0,0.10127,0,0.00806,1,0.32509,0,0.05006,1,0.60673,0,0.01058,0,0.58592,0.0,0.00639,0.00498,2749,1.64654,1669.56009,0.51951,0.50697,0.41172,0.39932
12033002804,33,0.01269,1,0.97475,0,0.10258,0,0.06898,0,0.44515,0,0.03159,0,0.17433,0,0.17835,0,0.50948,0,0.01185,0,0.56473,0.0,0.00343,0.00614,3223,3.94416,817.15665,0.51907,0.50631,0.42968,0.38472
12033002900,33,0.03206,1,0.93806,0,0.18143,0,0.25361,0,0.05219,0,0.03882,1,0.17576,0,0.0496,1,0.56308,0,0.01279,0,0.15993,0.0,0.00469,0.01281,4076,3.73373,1091.6702,0.51959,0.49496,0.43235,0.40323
12033003000,33,0.0894,1,0.8879,0,0.15414,0,0.14476,0,0.07472,0,0.0939,1,0.24062,0,0.01834,1,0.57701,0,0.02045,0,0.18879,0.0,0.01184,0.01853,6869,6.06134,1133.24796,0.53121,0.50342,0.55061,0.34473
12033003100,33,0.01136,1,0.93573,0,0.181,0,0.15305,0,0.05087,0,0.00264,1,0.58423,0,0.02621,1,0.33869,0,0.01551,0,0.23337,0.0,0.00261,0.01375,5436,4.00937,1355.82465,0.55624,0.65185,0.58945,0.37554
12033003201,33,0.05774,0,0.96984,0,0.10782,0,0.09333,0,0.10346,0,0.04424,0,0.27933,0,0.03566,1,0.58882,0,0.0163,0,0.08615,0.0,0.01608,0.01675,5225,9.70208,538.54411,0.60493,0.40796,0.60998,0.48802
12033003203,33,0.0013,1,0.94691,0,0.11442,0,0.07403,1,0.0764,0,0.01661,1,0.4343,0,0.03467,1,0.50924,0,0.01708,0,0.15801,0.0,0.01104,0.01746,4685,9.20598,508.90815,0.56102,0.56131,0.52898,0.45752
12033003204,33,0.01225,1,0.97853,0,0.16547,0,0.07566,0,0.06529,0,0.01691,1,0.09743,0,0.07679,0,0.75609,0,0.00977,0,0.19205,0.0,0.00109,0.01063,2863,2.87423,996.09242,0.53758,0.48176,0.54034,0.39841
12033003301,33,0.02555,1,0.98447,0,0.16301,0,0.08527,0,0.12913,0,0.02346,1,0.11569,0,0.04259,0,0.75746,0,0.01414,0,0.07465,0.0,0.00827,0.01545,4119,12.7912,322.01825,0.58285,0.62808,0.51931,0.45682
12033003305,33,0.05408,0,0.98926,0,0.13521,0,0.10239,0,0.04821,0,0.02225,1,0.18706,0,0.12567,0,0.64689,0,0.00887,0,0.0,1.0,0.00092,0.02271,2696,24.21528,111.33468,0.55618,0.43557,0.49699,0.41853
12033003306,33,0.05235,1,0.97596,0,0.13552,0,0.08876,0,0.06826,0,0.09417,1,0.11095,0,0.0279,1,0.72762,0,0.02053,0,0.37251,0.0,0.00469,0.01512,7175,7.79953,919.92727,0.53885,0.41595,0.49181,0.40071
12033003307,33,0.01042,1,0.98307,0,0.14156,0,0.20217,0,0.06619,0,0.01216,1,0.3548,0,0.00495,1,0.61369,0,0.00668,0,0.31187,0.0,6e-05,0.00617,2212,2.36341,935.93515,0.52795,0.40363,0.48923,0.39167
12033003308,33,0.02505,1,0.98779,0,0.09674,0,0.03008,1,0.0397,1,0.02297,1,0.17628,0,0.00699,1,0.76654,0,0.01289,0,0.28788,0.0,0.00561,0.01105,4176,9.67105,431.80414,0.56689,0.45962,0.50333,0.42937
12033003309,33,0.01553,1,0.99571,0,0.11604,0,0.05006,1,0.0637,0,0.01762,1,0.14391,0,0.02611,1,0.76974,0,0.0213,0,0.01338,0.0,0.00718,0.02421,6649,6.12678,1085.23539,0.56681,0.48732,0.57241,0.40704
12033003400,33,0.05431,1,0.96598,0,0.10916,0,0.17711,0,0.0605,0,0.01202,1,0.21502,0,0.07627,1,0.63461,0,0.01739,0,0.0,1.0,0.02339,0.01949,5187,10.65025,487.03075,0.57437,0.45691,0.50378,0.43102
12033003503,33,0.01788,1,0.97405,0,0.11745,0,0.12535,0,0.09233,0,0.00252,1,0.16914,0,0.0512,0,0.73559,0,0.02097,0,0.0,1.0,0.04071,0.02434,6239,19.22881,324.46113,0.62034,0.63507,0.63077,0.46273
12033003505,33,0.07314,0,0.9496,0,0.13864,0,0.17853,0,0.12464,0,0.01163,1,0.13025,0,0.20627,0,0.58143,0,0.01441,0,0.36726,0.0,0.00432,0.00928,3586,2.88192,1244.31084,0.61706,0.72428,0.61792,0.46644
12033003506,33,0.04783,0,0.89728,0,0.08459,0,0.2562,0,0.12244,0,0.05368,1,0.18869,0,0.08115,0,0.54399,0,0.01462,0,0.19972,0.0,0.00501,0.01171,4208,3.00946,1398.25719,0.64481,0.6296,0.6254,0.48431
12033003507,33,0.10212,0,0.93086,0,0.06995,0,0.14656,0,0.16676,0,0.10612,0,0.12539,0,0.07353,1,0.5792,0,0.0217,0,0.25465,0.0,0.02215,0.01774,5331,5.66904,940.37003,0.62763,0.58664,0.5677,0.47232
12033003508,33,0.10219,0,0.91585,0,0.11934,0,0.14782,0,0.10632,0,0.07383,1,0.42117,0,0.08219,0,0.36901,0,0.02436,0,0.31408,0.0,0.01163,0.01728,6568,8.89465,738.42147,0.5821,0.55712,0.50476,0.44376
12033003603,33,0.0093,1,0.98834,0,0.11642,0,0.04131,0,0.06011,0,0.03688,0,0.0558,0,0.03568,0,0.80783,0,0.02636,0,0.0,1.0,0.05299,0.03259,6653,98.95952,67.22951,0.58918,0.45157,0.62271,0.47351
12033003607,33,0.04454,0,0.89168,0,0.12287,0,0.30044,0,0.55901,0,0.03896,0,0.15161,0,0.04658,0,0.72473,0,0.0131,0,0.0838,0.0,0.02129,0.01558,3479,6.35884,547.11245,0.51911,0.52435,0.48905,0.41659
12033003608,33,0.00559,1,0.99336,0,0.10364,0,0.11225,0,0.14458,0,0.01604,1,0.11438,0,0.02994,1,0.81947,0,0.02605,0,0.0,1.0,0.00559,0.03479,7254,21.7944,332.83775,0.59869,0.52181,0.53864,0.45252
12033003609,33,0.04779,1,0.95726,0,0.21227,0,0.12784,1,0.08319,0,0.04853,1,0.14088,0,0.07876,1,0.70272,0,0.01131,0,0.25929,0.0,0.01208,0.00923,3693,5.08928,725.64293,0.6262,0.49248,0.60035,0.47042
12033003610,33,0.01285,1,0.9876,0,0.10611,0,0.02281,1,0.08837,0,0.03509,1,0.06923,0,0.02536,1,0.8491,0,0.02093,0,0.32726,0.0,0.01538,0.01648,6381,10.36393,615.69283,0.61072,0.50757,0.54187,0.47676
12033003611,33,0.01599,1,0.97804,0,0.14703,0,0.05601,1,0.09626,0,0.02707,1,0.13236,1,0.01711,1,0.75503,0,0.01837,0,0.19795,0.0,0.00826,0.01229,5337,11.07747,481.78865,0.71852,0.55161,0.65826,0.58024
12033003612,33,0.00498,1,0.99153,0,0.08997,0,0.03008,1,0.04946,0,0.00787,1,0.10277,0,0.01696,1,0.85807,0,0.01633,0,0.0,1.0,0.00446,0.01964,4690,20.96262,223.73159,0.68101,0.60169,0.60924,0.55443
12033003613,33,0.00707,1,0.98265,0,0.13276,0,0.088,0,0.04392,0,0.00433,1,0.01445,1,0.03323,1,0.93643,0,0.01129,0,0.0,1.0,0.00255,0.01484,3945,70.792,55.72664,0.62474,0.48224,0.78838,0.48483
12033003614,33,0.00131,1,0.98094,0,0.12281,0,0.23642,1,0.09523,0,0.00849,1,0.28909,0,0.0105,1,0.66847,0,0.0222,0,0.27151,0.0,0.00978,0.01663,5310,66.65372,79.66547,0.61767,0.65325,0.73559,0.43764
12033003700,33,0.00685,1,0.97488,0,0.13433,0,0.05659,0,0.07741,0,0.0063,1,0.22779,0,0.02168,1,0.68804,0,0.01372,0,0.16309,0.0,0.00603,0.01161,3896,17.7325,219.70959,0.63886,0.63441,0.58378,0.5247
12033003800,33,0.0,1,0.97354,0,0.09744,0,0.08256,0,0.08209,0,0.00522,1,0.03179,1,0.01708,1,0.92147,0,0.01424,0,0.0,1.0,0.00259,0.01495,4366,480.26691,9.09078,0.62857,0.75273,0.70003,0.48172
12033003900,33,0.00287,1,0.96366,0,0.234,0,0.10043,0,0.03749,0,0.00395,1,0.05772,0,0.05772,1,0.85126,0,0.01351,0,0.0,1.0,0.00185,0.02304,5068,407.98144,12.42213,0.50975,0.58224,0.83616,0.35979
12033004000,33,0.00542,1,0.94484,0,0.11654,0,0.10946,0,0.08158,0,0.00175,1,0.34711,0,0.04134,0,0.5748,0,0.01703,0,0.0,1.0,0.00364,0.01349,4791,98.29814,48.73948,0.29725,4e-05,0.66661,0.16198
12033990000,33,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,,,,,0,305.63534,0.0,,,,
