idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
650,-80.3346,26.0045,0.21215,0.99541,0.0,0.93379,0.0,0.09046,0.9276,0.87978,0.79459,0.12746,0.66167,0.98858,0.5092,0.51988
653,-80.3106,26.00386,0.79243,0.6679,0.84182,0.2171,0.61541,0.26561,0.84787,0.82572,0.27354,0.31894,0.43017,0.79661,0.51329,0.5101
654,-80.3026,26.00364,0.79243,0.99253,0.41687,0.2171,0.61541,0.26561,0.84787,0.82572,0.27354,0.31894,0.43049,0.99716,0.50979,0.5101
655,-80.2946,26.00343,0.7779,0.98803,0.36359,0.35796,0.50853,0.03086,0.43838,0.53847,0.61238,0.98588,0.31472,0.9978,0.50108,0.49754
669,-80.1826,26.00035,0.71573,0.97281,0.66094,0.50954,0.72123,0.68473,0.80229,0.85452,0.65305,0.16561,0.28281,0.96084,0.58199,0.58617
741,-80.43838,26.01445,0.75575,0.72118,0.26809,0.13434,0.0,0.37166,0.91307,0.67946,0.52655,0.82054,0.99101,0.99885,0.53323,0.54385
760,-80.28636,26.01041,0.21944,0.0,0.85034,0.69037,0.6768,0.06703,0.95387,0.88469,0.56121,0.98262,0.59702,0.95548,0.57091,0.54127
762,-80.27036,26.00998,0.87932,0.89239,0.52031,0.12577,0.76378,0.32746,0.57561,0.3099,0.3298,0.90734,0.48918,0.97694,0.52959,0.52029
770,-80.20635,26.00822,0.24521,0.96217,0.53475,0.43237,0.71243,0.24177,0.77772,0.37377,0.54365,0.90206,0.32797,0.99023,0.55353,0.53599
772,-80.19035,26.00778,0.24521,0.0,0.3879,0.43237,0.71243,0.24177,0.77772,0.37377,0.54365,0.90206,0.43663,0.61609,0.4324,0.40117
781,-80.11835,26.00575,0.68501,0.0,0.91476,0.50445,0.0,0.23283,0.48267,0.68409,0.45511,0.05786,0.77822,0.92889,0.4882,0.50226
849,-80.40614,26.02082,0.95057,0.82022,0.71811,0.04159,0.81495,0.45539,0.74585,0.26635,0.05089,0.97758,0.22536,0.97941,0.45948,0.4437
858,-80.33413,26.01891,0.62581,0.9094,0.36465,0.04159,0.75076,0.15663,0.74901,0.48652,0.2492,0.47203,0.83485,0.98478,0.53173,0.52676
862,-80.30212,26.01805,0.80779,0.6679,0.94901,0.68239,0.46878,0.53278,0.87808,0.62361,0.13099,0.38285,0.34406,0.89707,0.54312,0.54381
864,-80.28612,26.01762,0.31522,0.91059,0.35048,0.73173,0.0,0.17033,0.94287,0.537,0.4177,0.24883,0.38106,0.99354,0.44858,0.45613
870,-80.23811,26.01631,0.26662,0.58721,0.67464,0.04159,0.44567,0.26919,0.94434,0.93663,0.30197,0.93709,0.72219,0.74351,0.57381,0.57644
876,-80.1901,26.01498,0.35956,0.0,0.41939,0.70665,0.36217,0.5658,0.75195,0.27744,0.17625,0.95296,0.75103,0.68336,0.54948,0.54698
879,-80.1661,26.01431,0.38001,0.82022,0.81013,0.43677,0.42421,0.12182,0.66364,0.86121,0.28404,0.99482,0.56011,0.9762,0.58537,0.58717
955,-80.39791,26.02782,0.95057,0.86901,0.32595,0.04159,0.81495,0.45539,0.74585,0.26635,0.05089,0.97758,0.09422,0.95933,0.39462,0.37775
963,-80.33389,26.02612,0.62581,0.99321,0.30481,0.04159,0.75076,0.15663,0.74901,0.48652,0.2492,0.47203,0.83485,0.99954,0.552,0.54819
966,-80.30988,26.02547,0.68088,0.97877,0.29729,0.17923,0.48349,0.57996,0.89986,0.38363,0.36167,0.61614,0.38006,0.97909,0.53782,0.54583
973,-80.25387,26.02395,0.7779,0.58721,0.37859,0.189,0.49321,0.23879,0.76772,0.30376,0.37061,0.37987,0.50747,0.95832,0.39032,0.37106
1170,-80.35742,26.04117,0.64328,0.82022,0.35337,0.11632,0.93214,0.07781,0.72655,0.20055,0.0635,0.69904,0.61311,0.9552,0.48346,0.46313
1401,-80.18887,26.05101,0.05438,0.99551,0.30614,0.04631,0.0,0.97442,0.4243,0.41632,0.75713,0.23636,0.53833,0.95878,0.45924,0.48809
1402,-80.18086,26.05079,0.05438,0.0,0.59707,0.04631,0.0,0.97442,0.4243,0.41632,0.75713,0.23636,0.99083,0.41252,0.52605,0.55056
2145,-80.11507,26.09942,0.11068,0.0,0.0,0.48249,0.0,0.28739,0.07542,0.0321,0.09583,0.0,0.92999,0.97721,0.37481,0.38439
2352,-80.13859,26.11451,0.93705,0.83659,0.33595,0.60651,0.0,0.54342,0.36983,0.20454,0.59991,0.33627,0.51421,0.52499,0.49318,0.5195
2459,-80.13033,26.12149,0.22691,0.58721,0.91403,0.59046,0.43961,0.51816,0.17758,0.03741,0.3658,0.28542,0.64713,0.58189,0.42972,0.41578
2880,-80.16938,26.15144,0.42884,0.98345,0.26314,0.91284,0.0,0.78762,0.10912,0.14411,0.86708,0.85979,0.1779,0.9039,0.52161,0.53493
2993,-80.12106,26.15729,0.24039,0.91472,0.39083,0.70298,0.78533,0.80839,0.13631,0.0497,0.25598,0.03998,0.31486,0.93929,0.47012,0.47109
3210,-80.09652,26.17102,0.2889,0.0,0.0,0.63457,0.0,0.84539,0.10206,0.09629,0.16401,0.0,0.34649,0.99491,0.30896,0.31921
3302,-80.21646,26.18159,0.40784,0.75461,0.31408,0.89409,0.0,0.37662,0.04305,0.53274,0.53939,0.77717,0.92994,0.96804,0.54015,0.5579
3409,-80.21621,26.1888,0.12866,0.6679,0.28404,0.04159,0.0,0.49115,0.33475,0.6608,0.15007,0.06272,0.85337,0.98455,0.42512,0.44363
3420,-80.12807,26.18633,0.21288,0.7801,0.34548,0.49702,0.47299,0.71596,0.35351,0.34163,0.26479,0.24007,0.18496,0.84136,0.42691,0.4367
3834,-80.27134,26.21915,0.88872,0.93177,0.32673,0.30715,0.80183,0.64558,0.58006,0.11807,0.06836,0.55896,0.1901,0.99711,0.48884,0.48705
3949,-80.21498,26.22482,0.44814,0.58721,0.44663,0.33054,0.73191,0.34924,0.60179,0.69963,0.29349,0.8182,0.28368,0.47391,0.50478,0.50208
4178,-80.11027,26.23631,0.07556,0.0,0.25695,0.66855,0.96392,0.55034,0.2414,0.31435,0.84576,0.45965,0.55011,0.93228,0.45412,0.4239
4497,-80.1496,26.25906,0.28322,0.96382,0.0,0.59468,0.62288,0.64888,0.47533,0.88583,0.90193,0.77295,0.2425,0.34049,0.49514,0.48605
5244,-80.26819,26.31281,0.98359,0.96731,0.30683,0.15575,0.0,0.0602,0.40183,0.1105,0.0984,0.18702,0.01875,0.98634,0.22698,0.23227
