provider,lat,lon,num_stops_per_week,score
Votran,28.99677,-80.91037,30,1
Votran,28.9963,-80.91024,30,1
Votran,28.95485,-80.91139,30,1
Votran,28.99928,-80.91166,30,1
Votran,28.96639,-80.91191,30,1
Votran,29.00079,-80.91239,30,1
Votran,29.00202,-80.91281,30,1
Votran,28.95839,-80.91296,30,1
Votran,28.96542,-80.9147,30,1
Votran,29.00436,-80.91427,30,1
Votran,29.24248,-81.0399,85,1
Votran,28.96487,-80.91586,30,1
Votran,29.00426,-80.91577,25,1
Votran,29.00555,-80.9159,30,1
Votran,29.0067,-80.91796,30,1
Votran,29.0067,-80.918,30,1
Votran,29.23647,-81.03654,49,1
Votran,29.21739,-81.02629,24,1
Votran,29.07988,-80.92858,25,1
Votran,29.01955,-80.92449,30,1
Votran,29.08501,-80.93226,25,1
Votran,29.02363,-80.92633,30,1
Votran,29.08444,-80.92616,25,1
Votran,29.02576,-80.9274,54,1
Votran,29.00086,-80.92741,25,1
Votran,29.02771,-80.92829,30,1
Votran,29.03064,-80.92886,30,1
Votran,29.08023,-80.92924,25,1
Votran,29.08962,-80.9302,25,1
Votran,29.08963,-80.93126,25,1
Votran,29.03394,-80.93064,30,1
Votran,29.03455,-80.93065,32,1
Votran,29.0835,-80.93092,25,1
Votran,29.09255,-80.93244,25,1
Votran,29.09371,-80.93332,25,1
Votran,29.04011,-80.93356,32,1
Votran,29.04195,-80.93383,32,1
Votran,29.04148,-80.93405,30,1
Votran,29.04498,-80.93478,30,1
Votran,29.04671,-80.93544,30,1
Votran,29.09004,-80.93557,25,1
Votran,29.05592,-80.94032,32,1
Votran,29.0569,-80.94093,30,1
Votran,29.10452,-80.94191,25,1
Votran,29.1092,-80.94433,25,1
Votran,29.10943,-80.94441,25,1
Votran,29.06599,-80.94624,32,1
Votran,29.06572,-80.94639,30,1
Votran,29.06972,-80.949,32,1
Votran,29.0707,-80.95008,30,1
Votran,29.1192,-80.95068,25,1
Votran,29.11903,-80.95051,25,1
Votran,29.07341,-80.95082,32,1
Votran,29.07305,-80.95104,30,1
Votran,29.12079,-80.95167,25,1
Votran,29.12467,-80.95395,25,1
Votran,29.12798,-80.95581,25,1
Votran,29.12819,-80.95596,25,1
Votran,29.13012,-80.95704,25,1
Votran,29.12968,-80.95684,25,1
Votran,29.13107,-80.95768,25,1
Votran,29.13311,-80.95884,25,1
Votran,29.13274,-80.95868,25,1
Votran,29.13554,-80.96026,25,1
Votran,29.13833,-80.96215,25,1
Votran,29.13928,-80.96275,25,1
Votran,29.1394,-80.96272,25,1
Votran,29.14281,-80.96456,25,1
Votran,29.14273,-80.9646,25,1
Votran,29.14453,-80.96551,25,1
Votran,29.14481,-80.96571,25,1
Votran,29.14606,-80.96633,25,1
Votran,29.14614,-80.96643,25,1
Votran,29.14744,-80.96717,25,1
Votran,29.14934,-80.96807,25,1
Votran,29.14935,-80.96812,25,1
Votran,29.15017,-80.96858,25,1
Votran,29.15127,-80.96916,96,1
Votran,29.15203,-80.96953,56,1
Votran,29.15228,-80.96968,96,1
Votran,29.09958,-80.97056,32,1
Votran,29.10196,-80.97142,30,1
Votran,29.15448,-80.97079,66,1
Votran,29.15043,-80.971,67,1
Votran,29.09588,-80.97088,30,1
Votran,29.15442,-80.97081,51,1
Votran,29.15028,-80.9711,66,1
Votran,29.1566,-80.97205,91,1
Votran,29.10597,-80.97286,32,1
Votran,29.10561,-80.97287,30,1
Votran,29.10811,-80.9731,46,1
Votran,29.1114,-80.97319,46,1
Votran,29.11104,-80.9734,79,1
Votran,29.15953,-80.97377,66,1
Votran,29.15956,-80.97381,84,1
Votran,29.11559,-80.97405,46,1
Votran,29.11411,-80.97362,79,1
Votran,29.11552,-80.97411,79,1
Votran,29.16048,-80.97433,84,1
Votran,29.16124,-80.9747,91,1
Votran,29.11748,-80.97494,46,1
Votran,29.162,-80.97504,12,1
Votran,29.16331,-80.97547,91,1
Votran,29.16308,-80.9754,51,1
Votran,29.12135,-80.97657,79,1
Votran,29.1219,-80.9768,46,1
Votran,29.16684,-80.9776,33,1
Votran,29.16578,-80.97706,51,1
Votran,29.16668,-80.97757,12,1
Votran,29.10923,-80.97836,81,1
Votran,29.16757,-80.97794,91,1
Votran,29.12486,-80.97832,79,1
Votran,29.16808,-80.97825,96,1
Votran,29.12535,-80.97851,46,1
Votran,29.16927,-80.97882,91,1
Votran,29.16921,-80.97881,84,1
Votran,29.10993,-80.97909,46,1
Votran,29.14641,-80.97948,56,1
Votran,29.12753,-80.97961,46,1
Votran,29.17145,-80.97998,84,1
Votran,29.12711,-80.97946,79,1
Votran,29.17102,-80.97972,91,1
Votran,29.11057,-80.97965,81,1
Votran,29.14625,-80.97996,57,1
Votran,29.11104,-80.98005,46,1
Votran,29.1294,-80.98095,46,1
Votran,29.12955,-80.98117,79,1
Votran,29.11325,-80.98186,46,1
Votran,29.13162,-80.98243,46,1
Votran,29.132,-80.98262,79,1
Votran,29.1768,-80.98319,91,1
Votran,29.26969,-81.05492,34,1
Votran,29.1769,-80.98327,84,1
Votran,29.13536,-80.98366,79,1
Votran,29.13607,-80.98386,46,1
Votran,29.1148,-80.9843,46,1
Votran,29.17948,-80.98457,91,1
Votran,29.13721,-80.98441,79,1
Votran,29.13762,-80.9845,46,1
Votran,29.13928,-80.98526,46,1
Votran,29.13887,-80.9852,79,1
Votran,29.18084,-80.98531,81,1
Votran,29.18095,-80.9854,51,1
Votran,29.14376,-80.98527,57,1
Votran,29.14365,-80.9854,56,1
Votran,29.18056,-80.9852,33,1
Votran,29.11535,-80.98603,81,1
Votran,29.18194,-80.98595,81,1
Votran,29.18143,-80.9857,96,1
Votran,29.14207,-80.98669,46,1
Votran,29.11537,-80.98691,46,1
Votran,29.14229,-80.98694,79,1
Votran,29.18486,-80.98727,31,1
Votran,29.18487,-80.98749,25,1
Votran,29.18502,-80.98755,25,1
Votran,29.11565,-80.98725,81,1
Votran,29.1849,-80.98754,96,1
Votran,29.14323,-80.98714,66,1
Votran,29.14307,-80.98738,79,1
Votran,29.14331,-80.98818,133,1
Votran,29.14371,-80.99125,37,1
Votran,29.18693,-80.98856,96,1
Votran,29.18724,-80.98869,56,1
Votran,29.18732,-80.9887,25,1
Votran,29.14496,-80.98865,65,1
Votran,29.1891,-80.98962,25,1
Votran,29.18947,-80.98979,81,1
Votran,29.18883,-80.98952,45,1
Votran,29.14764,-80.98967,81,1
Votran,29.14834,-80.98999,78,1
Votran,29.14907,-80.99033,78,1
Votran,29.19057,-80.99039,96,1
Votran,29.19216,-80.99112,81,1
Votran,29.15009,-80.99087,81,1
Votran,29.19155,-80.9911,33,1
Votran,29.19203,-80.99112,51,1
Votran,29.15136,-80.99145,78,1
Votran,29.14287,-80.99142,24,1
Votran,29.19285,-80.9915,50,1
Votran,29.19287,-80.99155,51,1
Votran,29.15276,-80.99218,46,1
Votran,29.19446,-80.99228,81,1
Votran,29.153,-80.99234,81,1
Votran,29.19488,-80.99254,96,1
Votran,29.11713,-80.99342,100,1
Votran,29.19593,-80.99298,81,1
Votran,29.19598,-80.99307,96,1
Votran,29.10765,-80.99336,50,1
Votran,29.11181,-80.99338,50,1
Votran,29.11037,-80.99338,50,1
Votran,29.11439,-80.9934,50,1
Votran,29.19659,-80.99336,25,1
Votran,29.10855,-80.99339,52,1
Votran,29.11062,-80.99341,52,1
Votran,29.11389,-80.99342,52,1
Votran,29.19716,-80.99361,81,1
Votran,29.14308,-80.99354,24,1
Votran,29.11705,-80.99326,46,1
Votran,29.19682,-80.99369,33,1
Votran,29.19672,-80.99345,26,1
Votran,29.1415,-80.99418,24,1
Votran,29.19871,-80.99439,81,1
Votran,29.15736,-80.99464,78,1
Votran,29.19882,-80.99447,96,1
Votran,29.14082,-80.9948,27,1
Votran,29.10683,-80.99499,50,1
Votran,29.20038,-80.99522,81,1
Votran,29.15898,-80.99542,78,1
Votran,29.11757,-80.99532,45,1
Votran,29.11778,-80.99586,178,1
Votran,29.15924,-80.99557,81,1
Votran,29.10686,-80.99588,52,1
Votran,29.20179,-80.9959,91,1
Votran,29.16077,-80.99629,71,1
Votran,29.20168,-80.99589,96,1
Votran,29.13958,-80.99626,24,1
Votran,29.16254,-80.99715,81,1
Votran,29.16206,-80.99688,78,1
Votran,29.11799,-80.99689,96,1
Votran,29.11802,-80.99715,95,1
Votran,29.16389,-80.99782,81,1
Votran,29.20444,-80.99721,81,1
Votran,29.11823,-80.99771,32,1
Votran,29.20428,-80.99718,96,1
Votran,29.16375,-80.99773,78,1
Votran,29.10683,-80.99783,50,1
Votran,29.20528,-80.99788,33,1
Votran,29.13887,-80.99671,27,1
Votran,29.20641,-80.99822,25,1
Votran,29.13744,-80.99801,24,1
Votran,29.20631,-80.99816,56,1
Votran,29.20732,-80.9987,56,1
Votran,29.20721,-80.99852,35,1
Votran,29.20728,-80.99872,26,1
Votran,29.2073,-80.99872,70,1
Votran,29.10684,-80.99909,52,1
Votran,29.20848,-80.99926,81,1
Votran,29.14313,-80.99816,24,1
Votran,29.20899,-80.99954,56,1
Votran,29.11897,-80.99949,96,1
Votran,29.11858,-80.99868,32,1
Votran,29.20876,-80.99946,96,1
Votran,29.1352,-80.99944,24,1
Votran,29.20902,-80.99952,25,1
Votran,29.1191,-80.9997,95,1
Votran,29.16813,-81.00001,78,1
Votran,29.20961,-80.99988,51,1
Votran,29.20958,-80.99992,33,1
Votran,29.13474,-80.99943,27,1
Votran,29.16873,-81.00035,81,1
Votran,29.2111,-81.00059,56,1
Votran,29.21117,-81.00057,25,1
Votran,29.11967,-81.00037,96,1
Votran,29.16728,-81.00048,147,1
Votran,29.16717,-81.00087,10,1
Votran,29.13286,-81.00091,24,1
Votran,29.21227,-81.00147,24,1
Votran,29.21248,-81.00145,118,1
Votran,29.16626,-81.00053,157,1
Votran,29.12087,-81.00136,95,1
Votran,29.17152,-81.00182,78,1
Votran,29.12179,-81.00187,96,1
Votran,29.12189,-81.00183,32,1
Votran,29.21404,-81.00221,93,1
Votran,29.2137,-81.0021,62,1
Votran,29.17188,-81.00205,81,1
Votran,29.21389,-81.0022,96,1
Votran,29.21476,-81.00249,96,1
Votran,29.173,-81.00263,78,1
Votran,29.21512,-81.00256,108,1
Votran,29.21511,-81.00272,24,1
Votran,29.21208,-81.0028,27,1
Votran,29.12958,-81.00289,24,1
Votran,29.17347,-81.00292,38,1
Votran,29.21631,-81.00299,120,1
Votran,29.1291,-81.00291,27,1
Votran,29.12512,-81.00362,174,1
Votran,29.12438,-81.00342,50,1
Votran,29.21732,-81.00347,120,1
Votran,29.21222,-81.00354,24,1
Votran,29.17438,-81.0034,80,1
Votran,29.21661,-81.00294,27,1
Votran,29.21845,-81.00404,120,1
Votran,29.17564,-81.00409,70,1
Votran,29.17579,-81.0042,87,1
Votran,29.21923,-81.00446,120,1
Votran,29.22042,-81.00503,108,1
Votran,29.10688,-81.00529,50,1
Votran,29.17789,-81.00533,87,1
Votran,29.1784,-81.00557,80,1
Votran,29.21203,-81.00548,27,1
Votran,29.22138,-81.00557,75,1
Votran,29.21222,-81.00564,24,1
Votran,29.22147,-81.00562,33,1
Votran,29.1069,-81.00539,52,1
Votran,29.22261,-81.00621,145,1
Votran,29.12972,-81.0063,24,1
Votran,29.12968,-81.00633,50,1
Votran,29.22332,-81.00656,112,1
Votran,29.22324,-81.0066,33,1
Votran,29.22159,-81.00679,75,1
Votran,29.18101,-81.00701,80,1
Votran,29.22417,-81.00696,84,1
Votran,29.1317,-81.00745,50,1
Votran,29.13229,-81.00773,24,1
Votran,29.12967,-81.00626,50,1
Votran,29.2258,-81.00781,51,1
Votran,29.22129,-81.0079,75,1
Votran,29.22653,-81.00818,94,1
Votran,29.22694,-81.00827,84,1
Votran,29.22113,-81.00835,26,1
Votran,29.18363,-81.00844,96,1
Votran,29.22645,-81.00863,51,1
Votran,29.18362,-81.00846,26,1
Votran,29.2275,-81.00864,94,1
Votran,29.13439,-81.00897,50,1
Votran,29.221,-81.00893,75,1
Votran,29.13478,-81.00911,74,1
Votran,29.18525,-81.00931,113,1
Votran,29.19102,-81.00945,25,1
Votran,29.18623,-81.00966,34,1
Votran,29.19111,-81.00957,26,1
Votran,29.18609,-81.0096,72,1
Votran,29.22608,-81.0097,51,1
Votran,29.13813,-81.00978,24,1
Votran,29.1867,-81.00992,87,1
Votran,29.18658,-81.00988,26,1
Votran,29.22071,-81.01004,25,1
Votran,29.22067,-81.01013,50,1
Votran,29.19234,-81.01016,25,1
Votran,29.18904,-81.00987,26,1
Votran,29.23045,-81.01064,0,0
Votran,29.10685,-81.01071,52,1
Votran,29.23209,-81.01082,95,1
Votran,29.18867,-81.01063,25,1
Votran,29.18854,-81.01087,113,1
Votran,29.13853,-81.01122,50,1
Votran,29.22024,-81.01134,26,1
Votran,29.19446,-81.01138,26,1
Votran,29.23334,-81.01142,95,1
Votran,29.22026,-81.01139,50,1
Votran,29.12355,-81.01176,76,1
Votran,29.23439,-81.01188,98,1
Votran,29.13922,-81.01163,50,1
Votran,29.19087,-81.01213,87,1
Votran,29.23053,-81.01291,24,1
Votran,29.19624,-81.01238,26,1
Votran,29.22188,-81.01238,24,1
Votran,29.15237,-80.96968,35,1
Votran,29.22253,-81.01244,24,1
Votran,29.14122,-81.01264,50,1
Votran,29.19202,-81.01272,81,1
Votran,29.23627,-81.01277,98,1
Votran,29.14096,-81.01255,50,1
Votran,29.23622,-81.01283,25,1
Votran,29.23074,-81.01293,24,1
Votran,29.19218,-81.01283,87,1
Votran,29.23642,-81.01296,25,1
Votran,29.23758,-81.01352,45,1
Votran,29.22513,-81.01289,142,1
Votran,29.19853,-81.01332,80,1
Votran,29.19856,-81.0133,75,1
Votran,29.23767,-81.01344,98,1
Votran,29.22436,-81.01361,24,1
Votran,29.18124,-81.01383,26,1
Votran,29.23776,-81.01358,50,1
Votran,29.19382,-81.01369,81,1
Votran,29.19962,-81.01377,75,1
Votran,29.19381,-81.01371,87,1
Votran,29.2281,-81.01447,166,1
Votran,29.20027,-81.01391,26,1
Votran,29.23876,-81.01404,95,1
Votran,29.22438,-81.01438,187,2
Votran,29.23941,-81.01428,98,1
Votran,29.20133,-81.01444,50,1
Votran,29.2184,-81.0469,50,1
Votran,29.19581,-81.01478,81,1
Votran,29.20218,-81.01522,116,1
Votran,29.20038,-81.01391,54,1
Votran,29.19764,-81.01461,54,1
Votran,29.14504,-81.01473,50,1
Votran,29.24057,-81.01484,98,1
Votran,29.2403,-81.01479,95,1
Votran,29.20224,-81.01499,50,1
Votran,29.18067,-81.01518,25,1
Votran,29.24143,-81.01537,58,1
Votran,29.24161,-81.01541,37,1
Votran,29.20307,-81.01527,66,1
Votran,29.20315,-81.01528,50,1
Votran,29.19712,-81.01552,87,1
Votran,29.19773,-81.01575,81,1
Votran,29.19715,-81.01579,54,1
Votran,29.20418,-81.01568,104,1
Votran,29.24287,-81.01603,25,1
Votran,29.24293,-81.01599,70,1
Votran,29.2296,-81.01626,24,1
Votran,29.18011,-81.01665,26,1
Votran,29.19937,-81.01666,81,1
Votran,29.1068,-81.01649,50,1
Votran,29.24422,-81.0165,98,1
Votran,29.24401,-81.01653,62,1
Votran,29.19677,-81.0167,50,1
Votran,29.19902,-81.01651,38,1
Votran,29.20611,-81.01658,62,1
Votran,29.20598,-81.01652,54,1
Votran,29.24429,-81.01665,33,1
Votran,29.10686,-81.01692,52,1
Votran,29.23137,-81.01689,24,1
Votran,29.23115,-81.01696,24,1
Votran,29.12037,-81.01736,52,1
Votran,29.14961,-81.01717,50,1
Votran,29.14995,-81.01731,50,1
Votran,29.24572,-81.01737,95,1
Votran,29.24651,-81.0177,98,1
Votran,29.17964,-81.01771,25,1
Votran,29.20916,-81.01773,94,1
Votran,29.20132,-81.01768,142,1
Votran,29.2328,-81.01781,24,1
Votran,29.20944,-81.01782,74,1
Votran,29.15083,-81.01782,50,1
Votran,29.20127,-81.0177,97,1
Votran,29.19615,-81.01829,50,1
Votran,29.24785,-81.01837,98,1
Votran,29.11462,-81.01851,2,1
Votran,29.19611,-81.01845,54,1
Votran,29.2343,-81.01854,24,1
Votran,29.24821,-81.01857,95,1
Votran,29.20286,-81.0185,121,1
Votran,29.20346,-81.01875,142,1
Votran,29.21143,-81.01888,74,1
Votran,29.15262,-81.01883,50,1
Votran,29.24912,-81.019,98,1
Votran,29.21114,-81.01876,116,1
Votran,29.2498,-81.01937,95,1
Votran,29.25061,-81.01974,98,1
Votran,29.15399,-81.01959,50,1
Votran,29.2355,-81.01884,24,1
Votran,29.21304,-81.01971,167,1
Votran,29.21434,-81.02025,172,1
Votran,29.2135,-81.01988,35,1
Votran,29.1548,-81.01999,50,1
Votran,29.20531,-81.01976,142,1
Votran,29.21341,-81.02003,26,1
Votran,29.20514,-81.01972,121,1
Votran,29.2513,-81.02009,95,1
Votran,29.15563,-81.02048,50,1
Votran,29.23891,-81.02034,24,1
Votran,29.16773,-81.01997,108,1
Votran,29.2066,-81.0205,121,1
Votran,29.25308,-81.02086,71,1
Votran,29.20645,-81.02138,52,1
Votran,29.17852,-81.02079,26,1
Votran,29.16733,-81.02087,0,0
Votran,29.19505,-81.02093,50,1
Votran,29.12622,-81.02081,26,1
Votran,29.20689,-81.02093,53,1
Votran,29.12635,-81.02082,26,1
Votran,29.19503,-81.02104,54,1
Votran,29.216,-81.02114,48,1
Votran,29.20744,-81.02089,158,1
Votran,29.20766,-81.02106,87,1
Votran,29.2401,-81.02124,24,1
Votran,29.21175,-81.02124,47,1
Votran,29.2407,-81.02133,24,1
Votran,29.21622,-81.0213,53,1
Votran,29.25413,-81.02138,25,1
Votran,29.25431,-81.02147,70,1
Votran,29.15742,-81.02143,50,1
Votran,29.19773,-81.01432,50,1
Votran,29.21339,-81.02208,23,1
Votran,29.20671,-81.02107,36,1
Votran,29.20925,-81.02189,158,1
Votran,29.21141,-81.02112,48,1
Votran,29.2247,-81.00728,145,1
Votran,29.21684,-81.02172,170,1
Votran,29.21686,-81.02161,24,1
Votran,29.11756,-81.02,26,1
Votran,29.21433,-81.02252,74,1
Votran,29.24315,-81.02238,24,1
Votran,29.21931,-81.02241,135,1
Votran,29.24256,-81.02242,24,1
Votran,29.25669,-81.02253,98,1
Votran,29.21432,-81.02256,228,2
Votran,29.21006,-81.02235,87,1
Votran,29.19436,-81.0226,50,1
Votran,29.19378,-81.02342,54,1
Votran,29.11618,-81.02253,50,1
Votran,29.21824,-81.02222,83,1
Votran,29.16677,-81.0222,104,1
Votran,29.15969,-81.0226,50,1
Votran,29.25716,-81.02277,95,1
Votran,29.25745,-81.0229,98,1
Votran,29.19682,-81.02269,89,1
Votran,29.22064,-81.02295,50,1
Votran,29.16112,-81.02303,50,1
Votran,29.17756,-81.02302,25,1
Votran,29.2115,-81.02312,158,1
Votran,29.16069,-81.02293,50,1
Votran,29.21037,-81.02379,24,1
Votran,29.19376,-81.02341,50,1
Votran,29.19869,-81.02323,89,1
Votran,29.20577,-81.0233,86,1
Votran,29.16243,-81.02329,50,1
Votran,29.22151,-81.02348,62,1
Votran,29.16558,-81.02341,50,1
Votran,29.21229,-81.02358,87,1
Votran,29.21264,-81.02374,111,1
Votran,29.24569,-81.02376,24,1
Votran,29.16743,-81.02429,50,1
Votran,29.19272,-81.02404,50,1
Votran,29.22309,-81.02415,62,1
Votran,29.11545,-81.02424,76,1
Votran,29.19274,-81.02408,54,1
Votran,29.22076,-81.02442,84,1
Votran,29.2207,-81.02446,66,1
Votran,29.26066,-81.0244,45,1
Votran,29.20998,-81.02421,48,1
Votran,29.20555,-81.02399,89,1
Votran,29.20061,-81.02424,89,1
Votran,29.26082,-81.02444,27,1
Votran,29.26098,-81.02462,95,1
Votran,29.11376,-81.02491,76,1
Votran,29.22439,-81.02476,59,1
Votran,29.26138,-81.02483,26,1
Votran,29.22486,-81.02484,12,1
Votran,29.22486,-81.02492,50,1
Votran,29.20205,-81.02502,89,1
Votran,29.16865,-81.02495,54,1
Votran,29.22516,-81.02518,47,1
Votran,29.19585,-81.02509,89,1
Votran,29.22516,-81.02532,50,1
Votran,29.20475,-81.02589,86,1
Votran,29.17658,-81.02554,26,1
Votran,29.17074,-81.02603,50,1
Votran,29.11164,-81.02562,26,1
Votran,29.2266,-81.0258,12,1
Votran,29.13003,-81.02606,26,1
Votran,29.20374,-81.02588,89,1
Votran,29.17034,-81.02583,54,1
Votran,29.20479,-81.0259,89,1
Votran,29.1919,-81.02595,54,1
Votran,29.21735,-81.02627,10,1
Votran,29.19545,-81.02608,89,1
Votran,29.21738,-81.02627,115,1
Votran,29.10918,-81.02645,26,1
Votran,29.26394,-81.02646,71,1
Votran,29.21472,-81.02641,70,1
Votran,29.22781,-81.02647,12,1
Votran,29.26423,-81.02661,24,1
Votran,29.21848,-81.02692,26,1
Votran,29.21975,-81.0269,116,1
Votran,29.21839,-81.02684,2,1
Votran,29.21845,-81.02686,34,1
Votran,29.22446,-81.02695,47,1
Votran,29.20888,-81.02693,48,1
Votran,29.2651,-81.02691,53,1
Votran,29.21839,-81.02687,126,1
Votran,29.26502,-81.02682,45,1
Votran,29.2185,-81.02689,113,1
Votran,29.22452,-81.02694,50,1
Votran,29.2648,-81.02706,58,1
Votran,29.24916,-81.027,24,1
Votran,29.26489,-81.02696,36,1
Votran,29.19137,-81.02722,50,1
Votran,29.26384,-81.02706,164,1
Votran,29.26551,-81.02735,25,1
Votran,29.20889,-81.02743,47,1
Votran,29.26606,-81.02748,24,1
Votran,29.21961,-81.02748,34,1
Votran,29.26616,-81.02757,86,1
Votran,29.26652,-81.02762,12,1
Votran,29.2659,-81.02763,45,1
Votran,29.26596,-81.02751,24,1
Votran,29.21398,-81.02768,70,1
Votran,29.13189,-81.02776,26,1
Votran,29.22412,-81.02775,47,1
Votran,29.19481,-81.02771,89,1
Votran,29.22033,-81.0281,86,1
Votran,29.13196,-81.0279,26,1
Votran,29.19117,-81.02783,54,1
Votran,29.21954,-81.02754,36,1
Votran,29.267,-81.0281,25,1
Votran,29.22084,-81.02816,83,1
Votran,29.26764,-81.0285,25,1
Votran,29.22407,-81.02804,50,1
Votran,29.26779,-81.02834,24,1
Votran,29.17538,-81.02806,27,1
Votran,29.26941,-81.02904,71,1
Votran,29.21342,-81.02855,75,1
Votran,29.26848,-81.02859,27,1
Votran,29.20832,-81.02856,48,1
Votran,29.17685,-81.02862,10,1
Votran,29.21341,-81.02864,70,1
Votran,29.22189,-81.02871,85,1
Votran,29.2681,-81.02873,45,1
Votran,29.26906,-81.02904,24,1
Votran,29.17636,-81.02854,50,1
Votran,29.20793,-81.02904,47,1
Votran,29.22215,-81.02895,86,1
Votran,29.26849,-81.02889,25,1
Votran,29.17746,-81.02877,54,1
Votran,29.17756,-81.02884,36,1
Votran,29.23217,-81.02915,61,1
Votran,29.22353,-81.02925,47,1
Votran,29.20343,-81.02907,86,1
Votran,29.18078,-81.02932,84,1
Votran,28.91352,-81.28142,18,1
Votran,29.17911,-81.02902,54,1
Votran,29.21881,-81.0293,37,1
Votran,29.23236,-81.02928,12,1
Votran,29.18042,-81.02929,90,1
Votran,29.23279,-81.0295,60,1
Votran,29.18226,-81.0296,84,1
Votran,29.19409,-81.0295,89,1
Votran,29.22364,-81.02967,85,1
Votran,29.18201,-81.02958,90,1
Votran,29.23304,-81.02967,61,1
Votran,29.27246,-81.03025,98,1
Votran,29.18478,-81.03007,84,1
Votran,29.27143,-81.03001,95,1
Votran,29.18438,-81.03002,54,1
Votran,29.20298,-81.03022,86,1
Votran,29.13418,-81.03011,26,1
Votran,29.22472,-81.03027,85,1
Votran,29.21237,-81.03035,75,1
Votran,29.22337,-81.02981,50,1
Votran,29.21785,-81.03042,37,1
Votran,29.1866,-81.03051,84,1
Votran,29.2725,-81.03046,45,1
Votran,29.22519,-81.03048,85,1
Votran,29.25572,-81.03051,24,1
Votran,29.17402,-81.03134,155,1
Votran,29.27383,-81.03094,38,1
Votran,29.19341,-81.03113,143,1
Votran,29.20695,-81.03102,48,1
Votran,29.22286,-81.03093,48,1
Votran,29.18698,-81.03064,90,1
Votran,29.22597,-81.03094,85,1
Votran,29.2176,-81.03069,38,1
Votran,29.22973,-81.03091,48,1
Votran,29.27368,-81.03089,95,1
Votran,29.18983,-81.03105,74,1
Votran,29.19008,-81.03055,54,1
Votran,29.13557,-81.03143,26,1
Votran,29.22699,-81.03143,85,1
Votran,29.27473,-81.03146,62,1
Votran,29.13548,-81.03142,26,1
Votran,29.23215,-81.03173,47,1
Votran,29.25779,-81.03166,24,1
Votran,29.20637,-81.03216,47,1
Votran,29.23223,-81.03161,36,1
Votran,29.18847,-81.03121,10,1
Votran,29.27635,-81.03218,98,1
Votran,29.25248,-81.02863,24,1
Votran,29.21475,-81.03229,70,1
Votran,29.21468,-81.03228,75,1
Votran,29.22867,-81.03237,85,1
Votran,29.21547,-81.03282,36,1
Votran,29.20204,-81.0325,86,1
Votran,29.27712,-81.03266,95,1
Votran,29.22206,-81.03291,48,1
Votran,29.21526,-81.03326,27,1
Votran,29.22204,-81.03309,50,1
Votran,29.21527,-81.03325,85,1
Votran,29.27821,-81.03321,95,1
Votran,29.2316,-81.03406,24,1
Votran,29.23153,-81.03388,85,1
Votran,29.26188,-81.03382,24,1
Votran,29.13815,-81.03401,26,1
Votran,29.13788,-81.0338,26,1
Votran,29.22162,-81.03402,48,1
Votran,29.26267,-81.03398,24,1
Votran,29.2057,-81.03402,24,1
Votran,29.28018,-81.0341,98,1
Votran,29.20569,-81.03389,24,1
Votran,29.27996,-81.03409,95,1
Votran,29.17298,-81.03424,26,1
