lat,lon
29.20038,-80.99522
29.15898,-80.99542
29.11757,-80.99532
29.11778,-80.99586
29.15924,-80.99557
29.10686,-80.99588
29.20179,-80.9959
29.16077,-80.99629
29.20168,-80.99589
29.13958,-80.99626
29.16254,-80.99715
29.16206,-80.99688
29.11799,-80.99689
29.11802,-80.99715
29.16389,-80.99782
29.20444,-80.99721
29.11823,-80.99771
29.20428,-80.99718
29.16375,-80.99773
29.10683,-80.99783
29.20528,-80.99788
29.13887,-80.99671
29.20641,-80.99822
29.13744,-80.99801
29.20631,-80.99816
29.20732,-80.9987
29.20721,-80.99852
29.20728,-80.99872
29.2073,-80.99872
29.10684,-80.99909
29.20848,-80.99926
29.14313,-80.99816
29.20899,-80.99954
29.11897,-80.99949
29.11858,-80.99868
29.20876,-80.99946
29.1352,-80.99944
29.20902,-80.99952
29.1191,-80.9997
29.16813,-81.00001
29.20961,-80.99988
29.20958,-80.99992
29.13474,-80.99943
29.16873,-81.00035
29.2111,-81.00059
29.21117,-81.00057
29.11967,-81.00037
29.16728,-81.00048
29.16717,-81.00087
29.13286,-81.00091
29.21227,-81.00147
29.21248,-81.00145
29.16626,-81.00053
29.12087,-81.00136
29.17152,-81.00182
29.12179,-81.00187
29.12189,-81.00183
29.21404,-81.00221
29.2137,-81.0021
29.17188,-81.00205
29.21389,-81.0022
29.21476,-81.00249
29.173,-81.00263
29.21512,-81.00256
29.21511,-81.00272
29.21208,-81.0028
29.12958,-81.00289
29.17347,-81.00292
29.21631,-81.00299
29.1291,-81.00291
29.12512,-81.00362
29.12438,-81.00342
29.21732,-81.00347
29.21222,-81.00354
29.17438,-81.0034
29.21661,-81.00294
29.21845,-81.00404
29.17564,-81.00409
29.17579,-81.0042
29.21923,-81.00446
29.22042,-81.00503
29.10688,-81.00529
29.17789,-81.00533
29.1784,-81.00557
29.21203,-81.00548
29.22138,-81.00557
29.21222,-81.00564
29.22147,-81.00562
29.1069,-81.00539
29.22261,-81.00621
29.12972,-81.0063
29.12968,-81.00633
29.22332,-81.00656
29.22324,-81.0066
29.22159,-81.00679
29.18101,-81.00701
29.22417,-81.00696
29.1317,-81.00745
29.13229,-81.00773
29.12967,-81.00626
29.2258,-81.00781
29.22129,-81.0079
29.22653,-81.00818
29.22694,-81.00827
29.22113,-81.00835
29.18363,-81.00844
29.22645,-81.00863
29.18362,-81.00846
29.2275,-81.00864
29.13439,-81.00897
29.221,-81.00893
29.13478,-81.00911
29.18525,-81.00931
29.19102,-81.00945
29.18623,-81.00966
29.19111,-81.00957
29.18609,-81.0096
29.22608,-81.0097
29.13813,-81.00978
29.1867,-81.00992
29.18658,-81.00988
29.22071,-81.01004
29.22067,-81.01013
29.19234,-81.01016
29.18904,-81.00987
29.23045,-81.01064
29.10685,-81.01071
29.23209,-81.01082
29.18867,-81.01063
29.18854,-81.01087
29.13853,-81.01122
29.22024,-81.01134
29.19446,-81.01138
29.23334,-81.01142
29.22026,-81.01139
29.12355,-81.01176
29.23439,-81.01188
29.13922,-81.01163
29.19087,-81.01213
29.23053,-81.01291
29.19624,-81.01238
29.22188,-81.01238
29.15237,-80.96968
29.22253,-81.01244
29.14122,-81.01264
29.19202,-81.01272
29.23627,-81.01277
29.14096,-81.01255
29.23622,-81.01283
29.23074,-81.01293
29.19218,-81.01283
29.23642,-81.01296
29.23758,-81.01352
29.22513,-81.01289
29.19853,-81.01332
29.19856,-81.0133
29.23767,-81.01344
29.22436,-81.01361
29.18124,-81.01383
29.23776,-81.01358
29.19382,-81.01369
29.19962,-81.01377
29.19381,-81.01371
29.2281,-81.01447
29.20027,-81.01391
29.23876,-81.01404
29.22438,-81.01438
29.23941,-81.01428
29.20133,-81.01444
29.2184,-81.0469
29.19581,-81.01478
29.20218,-81.01522
29.20038,-81.01391
29.19764,-81.01461
29.14504,-81.01473
29.24057,-81.01484
29.2403,-81.01479
29.20224,-81.01499
29.18067,-81.01518
29.24143,-81.01537
29.24161,-81.01541
29.20307,-81.01527
29.20315,-81.01528
29.19712,-81.01552
29.19773,-81.01575
29.19715,-81.01579
29.20418,-81.01568
29.24287,-81.01603
29.24293,-81.01599
29.2296,-81.01626
29.18011,-81.01665
29.19937,-81.01666
29.1068,-81.01649
29.24422,-81.0165
29.24401,-81.01653
29.19677,-81.0167
29.19902,-81.01651
29.20611,-81.01658
29.20598,-81.01652
29.24429,-81.01665
29.10686,-81.01692
29.23137,-81.01689
29.23115,-81.01696
29.12037,-81.01736
29.14961,-81.01717
29.14995,-81.01731
29.24572,-81.01737
29.24651,-81.0177
29.17964,-81.01771
29.20916,-81.01773
29.20132,-81.01768
29.2328,-81.01781
29.20944,-81.01782
29.15083,-81.01782
29.20127,-81.0177
29.19615,-81.01829
29.24785,-81.01837
29.11462,-81.01851
29.19611,-81.01845
29.2343,-81.01854
29.24821,-81.01857
29.20286,-81.0185
29.20346,-81.01875
29.21143,-81.01888
29.15262,-81.01883
29.24912,-81.019
29.21114,-81.01876
29.2498,-81.01937
29.25061,-81.01974
29.15399,-81.01959
29.2355,-81.01884
29.21304,-81.01971
29.21434,-81.02025
29.2135,-81.01988
29.1548,-81.01999
29.20531,-81.01976
29.21341,-81.02003
29.20514,-81.01972
29.2513,-81.02009
29.15563,-81.02048
29.23891,-81.02034
29.16773,-81.01997
29.2066,-81.0205
29.25308,-81.02086
29.20645,-81.02138
29.17852,-81.02079
29.16733,-81.02087
29.19505,-81.02093
29.12622,-81.02081
29.20689,-81.02093
29.12635,-81.02082
29.19503,-81.02104
29.216,-81.02114
29.20744,-81.02089
29.20766,-81.02106
29.2401,-81.02124
29.21175,-81.02124
29.2407,-81.02133
29.21622,-81.0213
29.25413,-81.02138
29.25431,-81.02147
29.15742,-81.02143
29.19773,-81.01432
29.21339,-81.02208
29.20671,-81.02107
29.20925,-81.02189
29.21141,-81.02112
29.2247,-81.00728
29.21684,-81.02172
29.21686,-81.02161
29.11756,-81.02
29.21433,-81.02252
29.24315,-81.02238
29.21931,-81.02241
29.24256,-81.02242
29.25669,-81.02253
29.21432,-81.02256
29.21006,-81.02235
29.19436,-81.0226
29.19378,-81.02342
29.11618,-81.02253
29.21824,-81.02222
29.16677,-81.0222
29.15969,-81.0226
29.25716,-81.02277
29.25745,-81.0229
29.19682,-81.02269
29.22064,-81.02295
29.16112,-81.02303
29.17756,-81.02302
29.2115,-81.02312
29.16069,-81.02293
29.21037,-81.02379
29.19376,-81.02341
29.19869,-81.02323
29.20577,-81.0233
29.16243,-81.02329
29.22151,-81.02348
29.16558,-81.02341
29.21229,-81.02358
29.21264,-81.02374
29.24569,-81.02376
29.16743,-81.02429
29.19272,-81.02404
29.22309,-81.02415
29.11545,-81.02424
29.19274,-81.02408
29.22076,-81.02442
29.2207,-81.02446
29.26066,-81.0244
29.20998,-81.02421
29.20555,-81.02399
29.20061,-81.02424
29.26082,-81.02444
29.26098,-81.02462
29.11376,-81.02491
29.22439,-81.02476
29.26138,-81.02483
29.22486,-81.02484
29.22486,-81.02492
29.20205,-81.02502
29.16865,-81.02495
29.22516,-81.02518
29.19585,-81.02509
29.22516,-81.02532
29.20475,-81.02589
29.17658,-81.02554
29.17074,-81.02603
29.11164,-81.02562
29.2266,-81.0258
29.13003,-81.02606
29.20374,-81.02588
29.17034,-81.02583
29.20479,-81.0259
29.1919,-81.02595
29.21735,-81.02627
29.19545,-81.02608
29.21738,-81.02627
29.10918,-81.02645
29.26394,-81.02646
29.21472,-81.02641
29.22781,-81.02647
29.26423,-81.02661
29.21848,-81.02692
29.21975,-81.0269
29.21839,-81.02684
29.21845,-81.02686
29.22446,-81.02695
29.20888,-81.02693
29.2651,-81.02691
29.21839,-81.02687
29.26502,-81.02682
29.2185,-81.02689
29.22452,-81.02694
29.2648,-81.02706
29.24916,-81.027
29.26489,-81.02696
29.19137,-81.02722
29.26384,-81.02706
29.26551,-81.02735
29.20889,-81.02743
29.26606,-81.02748
29.21961,-81.02748
29.26616,-81.02757
29.26652,-81.02762
29.2659,-81.02763
29.26596,-81.02751
29.21398,-81.02768
29.13189,-81.02776
29.22412,-81.02775
29.19481,-81.02771
29.22033,-81.0281
29.13196,-81.0279
29.19117,-81.02783
29.21954,-81.02754
29.267,-81.0281
29.22084,-81.02816
29.26764,-81.0285
29.22407,-81.02804
29.26779,-81.02834
29.17538,-81.02806
29.26941,-81.02904
29.21342,-81.02855
29.26848,-81.02859
29.20832,-81.02856
29.17685,-81.02862
29.21341,-81.02864
29.22189,-81.02871
29.2681,-81.02873
29.26906,-81.02904
29.17636,-81.02854
29.20793,-81.02904
29.22215,-81.02895
29.26849,-81.02889
29.17746,-81.02877
29.17756,-81.02884
29.23217,-81.02915
29.22353,-81.02925
29.20343,-81.02907
29.18078,-81.02932
28.91352,-81.28142
29.17911,-81.02902
29.21881,-81.0293
29.23236,-81.02928
29.18042,-81.02929
29.23279,-81.0295
29.18226,-81.0296
29.19409,-81.0295
29.22364,-81.02967
29.18201,-81.02958
29.23304,-81.02967
29.27246,-81.03025
29.18478,-81.03007
29.27143,-81.03001
29.18438,-81.03002
29.20298,-81.03022
29.13418,-81.03011
29.22472,-81.03027
29.21237,-81.03035
29.22337,-81.02981
29.21785,-81.03042
29.1866,-81.03051
29.2725,-81.03046
29.22519,-81.03048
29.25572,-81.03051
29.17402,-81.03134
29.27383,-81.03094
29.19341,-81.03113
29.20695,-81.03102
29.22286,-81.03093
29.18698,-81.03064
29.22597,-81.03094
29.2176,-81.03069
29.22973,-81.03091
29.27368,-81.03089
29.18983,-81.03105
29.19008,-81.03055
29.13557,-81.03143
29.22699,-81.03143
29.27473,-81.03146
29.13548,-81.03142
29.23215,-81.03173
29.25779,-81.03166
29.20637,-81.03216
29.23223,-81.03161
29.18847,-81.03121
29.27635,-81.03218
29.25248,-81.02863
29.21475,-81.03229
29.21468,-81.03228
29.22867,-81.03237
29.21547,-81.03282
29.20204,-81.0325
29.27712,-81.03266
29.22206,-81.03291
29.21526,-81.03326
29.22204,-81.03309
29.21527,-81.03325
29.27821,-81.03321
29.2316,-81.03406
29.23153,-81.03388
29.26188,-81.03382
29.13815,-81.03401
29.13788,-81.0338
29.22162,-81.03402
29.26267,-81.03398
29.2057,-81.03402
29.28018,-81.0341
29.20569,-81.03389
29.27996,-81.03409
29.17298,-81.03424
29.20556,-81.03415
29.23123,-81.03432
29.21483,-81.03436
29.26298,-81.03446
29.23269,-81.03455
29.28126,-81.03464
29.17272,-81.03474
29.28121,-81.0347
29.28124,-81.0349
29.1434,-81.03518
29.22119,-81.0351
29.14889,-81.03517
29.21456,-81.0351
29.15097,-81.03522
29.14633,-81.03519
29.14428,-81.03522
29.23419,-81.03532
29.14257,-81.03524
29.15222,-81.03558
29.23023,-81.03561
29.2007,-81.03592
29.26517,-81.03564
29.17239,-81.03574
29.22095,-81.0358
29.22081,-81.03604
29.2359,-81.03629
29.28417,-81.03616
29.28458,-81.03632
29.20473,-81.03643
29.285,-81.03659
29.21393,-81.03666
29.20027,-81.03697
29.28556,-81.0369
29.21381,-81.03686
29.19997,-81.0369
29.20437,-81.0373
29.23718,-81.037
29.23761,-81.0372
29.28601,-81.03723
29.28673,-81.03749
29.2861,-81.0374
29.22005,-81.03789
29.28715,-81.03788
29.28723,-81.03778
29.15571,-81.03793
29.16757,-81.03822
29.21999,-81.03812
29.23924,-81.03808
29.21325,-81.03821
29.15704,-81.03852
29.20375,-81.03854
29.17031,-81.03838
29.16291,-81.03876
29.16447,-81.03875
29.2133,-81.03816
29.16024,-81.03873
29.21969,-81.03875
29.16684,-81.03868
29.2893,-81.03885
29.15785,-81.0387
29.16022,-81.0388
29.1623,-81.03882
29.16378,-81.03883
29.21972,-81.03879
29.20855,-81.03898
29.20809,-81.03885
29.24103,-81.03906
29.28968,-81.03907
29.2292,-81.03908
29.21272,-81.03944
29.2078,-81.03946
29.20974,-81.03959
29.20929,-81.03941
29.21934,-81.03961
29.24257,-81.03992
29.20771,-81.03978
29.21066,-81.04007
29.21254,-81.03996
29.24382,-81.04066
29.21174,-81.04068
29.2119,-81.04073
29.22852,-81.04077
29.29162,-81.04067
29.20323,-81.04066
29.24446,-81.04098
29.20719,-81.04112
29.2916,-81.04087
29.21879,-81.04105
29.20714,-81.04112
29.24584,-81.0417
29.20662,-81.04239
29.2281,-81.04241
29.22823,-81.04252
29.21807,-81.04267
29.24723,-81.04254
29.20636,-81.04307
29.29073,-81.04284
29.21816,-81.04257
29.24791,-81.04285
29.29078,-81.04307
29.24927,-81.04362
29.27699,-81.05876
29.24933,-81.04358
29.21768,-81.04364
29.20206,-81.04358
29.23074,-81.0438
29.23064,-81.04391
29.2176,-81.04395
29.2904,-81.04413
29.30107,-81.04437
29.25146,-81.04477
29.25099,-81.04457
29.20172,-81.04368
29.29,-81.0447
29.21082,-81.04417
29.23541,-81.04668
29.20553,-81.04502
29.20574,-81.04464
29.25295,-81.04553
29.29038,-81.04577
29.25243,-81.04525
29.21688,-81.04564
29.21008,-81.0459
29.28977,-81.04567
29.2343,-81.04576
29.21688,-81.04577
29.23425,-81.0458
29.20075,-81.04629
29.23542,-81.04638
29.21002,-81.04621
29.20487,-81.04679
29.25556,-81.04674
29.28922,-81.04678
29.20487,-81.04689
29.23646,-81.04694
29.21982,-81.04734
29.23665,-81.04716
29.20463,-81.04749
29.22142,-81.04818
29.25855,-81.0483
29.25784,-81.04802
29.23864,-81.04827
29.20596,-81.04823
29.20909,-81.05018
29.20918,-81.04796
29.23913,-81.04845
29.22173,-81.04846
29.3095,-81.04855
29.20743,-81.04902
29.25993,-81.04915
29.25995,-81.04916
29.21956,-81.04778
29.24134,-81.0498
29.26175,-81.05006
29.20692,-81.05015
29.31284,-81.05018
29.26213,-81.05032
29.24217,-81.05068
29.22408,-81.0508
29.21821,-81.05099
29.20869,-81.05108
29.22407,-81.05132
29.30193,-81.05128
29.20867,-81.05126
29.26505,-81.05185
29.22379,-81.05176
29.21775,-81.05196
29.24515,-81.05185
29.31726,-81.05229
29.19838,-81.05237
29.22914,-81.05281
29.24111,-81.05284
29.20796,-81.05294
29.22879,-81.053
29.22071,-81.05253
29.26678,-81.05297
29.2229,-81.05335
29.21702,-81.0537
29.30696,-81.05369
29.20771,-81.05369
29.24851,-81.05382
29.26828,-81.054
29.26813,-81.05404
29.23239,-81.05448
29.20747,-81.05431
29.2166,-81.05476
29.21647,-81.05501
29.20717,-81.055
29.30966,-81.05504
29.25193,-81.05536
29.24399,-81.05554
29.20694,-81.05564
29.32399,-81.05567
29.21665,-81.05583
29.31123,-81.05579
29.28572,-81.0559
29.19709,-81.05578
29.27215,-81.05624
29.27215,-81.05615
29.31292,-81.05641
29.19686,-81.0563
29.23153,-81.05652
29.32246,-81.05653
29.21789,-81.05656
29.24355,-81.05661
29.25163,-81.05669
29.32608,-81.05673
29.32587,-81.05675
29.23128,-81.05684
29.21889,-81.05704
29.23918,-81.05769
29.20513,-81.05768
29.23105,-81.05777
29.2755,-81.05803
29.19625,-81.05803
29.31544,-81.05789
29.22674,-81.05829
29.22052,-81.05799
29.27535,-81.05791
29.28465,-81.05814
29.20677,-81.05849
29.25087,-81.05852
29.22162,-81.05853
29.20661,-81.05846
29.22664,-81.05847
29.33009,-81.05863
29.22091,-81.05867
29.24266,-81.05872
29.33004,-81.05875
29.27716,-81.05887
29.28519,-81.05903
29.33238,-81.05912
29.20634,-81.05824
29.33259,-81.05928
29.20593,-81.0581
29.19576,-81.05954
29.20873,-81.0595
29.27864,-81.05959
29.18503,-81.06021
29.27862,-81.0596
29.22602,-81.05968
29.22375,-81.05972
29.22036,-81.05993
29.20954,-81.05993
29.27911,-81.05993
29.20955,-81.05999
29.22038,-81.05994
29.2839,-81.06002
29.2838,-81.06019
29.22603,-81.06025
29.28016,-81.06043
29.28013,-81.06038
29.28854,-81.06055
29.28017,-81.0604
29.21104,-81.0607
29.33677,-81.06074
29.22283,-81.02953
29.22951,-81.06079
29.21099,-81.06075
29.19483,-81.06203
29.20488,-81.06127
29.28148,-81.06119
29.21263,-81.06155
29.28309,-81.06183
29.29101,-81.06179
29.20519,-81.06056
29.21311,-81.06186
29.21999,-81.06214
29.22886,-81.06218
29.283,-81.06235
29.34004,-81.06221
29.20648,-81.06225
29.22001,-81.06277
29.21301,-81.06324
29.23032,-81.06321
29.28239,-81.06321
29.23027,-81.06334
29.29441,-81.06355
29.19774,-81.06377
29.34325,-81.06377
29.21996,-81.06395
29.23172,-81.06411
29.2956,-81.0642
29.20353,-81.06477
29.34474,-81.06452
29.21245,-81.06462
29.21999,-81.06458
29.20002,-81.06468
29.20352,-81.06468
29.19988,-81.06462
29.20102,-81.06503
29.21231,-81.06507
29.21218,-81.06526
29.19588,-81.06611
29.23388,-81.06521
29.30539,-81.06527
29.24804,-81.06528
29.23381,-81.06533
29.20247,-81.06571
29.20298,-81.06601
29.19662,-81.06323
29.23593,-81.06626
29.21994,-81.06641
29.21173,-81.06642
29.19689,-81.06639
29.21997,-81.06673
29.23702,-81.06697
29.23685,-81.06701
29.35035,-81.06726
29.24636,-81.06671
29.19301,-81.0673
29.28109,-81.06733
29.21993,-81.06731
29.28109,-81.06775
29.21996,-81.06792
29.23855,-81.06794
29.23908,-81.06804
29.35259,-81.06819
29.19264,-81.06839
29.19625,-81.06866
29.24124,-81.06929
29.28052,-81.06927
29.29187,-81.06935
29.21125,-81.06944
29.24143,-81.06953
29.2829,-81.06978
29.19808,-81.0696
29.30682,-81.06976
29.3562,-81.06996
29.21988,-81.06982
29.21359,-81.07016
29.21793,-81.07022
29.19986,-81.07034
29.21994,-81.06948
29.24376,-81.07067
29.24372,-81.07078
29.2796,-81.0711
29.20109,-81.07122
29.27968,-81.0712
29.2915,-81.07129
29.19154,-81.07145
29.24524,-81.0715
29.24547,-81.07173
29.20304,-81.07194
29.22036,-81.0719
29.2027,-81.07206
29.36203,-81.07271
29.20404,-81.07274
29.28828,-81.07304
29.24922,-81.07313
29.19075,-81.07308
29.27915,-81.07202
29.24866,-81.07334
29.20525,-81.07338
29.20599,-81.07342
29.36418,-81.07375
29.20833,-81.0741
29.20852,-81.07425
29.25173,-81.0745
29.25211,-81.07478
29.18857,-81.07556
29.188,-81.07638
29.18864,-81.07554
29.36827,-81.07565
29.25938,-81.0759
29.18784,-81.07611
29.2785,-81.07527
29.25539,-81.07658
29.18503,-81.07756
29.25909,-81.07756
29.18498,-81.07763
29.25841,-81.07816
29.3735,-81.07816
29.25835,-81.07821
29.18385,-81.07819
29.18205,-81.07915
29.21325,-81.07844
29.18354,-81.07839
29.26667,-81.07893
29.37599,-81.07926
29.37657,-81.07945
29.18224,-81.07902
29.18213,-81.07926
29.21123,-81.0807
29.27895,-81.08053
29.17915,-81.08051
29.27122,-81.08143
29.38069,-81.08149
29.18875,-81.08171
29.17662,-81.08198
29.27878,-81.08196
29.19115,-81.08268
29.27888,-81.08278
29.17481,-81.08294
29.27865,-81.08289
29.17521,-81.08274
29.19341,-81.08378
29.38387,-81.08295
29.38397,-81.08311
29.21254,-81.08378
29.19769,-81.08586
29.38399,-81.08592
29.16946,-81.08571
29.16609,-81.08653
29.19892,-81.08639
29.16704,-81.0877
29.2005,-81.08692
29.20598,-81.08844
29.16518,-81.08924
29.1652,-81.08928
29.27746,-81.09076
29.27798,-81.08899
29.30432,-81.0931
29.27491,-81.09344
29.27477,-81.09375
29.16183,-81.09395
29.27302,-81.09539
29.27119,-81.09759
29.30843,-81.09774
29.27101,-81.09762
29.23124,-81.09644
29.30962,-81.099
29.31668,-81.10679
29.26741,-81.10201
29.26799,-81.10115
29.31459,-81.104
29.26486,-81.10509
29.26549,-81.10424
29.29704,-81.1062
29.29766,-81.10658
29.31679,-81.10672
29.26314,-81.10703
29.31958,-81.10963
29.26067,-81.10936
29.32224,-81.11244
29.2562,-81.11133
29.28951,-81.11299
29.29058,-81.11466
29.28998,-81.11508
29.3281,-81.11345
29.32547,-81.11648
29.32476,-81.11616
29.29208,-81.11719
29.14361,-81.11945
29.29208,-81.11949
29.14366,-81.11946
29.1398,-81.12923
29.14064,-81.12682
29.33534,-81.13042
29.13913,-81.13134
29.13899,-81.13201
29.13826,-81.13422
29.1382,-81.13461
29.13718,-81.13784
29.13707,-81.13823
29.13645,-81.14012
29.13963,-81.14398
29.13928,-81.14534
29.14047,-81.15089
29.13384,-81.14896
28.88685,-81.16573
28.8821,-81.16571
28.89472,-81.16554
28.87987,-81.16726
28.87975,-81.16748
28.90036,-81.16864
28.9009,-81.16922
28.9023,-81.17116
28.90336,-81.17265
28.90574,-81.17575
28.9057,-81.17578
28.8785,-81.17861
28.90865,-81.17973
28.90958,-81.18055
28.91271,-81.18159
28.91346,-81.18181
28.9163,-81.18225
28.91585,-81.18228
28.91794,-81.18264
28.92014,-81.18427
28.87734,-81.18532
28.92123,-81.18561
28.92555,-81.19098
28.9244,-81.19228
28.9227,-81.19381
28.87789,-81.19584
28.92076,-81.19748
28.90662,-81.19964
28.92052,-81.20176
28.87822,-81.20216
28.91768,-81.20373
28.91976,-81.20426
28.88032,-81.20579
28.90502,-81.20652
28.90573,-81.20923
28.88917,-81.21256
28.905,-81.21563
28.90435,-81.21783
28.90653,-81.22315
28.90578,-81.22056
28.90595,-81.22074
28.91319,-81.22107
28.91504,-81.22099
28.91838,-81.22144
28.91885,-81.22148
28.91922,-81.22167
28.91957,-81.2217
28.90635,-81.22326
28.92893,-81.22234
28.93414,-81.28566
28.90752,-81.22457
28.90763,-81.22467
28.90615,-81.22649
28.90311,-81.22802
28.9003,-81.2282
28.90283,-81.22806
28.90984,-81.22836
28.89667,-81.2304
28.89678,-81.2303
28.89403,-81.2307
28.91148,-81.23123
28.89406,-81.23072
28.89192,-81.23176
28.89087,-81.2326
28.91355,-81.23367
28.91581,-81.23451
28.91759,-81.23564
29.08456,-81.23651
29.08409,-81.23709
28.92057,-81.23776
28.92205,-81.23938
28.88402,-81.24044
28.8849,-81.24203
28.88504,-81.24206
28.88545,-81.24215
28.92251,-81.24183
28.88772,-81.24453
28.90534,-81.24607
28.89004,-81.24594
