idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
3285,-82.18193,29.18981,0.22155,0.99947,0.88324,0.97874,0.0,0.22369,0.90024,0.99695,0.90542,0.99695,0.58875,0.98872,0.63346,0.63773
3286,-82.17369,29.18971,0.22155,0.99947,0.88324,0.97874,0.0,0.22369,0.90024,0.99695,0.90542,0.99695,0.58875,0.98872,0.64714,0.65141
3287,-82.16545,29.1896,0.25676,0.83484,0.88888,0.98781,0.99101,0.89208,0.83591,0.64126,0.97988,0.41918,0.58867,0.45446,0.68831,0.67066
3288,-82.15721,29.18949,0.25676,0.0,0.7584,0.98781,0.99101,0.89208,0.83591,0.64126,0.97988,0.41918,0.58867,0.43663,0.61779,0.58774
3289,-82.14897,29.18938,0.02866,0.0,0.76259,0.99893,0.60994,0.98895,0.0471,0.20623,0.98895,0.88873,0.71496,0.35737,0.55778,0.53631
3290,-82.14073,29.18927,0.02866,0.90298,0.0,0.99893,0.60994,0.98895,0.0471,0.20623,0.98895,0.88873,0.69438,0.40561,0.565,0.55714
3292,-82.12425,29.18906,0.12834,0.83484,0.94093,0.92424,0.82898,0.66862,0.34837,0.31659,0.91929,0.92607,0.45423,0.74392,0.68428,0.66705
3293,-82.11601,29.18895,0.12834,0.0,0.99459,0.92424,0.82898,0.66862,0.34837,0.31659,0.91929,0.92607,0.45423,0.893,0.62865,0.59783
3294,-82.10777,29.18884,0.12834,0.98018,0.96029,0.92424,0.82898,0.66862,0.34837,0.31659,0.91929,0.92607,0.45446,0.94337,0.70341,0.68692
3396,-82.17357,29.19691,0.22155,0.99947,0.88324,0.97874,0.0,0.22369,0.90024,0.99695,0.90542,0.99695,0.58875,0.98872,0.61351,0.61777
3397,-82.16533,29.1968,0.25676,0.983,0.0,0.98781,0.99101,0.89208,0.83591,0.64126,0.97988,0.41918,0.59012,0.58235,0.61617,0.59982
3398,-82.15709,29.19669,0.25676,0.9731,0.86525,0.98781,0.99101,0.89208,0.83591,0.64126,0.97988,0.41918,0.58959,0.91662,0.72338,0.70447
3399,-82.14885,29.19659,0.02866,0.88675,0.74758,0.99893,0.60994,0.98895,0.0471,0.20623,0.98895,0.88873,0.71496,0.64134,0.62824,0.61805
3402,-82.12413,29.19626,0.12834,0.86541,0.84933,0.92424,0.82898,0.66862,0.34837,0.31659,0.91929,0.92607,0.45423,0.77921,0.65503,0.63801
3403,-82.11589,29.19615,0.12834,0.0,0.83302,0.92424,0.82898,0.66862,0.34837,0.31659,0.91929,0.92607,0.45423,0.87425,0.57984,0.54916
3404,-82.10765,29.19604,0.22468,0.0,0.87013,0.91754,0.97599,0.67533,0.59546,0.59241,0.76092,0.94208,0.45423,0.79201,0.6338,0.60252
3405,-82.09941,29.19593,0.22468,0.95793,0.98445,0.91754,0.97599,0.67533,0.59546,0.59241,0.76092,0.94208,0.52138,0.94002,0.77035,0.76084
3406,-82.09117,29.19582,0.22468,0.99764,0.60087,0.91754,0.97599,0.67533,0.59546,0.59241,0.76092,0.94208,0.52153,0.91594,0.73969,0.73088
3408,-82.07469,29.19559,0.16432,0.98659,0.63242,0.63859,0.0,0.01059,0.43808,0.57595,0.38953,0.51376,0.56741,0.99825,0.48686,0.49753
3505,-82.18169,29.20422,0.22155,0.96647,0.29205,0.97874,0.0,0.22369,0.90024,0.99695,0.90542,0.99695,0.58921,0.97112,0.56085,0.56459
3507,-82.1652,29.20401,0.1698,0.99413,0.56794,0.90534,0.54173,0.80009,0.03414,0.0,0.96692,0.96875,0.70071,0.94711,0.64982,0.64864
3508,-82.15696,29.2039,0.1698,0.0,0.61985,0.90534,0.54173,0.80009,0.03414,0.0,0.96692,0.96875,0.70071,0.62853,0.57788,0.56406
3509,-82.14872,29.20379,0.1698,0.0,0.31568,0.90534,0.54173,0.80009,0.03414,0.0,0.96692,0.96875,0.69499,0.95366,0.55627,0.53978
3510,-82.14048,29.20368,0.29868,0.97828,0.0,0.97561,0.72898,0.55232,0.55049,0.50995,0.89178,0.71504,0.42146,0.38435,0.57948,0.57247
3511,-82.13224,29.20357,0.29868,0.99146,0.0,0.97561,0.72898,0.55232,0.55049,0.50995,0.89178,0.71504,0.42146,0.92615,0.60746,0.59677
3512,-82.124,29.20346,0.29868,0.98407,0.4143,0.97561,0.72898,0.55232,0.55049,0.50995,0.89178,0.71504,0.42146,0.95458,0.63204,0.62104
3514,-82.10752,29.20324,0.3451,0.99185,0.50476,0.70932,0.0,0.76801,0.69004,0.91815,0.40439,0.44936,0.5133,0.93712,0.62279,0.65813
3515,-82.09928,29.20313,0.3451,0.99962,0.32726,0.70932,0.0,0.76801,0.69004,0.91815,0.40439,0.44936,0.52138,0.98979,0.63438,0.66967
3516,-82.09104,29.20302,0.3451,0.97416,0.43007,0.70932,0.0,0.76801,0.69004,0.91815,0.40439,0.44936,0.52138,0.9843,0.64032,0.67528
3517,-82.0828,29.20291,0.3451,0.0,0.72776,0.70932,0.0,0.76801,0.69004,0.91815,0.40439,0.44936,0.52138,0.75574,0.58555,0.60751
3614,-82.18981,29.21153,0.46452,0.93819,0.47992,0.49486,0.48723,0.16775,0.78744,0.5652,0.65742,0.61322,0.70071,0.83629,0.57638,0.5782
3615,-82.18156,29.21142,0.1698,0.94246,0.33953,0.90534,0.54173,0.80009,0.03414,0.0,0.96692,0.96875,0.69484,0.96951,0.59975,0.59733
3620,-82.14036,29.21089,0.29868,0.97775,0.53129,0.97561,0.72898,0.55232,0.55049,0.50995,0.89178,0.71504,0.53807,0.89071,0.61312,0.60259
3621,-82.13212,29.21078,0.29868,0.95168,0.65681,0.97561,0.72898,0.55232,0.55049,0.50995,0.89178,0.71504,0.53456,0.94116,0.62731,0.61614
3622,-82.12388,29.21067,0.29868,0.0,0.58067,0.97561,0.72898,0.55232,0.55049,0.50995,0.89178,0.71504,0.42146,0.78935,0.56462,0.54005
3624,-82.10739,29.21045,0.3451,0.9923,0.52748,0.70932,0.0,0.76801,0.69004,0.91815,0.40439,0.44936,0.51315,0.97538,0.59855,0.63362
3625,-82.09915,29.21034,0.3451,0.98758,0.31392,0.70932,0.0,0.76801,0.69004,0.91815,0.40439,0.44936,0.52138,0.97729,0.59329,0.6285
3708,-82.18968,29.21873,0.46452,0.99611,0.42314,0.49486,0.48723,0.16775,0.78744,0.5652,0.65742,0.61322,0.77022,0.99383,0.58477,0.58339
3713,-82.14848,29.2182,0.1698,0.99314,0.35432,0.90534,0.54173,0.80009,0.03414,0.0,0.96692,0.96875,0.69461,0.96357,0.62577,0.62417
3717,-82.11551,29.21776,0.29868,0.0,0.75817,0.97561,0.72898,0.55232,0.55049,0.50995,0.89178,0.71504,0.42146,0.92257,0.57954,0.55401
3723,-82.06606,29.21709,0.3451,0.97546,0.55324,0.70932,0.0,0.76801,0.69004,0.91815,0.40439,0.44936,0.52168,0.9923,0.63597,0.67067
3724,-82.05782,29.21698,0.3451,0.88675,0.0,0.70932,0.0,0.76801,0.69004,0.91815,0.40439,0.44936,0.51338,0.49745,0.58024,0.61716
3807,-82.14835,29.2254,0.1698,0.99588,0.60666,0.90534,0.54173,0.80009,0.03414,0.0,0.96692,0.96875,0.72266,0.85847,0.55361,0.54635
3813,-82.0989,29.22474,0.5479,0.98857,0.69362,0.76816,0.77144,0.65841,0.40767,0.40393,0.47413,0.603,0.65612,0.85931,0.66712,0.67167
3818,-82.05769,29.22418,0.5479,0.0,0.5745,0.76816,0.77144,0.65841,0.40767,0.40393,0.47413,0.603,0.65666,0.85855,0.58929,0.57909
3907,-82.09877,29.23195,0.5479,0.97416,0.72083,0.76816,0.77144,0.65841,0.40767,0.40393,0.47413,0.603,0.65742,0.9468,0.63576,0.63956
4079,-82.21393,29.24786,0.46452,0.0,0.82806,0.49486,0.48723,0.16775,0.78744,0.5652,0.65742,0.61322,0.77006,0.60514,0.52812,0.51519
4273,-82.14773,29.26142,0.15624,0.99108,0.3441,0.77624,0.52565,0.79201,0.39959,0.52359,0.926,0.58342,0.77768,0.9888,0.66139,0.67146
4459,-82.14749,29.27583,0.15624,0.99108,0.3441,0.77624,0.52565,0.79201,0.39959,0.52359,0.926,0.58342,0.77768,0.9888,0.66139,0.67146
4650,-82.106,29.28969,0.15624,0.0,0.36849,0.77624,0.52565,0.79201,0.39959,0.52359,0.926,0.58342,0.77921,0.74849,0.57695,0.57381
5327,-81.75859,29.33504,0.00107,0.95602,0.36118,0.79514,0.0,0.97005,0.25532,0.70681,0.78904,0.17491,0.94238,0.64553,0.54401,0.58343
5461,-82.14612,29.35507,0.65071,0.99375,0.33633,0.89239,0.70353,0.74255,0.35508,0.45317,0.86632,0.72868,0.66413,0.97988,0.59794,0.58729
5539,-82.25328,29.36364,0.48609,0.93819,0.36133,0.19427,0.25852,0.17849,0.08993,0.3233,0.11135,0.85306,0.17979,0.5197,0.39211,0.41365
5546,-82.19551,29.36292,0.65071,0.86541,0.3768,0.89239,0.70353,0.74255,0.35508,0.45317,0.86632,0.72868,0.03247,0.89124,0.50358,0.48971
5665,-81.9643,29.36698,0.26583,0.95793,0.31011,0.18146,0.55468,0.85054,0.28931,0.21736,0.93408,0.77799,0.96776,0.88682,0.64336,0.65559
5668,-81.93955,29.36662,0.07347,0.98079,0.31995,0.54165,0.0,0.78203,0.00107,0.0,0.77906,0.81876,0.96776,0.97683,0.58524,0.61101
5759,-81.93941,29.37382,0.26583,0.88675,0.3483,0.18146,0.55468,0.85054,0.28931,0.21736,0.93408,0.77799,0.96776,0.93133,0.64343,0.65427
5912,-82.09597,29.39043,0.26583,0.0,0.50461,0.18146,0.55468,0.85054,0.28931,0.21736,0.93408,0.77799,0.91304,0.89269,0.5203,0.50651
5928,-81.9639,29.38859,0.26583,0.86541,0.2922,0.18146,0.55468,0.85054,0.28931,0.21736,0.93408,0.77799,0.96807,0.97698,0.63752,0.64759
5933,-81.92262,29.38799,0.26583,0.83484,0.43625,0.18146,0.55468,0.85054,0.28931,0.21736,0.93408,0.77799,0.96776,0.86533,0.64357,0.6541
6157,-82.10385,29.41215,0.26583,0.94901,0.34189,0.18146,0.55468,0.85054,0.28931,0.21736,0.93408,0.77799,0.91304,0.96845,0.58171,0.58161
6238,-82.11198,29.41947,0.65071,0.0,0.37497,0.89239,0.70353,0.74255,0.35508,0.45317,0.86632,0.72868,0.90039,0.90839,0.55546,0.5327
6239,-82.10372,29.41936,0.26583,0.98521,0.29624,0.18146,0.55468,0.85054,0.28931,0.21736,0.93408,0.77799,0.91327,0.99078,0.58132,0.58175
6524,-82.2271,29.44978,0.65071,0.0,0.55583,0.89239,0.70353,0.74255,0.35508,0.45317,0.86632,0.72868,0.94741,0.86594,0.60239,0.58393
6525,-82.21884,29.44968,0.65071,0.0,0.58037,0.89239,0.70353,0.74255,0.35508,0.45317,0.86632,0.72868,0.94741,0.53075,0.58767,0.57161
6885,-81.90415,29.4886,0.03978,0.0,0.48144,0.14862,0.78165,0.69575,0.13086,0.12171,0.32597,0.13536,1.0,0.05099,0.41601,0.40742
6911,-81.95359,29.49653,0.26583,0.0,0.34029,0.18146,0.55468,0.85054,0.28931,0.21736,0.93408,0.77799,0.98605,0.84048,0.49757,0.4857
