lat,lon
29.63877,-82.35141
29.63979,-82.35039
29.64218,-82.35035
29.64356,-82.35033
29.64631,-82.34339
29.64514,-82.34698
29.64328,-82.35053
29.64096,-82.35055
29.63945,-82.35058
29.63884,-82.35165
29.63828,-82.35697
29.63705,-82.35892
29.63571,-82.35891
29.63027,-82.36159
29.62789,-82.35931
29.62537,-82.35634
29.62368,-82.35616
29.62079,-82.35594
29.61905,-82.35574
29.61598,-82.35541
29.61381,-82.35518
29.61317,-82.35683
29.66682,-82.34682
29.66682,-82.34978
29.66682,-82.35256
29.66684,-82.35803
29.66685,-82.36322
29.66686,-82.36767
29.66709,-82.37336
29.66807,-82.37545
29.67019,-82.37998
29.67097,-82.38175
29.67179,-82.3837
29.67289,-82.38612
29.67362,-82.38766
29.67421,-82.39002
29.6742,-82.39292
29.67422,-82.39692
29.6742,-82.40228
29.67424,-82.4106
29.67429,-82.41516
29.6743,-82.41798
29.67421,-82.42505
29.67524,-82.43011
29.67963,-82.43188
29.67778,-82.43053
29.67422,-82.42841
29.67407,-82.42518
29.67419,-82.41826
29.6742,-82.41518
29.67412,-82.41045
29.67401,-82.40184
29.674,-82.39738
29.67403,-82.39245
29.67398,-82.39018
29.67295,-82.38673
29.67169,-82.38397
29.67073,-82.38172
29.66767,-82.37511
29.66666,-82.36891
29.66666,-82.36336
29.66665,-82.35794
29.66663,-82.35308
29.66661,-82.3499
29.6666,-82.34682
29.66657,-82.3404
29.65177,-82.32232
29.65185,-82.31825
29.65185,-82.31632
29.6524,-82.31466
29.6542,-82.31468
29.6556,-82.3147
29.65899,-82.3147
29.65928,-82.31152
29.65927,-82.31029
29.65926,-82.30821
29.66012,-82.30594
29.65964,-82.29992
29.65918,-82.29822
29.65918,-82.29602
29.65916,-82.2938
29.66227,-82.29361
29.66369,-82.29244
29.66307,-82.29205
29.65884,-82.29239
29.6567,-82.29242
29.65439,-82.29241
29.65179,-82.29126
29.65175,-82.28943
29.65177,-82.28767
29.65177,-82.28012
29.65175,-82.27677
29.65092,-82.27249
29.64833,-82.2725
29.64607,-82.27251
29.64617,-82.27239
29.64808,-82.27241
29.65097,-82.27236
29.65197,-82.27698
29.65198,-82.27996
29.65199,-82.28707
29.65199,-82.28988
29.65713,-82.29227
29.65914,-82.29229
29.66301,-82.29194
29.66379,-82.29255
29.66246,-82.2937
29.65929,-82.29467
29.6593,-82.29714
29.65968,-82.29981
29.65938,-82.30804
29.65938,-82.3102
29.65863,-82.31485
29.65578,-82.31484
29.65409,-82.31481
29.65204,-82.31615
29.65202,-82.31964
29.61759,-82.37774
29.61757,-82.37463
29.61839,-82.37234
29.61701,-82.37215
29.62049,-82.37252
29.62244,-82.37258
29.62402,-82.37227
29.63552,-82.351
29.63632,-82.35007
29.63775,-82.35024
29.63769,-82.35042
29.63599,-82.35014
29.6355,-82.35124
29.61992,-82.3798
29.64245,-82.34373
29.641,-82.34266
29.63983,-82.34195
29.63739,-82.34303
29.63575,-82.34248
29.63629,-82.34035
29.63471,-82.33951
29.63213,-82.33952
29.63032,-82.33952
29.62893,-82.3395
29.62441,-82.33956
29.62091,-82.34002
29.61857,-82.34037
29.61584,-82.34079
29.6134,-82.34115
29.61142,-82.34149
29.60756,-82.34214
29.61187,-82.34111
29.61311,-82.3409
29.61571,-82.34048
29.61867,-82.34008
29.62038,-82.3398
29.62205,-82.33956
29.6233,-82.33934
29.62654,-82.3392
29.62784,-82.3392
29.62918,-82.33919
29.63029,-82.33918
29.63199,-82.33917
29.63821,-82.33924
29.64428,-82.34361
29.6537,-82.3249
29.65634,-82.32492
29.65846,-82.32491
29.6605,-82.32445
29.66387,-82.32446
29.6664,-82.32439
29.66719,-82.32174
29.67021,-82.3211
29.67284,-82.31968
29.67379,-82.31759
29.67375,-82.31501
29.67376,-82.31113
29.67376,-82.30787
29.6745,-82.30576
29.67695,-82.30573
29.68177,-82.30573
29.68344,-82.30573
29.68618,-82.30572
29.6885,-82.30654
29.68851,-82.30883
29.6885,-82.3109
29.68853,-82.3191
29.68854,-82.3222
29.68859,-82.32542
29.68861,-82.32785
29.6876,-82.33085
29.68522,-82.33083
29.68268,-82.33083
29.67904,-82.33084
29.67637,-82.33083
29.67401,-82.3322
29.67402,-82.33484
29.67405,-82.33843
29.68842,-82.33675
29.68842,-82.33446
29.68843,-82.33178
29.68836,-82.32783
29.68834,-82.32525
29.68832,-82.32264
29.68831,-82.31852
29.68826,-82.31056
29.68825,-82.30778
29.68787,-82.30586
29.68657,-82.30585
29.68351,-82.30587
29.68161,-82.30587
29.67665,-82.30588
29.67443,-82.30592
29.67389,-82.30807
29.67392,-82.31115
29.67393,-82.31462
29.67395,-82.31691
29.67285,-82.31984
29.6701,-82.32138
29.66734,-82.3219
29.66668,-82.32311
29.66551,-82.32459
29.66376,-82.32459
29.66158,-82.32459
29.65817,-82.32511
29.65605,-82.32509
29.65376,-82.32513
29.63614,-82.32912
29.63273,-82.32608
29.63031,-82.32412
29.63236,-82.32049
29.63282,-82.31864
29.63181,-82.31983
29.632,-82.31762
29.63267,-82.31593
29.63507,-82.31779
29.63415,-82.31912
29.63255,-82.32072
29.63043,-82.32413
29.63288,-82.32595
29.63629,-82.32859
29.63661,-82.33247
29.63669,-82.33577
29.63656,-82.33829
29.63638,-82.33807
29.63648,-82.33557
29.63639,-82.33254
29.64495,-82.3522
29.64497,-82.3553
29.64494,-82.36071
29.64266,-82.36404
29.64232,-82.36645
29.64231,-82.36895
29.64111,-82.36936
29.63811,-82.36936
29.63775,-82.37037
29.63589,-82.37268
29.63422,-82.37491
29.63411,-82.37769
29.63412,-82.3828
29.6345,-82.3852
29.63573,-82.38821
29.63696,-82.39019
29.63787,-82.39761
29.64117,-82.39814
29.64483,-82.39925
29.6468,-82.40084
29.6482,-82.40205
29.64989,-82.40664
29.65242,-82.4088
29.65166,-82.40897
29.65006,-82.40779
29.64781,-82.40186
29.64633,-82.40066
29.64442,-82.39911
29.64155,-82.39838
29.63952,-82.39527
29.63544,-82.38809
29.6343,-82.38484
29.63396,-82.38189
29.63395,-82.37772
29.63404,-82.37516
29.63545,-82.37238
29.63736,-82.37236
29.63755,-82.37008
29.63817,-82.36925
29.63941,-82.36925
29.64097,-82.36925
29.6422,-82.3661
29.64224,-82.36428
29.64477,-82.36087
29.64487,-82.35672
29.64484,-82.35199
29.64832,-82.32137
29.64814,-82.31656
29.64818,-82.31268
29.64989,-82.31131
29.65341,-82.31039
29.65502,-82.30928
29.65654,-82.30825
29.64123,-82.3641
29.63808,-82.39799
29.66137,-82.31471
29.66489,-82.3147
29.66649,-82.31364
29.66646,-82.31061
29.66645,-82.30594
29.66643,-82.30409
29.66684,-82.30139
29.67019,-82.2991
29.67188,-82.298
29.67387,-82.29795
29.67388,-82.30295
29.68815,-82.30568
29.68779,-82.29661
29.69949,-82.27834
29.69931,-82.27529
29.70471,-82.26509
29.70442,-82.27406
29.70288,-82.27895
29.70307,-82.27911
29.69138,-82.30594
29.68989,-82.30584
29.67373,-82.30324
29.67373,-82.29801
29.67177,-82.29834
29.66804,-82.30085
29.66655,-82.30328
29.66658,-82.30569
29.66662,-82.31012
29.6666,-82.31376
29.66497,-82.31483
29.66158,-82.31485
29.65654,-82.30849
29.65503,-82.30949
29.65272,-82.31109
29.65031,-82.31161
29.64829,-82.3126
29.64828,-82.31636
29.64841,-82.32146
29.64853,-82.34496
29.65064,-82.34467
29.65106,-82.34974
29.64852,-82.35048
29.64839,-82.35373
29.65046,-82.3591
29.65043,-82.36276
29.65048,-82.36727
29.65044,-82.37073
29.64799,-82.37252
29.64243,-82.37265
29.63788,-82.37267
29.63269,-82.3727
29.62975,-82.37273
29.62157,-82.37042
29.62085,-82.36842
29.61968,-82.36508
29.61698,-82.36263
29.61537,-82.36245
29.61413,-82.36121
29.62192,-82.36516
29.62348,-82.3655
29.62558,-82.36636
29.62733,-82.37073
29.62611,-82.37217
29.62934,-82.37241
29.63156,-82.37241
29.64207,-82.37233
29.64626,-82.37231
29.64825,-82.35475
29.64821,-82.35301
29.64853,-82.35011
29.64857,-82.34733
29.61204,-82.35938
29.6089,-82.36401
29.60618,-82.36775
29.60594,-82.37105
29.60899,-82.37131
29.6115,-82.37156
29.61482,-82.37192
29.65644,-82.38993
29.66093,-82.38885
29.66328,-82.38892
29.66539,-82.38892
29.66696,-82.38886
29.67062,-82.38885
29.67246,-82.38886
29.67506,-82.38885
29.67774,-82.38886
29.68203,-82.38884
29.68511,-82.38882
29.68879,-82.39035
29.68879,-82.3929
29.68879,-82.3971
29.68883,-82.39985
29.68891,-82.40585
29.6889,-82.41077
29.6889,-82.41597
29.68889,-82.42212
29.68796,-82.43037
29.68607,-82.43037
29.68383,-82.43038
29.68071,-82.43039
29.68061,-82.43027
29.6839,-82.43022
29.68579,-82.43023
29.68865,-82.43021
29.6887,-82.42211
29.68868,-82.41616
29.68868,-82.40998
29.68865,-82.40592
29.68859,-82.40046
29.68853,-82.39771
29.68857,-82.39488
29.68855,-82.39126
29.68773,-82.38907
29.68403,-82.38907
29.68127,-82.38908
29.67645,-82.38909
29.67491,-82.3891
29.67212,-82.38911
29.67006,-82.38913
29.66679,-82.38911
29.66488,-82.38914
29.66322,-82.38918
29.6614,-82.38918
29.65838,-82.38944
29.62133,-82.38092
29.62016,-82.3811
29.61214,-82.39635
29.60948,-82.40145
29.60868,-82.40295
29.60731,-82.40556
29.60553,-82.40897
29.60344,-82.41295
29.60211,-82.41548
29.60045,-82.41863
29.60017,-82.42051
29.60369,-82.42257
29.60703,-82.42254
29.60951,-82.42251
29.6124,-82.4225
29.61491,-82.4225
29.61953,-82.42245
29.6261,-82.42246
29.6284,-82.42237
29.63046,-82.42134
29.6309,-82.41804
29.63489,-82.4142
29.63921,-82.41052
29.64057,-82.40714
29.64319,-82.40819
29.64458,-82.40917
29.64472,-82.41155
29.64472,-82.41056
29.64302,-82.40822
29.64046,-82.40727
29.63936,-82.41055
29.63481,-82.41438
29.63103,-82.41807
29.63059,-82.42042
29.6312,-82.42238
29.63549,-82.42241
29.64261,-82.42238
29.64506,-82.42134
29.64614,-82.41769
29.64661,-82.41458
29.64527,-82.41452
29.64516,-82.41687
29.6452,-82.42141
29.64594,-82.42233
29.64794,-82.4223
29.65071,-82.42227
29.65307,-82.42225
29.65326,-82.41862
29.65319,-82.41499
29.65618,-82.4185
29.6563,-82.42138
29.65934,-82.42224
29.65947,-82.41603
29.65951,-82.41388
29.65975,-82.41201
29.65977,-82.41348
29.65977,-82.41599
29.65816,-82.4225
29.65542,-82.42251
29.65355,-82.42253
29.65187,-82.42253
29.64811,-82.42254
29.64269,-82.42256
29.63501,-82.42249
29.62892,-82.42259
29.62609,-82.42257
29.62092,-82.42261
29.61554,-82.42262
29.61239,-82.42264
29.60947,-82.42269
29.60622,-82.42273
29.60432,-82.42275
29.60064,-82.42148
29.60028,-82.4184
29.60171,-82.41568
29.60308,-82.41307
29.60509,-82.40925
29.60702,-82.40561
29.60815,-82.40339
29.60928,-82.40128
29.61197,-82.39617
29.61312,-82.39395
29.61474,-82.39068
29.6158,-82.38866
29.61833,-82.38377
29.61919,-82.38225
29.64787,-82.358
29.64478,-82.34712
29.63964,-82.34729
29.63954,-82.34953
29.62025,-82.3567
29.6201,-82.35853
29.61991,-82.36126
29.6193,-82.36289
29.63939,-82.34971
29.64645,-82.35797
29.64831,-82.3576
29.64854,-82.35644
29.64985,-82.34176
29.64869,-82.34744
29.64775,-82.3498
29.64594,-82.35043
29.62836,-82.37446
29.62746,-82.37817
29.64969,-82.34156
29.65018,-82.33867
29.64861,-82.35657
29.67595,-82.29522
29.68147,-82.29148
29.68573,-82.29036
29.68813,-82.29699
29.70401,-82.36211
29.70496,-82.35997
29.70629,-82.35699
29.63757,-82.36859
29.63759,-82.36517
29.63759,-82.36001
29.63773,-82.36002
29.63769,-82.36524
29.63779,-82.36835
29.63783,-82.37401
29.63774,-82.37641
29.63674,-82.36795
29.6388,-82.3641
29.64026,-82.3641
29.64125,-82.36422
29.64036,-82.36423
29.63776,-82.36423
29.64777,-82.36005
29.64092,-82.36959
29.63942,-82.37065
29.64839,-82.34356
29.64661,-82.34357
29.64204,-82.35066
29.63159,-82.35143
29.63397,-82.35122
29.63823,-82.34559
29.67396,-82.32344
29.64952,-82.3223
29.64889,-82.34342
29.64323,-82.33373
29.61353,-82.36227
29.64761,-82.36005
29.65016,-82.33947
29.64974,-82.32248
29.63517,-82.34565
29.63399,-82.35111
29.67389,-82.33804
29.67387,-82.33511
29.67384,-82.33182
29.6484,-82.3384
29.64827,-82.3298
29.64829,-82.32591
29.64841,-82.32607
29.64839,-82.33003
29.6485,-82.3384
29.66262,-82.30242
29.66284,-82.30221
29.63591,-82.39788
29.63766,-82.3748
29.64407,-82.33569
29.652,-82.29192
29.65412,-82.29227
29.64866,-82.34531
29.64844,-82.32316
29.64832,-82.32275
29.64281,-82.33558
29.61945,-82.38242
29.61596,-82.38899
29.61517,-82.39051
29.61329,-82.39418
29.64581,-82.35026
29.64817,-82.34962
29.64848,-82.33494
29.64839,-82.33515
29.65196,-82.27293
29.65926,-82.30264
29.6095,-82.34186
29.63119,-82.36324
29.6302,-82.36537
29.62941,-82.3671
29.62719,-82.37078
29.63344,-82.38939
29.63125,-82.38935
29.65984,-82.42471
29.66046,-82.43263
29.6635,-82.43351
29.66747,-82.43511
29.66886,-82.4369
29.67089,-82.439
29.67081,-82.4391
29.67417,-82.43913
29.67351,-82.43933
29.66891,-82.43714
29.6672,-82.43509
29.66339,-82.43366
29.66024,-82.4322
29.6596,-82.42497
29.6502,-82.32515
29.64854,-82.3351
29.64679,-82.33507
29.64503,-82.33504
29.64077,-82.322
29.64068,-82.32202
29.62349,-82.37275
29.62051,-82.37289
29.61852,-82.3727
29.6177,-82.3747
29.61773,-82.3777
29.61976,-82.37945
29.62195,-82.38113
29.61391,-82.37217
29.611,-82.37185
29.60638,-82.37261
29.60883,-82.37349
29.65009,-82.31844
29.65033,-82.31871
29.66404,-82.30333
29.66378,-82.30375
29.6833,-82.28619
29.68357,-82.28617
29.67897,-82.27662
29.68608,-82.27632
29.62116,-82.36883
29.62165,-82.3703
29.65033,-82.3378
29.64482,-82.3357
29.6865,-82.38906
29.64215,-82.36883
29.6457,-82.33656
29.64568,-82.3351
29.68016,-82.28021
29.68019,-82.27963
29.62541,-82.36779
29.62183,-82.36548
29.6763,-82.29527
29.68102,-82.29206
29.62278,-82.36677
29.70792,-82.35445
29.62302,-82.38572
29.62406,-82.38668
29.6314,-82.38921
29.63297,-82.38912
29.65426,-82.34464
29.65035,-82.34478
29.63505,-82.34507
29.63738,-82.34287
29.64548,-82.32486
29.66773,-82.32434
29.64037,-82.29943
29.65951,-82.32821
29.65001,-82.3132
29.65022,-82.31322
29.64826,-82.3281
29.64837,-82.3279
29.65982,-82.42128
29.63604,-82.3392
29.68864,-82.34797
29.68862,-82.33972
29.68862,-82.33715
29.68862,-82.33508
29.68864,-82.33244
29.68843,-82.34042
29.68882,-82.38607
29.68879,-82.37861
29.68877,-82.37455
29.68854,-82.37454
29.68852,-82.3777
29.68854,-82.38688
29.66104,-82.40149
29.66524,-82.40144
29.66491,-82.40162
29.66083,-82.40158
29.64,-82.40651
29.63988,-82.40643
29.63062,-82.42379
29.63061,-82.43186
29.62965,-82.43496
29.62838,-82.43639
29.62882,-82.4384
29.63052,-82.43243
29.63042,-82.42363
29.65585,-82.34454
29.65749,-82.34456
29.65581,-82.34165
29.6537,-82.3448
29.65598,-82.34459
29.67397,-82.32072
29.63798,-82.33943
29.65841,-82.38918
29.67344,-82.26397
29.68518,-82.28983
29.68815,-82.4391
29.68808,-82.439
29.68471,-82.43902
29.68508,-82.43888
29.68306,-82.43593
29.68321,-82.43564
29.65598,-82.30579
29.65586,-82.30591
29.69138,-82.30572
29.69787,-82.30568
29.6981,-82.30586
29.65798,-82.33715
29.65913,-82.30267
29.65932,-82.32818
29.66904,-82.32428
29.67553,-82.32363
29.67551,-82.32075
29.6451,-82.3337
29.66662,-82.31938
29.66651,-82.31945
29.70992,-82.35582
29.69964,-82.27826
29.64231,-82.37073
29.64215,-82.37073
29.63361,-82.381
29.62352,-82.36576
29.53329,-82.30862
29.65385,-82.30163
29.6539,-82.30171
29.6559,-82.30164
29.65595,-82.30174
29.65903,-82.30159
29.65892,-82.30173
29.66485,-82.32567
29.65217,-82.3586
29.65204,-82.36471
29.65213,-82.37122
29.65179,-82.37617
29.65113,-82.37702
29.65056,-82.37385
29.65054,-82.35544
29.68905,-82.44159
29.6888,-82.44221
29.70332,-82.34644
29.70336,-82.35314
29.6048,-82.34219
29.63832,-82.35393
29.63847,-82.3536
29.63742,-82.37885
29.63657,-82.38083
29.63679,-82.38097
29.63811,-82.32569
29.63841,-82.32576
29.63731,-82.3782
29.52281,-82.29918
29.62395,-82.3808
29.62386,-82.38131
29.62515,-82.38789
29.67049,-82.30575
29.67017,-82.30589
29.64597,-82.29514
29.64857,-82.30029
29.65342,-82.30592
29.65365,-82.30574
29.65851,-82.30591
29.65816,-82.30578
29.66828,-82.30575
29.66846,-82.30588
29.65295,-82.33087
29.65192,-82.33077
29.6576,-82.33889
29.65517,-82.37235
29.6553,-82.37249
29.65752,-82.37235
29.65811,-82.37248
29.6606,-82.37235
29.66044,-82.37247
29.66502,-82.37234
29.6657,-82.37245
29.66849,-82.37232
29.66872,-82.37243
29.67203,-82.37228
29.67257,-82.37239
29.67621,-82.37225
29.6764,-82.37239
29.6836,-82.37229
29.68377,-82.37242
29.68658,-82.37226
29.68725,-82.37241
29.69021,-82.38888
29.69045,-82.38914
29.69357,-82.38881
29.69408,-82.38904
29.69652,-82.3888
29.69677,-82.38903
29.69909,-82.38879
29.69945,-82.38903
29.68128,-82.37231
29.68071,-82.37245
29.70198,-82.38878
29.70197,-82.38901
29.70296,-82.38667
29.68603,-82.35077
29.61358,-82.35994
29.66631,-82.32653
29.67104,-82.323
29.67148,-82.323
29.62313,-82.38379
29.623,-82.38345
29.62319,-82.38657
29.63645,-82.34111
29.6968,-82.33916
29.65959,-82.42257
29.64917,-82.29338
29.62791,-82.38336
29.62766,-82.38312
29.63155,-82.38099
29.63163,-82.38087
29.6269,-82.38495
29.64243,-82.27153
29.60716,-82.43815
29.60663,-82.43909
29.60585,-82.43942
29.62598,-82.38737
29.62571,-82.38735
29.65379,-82.34041
29.64248,-82.3436
29.64046,-82.33912
