geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12057000700,57,0.08588,0,0.77011,0,0.17197,0,0.37341,0,0.10749,0,0.0,1,0.55375,0,0.25767,0,0.13326,0,0.00438,0,0.16325,0,0.00041,0.00331,5724,2.13291,2683.65168,0.6077,0.57964,0.75832,0.47982
12057000800,57,0.11986,0,0.88313,0,0.16287,0,0.19611,0,0.09119,0,0.0,1,0.37827,0,0.30538,0,0.26963,0,0.00293,0,0.12942,0,0.00127,0.00239,3264,3.04186,1073.0274,0.65196,0.62922,0.87691,0.52137
12057000901,57,0.15,0,0.83364,0,0.14622,0,0.32426,0,0.07775,0,0.05912,1,0.34647,0,0.35507,0,0.21784,0,0.00179,0,0.19281,0,0.00027,0.00152,2567,0.87595,2930.52381,0.6765,0.62594,0.65854,0.5444
12057000902,57,0.13853,0,0.78003,0,0.14594,0,0.16678,0,0.13363,0,0.01381,1,0.56615,0,0.18909,0,0.21292,0,0.0032,0,0.12234,0,0.00036,0.00294,4457,1.69164,2634.72047,0.6765,0.62594,0.65861,0.5444
12057001001,57,0.15067,0,0.76631,0,0.12765,0,0.30484,0,0.10152,0,0.0,1,0.58768,0,0.2954,0,0.09148,0,0.00253,0,0.0,1,0.00237,0.00297,3285,3.11437,1054.78731,0.70521,0.61489,0.76293,0.52604
12057001002,57,0.04935,0,0.80104,0,0.15782,0,0.31529,0,0.07897,0,0.00978,1,0.80755,0,0.13859,0,0.02952,0,0.00387,0,0.1871,0,0.00133,0.00292,5172,2.89031,1789.42712,0.69802,0.61168,0.6954,0.53882
12057001100,57,0.07576,0,0.9714,0,0.13824,0,0.18471,0,0.10316,0,0.005,1,0.22902,0,0.20169,0,0.55081,0,0.00216,0,0.22995,0,0.00028,0.00174,2166,1.67705,1291.55235,0.68441,0.66718,0.63644,0.56454
12057001200,57,0.14988,0,0.82068,0,0.18115,0,0.22931,0,0.04846,0,0.03861,1,0.21986,0,0.35146,0,0.34555,0,0.00183,0,0.15708,0,0.00057,0.00206,2879,1.39859,2058.49562,0.62815,0.61533,0.68708,0.52956
12057001300,57,0.25762,0,0.77861,0,0.19046,0,0.23475,0,0.07459,0,0.02076,1,0.07698,0,0.52579,0,0.28989,0,0.0049,0,0.1374,0,0.00198,0.00478,5706,3.9072,1460.38198,0.65887,0.59694,0.57165,0.53882
12057001400,57,0.28656,0,0.93841,0,0.10749,0,0.30252,0,0.07435,0,0.00731,1,0.08187,0,0.57414,0,0.32581,0,0.00345,0,0.22077,0,0.00123,0.00335,4462,2.43779,1830.3476,0.60461,0.53902,0.66617,0.44939
12057001500,57,0.03105,0,0.98529,0,0.12926,0,0.03442,0,0.0495,0,0.01353,1,0.01392,1,0.18871,0,0.7355,0,0.0021,0,0.07286,0,0.00076,0.00314,2412,1.55135,1554.77461,0.59587,0.58824,0.5832,0.49383
12057001600,57,0.00564,1,0.94256,0,0.09823,0,0.05228,0,0.03846,0,0.0,1,0.08113,0,0.16106,0,0.72416,0,0.0015,0,0.00347,0,0.00071,0.00251,1923,1.3053,1473.22317,0.59087,0.61443,0.6264,0.47464
12057001700,57,0.06444,0,0.92714,0,0.0956,0,0.20686,0,0.07872,0,0.00898,1,0.28014,0,0.23759,0,0.45792,0,0.00326,0,0.02999,0,0.0009,0.0042,4184,2.62394,1594.5461,0.62743,0.66227,0.6254,0.53101
12057001800,57,0.07347,0,0.75093,0,0.11948,0,0.37251,0,0.12954,0,0.00435,1,0.76943,0,0.19399,0,0.02983,0,0.00308,0,0.08115,0,0.00107,0.00221,4129,2.39843,1721.54428,0.71033,0.6134,0.69087,0.56013
12057001900,57,0.02471,1,0.81119,0,0.17825,0,0.45416,0,0.11425,0,0.00621,1,0.81551,0,0.11961,0,0.03385,1,0.00232,0,0.0,1,0.00197,0.00166,2831,1.96511,1440.63519,0.73668,0.66704,0.93279,0.61447
12057002000,57,0.07551,0,0.86096,0,0.1358,0,0.3498,0,0.08984,0,0.0,1,0.63763,0,0.19298,0,0.13158,0,0.00229,0,0.27009,0,0.00107,0.00112,2729,1.30658,2088.65356,0.75538,0.6937,0.99974,0.64703
12057002100,57,0.05376,1,0.87054,0,0.14712,0,0.2558,0,0.07161,0,0.00602,1,0.44202,0,0.21261,0,0.32573,0,0.00209,0,0.09489,0,0.00081,0.00224,2701,1.30032,2077.17824,0.65317,0.66021,0.86564,0.60293
12057002200,57,0.05469,0,0.89681,0,0.05656,0,0.14902,0,0.03668,1,0.0,1,0.1983,1,0.21797,0,0.56831,0,0.00149,0,0.0,1,0.00092,0.0021,1580,1.31297,1203.37534,0.65522,0.64768,0.66222,0.61852
12057002300,57,0.08199,0,0.95031,0,0.05899,0,0.12069,0,0.10075,0,0.01732,1,0.15589,0,0.20294,0,0.61605,0,0.00284,0,0.35091,0,0.00211,0.00252,3057,1.55667,1963.80411,0.65609,0.64151,0.60714,0.62712
12057002400,57,0.13231,0,0.8792,0,0.1062,0,0.24282,0,0.07789,0,0.00392,1,0.18217,0,0.39702,0,0.4012,0,0.00305,0,0.01805,0,0.00268,0.00376,3792,2.43956,1554.37921,0.63778,0.59706,0.6662,0.49246
12057002500,57,0.41444,0,0.86562,0,0.12676,0,0.30082,0,0.1165,0,0.00558,1,0.11726,0,0.68184,0,0.19427,0,0.0043,0,0.29615,0,0.0161,0.00313,6637,2.6763,2479.91698,0.67398,0.66847,0.6681,0.51697
12057002600,57,0.42946,0,0.79962,0,0.1374,0,0.36127,0,0.10692,0,0.00964,1,0.10605,0,0.63541,0,0.23225,0,0.00064,0,0.0,1,0.02242,0.00135,1784,6.96927,255.98088,0.67674,0.6673,0.73809,0.53735
12057002700,57,0.29563,0,0.83914,0,0.0759,0,0.15531,0,0.06167,0,0.01563,1,0.04675,0,0.70429,0,0.20106,0,0.00475,0,0.25041,0,0.00411,0.00339,6888,3.58887,1919.26449,0.72394,0.70078,0.72688,0.56844
12057002800,57,0.06594,0,0.98559,0,0.05503,0,0.13898,1,0.04251,1,0.01326,1,0.14531,0,0.28731,0,0.53211,0,0.00282,0,0.21906,0,0.00036,0.00209,2792,1.80355,1548.05784,0.75432,0.76,0.68421,0.66972
12057002900,57,0.14171,0,0.84422,0,0.18794,0,0.20954,0,0.06027,0,0.0,1,0.24373,0,0.35812,0,0.36384,0,0.00175,0,0.0,1,0.00051,0.00197,1922,1.31239,1464.50754,0.67411,0.65694,0.75668,0.55682
12057003000,57,0.07205,0,0.77642,0,0.12935,0,0.50963,0,0.10314,0,0.0,1,0.64337,0,0.19078,0,0.16207,0,0.00175,0,0.0,1,0.0007,0.00225,2914,1.34053,2173.76664,0.61575,0.56436,0.81893,0.50473
12057003100,57,0.12149,0,0.75311,0,0.17232,0,0.32408,0,0.11655,0,0.0,1,0.60468,0,0.2521,0,0.14322,0,0.00179,0,0.0,1,0.001,0.00177,2673,1.30841,2042.93108,0.66424,0.5803,0.74423,0.5516
12057003200,57,0.178,0,0.7643,0,0.19799,0,0.30333,0,0.1449,0,0.00585,1,0.39188,0,0.4109,0,0.16026,0,0.002,0,0.34896,0,0.00036,0.00136,2463,0.81919,3006.63352,0.62213,0.55814,0.76893,0.48729
12057003300,57,0.09003,0,0.70942,0,0.28176,0,0.45198,0,0.04593,0,0.01253,1,0.70146,0,0.18685,0,0.09499,0,0.00132,0,0.27623,0,0.00048,0.001,2063,0.81502,2531.21864,0.67795,0.61609,0.64287,0.58375
12057003400,57,0.01845,0,0.70928,0,0.18388,0,0.41969,0,0.10519,0,0.0,1,0.8511,0,0.12509,0,0.01635,1,0.00185,0,0.27086,0,0.00184,0.00102,3009,1.33713,2250.35026,0.74173,0.67775,1.0,0.62906
12057003500,57,0.04326,1,0.7769,0,0.18497,0,0.3082,0,0.12635,0,0.02237,1,0.78625,0,0.08658,1,0.08161,0,0.00189,0,0.15017,0,0.00142,0.00155,2416,1.63236,1480.06792,0.69481,0.62032,0.67427,0.59027
12057003600,57,0.07014,0,0.89407,0,0.14579,0,0.39615,0,0.08439,0,0.00594,1,0.65301,0,0.19336,0,0.12864,0,0.00323,0,0.55037,0,0.0059,0.00133,4333,4.05906,1067.48771,0.67932,0.6187,0.43211,0.57107
12057003700,57,0.10406,1,0.82432,0,0.16117,0,0.30435,0,0.16245,0,0.01324,1,0.23466,0,0.32371,0,0.38869,0,0.00064,0,0.0,1,0.0113,0.00213,2014,10.22344,196.99833,0.6447,0.59485,0.33859,0.55573
12057003800,57,0.03147,1,0.69608,0,0.2011,0,0.31662,0,0.09006,0,0.0,1,0.4689,0,0.13278,0,0.37604,0,0.00085,0,0.0,1,0.0033,0.00187,1047,2.08919,501.15175,0.69901,0.62181,0.68736,0.59172
12057003900,57,0.11556,0,0.71034,0,0.11213,0,0.44112,0,0.07181,0,0.0339,1,0.27297,0,0.30018,0,0.37511,0,0.00186,0,0.0,1,0.01837,0.00202,1975,1.6571,1191.83916,0.66229,0.64426,0.60022,0.51887
12057004000,57,0.12694,0,0.6129,0,0.24937,1,0.46839,0,0.07503,0,0.0,1,0.57568,0,0.17206,0,0.23803,0,0.00071,0,0.22099,0,0.00136,0.00051,140,0.4221,331.67321,0.62991,0.67271,0.50029,0.37785
12057004100,57,0.13131,0,0.63071,0,0.2104,0,0.39521,0,0.10742,0,0.01023,1,0.51982,0,0.2532,0,0.21355,0,0.00119,0,0.41971,0,0.00073,0.00079,1835,0.65553,2799.27589,0.64323,0.69173,0.50932,0.60659
12057004200,57,0.03741,1,0.82143,0,0.1335,0,0.30328,0,0.11557,0,0.0,1,0.45656,0,0.17787,0,0.33689,0,0.00097,0,0.0,1,0.00426,0.00132,1055,1.10024,958.88279,0.64358,0.69603,0.50175,0.60856
12057004300,57,0.10921,0,0.54011,0,0.29463,0,0.74473,0,0.07909,0,0.0,1,0.78208,0,0.17201,0,0.04591,1,0.00084,0,0.00785,0,0.00059,0.00086,3052,0.89276,3418.62649,0.73293,0.70045,0.57938,0.61924
12057004400,57,0.13232,0,0.8497,0,0.14404,0,0.37566,0,0.08469,0,0.0,1,0.49761,0,0.36746,0,0.1134,0,0.00148,0,0.15766,0,0.001,0.00087,2071,0.94901,2182.28347,0.74785,0.70109,0.60001,0.62068
12057004500,57,0.32634,0,0.88177,0,0.10197,0,0.21142,0,0.06131,0,0.0,1,0.19688,0,0.71802,0,0.07373,0,0.00252,0,0.11245,0,0.00153,0.00192,4244,1.88768,2248.26173,0.74157,0.72191,0.69565,0.62295
12057004600,57,0.0867,0,0.96136,0,0.12292,0,0.11372,0,0.10565,0,0.07608,0,0.3039,0,0.20702,0,0.37263,0,0.0039,0,0.0,1,0.04887,0.00526,2958,6.74106,438.80338,0.69396,0.68269,0.63849,0.62059
12057004700,57,0.22447,0,0.96204,0,0.03657,1,0.19228,0,0.08972,0,0.03692,0,0.08178,0,0.42914,0,0.43351,0,0.00175,0,0.38996,0,0.01163,0.00151,2245,1.81523,1236.75663,0.67265,0.65559,0.5757,0.61504
12057004800,57,0.23377,0,0.86097,0,0.07446,0,0.23096,0,0.10229,0,0.01997,1,0.09613,0,0.54843,0,0.32536,0,0.00275,0,0.0708,0,0.0064,0.00301,3886,2.54682,1525.82473,0.69961,0.70859,0.57507,0.59093
12057004900,57,0.07267,0,0.89208,0,0.1069,0,0.26769,0,0.1627,0,0.03148,1,0.17992,0,0.1342,0,0.63207,0,0.00402,0,0.21356,0,0.00749,0.00392,3982,1.81348,2195.77316,0.65378,0.63762,0.70632,0.46405
12057005000,57,0.0495,0,0.76658,0,0.11526,0,0.39336,0,0.64211,0,0.02022,0,0.25726,0,0.13481,0,0.5577,0,0.00555,0,0.45464,0,0.00389,0.00373,5505,1.90763,2885.78303,0.60551,0.58255,0.58041,0.39276
12057005101,57,0.11227,0,0.75805,0,0.07895,0,0.23564,0,0.06527,0,0.02219,0,0.05091,0,0.25065,0,0.63512,0,0.00131,0,0.0,1,0.11269,0.00474,1134,2.0071,564.9951,0.7535,0.69918,0.87633,0.59936
12057005102,57,0.00828,1,0.93144,0,0.03586,0,0.04838,0,0.01595,1,0.03896,1,0.04603,1,0.10826,0,0.79184,0,0.00328,0,0.0,1,0.00424,0.00384,3533,1.21921,2897.7706,0.7271,0.71809,0.76471,0.70345
12057005301,57,0.03967,0,0.98507,0,0.02114,0,0.07822,0,0.14315,0,0.0673,0,0.04427,0,0.14345,0,0.71222,0,0.00313,0,0.56,0,0.00347,0.00135,1844,0.98475,1872.56248,0.71459,0.70545,0.81395,0.53001
12057005302,57,0.35845,0,0.84088,0,0.06807,0,0.30802,0,0.11206,0,0.0,1,0.0701,0,0.68561,0,0.22995,0,0.00107,0,0.21299,0,0.00496,0.00155,1965,11.42934,171.9259,0.43218,0.36254,0.47239,0.27657
12057005401,57,0.02499,1,0.93864,0,0.05349,0,0.04643,0,0.04234,0,0.01207,1,0.00576,1,0.15803,0,0.8208,0,0.00416,0,0.0,1,0.02453,0.00726,5465,5.16207,1058.68324,0.63848,0.64481,0.74431,0.66008
12057005500,57,0.01652,1,0.90949,0,0.02922,1,0.08135,1,0.0633,0,0.03535,1,0.0633,1,0.12618,0,0.76202,0,0.00224,0,0.0,1,0.00478,0.0031,1931,1.01089,1910.19159,0.6736,0.63647,0.82727,0.46443
12057005700,57,0.06833,0,0.95136,0,0.06452,1,0.15549,0,0.07999,0,0.0162,1,0.02641,1,0.18141,0,0.74458,0,0.00361,0,0.05277,0,0.00751,0.00428,3670,1.73296,2117.76868,0.68168,0.57303,0.63472,0.59664
12057005800,57,0.05966,0,0.98492,0,0.05811,0,0.07453,0,0.03582,1,0.05435,0,0.00638,1,0.18509,0,0.74058,0,0.00337,0,0.0,1,0.00545,0.00431,4363,2.98861,1459.87755,0.74088,0.7541,0.68084,0.73915
12057005900,57,0.0218,1,0.99189,0,0.0721,0,0.04168,0,0.03791,0,0.04435,1,0.0,1,0.17112,0,0.77226,0,0.00466,0,0.01188,0,0.00708,0.00475,5863,4.62828,1266.77729,0.76932,0.79129,0.77416,0.7973
12057006000,57,0.00079,1,0.9535,0,0.06282,0,0.04121,1,0.05252,0,0.02212,1,0.00129,1,0.10118,0,0.86086,0,0.00409,0,0.0,1,0.00356,0.00608,5271,3.21378,1640.12458,0.72408,0.70401,0.72434,0.75493
12057006101,57,0.01527,1,0.97338,0,0.05551,1,0.0392,0,0.05217,0,0.00694,1,0.01719,1,0.14204,0,0.83384,0,0.00274,0,0.00506,0,0.00197,0.00418,3073,1.62514,1890.91243,0.65034,0.7619,0.58824,0.75342
12057006103,57,0.01274,1,0.92986,0,0.04965,1,0.08239,1,0.03878,0,0.04904,1,0.00701,1,0.15086,0,0.78284,0,0.00333,0,0.00248,0,0.00332,0.00361,3539,1.60994,2198.2197,0.75191,0.75287,0.73915,0.71055
12057006200,57,0.02207,0,0.99459,0,0.02091,1,0.04853,0,0.0322,0,0.03537,1,0.01111,1,0.10839,0,0.7966,0,0.00332,0,0.26688,0,0.00198,0.00304,3526,1.65426,2131.46582,0.70615,0.67543,0.74324,0.77304
12057006300,57,0.0077,1,0.99062,0,0.05694,0,0.02091,1,0.04545,0,0.0125,1,0.04614,1,0.10659,0,0.81341,0,0.00312,0,0.0,1,0.00107,0.0033,3733,1.79521,2079.41821,0.7672,0.71176,0.78571,0.75926
12057006400,57,0.0153,1,0.99381,0,0.04551,0,0.06591,1,0.06519,0,0.00553,1,0.00818,1,0.10849,0,0.86288,0,0.00295,0,0.0,1,0.00064,0.00301,3830,2.63074,1455.86419,0.78397,0.76246,0.87191,0.81267
12057006501,57,0.06618,0,0.83906,0,0.07864,0,0.16275,0,0.03084,0,0.08971,0,0.11747,0,0.12195,0,0.6319,0,0.00285,0,0.18408,0,0.00105,0.00255,3100,1.41354,2193.07915,0.73014,0.75357,0.75389,0.64039
12057006502,57,0.04559,1,0.97797,0,0.01598,1,0.2018,1,0.10666,0,0.02754,1,0.04907,1,0.22984,1,0.69004,0,0.00174,0,0.18846,0,0.00027,0.00167,1783,1.58266,1126.58725,0.72378,0.71837,0.64042,0.66157
12057006600,57,0.06458,0,0.9355,0,0.06448,0,0.09864,0,0.05665,0,0.03457,1,0.08209,0,0.17643,0,0.69155,0,0.00372,0,0.1546,0,0.00371,0.00332,3736,1.98942,1877.93479,0.72267,0.72221,0.63482,0.55649
12057006700,57,0.01479,1,0.99337,0,0.07151,0,0.07543,0,0.02592,0,0.02558,1,0.00346,1,0.1616,0,0.80591,0,0.00443,0,0.0,1,0.00321,0.00577,5381,3.19347,1684.99844,0.73957,0.75329,0.82526,0.7828
12057006801,57,0.04511,1,0.85902,0,0.11121,0,0.09464,0,0.06989,1,0.03842,1,0.05752,0,0.13588,0,0.68982,0,0.00398,0,0.29773,0,0.00151,0.00324,4461,1.97742,2255.9708,0.68364,0.65306,0.6963,0.59286
12057006802,57,0.02572,1,0.90655,0,0.09345,0,0.02173,0,0.02693,1,0.02601,0,0.03397,0,0.18023,0,0.74113,0,0.00271,0,0.0,1,0.00123,0.00359,3042,2.02295,1503.74497,0.70613,0.68546,0.66161,0.64155
12057006900,57,0.06324,0,0.96884,0,0.07445,0,0.05816,1,0.05299,0,0.06083,0,0.06763,0,0.16228,0,0.63901,0,0.00453,0,0.03183,0,0.00062,0.00554,5214,3.5348,1475.0469,0.67515,0.63659,0.70557,0.59756
12057007001,57,0.07777,0,0.9273,0,0.17825,0,0.13166,0,0.07291,0,0.07209,0,0.09276,0,0.14336,0,0.6654,0,0.00309,0,0.02603,0,0.0014,0.0032,3491,2.39215,1459.35649,0.69949,0.69126,0.66667,0.61135
12057007002,57,0.12017,0,0.93369,0,0.12004,0,0.3426,0,0.11425,0,0.06016,0,0.29262,0,0.24704,0,0.32148,0,0.00211,0,0.23226,0,0.00032,0.00178,3165,1.33608,2368.86245,0.69949,0.69124,0.66669,0.61132
12057007102,57,0.12181,1,0.91869,0,0.05389,0,0.11213,0,0.12684,0,0.04413,1,0.03792,1,0.15953,0,0.67669,0,0.00228,0,0.00278,0,0.00073,0.00221,2386,2.37331,1005.34727,0.73483,0.71717,0.76596,0.68201
12057007103,57,0.04107,0,0.95955,0,0.11141,0,0.10117,0,0.08507,0,0.03675,1,0.05779,0,0.12922,0,0.7233,0,0.00337,0,0.3235,0,0.00064,0.00223,3768,1.9438,1938.4759,0.73483,0.71717,0.76595,0.682
12057007200,57,0.03172,1,0.94985,0,0.07313,0,0.06947,0,0.06251,0,0.01142,1,0.11813,0,0.13516,0,0.67946,0,0.00365,0,0.74299,0,0.00089,0.00098,3753,6.91119,543.03278,0.7008,0.62324,0.70588,0.55294
12057007300,57,0.0027,1,1.0,0,0.03036,1,0.06553,1,0.167,0,0.02013,1,0.30162,0,0.14923,0,0.47533,0,0.00146,0,0.0,1,0.00365,0.00412,1643,25.41056,64.65816,0.70072,0.62426,0.70544,0.55347
12057010103,57,0.04648,1,0.99161,0,0.14757,0,0.13991,0,0.05389,0,0.02102,1,0.01087,1,0.1276,0,0.81199,0,0.00334,0,0.14985,0,0.00052,0.00519,4661,92.15664,50.57693,0.53329,0.49984,0.69977,0.43655
12057010105,57,0.14005,0,0.97357,0,0.08534,0,0.22246,0,0.05917,0,0.02027,1,0.00489,1,0.25949,0,0.68111,0,0.00299,0,0.04625,0,0.00065,0.00474,4788,28.42415,168.4483,0.59466,0.57849,0.68384,0.49119
12057010106,57,0.05988,0,0.99709,0,0.12983,0,0.10765,0,0.10324,0,0.00393,1,0.02543,1,0.19263,0,0.7565,0,0.00411,0,0.0,1,0.00094,0.00608,5144,30.80994,166.95912,0.62709,0.52971,0.50109,0.55447
12057010107,57,0.08424,0,0.99507,0,0.1404,0,0.20405,0,0.03693,0,0.0,1,0.01113,1,0.23622,0,0.74477,0,0.00276,0,0.40597,0,0.0006,0.00193,3646,15.69745,232.26706,0.69661,0.59278,0.69794,0.64366
12057010108,57,0.10888,1,0.96411,0,0.17413,0,0.07913,0,0.03909,0,0.02459,1,0.01625,1,0.13087,1,0.80061,0,0.00165,0,0.0,1,0.0003,0.004,2144,110.22518,19.45109,0.68634,0.5648,0.597,0.61921
12057010203,57,0.0656,0,0.94852,0,0.15098,0,0.25591,0,0.13734,0,0.01395,1,0.21245,0,0.12232,0,0.62285,0,0.00145,0,0.49682,0,0.0015,0.00074,1977,4.3981,449.51199,0.66882,0.70535,0.68721,0.50595
12057010204,57,0.09527,0,0.97958,0,0.10736,0,0.18162,0,0.23228,0,0.05811,0,0.24851,0,0.2149,0,0.43212,0,0.00432,0,0.25085,0,0.00041,0.00336,5024,4.65989,1078.13638,0.70731,0.65191,0.72684,0.624
12057010205,57,0.07889,0,0.99281,0,0.01895,0,0.07498,0,0.09103,0,0.17469,0,0.12869,0,0.19614,0,0.44585,0,0.0061,0,0.10865,0,0.00101,0.00517,7637,7.5779,1007.79878,0.75498,0.70821,0.80159,0.65847
12057010209,57,0.13281,0,0.9921,0,0.07121,0,0.06329,0,0.09258,0,0.16343,0,0.20043,0,0.18625,0,0.39408,0,0.00894,0,0.02489,0,0.00108,0.00604,9162,17.37717,527.24363,0.79541,0.76546,0.82478,0.74677
12057010210,57,0.09597,0,0.97926,0,0.06693,0,0.09215,0,0.11502,0,0.20157,0,0.1009,0,0.237,0,0.39619,0,0.00295,0,0.0,1,0.00061,0.00194,3839,3.75263,1023.01598,0.82912,0.77632,0.87602,0.77027
12057010211,57,0.05475,0,0.97824,0,0.08311,0,0.07361,0,0.09021,0,0.03303,0,0.17351,0,0.2021,0,0.56342,0,0.0043,0,0.07514,0,0.00157,0.00297,5238,6.12084,855.76485,0.81409,0.81049,0.82473,0.76094
12057010212,57,0.06935,0,0.97157,0,0.03536,0,0.05503,0,0.08466,0,0.16586,0,0.09967,0,0.12661,0,0.56475,0,0.00394,0,0.07983,0,0.00069,0.00239,5031,4.00483,1256.23378,0.84274,0.79944,0.88891,0.78435
12057010213,57,0.02234,1,0.88889,0,0.10421,0,0.184,0,0.07621,0,0.01143,1,0.24061,0,0.06696,0,0.64943,0,0.00157,0,0.0,1,0.00086,0.00233,1966,20.24144,97.12748,0.65729,0.69477,0.79855,0.51167
12057010214,57,0.04938,1,1.0,0,0.11111,1,0.08871,1,0.01613,1,0.02016,1,0.0,1,0.12097,1,0.85887,0,0.00024,0,0.0,1,4e-05,0.00085,267,17.32348,15.41261,0.75236,0.74548,0.83349,0.6948
12057010303,57,0.03018,1,0.87177,0,0.19834,0,0.17176,0,0.08683,0,0.0,1,0.02185,1,0.11218,0,0.80449,0,0.00257,0,0.78162,0,0.00103,0.00094,2969,5.2434,566.23585,0.56123,0.41191,0.59819,0.54115
12057010304,57,0.03416,0,0.9722,0,0.12266,0,0.111,0,0.05727,0,0.02002,1,0.04156,1,0.10416,0,0.79853,0,0.00317,0,0.37154,0,0.00173,0.00309,3817,41.05535,92.97204,0.58425,0.51306,0.64038,0.52369
12057010305,57,0.01855,1,0.96524,0,0.12463,0,0.21073,0,0.11179,0,0.02826,0,0.25258,0,0.08575,0,0.58673,0,0.00319,0,0.0,1,0.00228,0.00488,3665,23.78034,154.11893,0.64419,0.58559,0.76041,0.60394
12057010401,57,0.13106,0,0.93283,0,0.13247,0,0.19106,0,0.11096,0,0.02927,1,0.32233,0,0.20201,0,0.41644,0,0.00415,0,0.14964,0,0.00075,0.00408,5350,2.61707,2044.27178,0.68646,0.67259,0.76936,0.60969
12057010402,57,0.1388,0,0.89497,0,0.09206,0,0.12264,0,0.07973,0,0.05684,0,0.39654,0,0.25178,0,0.23996,0,0.00445,0,0.17662,0,0.01088,0.0035,5094,11.03191,461.75159,0.68466,0.66545,0.71888,0.63602
12057010501,57,0.08317,1,0.82822,0,0.09186,0,0.30449,0,0.10183,0,0.00491,1,0.73788,0,0.13802,0,0.11313,0,0.00418,0,0.45556,0,0.0001,0.00189,5024,2.05508,2444.67319,0.73752,0.68538,0.89277,0.59514
