geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12001001202,1,0.0358,0,0.95758,0,0.09936,0,0.08537,0,0.08209,0,0.06116,0,0.11178,0,0.11479,0,0.65809,0,0.02961,0,0.08427,0,0.00445,0.0269,6914,5.87483,1176.88526,0.62327,0.65251,0.68091,0.53511
12001001203,1,0.05389,0,0.94519,0,0.06651,0,0.22473,0,0.12366,0,0.07369,1,0.19396,0,0.05788,0,0.62733,0,0.01379,0,0.14962,0,0.0064,0.01199,3657,3.16601,1155.08171,0.63241,0.66162,0.65936,0.53878
12001001400,1,0.01348,1,0.9267,0,0.22268,0,0.23849,0,0.12708,0,0.0,1,0.58974,0,0.03247,0,0.32843,0,0.01856,0,0.0,1,0.00463,0.01106,4585,21.71041,211.18904,0.53021,0.55646,0.64103,0.38327
12001001514,1,0.02433,1,0.91029,0,0.04851,0,0.46075,0,0.37476,0,0.1025,0,0.10826,0,0.11403,0,0.65279,0,0.00689,0,0.35842,0,0.00295,0.0045,1281,1.63307,784.41307,0.55591,0.54608,0.53566,0.46703
12001001515,1,0.08499,0,0.84836,0,0.04539,0,0.52717,0,0.54619,0,0.12541,0,0.16766,0,0.14788,0,0.51949,0,0.02206,0,0.0,1,0.00456,0.0224,6343,1.5403,4118.03687,0.56324,0.59867,0.60656,0.56208
12001001516,1,0.03265,1,0.90562,0,0.08773,0,0.54358,0,0.4836,0,0.17338,0,0.17948,0,0.10918,0,0.47798,0,0.00847,0,0.07082,0,0.0003,0.00732,2149,0.5268,4079.35795,0.56538,0.59943,0.60831,0.56255
12001001517,1,0.09673,0,0.92063,0,0.04309,0,0.45811,0,0.44174,0,0.14248,0,0.08694,1,0.13806,0,0.61723,0,0.01891,0,0.52188,0,0.01851,0.00901,4734,1.50383,3147.95839,0.62207,0.62841,0.67463,0.58063
12001001519,1,0.07284,0,0.75245,0,0.03484,0,0.65415,0,0.56656,0,0.29267,0,0.18735,0,0.10219,0,0.38756,0,0.00938,0,0.0,1,0.01584,0.01437,2559,1.97916,1292.97255,0.60591,0.61784,0.6508,0.574
12001001520,1,0.14595,1,0.92589,0,0.07194,0,0.66973,0,0.56423,0,0.08198,0,0.19158,0,0.19553,0,0.48926,0,0.00844,0,0.0,1,0.00374,0.00922,2482,1.49433,1660.94045,0.56915,0.56254,0.63481,0.53085
12001001521,1,0.08522,0,0.86627,0,0.04593,0,0.40459,0,0.428,0,0.09009,0,0.21494,0,0.17002,0,0.48877,0,0.01704,0,0.05926,0,0.01559,0.01721,4120,3.05346,1349.2911,0.53751,0.59181,0.59625,0.52993
12001001603,1,0.0625,0,0.96154,0,0.07325,0,0.29107,0,0.29584,0,0.04431,1,0.17382,0,0.10157,1,0.65985,0,0.00598,0,0.22587,0,0.01568,0.00476,1269,1.45893,869.81402,0.62588,0.65736,0.58721,0.58383
12001001604,1,0.04644,1,0.93159,0,0.03345,0,0.38533,0,0.53758,0,0.04761,0,0.08119,0,0.13027,0,0.70525,0,0.03434,0,0.16771,0,0.02493,0.02791,7644,6.72605,1136.47708,0.59899,0.60032,0.60934,0.54708
12001001701,1,0.02145,1,0.83997,0,0.08026,0,0.18453,0,0.20018,0,0.01365,1,0.19254,0,0.09154,0,0.69591,0,0.02156,0,0.0,1,0.03879,0.0239,5895,7.92743,743.62035,0.65336,0.58088,0.63219,0.45756
12001001702,1,0.02737,1,0.94403,0,0.04886,0,0.05458,0,0.10157,0,0.01352,1,0.02419,0,0.15991,0,0.76325,0,0.02102,0,0.0,1,0.0387,0.01833,4736,7.63363,620.41288,0.69386,0.64644,0.73151,0.55067
12001001801,1,0.00678,1,0.96799,0,0.09651,0,0.09486,0,0.08671,0,0.00063,1,0.16889,0,0.08935,0,0.72061,0,0.03109,0,0.0,1,0.00955,0.0476,7489,249.39744,30.02838,0.47735,0.44771,0.46972,0.3823
12001001802,1,0.02853,1,0.94791,0,0.08917,0,0.34973,0,0.0842,0,0.01584,1,0.30554,0,0.09754,0,0.57316,0,0.00923,0,0.0,1,0.01501,0.0166,2937,79.36097,37.00812,0.57884,0.62762,0.54019,0.48381
12001001803,1,0.06423,0,0.95835,0,0.08323,0,0.1138,0,0.10152,0,0.05626,0,0.20671,0,0.06469,0,0.63478,0,0.02206,0,0.60576,0,0.00332,0.00789,6358,8.32147,764.04748,0.70176,0.67018,0.76431,0.59175
12001001805,1,0.02314,1,0.97396,0,0.14722,0,0.09023,0,0.06452,0,0.00682,1,0.1371,0,0.08313,0,0.75868,0,0.00588,0,0.0,1,0.01692,0.01113,1482,32.73402,45.27401,0.58387,0.60404,0.72089,0.46767
12001001806,1,0.01663,1,0.95736,0,0.0751,0,0.14045,0,0.0927,0,0.00824,1,0.12596,0,0.09471,0,0.74311,0,0.03473,0,0.12784,0,0.01905,0.04389,8675,159.02728,54.55039,0.46555,0.47143,0.57428,0.39065
12001001811,1,0.04815,0,0.96932,0,0.05662,0,0.04572,0,0.13991,0,0.07329,0,0.08186,0,0.12046,0,0.68462,0,0.02597,0,0.19263,0,0.01868,0.01908,6170,14.3423,430.19613,0.69154,0.62663,0.72046,0.60158
12001001813,1,0.04365,1,0.96614,0,0.06653,0,0.04827,0,0.04576,0,0.12667,0,0.05748,1,0.05859,0,0.74163,0,0.01238,0,0.0,1,0.00356,0.01629,2662,19.86291,134.01864,0.70249,0.67963,0.77828,0.59278
12001001814,1,0.06473,1,1.0,0,0.05098,1,0.1445,1,0.03721,1,0.0,1,0.26261,1,0.0322,1,0.67084,0,0.00903,0,0.46139,0,0.00223,0.00542,2625,18.88935,138.96717,0.63293,0.71886,0.7779,0.52874
12001001902,1,0.02847,1,0.90712,0,0.31863,0,0.38531,0,0.11811,0,0.0,1,0.4339,0,0.05827,1,0.47838,0,0.01351,0,0.0,1,0.0258,0.01726,3316,19.91686,166.49213,0.54356,0.55494,0.71144,0.40943
12001001907,1,0.0353,1,0.96872,0,0.09407,0,0.11185,0,0.09123,0,0.00384,1,0.08389,1,0.05592,1,0.84271,0,0.0112,0,0.31168,0,0.00281,0.01309,2621,162.49893,16.12934,0.40832,0.40373,0.48299,0.31326
12001001908,1,0.02145,1,0.96531,0,0.10998,0,0.08841,0,0.10841,0,0.07184,1,0.20757,0,0.02345,1,0.67584,0,0.01704,0,0.0,1,0.01176,0.03152,4698,276.8627,16.9687,0.50353,0.5419,0.47609,0.41898
12001002000,1,0.01665,1,0.95251,0,0.19717,0,0.18361,0,0.08482,0,0.0207,1,0.20868,0,0.02676,1,0.7134,0,0.02292,0,0.00392,0,0.00219,0.03462,5657,405.41948,13.95345,0.41949,0.51578,0.59444,0.33734
12001002101,1,0.00105,1,0.93827,0,0.07079,0,0.15491,0,0.0429,0,0.0,1,0.19399,0,0.04242,1,0.72545,0,0.00812,0,0.0,1,0.00494,0.01763,1838,248.5085,7.39613,0.50916,0.5731,0.72513,0.49725
12001002102,1,0.00879,1,0.91479,0,0.06238,0,0.11481,0,0.09926,1,0.00245,1,0.0723,0,0.01961,1,0.87623,0,0.00345,0,0.0,1,0.00091,0.00727,921,73.95235,12.45396,0.43449,0.40496,0.63493,0.3704
12001002201,1,0.02287,0,0.98487,0,0.109,0,0.14615,0,0.03599,0,0.02653,1,0.14323,0,0.04972,0,0.73822,0,0.01846,0,0.01697,0,0.00968,0.0239,4622,87.92126,52.56976,0.53581,0.59944,0.63254,0.44381
12001002202,1,0.00254,1,0.99293,0,0.03003,0,0.0565,0,0.08872,0,0.01793,1,0.07538,0,0.06475,1,0.82447,0,0.02243,0,0.0,1,0.01904,0.0278,5452,112.5427,48.44383,0.59899,0.63289,0.62821,0.53561
12001002204,1,0.06628,0,0.97992,0,0.05424,0,0.01462,1,0.04148,0,0.15122,0,0.03732,0,0.0856,0,0.68969,0,0.03737,0,0.03157,0,0.02055,0.03822,9990,32.41371,308.20289,0.64721,0.63328,0.70632,0.55012
12001002205,1,0.03449,0,0.99319,0,0.08438,0,0.07134,0,0.09616,0,0.11902,0,0.10799,1,0.08495,0,0.67888,0,0.03794,0,0.0,1,0.01123,0.03384,9656,25.05361,385.41358,0.72298,0.70301,0.77531,0.69238
12001002207,1,0.07007,0,1.0,0,0.06357,0,0.03303,1,0.04182,0,0.11829,0,0.05942,1,0.07868,0,0.71884,0,0.01295,0,0.0,1,0.00991,0.01389,3767,5.27307,714.38511,0.72014,0.6445,0.80631,0.6189
12001002208,1,0.03561,0,1.0,0,0.04515,0,0.01466,1,0.07866,0,0.06257,1,0.04791,1,0.13586,0,0.73793,0,0.01066,0,0.0,1,0.00476,0.01623,2599,10.51251,247.22935,0.68642,0.65066,0.72796,0.62544
12001002209,1,0.02799,0,0.96896,0,0.06931,0,0.09289,0,0.03509,0,0.07775,0,0.10378,0,0.0781,0,0.71628,0,0.03006,0,0.0643,0,0.0049,0.02771,7619,126.94024,60.02037,0.64239,0.63749,0.6822,0.50612
12001002210,1,0.02074,1,0.95799,0,0.08126,0,0.09822,0,0.0513,0,0.02478,1,0.14821,0,0.1173,0,0.70007,0,0.01659,0,0.0,1,0.00396,0.02692,4323,154.81224,27.92415,0.46821,0.50639,0.50044,0.38495
12001002217,1,0.02445,1,0.88687,0,0.10784,0,0.25559,0,0.22729,0,0.01642,1,0.40374,0,0.12718,0,0.39116,0,0.0206,0,0.66634,0,0.00665,0.00548,5553,1.68169,3302.04435,0.66029,0.61661,0.72405,0.52862
12001002218,1,0.04892,0,0.85158,0,0.10105,0,0.39007,0,0.14192,0,0.01409,1,0.56467,0,0.11978,0,0.29592,0,0.00647,0,0.46955,0,0.00114,0.003,2148,1.64538,1305.47467,0.63153,0.69226,0.75806,0.51924
12001002219,1,0.04321,0,0.94051,0,0.09093,0,0.28326,0,0.13498,0,0.05937,0,0.33606,0,0.13498,0,0.43829,0,0.0225,0,0.23867,0,0.01145,0.01426,5521,9.73976,566.85192,0.63399,0.61099,0.72021,0.53707
12001002220,1,0.02568,1,0.95562,0,0.15933,0,0.28565,0,0.12709,0,0.01855,1,0.2333,0,0.05334,0,0.68367,0,0.00871,0,0.0,1,0.00969,0.012,2136,22.37574,95.46054,0.65865,0.59785,0.68456,0.55705
12001110800,1,0.0182,1,0.87823,0,0.11942,0,0.217,0,0.10254,0,0.01457,1,0.09714,1,0.06476,0,0.79331,0,0.00778,0,0.12622,0,0.00771,0.00695,2030,6.83726,296.90253,0.62366,0.62594,0.65326,0.57892
