geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12009064102,9,0.05378,0,0.9726,0,0.07355,0,0.03533,0,0.07934,0,0.07164,1,0.00395,1,0.04598,1,0.80817,0,0.00901,0,0.33894,0.0,0.00554,0.00529,5363,7.37264,727.41945,0.7108,0.69705,0.70422,0.65538
12009064123,9,0.02848,0,0.94932,0,0.09872,0,0.07442,0,0.07628,0,0.03265,0,0.09113,0,0.11295,0,0.73743,0,0.01159,0,0.13088,0.0,0.00761,0.00981,6243,3.52281,1772.16383,0.65962,0.61038,0.67166,0.54751
12009064124,9,0.0332,0,0.98336,0,0.11808,0,0.13157,0,0.04983,0,0.01772,1,0.11468,1,0.14304,0,0.68078,0,0.00844,0,0.36544,0.0,0.00151,0.0044,4414,5.17521,852.91152,0.70793,0.66188,0.62607,0.47476
12009064125,9,0.06313,0,0.98734,0,0.13781,0,0.04735,0,0.06747,0,0.05115,1,0.00314,1,0.16052,0,0.73341,0,0.01118,0,0.64242,0.0,0.00903,0.00414,5286,8.06988,655.02821,0.6501,0.59263,0.67034,0.55741
12009064126,9,0.01824,0,0.93685,0,0.11182,0,0.04973,0,0.0985,0,0.03236,1,0.01689,1,0.12848,0,0.80871,0,0.00763,0,0.27519,0.0,0.00328,0.00518,4170,7.3173,569.88242,0.716,0.69249,0.72049,0.63975
12009064127,9,0.04494,0,0.97877,0,0.08971,0,0.04319,0,0.07829,0,0.05047,0,0.02032,1,0.08437,0,0.83359,0,0.01379,0,0.0,1.0,0.02,0.01435,7083,17.35311,408.16892,0.68432,0.6579,0.64164,0.66701
12009064128,9,0.03007,0,0.98405,0,0.06911,0,0.0567,0,0.06206,0,0.03094,0,0.0312,0,0.08091,0,0.82419,0,0.02035,0,0.27163,0.0,0.00862,0.01617,10923,14.08495,775.50835,0.69066,0.67771,0.66581,0.68932
12009064201,9,0.02543,1,0.86832,0,0.15969,0,0.1695,0,0.04391,1,0.01133,1,0.00283,1,0.08168,0,0.88244,0,0.00378,0,0.0,1.0,0.01258,0.00342,2316,6.06816,381.6643,0.69933,0.53108,0.65383,0.49774
12009064202,9,0.08428,0,0.85608,0,0.14628,0,0.13,0,0.07516,0,0.00516,1,0.05194,1,0.18065,0,0.74548,0,0.00553,0,0.0,1.0,0.00875,0.00605,2791,7.93315,351.815,0.66272,0.63735,0.63416,0.51663
12009064301,9,0.05178,0,0.92743,0,0.12438,0,0.21229,0,0.1358,0,0.04642,1,0.04345,0,0.11118,0,0.75202,0,0.01036,0,0.19965,0.0,0.00659,0.00867,5292,3.87884,1364.32414,0.64068,0.62219,0.65816,0.53822
12009064302,9,0.04157,1,0.95387,0,0.1096,0,0.19697,0,0.06183,0,0.00402,1,0.16942,0,0.11207,0,0.66672,0,0.01127,0,0.37438,0.0,0.00649,0.00719,5710,4.04738,1410.7881,0.66493,0.58666,0.6635,0.54364
12009064400,9,0.03977,1,0.97823,0,0.129,0,0.10562,0,0.02451,0,0.0145,1,0.03575,1,0.1097,0,0.79551,0,0.00811,0,0.59807,0.0,0.00147,0.00324,4920,2.88067,1707.93637,0.66219,0.61957,0.58352,0.54708
12009064500,9,0.04071,1,0.90214,0,0.17307,0,0.315,0,0.08885,0,0.0475,1,0.0189,1,0.13067,0,0.76938,0,0.00687,0,0.50182,0.0,0.00699,0.00438,4131,2.30648,1791.03731,0.56756,0.58639,0.51829,0.45745
12009064601,9,0.01437,1,0.96662,0,0.1103,0,0.0958,0,0.067,0,0.02325,1,0.0402,1,0.07083,0,0.84753,0,0.01294,0,0.19457,0.0,0.02301,0.01091,7173,11.11471,645.36086,0.65936,0.67017,0.68071,0.55972
12009064602,9,0.03556,1,0.92586,0,0.1745,0,0.13358,0,0.05978,0,0.01476,1,0.10335,0,0.16169,1,0.69427,0,0.00499,0,0.0,1.0,0.04373,0.00772,2018,9.51781,212.02366,0.62287,0.59755,0.56771,0.49121
12009064700,9,0.05493,1,0.81838,0,0.1415,0,0.29712,0,0.09412,0,0.03172,1,0.09644,0,0.09489,0,0.74807,0,0.00739,0,0.0,1.0,0.13188,0.0092,4135,16.74875,246.88408,0.61065,0.58807,0.56315,0.51955
12009064800,9,0.01395,1,0.8902,0,0.07995,0,0.13701,0,0.02509,1,0.00297,1,0.19511,0,0.12479,0,0.6451,0,0.00522,0,0.02998,0.0,0.01939,0.00553,2838,6.72554,421.97367,0.56891,0.59329,0.66372,0.50899
12009064901,9,0.06986,0,0.93373,0,0.05269,0,0.16916,0,0.31855,0,0.10142,0,0.05822,0,0.1036,0,0.68802,0,0.01109,0,0.14682,0.0,0.01195,0.01114,6764,5.25996,1285.94115,0.60237,0.49651,0.52956,0.3921
12009064902,9,0.05338,1,0.67428,0,0.24579,0,0.40622,0,0.1609,0,0.01314,1,0.52105,0,0.04398,1,0.40493,0,0.00664,0,0.31271,0.0,0.00442,0.00515,3300,5.21937,632.26006,0.58456,0.66937,0.79831,0.43594
12009065001,9,0.04579,1,0.98097,0,0.05751,0,0.08216,0,0.10837,0,0.08097,1,0.03288,1,0.08828,0,0.77169,0,0.00561,0,0.3343,0.0,0.00459,0.00277,2455,7.15101,343.30835,0.7617,0.75403,0.76472,0.60885
12009065021,9,0.0566,0,0.94155,0,0.08868,0,0.11596,0,0.06616,0,0.07883,0,0.06154,0,0.12941,0,0.67554,0,0.0176,0,0.1403,0.0,0.00861,0.01149,9906,9.37315,1056.84865,0.76456,0.7263,0.7161,0.62263
12009065022,9,0.02577,1,0.98251,0,0.13575,0,0.10552,0,0.11057,0,0.04929,1,0.06353,1,0.07009,0,0.74494,0,0.00938,0,0.06595,0.0,0.00422,0.00614,4758,4.99232,953.06362,0.76602,0.72689,0.71934,0.62342
12009065121,9,0.02872,0,0.98344,0,0.117,0,0.13652,0,0.10429,0,0.04222,1,0.18619,0,0.22016,0,0.54492,0,0.01019,0,0.1529,0.0,0.00597,0.00878,6262,6.39892,978.60231,0.68626,0.61075,0.6141,0.4974
12009065122,9,0.04857,0,0.913,0,0.07726,0,0.22764,0,0.0923,0,0.01841,0,0.11205,0,0.1404,0,0.63012,0,0.01215,0,0.51189,0.0,0.00984,0.00471,6864,6.29752,1089.95206,0.71526,0.64939,0.73231,0.57234
12009065123,9,0.04179,0,0.93558,0,0.17722,0,0.25578,0,0.08023,0,0.01426,1,0.15436,0,0.09806,1,0.69205,0,0.00671,0,0.0,1.0,0.03098,0.0082,3644,10.90794,334.06856,0.71397,0.64824,0.73147,0.57075
12009065124,9,0.036,1,0.68394,0,0.23324,0,0.38819,0,0.10492,0,0.08757,1,0.54895,0,0.05989,1,0.28088,0,0.00411,0,0.0,1.0,0.00475,0.00598,2486,3.25669,763.35116,0.6254,0.55484,0.53776,0.40923
12009065125,9,0.0478,0,0.84986,0,0.11111,0,0.16355,0,0.08126,0,0.02692,1,0.12909,0,0.14984,0,0.67238,0,0.01027,0,0.34395,0.0,0.00485,0.00716,5788,3.95932,1461.86741,0.66965,0.61897,0.60354,0.44337
12009065201,9,0.02053,1,0.90165,0,0.12008,0,0.11203,0,0.14657,0,0.00154,1,0.12417,0,0.05302,0,0.80588,0,0.01049,0,0.21748,0.0,0.00135,0.00837,5447,8.64736,629.90349,0.65248,0.56781,0.67923,0.51061
12009065202,9,0.04523,0,0.95027,0,0.11226,0,0.0943,0,0.05777,0,0.00828,1,0.09008,0,0.15209,0,0.71844,0,0.00897,0,0.13735,0.0,0.00678,0.00821,5182,6.35737,815.1169,0.62274,0.56798,0.58388,0.48758
12009065231,9,0.00574,1,0.98257,0,0.07871,0,0.1057,0,0.06106,0,0.00426,1,0.04537,1,0.03394,1,0.86662,0,0.01036,0,0.03205,0.0,0.00917,0.01495,5492,82.12061,66.87724,0.54114,0.67224,0.67918,0.47619
12009065234,9,0.01109,1,0.9284,0,0.11078,0,0.14821,0,0.03234,1,0.00563,1,0.00735,1,0.02131,1,0.96374,0,0.00837,0,0.21718,0.0,0.00095,0.0101,3646,75.88409,48.04697,0.4981,0.64511,0.32329,0.36838
12009065235,9,0.0461,1,0.97293,0,0.18859,0,0.141,0,0.01769,1,0.0,1,0.00894,1,0.0372,1,0.94653,0,0.00988,0,0.17202,0.0,0.00105,0.01397,5430,7.05333,769.84909,0.47948,0.59103,0.30169,0.27898
12009065236,9,0.0,1,0.97884,0,0.10781,0,0.05915,0,0.05708,1,0.0,1,0.03576,1,0.07497,1,0.88927,0,0.0028,0,0.0,1.0,0.00072,0.00639,1513,57.3192,26.39604,0.53505,0.62162,0.42499,0.47551
12009066101,9,0.0094,1,0.9855,0,0.09473,0,0.04592,1,0.02415,1,0.01639,1,0.0,1,0.07352,0,0.89176,0,0.00822,0,0.02942,0.0,0.00342,0.01112,4047,12.05083,335.82759,0.56112,0.557,0.66873,0.56263
12009066103,9,0.0294,1,0.95442,0,0.20682,0,0.08006,0,0.0014,1,0.02575,1,0.0103,1,0.03652,0,0.88998,0,0.00389,0,0.59343,0.0,0.00035,0.00223,1908,5.45442,349.80832,0.56525,0.69442,0.72002,0.45716
12009066104,9,0.00473,1,0.98596,0,0.06145,0,0.04186,0,0.04015,0,0.01066,1,0.0,1,0.03216,1,0.95718,0,0.01026,0,0.0,1.0,0.00431,0.01588,4718,59.08797,79.84704,0.56191,0.59651,0.68577,0.54212
12009066200,9,0.01947,1,0.99007,0,0.14805,0,0.08052,0,0.04348,0,0.02372,1,0.00683,1,0.0654,0,0.8922,0,0.00489,0,0.0,1.0,0.00464,0.00681,2603,6.79947,382.82385,0.60846,0.60067,0.62996,0.62764
12009066301,9,0.03319,1,0.9722,0,0.07816,0,0.05948,0,0.04858,0,0.01714,1,0.00821,1,0.04475,0,0.91234,0,0.01252,0,0.0,1.0,0.00857,0.01213,6292,10.72015,586.93196,0.6927,0.58443,0.64339,0.6232
12009066302,9,0.0339,0,0.98028,0,0.06805,0,0.03282,0,0.06565,0,0.04746,1,0.00251,1,0.06042,1,0.88271,0,0.00837,0,0.10143,0.0,0.00504,0.00842,4201,7.17756,585.29659,0.65277,0.73267,0.53279,0.60786
12009066400,9,0.00224,1,0.99401,0,0.0786,0,0.10215,0,0.07415,0,0.01989,1,0.00216,1,0.06312,0,0.89083,0,0.00867,0,0.0225,0.0,0.00784,0.00901,4994,4.01975,1242.36621,0.67062,0.63327,0.73252,0.57862
12009066500,9,0.00744,1,0.96478,0,0.08288,0,0.08874,0,0.08748,0,0.00478,1,0.0181,1,0.07014,0,0.88587,0,0.00727,0,0.0,1.0,0.00381,0.00737,3319,3.34108,993.39263,0.68774,0.64933,0.66596,0.59707
12009066600,9,0.01517,1,0.97552,0,0.08928,0,0.03865,0,0.04639,0,0.00483,1,0.02778,1,0.07007,0,0.8519,0,0.00721,0,0.0,1.0,0.00149,0.00938,4253,3.29254,1291.70639,0.64064,0.54391,0.55382,0.58502
12009066700,9,0.01365,1,0.99032,0,0.08255,0,0.02761,1,0.04625,0,0.00823,1,0.00764,1,0.09798,0,0.8593,0,0.00833,0,0.0175,0.0,0.00614,0.00933,4696,5.48501,856.15198,0.63864,0.60851,0.59523,0.55834
12009066800,9,0.01943,1,0.92675,0,0.08555,1,0.09853,1,0.04223,1,0.0202,1,0.14565,1,0.08813,0,0.70563,0,0.0024,0,0.0,1.0,0.00011,0.00342,1396,2.07817,671.74464,0.63282,0.60005,0.76397,0.58282
12009066900,9,0.0144,1,0.98044,0,0.12284,0,0.04586,0,0.04867,0,0.01196,1,0.02448,1,0.04529,0,0.89211,0,0.01312,0,0.55768,0.0,0.00371,0.00598,6084,8.54196,712.24901,0.66685,0.64563,0.61663,0.6023
12009067100,9,0.03123,1,1.0,0,0.17483,0,0.10772,0,0.17131,0,0.05179,0,0.08699,0,0.16135,0,0.66667,0,0.00233,0,0.14933,0.0,0.00527,0.00168,1222,30.68004,39.83046,0.70364,0.74191,0.50824,0.59432
12009068101,9,0.02572,1,0.88934,0,0.16808,0,0.20501,0,0.06441,0,0.02064,1,0.0,1,0.11643,1,0.85673,0,0.00459,0,0.78229,0.0,0.0056,0.00132,2000,3.49458,572.31425,0.54906,0.56394,0.51016,0.50693
12009068102,9,0.04254,1,0.95922,0,0.09874,0,0.02658,0,0.03709,0,0.0272,1,0.0,1,0.04359,0,0.91221,0,0.00601,0,0.0,1.0,0.00101,0.01528,3300,23.41402,140.94119,0.55658,0.53519,0.55532,0.50064
12009068200,9,0.0,1,0.92632,0,0.06136,0,0.06183,0,0.07333,0,0.0,1,0.005,1,0.05767,1,0.91733,0,0.00521,0,0.0,1.0,0.00517,0.01058,2830,13.36166,211.79996,0.61051,0.62527,0.68741,0.52064
12009068300,9,0.0333,0,0.93631,0,0.06575,1,0.03554,0,0.03517,0,0.0,1,0.01048,1,0.12346,1,0.86607,0,0.00515,0,0.70927,0.0,0.01394,0.00194,2625,3.77977,694.48732,0.61235,0.61992,0.69144,0.5161
12009068400,9,0.01452,1,0.95005,0,0.09057,0,0.05672,1,0.07711,1,0.01443,1,0.05821,1,0.01493,1,0.88856,0,0.00417,0,0.17246,0.0,0.01046,0.00468,2142,7.94244,269.69027,0.60822,0.6419,0.56415,0.57128
12009068501,9,0.00393,1,0.90769,0,0.11702,0,0.05159,0,0.0374,1,0.0043,1,0.00817,1,0.01978,1,0.95658,0,0.00463,0,0.0,1.0,0.00493,0.00867,2226,9.39736,236.875,0.55587,0.61066,0.48047,0.44673
12009068502,9,0.01367,1,0.84298,0,0.13562,0,0.12747,0,0.04199,0,0.0,1,0.0245,1,0.03106,1,0.9007,0,0.00442,0,0.83809,0.0,0.00308,0.00099,2590,1.57087,1648.77014,0.55061,0.6249,0.4502,0.45159
12009068601,9,0.01943,1,0.88266,0,0.1575,0,0.08638,0,0.06296,0,0.0205,1,0.03319,1,0.08346,0,0.82626,0,0.00416,0,0.0,1.0,0.01768,0.00963,1892,7.16912,263.90961,0.59914,0.50062,0.66021,0.39198
12009068602,9,0.03328,0,0.88845,0,0.13598,0,0.17037,0,0.03141,1,0.01256,1,0.00163,1,0.02955,1,0.94788,0,0.0083,0,0.58841,0.0,0.01174,0.00398,3803,4.67995,812.61495,0.59822,0.51852,0.63347,0.38995
12009069100,9,0.02593,1,0.99103,0,0.11154,0,0.03735,0,0.06938,0,0.02887,1,0.01401,1,0.08145,0,0.85197,0,0.00849,0,0.0,1.0,0.00234,0.01038,4568,17.99544,253.84205,0.64161,0.66763,0.47791,0.55568
12009069200,9,0.03503,1,0.99153,0,0.11931,0,0.1058,0,0.05307,0,0.02672,1,0.05269,1,0.10199,0,0.77682,0,0.00488,0,0.24328,0.0,0.00219,0.00298,2382,4.85924,490.20009,0.72732,0.65092,0.69954,0.59946
12009069300,9,0.00909,1,0.97156,0,0.10813,0,0.15,0,0.07452,0,0.00191,1,0.00382,1,0.11146,1,0.88121,0,0.0056,0,0.08023,0.0,0.00196,0.00465,2983,16.24579,183.61682,0.72526,0.78085,0.62539,0.58793
12009069400,9,0.02,1,0.9771,0,0.09681,0,0.03814,1,0.08929,0,0.01197,1,0.00494,1,0.04442,0,0.91176,0,0.01192,0,0.0,1.0,0.00456,0.02221,6113,54.49233,112.18093,0.68016,0.6926,0.6709,0.62326
12009069700,9,0.09268,1,0.88011,0,0.17145,0,0.22967,0,0.10166,0,0.00791,1,0.17206,0,0.12688,0,0.65248,0,0.00441,0,0.0,1.0,0.00171,0.0046,2215,3.58603,617.67464,0.66261,0.63847,0.66904,0.47553
12009069801,9,0.02833,1,0.98197,0,0.1193,0,0.07311,0,0.04874,0,0.01166,1,0.00265,1,0.05642,0,0.92371,0,0.00699,0,0.33007,0.0,0.00442,0.00423,3520,4.11109,856.22022,0.68641,0.57698,0.6795,0.55996
12009069802,9,0.02226,1,0.92076,0,0.11869,0,0.18184,0,0.08484,0,0.02512,1,0.05581,1,0.08834,0,0.75844,0,0.00825,0,0.51571,0.0,0.00244,0.00393,4156,3.02325,1374.68178,0.66181,0.64929,0.66743,0.46533
12009069901,9,0.01681,0,0.94612,0,0.08433,0,0.07435,0,0.07984,0,0.01626,1,0.00197,1,0.0759,0,0.89391,0,0.01453,0,0.0,1.0,0.01794,0.01979,7926,560.95777,14.12941,0.58871,0.536,0.53578,0.54867
12009069902,9,0.03371,1,0.94933,0,0.17025,0,0.26722,0,0.0929,0,0.01375,1,0.18241,0,0.12334,0,0.67238,0,0.00788,0,0.0,1.0,0.00846,0.00914,4391,8.98847,488.51477,0.68798,0.56974,0.68215,0.5651
12009071100,9,0.00456,1,0.97353,0,0.10039,0,0.13368,0,0.05385,0,0.01131,0,0.0,1,0.03442,1,0.94836,0,0.00783,0,0.0,1.0,0.00166,0.02513,3880,265.1351,14.63405,0.63894,0.61372,0.66383,0.49273
12009071200,9,0.02578,0,0.96304,0,0.05713,0,0.09093,0,0.04443,0,0.03014,0,0.02018,0,0.10478,0,0.79752,0,0.02687,0,0.0,1.0,0.01276,0.03069,12889,222.35527,57.96579,0.69644,0.71577,0.72932,0.62352
12009071301,9,0.03879,1,0.97089,0,0.07197,0,0.05587,1,0.08823,0,0.05412,1,0.05838,0,0.09019,0,0.76664,0,0.00997,0,0.0,1.0,0.07772,0.0345,4294,775.85617,5.53453,0.69568,0.66891,0.738,0.60139
12009071322,9,0.09264,0,0.94481,0,0.1299,0,0.1808,0,0.08186,0,0.01332,1,0.20451,0,0.21711,0,0.55051,0,0.0159,0,0.00724,0.0,0.01211,0.01447,9330,15.10922,617.5038,0.67207,0.63646,0.80472,0.49919
12009071332,9,0.06414,0,0.97745,0,0.12315,0,0.17244,0,0.09828,0,0.0231,1,0.22514,0,0.17005,0,0.55116,0,0.02185,0,0.26261,0.0,0.00307,0.01391,12092,47.27031,255.80539,0.67058,0.6814,0.83615,0.57681
12009071334,9,0.08734,0,0.98302,0,0.13721,0,0.17696,0,0.08291,0,0.02552,0,0.17762,0,0.1628,0,0.61734,0,0.01473,0,0.08574,0.0,0.00277,0.01225,8564,11.63356,736.14613,0.68682,0.66861,0.66971,0.53796
12009071335,9,0.03556,0,0.96871,0,0.05238,0,0.03501,0,0.05197,0,0.02387,1,0.10417,0,0.11555,0,0.73634,0,0.00807,0,0.0,1.0,0.00482,0.01035,4755,6.78835,700.46457,0.70325,0.6918,0.68096,0.56465
