lat,lon
24.5635,-81.76451
24.5647,-81.76082
24.5542,-81.74932
24.56526,-81.75899
24.5513,-81.79738
24.55001,-81.79644
24.71632,-81.07595
24.56632,-81.7558
24.55277,-81.75162
24.56458,-81.77122
24.71757,-81.07104
24.71897,-81.06573
24.56844,-81.75205
24.5524,-81.77791
24.55248,-81.75696
24.57311,-81.74983
24.72479,-81.05042
24.56564,-81.77272
24.55292,-81.78322
24.57448,-81.7502
24.56364,-81.77557
24.55799,-81.79263
24.55971,-81.79392
24.5532,-81.7892
24.56212,-81.7774
24.55782,-81.80496
24.5513,-81.7922
24.5494,-81.7953
24.55885,-81.80331
24.56092,-81.77895
24.56157,-81.79878
24.54772,-81.79842
24.54973,-81.79993
24.56015,-81.80127
24.56025,-81.78118
24.56131,-81.79508
24.55372,-81.80287
24.55164,-81.77158
24.55081,-81.77477
24.5614,-81.79927
24.58122,-81.74282
24.56161,-81.7906
24.55087,-81.77513
24.57154,-81.76272
24.55744,-81.80052
24.5594,-81.80345
24.55819,-81.80625
24.55168,-81.80603
24.54816,-81.79724
24.5597,-81.79696
24.55202,-81.80164
24.55356,-81.7991
24.55562,-81.80059
