osm_id,code,fclass,name,point_x,point_y,lon,lat
367824084,2501,supermarket,Howey Market,-81.7729630000,28.7134950000,-81.77296,28.7135
469063834,2501,supermarket,Publix,-81.7811522000,28.8236571000,-81.78115,28.82366
1669639444,2501,supermarket,Aldi,-81.8969802000,28.8404268000,-81.89698,28.84043
6254444961,2402,motel,La Bella Inn,-81.7281702000,28.8129030000,-81.72817,28.8129
6761994119,2082,school,KidCity Learning Center,-81.9007353000,28.8021736000,-81.90074,28.80217
7428331863,2501,supermarket,Publix,-81.8790758000,28.7492431000,-81.87908,28.74924
7432119631,2501,supermarket,Publix,-81.7508917000,28.7842605000,-81.75089,28.78426
7453316167,2501,supermarket,Target,-81.9403535000,28.9331742000,-81.94035,28.93317
3168115039,2303,cafe,Auntie Dawn's,-81.6786473000,28.3542767000,-81.67865,28.35428
3168115586,2501,supermarket,Publix,-81.6867800000,28.3822693000,-81.68678,28.38227
6988490441,2501,supermarket,home of himshould,-81.6670952000,28.3631364000,-81.6671,28.36314
358699080,2082,school,Lincoln Park School,-81.7464650000,28.5516671000,-81.74646,28.55167
358713609,2082,school,Midway Elementary School,-81.9156341000,28.5355547000,-81.91563,28.53555
358713612,2082,school,Clermont Junior High School,-81.7461872000,28.5522226000,-81.74619,28.55222
358713616,2082,school,Minneola Elementary School,-81.7424121000,28.5797388000,-81.74241,28.57974
358722071,2082,school,Groveland Academy,-81.8503555000,28.5513882000,-81.85036,28.55139
358722075,2082,school,First Christian Church School,-81.7627684000,28.5551224000,-81.76277,28.55512
358722078,2082,school,Meadow Wood Academy,-81.8839674000,28.5722204000,-81.88397,28.57222
358728302,2082,school,Groveland Academy,-81.8925795000,28.6655502000,-81.89258,28.66555
358758506,2082,school,Clermont Elementary School,-81.7461111000,28.5522222000,-81.74611,28.55222
358758599,2082,school,First Baptist Learning Center,-81.7483333000,28.5791667000,-81.74833,28.57917
358758602,2082,school,Minneola Elementary Charter School,-81.7410473000,28.5799821000,-81.74105,28.57998
2213258756,2501,supermarket,Publix,-81.8213815000,28.5598413000,-81.82138,28.55984
3161228361,2501,supermarket,Aldi,-81.7353494000,28.5345966000,-81.73535,28.5346
3168115727,2501,supermarket,Publix,-81.7167081000,28.5011932000,-81.71671,28.50119
3168115909,2501,supermarket,Winn-Dixie,-81.7466237000,28.5497338000,-81.74662,28.54973
3182704931,2501,supermarket,Pet Supermarket,-81.7377669000,28.5474240000,-81.73777,28.54742
5767259728,2501,supermarket,Publix Supermarket,-81.7414720000,28.5659498000,-81.74147,28.56595
6612467248,2303,cafe,Mountaineer Coffee,-81.7431112000,28.5638909000,-81.74311,28.56389
6975361269,2012,community_centre,Clermont City Center,-81.7655623000,28.5555409000,-81.76556,28.55554
358758622,2082,school,Montverde Academy,-81.6755602000,28.5985131000,-81.67556,28.59851
2256066981,2012,community_centre,Bella Collina,-81.6818070000,28.5806650000,-81.68181,28.58066
3184295701,2501,supermarket,Publix,-81.6810012000,28.5484823000,-81.681,28.54848
358713637,2082,school,Mount Dora High School,-81.6375505000,28.8025420000,-81.63755,28.80254
358713644,2082,school,Mount Dora Middle School,-81.6313889000,28.8080556000,-81.63139,28.80806
358713666,2082,school,Lake Hills School,-81.6839644000,28.8472121000,-81.68396,28.84721
358713671,2082,school,Lymnology Lab,-81.6934091000,28.8494343000,-81.69341,28.84943
358713674,2082,school,Eustis Elementary School,-81.6775754000,28.8516565000,-81.67758,28.85166
358722060,2082,school,Christian Home and Bible School,-81.6397967000,28.8113804000,-81.6398,28.81138
358722065,2082,school,Calvary Christian School,-81.6772976000,28.8536009000,-81.6773,28.8536
358722069,2082,school,Faith Lutheran School,-81.6839644000,28.8494344000,-81.68396,28.84943
358732605,2082,school,Southside School,-81.6736864000,28.9083212000,-81.67369,28.90832
358732761,2082,school,Harry-Anna School,-81.6728530000,28.9085989000,-81.67285,28.9086
358732771,2082,school,Umatilla Middle School,-81.6692417000,28.9394312000,-81.66924,28.93943
358732775,2082,school,Altoona Elementary Charter School,-81.6464633000,28.9699857000,-81.64646,28.96999
358744155,2082,school,Christian Home and Bible School,-81.6472222000,28.8072222000,-81.64722,28.80722
358744198,2082,school,Eustis High School - Cartright Campus,-81.6663889000,28.8586111000,-81.66639,28.85861
358744248,2082,school,Faith Lutheran School,-81.6819444000,28.8277778000,-81.68194,28.82778
358744274,2082,school,ALEE Academy,-81.6683333000,28.8752778000,-81.66833,28.87528
367823616,2083,kindergarten,Eustis Child Development Center,-81.6800000000,28.8538889000,-81.68,28.85389
1037986852,2082,school,Sorrento Elementary School,-81.5500557000,28.8165176000,-81.55006,28.81652
2950961778,2303,cafe,One Flight Up,-81.6445822000,28.8002539000,-81.64458,28.80025
3859564593,2303,cafe,Starbucks,-81.6408154000,28.8246457000,-81.64082,28.82465
4633736143,2501,supermarket,Lake County Farmers' And Flea Market,-81.6984161000,28.8760454000,-81.69842,28.87605
5284768885,2501,supermarket,Publix,-81.6423193000,28.8262024000,-81.64232,28.8262
5284876866,2082,school,Round Lake Elementary,-81.5935125000,28.8054305000,-81.59351,28.80543
5292835366,2303,cafe,Starbucks,-81.6678627000,28.8195040000,-81.66786,28.8195
5292835388,2501,supermarket,Publix,-81.7043028000,28.8239830000,-81.7043,28.82398
6258684941,2303,cafe,The Loft Café,-81.6448900000,28.7999037000,-81.64489,28.7999
7432064164,2501,supermarket,Publix,-81.5533791000,28.8501536000,-81.55338,28.85015
7432100624,2501,supermarket,Publix,-81.6894168000,28.8742464000,-81.68942,28.87425
367821078,2002,fire_station,Pine Lakes Fire / Rescue Station 15,-81.4304085000,28.9393976000,-81.43041,28.9394
358738874,2005,post_office,Lady Lake Post Office,-81.9275143000,28.9336966000,-81.92751,28.9337
358740343,2005,post_office,Okahumpka Post Office,-81.8966667000,28.7480556000,-81.89667,28.74806
358740456,2005,post_office,Leesburg Post Office,-81.8886111000,28.7988889000,-81.88861,28.79889
358740574,2005,post_office,Leesburg Post Office Haines Creek Branch,-81.7738889000,28.8202778000,-81.77389,28.82028
358744271,2005,post_office,Grand Island Post Office,-81.7294444000,28.8811111000,-81.72944,28.88111
358749317,2005,post_office,Howey - in - the - Hills Post Office,-81.7747230000,28.7129930000,-81.77472,28.71299
358749983,2005,post_office,La Plaza Grande Post Office,-81.9416700000,28.9381520000,-81.94167,28.93815
358753063,2005,post_office,Tavares Post Office,-81.7262380000,28.8175580000,-81.72624,28.81756
358753540,2005,post_office,Yahala Post Office,-81.8094444000,28.7419444000,-81.80944,28.74194
358753559,2005,post_office,Howey-In-The-Hills Post Office,-81.7752778000,28.7072222000,-81.77528,28.70722
358758555,2005,post_office,Astatula Post Office,-81.7333333000,28.7205556000,-81.73333,28.72056
367818857,2099,public_building,Lake County School Board,-81.7303143000,28.8098581000,-81.73031,28.80986
367818860,2099,public_building,Lake County Agricultural Center,-81.7480556000,28.7888889000,-81.74806,28.78889
367819375,2009,courthouse,Lake County Court - Criminal,-81.7329200000,28.8018856000,-81.73292,28.80189
367819514,2002,fire_station,Leesburg Fire Department Station 2,-81.8952778000,28.8288889000,-81.89528,28.82889
367819518,2002,fire_station,Fruitland Park Fire and Rescue Station,-81.9127778000,28.8588889000,-81.91278,28.85889
367819548,2002,fire_station,Lake County Fire/Rescue Fire Station 71,-81.7697222000,28.8419444000,-81.76972,28.84194
367819577,2002,fire_station,Lake County Fire Department District 6 Station 1,-81.9253605000,28.9197076000,-81.92536,28.91971
367819579,2002,fire_station,Lake County Fire-Rescue Station No 62,-81.9114708000,28.8763759000,-81.91147,28.87638
367819589,2002,fire_station,Fire Station 43 VPSD,-81.9513664000,28.9484632000,-81.95137,28.94846
367819852,2002,fire_station,Tavares Fire Station Number 1,-81.7236111000,28.8038889000,-81.72361,28.80389
367819855,2002,fire_station,Tavares Fire Station Number 2,-81.7455556000,28.7722222000,-81.74556,28.77222
367820920,2002,fire_station,Leesburg Fire Department Station 1,-81.8742080000,28.8099712000,-81.87421,28.80997
367821069,2002,fire_station,Leesburg Fire / Rescue Station 70,-81.8357035000,28.8077962000,-81.8357,28.8078
367821071,2002,fire_station,Grand Island Fire / Rescue Station 72,-81.7488891000,28.8757136000,-81.74889,28.87571
367821073,2002,fire_station,Yalaha Fire/Rescue Station 76,-81.8081012000,28.7430420000,-81.8081,28.74304
367821372,2002,fire_station,Astatula Volunteer Fire Department Station 77,-81.7340802000,28.7101068000,-81.73408,28.71011
367822469,2002,fire_station,Leesburg Fire Department Station 4,-81.8926077000,28.7404012000,-81.89261,28.7404
367823414,2007,library,Tavares School Media Center,-81.7361111000,28.8005556000,-81.73611,28.80056
367823418,2007,library,Fruitland Park Library,-81.9088889000,28.8577778000,-81.90889,28.85778
367823426,2007,library,Lake County Library Services,-81.7530556000,28.7886111000,-81.75306,28.78861
367823831,2007,library,Tavares Public Library,-81.7276110000,28.8047970000,-81.72761,28.8048
367823859,2007,library,Marianne Beck Memorial Library,-81.7736111000,28.7138889000,-81.77361,28.71389
367824145,2007,library,Lady Lake Public Library,-81.9252400000,28.9183380000,-81.92524,28.91834
367824483,2001,police,Tavares Police Department,-81.7266667000,28.8022222000,-81.72667,28.80222
367824542,2008,town_hall,Howey-In-The-Hills Town Hall,-81.7730417000,28.7139495000,-81.77304,28.71395
367824598,2001,police,Leesburg Police Department,-81.8752361000,28.8102250000,-81.87524,28.81022
367824601,2001,police,Astatula Police Department,-81.7334658000,28.7105748000,-81.73347,28.71057
367824653,2001,police,Fruitland Park Police Department,-81.9123416000,28.8584766000,-81.91234,28.85848
367824655,2001,police,Lake County Sheriff's Office,-81.7317094000,28.8013330000,-81.73171,28.80133
367824937,2001,police,Lady Lake Police Station,-81.9292495000,28.9319294000,-81.92925,28.93193
367826038,2008,town_hall,Lady Lake Town Hall,-81.9297541000,28.9318965000,-81.92975,28.9319
367826052,2008,town_hall,Fruitland Park City Hall,-81.9125000000,28.8586111000,-81.9125,28.85861
367826097,2008,town_hall,Tavares City Hall,-81.7266667000,28.8022222000,-81.72667,28.80222
367826105,2008,town_hall,Howey-In-The-Hills Town Hall,-81.7744444000,28.7138889000,-81.77444,28.71389
367826200,2099,public_building,Lake Tech Institute of Public Safety,-81.7444444000,28.7711111000,-81.74444,28.77111
367826223,2099,public_building,Leesburg Criminal Investigations,-81.8740199000,28.8080621000,-81.87402,28.80806
367826743,2008,town_hall,Astatula Town Hall,-81.7333333000,28.7105556000,-81.73333,28.71056
6063799984,2001,police,Howey In the Hills Police Department,-81.7733237000,28.7143036000,-81.77332,28.7143
367821181,2002,fire_station,Summer Bay Fire / Rescue Station 112,-81.6860068000,28.3697695000,-81.68601,28.36977
358746977,2005,post_office,Clermont Post Office,-81.7698936000,28.5559279000,-81.76989,28.55593
358753528,2005,post_office,Mascotte Post Office,-81.8844444000,28.5730556000,-81.88444,28.57306
358753607,2005,post_office,Groveland Post Office,-81.8574749000,28.5611007000,-81.85747,28.5611
358758560,2005,post_office,Minneola Post Office,-81.7497222000,28.5755556000,-81.74972,28.57556
367820316,2002,fire_station,Clermont Fire Department,-81.7151003000,28.5003212000,-81.7151,28.50032
367820401,2002,fire_station,Mascotte City Fire Department,-81.8806247000,28.5728660000,-81.88062,28.57287
367820469,2002,fire_station,Clermont Fire Department Station 1,-81.7623241000,28.5508978000,-81.76232,28.5509
367820483,2002,fire_station,Groveland Fire Department,-81.8577959000,28.5605377000,-81.8578,28.56054
367821178,2002,fire_station,South Clermont Fire / Rescue Station 109,-81.7628921000,28.5159933000,-81.76289,28.51599
367821180,2002,fire_station,South 561 Volunteer Fire Department Station 110,-81.8018019000,28.4379756000,-81.8018,28.43798
367821184,2002,fire_station,Bay Lake Volunteer Fire Department Station 111,-81.9056138000,28.4750129000,-81.90561,28.47501
367821190,2002,fire_station,Minneola Fire / Rescue Station 90,-81.7503409000,28.5808758000,-81.75034,28.58088
367821488,2002,fire_station,Clermont Fire Department Station 2,-81.7152521000,28.5001082000,-81.71525,28.50011
367821574,2002,fire_station,Mascotte Fire Department Station 91,-81.8804283000,28.5727676000,-81.88043,28.57277
367823822,2007,library,Marion Baysinger Memorial County Library,-81.8636111000,28.5633333000,-81.86361,28.56333
367824077,2007,library,Lake County Public Library System Marion Baysinger Memorial Branch,-81.8635800000,28.5632750000,-81.86358,28.56328
367824435,2001,police,Groveland Police Department,-81.8598635000,28.5609469000,-81.85986,28.56095
367825265,2001,police,Mascotte Police Department,-81.8807793000,28.5727351000,-81.88078,28.57274
367826104,2008,town_hall,Mascotte City Hall,-81.8872222000,28.5786111000,-81.88722,28.57861
367826106,2008,town_hall,Minneola City Hall,-81.7530556000,28.5888889000,-81.75306,28.58889
6974964744,2008,town_hall,Clermont City Hall,-81.7662730000,28.5550417000,-81.76627,28.55504
6975393950,2001,police,Clermont Police Headquarters,-81.7293447000,28.5137066000,-81.72934,28.51371
358745545,2005,post_office,Astor Post Office,-81.5350000000,29.1627778000,-81.535,29.16278
367821080,2002,fire_station,Lake County Fire/Rescue Station 10,-81.5625000000,29.1580556000,-81.5625,29.15806
367823386,2007,library,Astor Public Library,-81.5350000000,29.1550000000,-81.535,29.155
367824632,2001,police,Lake County Sheriff's Office - Astor Substation,-81.5244444000,29.1630556000,-81.52444,29.16306
4621457890,2005,post_office,,-81.6298229000,29.0742319000,-81.62982,29.07423
358758618,2005,post_office,Ferndale Post Office,-81.7030556000,28.6194444000,-81.70306,28.61944
358758635,2005,post_office,Montverde Post Office,-81.6741667000,28.6013889000,-81.67417,28.60139
367821226,2002,fire_station,Montverde Volunteer Fire Department,-81.6725700000,28.5991000000,-81.67257,28.5991
367822222,2002,fire_station,Lake County Fire Rescue Station 84,-81.7013889000,28.6238889000,-81.70139,28.62389
367826744,2008,town_hall,Montverde Town Hall,-81.6725000000,28.5997222000,-81.6725,28.59972
6977878933,2002,fire_station,Clermont Fire Station #4,-81.6868105000,28.5385165000,-81.68681,28.53852
358744160,2005,post_office,Mount Dora Post Office,-81.6447222000,28.8191667000,-81.64472,28.81917
358744215,2005,post_office,Eustis Post Office,-81.6838889000,28.8558333000,-81.68389,28.85583
358756762,2005,post_office,Sorrento Post Office,-81.5587186000,28.8074692000,-81.55872,28.80747
367819845,2002,fire_station,Lake County Fire Rescue Station 27,-81.6333333000,28.8475000000,-81.63333,28.8475
367819848,2002,fire_station,Eustis Fire Department,-81.6867794000,28.8453201000,-81.68678,28.84532
367821074,2002,fire_station,Lake County Fire Station 78,-81.6855556000,28.7475000000,-81.68556,28.7475
367821076,2002,fire_station,Southside Umatilla Volunteer Fire Department Station 19,-81.6733753000,28.9143146000,-81.67338,28.91431
367821081,2002,fire_station,Altoona Fire / Rescue Station 14,-81.6464959000,28.9705230000,-81.6465,28.97052
367821083,2002,fire_station,Paisley Fire Department,-81.5376184000,28.9961873000,-81.53762,28.99619
367821170,2002,fire_station,Lake County Fire Station Supply,-81.6872905000,28.8980474000,-81.68729,28.89805
367821186,2002,fire_station,Sorrento Fire / Rescue Station 39,-81.5361843000,28.8075059000,-81.53618,28.80751
367821188,2002,fire_station,Lake Norris Volunteer Fire Department StatiLake Norris Volunteer Fire Department Station 21,-81.5408500000,28.8765806000,-81.54085,28.87658
367822526,2002,fire_station,Lake County Fire/Rescue Station 14,-81.6469444000,28.9702778000,-81.64694,28.97028
367824335,2007,library,Lake County Public Library System Paisley Branch Library,-81.5418665000,28.9830321000,-81.54187,28.98303
367824476,2001,police,Eustis Police Department,-81.6847222000,28.8461111000,-81.68472,28.84611
367824646,2001,police,Lake County Sheriff's Office - Vehicles,-81.6658319000,28.8553923000,-81.66583,28.85539
367826098,2008,town_hall,Eustis City Hall,-81.6838889000,28.8527778000,-81.68389,28.85278
5368872285,2005,post_office,The UPS Store,-81.6415783000,28.8259953000,-81.64158,28.826
