idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2112,-80.3303,27.45263,0.00251,0.9359,0.61593,0.99749,0.0,0.98747,0.26997,0.91022,0.98747,0.57804,0.50684,0.49776,0.61979,0.64852
2165,-80.36248,27.46069,0.30327,0.0,0.8575,0.76177,0.81303,0.82368,0.22476,0.35056,0.87723,0.52615,0.18342,0.47082,0.48552,0.46083
2168,-80.33816,27.46005,0.07078,0.0,0.96325,0.98486,0.83652,0.94916,0.45433,0.89696,0.97421,0.66228,0.50684,0.44055,0.66116,0.64687
2226,-80.32981,27.46703,0.03059,0.9738,0.0,0.91168,0.87681,0.56864,0.03612,0.56415,0.92651,0.93747,0.87953,0.53774,0.62387,0.61311
2282,-80.33768,27.47445,0.03059,0.0,0.5486,0.91168,0.87681,0.56864,0.03612,0.56415,0.92651,0.93747,0.8742,0.85813,0.63433,0.60668
2664,-80.40089,27.52655,0.64589,0.0,0.72127,0.45182,0.97495,0.29732,0.1996,0.00585,0.51383,0.96868,0.95208,0.5581,0.62331,0.59767
2718,-80.40065,27.53375,0.64589,0.84685,0.65122,0.45182,0.97495,0.29732,0.1996,0.00585,0.51383,0.96868,0.95208,0.56666,0.6785,0.6655
2719,-80.39254,27.53354,0.64589,0.0,0.74371,0.45182,0.97495,0.29732,0.1996,0.00585,0.51383,0.96868,0.95208,0.58075,0.62725,0.60145
2723,-80.36009,27.5327,0.32676,0.96273,0.48293,0.7293,0.8599,0.92327,0.2826,0.52667,0.45203,0.1972,0.84101,0.74956,0.6542,0.66527
2771,-80.40041,27.54095,0.64589,0.0,0.56655,0.45182,0.97495,0.29732,0.1996,0.00585,0.51383,0.96868,0.95208,0.56488,0.60431,0.57862
2772,-80.3923,27.54074,0.64589,0.0,0.69788,0.45182,0.97495,0.29732,0.1996,0.00585,0.51383,0.96868,0.95208,0.61802,0.62338,0.59732
2823,-80.40829,27.54837,0.64589,0.0,0.73536,0.45182,0.97495,0.29732,0.1996,0.00585,0.51383,0.96868,0.95208,0.49149,0.62174,0.59658
2824,-80.40018,27.54816,0.64589,0.0,0.58451,0.45182,0.97495,0.29732,0.1996,0.00585,0.51383,0.96868,0.95208,0.56687,0.60666,0.58095
2825,-80.39206,27.54795,0.64589,0.0,0.65957,0.45182,0.97495,0.29732,0.1996,0.00585,0.51383,0.96868,0.95375,0.56749,0.61114,0.58485
