provider,lat,lon,num_stops_per_week,score
Collier Area Transit - CAT,26.27229,-81.76709,30,1
Collier Area Transit - CAT,26.27244,-81.76041,30,1
Collier Area Transit - CAT,26.26291,-81.75213,30,1
Collier Area Transit - CAT,26.27262,-81.74674,30,1
Collier Area Transit - CAT,26.27266,-81.73547,30,1
Collier Area Transit - CAT,26.27197,-81.68975,30,1
Collier Area Transit - CAT,26.2663,-81.68937,30,1
Collier Area Transit - CAT,26.24638,-81.68839,30,1
Collier Area Transit - CAT,25.92146,-81.72454,12,1
Collier Area Transit - CAT,25.95153,-81.72341,12,1
Collier Area Transit - CAT,25.93844,-81.71574,12,1
Collier Area Transit - CAT,25.93187,-81.71438,12,1
Collier Area Transit - CAT,25.92167,-81.72395,4,1
Collier Area Transit - CAT,26.29238,-81.58906,8,1
Collier Area Transit - CAT,26.29268,-81.58081,8,1
Collier Area Transit - CAT,26.29296,-81.56689,8,1
Collier Area Transit - CAT,26.29447,-81.54519,8,1
Collier Area Transit - CAT,26.29349,-81.55153,8,1
Collier Area Transit - CAT,26.29325,-81.56791,8,1
Collier Area Transit - CAT,26.29306,-81.57854,8,1
Collier Area Transit - CAT,26.29269,-81.58836,8,1
Collier Area Transit - CAT,26.06461,-81.70091,31,1
Collier Area Transit - CAT,26.26757,-81.68905,30,1
Collier Area Transit - CAT,26.27317,-81.69682,30,1
Collier Area Transit - CAT,26.27314,-81.70969,30,1
Collier Area Transit - CAT,26.27276,-81.71073,30,1
Collier Area Transit - CAT,26.27283,-81.70133,30,1
Collier Area Transit - CAT,26.27286,-81.69406,30,1
Collier Area Transit - CAT,26.27258,-81.81936,42,1
Collier Area Transit - CAT,26.42592,-81.4228,45,1
Collier Area Transit - CAT,26.42173,-81.42566,45,1
Collier Area Transit - CAT,26.40173,-81.3888,45,1
Collier Area Transit - CAT,26.43393,-81.434,43,1
Collier Area Transit - CAT,26.43881,-81.43381,43,1
Collier Area Transit - CAT,26.43783,-81.43399,43,1
Collier Area Transit - CAT,26.42204,-81.42905,43,1
Collier Area Transit - CAT,26.42544,-81.42568,43,1
Collier Area Transit - CAT,26.42588,-81.4254,45,1
Collier Area Transit - CAT,26.43308,-81.42878,45,1
Collier Area Transit - CAT,25.99467,-81.59301,36,1
Collier Area Transit - CAT,25.91258,-81.72637,28,1
Collier Area Transit - CAT,26.27435,-81.73781,16,1
Collier Area Transit - CAT,26.31828,-81.43772,8,1
Collier Area Transit - CAT,26.33606,-81.43506,8,1
Collier Area Transit - CAT,26.33608,-81.43528,8,1
Collier Area Transit - CAT,26.33889,-81.42298,8,1
Collier Area Transit - CAT,26.27854,-81.82844,66,1
Collier Area Transit - CAT,26.21368,-81.76822,6,1
