osm_id,code,fclass,name,point_x,point_y,lon,lat
4553746878,2402,motel,Red Roof Plus+ and Suites Naples,-81.7813939000,26.1390212000,-81.78139,26.13902
4553746887,2402,motel,Mariner Apartments & Motel,-81.8040590000,26.1310143000,-81.80406,26.13101
4553746888,2402,motel,Gondolier Apartments & Inn,-81.8041858000,26.1399987000,-81.80419,26.14
4553747191,2402,motel,Lemon Tree Inn,-81.7956012000,26.1448516000,-81.7956,26.14485
4553747192,2402,motel,Seashell Motel,-81.7960202000,26.1464336000,-81.79602,26.14643
4555431937,2504,mall,Tin City,-81.7905903000,26.1412327000,-81.79059,26.14123
5499590465,2303,cafe,Starbucks,-81.7965283000,26.1414998000,-81.79653,26.1415
5524144539,2402,motel,Naples Motel,-81.7274129000,26.0853956000,-81.72741,26.0854
5673349687,2501,supermarket,Wynn's Market,-81.7967687000,26.1488214000,-81.79677,26.14882
5673512344,2303,cafe,Starbucks,-81.7952208000,26.1472066000,-81.79522,26.14721
358711938,2082,school,Pine Ridge Middle School,-81.7928655000,26.2123107000,-81.79287,26.21231
358719105,2082,school,Pinewood Private School,-81.7986990000,26.2003668000,-81.7987,26.20037
358719112,2082,school,Naples Seventh-Day Adventist Christian,-81.7798095000,26.2117552000,-81.77981,26.21176
4464005608,2501,supermarket,Publix,-81.7717345000,26.2103758000,-81.77173,26.21038
4464006007,2501,supermarket,Publix,-81.8017556000,26.2038342000,-81.80176,26.20383
4553747202,2402,motel,Staybridge Suites Naples-Gulf Coast,-81.8013854000,26.2051618000,-81.80139,26.20516
4553747210,2402,motel,Spinnaker Inn Plaza Motel,-81.7420140000,26.2103114000,-81.74201,26.21031
5315598065,2501,supermarket,Walmart Neighborhood Market,-81.7665899000,26.2072302000,-81.76659,26.20723
5478020087,2501,supermarket,Publix,-81.7285502000,26.2131448000,-81.72855,26.21314
5478020097,2303,cafe,Starbucks,-81.7498308000,26.2111210000,-81.74983,26.21112
6578967248,2501,supermarket,Lucky,-81.7702927000,26.2175363000,-81.77029,26.21754
7120744930,2303,cafe,Le Petit French Café,-81.8114308000,26.1971630000,-81.81143,26.19716
7770237009,2082,school,The Village School of Naples,-81.7901621000,26.2197455000,-81.79016,26.21975
7770237026,2110,hospital,NCH Central Campus,-81.7753253000,26.2134256000,-81.77533,26.21343
358712158,2082,school,Golden Gate Middle School,-81.7058515000,26.1781330000,-81.70585,26.17813
3796584385,2501,supermarket,Publix,-81.7013393000,26.0667028000,-81.70134,26.0667
4106147468,2501,supermarket,Publix,-81.6887913000,26.1104168000,-81.68879,26.11042
4568954391,2501,supermarket,Walmart Supercenter,-81.6891420000,26.1489530000,-81.68914,26.14895
4810596859,2501,supermarket,Publix,-81.6886782000,26.2106486000,-81.68868,26.21065
358692887,2082,school,Buthne School,-81.4203550000,26.4078569000,-81.42036,26.40786
358711948,2082,school,Pinecrest Elementary School,-81.4259106000,26.4148010000,-81.42591,26.4148
358711953,2082,school,Immokalee Middle School,-81.4264892000,26.4249564000,-81.42649,26.42496
358711961,2082,school,Highlands Elementary School,-81.4289661000,26.4323004000,-81.42897,26.4323
358711963,2082,school,Bethune Education Center,-81.4325774000,26.4239674000,-81.43258,26.42397
358711966,2082,school,Lake Trafford Elementary School,-81.4598001000,26.4336894000,-81.4598,26.43369
358719088,2082,school,Frontier Christian Academy,-81.4275773000,26.4225786000,-81.42758,26.42258
358745393,2081,university,Ave Maria University,-81.4398381000,26.3365572000,-81.43984,26.33656
358745602,2012,community_centre,Ave Maria University Student Center,-81.4410128000,26.3371313000,-81.44101,26.33713
4528973034,2082,school,Immokalee Technical College,-81.4249804000,26.4265058000,-81.42498,26.42651
4530334272,2501,supermarket,Winn-Dixie,-81.4359301000,26.4340871000,-81.43593,26.43409
5429919351,2501,supermarket,Publix,-81.4345329000,26.3363188000,-81.43453,26.33632
4146961370,2303,cafe,,-81.6042364000,26.3757237000,-81.60424,26.37572
7768459214,2082,school,Estates Elementary School,-81.5487473000,26.3406114000,-81.54875,26.34061
358728769,2082,school,Overtown Day Care and Neighborhood Center,-80.8900662000,25.8962076000,-80.89007,25.89621
358731345,2082,school,Golden Grades Day School,-80.9053443000,25.9273176000,-80.90534,25.92732
2093080907,2402,motel,The Fishin Hole,-81.3590476000,25.8175931000,-81.35905,25.81759
2940074080,2402,motel,Parkway Motel & Marina,-81.3630726000,25.8121394000,-81.36307,25.81214
4076519668,2402,motel,Captain's Table Lodge & Villas,-81.3834088000,25.8571442000,-81.38341,25.85714
5474717248,2303,cafe,Joanie's Blue Crab Cafe,-81.2949818000,25.9015053000,-81.29498,25.90151
6816589210,2501,supermarket,Right Choice,-81.3839521000,25.8569318000,-81.38395,25.85693
3278323820,2303,cafe,Starbucks Audubon Plaza,-81.8057939000,26.3107491000,-81.80579,26.31075
358751040,2005,post_office,Vanderbilt Post Office,-81.8023390000,26.2510710000,-81.80234,26.25107
367820298,2002,fire_station,North Naples Fire Control District Station 44,-81.8058827000,26.2501972000,-81.80588,26.2502
367821034,2002,fire_station,Big Corkscrew Fire Department,-81.6010165000,26.2768538000,-81.60102,26.27685
367821039,2002,fire_station,North Naples Fire Department Station 42,-81.7256240000,26.2724377000,-81.72562,26.27244
367821050,2002,fire_station,North Naples Fire Department Station 45,-81.7834701000,26.2695081000,-81.78347,26.26951
367821055,2002,fire_station,Golden Gate Fire Department Station 71,-81.6324070000,26.2280176000,-81.63241,26.22802
367824208,2007,library,Collier County Public Library Headquarters,-81.7699550000,26.2334480000,-81.76996,26.23345
367824210,2007,library,Vanderbilt Beach Library,-81.8049544000,26.2504220000,-81.80495,26.25042
367824221,2007,library,Collier County Public Library Estates Branch,-81.6324548000,26.2288294000,-81.63245,26.22883
367825730,2001,police,Collier County Sheriff's Office Golden Gate Estates Substation District 4,-81.5841643000,26.2925338000,-81.58416,26.29253
367825854,2001,police,Collier County Sheriff's Office North Naples Substation District 1,-81.8057825000,26.2506699000,-81.80578,26.25067
3661241180,2002,fire_station,North Collier Fire District Station 48,-81.7615985000,26.2981817000,-81.7616,26.29818
367821062,2002,fire_station,Marco Island Fire Department Station 51,-81.7227274000,25.9571604000,-81.72273,25.95716
367821067,2002,fire_station,Marco Island Fire Department Station 50,-81.7149821000,25.9373766000,-81.71498,25.93738
4507447889,2002,fire_station,Isles of Capri Fire Department,-81.7271994000,25.9842054000,-81.7272,25.98421
4814486458,2005,post_office,The UPS Store,-81.7228810000,25.9539499000,-81.72288,25.95395
358751037,2005,post_office,Naples Post Office,-81.7902600000,26.1630000000,-81.79026,26.163
367821047,2002,fire_station,North Naples Fire Department Station 47,-81.7680492000,26.1817670000,-81.76805,26.18177
367821043,2002,fire_station,East Naples Fire Department Station 20,-81.7507616000,26.1382034000,-81.75076,26.1382
367821049,2002,fire_station,East Naples Fire Department Station 21,-81.7320075000,26.0908904000,-81.73201,26.09089
367821058,2002,fire_station,East Naples Fire Department Station 22,-81.7700229000,26.1129023000,-81.77002,26.1129
367824209,2007,library,Collier County Public Library Naples Branch,-81.7989390000,26.1472880000,-81.79894,26.14729
367825728,2001,police,Collier County Sheriff's Office East Naples Substation District 3,-81.7322784000,26.0906841000,-81.73228,26.09068
367825757,2001,police,Naples Police Department,-81.7894318000,26.1521151000,-81.78943,26.15212
367825822,2001,police,Collier County Sheriff's Office,-81.7635615000,26.1285257000,-81.76356,26.12853
367825825,2001,police,Collier County Sheriff's Office Special Operations,-81.7677106000,26.1398849000,-81.76771,26.13988
3978736915,2005,post_office,,-81.7475746000,26.1373384000,-81.74757,26.13734
7125095793,2005,post_office,Pack & Post,-81.8024585000,26.1408000000,-81.80246,26.1408
367821045,2002,fire_station,North Naples Fire Department Station 40,-81.7895420000,26.2118047000,-81.78954,26.2118
367821053,2002,fire_station,North Naples Fire Department Station 46,-81.7490837000,26.2111134000,-81.74908,26.21111
367820392,2002,fire_station,Golden Gate Fire Department Station 70,-81.7041860000,26.1827506000,-81.70419,26.18275
367821057,2002,fire_station,Golden Gate Fire Department Station 72,-81.6832951000,26.1539506000,-81.6833,26.15395
367821061,2002,fire_station,East Naples Fire Department Station 23,-81.7005680000,26.0462016000,-81.70057,26.0462
367824205,2007,library,Collier County Public Library Golden Gate City Branch,-81.7047153000,26.1835368000,-81.70472,26.18354
367825105,2001,police,Collier County Sheriff's Office Golden Gate Substation District 2,-81.7039969000,26.1827682000,-81.704,26.18277
367825719,2001,police,Florida Highway Patrol Station,-81.6712620000,26.1552780000,-81.67126,26.15528
1028592651,2001,police,,-81.6945661000,26.1053230000,-81.69457,26.10532
4017428751,2007,library,South Regional Library,-81.6943694000,26.1038258000,-81.69437,26.10383
4810528652,2005,post_office,United States Post Office,-81.6883431000,26.1847715000,-81.68834,26.18477
367820498,2002,fire_station,Big Corkscrew Fire Department Station 11,-81.5869833000,26.3659446000,-81.58698,26.36594
367821033,2002,fire_station,Big Corkscrew Fire Department Station 12,-81.5386187000,26.3658896000,-81.53862,26.36589
4496984672,2001,police,Collier County Sheriff,-81.3639334000,25.9097324000,-81.36393,25.90973
367821042,2002,fire_station,North Naples Fire Department Station 43,-81.8195420000,26.3221113000,-81.81954,26.32211
