geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12097041500,97,0.14232,0,0.9615,0,0.1205,0,0.07602,0,0.06492,0,0.03926,0,0.12496,0,0.58779,0,0.24209,0,0.04632,0,0.18018,0,0.01252,0.03669,12653,68.64483,184.32562,0.74645,0.71861,0.74836,0.617
12097041600,97,0.16589,0,0.78411,0,0.24574,0,0.32092,0,0.10225,0,0.02667,1,0.11585,0,0.48509,0,0.32714,0,0.01171,0,0.0,1,0.11533,0.01566,3917,11.88256,329.6427,0.75839,0.74412,0.91844,0.67718
12097041700,97,0.22306,0,0.87953,0,0.19732,0,0.2304,0,0.07968,0,0.01047,1,0.00928,1,0.58744,0,0.38251,0,0.01766,0,0.0,1,0.036,0.02316,5023,9.21555,545.05706,0.69797,0.67855,0.74326,0.56891
12097041800,97,0.17222,0,0.89239,0,0.19157,0,0.23977,0,0.06985,0,0.01007,1,0.11501,0,0.59747,0,0.25699,0,0.00969,0,0.54956,0,0.01011,0.00372,3030,1.89993,1594.79369,0.75862,0.74617,0.93748,0.68999
12097041900,97,0.28425,0,0.87517,0,0.09497,0,0.29223,0,0.12545,0,0.01089,1,0.08596,0,0.70848,0,0.1885,0,0.01726,0,0.04686,0,0.00527,0.01733,5784,2.02626,2854.52144,0.67918,0.66996,0.77598,0.54167
12097042000,97,0.27687,0,0.93056,0,0.13348,0,0.33197,0,0.08474,0,0.04021,0,0.08375,0,0.71654,0,0.15123,0,0.02184,0,0.45024,0,0.01546,0.01185,6691,4.30196,1555.33578,0.68849,0.68085,0.72987,0.5376
12097042100,97,0.30736,0,0.94679,0,0.13258,0,0.29869,0,0.10849,0,0.07077,0,0.05591,1,0.72559,0,0.1342,0,0.02864,0,0.09788,0,0.01792,0.02562,8739,8.43418,1036.14072,0.76024,0.75176,0.82508,0.63
12097042200,97,0.29319,0,0.92664,0,0.13614,0,0.23556,0,0.05697,0,0.03745,1,0.10522,0,0.58508,0,0.26469,0,0.02576,0,0.0,1,0.04937,0.02927,8985,6.33697,1417.87085,0.68041,0.67909,0.81483,0.5491
12097042300,97,0.24246,0,0.89246,0,0.12756,0,0.14663,0,0.11779,0,0.02012,1,0.16882,0,0.61039,0,0.18374,0,0.02269,0,0.0,1,0.04007,0.02564,6751,8.59592,785.37258,0.68877,0.7069,0.74448,0.56934
12097042400,97,0.19399,0,0.99461,0,0.18249,0,0.14211,0,0.13105,0,0.01224,1,0.01895,1,0.66276,0,0.27842,0,0.0249,0,0.0,1,0.00781,0.02777,6852,5.53885,1237.08046,0.72127,0.72692,0.74471,0.59807
12097042500,97,0.22383,0,0.95247,0,0.07633,0,0.14669,0,0.08507,0,0.02308,1,0.12411,0,0.65224,0,0.18349,0,0.02676,0,0.01007,0,0.00487,0.01866,6940,4.75622,1459.14222,0.8087,0.80028,0.82911,0.7141
12097042601,97,0.31792,0,0.97996,0,0.12946,0,0.15906,0,0.10869,0,0.00672,1,0.11252,0,0.77039,0,0.10917,0,0.01264,0,0.2494,0,0.00286,0.00623,3074,1.44146,2132.55674,0.81141,0.80098,0.86195,0.71626
12097042602,97,0.255,0,0.97555,0,0.07961,0,0.20101,0,0.09932,0,0.01345,0,0.0962,0,0.75713,0,0.12563,0,0.0451,0,0.11024,0,0.00719,0.02812,10062,5.91194,1701.97869,0.80005,0.78969,0.85001,0.71053
12097042701,97,0.34119,0,0.94905,0,0.08428,0,0.20644,0,0.10205,0,0.01298,1,0.05473,0,0.80527,0,0.11337,1,0.02877,0,0.36261,0,0.00481,0.01619,7500,3.52263,2129.09258,0.75775,0.75116,0.76844,0.68128
12097042702,97,0.27035,0,0.95532,0,0.15395,0,0.08609,0,0.11945,0,0.0206,1,0.08962,0,0.77018,0,0.10515,0,0.01786,0,0.2146,0,0.0012,0.01092,6056,2.52278,2400.52389,0.81078,0.80032,0.86024,0.71579
12097042800,97,0.19861,0,0.98224,0,0.10148,0,0.08816,0,0.0858,0,0.0861,0,0.05647,0,0.60678,0,0.23959,0,0.03984,0,0.0,1,0.00834,0.0482,9567,42.92644,222.86964,0.74401,0.75161,0.76953,0.65489
12097042900,97,0.15816,0,0.92036,0,0.13124,0,0.12567,0,0.07247,0,0.04455,0,0.09088,0,0.56705,0,0.28023,0,0.05765,0,0.04348,0,0.23063,0.04463,16326,36.80352,443.59886,0.78238,0.78234,0.8218,0.70194
12097043100,97,0.04907,0,1.0,0,0.14009,0,0.04143,1,0.12883,0,0.07208,1,0.00511,1,0.19211,0,0.69495,0,0.01297,0,0.0,1,0.00174,0.01682,3567,27.09591,131.64349,0.734,0.71854,0.83051,0.66319
12097043201,97,0.0,1,1.0,0,0.0,1,0.07186,1,0.03593,1,0.0,1,0.0,1,0.13174,1,0.82036,0,0.00055,1,0.0,1,0.00027,0.00266,176,32.49371,5.41643,0.74131,0.76104,0.66667,0.69268
12097043202,97,0.01597,1,1.0,0,0.05556,1,0.15768,1,0.06188,1,0.0,1,0.0,1,0.15369,1,0.84631,0,0.00179,0,0.0,1,0.00225,0.00679,518,26.98278,19.19743,0.77806,0.75925,0.77196,0.68706
12097043203,97,0.12477,0,0.94508,0,0.12404,0,0.1554,0,0.0847,0,0.01051,1,0.02057,1,0.49048,0,0.47275,0,0.01543,0,0.26069,0,0.04477,0.00986,4355,4.03387,1079.60734,0.7841,0.75836,0.78849,0.67752
12097043204,97,0.09021,0,0.96535,0,0.08707,0,0.11024,0,0.07307,0,0.01855,1,0.08642,0,0.45936,0,0.4182,0,0.05938,0,0.0,1,0.01661,0.0538,13185,16.62931,792.8771,0.77238,0.77279,0.783,0.68495
12097043205,97,0.0212,1,0.99258,0,0.13279,0,0.10418,0,0.12053,0,0.00848,1,0.0,1,0.11872,1,0.87099,0,0.00609,0,0.75785,0,0.00294,0.00234,1763,20.60628,85.55643,0.6373,0.71721,0.66667,0.59565
12097043206,97,0.0,1,1.0,0,0.04918,1,0.02749,1,0.02405,1,0.0,1,0.0,1,0.03093,1,0.96907,0,0.00104,0,0.0,1,0.00238,0.01039,413,91.68003,4.5048,0.63761,0.71758,0.66711,0.5959
12097043301,97,0.04422,1,0.98609,0,0.09298,0,0.04933,1,0.10619,0,0.0,1,0.0,1,0.1608,0,0.821,0,0.00564,0,0.0,1,0.00679,0.00779,1520,27.18098,55.92145,0.74204,0.76309,0.60435,0.61133
12097043302,97,0.13517,0,0.95228,0,0.13628,0,0.08864,0,0.07948,0,0.00593,1,0.07288,0,0.34802,0,0.5388,0,0.0419,0,0.20694,0,0.0164,0.03875,11397,29.75645,383.00941,0.74487,0.78847,0.82613,0.65065
12097043400,97,0.05234,1,0.91166,0,0.20688,0,0.26404,0,0.06361,0,0.0,1,0.0382,1,0.27203,0,0.59915,0,0.01669,0,0.48546,0,0.01134,0.0086,4614,3.01139,1532.18084,0.7636,0.75755,0.78778,0.6571
12097043500,97,0.04468,1,0.90855,0,0.20301,0,0.21164,0,0.07681,0,0.0167,1,0.09404,1,0.16119,0,0.68624,0,0.02054,0,0.581,0,0.02688,0.00928,4947,3.30762,1495.63874,0.72579,0.7549,0.78508,0.61635
12097043600,97,0.09469,1,1.0,0,0.08847,0,0.07807,0,0.08706,0,0.03549,0,0.02543,1,0.24722,0,0.68405,0,0.02578,0,0.20095,0,0.00778,0.02246,6463,34.56971,186.95559,0.72283,0.73361,0.62923,0.61478
12097043700,97,0.17529,0,0.99187,0,0.0819,0,0.09231,0,0.12924,0,0.0063,1,0.02177,1,0.30426,0,0.64665,0,0.02109,0,0.0,1,0.00773,0.03814,5703,80.36877,70.9604,0.71651,0.73439,0.5961,0.61462
12097043800,97,0.0102,1,0.98418,0,0.16642,0,0.14341,0,0.07062,0,0.01379,1,0.0295,1,0.08609,0,0.83813,0,0.02631,0,0.0,1,0.01204,0.06722,7194,2889.62504,2.4896,0.61453,0.66738,0.58456,0.54855
