provider,lat,lon,num_stops_per_week,score
Manatee County Area Transit,27.49613,-82.54723,69,1
Manatee County Area Transit,27.49576,-82.5468,72,1
Manatee County Area Transit,27.49507,-82.54893,72,1
Manatee County Area Transit,27.49524,-82.5504,69,1
Manatee County Area Transit,27.49526,-82.5574,69,1
Manatee County Area Transit,27.49384,-82.55645,72,1
Manatee County Area Transit,27.49383,-82.55925,72,1
Manatee County Area Transit,27.49896,-82.56427,52,1
Manatee County Area Transit,27.4953,-82.56581,69,1
Manatee County Area Transit,27.49394,-82.56653,72,1
Manatee County Area Transit,27.49563,-82.58147,76,1
Manatee County Area Transit,27.49566,-82.58495,76,1
Manatee County Area Transit,27.4955,-82.58654,74,1
Manatee County Area Transit,27.49568,-82.58723,76,1
Manatee County Area Transit,27.4957,-82.58955,76,1
Manatee County Area Transit,27.4957,-82.59116,76,1
Manatee County Area Transit,27.49554,-82.59183,74,1
Manatee County Area Transit,27.49572,-82.59344,76,1
Manatee County Area Transit,27.49556,-82.59389,74,1
Manatee County Area Transit,27.49557,-82.59537,74,1
Manatee County Area Transit,27.49575,-82.59757,76,1
Manatee County Area Transit,27.49576,-82.59942,76,1
Manatee County Area Transit,27.49582,-82.60356,76,1
Manatee County Area Transit,27.49565,-82.60506,74,1
Manatee County Area Transit,27.49601,-82.60573,76,1
Manatee County Area Transit,27.49566,-82.60709,74,1
Manatee County Area Transit,27.49591,-82.60785,76,1
Manatee County Area Transit,27.49571,-82.61018,74,1
Manatee County Area Transit,27.49593,-82.61002,76,1
Manatee County Area Transit,27.49595,-82.61197,76,1
Manatee County Area Transit,27.49573,-82.61226,88,2
Manatee County Area Transit,27.49597,-82.614,88,2
Manatee County Area Transit,27.496,-82.61603,88,2
Manatee County Area Transit,27.49578,-82.61635,88,2
Manatee County Area Transit,27.49604,-82.62107,76,1
Manatee County Area Transit,27.4958,-82.61887,88,2
Manatee County Area Transit,27.49608,-82.62398,76,1
Manatee County Area Transit,27.49586,-82.62679,74,1
Manatee County Area Transit,27.4959,-82.62906,74,1
Manatee County Area Transit,27.49616,-82.63138,76,1
Manatee County Area Transit,27.49595,-82.63276,74,1
Manatee County Area Transit,27.49623,-82.63876,76,1
Manatee County Area Transit,27.49632,-82.65832,76,1
Manatee County Area Transit,27.49616,-82.6578,74,1
Manatee County Area Transit,27.49619,-82.67328,74,1
Manatee County Area Transit,27.49635,-82.67356,76,1
Manatee County Area Transit,27.49637,-82.67612,76,1
Manatee County Area Transit,27.49633,-82.68632,76,1
Manatee County Area Transit,27.49722,-82.7072,76,1
Manatee County Area Transit,27.49701,-82.70876,215,2
Manatee County Area Transit,27.49717,-82.70877,217,2
Manatee County Area Transit,27.49355,-82.62056,12,1
Manatee County Area Transit,27.48363,-82.62504,26,1
Manatee County Area Transit,27.4895,-82.55473,28,1
Manatee County Area Transit,27.46237,-82.60783,28,1
Manatee County Area Transit,27.46275,-82.5713,58,1
Manatee County Area Transit,27.46252,-82.57366,32,1
Manatee County Area Transit,27.46225,-82.57401,28,1
Manatee County Area Transit,27.46253,-82.57806,32,1
Manatee County Area Transit,27.46254,-82.57977,32,1
Manatee County Area Transit,27.46227,-82.57908,28,1
Manatee County Area Transit,27.46254,-82.58164,32,1
Manatee County Area Transit,27.46228,-82.58212,28,1
Manatee County Area Transit,27.46255,-82.58386,32,1
Manatee County Area Transit,27.46229,-82.58515,28,1
Manatee County Area Transit,27.46273,-82.5877,26,1
Manatee County Area Transit,27.46254,-82.58945,32,1
Manatee County Area Transit,27.46233,-82.59192,28,1
Manatee County Area Transit,27.46255,-82.59364,32,1
Manatee County Area Transit,27.46234,-82.5947,28,1
Manatee County Area Transit,27.46256,-82.59554,32,1
Manatee County Area Transit,27.46255,-82.59753,32,1
Manatee County Area Transit,27.46234,-82.59806,28,1
Manatee County Area Transit,27.46256,-82.6011,32,1
Manatee County Area Transit,27.46235,-82.60108,28,1
Manatee County Area Transit,27.46235,-82.60314,28,1
Manatee County Area Transit,27.46257,-82.60386,32,1
Manatee County Area Transit,27.4626,-82.60783,62,1
Manatee County Area Transit,27.46262,-82.61214,48,1
Manatee County Area Transit,27.4624,-82.61261,28,1
Manatee County Area Transit,27.46264,-82.61569,32,1
Manatee County Area Transit,27.46243,-82.61631,28,1
Manatee County Area Transit,27.46243,-82.6184,28,1
Manatee County Area Transit,27.46266,-82.61801,32,1
Manatee County Area Transit,27.46343,-82.62037,56,1
Manatee County Area Transit,27.46471,-82.62058,56,1
Manatee County Area Transit,27.46602,-82.62041,56,1
Manatee County Area Transit,27.46641,-82.62052,56,1
Manatee County Area Transit,27.46784,-82.62039,56,1
Manatee County Area Transit,27.46946,-82.62037,56,1
Manatee County Area Transit,27.47,-82.62051,56,1
Manatee County Area Transit,27.47325,-82.62035,56,1
Manatee County Area Transit,27.47368,-82.62053,56,1
Manatee County Area Transit,27.47489,-82.62041,72,1
Manatee County Area Transit,27.47542,-82.62053,70,1
Manatee County Area Transit,27.47845,-82.6204,72,1
Manatee County Area Transit,27.47975,-82.62053,70,1
Manatee County Area Transit,27.47993,-82.6204,72,1
Manatee County Area Transit,27.48136,-82.62237,72,1
Manatee County Area Transit,27.48207,-82.62457,72,1
Manatee County Area Transit,27.48339,-82.62311,126,2
Manatee County Area Transit,27.46267,-82.62194,32,1
Manatee County Area Transit,27.46246,-82.62408,28,1
Manatee County Area Transit,27.4627,-82.62409,32,1
Manatee County Area Transit,27.46273,-82.62754,32,1
Manatee County Area Transit,27.46251,-82.629,28,1
Manatee County Area Transit,27.46277,-82.63133,32,1
Manatee County Area Transit,27.46253,-82.63287,28,1
Manatee County Area Transit,27.46272,-82.6336,32,1
Manatee County Area Transit,27.46255,-82.63638,32,1
Manatee County Area Transit,27.46228,-82.63726,28,1
Manatee County Area Transit,27.46229,-82.6406,28,1
Manatee County Area Transit,27.46204,-82.64078,28,1
Manatee County Area Transit,27.46182,-82.64806,28,1
Manatee County Area Transit,27.46158,-82.64882,28,1
Manatee County Area Transit,27.46159,-82.65025,28,1
Manatee County Area Transit,27.46181,-82.65498,28,1
Manatee County Area Transit,27.46161,-82.655,28,1
Manatee County Area Transit,27.46181,-82.65662,28,1
Manatee County Area Transit,27.46162,-82.65656,28,1
Manatee County Area Transit,27.46163,-82.66082,28,1
Manatee County Area Transit,27.46182,-82.65877,28,1
Manatee County Area Transit,27.46185,-82.66367,28,1
Manatee County Area Transit,27.46165,-82.66369,28,1
Manatee County Area Transit,27.46254,-82.66635,28,1
Manatee County Area Transit,27.46384,-82.66999,28,1
Manatee County Area Transit,27.46701,-82.6771,28,1
Manatee County Area Transit,27.46688,-82.67731,28,1
Manatee County Area Transit,27.46919,-82.68298,28,1
Manatee County Area Transit,27.46929,-82.68584,28,1
Manatee County Area Transit,27.46905,-82.683,28,1
Manatee County Area Transit,27.4693,-82.68818,28,1
Manatee County Area Transit,27.46917,-82.68837,28,1
Manatee County Area Transit,27.46652,-82.69903,169,2
Manatee County Area Transit,27.46655,-82.69895,169,2
Manatee County Area Transit,27.46527,-82.69862,169,2
Manatee County Area Transit,27.46459,-82.6983,175,2
Manatee County Area Transit,27.46371,-82.69806,175,2
Manatee County Area Transit,27.46365,-82.69814,169,2
Manatee County Area Transit,27.46318,-82.69797,169,2
Manatee County Area Transit,27.46244,-82.69759,175,2
Manatee County Area Transit,27.46122,-82.69714,175,2
Manatee County Area Transit,27.46054,-82.697,169,2
Manatee County Area Transit,27.458,-82.69604,175,2
Manatee County Area Transit,27.45799,-82.69616,169,2
Manatee County Area Transit,27.45519,-82.69416,169,2
Manatee County Area Transit,27.45505,-82.69391,175,2
Manatee County Area Transit,27.45113,-82.69219,346,3
Manatee County Area Transit,27.46381,-82.57088,58,1
Manatee County Area Transit,27.46229,-82.56675,54,1
Manatee County Area Transit,27.4623,-82.56324,26,1
Manatee County Area Transit,27.52184,-82.51995,28,1
Manatee County Area Transit,27.4623,-82.55497,26,1
Manatee County Area Transit,27.46452,-82.55479,26,1
Manatee County Area Transit,27.46675,-82.55479,26,1
Manatee County Area Transit,27.46687,-82.55218,26,1
Manatee County Area Transit,27.46686,-82.54987,26,1
Manatee County Area Transit,27.46686,-82.54678,26,1
Manatee County Area Transit,27.46252,-82.54669,26,1
Manatee County Area Transit,27.45123,-82.54495,26,1
Manatee County Area Transit,27.45122,-82.54336,26,1
Manatee County Area Transit,27.45111,-82.54038,26,1
Manatee County Area Transit,27.45107,-82.53631,26,1
Manatee County Area Transit,27.45103,-82.53431,26,1
Manatee County Area Transit,27.45096,-82.53268,26,1
Manatee County Area Transit,27.4509,-82.52615,26,1
Manatee County Area Transit,27.4488,-82.52675,110,2
Manatee County Area Transit,27.44821,-82.53418,26,1
Manatee County Area Transit,27.44762,-82.53596,54,1
Manatee County Area Transit,27.44765,-82.53875,54,1
Manatee County Area Transit,27.4477,-82.54289,54,1
Manatee County Area Transit,27.4478,-82.54486,54,1
Manatee County Area Transit,27.44789,-82.54851,54,1
Manatee County Area Transit,27.44776,-82.55305,54,1
Manatee County Area Transit,27.44648,-82.55492,26,1
Manatee County Area Transit,27.44186,-82.55491,26,1
Manatee County Area Transit,27.44058,-82.55492,26,1
Manatee County Area Transit,27.44036,-82.55749,26,1
Manatee County Area Transit,27.43965,-82.55906,26,1
Manatee County Area Transit,27.43672,-82.55904,26,1
Manatee County Area Transit,27.43308,-82.55905,26,1
Manatee County Area Transit,27.42962,-82.5591,26,1
Manatee County Area Transit,27.42945,-82.56049,26,1
Manatee County Area Transit,27.42948,-82.56688,26,1
Manatee County Area Transit,27.4295,-82.57019,26,1
Manatee County Area Transit,27.4309,-82.574,26,1
Manatee County Area Transit,27.43182,-82.57531,52,1
Manatee County Area Transit,27.43466,-82.57534,26,1
Manatee County Area Transit,27.4368,-82.57533,26,1
Manatee County Area Transit,27.44027,-82.57289,26,1
Manatee County Area Transit,27.44026,-82.56962,26,1
Manatee County Area Transit,27.44025,-82.56459,26,1
Manatee County Area Transit,27.44024,-82.55964,26,1
Manatee County Area Transit,27.44024,-82.55665,26,1
Manatee County Area Transit,27.44171,-82.55473,26,1
Manatee County Area Transit,27.44583,-82.55483,26,1
Manatee County Area Transit,27.44775,-82.55566,26,1
Manatee County Area Transit,27.44778,-82.56055,26,1
Manatee County Area Transit,27.44781,-82.56508,26,1
Manatee County Area Transit,27.4478,-82.56266,26,1
Manatee County Area Transit,27.44982,-82.56715,26,1
Manatee County Area Transit,27.45172,-82.56712,26,1
Manatee County Area Transit,27.45746,-82.56709,26,1
Manatee County Area Transit,27.46106,-82.56705,26,1
Manatee County Area Transit,27.46658,-82.57005,26,1
Manatee County Area Transit,27.49113,-82.58756,26,1
Manatee County Area Transit,27.48838,-82.58759,26,1
Manatee County Area Transit,27.48657,-82.58763,26,1
Manatee County Area Transit,27.48478,-82.58767,26,1
Manatee County Area Transit,27.48203,-82.58767,26,1
Manatee County Area Transit,27.47995,-82.58778,26,1
Manatee County Area Transit,27.47869,-82.5878,26,1
Manatee County Area Transit,27.47692,-82.58779,26,1
Manatee County Area Transit,27.47393,-82.58777,26,1
Manatee County Area Transit,27.47197,-82.58776,26,1
Manatee County Area Transit,27.46953,-82.58775,26,1
Manatee County Area Transit,27.46764,-82.58773,26,1
Manatee County Area Transit,27.46586,-82.58771,26,1
Manatee County Area Transit,27.46392,-82.58771,26,1
Manatee County Area Transit,27.46141,-82.58772,26,1
Manatee County Area Transit,27.45779,-82.5877,26,1
Manatee County Area Transit,27.45507,-82.58769,26,1
Manatee County Area Transit,27.45317,-82.58769,26,1
Manatee County Area Transit,27.45155,-82.5877,26,1
Manatee County Area Transit,27.44991,-82.5877,26,1
Manatee County Area Transit,27.44787,-82.59156,26,1
Manatee County Area Transit,27.44631,-82.596,26,1
Manatee County Area Transit,27.44488,-82.596,26,1
Manatee County Area Transit,27.44359,-82.59599,26,1
Manatee County Area Transit,27.4404,-82.59515,26,1
Manatee County Area Transit,27.44043,-82.59352,26,1
Manatee County Area Transit,27.44035,-82.589,26,1
Manatee County Area Transit,27.44037,-82.59185,26,1
Manatee County Area Transit,27.43613,-82.5878,28,1
Manatee County Area Transit,27.43597,-82.59031,28,1
Manatee County Area Transit,27.43611,-82.5956,28,1
Manatee County Area Transit,27.44026,-82.59579,28,1
Manatee County Area Transit,27.44418,-82.59575,28,1
Manatee County Area Transit,27.44193,-82.59579,28,1
Manatee County Area Transit,27.44747,-82.59576,28,1
Manatee County Area Transit,27.44774,-82.59203,28,1
Manatee County Area Transit,27.44771,-82.58862,28,1
Manatee County Area Transit,27.44829,-82.58753,28,1
Manatee County Area Transit,27.44813,-82.58771,26,1
Manatee County Area Transit,27.45505,-82.58753,28,1
Manatee County Area Transit,27.45869,-82.58753,28,1
Manatee County Area Transit,27.46056,-82.58752,28,1
Manatee County Area Transit,27.46389,-82.58754,28,1
Manatee County Area Transit,27.4673,-82.58757,28,1
Manatee County Area Transit,27.47016,-82.58758,28,1
Manatee County Area Transit,27.4721,-82.58759,28,1
Manatee County Area Transit,27.47352,-82.58761,28,1
Manatee County Area Transit,27.47656,-82.58763,28,1
Manatee County Area Transit,27.47813,-82.58763,28,1
Manatee County Area Transit,27.48182,-82.58759,28,1
Manatee County Area Transit,27.48451,-82.58757,28,1
Manatee County Area Transit,27.48625,-82.58754,28,1
Manatee County Area Transit,27.48822,-82.58751,28,1
Manatee County Area Transit,27.48913,-82.5875,28,1
Manatee County Area Transit,27.49104,-82.58746,28,1
Manatee County Area Transit,27.4919,-82.58492,56,1
Manatee County Area Transit,27.49185,-82.57962,56,1
Manatee County Area Transit,27.52853,-82.57932,16,1
Manatee County Area Transit,27.52855,-82.57717,16,1
Manatee County Area Transit,27.52775,-82.57572,16,1
Manatee County Area Transit,27.52589,-82.57571,16,1
Manatee County Area Transit,27.52379,-82.57572,16,1
Manatee County Area Transit,27.51746,-82.57286,54,1
Manatee County Area Transit,27.51755,-82.5717,26,1
Manatee County Area Transit,27.51747,-82.57014,26,1
Manatee County Area Transit,27.51737,-82.56764,26,1
Manatee County Area Transit,27.51829,-82.56609,26,1
Manatee County Area Transit,27.52072,-82.56606,26,1
Manatee County Area Transit,27.51727,-82.55243,26,1
Manatee County Area Transit,27.52009,-82.55241,26,1
Manatee County Area Transit,27.52147,-82.55625,56,1
Manatee County Area Transit,27.5233,-82.55773,68,1
Manatee County Area Transit,27.52152,-82.55752,68,1
Manatee County Area Transit,27.52131,-82.56164,64,1
Manatee County Area Transit,27.52164,-82.56467,16,1
Manatee County Area Transit,27.52368,-82.56466,16,1
Manatee County Area Transit,27.52529,-82.56464,16,1
Manatee County Area Transit,27.52663,-82.56463,16,1
Manatee County Area Transit,27.52812,-82.56461,16,1
Manatee County Area Transit,27.52934,-82.56257,16,1
Manatee County Area Transit,27.53119,-82.56258,16,1
Manatee County Area Transit,27.53323,-82.56256,16,1
Manatee County Area Transit,27.53397,-82.56075,16,1
Manatee County Area Transit,27.53576,-82.56052,16,1
Manatee County Area Transit,27.53755,-82.56049,16,1
Manatee County Area Transit,27.53952,-82.56047,16,1
Manatee County Area Transit,27.5396,-82.55967,16,1
Manatee County Area Transit,27.53962,-82.55767,16,1
Manatee County Area Transit,27.53779,-82.55753,16,1
Manatee County Area Transit,27.53607,-82.55749,16,1
Manatee County Area Transit,27.53594,-82.55668,16,1
Manatee County Area Transit,27.53594,-82.55497,16,1
Manatee County Area Transit,27.53596,-82.55283,16,1
Manatee County Area Transit,27.53607,-82.55108,16,1
Manatee County Area Transit,27.53669,-82.54861,16,1
Manatee County Area Transit,27.53537,-82.54831,16,1
Manatee County Area Transit,27.53219,-82.54818,16,1
Manatee County Area Transit,27.52992,-82.54819,16,1
Manatee County Area Transit,27.52854,-82.55782,16,1
Manatee County Area Transit,27.52854,-82.55216,16,1
Manatee County Area Transit,27.52856,-82.56188,16,1
Manatee County Area Transit,27.52857,-82.56551,16,1
Manatee County Area Transit,27.52859,-82.56779,16,1
Manatee County Area Transit,27.5286,-82.56983,16,1
Manatee County Area Transit,27.53584,-82.56625,26,1
Manatee County Area Transit,27.52806,-82.573,64,1
Manatee County Area Transit,27.52512,-82.57301,64,1
Manatee County Area Transit,27.52144,-82.57303,54,1
Manatee County Area Transit,27.52133,-82.57894,16,1
Manatee County Area Transit,27.52134,-82.58056,16,1
Manatee County Area Transit,27.52288,-82.58107,16,1
Manatee County Area Transit,27.52841,-82.58115,16,1
Manatee County Area Transit,27.47032,-82.56882,334,3
Manatee County Area Transit,27.45515,-82.5481,26,1
Manatee County Area Transit,27.4508,-82.54674,26,1
Manatee County Area Transit,27.44667,-82.54676,26,1
Manatee County Area Transit,27.44116,-82.54673,26,1
Manatee County Area Transit,27.43682,-82.54673,26,1
Manatee County Area Transit,27.43358,-82.54673,26,1
Manatee County Area Transit,27.43099,-82.54674,26,1
Manatee County Area Transit,27.42922,-82.5461,14,1
Manatee County Area Transit,27.42921,-82.54364,26,1
Manatee County Area Transit,27.42912,-82.53996,26,1
Manatee County Area Transit,27.42905,-82.53671,26,1
Manatee County Area Transit,27.42903,-82.53266,12,1
Manatee County Area Transit,27.43145,-82.52896,14,1
Manatee County Area Transit,27.43156,-82.52721,14,1
Manatee County Area Transit,27.42923,-82.52706,14,1
Manatee County Area Transit,27.41821,-82.53473,26,1
Manatee County Area Transit,27.41825,-82.53977,26,1
Manatee County Area Transit,27.4183,-82.54528,26,1
Manatee County Area Transit,27.417,-82.54681,26,1
Manatee County Area Transit,27.41014,-82.54681,26,1
Manatee County Area Transit,27.40679,-82.54686,26,1
Manatee County Area Transit,27.4038,-82.5486,14,1
Manatee County Area Transit,27.4043,-82.55259,14,1
Manatee County Area Transit,27.40721,-82.55718,14,1
Manatee County Area Transit,27.40767,-82.56041,14,1
Manatee County Area Transit,27.40933,-82.57034,26,1
Manatee County Area Transit,27.41144,-82.57158,26,1
Manatee County Area Transit,27.41335,-82.57271,26,1
Manatee County Area Transit,27.41553,-82.57398,26,1
Manatee County Area Transit,27.43954,-82.57532,26,1
Manatee County Area Transit,27.4511,-82.5338,26,1
Manatee County Area Transit,27.46731,-82.56552,54,1
Manatee County Area Transit,27.46755,-82.56544,82,2
Manatee County Area Transit,27.46472,-82.56162,54,1
Manatee County Area Transit,27.46485,-82.56143,54,1
Manatee County Area Transit,27.46265,-82.55843,54,1
Manatee County Area Transit,27.46213,-82.55742,54,1
Manatee County Area Transit,27.51841,-82.57302,54,1
Manatee County Area Transit,27.51575,-82.57303,54,1
Manatee County Area Transit,27.51573,-82.57287,54,1
Manatee County Area Transit,27.49674,-82.57128,54,1
Manatee County Area Transit,27.49335,-82.57421,486,4
Manatee County Area Transit,27.45946,-82.57524,26,1
Manatee County Area Transit,27.45727,-82.5755,24,1
Manatee County Area Transit,27.44902,-82.57529,26,1
Manatee County Area Transit,27.43503,-82.58672,22,1
Manatee County Area Transit,27.43492,-82.57853,26,1
Manatee County Area Transit,27.42464,-82.57563,24,1
Manatee County Area Transit,27.4187,-82.57566,24,1
Manatee County Area Transit,27.41482,-82.57391,24,1
Manatee County Area Transit,27.41192,-82.57216,24,1
Manatee County Area Transit,27.40957,-82.57086,24,1
Manatee County Area Transit,27.40713,-82.56943,24,1
Manatee County Area Transit,27.40361,-82.56736,38,1
Manatee County Area Transit,27.40155,-82.56594,38,1
Manatee County Area Transit,27.39909,-82.56423,38,1
Manatee County Area Transit,27.3934,-82.56183,38,1
Manatee County Area Transit,27.39044,-82.56014,38,1
Manatee County Area Transit,27.3964,-82.56298,40,1
Manatee County Area Transit,27.40529,-82.56798,40,1
Manatee County Area Transit,27.41801,-82.57531,26,1
Manatee County Area Transit,27.42044,-82.57538,26,1
Manatee County Area Transit,27.44253,-82.58758,26,1
Manatee County Area Transit,27.45138,-82.57528,26,1
Manatee County Area Transit,27.42454,-82.53699,12,1
Manatee County Area Transit,27.49243,-82.61216,14,1
Manatee County Area Transit,27.49204,-82.60236,28,1
Manatee County Area Transit,27.48942,-82.61213,12,1
Manatee County Area Transit,27.48775,-82.6205,12,1
Manatee County Area Transit,27.4473,-82.53454,26,1
Manatee County Area Transit,27.44741,-82.51657,26,1
Manatee County Area Transit,27.44678,-82.51529,26,1
Manatee County Area Transit,27.4734,-82.61795,14,1
Manatee County Area Transit,27.44736,-82.51427,26,1
Manatee County Area Transit,27.49306,-82.47543,54,1
Manatee County Area Transit,27.49431,-82.47522,54,1
Manatee County Area Transit,27.49451,-82.49331,69,1
Manatee County Area Transit,27.49398,-82.49249,72,1
Manatee County Area Transit,27.49826,-82.50686,72,1
Manatee County Area Transit,27.49612,-82.53266,72,1
Manatee County Area Transit,27.49641,-82.53269,69,1
Manatee County Area Transit,27.49412,-82.55066,72,1
Manatee County Area Transit,27.49526,-82.55317,69,1
Manatee County Area Transit,27.49527,-82.5594,69,1
Manatee County Area Transit,27.49384,-82.56136,72,1
Manatee County Area Transit,27.49588,-82.56118,52,1
Manatee County Area Transit,27.49722,-82.56544,52,1
Manatee County Area Transit,27.49805,-82.56115,52,1
Manatee County Area Transit,27.494,-82.56834,72,1
Manatee County Area Transit,27.49386,-82.5644,72,1
Manatee County Area Transit,27.49402,-82.57011,72,1
Manatee County Area Transit,27.49556,-82.57667,76,1
Manatee County Area Transit,27.49542,-82.57845,74,1
Manatee County Area Transit,27.49546,-82.58064,74,1
Manatee County Area Transit,27.49548,-82.58361,74,1
Manatee County Area Transit,27.49553,-82.59014,74,1
Manatee County Area Transit,27.49559,-82.60012,74,1
Manatee County Area Transit,27.49578,-82.60095,76,1
Manatee County Area Transit,27.49582,-82.62175,74,1
Manatee County Area Transit,27.49586,-82.62374,74,1
Manatee County Area Transit,27.49613,-82.62727,76,1
Manatee County Area Transit,27.49619,-82.63461,76,1
Manatee County Area Transit,27.49597,-82.63573,74,1
Manatee County Area Transit,27.49625,-82.64317,76,1
Manatee County Area Transit,27.49602,-82.63907,74,1
Manatee County Area Transit,27.49606,-82.64321,74,1
Manatee County Area Transit,27.49632,-82.66331,76,1
Manatee County Area Transit,27.49621,-82.66232,74,1
Manatee County Area Transit,27.4962,-82.67532,74,1
Manatee County Area Transit,27.49618,-82.68605,74,1
Manatee County Area Transit,27.4948,-82.62031,14,1
Manatee County Area Transit,27.49347,-82.62033,14,1
Manatee County Area Transit,27.49166,-82.62038,14,1
Manatee County Area Transit,27.48956,-82.62038,26,1
Manatee County Area Transit,27.48668,-82.62038,14,1
Manatee County Area Transit,27.48455,-82.62033,14,1
Manatee County Area Transit,27.53702,-82.50795,58,1
Manatee County Area Transit,27.53966,-82.50822,28,1
Manatee County Area Transit,27.54305,-82.50427,30,1
Manatee County Area Transit,27.5455,-82.50513,30,1
Manatee County Area Transit,27.54681,-82.5,30,1
Manatee County Area Transit,27.54674,-82.49731,30,1
Manatee County Area Transit,27.54677,-82.49135,30,1
Manatee County Area Transit,27.54366,-82.49112,30,1
Manatee County Area Transit,27.53572,-82.49182,30,1
Manatee County Area Transit,27.5346,-82.49353,30,1
Manatee County Area Transit,27.53193,-82.50069,30,1
Manatee County Area Transit,27.52605,-82.51274,28,1
Manatee County Area Transit,27.52186,-82.52618,30,1
Manatee County Area Transit,27.52183,-82.52766,30,1
Manatee County Area Transit,27.52183,-82.52872,30,1
Manatee County Area Transit,27.52184,-82.53413,30,1
Manatee County Area Transit,27.52143,-82.54165,30,1
Manatee County Area Transit,27.52129,-82.5465,30,1
Manatee County Area Transit,27.52124,-82.54994,30,1
Manatee County Area Transit,27.52127,-82.56503,48,1
Manatee County Area Transit,27.52131,-82.56775,48,1
Manatee County Area Transit,27.52128,-82.56999,48,1
Manatee County Area Transit,27.5213,-82.57186,46,1
Manatee County Area Transit,27.52108,-82.56112,64,1
Manatee County Area Transit,27.52139,-82.5757,16,1
Manatee County Area Transit,27.52553,-82.58114,16,1
Manatee County Area Transit,27.52994,-82.57253,100,2
Manatee County Area Transit,27.53144,-82.56892,26,1
Manatee County Area Transit,27.52106,-82.55086,28,1
Manatee County Area Transit,27.52116,-82.54207,28,1
Manatee County Area Transit,27.52158,-82.53863,28,1
Manatee County Area Transit,27.52166,-82.5344,28,1
Manatee County Area Transit,27.52164,-82.5288,28,1
Manatee County Area Transit,27.52172,-82.52338,28,1
Manatee County Area Transit,27.53084,-82.50259,28,1
Manatee County Area Transit,27.52938,-82.50592,28,1
Manatee County Area Transit,27.52943,-82.50331,28,1
Manatee County Area Transit,27.53299,-82.50309,28,1
