lat,lon
27.46273,-82.62754
27.46251,-82.629
27.46277,-82.63133
27.46253,-82.63287
27.46272,-82.6336
27.46255,-82.63638
27.46228,-82.63726
27.46229,-82.6406
27.46204,-82.64078
27.46182,-82.64806
27.46158,-82.64882
27.46159,-82.65025
27.46181,-82.65498
27.46161,-82.655
27.46181,-82.65662
27.46162,-82.65656
27.46163,-82.66082
27.46182,-82.65877
27.46185,-82.66367
27.46165,-82.66369
27.46254,-82.66635
27.46384,-82.66999
27.46701,-82.6771
27.46688,-82.67731
27.46919,-82.68298
27.46929,-82.68584
27.46905,-82.683
27.4693,-82.68818
27.46917,-82.68837
27.46652,-82.69903
27.46655,-82.69895
27.46527,-82.69862
27.46459,-82.6983
27.46371,-82.69806
27.46365,-82.69814
27.46318,-82.69797
27.46244,-82.69759
27.46122,-82.69714
27.46054,-82.697
27.458,-82.69604
27.45799,-82.69616
27.45519,-82.69416
27.45505,-82.69391
27.45113,-82.69219
27.46381,-82.57088
27.46229,-82.56675
27.4623,-82.56324
27.52184,-82.51995
27.4623,-82.55497
27.46452,-82.55479
27.46675,-82.55479
27.46687,-82.55218
27.46686,-82.54987
27.46686,-82.54678
27.46252,-82.54669
27.45123,-82.54495
27.45122,-82.54336
27.45111,-82.54038
27.45107,-82.53631
27.45103,-82.53431
27.45096,-82.53268
27.4509,-82.52615
27.4488,-82.52675
27.44821,-82.53418
27.44762,-82.53596
27.44765,-82.53875
27.4477,-82.54289
27.4478,-82.54486
27.44789,-82.54851
27.44776,-82.55305
27.44648,-82.55492
27.44186,-82.55491
27.44058,-82.55492
27.44036,-82.55749
27.43965,-82.55906
27.43672,-82.55904
27.43308,-82.55905
27.42962,-82.5591
27.42945,-82.56049
27.42948,-82.56688
27.4295,-82.57019
27.4309,-82.574
27.43182,-82.57531
27.43466,-82.57534
27.4368,-82.57533
27.44027,-82.57289
27.44026,-82.56962
27.44025,-82.56459
27.44024,-82.55964
27.44024,-82.55665
27.44171,-82.55473
27.44583,-82.55483
27.44775,-82.55566
27.44778,-82.56055
27.44781,-82.56508
27.4478,-82.56266
27.44982,-82.56715
27.45172,-82.56712
27.45746,-82.56709
27.46106,-82.56705
27.46658,-82.57005
27.49113,-82.58756
27.48838,-82.58759
27.48657,-82.58763
27.48478,-82.58767
27.48203,-82.58767
27.47995,-82.58778
27.47869,-82.5878
27.47692,-82.58779
27.47393,-82.58777
27.47197,-82.58776
27.46953,-82.58775
27.46764,-82.58773
27.46586,-82.58771
27.46392,-82.58771
27.46141,-82.58772
27.45779,-82.5877
27.45507,-82.58769
27.45317,-82.58769
27.45155,-82.5877
27.44991,-82.5877
27.44787,-82.59156
27.44631,-82.596
27.44488,-82.596
27.44359,-82.59599
27.4404,-82.59515
27.44043,-82.59352
27.44035,-82.589
27.44037,-82.59185
27.43613,-82.5878
27.43597,-82.59031
27.43611,-82.5956
27.44026,-82.59579
27.44418,-82.59575
27.44193,-82.59579
27.44747,-82.59576
27.44774,-82.59203
27.44771,-82.58862
27.44829,-82.58753
27.44813,-82.58771
27.45505,-82.58753
27.45869,-82.58753
27.46056,-82.58752
27.46389,-82.58754
27.4673,-82.58757
27.47016,-82.58758
27.4721,-82.58759
27.47352,-82.58761
27.47656,-82.58763
27.47813,-82.58763
27.48182,-82.58759
27.48451,-82.58757
27.48625,-82.58754
27.48822,-82.58751
27.48913,-82.5875
27.49104,-82.58746
27.4919,-82.58492
27.49185,-82.57962
27.52853,-82.57932
27.52855,-82.57717
27.52775,-82.57572
27.52589,-82.57571
27.52379,-82.57572
27.51746,-82.57286
27.51755,-82.5717
27.51747,-82.57014
27.51737,-82.56764
27.51829,-82.56609
27.52072,-82.56606
27.51727,-82.55243
27.52009,-82.55241
27.52147,-82.55625
27.5233,-82.55773
27.52152,-82.55752
27.52131,-82.56164
27.52164,-82.56467
27.52368,-82.56466
27.52529,-82.56464
27.52663,-82.56463
27.52812,-82.56461
27.52934,-82.56257
27.53119,-82.56258
27.53323,-82.56256
27.53397,-82.56075
27.53576,-82.56052
27.53755,-82.56049
27.53952,-82.56047
27.5396,-82.55967
27.53962,-82.55767
27.53779,-82.55753
27.53607,-82.55749
27.53594,-82.55668
27.53594,-82.55497
27.53596,-82.55283
27.53607,-82.55108
27.53669,-82.54861
27.53537,-82.54831
27.53219,-82.54818
27.52992,-82.54819
27.52854,-82.55782
27.52854,-82.55216
27.52856,-82.56188
27.52857,-82.56551
27.52859,-82.56779
27.5286,-82.56983
27.53584,-82.56625
27.52806,-82.573
27.52512,-82.57301
27.52144,-82.57303
27.52133,-82.57894
27.52134,-82.58056
27.52288,-82.58107
27.52841,-82.58115
27.47032,-82.56882
27.45515,-82.5481
27.4508,-82.54674
27.44667,-82.54676
27.44116,-82.54673
27.43682,-82.54673
27.43358,-82.54673
27.43099,-82.54674
27.42922,-82.5461
27.42921,-82.54364
27.42912,-82.53996
27.42905,-82.53671
27.42903,-82.53266
27.43145,-82.52896
27.43156,-82.52721
27.42923,-82.52706
27.41821,-82.53473
27.41825,-82.53977
27.4183,-82.54528
27.417,-82.54681
27.41014,-82.54681
27.40679,-82.54686
27.4038,-82.5486
27.4043,-82.55259
27.40721,-82.55718
27.40767,-82.56041
27.40933,-82.57034
27.41144,-82.57158
27.41335,-82.57271
27.41553,-82.57398
27.43954,-82.57532
27.4511,-82.5338
27.46731,-82.56552
27.46755,-82.56544
27.46472,-82.56162
27.46485,-82.56143
27.46265,-82.55843
27.46213,-82.55742
27.51841,-82.57302
27.51575,-82.57303
27.51573,-82.57287
27.49674,-82.57128
27.49335,-82.57421
27.45946,-82.57524
27.45727,-82.5755
27.44902,-82.57529
27.43503,-82.58672
27.43492,-82.57853
27.42464,-82.57563
27.4187,-82.57566
27.41482,-82.57391
27.41192,-82.57216
27.40957,-82.57086
27.40713,-82.56943
27.40361,-82.56736
27.40155,-82.56594
27.39909,-82.56423
27.3934,-82.56183
27.39044,-82.56014
27.3964,-82.56298
27.40529,-82.56798
27.41801,-82.57531
27.42044,-82.57538
27.44253,-82.58758
27.45138,-82.57528
27.42454,-82.53699
27.49243,-82.61216
27.49204,-82.60236
27.48942,-82.61213
27.48775,-82.6205
27.4473,-82.53454
27.44741,-82.51657
27.44678,-82.51529
27.4734,-82.61795
27.44736,-82.51427
27.49306,-82.47543
27.49431,-82.47522
27.49451,-82.49331
27.49398,-82.49249
27.49826,-82.50686
27.49612,-82.53266
27.49641,-82.53269
27.49412,-82.55066
27.49526,-82.55317
27.49527,-82.5594
27.49384,-82.56136
27.49588,-82.56118
27.49722,-82.56544
27.49805,-82.56115
27.494,-82.56834
27.49386,-82.5644
27.49402,-82.57011
27.49556,-82.57667
27.49542,-82.57845
27.49546,-82.58064
27.49548,-82.58361
27.49553,-82.59014
27.49559,-82.60012
27.49578,-82.60095
27.49582,-82.62175
27.49586,-82.62374
27.49613,-82.62727
27.49619,-82.63461
27.49597,-82.63573
27.49625,-82.64317
27.49602,-82.63907
27.49606,-82.64321
27.49632,-82.66331
27.49621,-82.66232
27.4962,-82.67532
27.49618,-82.68605
27.4948,-82.62031
27.49347,-82.62033
27.49166,-82.62038
27.48956,-82.62038
27.48668,-82.62038
27.48455,-82.62033
27.53702,-82.50795
27.53966,-82.50822
27.54305,-82.50427
27.5455,-82.50513
27.54681,-82.5
27.54674,-82.49731
27.54677,-82.49135
27.54366,-82.49112
27.53572,-82.49182
27.5346,-82.49353
27.53193,-82.50069
27.52605,-82.51274
27.52186,-82.52618
27.52183,-82.52766
27.52183,-82.52872
27.52184,-82.53413
27.52143,-82.54165
27.52129,-82.5465
27.52124,-82.54994
27.52127,-82.56503
27.52131,-82.56775
27.52128,-82.56999
27.5213,-82.57186
27.52108,-82.56112
27.52139,-82.5757
27.52553,-82.58114
27.52994,-82.57253
27.53144,-82.56892
27.52106,-82.55086
27.52116,-82.54207
27.52158,-82.53863
27.52166,-82.5344
27.52164,-82.5288
27.52172,-82.52338
27.53084,-82.50259
27.52938,-82.50592
27.52943,-82.50331
27.53299,-82.50309
27.53978,-82.50385
27.45069,-82.52597
27.45334,-82.52587
27.45336,-82.52599
27.45881,-82.52595
27.45883,-82.52608
27.4653,-82.52602
27.46714,-82.5301
27.46731,-82.53024
27.46939,-82.53025
27.47239,-82.53016
27.4732,-82.53023
27.47696,-82.53024
27.47729,-82.53015
27.48222,-82.53027
27.48392,-82.53021
27.48438,-82.5303
27.48695,-82.53024
27.48776,-82.5305
27.48946,-82.53025
27.49134,-82.53028
27.49146,-82.53132
27.49148,-82.53362
27.49144,-82.53562
27.49137,-82.53964
27.48972,-82.5395
27.48789,-82.53948
27.48776,-82.53868
27.48776,-82.53571
27.48776,-82.53339
27.49143,-82.54047
27.49136,-82.54154
27.49141,-82.54405
27.49157,-82.54596
27.49146,-82.5456
27.49159,-82.54869
27.49151,-82.54861
27.49155,-82.55094
27.49163,-82.55076
27.49175,-82.55769
27.49176,-82.56027
27.49156,-82.56057
27.49003,-82.56043
27.48843,-82.56041
27.48801,-82.55844
27.48799,-82.55548
27.49177,-82.56153
27.4916,-82.56333
27.49158,-82.56518
27.49163,-82.56836
27.49165,-82.57082
27.49172,-82.5558
27.49315,-82.57527
27.49198,-82.57532
27.49191,-82.57923
27.49181,-82.57586
27.49195,-82.58334
27.49189,-82.58353
27.49198,-82.58595
27.49191,-82.58592
27.49201,-82.5884
27.49193,-82.58849
27.49203,-82.5901
27.49196,-82.59178
27.49205,-82.59151
27.49207,-82.59352
27.49198,-82.59382
27.49195,-82.59644
27.49204,-82.59605
27.49206,-82.59785
27.49196,-82.59807
27.49199,-82.59988
27.49209,-82.60011
27.49215,-82.60281
27.49041,-82.60397
27.49021,-82.60389
27.48859,-82.604
27.4882,-82.60392
27.48492,-82.60406
27.48518,-82.60393
27.48154,-82.60406
27.481,-82.604
27.47914,-82.604
27.47831,-82.60409
27.47018,-82.60411
27.47549,-82.60412
27.47547,-82.60403
27.46976,-82.60404
27.46758,-82.60415
27.46667,-82.60405
27.4635,-82.60404
27.46364,-82.60413
27.46435,-82.61232
27.46435,-82.6124
27.4673,-82.61231
27.46792,-82.61242
27.46969,-82.61237
27.47131,-82.61226
27.48505,-82.61224
27.49192,-82.61208
27.49392,-82.61206
27.48463,-82.62522
27.46955,-82.53017
27.46805,-82.62051
27.4622,-82.64282
27.46391,-82.66963
27.46231,-82.58982
27.46226,-82.56964
27.4598,-82.55415
27.45866,-82.55247
27.40693,-82.56895
27.52891,-82.57002
27.52282,-82.57306
27.4655,-82.52715
27.44619,-82.47662
27.51284,-82.57305
27.51212,-82.57282
27.51892,-82.57287
27.52086,-82.57285
27.5234,-82.57285
27.52594,-82.57284
27.49676,-82.57106
27.49168,-82.57521
27.4887,-82.57535
27.48897,-82.57523
27.48735,-82.57535
27.4871,-82.57524
27.48472,-82.57538
27.48427,-82.57526
27.48197,-82.57527
27.48103,-82.5754
27.48063,-82.57529
27.4789,-82.57532
27.47886,-82.57542
27.4771,-82.57531
27.47739,-82.57544
27.47568,-82.57547
27.47521,-82.57525
27.47383,-82.574
27.4738,-82.57158
27.47297,-82.57118
27.47392,-82.57285
27.47371,-82.57525
27.47162,-82.57545
27.46986,-82.57545
27.46776,-82.57545
27.46806,-82.57523
27.46626,-82.57546
27.46418,-82.57549
27.45958,-82.57549
27.45439,-82.5755
27.45406,-82.57527
27.45151,-82.5755
27.44955,-82.57554
27.44782,-82.57711
27.44782,-82.57937
27.44783,-82.58172
27.44765,-82.58218
27.44784,-82.58405
27.44785,-82.58609
27.44558,-82.58771
27.44752,-82.58753
27.4459,-82.58756
27.44411,-82.58772
27.44393,-82.58756
27.44273,-82.58774
27.44015,-82.58759
27.43748,-82.58761
27.43548,-82.58693
27.4349,-82.58598
27.43485,-82.58398
27.43494,-82.58424
27.43493,-82.58182
27.43484,-82.58038
27.43478,-82.57845
27.4349,-82.57631
27.43479,-82.57574
27.43344,-82.57562
27.43057,-82.57563
27.43008,-82.57534
27.42787,-82.57561
27.42191,-82.57565
27.41077,-82.57154
27.39668,-82.56347
27.39067,-82.5599
27.39351,-82.5615
27.39992,-82.56442
27.40738,-82.5685
27.42241,-82.57537
27.42708,-82.57536
27.4477,-82.58607
27.44768,-82.57912
27.46362,-82.57525
27.46545,-82.57524
27.4718,-82.57524
27.53297,-82.73201
27.49205,-82.70742
27.49223,-82.70728
27.49579,-82.70747
27.49561,-82.70735
27.47533,-82.70199
27.47115,-82.70065
27.47299,-82.70129
27.47294,-82.70117
27.47436,-82.70177
27.47845,-82.70387
27.4788,-82.70385
27.48257,-82.70499
27.48495,-82.70552
27.48496,-82.70564
27.48628,-82.706
27.48631,-82.7059
27.48922,-82.7068
27.50042,-82.71268
27.50245,-82.71272
27.50384,-82.71276
27.50967,-82.71962
27.51145,-82.72102
27.46899,-82.69994
27.5143,-82.72332
27.51679,-82.72541
27.51869,-82.7263
27.52114,-82.72786
27.47031,-82.70024
27.4295,-82.56222
27.52205,-82.72925
27.52181,-82.72907
27.48277,-82.70492
27.50041,-82.71256
27.5042,-82.71267
27.50581,-82.71516
27.52577,-82.73514
27.52586,-82.73507
27.52305,-82.73097
27.52323,-82.73107
27.52431,-82.7329
27.5245,-82.73302
27.50579,-82.71689
27.50673,-82.71418
27.51092,-82.71522
27.51267,-82.71701
27.52852,-82.57348
27.51466,-82.7191
27.50885,-82.7143
27.51709,-82.72201
27.51824,-82.72336
27.51915,-82.7245
27.52002,-82.72603
27.5157,-82.72035
27.52917,-82.7349
27.52937,-82.73483
27.52721,-82.73661
27.52734,-82.7364
27.53103,-82.73335
27.53105,-82.73345
27.49831,-82.51171
27.49592,-82.52779
27.44849,-82.68995
27.44872,-82.69025
27.40822,-82.65489
27.41657,-82.66317
27.42722,-82.67626
27.42728,-82.67618
27.40159,-82.64929
27.4013,-82.64923
27.43504,-82.68545
27.4344,-82.68533
27.42151,-82.66797
27.41062,-82.65739
27.4106,-82.65717
27.40525,-82.65214
27.41555,-82.662
27.41738,-82.66382
27.39644,-82.64606
27.42632,-82.67488
27.42645,-82.67488
27.42809,-82.67821
27.41363,-82.66013
27.3991,-82.64755
27.39928,-82.64784
27.4238,-82.6709
27.42423,-82.67174
27.39101,-82.64215
27.41391,-82.66061
27.40509,-82.65184
27.43137,-82.68238
27.43115,-82.68198
27.43286,-82.68384
27.43322,-82.68439
27.39366,-82.64401
27.52116,-82.55676
27.46235,-82.559
27.44026,-82.56664
27.45597,-82.5671
27.46229,-82.5867
27.46247,-82.56868
27.4625,-82.62727
27.40701,-82.54661
27.4509,-82.58755
27.45381,-82.56711
27.46914,-82.68589
27.49188,-82.60386
27.43161,-82.55905
27.43466,-82.55905
27.43807,-82.58785
27.46246,-82.66672
27.42946,-82.56384
27.47694,-82.54042
27.47396,-82.57456
27.48503,-82.62137
27.52211,-82.5184
27.52594,-82.51334
27.57933,-82.54415
27.49429,-82.49478
27.49859,-82.50487
27.49825,-82.71242
27.5373,-82.56876
27.49386,-82.48564
27.49685,-82.49981
27.43822,-82.45346
27.43896,-82.45172
27.44623,-82.48152
27.44847,-82.48232
27.44633,-82.50416
27.44749,-82.52087
27.44754,-82.5259
27.55863,-82.55735
27.57911,-82.5545
27.49428,-82.49045
27.46026,-82.5546
27.40759,-82.56056
27.44728,-82.52605
27.4472,-82.52129
27.44604,-82.50738
27.44388,-82.46858
27.44583,-82.48456
27.49384,-82.49044
27.56556,-82.55649
27.57937,-82.54811
27.41063,-82.54672
27.40372,-82.54859
27.40632,-82.55608
27.41733,-82.54664
27.42329,-82.54666
27.42906,-82.54662
27.43094,-82.54662
27.44108,-82.54661
27.4386,-82.54658
27.44511,-82.5466
27.43372,-82.54661
27.44833,-82.54657
27.45888,-82.55256
27.49873,-82.51622
27.55745,-82.55827
27.55013,-82.56215
27.49324,-82.48425
27.4732,-82.54359
27.47302,-82.53302
27.4248,-82.57537
27.4731,-82.53724
27.47298,-82.53036
27.47686,-82.53085
27.47697,-82.53797
27.49536,-82.48369
27.45507,-82.54793
27.40423,-82.55267
27.49632,-82.49969
27.39079,-82.64185
27.42166,-82.66798
27.3963,-82.6461
27.39335,-82.64393
27.46038,-82.5551
27.45503,-82.55494
27.44757,-82.55427
27.4476,-82.54615
27.44739,-82.53664
27.44632,-82.49293
27.44486,-82.47043
27.44649,-82.49297
27.44638,-82.49845
27.45122,-82.55476
27.4549,-82.55476
27.45744,-82.55471
27.44993,-82.58754
27.47323,-82.6175
27.52913,-82.57299
27.52119,-82.57194
27.49006,-82.70691
27.45088,-82.5294
27.4511,-82.52937
27.46997,-82.57523
27.48505,-82.61831
27.48121,-82.61811
27.48111,-82.60833
27.48113,-82.60467
27.44739,-82.54133
27.53702,-82.50795
27.53966,-82.50822
27.53978,-82.50385
27.54305,-82.50427
27.5455,-82.50513
27.54681,-82.5
27.54674,-82.49731
27.54677,-82.49135
27.54366,-82.49112
27.53572,-82.49182
27.5346,-82.49353
27.53192,-82.50068
27.53299,-82.50309
27.52594,-82.51334
27.52211,-82.5184
27.52186,-82.52614
27.52183,-82.52872
27.52185,-82.53412
27.52144,-82.54164
27.52129,-82.5465
27.52126,-82.55003
27.51727,-82.55243
27.5233,-82.55773
27.52152,-82.55752
27.52132,-82.56162
27.52127,-82.56508
27.52132,-82.56769
27.52128,-82.57001
27.5213,-82.57185
27.52133,-82.57894
27.52134,-82.58056
27.52288,-82.58107
27.52553,-82.58114
27.52841,-82.58115
27.51746,-82.57286
27.51755,-82.5717
27.52851,-82.57343
27.52994,-82.57253
27.53584,-82.56626
27.53145,-82.56893
27.52845,-82.56333
27.52856,-82.56224
27.52858,-82.56549
27.52859,-82.56779
27.52862,-82.5698
27.52866,-82.57004
27.52107,-82.56117
27.52116,-82.55676
27.52106,-82.55086
27.52112,-82.54207
27.52156,-82.53861
27.52164,-82.5344
27.52164,-82.5288
27.52171,-82.52346
27.52182,-82.51995
27.52606,-82.51269
27.52943,-82.50331
27.53083,-82.50259
27.52938,-82.50592
27.52112,-82.56809
27.51774,-82.55264
27.46209,-82.54032
27.4618,-82.54246
27.45896,-82.54247
27.4573,-82.54188
27.45747,-82.53959
27.46119,-82.5398
27.46498,-82.54051
27.46576,-82.5428
27.46995,-82.5466
27.47217,-82.54658
27.47192,-82.54671
27.46971,-82.5467
27.47694,-82.54052
27.47696,-82.54254
27.47698,-82.54377
27.47705,-82.5462
27.47702,-82.5512
27.47706,-82.5546
27.47708,-82.5588
27.4771,-82.56042
27.47713,-82.56266
27.47912,-82.56289
27.48402,-82.56263
27.48779,-82.56269
27.49176,-82.56391
27.49178,-82.56529
27.49181,-82.56805
27.49183,-82.56978
27.49184,-82.57086
27.4908,-82.57128
27.48913,-82.57128
27.48655,-82.57129
27.48457,-82.57129
27.48266,-82.5713
27.48087,-82.57131
27.47906,-82.57132
27.47727,-82.57133
27.47471,-82.57132
27.47273,-82.57131
27.47032,-82.56882
27.47053,-82.56997
27.47297,-82.57118
27.47363,-82.5697
27.47339,-82.5673
27.47334,-82.56332
27.47336,-82.56115
27.47334,-82.55904
27.47333,-82.55682
27.47327,-82.55416
27.4733,-82.55074
27.47332,-82.54707
27.47339,-82.56531
27.4732,-82.54359
27.4731,-82.53708
27.47302,-82.53303
27.47297,-82.53038
27.47684,-82.5308
27.47696,-82.53862
27.49313,-82.47787
27.49297,-82.47547
27.49427,-82.4752
27.49425,-82.47777
27.4929,-82.48109
27.49536,-82.48369
27.49386,-82.48565
27.49426,-82.49043
27.49449,-82.49329
27.49684,-82.49981
27.49858,-82.50487
27.49866,-82.50913
27.49626,-82.53009
27.49642,-82.53265
27.49642,-82.53422
27.49642,-82.5356
27.49643,-82.53826
27.49635,-82.54123
27.49626,-82.54432
27.496,-82.54723
27.49522,-82.55036
27.49523,-82.55272
27.49526,-82.5574
27.4941,-82.55062
27.49588,-82.56118
27.49805,-82.56116
27.49896,-82.56427
27.49722,-82.56544
27.4953,-82.56576
27.49557,-82.57664
27.49563,-82.58147
27.49566,-82.58495
27.49567,-82.58722
27.49569,-82.58953
27.4957,-82.59116
27.49572,-82.59341
27.49575,-82.59751
27.49576,-82.59915
27.49578,-82.60091
27.49582,-82.60356
27.49588,-82.60568
27.49591,-82.60779
27.49594,-82.60994
27.49596,-82.61187
27.49598,-82.61396
27.496,-82.61601
27.49604,-82.62112
27.49607,-82.62397
27.49613,-82.62729
27.49615,-82.63137
27.49619,-82.63461
27.49623,-82.63873
27.49626,-82.64317
27.4963,-82.65832
27.49634,-82.66329
27.49635,-82.67358
27.49637,-82.67616
27.49633,-82.68627
27.49722,-82.7072
27.49717,-82.70877
27.49701,-82.70876
27.49618,-82.68603
27.49618,-82.67528
27.49616,-82.67325
27.49617,-82.66228
27.49615,-82.65778
27.49604,-82.64319
27.496,-82.6391
27.49596,-82.6357
27.49594,-82.63277
27.49588,-82.62904
27.49585,-82.62677
27.49585,-82.62372
27.49582,-82.62177
27.49286,-82.62051
27.48989,-82.62052
27.48775,-82.6205
27.48463,-82.62522
27.48363,-82.62504
27.48339,-82.62311
27.46805,-82.62051
27.48668,-82.62038
27.48956,-82.62038
27.49166,-82.62038
27.49347,-82.62033
27.4948,-82.62031
27.4958,-82.61886
27.49577,-82.61639
27.49572,-82.61229
27.4957,-82.61019
27.49566,-82.60713
27.49564,-82.60504
27.49558,-82.60009
27.49555,-82.59536
27.49554,-82.59385
27.49553,-82.59183
27.49552,-82.59013
27.49549,-82.58651
27.49547,-82.58356
27.49544,-82.58064
27.49541,-82.57843
27.49401,-82.5701
27.49399,-82.5683
27.49393,-82.56653
27.49385,-82.56438
27.49383,-82.56135
27.49383,-82.55924
27.49383,-82.5564
27.49507,-82.54889
27.49576,-82.54678
27.49599,-82.54338
27.49609,-82.53978
27.49613,-82.53599
27.49612,-82.53266
27.49602,-82.53057
27.49592,-82.52785
27.49837,-82.51581
27.4983,-82.51168
27.49825,-82.50685
27.4963,-82.49968
27.49512,-82.49721
27.49429,-82.49478
27.49397,-82.49248
27.49383,-82.49041
27.49324,-82.48426
27.49527,-82.5594
27.46246,-82.66671
27.49825,-82.71242
27.48455,-82.62034
27.49872,-82.51624
27.47325,-82.61754
27.48502,-82.61701
27.48123,-82.61653
27.48115,-82.60453
27.48123,-82.60822
27.48998,-82.61208
27.46554,-82.52702
27.4734,-82.61795
27.4488,-82.52675
27.45067,-82.52596
27.45346,-82.52601
27.4587,-82.52606
27.46474,-82.52597
27.46733,-82.53025
27.46913,-82.53026
27.47263,-82.53024
27.48229,-82.53028
27.48411,-82.53029
27.45334,-82.52588
27.45887,-82.52594
27.46712,-82.53008
27.46942,-82.53016
27.47322,-82.53014
27.47725,-82.53013
27.47701,-82.53024
27.48369,-82.53018
27.4869,-82.53022
27.48942,-82.53024
27.4912,-82.53026
27.49147,-82.5317
27.49147,-82.53357
27.49145,-82.53561
27.49143,-82.54041
27.49155,-82.54598
27.49159,-82.54869
27.49165,-82.55072
27.49174,-82.55595
27.49176,-82.55758
27.49176,-82.56005
27.49177,-82.56147
27.49335,-82.57421
27.49311,-82.57528
27.49198,-82.57534
27.49192,-82.57917
27.49196,-82.58327
27.49198,-82.58583
27.49201,-82.5884
27.49203,-82.5901
27.49205,-82.59151
27.49207,-82.59352
27.49204,-82.59602
27.49206,-82.59782
27.49208,-82.60004
27.49215,-82.60261
27.49042,-82.60397
27.48859,-82.604
27.48492,-82.60406
27.47831,-82.60409
27.47549,-82.60412
27.47018,-82.60411
27.46758,-82.60415
27.46364,-82.60413
27.4626,-82.60778
27.46262,-82.61211
27.46435,-82.61232
27.4673,-82.61231
27.4697,-82.61229
27.47131,-82.61226
27.49192,-82.61208
27.49392,-82.61206
27.48502,-82.62137
27.49243,-82.61216
27.48505,-82.61224
27.47146,-82.61239
27.46792,-82.61242
27.46435,-82.6124
27.46236,-82.60769
27.46362,-82.60405
27.46668,-82.60405
27.46976,-82.60404
27.47547,-82.60402
27.47914,-82.604
27.481,-82.604
27.48512,-82.60393
27.4882,-82.60392
27.49021,-82.60389
27.49207,-82.60229
27.49197,-82.59987
27.49195,-82.59807
27.49192,-82.59642
27.49196,-82.59331
27.49195,-82.59177
