lat,lon
28.57644,-81.20762
28.58054,-81.20758
28.58352,-81.20756
28.58828,-81.20827
28.59018,-81.20885
28.59168,-81.20882
28.5953,-81.20768
28.59747,-81.20754
28.60066,-81.20534
28.60062,-81.20789
28.59551,-81.208
28.5939,-81.20812
28.59193,-81.20914
28.59046,-81.20924
28.58809,-81.20856
28.58516,-81.20792
28.5828,-81.20791
28.57981,-81.20793
28.57695,-81.20797
28.57517,-81.20795
28.57361,-81.20793
28.5712,-81.2079
28.56859,-81.20792
28.5672,-81.20913
28.56747,-81.21161
28.56803,-81.21648
28.56849,-81.22057
28.5691,-81.22581
28.56991,-81.2334
28.57002,-81.23688
28.56984,-81.24004
28.56928,-81.24558
28.56906,-81.24789
28.56849,-81.25518
28.5685,-81.25755
28.56853,-81.26098
28.5685,-81.2698
28.56848,-81.2725
28.5685,-81.27746
28.56848,-81.2824
28.56838,-81.28726
28.56807,-81.28998
28.5678,-81.29143
28.56679,-81.29526
28.56526,-81.29907
28.56387,-81.30163
28.56188,-81.30464
28.56067,-81.30628
28.55846,-81.30935
28.55682,-81.31192
28.55585,-81.31388
28.55458,-81.31742
28.55362,-81.32246
28.54793,-81.31055
28.55025,-81.31057
28.55289,-81.31059
28.55501,-81.31062
28.55841,-81.31064
28.5607,-81.31069
28.56277,-81.31072
28.56449,-81.31072
28.56873,-81.31069
28.57189,-81.31072
28.57565,-81.31042
28.5824,-81.307
28.58664,-81.30674
28.59103,-81.30687
28.59418,-81.30696
28.59881,-81.30704
28.60293,-81.30715
28.60811,-81.30757
28.61006,-81.30843
28.57887,-81.308
28.57887,-81.30452
28.57894,-81.30072
28.57901,-81.29655
28.57984,-81.29448
28.58349,-81.29453
28.58717,-81.2946
28.58997,-81.2947
28.59151,-81.29631
28.59584,-81.29882
28.59822,-81.29886
28.59669,-81.2867
28.59478,-81.28666
28.59301,-81.28663
28.59164,-81.2866
28.58994,-81.28657
28.58605,-81.2865
28.58381,-81.28645
28.58112,-81.28641
28.57846,-81.28637
28.57451,-81.28631
28.57209,-81.28628
28.57015,-81.28627
28.60285,-81.20749
28.60798,-81.20743
28.60981,-81.20744
28.61001,-81.20777
28.51845,-81.29704
28.51706,-81.29315
28.51695,-81.28962
28.51842,-81.28912
28.52007,-81.28781
28.5234,-81.28544
28.52649,-81.28544
28.52968,-81.2855
28.53166,-81.28554
28.53516,-81.28558
28.5375,-81.28561
28.53905,-81.2789
28.54003,-81.27717
28.54761,-81.27745
28.54942,-81.27748
28.55162,-81.27757
28.55323,-81.27757
28.55369,-81.27583
28.55367,-81.27332
28.55373,-81.2663
28.5537,-81.26214
28.55374,-81.25965
28.55387,-81.25697
28.554,-81.25389
28.55414,-81.25417
28.554,-81.25694
28.55383,-81.2623
28.55389,-81.2664
28.55382,-81.27338
28.55384,-81.27516
28.55297,-81.2778
28.55128,-81.27777
28.54937,-81.27768
28.5476,-81.27766
28.5405,-81.27752
28.53777,-81.28589
28.5352,-81.28587
28.52949,-81.28579
28.52319,-81.28577
28.52328,-81.28572
28.52003,-81.28825
28.5186,-81.28933
28.51653,-81.28995
28.5173,-81.29317
28.51842,-81.29621
28.49883,-81.30584
28.49883,-81.30364
28.49886,-81.30002
28.49892,-81.29442
28.49891,-81.29147
28.49887,-81.28753
28.50104,-81.28532
28.50466,-81.28536
28.50689,-81.28589
28.51328,-81.28943
28.51419,-81.28749
28.51156,-81.28301
28.50998,-81.27998
28.50985,-81.27483
28.50983,-81.26939
28.50737,-81.26907
28.50431,-81.26912
28.50197,-81.26916
28.49841,-81.26924
28.49819,-81.27224
28.49866,-81.27455
28.49605,-81.27643
28.49216,-81.2774
28.49236,-81.28008
28.49259,-81.28468
28.4991,-81.29977
28.49907,-81.30305
28.49905,-81.30592
28.59746,-81.22315
28.59751,-81.21976
28.58635,-81.20764
28.60701,-81.20779
28.59784,-81.21224
28.59712,-81.30386
28.49012,-81.2855
28.48806,-81.2855
28.48604,-81.28551
28.48424,-81.2855
28.47981,-81.28552
28.48011,-81.28895
28.48072,-81.29391
28.48139,-81.29769
28.48412,-81.29772
28.48692,-81.29773
28.49026,-81.29361
28.49229,-81.29362
28.49505,-81.29364
28.49908,-81.29439
28.59715,-81.25553
28.5971,-81.30895
28.54583,-81.30485
28.54584,-81.303
28.54574,-81.29912
28.54487,-81.29856
28.54269,-81.29773
28.54009,-81.29763
28.54005,-81.30028
28.55466,-81.51844
28.55732,-81.51634
28.57318,-81.5175
28.57079,-81.51752
28.56697,-81.51751
28.57042,-81.51727
28.57178,-81.51727
28.57764,-81.50482
28.57538,-81.50793
28.57384,-81.51544
28.5739,-81.51156
28.57368,-81.5108
28.57741,-81.5041
28.60569,-81.38214
28.60576,-81.37809
28.60579,-81.37579
28.6058,-81.3744
28.60602,-81.37612
28.60599,-81.37847
28.60595,-81.38197
28.60591,-81.38473
28.60566,-81.38476
28.5929,-81.38371
28.59298,-81.38
28.59308,-81.37657
28.59308,-81.37377
28.59307,-81.37146
28.59326,-81.37081
28.59328,-81.37375
28.59329,-81.37728
28.5932,-81.38013
28.59312,-81.38403
28.58927,-81.37524
28.54256,-81.37581
28.54966,-81.37672
28.55068,-81.37674
28.5534,-81.37677
28.55663,-81.3768
28.56014,-81.3758
28.56787,-81.37262
28.57004,-81.37268
28.57451,-81.37278
28.57956,-81.37222
28.58167,-81.36978
28.58175,-81.3699
28.57971,-81.37226
28.57718,-81.37308
28.5756,-81.373
28.5737,-81.37294
28.57058,-81.37288
28.56786,-81.37277
28.5666,-81.3728
28.5655,-81.3728
28.56113,-81.37443
28.55917,-81.37771
28.55489,-81.37931
28.54963,-81.37925
28.54698,-81.3792
28.54445,-81.37914
28.54566,-81.37189
28.54569,-81.36977
28.54567,-81.3681
28.54572,-81.36638
28.54575,-81.36239
28.54578,-81.35979
28.54582,-81.35569
28.54589,-81.34948
28.54696,-81.34775
28.54885,-81.3483
28.54785,-81.3498
28.56118,-81.35162
28.56542,-81.35168
28.56919,-81.33972
28.57261,-81.33978
28.57783,-81.33986
28.58038,-81.3225
28.57256,-81.3399
28.56917,-81.33986
28.56722,-81.35183
28.5654,-81.35179
28.55122,-81.35192
28.54733,-81.35204
28.546,-81.35265
28.5461,-81.35604
28.54591,-81.35984
28.54587,-81.36415
28.54584,-81.3663
28.54582,-81.36825
28.54581,-81.36976
28.5458,-81.37108
28.54578,-81.37388
28.54576,-81.37552
28.54687,-81.31081
28.54166,-81.31073
28.53734,-81.31068
28.53345,-81.31063
28.53118,-81.31062
28.52807,-81.31058
28.52587,-81.31056
28.49895,-81.31282
28.49521,-81.31166
28.49211,-81.31041
28.48973,-81.31039
28.49534,-81.31169
28.49528,-81.3129
28.49881,-81.31257
28.52539,-81.31028
28.52741,-81.3103
28.53006,-81.31032
28.53159,-81.31034
28.53299,-81.31036
28.53485,-81.31038
28.53667,-81.31039
28.53877,-81.31042
28.5416,-81.31046
28.54384,-81.31049
28.54417,-81.38172
28.5531,-81.38806
28.5531,-81.39058
28.55309,-81.39358
28.56005,-81.39747
28.55289,-81.39248
28.5529,-81.3907
28.55288,-81.38785
28.55288,-81.38527
28.55293,-81.38386
28.55178,-81.38314
28.54533,-81.38295
28.55268,-81.40808
28.55275,-81.40514
28.55282,-81.40132
28.55286,-81.39764
28.55302,-81.37733
28.55303,-81.37394
28.55308,-81.37079
28.5531,-81.36821
28.55306,-81.36391
28.55305,-81.36211
28.55301,-81.35976
28.55303,-81.35783
28.55306,-81.35573
28.55307,-81.35374
28.55313,-81.34809
28.55315,-81.34627
28.55317,-81.34415
28.55324,-81.34114
28.55333,-81.33524
28.55333,-81.33369
28.55322,-81.33098
28.55322,-81.32752
28.55321,-81.32437
28.55346,-81.32132
28.55353,-81.32436
28.55351,-81.32706
28.55356,-81.32984
28.55357,-81.33162
28.5536,-81.33411
28.55358,-81.33717
28.55356,-81.34087
28.55343,-81.34647
28.55338,-81.3481
28.55329,-81.3538
28.55327,-81.35602
28.55324,-81.35823
28.55324,-81.3609
28.55331,-81.36897
28.55329,-81.3715
28.55326,-81.37407
28.55326,-81.37653
28.55305,-81.39665
28.55301,-81.4004
28.553,-81.40282
28.55301,-81.40636
28.55305,-81.40834
28.53835,-81.38786
28.53837,-81.39004
28.53838,-81.39148
28.53835,-81.39361
28.53836,-81.39496
28.53646,-81.39535
28.53643,-81.39245
28.53646,-81.3907
28.53646,-81.38927
28.53653,-81.38666
28.5421,-81.38879
28.5426,-81.39312
28.54374,-81.39312
28.54555,-81.39316
28.54778,-81.39319
28.5711,-81.38883
28.5713,-81.38532
28.54901,-81.39334
28.54713,-81.39329
28.5454,-81.39328
28.54403,-81.39327
28.54251,-81.39323
28.54191,-81.39191
28.54192,-81.38873
28.54194,-81.3842
28.54392,-81.38388
28.54394,-81.3883
28.54391,-81.393
28.54391,-81.39516
28.54397,-81.39701
28.54396,-81.40135
28.54463,-81.40946
28.54432,-81.40889
28.54418,-81.40574
28.54378,-81.40171
28.54381,-81.39664
28.5438,-81.3956
28.54381,-81.39291
28.54381,-81.38852
28.54378,-81.38655
28.54382,-81.38488
28.54628,-81.39723
28.54208,-81.38521
28.5421,-81.38722
28.54327,-81.38896
28.5454,-81.38903
28.54835,-81.38902
28.5734,-81.38939
28.57786,-81.38946
28.58337,-81.39133
28.5773,-81.38964
28.5749,-81.38961
28.57372,-81.38959
28.54831,-81.38918
28.54548,-81.38914
28.54365,-81.38915
28.53316,-81.37685
28.52652,-81.37658
28.52436,-81.37656
28.52253,-81.37654
28.52124,-81.37654
28.51807,-81.37652
28.51604,-81.37653
28.51202,-81.37646
28.50574,-81.37638
28.50416,-81.3764
28.50492,-81.37614
28.50706,-81.37613
28.51138,-81.3762
28.51501,-81.37624
28.52072,-81.37628
28.52234,-81.37629
28.53206,-81.37646
28.53348,-81.3766
28.53633,-81.37588
28.53953,-81.37569
28.53579,-81.37481
28.5343,-81.37479
28.5328,-81.37476
28.53134,-81.37481
28.52949,-81.37323
28.52801,-81.37241
28.52614,-81.3724
28.52431,-81.37235
28.52254,-81.37233
28.52043,-81.37232
28.51827,-81.37231
28.51682,-81.3723
28.51469,-81.37226
28.51351,-81.37227
28.51196,-81.3723
28.51284,-81.3747
28.51288,-81.37168
28.51305,-81.35729
28.52986,-81.3808
28.5257,-81.38145
28.52383,-81.37792
28.51297,-81.37971
28.51298,-81.3833
28.51478,-81.38773
28.54065,-81.38501
28.54023,-81.3904
28.54019,-81.39355
28.54025,-81.40118
28.5402,-81.40593
28.54017,-81.40944
28.54005,-81.40951
28.54008,-81.40591
28.54011,-81.40114
28.54006,-81.39348
28.54008,-81.39123
28.51458,-81.38753
28.51275,-81.38196
28.5128,-81.37807
28.52391,-81.38035
28.53005,-81.38066
28.53699,-81.37806
28.53658,-81.37451
28.53662,-81.37089
28.54211,-81.3652
28.54279,-81.3604
28.54283,-81.3581
28.54225,-81.35387
28.54281,-81.35177
28.54624,-81.35185
28.5477,-81.35067
28.54686,-81.34792
28.54524,-81.34789
28.54427,-81.34787
28.54247,-81.34785
28.53973,-81.34779
28.52409,-81.34057
28.5241,-81.33828
28.52411,-81.33626
28.52414,-81.33287
28.52416,-81.33025
28.52416,-81.32837
28.5242,-81.32376
28.52422,-81.3214
28.52423,-81.31928
28.52424,-81.31671
28.52427,-81.31477
28.52402,-81.312
28.52273,-81.3086
28.52192,-81.30637
28.52132,-81.30474
28.52083,-81.30345
28.52017,-81.30162
28.51941,-81.29956
28.51947,-81.299
28.52046,-81.30172
28.52104,-81.30323
28.52155,-81.30464
28.52221,-81.30638
28.52319,-81.30906
28.52418,-81.31167
28.52446,-81.31557
28.52445,-81.31677
28.52443,-81.31921
28.5244,-81.32234
28.52439,-81.32469
28.52442,-81.32712
28.52436,-81.33222
28.52433,-81.33657
28.52431,-81.33827
28.52429,-81.34134
28.53938,-81.34766
28.54221,-81.34769
28.54443,-81.34772
28.54576,-81.34773
28.5448,-81.35204
28.54232,-81.3541
28.5429,-81.35838
28.54288,-81.36155
28.54221,-81.36513
28.52369,-81.37225
28.54023,-81.39811
28.55977,-81.39705
28.53118,-81.39883
28.53114,-81.40166
28.53216,-81.406
28.53214,-81.40772
28.53213,-81.40935
28.53192,-81.40881
28.53194,-81.40692
28.53103,-81.40084
28.53104,-81.39738
28.53106,-81.3948
28.53258,-81.38887
28.53402,-81.38888
28.51262,-81.39687
28.531,-81.397
28.5381,-81.39711
28.53996,-81.39713
28.5418,-81.39717
28.54192,-81.39604
28.54191,-81.39442
28.54206,-81.394
28.54165,-81.39738
28.53984,-81.39736
28.53724,-81.39734
28.53061,-81.39725
28.50607,-81.31563
28.4988,-81.30827
28.50625,-81.31581
28.5145,-81.35173
28.51329,-81.3522
28.51331,-81.35543
28.51318,-81.36938
28.51467,-81.37217
28.51643,-81.37219
28.51834,-81.37218
28.52005,-81.37222
28.52596,-81.37228
28.52742,-81.37231
28.52962,-81.37322
28.53079,-81.37462
28.53336,-81.37467
28.53444,-81.37469
28.53664,-81.36808
28.5466,-81.36429
28.54686,-81.36445
28.54931,-81.36433
28.549,-81.36448
28.5512,-81.36436
28.55143,-81.36452
28.55301,-81.36438
28.53637,-81.38892
28.53795,-81.38893
28.53798,-81.38906
28.53628,-81.38902
28.53355,-81.38899
28.53264,-81.38898
28.53123,-81.39377
28.5312,-81.39652
28.53856,-81.36642
28.53855,-81.36883
28.53852,-81.37123
28.5385,-81.37285
28.5385,-81.3741
28.53677,-81.36352
28.53782,-81.35526
28.54042,-81.35177
28.542,-81.35176
28.54448,-81.3518
28.53789,-81.34701
28.53791,-81.34477
28.53525,-81.34033
28.53471,-81.33761
28.53496,-81.33566
28.53721,-81.33246
28.53744,-81.32966
28.53803,-81.32761
28.53878,-81.32544
28.53887,-81.32217
28.53896,-81.31962
28.53891,-81.3146
28.53888,-81.31186
28.53516,-81.31065
28.52763,-81.31389
28.52557,-81.31415
28.52455,-81.31416
28.52221,-81.31459
28.51828,-81.31456
28.50167,-81.31449
28.50144,-81.31432
28.51858,-81.31442
28.52238,-81.31444
28.5242,-81.31445
28.52563,-81.31405
28.52754,-81.31367
28.52757,-81.31075
28.53883,-81.32447
28.53811,-81.32784
28.53758,-81.32971
28.53738,-81.33248
28.53493,-81.33597
28.53477,-81.33769
28.5352,-81.33983
28.53881,-81.34504
28.54253,-81.35197
28.54114,-81.35201
28.53983,-81.35198
28.53872,-81.35478
28.53866,-81.3572
28.53864,-81.35906
28.53863,-81.36011
28.53785,-81.35215
28.53674,-81.35231
28.5336,-81.35172
28.53203,-81.35182
28.53019,-81.35182
28.52676,-81.35175
28.52197,-81.33114
28.51992,-81.33112
28.51788,-81.3311
28.51394,-81.33111
28.51257,-81.33107
28.51048,-81.33104
28.50842,-81.33102
28.50799,-81.33078
28.51037,-81.3308
28.51255,-81.33083
28.51438,-81.33083
28.51738,-81.33087
28.51982,-81.33089
28.52205,-81.3309
28.52674,-81.35164
28.52965,-81.35168
28.53365,-81.35183
28.53469,-81.35175
28.53662,-81.35143
28.53874,-81.35274
28.528,-81.40114
28.53067,-81.40143
28.52805,-81.40139
28.53969,-81.39327
28.53844,-81.39326
28.53666,-81.39323
28.53307,-81.39311
28.53633,-81.393
28.53815,-81.39304
28.53994,-81.39307
28.54199,-81.40602
28.54198,-81.40741
28.54046,-81.40764
28.54038,-81.40748
28.54189,-81.4075
28.54189,-81.40524
28.54261,-81.40406
28.54267,-81.40249
28.54195,-81.39957
28.54193,-81.39773
28.54208,-81.39621
28.54206,-81.39777
28.54206,-81.39951
28.54273,-81.40232
28.54238,-81.4045
28.54078,-81.37142
28.53917,-81.37318
28.53909,-81.373
28.54093,-81.37134
28.56087,-81.36435
28.56322,-81.36434
28.56357,-81.36458
28.56163,-81.36458
28.5601,-81.36457
28.55843,-81.36434
28.53611,-81.38494
28.53507,-81.38495
28.53326,-81.38494
28.53116,-81.38445
28.53103,-81.3904
28.52956,-81.38898
28.52776,-81.38895
28.52658,-81.38909
28.52659,-81.39063
28.52657,-81.39255
28.52655,-81.39474
28.5533,-81.33766
28.51716,-81.37624
28.55324,-81.36215
28.54768,-81.37812
28.54482,-81.37582
28.53102,-81.38143
28.54219,-81.36814
28.5565,-81.37934
28.53009,-81.37663
28.53815,-81.37577
28.57111,-81.38501
28.5712,-81.37733
28.57139,-81.37767
28.57235,-81.37294
28.57202,-81.37274
28.55689,-81.34292
28.55986,-81.33857
28.56126,-81.33341
28.5655,-81.33356
28.56798,-81.33498
28.56778,-81.33759
28.56633,-81.33384
28.56225,-81.33368
28.56003,-81.33791
28.55558,-81.34426
28.53965,-81.3791
28.53379,-81.37625
28.52647,-81.39311
28.52649,-81.39061
28.52649,-81.38907
28.52734,-81.38877
28.52924,-81.3888
28.5312,-81.39062
28.54049,-81.38489
28.53727,-81.29949
28.53591,-81.29915
28.53403,-81.29912
28.53244,-81.29911
28.5315,-81.2991
28.53062,-81.29888
28.52918,-81.29887
28.5273,-81.29885
28.52593,-81.2997
28.52509,-81.30084
28.52333,-81.30219
28.52101,-81.30218
28.51978,-81.30216
28.51829,-81.30215
28.51735,-81.3031
28.5173,-81.30563
28.51728,-81.30753
28.51724,-81.30994
28.54758,-81.37812
28.54759,-81.37948
28.5448,-81.37751
28.54478,-81.3776
28.54373,-81.37757
28.54377,-81.37746
28.54237,-81.37757
28.54246,-81.37744
28.54011,-81.37751
28.54032,-81.37762
28.53867,-81.37748
28.5385,-81.3786
28.54007,-81.3789
28.54769,-81.37942
28.54953,-81.3839
28.5493,-81.38414
28.53158,-81.39296
28.53333,-81.39295
28.5284,-81.35168
28.52882,-81.35179
28.51308,-81.35393
28.53502,-81.39733
28.53535,-81.39703
28.55305,-81.35137
28.55393,-81.35198
28.49577,-81.31427
28.52408,-81.34291
28.52434,-81.33436
28.52414,-81.33448
28.54926,-81.39281
28.54946,-81.39299
28.5494,-81.39066
28.54932,-81.38479
28.54952,-81.38484
28.5494,-81.39717
28.55262,-81.39556
28.55328,-81.39572
28.55117,-81.39639
28.54619,-81.39748
28.54363,-81.39719
28.54413,-81.39741
28.54924,-81.39676
28.53117,-81.35171
28.54241,-81.38169
28.5539,-81.3793
28.54848,-81.38126
28.56778,-81.36434
28.56604,-81.36434
28.56587,-81.36459
28.556,-81.36435
28.56892,-81.3646
28.5361,-81.3341
28.5364,-81.33367
28.54014,-81.39647
28.47869,-81.3099
28.48564,-81.30995
28.48823,-81.30997
28.54765,-81.38304
28.54768,-81.38161
28.54754,-81.38177
28.54888,-81.38179
28.57606,-81.50782
28.57742,-81.40719
28.57286,-81.40587
28.55582,-81.43054
28.55374,-81.52063
28.55283,-81.43018
28.54775,-81.41355
28.55005,-81.41357
28.54934,-81.41393
28.55019,-81.52951
28.54716,-81.42636
28.54608,-81.4384
28.54599,-81.43808
28.52648,-81.4706
28.52539,-81.45948
28.52925,-81.46752
28.53088,-81.46759
28.53292,-81.46616
28.53227,-81.46431
28.53198,-81.46255
28.53196,-81.4598
28.50843,-81.45928
28.48623,-81.45913
28.48298,-81.46463
28.48253,-81.46901
28.47469,-81.47508
28.46789,-81.47509
28.4648,-81.47507
28.46198,-81.47504
28.46132,-81.45207
28.4622,-81.45563
28.46203,-81.45237
28.45021,-81.46629
28.46198,-81.47474
28.46499,-81.47474
28.4689,-81.47477
28.47081,-81.47479
28.47402,-81.47478
28.47572,-81.47477
28.4784,-81.47476
28.4816,-81.47085
28.48224,-81.46903
28.48602,-81.45865
28.4969,-81.45873
28.50638,-81.45876
28.51929,-81.46412
28.53211,-81.46247
28.53228,-81.46404
28.53303,-81.46627
28.53094,-81.46775
28.52854,-81.46766
28.52707,-81.4701
28.52755,-81.47324
28.54012,-81.41117
28.53642,-81.41414
28.53458,-81.41539
28.53376,-81.41812
28.53243,-81.41832
28.53214,-81.41975
28.5295,-81.4202
28.52709,-81.42439
28.5271,-81.42638
28.52707,-81.43002
28.5334,-81.43423
28.53514,-81.43424
28.54256,-81.43481
28.54483,-81.43441
28.54268,-81.43491
28.53507,-81.43446
28.53325,-81.43446
28.53176,-81.43445
28.52996,-81.43445
28.52708,-81.43141
28.52692,-81.42392
28.52937,-81.41978
28.53047,-81.419
28.53166,-81.41827
28.53272,-81.41784
28.53446,-81.41541
28.5348,-81.41397
28.53816,-81.41338
28.54004,-81.41132
28.4953,-81.43631
28.49623,-81.43797
28.49689,-81.43952
28.49731,-81.44295
28.49588,-81.4491
28.49463,-81.45174
28.49418,-81.45519
28.47921,-81.45903
28.47367,-81.46336
28.47874,-81.47188
28.49382,-81.45817
28.49393,-81.45576
28.49443,-81.45164
28.4959,-81.44859
28.49659,-81.4394
28.49588,-81.43791
28.49496,-81.43632
28.49068,-81.4398
28.49093,-81.44471
28.48876,-81.44148
28.45811,-81.47022
28.4595,-81.46901
28.46058,-81.46794
28.46124,-81.46674
28.46216,-81.46072
28.46231,-81.45178
28.46717,-81.4502
28.47189,-81.44945
28.472,-81.44126
28.4722,-81.44085
28.46911,-81.45155
28.46701,-81.45056
28.46253,-81.45263
28.46252,-81.45604
28.46244,-81.46188
28.462,-81.46584
28.46074,-81.46798
28.46003,-81.46877
28.45768,-81.47073
28.53207,-81.41189
28.53189,-81.41572
28.53176,-81.41824
28.53057,-81.4191
28.52944,-81.41992
28.52656,-81.42098
28.52445,-81.421
28.52273,-81.42098
28.52248,-81.423
28.52202,-81.4243
28.52202,-81.42588
28.5192,-81.42615
28.51689,-81.42612
28.51782,-81.43229
28.51668,-81.43211
28.51636,-81.43081
28.51637,-81.42942
28.51639,-81.42818
28.51778,-81.42589
28.51935,-81.42591
28.52193,-81.42544
28.52217,-81.4236
28.52252,-81.42226
28.52259,-81.42124
28.52324,-81.42088
28.52467,-81.42091
28.52656,-81.42089
28.5317,-81.41493
28.53187,-81.41147
28.52351,-81.42615
28.52182,-81.42614
28.51515,-81.42611
28.51238,-81.42665
28.51255,-81.43128
28.51489,-81.43378
28.51459,-81.43784
28.51622,-81.43792
28.5186,-81.4408
28.51649,-81.44158
28.51628,-81.43945
28.51843,-81.43895
28.51918,-81.43795
28.52052,-81.43797
28.52202,-81.43799
28.52284,-81.43762
28.52285,-81.43631
28.52286,-81.43452
28.52834,-81.42024
28.51202,-81.42608
28.51059,-81.42607
28.50809,-81.42609
28.5033,-81.42935
28.50181,-81.43047
28.49953,-81.43221
28.48821,-81.44079
28.4833,-81.4457
28.48303,-81.44826
28.48248,-81.45561
28.48051,-81.45355
28.47919,-81.45324
28.47831,-81.45396
28.47806,-81.45559
28.47806,-81.4572
28.47771,-81.45687
28.47772,-81.45468
28.47932,-81.45278
28.48088,-81.45348
28.48154,-81.45485
28.48282,-81.44816
28.48311,-81.44557
28.48751,-81.44102
28.49647,-81.43422
28.49908,-81.43224
28.501,-81.43078
28.50767,-81.42594
28.51188,-81.42582
28.50886,-81.42766
28.50878,-81.43195
28.50881,-81.43483
28.50928,-81.43611
28.51047,-81.43645
28.51204,-81.43806
28.51196,-81.43912
28.51195,-81.44066
28.51288,-81.44093
28.5139,-81.44149
28.51506,-81.43915
28.51387,-81.43889
28.51434,-81.43787
28.51463,-81.43332
28.51246,-81.43136
28.51225,-81.42689
28.50867,-81.42524
28.50877,-81.4226
28.50866,-81.41544
28.51022,-81.40167
28.51005,-81.4046
28.51003,-81.4094
28.51002,-81.41169
28.51002,-81.41337
28.51006,-81.41888
28.50986,-81.41862
28.50989,-81.41342
28.50991,-81.41156
28.50992,-81.40953
28.50995,-81.40463
28.50882,-81.41554
28.54007,-81.41558
28.53656,-81.41631
28.53465,-81.41629
28.52792,-81.43832
28.52789,-81.44084
28.52794,-81.44352
28.52786,-81.44653
28.52782,-81.44815
28.52804,-81.45782
28.52787,-81.45854
28.52767,-81.45436
28.52774,-81.44684
28.52774,-81.44379
28.52776,-81.44067
28.5278,-81.43856
28.53546,-81.4162
28.53651,-81.41622
28.53996,-81.4156
28.53996,-81.41408
28.53216,-81.43421
28.48276,-81.4565
28.48304,-81.45758
28.49472,-81.45872
28.50146,-81.45874
28.51137,-81.45881
28.51567,-81.4589
28.52498,-81.45897
28.52886,-81.45904
28.5297,-81.45954
28.51279,-81.45931
28.50377,-81.45925
28.4996,-81.45922
28.49631,-81.45921
28.52785,-81.47409
28.48302,-81.46161
28.48268,-81.46443
28.52692,-81.42498
28.47774,-81.44215
28.47793,-81.44241
28.51504,-81.44127
28.51077,-81.41986
28.51288,-81.42076
28.51961,-81.46849
28.51971,-81.46835
28.5176,-81.46866
28.51795,-81.46838
28.51367,-81.46248
28.514,-81.46243
28.52898,-81.41801
28.47585,-81.44237
28.47273,-81.44236
28.4734,-81.44213
28.47595,-81.44214
28.52659,-81.41745
28.52689,-81.41762
28.51616,-81.42036
28.51521,-81.42027
28.53989,-81.43456
28.53698,-81.43426
28.52779,-81.43284
28.5298,-81.43422
28.52765,-81.43326
28.50249,-81.37639
28.50059,-81.37631
28.50112,-81.37607
28.50239,-81.37614
28.50938,-81.37361
28.51292,-81.36979
28.51297,-81.36681
28.51299,-81.3621
28.51303,-81.36057
28.51397,-81.35152
28.51676,-81.35108
28.51678,-81.34927
28.51679,-81.34769
28.51523,-81.34754
28.51242,-81.34753
28.52403,-81.34765
28.52405,-81.34456
28.52427,-81.34431
28.52424,-81.34733
28.44983,-81.34845
28.45141,-81.3377
28.45127,-81.34042
28.45127,-81.34534
28.48044,-81.32779
28.50921,-81.34751
28.50604,-81.34748
28.5059,-81.34362
28.50608,-81.34122
28.50608,-81.33852
28.50611,-81.33633
28.50608,-81.33453
28.50597,-81.33215
28.50602,-81.32755
28.50603,-81.32402
28.50607,-81.31863
28.50623,-81.31867
28.50617,-81.32445
28.50615,-81.32733
28.50608,-81.33208
28.5062,-81.33513
28.50601,-81.34374
28.50619,-81.33685
28.50617,-81.34111
28.50656,-81.34738
28.51008,-81.3474
28.51374,-81.34744
28.51635,-81.34744
28.51688,-81.34937
28.51687,-81.35135
28.51323,-81.36067
28.51321,-81.36266
28.48039,-81.33004
28.50044,-81.33099
28.49484,-81.33097
28.4927,-81.33095
28.49013,-81.33094
28.49232,-81.33072
28.49452,-81.33074
28.5253,-81.35175
28.5069,-81.33102
28.50184,-81.33106
28.48808,-81.33094
28.48656,-81.33092
28.48503,-81.33093
28.48321,-81.33092
28.48049,-81.32568
28.4805,-81.32396
28.48053,-81.32115
28.48052,-81.31849
28.48053,-81.31654
28.48052,-81.31254
28.48072,-81.31118
28.48067,-81.31562
28.48068,-81.31781
28.48062,-81.32085
28.48061,-81.32291
28.4806,-81.32504
28.48064,-81.32942
28.48253,-81.33066
28.48445,-81.33069
28.48658,-81.33069
28.48756,-81.33069
28.50199,-81.33078
28.50539,-81.33078
28.52482,-81.35161
28.48998,-81.3307
28.50611,-81.33056
28.49774,-81.33074
28.51475,-81.39266
28.51469,-81.39641
28.51465,-81.39775
28.51462,-81.39963
28.51182,-81.40128
28.51143,-81.40106
28.51446,-81.39997
28.51452,-81.39509
28.51455,-81.39322
28.51441,-81.39688
28.51784,-81.39692
28.51993,-81.39694
28.52356,-81.39696
28.52604,-81.39696
28.52607,-81.3972
28.52382,-81.39721
28.51782,-81.39718
28.51505,-81.39715
28.51295,-81.39713
28.5145,-81.39746
28.51669,-81.40112
28.51892,-81.40112
28.52076,-81.40108
28.52396,-81.40111
28.52608,-81.40112
28.52591,-81.40133
28.52355,-81.40132
28.52028,-81.4013
28.51873,-81.40135
28.51666,-81.40133
28.515,-81.40132
28.52026,-81.39719
28.50571,-81.31181
28.514,-81.31455
28.51216,-81.31455
28.50919,-81.31449
28.50577,-81.31429
28.50898,-81.31435
28.51274,-81.31434
28.5152,-81.31433
28.50616,-81.31269
28.50881,-81.37645
28.50905,-81.40177
28.50906,-81.40469
28.50891,-81.40253
28.4888,-81.41721
28.49695,-81.31441
28.49888,-81.2964
28.49912,-81.29707
28.49675,-81.37555
