provider,lat,lon,num_stops_per_week,score
Central Florida Regional Transit Authority,28.71651,-81.58952,32,1
Central Florida Regional Transit Authority,28.49045,-81.40515,60,1
Central Florida Regional Transit Authority,28.49018,-81.40523,61,1
Central Florida Regional Transit Authority,28.42481,-81.46092,353,2
Central Florida Regional Transit Authority,28.38292,-81.40434,108,1
Central Florida Regional Transit Authority,28.40363,-81.42538,32,1
Central Florida Regional Transit Authority,28.40396,-81.42493,30,1
Central Florida Regional Transit Authority,28.57761,-81.48001,98,1
Central Florida Regional Transit Authority,28.57775,-81.48576,98,1
Central Florida Regional Transit Authority,28.57746,-81.48634,95,1
Central Florida Regional Transit Authority,28.57773,-81.49535,98,1
Central Florida Regional Transit Authority,28.57743,-81.49978,95,1
Central Florida Regional Transit Authority,28.57744,-81.49558,95,1
Central Florida Regional Transit Authority,28.57746,-81.48471,95,1
Central Florida Regional Transit Authority,28.57777,-81.48435,98,1
Central Florida Regional Transit Authority,28.57736,-81.48163,95,1
Central Florida Regional Transit Authority,28.57764,-81.48145,98,1
Central Florida Regional Transit Authority,28.6059,-81.40965,71,1
Central Florida Regional Transit Authority,28.47252,-81.40813,239,1
Central Florida Regional Transit Authority,28.45216,-81.47746,96,1
Central Florida Regional Transit Authority,28.34714,-81.62934,96,1
Central Florida Regional Transit Authority,28.34708,-81.63272,96,1
Central Florida Regional Transit Authority,28.34703,-81.63811,96,1
Central Florida Regional Transit Authority,28.47269,-81.37442,55,1
Central Florida Regional Transit Authority,28.47271,-81.37224,55,1
Central Florida Regional Transit Authority,28.47274,-81.37028,55,1
Central Florida Regional Transit Authority,28.50884,-81.41321,47,1
Central Florida Regional Transit Authority,28.50891,-81.409,47,1
Central Florida Regional Transit Authority,28.50902,-81.40894,28,1
Central Florida Regional Transit Authority,28.50898,-81.41256,28,1
Central Florida Regional Transit Authority,28.52792,-81.43635,99,1
Central Florida Regional Transit Authority,28.5278,-81.43661,97,1
Central Florida Regional Transit Authority,28.34719,-81.61204,96,1
Central Florida Regional Transit Authority,28.34719,-81.62438,96,1
Central Florida Regional Transit Authority,28.55915,-81.44918,69,1
Central Florida Regional Transit Authority,28.56177,-81.44964,69,1
Central Florida Regional Transit Authority,28.56388,-81.45014,3,1
Central Florida Regional Transit Authority,28.56608,-81.45102,69,1
Central Florida Regional Transit Authority,28.56948,-81.452,69,1
Central Florida Regional Transit Authority,28.57277,-81.45204,69,1
Central Florida Regional Transit Authority,28.57499,-81.45174,69,1
Central Florida Regional Transit Authority,28.58893,-81.45138,3,1
Central Florida Regional Transit Authority,28.59179,-81.45135,3,1
Central Florida Regional Transit Authority,28.59385,-81.45132,3,1
Central Florida Regional Transit Authority,28.59617,-81.45129,3,1
Central Florida Regional Transit Authority,28.55085,-81.45677,6,1
Central Florida Regional Transit Authority,28.54717,-81.45794,6,1
Central Florida Regional Transit Authority,28.54332,-81.4584,6,1
Central Florida Regional Transit Authority,28.53977,-81.45833,6,1
Central Florida Regional Transit Authority,28.53941,-81.458,3,1
Central Florida Regional Transit Authority,28.54286,-81.45804,3,1
Central Florida Regional Transit Authority,28.54691,-81.45768,3,1
Central Florida Regional Transit Authority,28.5504,-81.45653,3,1
Central Florida Regional Transit Authority,28.49455,-81.39815,143,1
Central Florida Regional Transit Authority,28.49447,-81.40166,143,1
Central Florida Regional Transit Authority,28.49444,-81.4039,143,1
Central Florida Regional Transit Authority,28.49374,-81.40932,143,1
Central Florida Regional Transit Authority,28.49201,-81.40932,143,1
Central Florida Regional Transit Authority,28.49014,-81.4093,143,1
Central Florida Regional Transit Authority,28.48847,-81.4093,143,1
Central Florida Regional Transit Authority,28.4856,-81.40628,143,1
Central Florida Regional Transit Authority,28.48492,-81.40468,149,1
Central Florida Regional Transit Authority,28.48368,-81.40299,149,1
Central Florida Regional Transit Authority,28.48241,-81.40262,149,1
Central Florida Regional Transit Authority,28.47929,-81.40093,149,1
Central Florida Regional Transit Authority,28.47773,-81.40092,149,1
Central Florida Regional Transit Authority,28.47653,-81.40088,149,1
Central Florida Regional Transit Authority,28.47457,-81.4009,149,1
Central Florida Regional Transit Authority,28.47316,-81.4009,149,1
Central Florida Regional Transit Authority,28.42294,-81.46035,204,1
Central Florida Regional Transit Authority,28.41749,-81.45999,326,2
Central Florida Regional Transit Authority,28.41546,-81.46201,326,2
Central Florida Regional Transit Authority,28.40907,-81.4686,387,2
Central Florida Regional Transit Authority,28.39931,-81.46071,71,1
Central Florida Regional Transit Authority,28.39515,-81.46472,71,1
Central Florida Regional Transit Authority,28.39328,-81.46654,71,1
Central Florida Regional Transit Authority,28.39368,-81.46895,72,1
Central Florida Regional Transit Authority,28.3952,-81.47005,72,1
Central Florida Regional Transit Authority,28.39673,-81.47272,72,1
Central Florida Regional Transit Authority,28.39821,-81.47416,72,1
Central Florida Regional Transit Authority,28.40842,-81.46861,275,1
Central Florida Regional Transit Authority,28.41141,-81.46702,126,1
Central Florida Regional Transit Authority,28.41528,-81.46156,275,1
Central Florida Regional Transit Authority,28.41742,-81.45957,275,1
Central Florida Regional Transit Authority,28.47325,-81.40076,156,1
Central Florida Regional Transit Authority,28.47462,-81.40079,156,1
Central Florida Regional Transit Authority,28.4761,-81.40079,156,1
Central Florida Regional Transit Authority,28.55668,-81.476,89,1
Central Florida Regional Transit Authority,28.54939,-81.52974,77,1
Central Florida Regional Transit Authority,28.4072,-81.47324,72,1
Central Florida Regional Transit Authority,28.40352,-81.47456,72,1
Central Florida Regional Transit Authority,28.36375,-81.50158,3,1
Central Florida Regional Transit Authority,28.57742,-81.4906,95,1
Central Florida Regional Transit Authority,28.41597,-81.42301,32,1
Central Florida Regional Transit Authority,28.4506,-81.39002,156,1
Central Florida Regional Transit Authority,28.45026,-81.41472,89,1
Central Florida Regional Transit Authority,28.45075,-81.3796,156,1
Central Florida Regional Transit Authority,28.45108,-81.38016,146,1
Central Florida Regional Transit Authority,28.55193,-81.51877,129,1
Central Florida Regional Transit Authority,28.43739,-81.47239,233,1
Central Florida Regional Transit Authority,28.67316,-81.47294,93,1
Central Florida Regional Transit Authority,28.40868,-81.472,72,1
Central Florida Regional Transit Authority,28.40741,-81.47336,72,1
Central Florida Regional Transit Authority,28.40235,-81.47479,72,1
Central Florida Regional Transit Authority,28.39787,-81.47424,72,1
Central Florida Regional Transit Authority,28.39661,-81.47298,72,1
Central Florida Regional Transit Authority,28.39488,-81.4701,72,1
Central Florida Regional Transit Authority,28.39272,-81.46822,72,1
Central Florida Regional Transit Authority,28.38958,-81.47124,143,1
Central Florida Regional Transit Authority,28.35732,-81.42044,32,1
Central Florida Regional Transit Authority,28.35698,-81.41988,30,1
Central Florida Regional Transit Authority,28.67268,-81.46293,85,1
Central Florida Regional Transit Authority,28.57774,-81.47546,115,1
Central Florida Regional Transit Authority,28.60752,-81.38838,42,1
Central Florida Regional Transit Authority,28.60849,-81.39025,42,1
Central Florida Regional Transit Authority,28.6075,-81.39323,42,1
Central Florida Regional Transit Authority,28.60594,-81.39627,42,1
Central Florida Regional Transit Authority,28.60596,-81.3987,42,1
Central Florida Regional Transit Authority,28.60599,-81.40201,42,1
Central Florida Regional Transit Authority,28.60551,-81.40479,42,1
Central Florida Regional Transit Authority,28.60417,-81.4068,42,1
Central Florida Regional Transit Authority,28.62194,-81.41513,84,1
Central Florida Regional Transit Authority,28.67316,-81.46855,93,1
Central Florida Regional Transit Authority,28.55065,-81.47569,93,1
Central Florida Regional Transit Authority,28.47793,-81.4008,156,1
Central Florida Regional Transit Authority,28.4794,-81.40082,156,1
Central Florida Regional Transit Authority,28.48208,-81.40242,156,1
Central Florida Regional Transit Authority,28.48327,-81.40271,156,1
Central Florida Regional Transit Authority,28.48518,-81.40485,156,1
Central Florida Regional Transit Authority,28.4887,-81.40914,153,1
Central Florida Regional Transit Authority,28.49049,-81.40914,153,1
Central Florida Regional Transit Authority,28.49237,-81.40916,153,1
Central Florida Regional Transit Authority,28.4941,-81.40922,153,1
Central Florida Regional Transit Authority,28.49434,-81.40382,153,1
Central Florida Regional Transit Authority,28.49436,-81.40162,153,1
Central Florida Regional Transit Authority,28.38788,-81.5062,3,1
Central Florida Regional Transit Authority,28.39132,-81.50543,3,1
Central Florida Regional Transit Authority,28.38956,-81.49737,126,1
Central Florida Regional Transit Authority,28.38581,-81.50198,126,1
Central Florida Regional Transit Authority,28.38583,-81.50438,126,1
Central Florida Regional Transit Authority,28.38438,-81.5061,123,1
Central Florida Regional Transit Authority,28.36991,-81.50574,9,1
Central Florida Regional Transit Authority,28.36844,-81.50372,9,1
Central Florida Regional Transit Authority,28.36344,-81.50189,9,1
Central Florida Regional Transit Authority,28.36193,-81.50863,9,1
Central Florida Regional Transit Authority,28.35957,-81.49531,9,1
Central Florida Regional Transit Authority,28.37239,-81.50346,3,1
Central Florida Regional Transit Authority,28.3877,-81.4772,143,1
Central Florida Regional Transit Authority,28.38522,-81.48568,143,1
Central Florida Regional Transit Authority,28.38867,-81.4893,143,1
Central Florida Regional Transit Authority,28.3856,-81.48761,149,1
Central Florida Regional Transit Authority,28.3874,-81.47717,149,1
Central Florida Regional Transit Authority,28.38921,-81.47138,149,1
Central Florida Regional Transit Authority,28.45048,-81.40362,182,1
Central Florida Regional Transit Authority,28.59551,-81.47626,32,1
Central Florida Regional Transit Authority,28.5957,-81.47603,30,1
Central Florida Regional Transit Authority,28.6058,-81.43504,52,1
Central Florida Regional Transit Authority,28.62892,-81.44939,91,1
Central Florida Regional Transit Authority,28.60806,-81.4349,52,1
Central Florida Regional Transit Authority,28.43663,-81.42522,32,1
Central Florida Regional Transit Authority,28.57766,-81.50205,98,1
Central Florida Regional Transit Authority,28.57743,-81.50203,95,1
Central Florida Regional Transit Authority,28.56161,-81.44994,75,1
Central Florida Regional Transit Authority,28.43939,-81.42479,243,1
Central Florida Regional Transit Authority,28.44098,-81.42278,243,1
Central Florida Regional Transit Authority,28.44331,-81.4212,243,1
Central Florida Regional Transit Authority,28.4475,-81.42335,243,1
Central Florida Regional Transit Authority,28.44399,-81.42536,243,1
Central Florida Regional Transit Authority,28.44368,-81.42735,211,1
Central Florida Regional Transit Authority,28.41131,-81.4674,326,2
Central Florida Regional Transit Authority,28.50633,-81.41774,32,1
Central Florida Regional Transit Authority,28.50294,-81.41769,32,1
Central Florida Regional Transit Authority,28.50063,-81.41765,32,1
Central Florida Regional Transit Authority,28.49807,-81.41762,32,1
Central Florida Regional Transit Authority,28.49377,-81.41765,32,1
Central Florida Regional Transit Authority,28.4773,-81.41771,32,1
Central Florida Regional Transit Authority,28.46072,-81.42276,32,1
Central Florida Regional Transit Authority,28.44316,-81.42783,213,1
Central Florida Regional Transit Authority,28.40969,-81.42478,32,1
Central Florida Regional Transit Authority,28.39638,-81.42531,32,1
Central Florida Regional Transit Authority,28.38812,-81.42524,32,1
Central Florida Regional Transit Authority,28.38067,-81.42578,32,1
Central Florida Regional Transit Authority,28.36379,-81.4239,32,1
Central Florida Regional Transit Authority,28.35421,-81.41989,32,1
Central Florida Regional Transit Authority,28.35187,-81.41944,30,1
Central Florida Regional Transit Authority,28.36349,-81.42328,30,1
Central Florida Regional Transit Authority,28.36953,-81.42556,30,1
Central Florida Regional Transit Authority,28.38196,-81.42512,30,1
Central Florida Regional Transit Authority,28.38908,-81.42481,30,1
Central Florida Regional Transit Authority,28.39747,-81.42489,30,1
Central Florida Regional Transit Authority,28.41096,-81.42377,30,1
Central Florida Regional Transit Authority,28.46083,-81.42215,30,1
Central Florida Regional Transit Authority,28.47109,-81.41768,32,1
Central Florida Regional Transit Authority,28.47718,-81.41736,30,1
Central Florida Regional Transit Authority,28.49402,-81.41722,30,1
Central Florida Regional Transit Authority,28.49764,-81.4173,30,1
Central Florida Regional Transit Authority,28.50567,-81.41736,30,1
Central Florida Regional Transit Authority,28.46447,-81.41906,32,1
Central Florida Regional Transit Authority,28.46432,-81.41871,30,1
Central Florida Regional Transit Authority,28.37717,-81.42604,32,1
Central Florida Regional Transit Authority,28.37696,-81.42561,30,1
Central Florida Regional Transit Authority,28.4311,-81.42268,30,1
Central Florida Regional Transit Authority,28.43509,-81.42379,30,1
Central Florida Regional Transit Authority,28.73696,-81.62378,32,1
Central Florida Regional Transit Authority,28.74141,-81.62385,32,1
Central Florida Regional Transit Authority,28.74163,-81.62699,32,1
Central Florida Regional Transit Authority,28.74125,-81.62893,32,1
Central Florida Regional Transit Authority,28.73933,-81.62844,32,1
Central Florida Regional Transit Authority,28.73742,-81.62853,32,1
Central Florida Regional Transit Authority,28.73702,-81.62703,32,1
Central Florida Regional Transit Authority,28.73674,-81.62396,32,1
Central Florida Regional Transit Authority,28.73611,-81.62198,32,1
Central Florida Regional Transit Authority,28.73621,-81.62195,32,1
Central Florida Regional Transit Authority,28.73609,-81.61901,32,1
Central Florida Regional Transit Authority,28.60532,-81.40451,42,1
Central Florida Regional Transit Authority,28.34701,-81.64243,45,1
Central Florida Regional Transit Authority,28.34702,-81.64907,45,1
Central Florida Regional Transit Authority,28.3472,-81.65688,45,1
Central Florida Regional Transit Authority,28.65276,-81.46813,89,1
Central Florida Regional Transit Authority,28.67321,-81.5021,182,1
Central Florida Regional Transit Authority,28.67321,-81.50385,182,1
Central Florida Regional Transit Authority,28.67321,-81.50631,182,1
Central Florida Regional Transit Authority,28.66796,-81.50951,32,1
Central Florida Regional Transit Authority,28.6659,-81.50945,32,1
Central Florida Regional Transit Authority,28.66541,-81.51767,54,1
Central Florida Regional Transit Authority,28.66786,-81.51143,54,1
Central Florida Regional Transit Authority,28.67299,-81.50681,176,1
Central Florida Regional Transit Authority,28.67299,-81.50477,176,1
Central Florida Regional Transit Authority,28.66568,-81.50933,30,1
Central Florida Regional Transit Authority,28.66805,-81.50939,30,1
Central Florida Regional Transit Authority,28.67582,-81.50933,75,1
Central Florida Regional Transit Authority,28.67769,-81.50932,75,1
Central Florida Regional Transit Authority,28.68106,-81.50933,45,1
Central Florida Regional Transit Authority,28.68432,-81.5093,45,1
Central Florida Regional Transit Authority,28.68805,-81.50931,45,1
Central Florida Regional Transit Authority,28.69128,-81.5179,45,1
Central Florida Regional Transit Authority,28.68581,-81.52995,30,1
Central Florida Regional Transit Authority,28.68687,-81.5323,30,1
Central Florida Regional Transit Authority,28.68812,-81.53505,30,1
Central Florida Regional Transit Authority,28.68746,-81.53585,30,1
Central Florida Regional Transit Authority,28.68682,-81.53568,32,1
Central Florida Regional Transit Authority,28.688,-81.53517,32,1
Central Florida Regional Transit Authority,28.68658,-81.53199,32,1
Central Florida Regional Transit Authority,28.68571,-81.52995,32,1
Central Florida Regional Transit Authority,28.69596,-81.50942,45,1
Central Florida Regional Transit Authority,28.69035,-81.50953,45,1
Central Florida Regional Transit Authority,28.68818,-81.50952,45,1
Central Florida Regional Transit Authority,28.68432,-81.50952,45,1
Central Florida Regional Transit Authority,28.6809,-81.50955,45,1
Central Florida Regional Transit Authority,28.67505,-81.50957,77,1
Central Florida Regional Transit Authority,28.673,-81.50208,176,1
Central Florida Regional Transit Authority,28.69128,-81.52021,45,1
Central Florida Regional Transit Authority,28.68078,-81.52174,30,1
Central Florida Regional Transit Authority,28.68317,-81.52524,30,1
Central Florida Regional Transit Authority,28.68304,-81.52528,32,1
Central Florida Regional Transit Authority,28.67276,-81.47281,85,1
Central Florida Regional Transit Authority,28.65556,-81.47113,89,1
Central Florida Regional Transit Authority,28.65867,-81.47542,89,1
Central Florida Regional Transit Authority,28.66451,-81.4835,89,1
Central Florida Regional Transit Authority,28.67008,-81.49251,89,1
Central Florida Regional Transit Authority,28.66966,-81.49249,91,1
Central Florida Regional Transit Authority,28.66858,-81.49052,91,1
Central Florida Regional Transit Authority,28.66435,-81.48388,91,1
Central Florida Regional Transit Authority,28.65893,-81.47642,91,1
Central Florida Regional Transit Authority,28.67282,-81.49343,85,1
Central Florida Regional Transit Authority,28.65302,-81.46893,91,1
Central Florida Regional Transit Authority,28.61519,-81.36532,125,1
Central Florida Regional Transit Authority,28.61767,-81.36536,125,1
Central Florida Regional Transit Authority,28.6186,-81.36706,83,1
Central Florida Regional Transit Authority,28.61775,-81.37269,83,1
Central Florida Regional Transit Authority,28.61835,-81.37417,83,1
Central Florida Regional Transit Authority,28.62259,-81.38711,31,1
Central Florida Regional Transit Authority,28.62514,-81.38846,31,1
Central Florida Regional Transit Authority,28.63431,-81.39536,31,1
Central Florida Regional Transit Authority,28.63421,-81.39178,31,1
Central Florida Regional Transit Authority,28.63827,-81.38818,31,1
Central Florida Regional Transit Authority,28.6377,-81.38823,32,1
Central Florida Regional Transit Authority,28.63381,-81.39112,32,1
Central Florida Regional Transit Authority,28.63462,-81.39548,32,1
Central Florida Regional Transit Authority,28.62515,-81.38744,32,1
Central Florida Regional Transit Authority,28.62303,-81.38725,32,1
Central Florida Regional Transit Authority,28.61815,-81.37396,85,1
Central Florida Regional Transit Authority,28.61846,-81.36786,85,1
Central Florida Regional Transit Authority,28.61844,-81.36679,85,1
Central Florida Regional Transit Authority,28.61796,-81.36566,210,1
Central Florida Regional Transit Authority,28.61603,-81.36564,210,1
Central Florida Regional Transit Authority,28.61459,-81.36562,210,1
Central Florida Regional Transit Authority,28.62288,-81.36375,125,1
Central Florida Regional Transit Authority,28.62493,-81.36335,125,1
Central Florida Regional Transit Authority,28.62968,-81.36339,125,1
Central Florida Regional Transit Authority,28.63284,-81.36219,125,1
Central Florida Regional Transit Authority,28.63417,-81.36143,125,1
Central Florida Regional Transit Authority,28.62932,-81.36369,125,1
Central Florida Regional Transit Authority,28.62803,-81.36367,125,1
Central Florida Regional Transit Authority,28.62557,-81.36366,125,1
Central Florida Regional Transit Authority,28.62409,-81.36369,125,1
Central Florida Regional Transit Authority,28.62246,-81.36427,125,1
Central Florida Regional Transit Authority,28.63624,-81.35943,125,1
Central Florida Regional Transit Authority,28.6186,-81.37594,83,1
Central Florida Regional Transit Authority,28.6184,-81.38494,83,1
Central Florida Regional Transit Authority,28.61911,-81.38706,31,1
Central Florida Regional Transit Authority,28.62077,-81.38722,32,1
Central Florida Regional Transit Authority,28.6189,-81.38723,32,1
Central Florida Regional Transit Authority,28.61822,-81.38496,85,1
Central Florida Regional Transit Authority,28.61843,-81.38771,52,1
Central Florida Regional Transit Authority,28.61852,-81.39051,52,1
Central Florida Regional Transit Authority,28.61857,-81.39243,52,1
Central Florida Regional Transit Authority,28.61861,-81.39358,52,1
Central Florida Regional Transit Authority,28.61859,-81.39529,52,1
Central Florida Regional Transit Authority,28.61857,-81.39903,52,1
Central Florida Regional Transit Authority,28.61856,-81.40281,52,1
Central Florida Regional Transit Authority,28.61856,-81.40494,52,1
Central Florida Regional Transit Authority,28.61842,-81.40527,53,1
Central Florida Regional Transit Authority,28.61843,-81.40259,53,1
Central Florida Regional Transit Authority,28.61843,-81.39893,53,1
Central Florida Regional Transit Authority,28.61847,-81.39537,53,1
Central Florida Regional Transit Authority,28.61846,-81.39384,53,1
Central Florida Regional Transit Authority,28.61838,-81.3917,53,1
Central Florida Regional Transit Authority,28.61831,-81.38756,53,1
Central Florida Regional Transit Authority,28.58373,-81.36741,125,1
Central Florida Regional Transit Authority,28.5888,-81.36144,125,1
Central Florida Regional Transit Authority,28.59264,-81.35693,125,1
Central Florida Regional Transit Authority,28.5958,-81.3527,199,1
Central Florida Regional Transit Authority,28.59788,-81.35308,167,1
Central Florida Regional Transit Authority,28.59783,-81.35461,167,1
Central Florida Regional Transit Authority,28.5978,-81.35663,167,1
Central Florida Regional Transit Authority,28.59779,-81.35929,167,1
Central Florida Regional Transit Authority,28.59867,-81.36096,244,1
Central Florida Regional Transit Authority,28.6007,-81.361,244,1
Central Florida Regional Transit Authority,28.60217,-81.36111,244,1
Central Florida Regional Transit Authority,28.60407,-81.36166,303,1
Central Florida Regional Transit Authority,28.60403,-81.36402,250,1
Central Florida Regional Transit Authority,28.60821,-81.36506,208,1
Central Florida Regional Transit Authority,28.6112,-81.36512,208,1
Central Florida Regional Transit Authority,28.61069,-81.36546,210,1
Central Florida Regional Transit Authority,28.60912,-81.36538,210,1
Central Florida Regional Transit Authority,28.60388,-81.36182,241,1
Central Florida Regional Transit Authority,28.6017,-81.3612,196,1
Central Florida Regional Transit Authority,28.60005,-81.36118,214,1
Central Florida Regional Transit Authority,28.5974,-81.36111,47,1
Central Florida Regional Transit Authority,28.5976,-81.35906,167,1
Central Florida Regional Transit Authority,28.5976,-81.35743,167,1
Central Florida Regional Transit Authority,28.59765,-81.35456,167,1
Central Florida Regional Transit Authority,28.59767,-81.35298,167,1
Central Florida Regional Transit Authority,28.59326,-81.35322,125,1
Central Florida Regional Transit Authority,28.5926,-81.35725,125,1
Central Florida Regional Transit Authority,28.58916,-81.3613,125,1
Central Florida Regional Transit Authority,28.58543,-81.36563,125,1
Central Florida Regional Transit Authority,28.58373,-81.3676,125,1
Central Florida Regional Transit Authority,28.57875,-81.33668,75,1
Central Florida Regional Transit Authority,28.57878,-81.33332,75,1
Central Florida Regional Transit Authority,28.57899,-81.32536,101,1
Central Florida Regional Transit Authority,28.58097,-81.32768,50,1
Central Florida Regional Transit Authority,28.58273,-81.32768,75,1
Central Florida Regional Transit Authority,28.58649,-81.32772,75,1
Central Florida Regional Transit Authority,28.59003,-81.32778,75,1
Central Florida Regional Transit Authority,28.5929,-81.32778,75,1
Central Florida Regional Transit Authority,28.59603,-81.32782,75,1
Central Florida Regional Transit Authority,28.59928,-81.32783,183,1
Central Florida Regional Transit Authority,28.6004,-81.32537,50,1
Central Florida Regional Transit Authority,28.60006,-81.32809,52,1
Central Florida Regional Transit Authority,28.59855,-81.32799,52,1
Central Florida Regional Transit Authority,28.59635,-81.32796,52,1
Central Florida Regional Transit Authority,28.59318,-81.32791,76,1
Central Florida Regional Transit Authority,28.58997,-81.32791,76,1
Central Florida Regional Transit Authority,28.58625,-81.32788,76,1
Central Florida Regional Transit Authority,28.5827,-81.32786,76,1
Central Florida Regional Transit Authority,28.57965,-81.32838,76,1
Central Florida Regional Transit Authority,28.57893,-81.33321,76,1
Central Florida Regional Transit Authority,28.57889,-81.3361,76,1
Central Florida Regional Transit Authority,28.57887,-81.3387,76,1
Central Florida Regional Transit Authority,28.60609,-81.36835,42,1
Central Florida Regional Transit Authority,28.60582,-81.37229,42,1
Central Florida Regional Transit Authority,28.60584,-81.36775,42,1
Central Florida Regional Transit Authority,28.59301,-81.36793,45,1
Central Florida Regional Transit Authority,28.59301,-81.36597,45,1
Central Florida Regional Transit Authority,28.59364,-81.36088,45,1
Central Florida Regional Transit Authority,28.59557,-81.3609,45,1
Central Florida Regional Transit Authority,28.59321,-81.36762,47,1
Central Florida Regional Transit Authority,28.58701,-81.36353,125,1
Central Florida Regional Transit Authority,28.59115,-81.35874,125,1
Central Florida Regional Transit Authority,28.60053,-81.33144,42,1
Central Florida Regional Transit Authority,28.60051,-81.33248,42,1
Central Florida Regional Transit Authority,28.60036,-81.3381,42,1
Central Florida Regional Transit Authority,28.59625,-81.34127,42,1
Central Florida Regional Transit Authority,28.59516,-81.34602,42,1
Central Florida Regional Transit Authority,28.59395,-81.34939,42,1
Central Florida Regional Transit Authority,28.59405,-81.34795,42,1
Central Florida Regional Transit Authority,28.59544,-81.34534,42,1
Central Florida Regional Transit Authority,28.59649,-81.34066,42,1
Central Florida Regional Transit Authority,28.60018,-81.33774,42,1
Central Florida Regional Transit Authority,28.60025,-81.33522,42,1
Central Florida Regional Transit Authority,28.60032,-81.33259,42,1
Central Florida Regional Transit Authority,28.60034,-81.32875,42,1
Central Florida Regional Transit Authority,28.60607,-81.37191,42,1
Central Florida Regional Transit Authority,28.61263,-81.42008,102,1
Central Florida Regional Transit Authority,28.60326,-81.43118,58,1
Central Florida Regional Transit Authority,28.60064,-81.43484,58,1
Central Florida Regional Transit Authority,28.59975,-81.43612,58,1
Central Florida Regional Transit Authority,28.59834,-81.43935,52,1
Central Florida Regional Transit Authority,28.59576,-81.43983,58,1
Central Florida Regional Transit Authority,28.59644,-81.44411,58,1
Central Florida Regional Transit Authority,28.59643,-81.44672,58,1
Central Florida Regional Transit Authority,28.59642,-81.4507,58,1
Central Florida Regional Transit Authority,28.61177,-81.44784,94,1
Central Florida Regional Transit Authority,28.60326,-81.43096,55,1
Central Florida Regional Transit Authority,28.60517,-81.42992,55,1
Central Florida Regional Transit Authority,28.60756,-81.42974,55,1
Central Florida Regional Transit Authority,28.60961,-81.42483,98,1
Central Florida Regional Transit Authority,28.61247,-81.42003,98,1
Central Florida Regional Transit Authority,28.56643,-81.40171,89,1
Central Florida Regional Transit Authority,28.57431,-81.40656,89,1
Central Florida Regional Transit Authority,28.58123,-81.40782,89,1
Central Florida Regional Transit Authority,28.58938,-81.41216,89,1
Central Florida Regional Transit Authority,28.59122,-81.4131,89,1
Central Florida Regional Transit Authority,28.59361,-81.4144,89,1
Central Florida Regional Transit Authority,28.59522,-81.41525,89,1
Central Florida Regional Transit Authority,28.59676,-81.41649,91,1
Central Florida Regional Transit Authority,28.59526,-81.41566,91,1
Central Florida Regional Transit Authority,28.59077,-81.41328,91,1
Central Florida Regional Transit Authority,28.58844,-81.41206,91,1
Central Florida Regional Transit Authority,28.58484,-81.41003,91,1
Central Florida Regional Transit Authority,28.57938,-81.40732,91,1
Central Florida Regional Transit Authority,28.57325,-81.40641,91,1
Central Florida Regional Transit Authority,28.57207,-81.40566,91,1
Central Florida Regional Transit Authority,28.56743,-81.40286,91,1
Central Florida Regional Transit Authority,28.55237,-81.44213,139,1
Central Florida Regional Transit Authority,28.55238,-81.43928,139,1
Central Florida Regional Transit Authority,28.55243,-81.435,139,1
Central Florida Regional Transit Authority,28.55244,-81.43197,139,1
Central Florida Regional Transit Authority,28.55247,-81.42986,220,1
Central Florida Regional Transit Authority,28.55249,-81.42706,139,1
Central Florida Regional Transit Authority,28.55252,-81.42398,139,1
Central Florida Regional Transit Authority,28.55254,-81.42207,139,1
Central Florida Regional Transit Authority,28.55256,-81.41963,139,1
Central Florida Regional Transit Authority,28.55265,-81.41201,139,1
Central Florida Regional Transit Authority,28.55266,-81.41045,139,1
Central Florida Regional Transit Authority,28.55302,-81.41143,134,1
Central Florida Regional Transit Authority,28.55299,-81.41514,293,1
Central Florida Regional Transit Authority,28.55296,-81.41722,211,1
Central Florida Regional Transit Authority,28.55292,-81.4218,134,1
Central Florida Regional Transit Authority,28.55288,-81.42425,134,1
Central Florida Regional Transit Authority,28.55286,-81.4279,134,1
Central Florida Regional Transit Authority,28.55282,-81.43287,134,1
Central Florida Regional Transit Authority,28.5528,-81.43579,134,1
Central Florida Regional Transit Authority,28.55278,-81.43941,134,1
Central Florida Regional Transit Authority,28.55918,-81.42547,153,1
Central Florida Regional Transit Authority,28.55917,-81.42622,153,1
Central Florida Regional Transit Authority,28.56045,-81.43047,131,1
Central Florida Regional Transit Authority,28.56187,-81.43046,131,1
Central Florida Regional Transit Authority,28.56483,-81.4305,131,1
Central Florida Regional Transit Authority,28.56687,-81.43051,131,1
Central Florida Regional Transit Authority,28.56862,-81.43056,131,1
Central Florida Regional Transit Authority,28.57814,-81.44274,101,1
Central Florida Regional Transit Authority,28.56984,-81.43076,133,1
Central Florida Regional Transit Authority,28.56844,-81.43073,133,1
Central Florida Regional Transit Authority,28.5662,-81.43062,133,1
Central Florida Regional Transit Authority,28.56412,-81.43062,133,1
Central Florida Regional Transit Authority,28.56187,-81.43061,133,1
Central Florida Regional Transit Authority,28.54737,-81.43006,29,1
Central Florida Regional Transit Authority,28.54804,-81.43022,54,1
Central Florida Regional Transit Authority,28.55034,-81.43025,54,1
Central Florida Regional Transit Authority,28.55235,-81.43034,54,1
Central Florida Regional Transit Authority,28.55337,-81.43032,54,1
Central Florida Regional Transit Authority,28.55629,-81.43039,54,1
Central Florida Regional Transit Authority,28.55837,-81.43043,54,1
