geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12111381000,111,0.03726,1,0.92871,0,0.15796,0,0.16145,0,0.05766,0,0.0,1,0.08402,1,0.0832,1,0.82949,0,0.00437,0,0.0,1,0.01382,0.00937,1360,20.87525,65.14892,0.58764,0.67384,0.53795,0.58054
12111381101,111,0.01154,1,0.97256,0,0.09962,0,0.14387,0,0.13519,0,0.00998,1,0.15437,0,0.08736,0,0.71964,0,0.02773,0,0.73853,0,0.00675,0.01144,6981,9.85114,708.64887,0.51402,0.46106,0.56665,0.32648
12111381102,111,0.06798,0,0.94135,0,0.17369,0,0.12355,0,0.04075,0,0.0466,1,0.04398,1,0.11277,0,0.76377,0,0.01879,0,0.30007,0,0.00211,0.02406,4468,18.18526,245.69344,0.46674,0.56269,0.65718,0.49089
12111381204,111,0.02776,0,0.95076,0,0.08869,0,0.04391,0,0.01227,1,0.00791,1,0.0,1,0.06381,0,0.91983,0,0.0154,0,0.0,1,0.00224,0.0235,3417,33.87818,100.86137,0.58333,0.53845,0.50402,0.5481
12111381300,111,0.01519,1,0.97521,0,0.08434,1,0.11138,0,0.05556,1,0.01834,1,0.00904,1,0.01728,1,0.93169,0,0.01551,0,0.14361,0,0.01082,0.01859,3686,35.16299,104.82612,0.60181,0.68749,0.5714,0.53623
12111381401,111,0.10502,0,0.93193,0,0.10301,0,0.34253,0,0.08868,0,0.05173,1,0.18518,0,0.15627,0,0.58857,0,0.015,0,0.0,1,0.01245,0.02312,4675,13.41949,348.37401,0.67167,0.57888,0.70313,0.54579
12111381402,111,0.13212,0,0.98701,0,0.12986,0,0.24056,0,0.03739,0,0.00129,1,0.16735,0,0.23079,0,0.54255,0,0.02024,0,0.0,1,0.08792,0.02603,6069,26.78741,226.56165,0.64188,0.57368,0.62462,0.49973
12111381502,111,0.0588,0,0.95567,0,0.10102,0,0.15191,0,0.08831,0,0.04174,1,0.11365,0,0.13939,0,0.67675,0,0.04255,0,0.11032,0,0.03531,0.04438,10863,22.29969,487.13673,0.6625,0.67062,0.74298,0.58623
12111381503,111,0.06466,0,0.98182,0,0.14419,0,0.11967,0,0.05786,0,0.02435,1,0.15748,0,0.19474,0,0.61912,0,0.03459,0,0.19669,0,0.00826,0.03087,9595,8.04424,1192.77841,0.6447,0.62921,0.60492,0.52193
12111381601,111,0.01982,1,0.944,0,0.15896,0,0.17079,0,0.0437,0,0.00094,1,0.03324,1,0.05962,0,0.9062,0,0.02494,0,0.54851,0,0.00414,0.01126,5805,8.65343,670.83213,0.69683,0.62127,0.408,0.55844
12111381602,111,0.0625,0,0.92219,0,0.12326,0,0.10793,0,0.07026,0,0.00401,1,0.06759,1,0.12824,0,0.77638,0,0.01487,0,0.24076,0,0.01435,0.01234,3439,9.98073,344.56392,0.62116,0.66661,0.6668,0.61717
12111381603,111,0.0268,1,0.9445,0,0.20457,0,0.07528,0,0.06137,0,0.03549,1,0.02539,1,0.08904,1,0.84877,0,0.02499,0,0.0,1,0.0154,0.04926,6614,30.11058,219.65702,0.59877,0.61038,0.57453,0.54483
12111381701,111,0.01041,1,0.96275,0,0.19704,0,0.07497,0,0.02395,1,0.0,1,0.0,1,0.04373,1,0.94377,0,0.01266,0,0.70178,0,0.00384,0.00596,2777,9.43662,294.27907,0.5836,0.63637,0.42858,0.51429
12111381702,111,0.02059,1,0.9631,0,0.0939,1,0.15088,0,0.01843,1,0.0,1,0.0,1,0.05572,1,0.93485,0,0.01005,0,0.0,1,0.01073,0.02194,2424,34.75462,69.74612,0.58367,0.63625,0.42898,0.51424
12111381802,111,0.08959,0,0.88122,0,0.07594,0,0.18246,0,0.08726,0,0.00316,1,0.21669,0,0.25051,0,0.46607,0,0.01409,0,0.19681,0,0.05497,0.00972,4059,3.6656,1107.32131,0.70142,0.65926,0.69834,0.54826
12111381803,111,0.06528,0,0.98924,0,0.11797,0,0.13095,0,0.09596,0,0.06243,1,0.0528,0,0.18525,0,0.66302,0,0.01939,0,0.19954,0,0.00712,0.01621,5338,14.32714,372.57952,0.68631,0.65348,0.67267,0.51601
12111381804,111,0.06286,0,0.95811,0,0.08156,0,0.16357,0,0.06537,0,0.02796,1,0.12741,1,0.23259,0,0.61204,0,0.01761,0,0.19652,0,0.00311,0.01305,5788,5.26425,1099.49193,0.71129,0.69514,0.62166,0.53573
12111381900,111,0.0215,0,0.97573,0,0.09922,0,0.04876,1,0.04624,0,0.00282,1,0.02164,1,0.15207,0,0.81177,0,0.0253,0,0.0,1,0.02224,0.02475,6446,16.22041,397.40057,0.72831,0.71139,0.70633,0.61519
12111382002,111,0.04617,0,0.96938,0,0.14546,0,0.09696,0,0.08637,0,0.01049,1,0.16902,0,0.18063,0,0.62713,0,0.02851,0,0.11478,0,0.02668,0.02605,7464,6.48239,1151.42676,0.65856,0.71648,0.63591,0.59136
12111382003,111,0.04252,0,0.96534,0,0.14827,0,0.15243,0,0.06519,0,0.0087,1,0.17681,0,0.11374,0,0.68469,0,0.03613,0,0.10035,0,0.00638,0.03032,9843,8.44245,1165.89406,0.70773,0.70144,0.80611,0.5906
12111382006,111,0.11183,0,0.9871,0,0.1191,0,0.04374,0,0.06994,0,0.00399,1,0.14599,0,0.16207,0,0.66987,0,0.03027,0,0.0,1,0.01529,0.03857,8007,27.00999,296.44583,0.628,0.65566,0.80528,0.63826
12111382007,111,0.09345,0,1.0,0,0.10431,0,0.13585,0,0.06865,0,0.00218,1,0.27098,0,0.30294,0,0.36487,0,0.01783,0,0.13772,0,0.01032,0.01248,4473,4.21709,1060.68405,0.72014,0.70959,0.68406,0.63077
12111382008,111,0.09814,0,0.99261,0,0.07542,0,0.09026,0,0.07746,0,0.01754,1,0.14393,0,0.30899,0,0.50618,0,0.02537,0,0.05654,0,0.01604,0.02359,7234,6.13917,1178.33596,0.67462,0.65751,0.74705,0.51642
12111382009,111,0.03552,0,0.93458,0,0.15123,0,0.11995,0,0.08663,0,0.01866,1,0.20169,0,0.15926,0,0.61262,0,0.01449,0,0.18621,0,0.0141,0.01118,4350,4.32848,1004.97271,0.70207,0.645,0.67388,0.56013
12111382010,111,0.02352,1,0.93789,0,0.1835,0,0.11966,0,0.06184,0,0.0,1,0.06435,0,0.05782,0,0.8728,0,0.00798,0,0.0,1,0.01373,0.0137,1743,5.25725,331.54216,0.66014,0.64383,0.71918,0.55902
12111382106,111,0.12167,0,0.98242,0,0.10674,0,0.09453,0,0.09491,0,0.02454,1,0.25127,0,0.30876,0,0.39311,0,0.07244,0,0.00724,0,0.01725,0.06135,21785,21.64687,1006.38112,0.71947,0.72362,0.70848,0.6155
12111382108,111,0.03765,0,0.95937,0,0.14963,0,0.1228,0,0.04187,0,0.04008,0,0.15964,0,0.11296,0,0.66148,0,0.07474,0,0.0,1,0.10707,0.07209,20218,32.82441,615.94402,0.73511,0.67671,0.73155,0.60387
12111382109,111,0.05784,0,0.97607,0,0.04746,1,0.03775,0,0.03767,0,0.02278,1,0.08469,0,0.16547,0,0.70957,0,0.04262,0,0.0,1,0.02535,0.06405,8378,88.09713,95.09958,0.63707,0.61993,0.66909,0.56751
12111382110,111,0.11348,0,0.98395,0,0.11562,0,0.13807,0,0.10121,0,0.0139,1,0.12749,0,0.16029,0,0.66301,0,0.02225,0,0.10261,0,0.00835,0.01981,6509,6.67559,975.04486,0.69643,0.67539,0.67864,0.60541
12111382111,111,0.09968,0,0.97289,0,0.11153,0,0.09545,0,0.09897,0,0.03145,0,0.2349,0,0.21091,0,0.50366,0,0.04864,0,0.08345,0,0.00659,0.05046,14229,12.48846,1139.37195,0.64003,0.65307,0.60331,0.55051
12111382112,111,0.07819,0,0.97607,0,0.07703,0,0.11006,0,0.08446,0,0.01215,1,0.23591,0,0.18778,0,0.52921,0,0.02606,0,0.05401,0,0.00336,0.01835,7147,8.44981,845.81741,0.7602,0.71395,0.79889,0.66311
12111382113,111,0.18996,0,0.94969,0,0.0946,0,0.08892,0,0.08193,0,0.01486,1,0.25566,0,0.24199,0,0.47389,0,0.03858,0,0.0,1,0.01346,0.03328,11824,12.70146,930.91654,0.72542,0.69338,0.72093,0.61757
12111382200,111,0.04539,1,0.98077,0,0.0849,0,0.16389,0,0.02397,0,0.0,1,0.00178,1,0.0787,0,0.90186,0,0.02233,0,0.0,1,0.01705,0.05835,6145,943.54989,6.51264,0.58835,0.56774,0.7316,0.46588
12111980000,111,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.00213,0.00266,0,5.93483,0.0,0.59931,0.69154,0.43198,0.55617
12111990000,111,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.00186,0,182.12154,0.0,0.59179,0.62751,0.52327,0.53718
