lat,lon
27.29886,-82.49699
27.29884,-82.49889
27.29883,-82.50134
27.29884,-82.50268
27.29886,-82.50522
27.2991,-82.51033
27.38625,-82.55695
27.36714,-82.54791
27.36405,-82.54701
27.35977,-82.54434
27.3589,-82.5429
27.35756,-82.54293
27.35658,-82.54314
27.35665,-82.5448
27.35383,-82.54495
27.3517,-82.54488
27.35027,-82.5448
27.34698,-82.54479
27.34411,-82.54479
27.3406,-82.5448
27.32867,-82.52592
27.30172,-82.55571
27.30169,-82.5541
27.30248,-82.54797
27.30271,-82.54087
27.30248,-82.53644
27.30285,-82.5317
27.30298,-82.52264
27.34914,-82.53442
27.3523,-82.53825
27.35361,-82.53845
27.35476,-82.53843
27.3576,-82.53819
27.36455,-82.5366
27.3659,-82.53505
27.36477,-82.53436
27.36338,-82.53437
27.36192,-82.53464
27.36012,-82.53463
27.35964,-82.52963
27.35964,-82.52736
27.35964,-82.52509
27.36479,-82.52336
27.36556,-82.52399
27.36509,-82.52541
27.3682,-82.53063
27.29872,-82.4917
27.29876,-82.48944
27.29872,-82.47924
27.29873,-82.48136
27.2986,-82.47658
27.29864,-82.47176
27.32585,-82.51807
27.32276,-82.51354
27.3227,-82.51165
27.3227,-82.50999
27.3228,-82.50809
27.32274,-82.50611
27.32275,-82.50376
27.32282,-82.5025
27.32275,-82.50024
27.32274,-82.49675
27.32277,-82.49491
27.3228,-82.49117
27.32283,-82.48821
27.32142,-82.48304
27.31809,-82.48304
27.3084,-82.47244
27.30837,-82.47612
27.30836,-82.47885
27.30834,-82.48118
27.31149,-82.48199
27.31409,-82.4821
27.31827,-82.48276
27.321,-82.48276
27.32302,-82.49085
27.32298,-82.49677
27.27176,-82.56184
27.27058,-82.5598
27.26928,-82.55784
27.26781,-82.55553
27.2672,-82.55197
27.26701,-82.54662
27.26568,-82.54378
27.26182,-82.54055
27.26002,-82.53967
27.25947,-82.53902
27.25817,-82.53823
27.26728,-82.55153
27.26782,-82.55553
27.26934,-82.55781
27.27063,-82.55976
27.27177,-82.56174
27.27346,-82.56423
27.27851,-82.56428
27.27983,-82.56426
27.28337,-82.56432
27.28676,-82.56192
27.28912,-82.55851
27.2946,-82.55849
27.29886,-82.55773
27.3034,-82.52016
27.30456,-82.51934
27.30529,-82.51527
27.30757,-82.51384
27.31054,-82.51379
27.31201,-82.51407
27.31367,-82.51407
27.3145,-82.5138
27.31781,-82.51408
27.319,-82.51405
27.32282,-82.51501
27.33292,-82.53122
27.33172,-82.53143
27.32988,-82.53107
27.32277,-82.52604
27.32262,-82.52252
27.3226,-82.51996
27.32259,-82.51849
27.32274,-82.51477
27.32161,-82.51408
27.31998,-82.5142
27.31834,-82.51443
27.31403,-82.51412
27.31226,-82.51446
27.31058,-82.51442
27.30907,-82.51443
27.30547,-82.51535
27.3053,-82.51895
27.30395,-82.52002
27.30316,-82.5221
27.30314,-82.52426
27.30315,-82.52566
27.30272,-82.5328
27.30276,-82.5361
27.30264,-82.53921
27.30263,-82.54095
27.30288,-82.54866
27.30227,-82.5519
27.3022,-82.55335
27.30195,-82.55601
27.29891,-82.55801
27.29711,-82.55824
27.29304,-82.55885
27.28899,-82.55907
27.28614,-82.56228
27.28369,-82.56436
27.25597,-82.53704
27.25383,-82.53614
27.25287,-82.53423
27.25552,-82.52912
27.25818,-82.52548
27.25917,-82.52396
27.25892,-82.51956
27.25901,-82.51876
27.25938,-82.52395
27.258,-82.5259
27.25688,-82.52745
27.25531,-82.5296
27.25315,-82.53576
27.25504,-82.53653
27.25738,-82.53721
27.25863,-82.53837
27.26224,-82.54076
27.32289,-82.51733
27.32285,-82.51943
27.32286,-82.52261
27.32287,-82.52411
27.32291,-82.52628
27.3226,-82.52781
27.32783,-82.53025
27.33764,-82.48614
27.29857,-82.52233
27.29936,-82.45788
27.30211,-82.45957
27.30429,-82.46494
27.30432,-82.46698
27.29891,-82.51551
27.29891,-82.51726
27.29889,-82.52105
27.29896,-82.52669
27.29988,-82.53047
27.32558,-82.52992
27.31846,-82.53384
27.31693,-82.5338
27.31469,-82.53435
27.30946,-82.53403
27.30773,-82.53412
27.30546,-82.53397
27.30476,-82.53369
27.29956,-82.51422
27.29653,-82.5143
27.2952,-82.51428
27.29178,-82.5143
27.28797,-82.51432
27.28646,-82.51425
27.28451,-82.51429
27.28325,-82.51425
27.28028,-82.51424
27.27846,-82.51428
27.27721,-82.51429
27.27498,-82.5143
27.27335,-82.51432
27.27123,-82.51425
27.16926,-82.4779
27.16145,-82.47338
27.15884,-82.47163
27.15601,-82.46985
27.15375,-82.46842
27.15205,-82.46686
27.13719,-82.45757
27.13125,-82.45394
27.12934,-82.45368
27.1244,-82.45372
27.12182,-82.45343
27.11679,-82.45016
27.11516,-82.449
27.10744,-82.43964
27.10423,-82.43439
27.10202,-82.4337
27.0999,-82.43514
27.09992,-82.43627
27.11143,-82.4461
27.26933,-82.51235
27.26882,-82.50814
27.26592,-82.49775
27.26291,-82.49776
27.25662,-82.49774
27.25385,-82.4975
27.29661,-82.51376
27.30016,-82.51406
27.30149,-82.51405
27.30305,-82.51406
27.30176,-82.53046
27.30409,-82.53363
27.3059,-82.53339
27.30962,-82.53349
27.31128,-82.5337
27.31385,-82.53353
27.31621,-82.53349
27.22469,-82.4929
27.22218,-82.4919
27.21802,-82.49051
27.20178,-82.49044
27.21384,-82.49047
27.19128,-82.48833
27.18867,-82.48696
27.18685,-82.48605
27.17871,-82.48178
27.17531,-82.48105
27.17242,-82.4792
27.2555,-82.4975
27.26105,-82.4975
27.2696,-82.50843
27.26942,-82.51195
27.2749,-82.51405
27.27633,-82.51404
27.2816,-82.51406
27.28357,-82.51404
27.28768,-82.51403
27.28916,-82.51404
27.29104,-82.51405
27.2928,-82.51404
27.29508,-82.51408
27.3192,-82.53137
27.31985,-82.52966
27.32217,-82.52965
27.32849,-82.53505
27.32838,-82.53755
27.34114,-82.53836
27.34307,-82.53825
27.34471,-82.53859
27.25249,-82.5155
27.24999,-82.51376
27.24851,-82.51286
27.24557,-82.51111
27.24322,-82.50935
27.24178,-82.50758
27.23971,-82.50504
27.23558,-82.50047
27.17268,-82.47831
27.35709,-82.54809
27.18352,-82.48398
27.19804,-82.49018
27.20037,-82.49019
27.20202,-82.49025
27.21135,-82.49015
27.21557,-82.49014
27.21818,-82.49019
27.22005,-82.49072
27.23498,-82.49934
27.23714,-82.50174
27.24078,-82.50581
27.24233,-82.50728
27.24426,-82.50991
27.24531,-82.51067
27.24893,-82.5128
27.25255,-82.51521
27.25362,-82.51612
27.25551,-82.51786
27.34782,-82.53853
27.34855,-82.53663
27.36308,-82.52434
27.36073,-82.52419
27.35964,-82.52347
27.3597,-82.52032
27.35968,-82.51815
27.35971,-82.51625
27.35972,-82.51436
27.35921,-82.50629
27.35503,-82.50104
27.35615,-82.49934
27.3586,-82.49968
27.35942,-82.5029
27.36001,-82.50505
27.3602,-82.51333
27.3598,-82.5158
27.3598,-82.51789
27.35979,-82.51999
27.35972,-82.5273
27.35969,-82.53135
27.36147,-82.53436
27.36613,-82.53682
27.36534,-82.5369
27.36392,-82.5369
27.35929,-82.53868
27.35718,-82.53869
27.35467,-82.53849
27.35309,-82.53855
27.34909,-82.53455
27.34898,-82.53864
27.34789,-82.53866
27.34257,-82.53886
27.34125,-82.53886
27.33911,-82.53864
27.33159,-82.5344
27.3303,-82.53439
27.31496,-82.52978
27.31351,-82.52985
27.31169,-82.53032
27.30897,-82.53006
27.30697,-82.53044
27.29551,-82.53061
27.29211,-82.53066
27.28983,-82.53072
27.28813,-82.53072
27.28492,-82.53074
27.28089,-82.53087
27.27018,-82.53078
27.26722,-82.52896
27.26566,-82.52753
27.26336,-82.52551
27.2366,-82.48946
27.11722,-82.45011
27.12276,-82.45339
27.12572,-82.45342
27.13118,-82.45361
27.1345,-82.45554
27.15868,-82.47124
27.16592,-82.47583
27.26325,-82.52508
27.26522,-82.5269
27.26697,-82.52844
27.26987,-82.52992
27.27498,-82.5305
27.27747,-82.53059
27.28023,-82.53063
27.28237,-82.53065
27.28433,-82.53061
27.28721,-82.53067
27.29136,-82.53064
27.29323,-82.53057
27.29476,-82.53002
27.29616,-82.53055
27.30365,-82.53016
27.30505,-82.53017
27.30781,-82.53002
27.31067,-82.52987
27.31444,-82.52942
27.33011,-82.53432
27.3313,-82.53424
27.33259,-82.5343
27.33377,-82.53431
27.34915,-82.53854
27.35067,-82.53848
27.37977,-82.53071
27.38882,-82.53373
27.38624,-82.53106
27.38091,-82.53102
27.37156,-82.53101
27.36761,-82.53091
27.35053,-82.53859
27.33918,-82.53097
27.34072,-82.53098
27.34382,-82.53101
27.34844,-82.53023
27.35163,-82.53027
27.3522,-82.5291
27.35227,-82.52276
27.35201,-82.51865
27.35204,-82.51458
27.34856,-82.51257
27.34854,-82.50665
27.34994,-82.50564
27.3537,-82.50562
27.356,-82.50543
27.35777,-82.50501
27.35906,-82.50511
27.36275,-82.50503
27.36687,-82.5056
27.36474,-82.50557
27.3731,-82.50552
27.37588,-82.50492
27.378,-82.50559
27.38081,-82.50563
27.38561,-82.50553
27.38707,-82.50571
27.38519,-82.5058
27.3821,-82.50566
27.38075,-82.50572
27.37792,-82.50579
27.37617,-82.50581
27.37274,-82.50569
27.36997,-82.50569
27.36707,-82.50612
27.36287,-82.5058
27.35795,-82.50624
27.35457,-82.50596
27.35061,-82.50578
27.34868,-82.50643
27.34869,-82.51246
27.3526,-82.51508
27.35259,-82.51785
27.35267,-82.52241
27.35259,-82.52606
27.35226,-82.52797
27.35189,-82.53051
27.34975,-82.53049
27.34528,-82.53108
27.34143,-82.53104
27.34132,-82.54649
27.27791,-82.45582
27.28092,-82.45575
27.28324,-82.45568
27.2848,-82.45204
27.2864,-82.45203
27.28881,-82.452
27.29248,-82.45183
27.29444,-82.45161
27.29674,-82.4515
27.30157,-82.45144
27.30294,-82.45143
27.30507,-82.45136
27.30786,-82.45132
27.3114,-82.45122
27.31439,-82.45135
27.31549,-82.45134
27.31804,-82.45136
27.3444,-82.54677
27.34712,-82.54687
27.38108,-82.50232
27.38762,-82.47881
27.38349,-82.48037
27.38238,-82.48112
27.38145,-82.48262
27.38185,-82.50494
27.38167,-82.50975
27.38171,-82.51356
27.38178,-82.52208
27.38172,-82.53191
27.38177,-82.53446
27.38182,-82.53858
27.37988,-82.55624
27.3773,-82.55531
27.2693,-82.49586
27.08059,-82.38878
27.07794,-82.3883
27.34939,-82.54682
27.35052,-82.54691
27.35202,-82.5469
27.35412,-82.54698
27.36293,-82.54981
27.36437,-82.55031
27.36695,-82.55151
27.37067,-82.55284
27.37296,-82.55364
27.37466,-82.55424
27.37904,-82.55577
27.37698,-82.55501
27.38178,-82.55159
27.38177,-82.54862
27.38166,-82.5388
27.38165,-82.53709
27.38161,-82.53452
27.38159,-82.5321
27.3817,-82.52228
27.3816,-82.51414
27.38155,-82.50994
27.38168,-82.50431
27.38097,-82.50251
27.38094,-82.49805
27.38066,-82.49589
27.38083,-82.49344
27.38081,-82.49075
27.3808,-82.48782
27.38087,-82.48341
27.38206,-82.4813
27.38269,-82.47974
27.38755,-82.4787
27.38813,-82.47112
27.38808,-82.46313
27.38718,-82.46393
27.38106,-82.46394
27.37428,-82.46391
27.37089,-82.46103
27.36544,-82.45803
27.36388,-82.45905
27.36233,-82.46172
27.36037,-82.4639
27.35618,-82.46409
27.35421,-82.46406
27.35295,-82.46406
27.34784,-82.46455
27.34493,-82.46394
27.33804,-82.46395
27.33569,-82.46398
27.33443,-82.464
27.32962,-82.46464
27.32664,-82.46196
27.32677,-82.45941
27.32677,-82.45758
27.32678,-82.45565
27.32681,-82.4538
27.32682,-82.4522
27.31778,-82.45171
27.31576,-82.45193
27.31406,-82.45141
27.313,-82.4515
27.30658,-82.45164
27.30393,-82.45211
27.30046,-82.45171
27.2975,-82.45168
27.29544,-82.45178
27.29334,-82.4523
27.29172,-82.45216
27.28944,-82.45245
27.28656,-82.45224
27.28445,-82.45229
27.28298,-82.45686
27.28138,-82.45687
27.27798,-82.45657
27.27691,-82.45635
27.26931,-82.48179
27.26934,-82.48333
27.26903,-82.46316
27.26934,-82.48756
27.26928,-82.48977
27.26929,-82.49172
27.2691,-82.49658
27.26922,-82.49215
27.26925,-82.49028
27.26912,-82.48635
27.2691,-82.48425
27.27778,-82.48102
27.32687,-82.45331
27.32712,-82.45911
27.32732,-82.46377
27.32927,-82.46381
27.33176,-82.46377
27.33396,-82.4638
27.3358,-82.4637
27.3396,-82.46366
27.34346,-82.46325
27.34766,-82.46364
27.35123,-82.46335
27.35475,-82.46352
27.35599,-82.46396
27.36005,-82.46315
27.36182,-82.46097
27.363,-82.45942
27.3667,-82.45724
27.37036,-82.45985
27.3732,-82.4638
27.38107,-82.46359
27.38689,-82.46353
27.3556,-82.54769
27.35378,-82.54709
27.35026,-82.54701
27.34878,-82.54702
27.34505,-82.54701
27.33962,-82.59421
27.34048,-82.59629
27.34182,-82.59831
27.34346,-82.59995
27.38096,-82.48798
27.38097,-82.49046
27.38099,-82.49311
27.38102,-82.4976
27.37463,-82.55436
27.371,-82.55309
27.36947,-82.55253
27.36722,-82.55168
27.36466,-82.55079
27.36004,-82.54925
27.35713,-82.54822
27.1612,-82.4729
27.34117,-82.54642
27.34483,-82.6011
27.33632,-82.58606
27.34873,-82.60522
27.35568,-82.61351
27.36577,-82.62406
27.36787,-82.62563
27.36981,-82.6257
27.34536,-82.60245
27.3432,-82.60015
27.33936,-82.59446
27.33806,-82.59099
27.33638,-82.58624
27.33575,-82.57287
27.33058,-82.58253
27.32715,-82.58349
27.07832,-82.38909
27.33475,-82.52638
27.37082,-82.54685
27.33752,-82.45256
27.31192,-82.53377
27.30528,-82.51779
27.30249,-82.51428
27.28954,-82.5145
27.24568,-82.49773
27.26128,-82.51637
27.26211,-82.51656
27.26498,-82.51727
27.32881,-82.53318
27.32854,-82.53705
27.23837,-82.49745
27.26934,-82.49998
27.27038,-82.51406
27.27268,-82.51405
27.32567,-82.52968
27.35241,-82.50344
27.34479,-82.49754
27.34324,-82.49745
27.34141,-82.49751
27.32876,-82.4976
27.32095,-82.49762
27.27652,-82.49773
27.27009,-82.49773
27.25885,-82.51547
27.28549,-82.49771
27.23542,-82.49505
27.29967,-82.49771
27.33206,-82.53868
27.31927,-82.53339
27.26489,-82.51686
27.26158,-82.51798
27.26211,-82.51643
27.29875,-82.49834
27.29874,-82.48672
27.29873,-82.48338
27.29869,-82.45733
27.2989,-82.44121
27.29884,-82.49336
27.29889,-82.50849
27.29382,-82.53057
27.26206,-82.52079
27.26322,-82.51982
27.23659,-82.49135
27.23549,-82.48932
27.22789,-82.48902
27.22576,-82.49097
27.11177,-82.44656
27.21055,-82.49048
27.20015,-82.49042
27.18382,-82.48445
27.14102,-82.46
27.13413,-82.45557
27.13258,-82.45455
27.10641,-82.43704
27.11472,-82.4484
27.13217,-82.45402
27.13967,-82.45863
27.14253,-82.46045
27.1523,-82.46666
27.16952,-82.47766
27.1807,-82.48252
27.18706,-82.48584
27.20761,-82.49017
27.22242,-82.49098
27.22802,-82.48891
27.25652,-82.51876
27.26205,-82.521
27.29836,-82.53054
27.31286,-82.5295
27.10553,-82.43519
27.1069,-82.43756
27.1083,-82.44102
27.12906,-82.45343
27.19344,-82.48912
27.26093,-82.5229
27.35941,-82.53838
27.35967,-82.53405
27.36072,-82.52419
27.36356,-82.53481
27.36598,-82.53489
27.35225,-82.53795
27.35223,-82.53616
27.34874,-82.53646
27.26389,-82.54226
27.33085,-82.53097
27.33258,-82.53067
27.31464,-82.57952
27.31664,-82.58014
27.31791,-82.57788
27.31925,-82.57544
27.32095,-82.57228
27.32307,-82.56834
27.32682,-82.5615
27.33247,-82.53846
27.32311,-82.56888
27.32224,-82.57038
27.3269,-82.5618
27.28016,-82.49771
27.36305,-82.55024
27.36896,-82.55184
27.3197,-82.57794
27.32805,-82.58347
27.32111,-82.57871
27.33365,-82.57765
27.33854,-82.59116
27.3416,-82.59842
27.34033,-82.59671
27.32204,-82.57982
27.3206,-82.57893
27.34979,-82.6064
27.35153,-82.60895
27.35742,-82.61541
27.09973,-82.43558
27.08371,-82.4371
27.04693,-82.26409
27.04663,-82.26071
27.04605,-82.25206
27.04572,-82.2474
27.09954,-82.43145
27.09965,-82.42931
27.09966,-82.42741
27.09966,-82.42455
27.09964,-82.42184
27.09937,-82.41806
27.09964,-82.41347
27.09962,-82.40896
27.09963,-82.40131
27.09953,-82.396
27.09964,-82.38664
27.08988,-82.38934
27.07561,-82.3892
27.07144,-82.389
27.06933,-82.38965
27.06698,-82.39084
27.06557,-82.39228
27.06345,-82.39406
27.06186,-82.39473
27.05539,-82.39492
27.05192,-82.39704
27.04966,-82.39697
27.04957,-82.3912
27.04955,-82.38618
27.04953,-82.37701
27.0495,-82.371
27.04947,-82.35813
27.04218,-82.3169
27.04287,-82.29658
27.04741,-82.28871
27.04814,-82.28126
27.04753,-82.27888
27.04776,-82.27623
27.08298,-82.42616
27.04744,-82.27107
27.04723,-82.26894
27.04607,-82.24893
27.04639,-82.25431
27.02056,-82.38962
27.02586,-82.39612
27.03036,-82.39774
27.03239,-82.39772
27.03395,-82.39772
27.03615,-82.39772
27.03783,-82.39788
27.04996,-82.40214
27.05018,-82.40597
27.0511,-82.408
27.05226,-82.41499
27.05076,-82.41333
27.0501,-82.41216
27.04846,-82.41048
27.04664,-82.41236
27.04496,-82.41463
27.04411,-82.41626
26.9622,-82.36318
26.96218,-82.36139
26.96216,-82.35929
26.96213,-82.35757
26.96208,-82.35532
26.96162,-82.35308
26.9604,-82.35307
26.95873,-82.35311
26.95584,-82.35313
26.95397,-82.35309
26.95161,-82.35216
26.95419,-82.35303
26.95817,-82.35302
26.95998,-82.35304
27.04719,-82.26163
27.04711,-82.26422
27.04776,-82.26954
27.04764,-82.27128
27.04809,-82.27666
27.04822,-82.27868
27.04848,-82.28182
27.04862,-82.28457
27.04764,-82.28892
27.07381,-82.4073
27.0742,-82.40396
27.07399,-82.40113
27.07394,-82.39931
27.07415,-82.39814
27.07673,-82.39676
27.0785,-82.39673
27.0791,-82.42532
27.04477,-82.2412
27.04344,-82.23564
27.04187,-82.23105
27.04075,-82.22698
27.04211,-82.23121
27.04429,-82.23772
27.04536,-82.24257
27.04754,-82.28916
27.04294,-82.29701
27.04976,-82.35878
27.0498,-82.37146
27.04356,-82.41731
27.04571,-82.42162
27.04621,-82.42253
27.04756,-82.42527
27.04821,-82.4266
27.04888,-82.42796
27.05386,-82.42505
27.05609,-82.42369
27.05823,-82.42217
27.06095,-82.41806
27.0557,-82.41164
27.06473,-82.41819
27.04983,-82.37789
27.04981,-82.38818
27.0498,-82.39277
27.05194,-82.39676
27.05492,-82.39499
27.0592,-82.39546
27.06287,-82.39362
27.06504,-82.39233
27.06684,-82.39014
27.06907,-82.38906
27.07187,-82.38884
27.07628,-82.38854
27.08272,-82.38853
27.09941,-82.38531
27.09968,-82.39267
27.1003,-82.39672
27.09982,-82.40075
27.09984,-82.41273
27.09987,-82.41697
27.09984,-82.42116
27.09985,-82.42433
27.09989,-82.42786
27.09987,-82.43127
27.07429,-82.39821
27.07416,-82.3995
27.07416,-82.40074
27.07423,-82.40357
27.07388,-82.40724
27.0735,-82.40878
27.07337,-82.41088
27.07341,-82.41582
27.0739,-82.41677
27.07463,-82.41903
27.07008,-82.42231
27.07317,-82.42452
27.06715,-82.42019
27.06504,-82.41871
27.06245,-82.41679
27.06128,-82.41812
27.05874,-82.42206
27.05417,-82.42497
27.05169,-82.4265
27.04912,-82.42802
27.04837,-82.42704
27.04771,-82.42569
27.04646,-82.42318
27.04571,-82.42162
27.04472,-82.41845
27.04356,-82.41712
27.04393,-82.41649
27.04469,-82.41502
27.04635,-82.41251
27.04846,-82.4101
27.04988,-82.41181
27.05104,-82.41297
27.05289,-82.41522
27.05647,-82.41253
27.05375,-82.41059
27.05174,-82.40898
27.04972,-82.40474
27.04968,-82.40234
27.03629,-82.39801
27.03394,-82.39827
27.03257,-82.3982
27.0305,-82.3982
27.02913,-82.39838
27.02571,-82.39638
27.02115,-82.39099
27.0155,-82.3858
27.01004,-82.38314
27.00631,-82.38083
27.00392,-82.37946
26.99955,-82.37614
27.06821,-82.20892
27.06439,-82.2126
27.05543,-82.21457
27.05165,-82.2166
27.04998,-82.21672
27.04505,-82.21728
27.05633,-82.41198
27.05876,-82.41378
27.0899,-82.43158
26.99109,-82.36886
26.99987,-82.3761
27.00428,-82.37891
27.00616,-82.38
27.01011,-82.38229
27.01532,-82.38541
27.01697,-82.38638
27.06888,-82.42119
27.06996,-82.42192
27.07237,-82.42353
27.07415,-82.42101
27.07457,-82.41932
27.07409,-82.41725
27.07329,-82.41442
27.07332,-82.4103
27.07975,-82.42466
27.08204,-82.42521
27.08513,-82.42764
27.0878,-82.42975
27.05888,-82.41429
27.08905,-82.43124
27.07856,-82.3973
27.07678,-82.39734
26.99505,-82.37222
26.98614,-82.36938
26.98403,-82.3693
26.98069,-82.36921
26.9784,-82.36924
26.97718,-82.36921
26.97489,-82.36818
26.97072,-82.365
26.96884,-82.36496
26.96728,-82.36484
26.96569,-82.36485
26.96315,-82.36488
27.05586,-82.41288
27.04501,-82.41861
27.05137,-82.42657
27.35201,-82.52514
27.35024,-82.40385
27.33729,-82.43926
27.33821,-82.42575
27.33846,-82.42625
27.33714,-82.43868
27.29864,-82.4958
27.32292,-82.50979
27.30279,-82.53341
27.29277,-82.55875
27.3597,-82.52978
27.35164,-82.53447
27.36594,-82.5366
27.35964,-82.53132
27.35975,-82.52507
27.27831,-82.56438
27.27367,-82.5644
27.26499,-82.54295
27.32706,-82.45737
27.31911,-82.53064
27.05415,-82.41403
27.30399,-82.57082
27.30297,-82.5701
27.30126,-82.56847
27.30226,-82.56941
27.30382,-82.57055
27.30743,-82.57153
27.31273,-82.57679
27.25832,-82.50708
27.09011,-82.44408
27.08597,-82.44002
27.08031,-82.43287
27.07591,-82.427
27.07614,-82.42673
27.08032,-82.43271
27.0824,-82.43522
27.08532,-82.43906
27.08854,-82.44309
27.08754,-82.4418
27.08748,-82.44202
27.33739,-82.48463
27.33021,-82.44176
27.32586,-82.44576
27.33807,-82.41744
27.33956,-82.40656
27.34252,-82.40557
27.34666,-82.40482
27.34831,-82.40513
27.34651,-82.40497
27.34497,-82.40495
27.34264,-82.40572
27.33935,-82.40676
27.33831,-82.4172
27.33031,-82.44189
27.32791,-82.44353
27.32599,-82.44359
27.32605,-82.44566
27.37147,-82.53093
27.38159,-82.5297
27.34024,-82.4639
27.33353,-82.46422
27.3355,-82.53003
27.33764,-82.49906
27.33838,-82.41202
27.3229,-82.48337
27.32287,-82.5061
27.32645,-82.51645
27.32208,-82.57028
27.30275,-82.52971
27.29798,-82.5143
27.28255,-82.51403
27.27834,-82.51404
27.30065,-82.53174
27.34683,-82.4975
27.2546,-82.49775
27.33737,-82.51799
27.25948,-82.51637
27.35229,-82.53548
27.36395,-82.52515
27.35426,-82.50492
27.35976,-82.5232
27.25406,-82.50288
27.09981,-82.40392
27.32275,-82.5161
27.30672,-82.51445
27.26075,-82.53924
27.26663,-82.54516
27.26732,-82.55311
27.28796,-82.55915
27.3229,-82.5284
