provider,lat,lon,num_stops_per_week,score
Sarasota County Area Transit,27.33737,-82.52334,77,1
Sarasota County Area Transit,27.33738,-82.52037,77,1
Sarasota County Area Transit,27.34124,-82.5139,77,1
Sarasota County Area Transit,27.34353,-82.51391,77,1
Sarasota County Area Transit,27.34507,-82.5139,77,1
Sarasota County Area Transit,27.34838,-82.51389,77,1
Sarasota County Area Transit,27.35227,-82.51198,71,1
Sarasota County Area Transit,27.23869,-82.49771,104,1
Sarasota County Area Transit,27.33912,-82.49726,77,1
Sarasota County Area Transit,27.34105,-82.49725,77,1
Sarasota County Area Transit,27.3425,-82.49735,77,1
Sarasota County Area Transit,27.3461,-82.49666,77,1
Sarasota County Area Transit,27.34842,-82.49712,77,1
Sarasota County Area Transit,27.35252,-82.49825,77,1
Sarasota County Area Transit,27.35248,-82.50176,77,1
Sarasota County Area Transit,27.24242,-82.49747,101,1
Sarasota County Area Transit,27.24494,-82.49746,101,1
Sarasota County Area Transit,27.24742,-82.4975,101,1
Sarasota County Area Transit,27.25089,-82.49749,101,1
Sarasota County Area Transit,27.25423,-82.50268,30,1
Sarasota County Area Transit,27.25548,-82.50521,30,1
Sarasota County Area Transit,27.26958,-82.5054,44,1
Sarasota County Area Transit,27.26881,-82.50383,46,1
Sarasota County Area Transit,27.2684,-82.4975,73,1
Sarasota County Area Transit,27.27408,-82.4975,79,1
Sarasota County Area Transit,27.27705,-82.49747,79,1
Sarasota County Area Transit,27.2796,-82.49749,79,1
Sarasota County Area Transit,27.28336,-82.49747,79,1
Sarasota County Area Transit,27.2856,-82.49747,79,1
Sarasota County Area Transit,27.29134,-82.49745,79,1
Sarasota County Area Transit,27.29746,-82.49746,79,1
Sarasota County Area Transit,27.2997,-82.49747,77,1
Sarasota County Area Transit,27.3021,-82.49743,77,1
Sarasota County Area Transit,27.30519,-82.49743,77,1
Sarasota County Area Transit,27.308,-82.49742,77,1
Sarasota County Area Transit,27.30976,-82.49738,77,1
Sarasota County Area Transit,27.31185,-82.49733,77,1
Sarasota County Area Transit,27.32106,-82.49739,77,1
Sarasota County Area Transit,27.3249,-82.49738,77,1
Sarasota County Area Transit,27.32897,-82.49736,77,1
Sarasota County Area Transit,27.33114,-82.49751,77,1
Sarasota County Area Transit,27.33573,-82.49739,77,1
Sarasota County Area Transit,27.35248,-82.50335,77,1
Sarasota County Area Transit,27.35258,-82.50697,71,1
Sarasota County Area Transit,27.35257,-82.50859,71,1
Sarasota County Area Transit,27.35256,-82.51025,71,1
Sarasota County Area Transit,27.34823,-82.51416,77,1
Sarasota County Area Transit,27.34506,-82.51417,77,1
Sarasota County Area Transit,27.34233,-82.51417,77,1
Sarasota County Area Transit,27.33565,-82.5317,118,1
Sarasota County Area Transit,27.33551,-82.52512,44,1
Sarasota County Area Transit,27.33554,-82.52138,44,1
Sarasota County Area Transit,27.33553,-82.52031,44,1
Sarasota County Area Transit,27.33642,-82.51786,44,1
Sarasota County Area Transit,27.3364,-82.51062,44,1
Sarasota County Area Transit,27.3373,-82.50986,44,1
Sarasota County Area Transit,27.33739,-82.50811,44,1
Sarasota County Area Transit,27.33737,-82.50649,44,1
Sarasota County Area Transit,27.33732,-82.50306,44,1
Sarasota County Area Transit,27.33733,-82.50085,44,1
Sarasota County Area Transit,27.33731,-82.49791,44,1
Sarasota County Area Transit,27.33731,-82.49391,44,1
Sarasota County Area Transit,27.33728,-82.49082,44,1
Sarasota County Area Transit,27.3373,-82.48662,44,1
Sarasota County Area Transit,27.33758,-82.48111,44,1
Sarasota County Area Transit,27.33778,-82.47802,44,1
Sarasota County Area Transit,27.30882,-82.57273,26,1
Sarasota County Area Transit,27.31073,-82.57455,26,1
Sarasota County Area Transit,27.31189,-82.57583,26,1
Sarasota County Area Transit,27.33567,-82.54972,67,1
Sarasota County Area Transit,27.32926,-82.53847,37,1
Sarasota County Area Transit,27.3523,-82.51058,71,1
Sarasota County Area Transit,27.35217,-82.50823,71,1
Sarasota County Area Transit,27.35226,-82.50195,77,1
Sarasota County Area Transit,27.35228,-82.49771,77,1
Sarasota County Area Transit,27.34838,-82.49712,77,1
Sarasota County Area Transit,27.33851,-82.49748,77,1
Sarasota County Area Transit,27.33848,-82.49757,77,1
Sarasota County Area Transit,27.33112,-82.49779,77,1
Sarasota County Area Transit,27.32559,-82.4976,77,1
Sarasota County Area Transit,27.31893,-82.49758,77,1
Sarasota County Area Transit,27.31206,-82.49761,77,1
Sarasota County Area Transit,27.30956,-82.49765,77,1
Sarasota County Area Transit,27.30789,-82.49767,77,1
Sarasota County Area Transit,27.30543,-82.49766,77,1
Sarasota County Area Transit,27.30235,-82.49769,77,1
Sarasota County Area Transit,27.29768,-82.4977,77,1
Sarasota County Area Transit,27.29216,-82.49771,77,1
Sarasota County Area Transit,27.28994,-82.4977,77,1
Sarasota County Area Transit,27.27262,-82.49773,77,1
Sarasota County Area Transit,27.26934,-82.50217,44,1
Sarasota County Area Transit,27.37088,-82.53069,36,1
Sarasota County Area Transit,27.3741,-82.53071,36,1
Sarasota County Area Transit,27.37616,-82.53071,36,1
Sarasota County Area Transit,27.29857,-82.51992,45,1
Sarasota County Area Transit,27.29883,-82.5181,45,1
Sarasota County Area Transit,27.29889,-82.51501,45,1
Sarasota County Area Transit,27.29838,-82.51213,45,1
Sarasota County Area Transit,27.29882,-82.51032,45,1
Sarasota County Area Transit,27.29848,-82.50834,45,1
Sarasota County Area Transit,27.2988,-82.50674,45,1
Sarasota County Area Transit,27.29841,-82.50326,45,1
Sarasota County Area Transit,27.29864,-82.50126,45,1
Sarasota County Area Transit,27.25883,-82.50918,30,1
Sarasota County Area Transit,27.25885,-82.5127,30,1
Sarasota County Area Transit,27.25905,-82.51492,30,1
Sarasota County Area Transit,27.2596,-82.51645,91,1
Sarasota County Area Transit,27.25867,-82.51297,28,1
Sarasota County Area Transit,27.25866,-82.5094,28,1
Sarasota County Area Transit,27.25829,-82.50738,28,1
Sarasota County Area Transit,27.25606,-82.50577,28,1
Sarasota County Area Transit,27.25177,-82.49773,104,1
Sarasota County Area Transit,27.24759,-82.49772,104,1
Sarasota County Area Transit,27.24197,-82.49772,104,1
Sarasota County Area Transit,27.33848,-82.51417,77,1
Sarasota County Area Transit,27.3377,-82.51589,77,1
Sarasota County Area Transit,27.3377,-82.51993,77,1
Sarasota County Area Transit,27.33769,-82.52365,77,1
Sarasota County Area Transit,27.3386,-82.52744,77,1
Sarasota County Area Transit,27.33896,-82.53229,148,1
Sarasota County Area Transit,27.33898,-82.53435,148,1
Sarasota County Area Transit,27.33899,-82.53589,148,1
Sarasota County Area Transit,27.34061,-82.54467,83,1
Sarasota County Area Transit,27.34676,-82.54467,45,1
Sarasota County Area Transit,27.34933,-82.54468,45,1
Sarasota County Area Transit,27.35321,-82.54483,45,1
Sarasota County Area Transit,27.35647,-82.54296,45,1
Sarasota County Area Transit,27.35757,-82.54278,45,1
Sarasota County Area Transit,27.35874,-82.54279,45,1
Sarasota County Area Transit,27.3599,-82.54462,45,1
Sarasota County Area Transit,27.36034,-82.54688,45,1
Sarasota County Area Transit,27.36368,-82.54688,45,1
Sarasota County Area Transit,27.37404,-82.54686,45,1
Sarasota County Area Transit,27.37632,-82.54686,45,1
Sarasota County Area Transit,27.37798,-82.54685,45,1
Sarasota County Area Transit,27.38016,-82.54684,45,1
Sarasota County Area Transit,27.30456,-82.46058,11,1
Sarasota County Area Transit,27.2987,-82.45881,46,1
Sarasota County Area Transit,27.29871,-82.45436,53,1
Sarasota County Area Transit,27.29849,-82.43916,44,1
Sarasota County Area Transit,27.29846,-82.43475,44,1
Sarasota County Area Transit,27.29866,-82.43039,44,1
Sarasota County Area Transit,27.29882,-82.42917,44,1
Sarasota County Area Transit,27.29888,-82.43648,44,1
Sarasota County Area Transit,27.29894,-82.45233,47,1
Sarasota County Area Transit,27.32296,-82.49946,26,1
Sarasota County Area Transit,27.32297,-82.50067,26,1
Sarasota County Area Transit,27.32298,-82.50225,26,1
Sarasota County Area Transit,27.32294,-82.50778,26,1
Sarasota County Area Transit,27.32305,-82.51319,26,1
Sarasota County Area Transit,27.32696,-82.51464,26,1
Sarasota County Area Transit,27.32597,-82.51844,26,1
Sarasota County Area Transit,27.32599,-82.52175,26,1
Sarasota County Area Transit,27.30349,-82.46681,11,1
Sarasota County Area Transit,27.2996,-82.46798,11,1
Sarasota County Area Transit,27.29931,-82.47118,45,1
Sarasota County Area Transit,27.29889,-82.47444,45,1
Sarasota County Area Transit,27.29914,-82.48006,45,1
Sarasota County Area Transit,27.29874,-82.4838,45,1
Sarasota County Area Transit,27.2988,-82.48624,45,1
Sarasota County Area Transit,27.29882,-82.48876,45,1
Sarasota County Area Transit,27.29891,-82.4909,45,1
Sarasota County Area Transit,27.29886,-82.49699,45,1
Sarasota County Area Transit,27.29884,-82.49889,45,1
Sarasota County Area Transit,27.29883,-82.50134,45,1
Sarasota County Area Transit,27.29884,-82.50268,45,1
Sarasota County Area Transit,27.29886,-82.50522,45,1
Sarasota County Area Transit,27.2991,-82.51033,45,1
Sarasota County Area Transit,27.38625,-82.55695,40,1
Sarasota County Area Transit,27.36714,-82.54791,89,1
Sarasota County Area Transit,27.36405,-82.54701,44,1
Sarasota County Area Transit,27.35977,-82.54434,44,1
Sarasota County Area Transit,27.3589,-82.5429,44,1
Sarasota County Area Transit,27.35756,-82.54293,44,1
Sarasota County Area Transit,27.35658,-82.54314,44,1
Sarasota County Area Transit,27.35665,-82.5448,44,1
Sarasota County Area Transit,27.35383,-82.54495,44,1
Sarasota County Area Transit,27.3517,-82.54488,44,1
Sarasota County Area Transit,27.35027,-82.5448,44,1
Sarasota County Area Transit,27.34698,-82.54479,44,1
Sarasota County Area Transit,27.34411,-82.54479,44,1
Sarasota County Area Transit,27.3406,-82.5448,84,1
Sarasota County Area Transit,27.32867,-82.52592,26,1
Sarasota County Area Transit,27.30172,-82.55571,39,1
Sarasota County Area Transit,27.30169,-82.5541,39,1
Sarasota County Area Transit,27.30248,-82.54797,39,1
Sarasota County Area Transit,27.30271,-82.54087,39,1
Sarasota County Area Transit,27.30248,-82.53644,39,1
Sarasota County Area Transit,27.30285,-82.5317,76,1
Sarasota County Area Transit,27.30298,-82.52264,106,1
Sarasota County Area Transit,27.34914,-82.53442,37,1
Sarasota County Area Transit,27.3523,-82.53825,37,1
Sarasota County Area Transit,27.35361,-82.53845,73,1
Sarasota County Area Transit,27.35476,-82.53843,73,1
Sarasota County Area Transit,27.3576,-82.53819,73,1
Sarasota County Area Transit,27.36455,-82.5366,10,1
Sarasota County Area Transit,27.3659,-82.53505,10,1
Sarasota County Area Transit,27.36477,-82.53436,50,1
Sarasota County Area Transit,27.36338,-82.53437,50,1
Sarasota County Area Transit,27.36192,-82.53464,50,1
Sarasota County Area Transit,27.36012,-82.53463,49,1
Sarasota County Area Transit,27.35964,-82.52963,37,1
Sarasota County Area Transit,27.35964,-82.52736,37,1
Sarasota County Area Transit,27.35964,-82.52509,37,1
Sarasota County Area Transit,27.36479,-82.52336,36,1
Sarasota County Area Transit,27.36556,-82.52399,36,1
Sarasota County Area Transit,27.36509,-82.52541,36,1
Sarasota County Area Transit,27.3682,-82.53063,36,1
Sarasota County Area Transit,27.29872,-82.4917,45,1
Sarasota County Area Transit,27.29876,-82.48944,45,1
Sarasota County Area Transit,27.29872,-82.47924,46,1
Sarasota County Area Transit,27.29873,-82.48136,45,1
Sarasota County Area Transit,27.2986,-82.47658,46,1
Sarasota County Area Transit,27.29864,-82.47176,46,1
Sarasota County Area Transit,27.32585,-82.51807,26,1
Sarasota County Area Transit,27.32276,-82.51354,26,1
Sarasota County Area Transit,27.3227,-82.51165,26,1
Sarasota County Area Transit,27.3227,-82.50999,26,1
Sarasota County Area Transit,27.3228,-82.50809,26,1
Sarasota County Area Transit,27.32274,-82.50611,26,1
Sarasota County Area Transit,27.32275,-82.50376,26,1
Sarasota County Area Transit,27.32282,-82.5025,26,1
Sarasota County Area Transit,27.32275,-82.50024,26,1
Sarasota County Area Transit,27.32274,-82.49675,26,1
Sarasota County Area Transit,27.32277,-82.49491,26,1
Sarasota County Area Transit,27.3228,-82.49117,26,1
Sarasota County Area Transit,27.32283,-82.48821,26,1
Sarasota County Area Transit,27.32142,-82.48304,26,1
Sarasota County Area Transit,27.31809,-82.48304,26,1
Sarasota County Area Transit,27.3084,-82.47244,52,1
Sarasota County Area Transit,27.30837,-82.47612,26,1
Sarasota County Area Transit,27.30836,-82.47885,26,1
Sarasota County Area Transit,27.30834,-82.48118,26,1
Sarasota County Area Transit,27.31149,-82.48199,26,1
Sarasota County Area Transit,27.31409,-82.4821,26,1
Sarasota County Area Transit,27.31827,-82.48276,26,1
Sarasota County Area Transit,27.321,-82.48276,26,1
Sarasota County Area Transit,27.32302,-82.49085,26,1
Sarasota County Area Transit,27.32298,-82.49677,26,1
Sarasota County Area Transit,27.27176,-82.56184,39,1
Sarasota County Area Transit,27.27058,-82.5598,39,1
Sarasota County Area Transit,27.26928,-82.55784,39,1
Sarasota County Area Transit,27.26781,-82.55553,39,1
Sarasota County Area Transit,27.2672,-82.55197,39,1
Sarasota County Area Transit,27.26701,-82.54662,39,1
Sarasota County Area Transit,27.26568,-82.54378,39,1
Sarasota County Area Transit,27.26182,-82.54055,39,1
Sarasota County Area Transit,27.26002,-82.53967,39,1
Sarasota County Area Transit,27.25947,-82.53902,39,1
Sarasota County Area Transit,27.25817,-82.53823,39,1
Sarasota County Area Transit,27.26728,-82.55153,39,1
Sarasota County Area Transit,27.26782,-82.55553,39,1
Sarasota County Area Transit,27.26934,-82.55781,39,1
Sarasota County Area Transit,27.27063,-82.55976,39,1
Sarasota County Area Transit,27.27177,-82.56174,39,1
Sarasota County Area Transit,27.27346,-82.56423,39,1
Sarasota County Area Transit,27.27851,-82.56428,39,1
Sarasota County Area Transit,27.27983,-82.56426,39,1
Sarasota County Area Transit,27.28337,-82.56432,39,1
Sarasota County Area Transit,27.28676,-82.56192,39,1
Sarasota County Area Transit,27.28912,-82.55851,39,1
Sarasota County Area Transit,27.2946,-82.55849,39,1
Sarasota County Area Transit,27.29886,-82.55773,39,1
Sarasota County Area Transit,27.3034,-82.52016,73,1
Sarasota County Area Transit,27.30456,-82.51934,73,1
Sarasota County Area Transit,27.30529,-82.51527,73,1
Sarasota County Area Transit,27.30757,-82.51384,45,1
Sarasota County Area Transit,27.31054,-82.51379,45,1
Sarasota County Area Transit,27.31201,-82.51407,45,1
Sarasota County Area Transit,27.31367,-82.51407,45,1
Sarasota County Area Transit,27.3145,-82.5138,45,1
Sarasota County Area Transit,27.31781,-82.51408,45,1
Sarasota County Area Transit,27.319,-82.51405,45,1
Sarasota County Area Transit,27.32282,-82.51501,47,1
Sarasota County Area Transit,27.33292,-82.53122,45,1
Sarasota County Area Transit,27.33172,-82.53143,45,1
Sarasota County Area Transit,27.32988,-82.53107,45,1
Sarasota County Area Transit,27.32277,-82.52604,45,1
Sarasota County Area Transit,27.32262,-82.52252,45,1
Sarasota County Area Transit,27.3226,-82.51996,45,1
Sarasota County Area Transit,27.32259,-82.51849,45,1
Sarasota County Area Transit,27.32274,-82.51477,45,1
Sarasota County Area Transit,27.32161,-82.51408,45,1
Sarasota County Area Transit,27.31998,-82.5142,45,1
Sarasota County Area Transit,27.31834,-82.51443,45,1
Sarasota County Area Transit,27.31403,-82.51412,45,1
Sarasota County Area Transit,27.31226,-82.51446,45,1
Sarasota County Area Transit,27.31058,-82.51442,45,1
Sarasota County Area Transit,27.30907,-82.51443,45,1
Sarasota County Area Transit,27.30547,-82.51535,77,1
Sarasota County Area Transit,27.3053,-82.51895,77,1
Sarasota County Area Transit,27.30395,-82.52002,77,1
Sarasota County Area Transit,27.30316,-82.5221,77,1
Sarasota County Area Transit,27.30314,-82.52426,32,1
Sarasota County Area Transit,27.30315,-82.52566,32,1
Sarasota County Area Transit,27.30272,-82.5328,76,1
Sarasota County Area Transit,27.30276,-82.5361,39,1
Sarasota County Area Transit,27.30264,-82.53921,39,1
Sarasota County Area Transit,27.30263,-82.54095,39,1
Sarasota County Area Transit,27.30288,-82.54866,39,1
Sarasota County Area Transit,27.30227,-82.5519,39,1
Sarasota County Area Transit,27.3022,-82.55335,39,1
Sarasota County Area Transit,27.30195,-82.55601,39,1
Sarasota County Area Transit,27.29891,-82.55801,39,1
Sarasota County Area Transit,27.29711,-82.55824,39,1
Sarasota County Area Transit,27.29304,-82.55885,39,1
Sarasota County Area Transit,27.28899,-82.55907,39,1
Sarasota County Area Transit,27.28614,-82.56228,39,1
Sarasota County Area Transit,27.28369,-82.56436,39,1
Sarasota County Area Transit,27.25597,-82.53704,39,1
Sarasota County Area Transit,27.25383,-82.53614,39,1
Sarasota County Area Transit,27.25287,-82.53423,39,1
Sarasota County Area Transit,27.25552,-82.52912,39,1
Sarasota County Area Transit,27.25818,-82.52548,39,1
Sarasota County Area Transit,27.25917,-82.52396,39,1
Sarasota County Area Transit,27.25892,-82.51956,59,1
Sarasota County Area Transit,27.25901,-82.51876,63,1
Sarasota County Area Transit,27.25938,-82.52395,39,1
Sarasota County Area Transit,27.258,-82.5259,39,1
Sarasota County Area Transit,27.25688,-82.52745,39,1
Sarasota County Area Transit,27.25531,-82.5296,39,1
Sarasota County Area Transit,27.25315,-82.53576,39,1
Sarasota County Area Transit,27.25504,-82.53653,39,1
Sarasota County Area Transit,27.25738,-82.53721,39,1
Sarasota County Area Transit,27.25863,-82.53837,39,1
Sarasota County Area Transit,27.26224,-82.54076,39,1
Sarasota County Area Transit,27.32289,-82.51733,47,1
Sarasota County Area Transit,27.32285,-82.51943,47,1
Sarasota County Area Transit,27.32286,-82.52261,47,1
Sarasota County Area Transit,27.32287,-82.52411,47,1
Sarasota County Area Transit,27.32291,-82.52628,47,1
Sarasota County Area Transit,27.3226,-82.52781,45,1
Sarasota County Area Transit,27.32783,-82.53025,47,1
Sarasota County Area Transit,27.33764,-82.48614,41,1
Sarasota County Area Transit,27.29857,-82.52233,45,1
Sarasota County Area Transit,27.29936,-82.45788,11,1
Sarasota County Area Transit,27.30211,-82.45957,11,1
Sarasota County Area Transit,27.30429,-82.46494,11,1
Sarasota County Area Transit,27.30432,-82.46698,11,1
Sarasota County Area Transit,27.29891,-82.51551,45,1
Sarasota County Area Transit,27.29891,-82.51726,45,1
Sarasota County Area Transit,27.29889,-82.52105,45,1
Sarasota County Area Transit,27.29896,-82.52669,90,1
Sarasota County Area Transit,27.29988,-82.53047,153,1
Sarasota County Area Transit,27.32558,-82.52992,100,1
Sarasota County Area Transit,27.31846,-82.53384,37,1
Sarasota County Area Transit,27.31693,-82.5338,37,1
Sarasota County Area Transit,27.31469,-82.53435,37,1
Sarasota County Area Transit,27.30946,-82.53403,37,1
Sarasota County Area Transit,27.30773,-82.53412,37,1
Sarasota County Area Transit,27.30546,-82.53397,37,1
Sarasota County Area Transit,27.30476,-82.53369,37,1
Sarasota County Area Transit,27.29956,-82.51422,28,1
Sarasota County Area Transit,27.29653,-82.5143,28,1
Sarasota County Area Transit,27.2952,-82.51428,28,1
Sarasota County Area Transit,27.29178,-82.5143,28,1
Sarasota County Area Transit,27.28797,-82.51432,28,1
Sarasota County Area Transit,27.28646,-82.51425,28,1
Sarasota County Area Transit,27.28451,-82.51429,28,1
Sarasota County Area Transit,27.28325,-82.51425,28,1
Sarasota County Area Transit,27.28028,-82.51424,28,1
Sarasota County Area Transit,27.27846,-82.51428,28,1
Sarasota County Area Transit,27.27721,-82.51429,28,1
Sarasota County Area Transit,27.27498,-82.5143,28,1
Sarasota County Area Transit,27.27335,-82.51432,28,1
Sarasota County Area Transit,27.27123,-82.51425,28,1
Sarasota County Area Transit,27.16926,-82.4779,61,1
Sarasota County Area Transit,27.16145,-82.47338,61,1
Sarasota County Area Transit,27.15884,-82.47163,61,1
Sarasota County Area Transit,27.15601,-82.46985,61,1
Sarasota County Area Transit,27.15375,-82.46842,61,1
Sarasota County Area Transit,27.15205,-82.46686,61,1
Sarasota County Area Transit,27.13719,-82.45757,61,1
Sarasota County Area Transit,27.13125,-82.45394,61,1
Sarasota County Area Transit,27.12934,-82.45368,61,1
Sarasota County Area Transit,27.1244,-82.45372,61,1
Sarasota County Area Transit,27.12182,-82.45343,61,1
Sarasota County Area Transit,27.11679,-82.45016,61,1
Sarasota County Area Transit,27.11516,-82.449,61,1
Sarasota County Area Transit,27.10744,-82.43964,61,1
Sarasota County Area Transit,27.10423,-82.43439,58,1
Sarasota County Area Transit,27.10202,-82.4337,58,1
Sarasota County Area Transit,27.0999,-82.43514,72,1
Sarasota County Area Transit,27.09992,-82.43627,71,1
Sarasota County Area Transit,27.11143,-82.4461,64,1
Sarasota County Area Transit,27.26933,-82.51235,46,1
Sarasota County Area Transit,27.26882,-82.50814,46,1
Sarasota County Area Transit,27.26592,-82.49775,76,1
Sarasota County Area Transit,27.26291,-82.49776,76,1
Sarasota County Area Transit,27.25662,-82.49774,76,1
Sarasota County Area Transit,27.25385,-82.4975,73,1
Sarasota County Area Transit,27.29661,-82.51376,30,1
Sarasota County Area Transit,27.30016,-82.51406,32,1
Sarasota County Area Transit,27.30149,-82.51405,32,1
Sarasota County Area Transit,27.30305,-82.51406,32,1
Sarasota County Area Transit,27.30176,-82.53046,100,1
Sarasota County Area Transit,27.30409,-82.53363,37,1
Sarasota County Area Transit,27.3059,-82.53339,37,1
Sarasota County Area Transit,27.30962,-82.53349,37,1
Sarasota County Area Transit,27.31128,-82.5337,37,1
Sarasota County Area Transit,27.31385,-82.53353,37,1
Sarasota County Area Transit,27.31621,-82.53349,37,1
Sarasota County Area Transit,27.22469,-82.4929,61,1
Sarasota County Area Transit,27.22218,-82.4919,61,1
Sarasota County Area Transit,27.21802,-82.49051,61,1
Sarasota County Area Transit,27.20178,-82.49044,61,1
Sarasota County Area Transit,27.21384,-82.49047,61,1
Sarasota County Area Transit,27.19128,-82.48833,61,1
Sarasota County Area Transit,27.18867,-82.48696,32,1
Sarasota County Area Transit,27.18685,-82.48605,61,1
Sarasota County Area Transit,27.17871,-82.48178,61,1
Sarasota County Area Transit,27.17531,-82.48105,61,1
Sarasota County Area Transit,27.17242,-82.4792,61,1
Sarasota County Area Transit,27.2555,-82.4975,73,1
Sarasota County Area Transit,27.26105,-82.4975,73,1
Sarasota County Area Transit,27.2696,-82.50843,44,1
Sarasota County Area Transit,27.26942,-82.51195,44,1
Sarasota County Area Transit,27.2749,-82.51405,30,1
Sarasota County Area Transit,27.27633,-82.51404,30,1
Sarasota County Area Transit,27.2816,-82.51406,30,1
Sarasota County Area Transit,27.28357,-82.51404,30,1
Sarasota County Area Transit,27.28768,-82.51403,30,1
Sarasota County Area Transit,27.28916,-82.51404,30,1
Sarasota County Area Transit,27.29104,-82.51405,30,1
Sarasota County Area Transit,27.2928,-82.51404,30,1
Sarasota County Area Transit,27.29508,-82.51408,30,1
Sarasota County Area Transit,27.3192,-82.53137,37,1
Sarasota County Area Transit,27.31985,-82.52966,99,1
Sarasota County Area Transit,27.32217,-82.52965,99,1
Sarasota County Area Transit,27.32849,-82.53505,37,1
Sarasota County Area Transit,27.32838,-82.53755,63,1
Sarasota County Area Transit,27.34114,-82.53836,73,1
Sarasota County Area Transit,27.34307,-82.53825,73,1
Sarasota County Area Transit,27.34471,-82.53859,73,1
Sarasota County Area Transit,27.25249,-82.5155,63,1
Sarasota County Area Transit,27.24999,-82.51376,63,1
Sarasota County Area Transit,27.24851,-82.51286,63,1
Sarasota County Area Transit,27.24557,-82.51111,63,1
Sarasota County Area Transit,27.24322,-82.50935,63,1
Sarasota County Area Transit,27.24178,-82.50758,63,1
Sarasota County Area Transit,27.23971,-82.50504,63,1
Sarasota County Area Transit,27.23558,-82.50047,63,1
Sarasota County Area Transit,27.17268,-82.47831,64,1
Sarasota County Area Transit,27.35709,-82.54809,38,1
Sarasota County Area Transit,27.18352,-82.48398,64,1
Sarasota County Area Transit,27.19804,-82.49018,64,1
Sarasota County Area Transit,27.20037,-82.49019,64,1
Sarasota County Area Transit,27.20202,-82.49025,64,1
Sarasota County Area Transit,27.21135,-82.49015,64,1
Sarasota County Area Transit,27.21557,-82.49014,64,1
Sarasota County Area Transit,27.21818,-82.49019,64,1
Sarasota County Area Transit,27.22005,-82.49072,64,1
Sarasota County Area Transit,27.23498,-82.49934,59,1
Sarasota County Area Transit,27.23714,-82.50174,59,1
Sarasota County Area Transit,27.24078,-82.50581,59,1
Sarasota County Area Transit,27.24233,-82.50728,59,1
Sarasota County Area Transit,27.24426,-82.50991,59,1
Sarasota County Area Transit,27.24531,-82.51067,59,1
Sarasota County Area Transit,27.24893,-82.5128,59,1
Sarasota County Area Transit,27.25255,-82.51521,59,1
Sarasota County Area Transit,27.25362,-82.51612,59,1
Sarasota County Area Transit,27.25551,-82.51786,59,1
Sarasota County Area Transit,27.34782,-82.53853,73,1
Sarasota County Area Transit,27.34855,-82.53663,37,1
Sarasota County Area Transit,27.36308,-82.52434,36,1
Sarasota County Area Transit,27.36073,-82.52419,36,1
Sarasota County Area Transit,27.35964,-82.52347,37,1
Sarasota County Area Transit,27.3597,-82.52032,37,1
Sarasota County Area Transit,27.35968,-82.51815,37,1
