idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1806,-82.37673,29.64829,0.8782,0.99553,0.53353,0.75721,0.82089,0.02859,0.87603,0.87576,0.90218,0.94215,0.24346,0.99756,0.60125,0.58224
1807,-82.36846,29.6482,0.42609,0.80125,0.0,0.99688,0.86411,0.14781,0.91736,0.96044,0.92142,0.99065,0.71332,0.99878,0.68077,0.66098
1808,-82.36018,29.6481,0.42609,0.0,0.9622,0.99688,0.86411,0.14781,0.91736,0.96044,0.92142,0.99065,0.714,0.96897,0.70726,0.67568
1809,-82.35191,29.648,0.87251,0.0,0.9916,0.02561,0.96301,0.0,0.97819,0.15797,0.65885,0.99445,0.72131,0.97981,0.60435,0.56377
1810,-82.34363,29.64791,0.87251,0.96356,0.0,0.02561,0.96301,0.0,0.97819,0.15797,0.65885,0.99445,0.72131,0.98794,0.61267,0.58648
1811,-82.33536,29.64781,0.78743,0.0,0.9725,0.45604,0.90611,0.0485,0.75911,0.05406,0.97317,0.96992,0.42433,0.7522,0.5372,0.49387
1816,-82.29398,29.64732,0.35781,0.99417,0.59992,0.97914,0.92806,0.78838,0.0,0.07479,0.83403,0.80179,0.63514,0.93185,0.60592,0.58448
1817,-82.28571,29.64722,0.35781,0.87508,0.62133,0.97914,0.92806,0.78838,0.0,0.07479,0.83403,0.80179,0.63311,0.97534,0.58535,0.56213
1818,-82.27743,29.64712,0.35781,0.9118,0.53976,0.97914,0.92806,0.78838,0.0,0.07479,0.83403,0.80179,0.46525,0.95665,0.6224,0.61002
1829,-82.18641,29.64598,0.56171,0.0,0.55751,0.6262,0.48638,0.83728,0.09281,0.29454,0.55765,0.2734,0.89161,0.50413,0.52257,0.53248
1852,-82.60834,29.65796,0.23005,0.94161,0.47988,0.43531,0.0,0.37204,0.80057,0.40943,0.31757,0.14917,0.63013,0.96193,0.48941,0.51
1867,-82.48421,29.65669,0.95217,0.98916,0.63271,0.11868,0.63582,0.12221,0.54139,0.94418,0.0,0.07167,0.12668,0.98469,0.4489,0.46291
1878,-82.39317,29.65568,0.8782,0.90462,0.70641,0.75721,0.82089,0.02859,0.87603,0.87576,0.90218,0.94215,0.24346,0.98415,0.61321,0.59294
1879,-82.3849,29.65559,0.02506,0.97521,0.68351,0.36621,0.84704,0.27774,0.75464,0.91519,0.77794,0.89446,0.22991,0.98781,0.60367,0.5926
1888,-82.31042,29.65472,0.43626,0.90462,0.66278,0.82482,0.0,0.65059,0.63013,0.17667,0.7961,0.82414,0.08535,0.89026,0.45268,0.45264
1951,-82.40134,29.66298,0.47419,0.95963,0.71833,0.69665,0.0,0.09552,0.95461,0.60696,0.04471,0.63745,0.1092,0.90625,0.46376,0.47503
1957,-82.35169,29.66241,0.68663,0.85842,0.651,0.88077,0.0,0.33938,0.93009,0.57418,0.937,0.91763,0.38978,0.9683,0.58692,0.58998
1958,-82.34341,29.66232,0.68663,0.83403,0.69814,0.88077,0.0,0.33938,0.93009,0.57418,0.937,0.91763,0.40415,0.94526,0.59417,0.59734
2035,-82.31847,29.66923,0.49641,0.97765,0.74177,0.85625,0.98049,0.82401,0.43856,0.70641,0.70844,0.20648,0.31026,0.95285,0.61978,0.60911
2106,-82.34319,29.67673,0.22151,0.95258,0.95732,0.68256,0.79529,0.17139,0.33586,0.90435,0.68446,0.735,0.21528,0.98672,0.58795,0.57792
2107,-82.33491,29.67663,0.12776,0.99025,0.66631,0.14036,0.65208,0.93036,0.98388,0.72091,0.66454,0.77686,0.31039,0.97466,0.61813,0.61765
2108,-82.32663,29.67653,0.12776,0.83403,0.63962,0.14036,0.65208,0.93036,0.98388,0.72091,0.66454,0.77686,0.32028,0.97033,0.60321,0.60031
2109,-82.31836,29.67643,0.49641,0.97534,0.77063,0.85625,0.98049,0.82401,0.43856,0.70641,0.70844,0.20648,0.32204,0.95448,0.62489,0.61424
2111,-82.3018,29.67624,0.49641,0.9916,0.62905,0.85625,0.98049,0.82401,0.43856,0.70641,0.70844,0.20648,0.44073,0.86357,0.64962,0.64828
2180,-82.34308,29.68393,0.22151,0.0,0.67078,0.68256,0.79529,0.17139,0.33586,0.90435,0.68446,0.735,0.21162,0.9286,0.48325,0.46061
2183,-82.31824,29.68364,0.49641,0.98293,0.55914,0.85625,0.98049,0.82401,0.43856,0.70641,0.70844,0.20648,0.40577,0.9538,0.60064,0.58706
2185,-82.30169,29.68344,0.49641,0.9561,0.65086,0.85625,0.98049,0.82401,0.43856,0.70641,0.70844,0.20648,0.44073,0.96328,0.65041,0.64782
2186,-82.29341,29.68334,0.49641,0.9561,0.65086,0.85625,0.98049,0.82401,0.43856,0.70641,0.70844,0.20648,0.44073,0.96328,0.65402,0.65144
2259,-82.30157,29.69065,0.2058,0.8973,0.61699,0.84176,0.0,0.98442,0.3444,0.66129,0.88647,0.71928,0.42664,0.96098,0.60347,0.62861
2260,-82.2933,29.69055,0.2058,0.97643,0.40008,0.84176,0.0,0.98442,0.3444,0.66129,0.88647,0.71928,0.44073,0.98035,0.5924,0.61909
2397,-82.38414,29.70603,0.50969,0.95759,0.7228,0.378,0.9687,0.42935,0.36838,0.91966,0.41309,0.62566,0.0359,0.98293,0.49965,0.48595
2401,-82.35102,29.70564,0.73554,0.95258,0.71738,0.46769,0.71616,0.6323,0.78892,0.80802,0.11679,0.23235,0.35889,0.81181,0.59006,0.60278
2474,-82.35919,29.71295,0.50969,0.9622,0.72253,0.378,0.9687,0.42935,0.36838,0.91966,0.41309,0.62566,0.35889,0.65967,0.61081,0.61399
2501,-82.13564,29.71018,0.56171,0.93497,0.41566,0.6262,0.48638,0.83728,0.09281,0.29454,0.55765,0.2734,0.84501,0.97548,0.5894,0.60354
2635,-82.25132,29.72607,0.14497,0.80125,0.5105,0.22815,0.8679,0.52974,0.29766,0.76575,0.37488,0.48557,0.70952,0.87874,0.55934,0.56144
2845,-82.35036,29.74887,0.28736,0.85842,0.46566,0.36174,0.0,0.71711,0.03184,0.46674,0.14348,0.65831,0.35889,0.90692,0.43494,0.46767
2985,-82.40812,29.76395,0.08603,0.96979,0.68649,0.02561,0.94689,0.10961,0.18588,0.93145,0.49505,0.06246,0.26446,0.58203,0.41561,0.4141
3117,-82.49905,29.77935,0.895,0.91708,0.54518,0.52486,0.73811,0.28221,0.66807,0.23737,0.43788,0.52378,0.59179,0.94933,0.54432,0.53438
3228,-82.16753,29.78266,0.14497,0.0,0.60886,0.22815,0.8679,0.52974,0.29766,0.76575,0.37488,0.48557,0.97615,0.48693,0.58303,0.58306
3384,-82.55665,29.80878,0.895,0.0,0.44018,0.52486,0.73811,0.28221,0.66807,0.23737,0.43788,0.52378,0.78621,0.60182,0.48258,0.46238
3637,-82.58942,29.83793,0.80816,0.98266,0.54573,0.29251,0.0,0.56794,0.55765,0.09362,0.25322,0.39832,0.7942,0.90313,0.50791,0.53114
3721,-82.39866,29.84311,0.09524,0.0,0.40184,0.67064,0.0,0.47406,0.72524,0.67701,0.85287,0.244,0.67918,0.80369,0.4577,0.45847
